AzInput,ElInput,Time
182.372,180,4.53185
182.859,180,4.55209
183.309,180,4.57234
183.716,180,4.59258
184.073,180,4.61282
184.378,180,4.63307
184.625,180,4.65331
184.812,180,4.67355
184.936,180,4.6938
184.995,180,4.71405
184.988,180,4.73429
184.917,180,4.75453
184.781,180,4.77477
184.582,180,4.79502
184.324,180,4.81526
184.009,180,4.8355
183.641,180,4.85577
183.225,180,4.87601
182.768,180,4.89625
182.274,180,4.91649
181.751,180,4.93673
181.205,180,4.95697
180.643,180,4.97721
180.072,180,4.99745
179.501,180,5.01769
178.936,180,5.03794
178.385,180,5.05818
177.855,180,5.07842
177.353,180,5.09867
176.886,180,5.11891
176.459,180,5.13915
176.079,180,5.15939
175.75,180,5.17964
175.477,180,5.19988
175.263,180,5.22012
175.111,180,5.24037
175.024,180,5.26061
175.001,180,5.28085
175.043,180,5.30109
175.151,180,5.32133
175.322,180,5.34156
175.554,180,5.3618
175.844,180,5.38205
176.189,180,5.40229
176.584,180,5.42253
177.023,180,5.44277
177.501,180,5.46301
178.012,180,5.48325
178.549,180,5.50349
179.108,180,5.52384
179.676,180,5.54409
180.248,180,5.56433
180.816,180,5.58454
181.374,180,5.60479
181.914,180,5.62504
182.429,180,5.64528
182.913,180,5.66552
183.358,180,5.68576
183.759,180,5.70601
184.111,180,5.72625
184.409,180,5.74649
184.65,180,5.76674
184.829,180,5.78697
184.946,180,5.80722
184.997,180,5.82746
184.983,180,5.84772
184.904,180,5.86799
184.761,180,5.88824
184.555,180,5.90848
184.29,180,5.92873
183.969,180,5.94897
183.595,180,5.96921
183.175,180,5.98945
182.713,180,6.0097
182.215,180,6.02994
181.689,180,6.05019
181.14,180,6.07043
180.577,180,6.09067
180.005,180,6.11092
179.434,180,6.13116
178.87,180,6.15141
178.322,180,6.17165
177.795,180,6.19189
177.297,180,6.21213
176.834,180,6.23237
176.413,180,6.25261
176.038,180,6.27285
175.716,180,6.29309
175.449,180,6.31333
175.243,180,6.33358
175.098,180,6.35383
175.018,180,6.37407
175.002,180,6.39431
175.053,180,6.41455
175.168,180,6.43479
175.346,180,6.45503
175.585,180,6.47528
175.882,180,6.49552
176.233,180,6.51577
176.633,180,6.53601
177.076,180,6.55621
177.558,180,6.57645
178.073,180,6.59668
178.612,180,6.61693
179.17,180,6.63717
179.738,180,6.65741
180.31,180,6.67766
180.878,180,6.69789
181.435,180,6.71814
181.973,180,6.73839
182.485,180,6.75863
182.964,180,6.77887
183.404,180,6.79911
183.8,180,6.81935
184.147,180,6.83959
184.438,180,6.85983
184.672,180,6.88008
184.845,180,6.90032
184.954,180,6.92056
184.999,180,6.94081
184.978,180,6.96106
184.892,180,6.9813
184.742,180,7.00155
184.529,180,7.02179
184.258,180,7.04203
183.931,180,7.06228
183.552,180,7.08252
183.127,180,7.10276
182.661,180,7.123
182.16,180,7.14324
181.63,180,7.16348
181.079,180,7.18375
180.515,180,7.20399
179.943,180,7.22422
179.373,180,7.24446
178.81,180,7.2647
178.264,180,7.28494
177.739,180,7.30518
177.245,180,7.32543
176.786,180,7.34567
176.37,180,7.36592
176.001,180,7.38616
175.684,180,7.4064
175.424,180,7.42664
175.224,180,7.44688
175.086,180,7.46711
175.013,180,7.48736
175.005,180,7.5076
175.062,180,7.52784
175.184,180,7.54809
175.369,180,7.56833
175.614,180,7.58857
175.917,180,7.60882
176.273,180,7.62905
176.677,180,7.64924
177.126,180,7.66948
177.612,180,7.68972
178.129,180,7.70996
178.671,180,7.7302
179.23,180,7.75044
179.8,180,7.77069
180.372,180,7.79093
180.939,180,7.81117
181.493,180,7.83141
182.029,180,7.85165
182.537,180,7.8719
183.013,180,7.89214
183.449,180,7.91238
183.84,180,7.93262
184.18,180,7.95287
184.466,180,7.97311
184.694,180,7.99335
184.86,180,8.0136
184.962,180,8.03384
185,180,8.05408
184.972,180,8.07432
184.879,180,8.09456
184.722,180,8.1148
184.503,180,8.13505
184.226,180,8.15529
183.893,180,8.17553
183.508,180,8.1958
183.079,180,8.21604
182.608,180,8.23628
182.104,180,8.25652
181.572,180,8.27677
181.02,180,8.29701
180.452,180,8.31733
179.88,180,8.33756
179.31,180,8.3578
178.749,180,8.37805
178.204,180,8.39829
177.683,180,8.41854
177.192,180,8.43878
176.738,180,8.45902
176.327,180,8.47926
175.963,180,8.4995
175.652,180,8.51979
175.398,180,8.54003
175.205,180,8.56027
175.075,180,8.58051
175.009,180,8.60074
175.008,180,8.62098
175.072,180,8.64122
175.201,180,8.66147
175.393,180,8.6817
175.645,180,8.70194
175.954,180,8.72218
176.316,180,8.74243
176.727,180,8.76267
177.18,180,8.78292
177.67,180,8.80316
178.19,180,8.8234
178.735,180,8.84364
179.295,180,8.86388
179.865,180,8.88412
180.437,180,8.90436
181.003,180,8.9246
181.556,180,8.94485
182.088,180,8.96509
182.594,180,8.98533
183.065,180,9.00558
183.496,180,9.02582
183.882,180,9.04607
184.216,180,9.06632
184.496,180,9.08656
184.716,180,9.10681
184.875,180,9.12705
184.97,180,9.14729
185,180,9.16753
184.964,180,9.1878
184.864,180,9.20804
184.7,180,9.22828
184.474,180,9.24852
184.19,180,9.26877
183.85,180,9.28901
183.461,180,9.30925
183.026,180,9.3295
182.551,180,9.34974
182.044,180,9.36998
181.509,180,9.39022
180.955,180,9.41047
180.388,180,9.4307
179.816,180,9.45094
179.247,180,9.47118
178.687,180,9.49143
178.145,180,9.51167
177.626,180,9.53192
177.139,180,9.55216
176.69,180,9.57239
176.283,180,9.59264
175.926,180,9.61288
175.621,180,9.63312
175.374,180,9.65337
175.188,180,9.67361
175.064,180,9.69385
175.005,180,9.7141
175.012,180,9.73434
175.084,180,9.75459
175.22,180,9.77484
175.418,180,9.79508
175.677,180,9.81532
175.992,180,9.83556
176.36,180,9.85581
176.776,180,9.87606
177.233,180,9.8963
177.727,180,9.91655
178.251,180,9.93679
178.797,180,9.95703
179.359,180,9.97728
179.93,180,9.99751
180.501,180,10.0178
181.066,180,10.038
181.617,180,10.0583
182.147,180,10.0785
182.649,180,10.0987
183.116,180,10.119
183.543,180,10.1392
183.922,180,10.1595
184.251,180,10.1798
184.524,180,10.2
184.738,180,10.2202
184.889,180,10.2405
184.977,180,10.2607
184.999,180,10.281
184.956,180,10.3012
184.848,180,10.3215
184.677,180,10.3417
184.444,180,10.362
184.153,180,10.3822
183.808,180,10.4025
183.413,180,10.4227
182.973,180,10.4429
182.494,180,10.4632
181.983,180,10.4834
181.446,180,10.5037
180.89,180,10.5239
180.322,180,10.5442
179.75,180,10.5644
179.181,180,10.5847
178.623,180,10.6049
178.083,180,10.6251
177.568,180,10.6454
177.085,180,10.6656
176.64,180,10.6859
176.239,180,10.7061
175.887,180,10.7264
175.589,180,10.7466
175.349,180,10.7669
175.17,180,10.7871
175.054,180,10.8074
175.003,180,10.8276
175.017,180,10.8479
175.096,180,10.8681
175.24,180,10.8884
175.446,180,10.9086
175.712,180,10.9289
176.034,180,10.9491
176.408,180,10.9694
176.828,180,10.9896
177.291,180,11.0098
177.789,180,11.0301
178.315,180,11.0503
178.866,180,11.0707
179.43,180,11.0909
180.001,180,11.1112
180.572,180,11.1314
181.136,180,11.1516
181.685,180,11.1719
182.212,180,11.1921
182.71,180,11.2124
183.172,180,11.2326
183.593,180,11.2529
183.966,180,11.2731
184.288,180,11.2934
184.554,180,11.3136
184.76,180,11.3339
184.904,180,11.3541
184.983,180,11.3744
184.997,180,11.3946
184.946,180,11.4149
184.83,180,11.4351
184.651,180,11.4553
184.411,180,11.4756
184.113,180,11.4958
183.761,180,11.5161
183.361,180,11.5363
182.916,180,11.5566
182.432,180,11.5768
181.918,180,11.5971
181.378,180,11.6173
180.819,180,11.6376
180.251,180,11.6578
179.679,180,11.678
179.111,180,11.6983
178.554,180,11.7185
178.017,180,11.7388
177.506,180,11.759
177.027,180,11.7793
176.587,180,11.7995
176.192,180,11.8198
175.847,180,11.84
175.556,180,11.8602
175.324,180,11.8805
175.152,180,11.9007
175.044,180,11.921
175.001,180,11.9412
175.023,180,11.9615
175.111,180,11.9817
175.262,180,12.002
175.476,180,12.0222
175.748,180,12.0424
176.077,180,12.0627
176.457,180,12.0829
176.883,180,12.1032
177.35,180,12.1234
177.851,180,12.1437
178.381,180,12.1639
178.932,180,12.1842
179.497,180,12.2044
180.069,180,12.2247
180.64,180,12.2449
181.202,180,12.2651
181.748,180,12.2854
182.272,180,12.3056
182.766,180,12.3259
183.224,180,12.3461
183.639,180,12.3664
184.007,180,12.3866
184.322,180,12.4069
184.581,180,12.4271
184.78,180,12.4474
184.916,180,12.4676
184.988,180,12.4879
184.995,180,12.5081
184.936,180,12.5283
184.812,180,12.5486
184.626,180,12.5689
184.379,180,12.5891
184.074,180,12.6093
183.717,180,12.6296
183.31,180,12.6498
182.86,180,12.6701
182.373,180,12.6903
181.855,180,12.7106
181.312,180,12.7308
180.752,180,12.7511
180.183,180,12.7713
179.611,180,12.7916
179.043,180,12.8118
178.489,180,12.8321
177.955,180,12.8523
177.447,180,12.8726
176.972,180,12.8928
176.538,180,12.913
176.148,180,12.9333
175.809,180,12.9535
175.525,180,12.9738
175.3,180,12.994
175.136,180,13.0143
175.035,180,13.0345
175,180,13.0548
175.03,180,13.075
175.125,180,13.0953
175.285,180,13.1155
175.506,180,13.1358
175.785,180,13.156
176.12,180,13.1763
176.506,180,13.1965
176.936,180,13.2167
177.408,180,13.237
177.913,180,13.2572
178.446,180,13.2774
178.999,180,13.2977
179.565,180,13.3179
180.137,180,13.3382
180.707,180,13.3584
181.268,180,13.3787
181.812,180,13.3989
182.333,180,13.4192
182.823,180,13.4394
183.276,180,13.4597
183.686,180,13.4799
184.047,180,13.5001
184.356,180,13.5204
184.608,180,13.5406
184.8,180,13.5609
184.928,180,13.5811
184.992,180,13.6014
184.991,180,13.6216
184.925,180,13.6419
184.794,180,13.6621
184.6,180,13.6824
184.346,180,13.7026
184.035,180,13.7228
183.671,180,13.7431
183.259,180,13.7633
182.804,180,13.7836
182.313,180,13.8038
181.792,180,13.8241
181.247,180,13.8443
180.685,180,13.8646
180.115,180,13.8848
179.543,180,13.9051
178.978,180,13.9253
178.425,180,13.9456
177.893,180,13.9658
177.389,180,13.986
176.919,180,14.0063
176.489,180,14.0265
176.106,180,14.0468
175.773,180,14.067
175.495,180,14.0873
175.277,180,14.1075
175.12,180,14.1278
175.028,180,14.1481
175,180,14.1683
175.038,180,14.1885
175.141,180,14.2088
175.308,180,14.229
175.536,180,14.2493
175.822,180,14.2695
176.163,180,14.2898
176.555,180,14.31
176.991,180,14.3303
177.467,180,14.3505
177.976,180,14.3708
178.512,180,14.391
179.067,180,14.4112
179.634,180,14.4315
180.207,180,14.4518
180.776,180,14.472
181.335,180,14.4922
181.877,180,14.5125
182.394,180,14.5327
182.88,180,14.553
183.328,180,14.5732
183.732,180,14.5935
184.088,180,14.6137
184.39,180,14.634
184.635,180,14.6542
184.819,180,14.6745
184.94,180,14.6947
184.996,180,14.715
184.987,180,14.7352
184.912,180,14.7555
184.773,180,14.7757
184.572,180,14.796
184.31,180,14.8162
183.993,180,14.8365
183.623,180,14.8567
183.205,180,14.8769
182.746,180,14.8972
182.251,180,14.9174
181.726,180,14.9377
181.179,180,14.9579
180.616,180,14.9782
180.045,180,14.9984
179.473,180,15.0187
178.909,180,15.0389
178.358,180,15.0592
177.83,180,15.0794
177.329,180,15.0996
176.864,180,15.1199
176.44,180,15.1401
176.062,180,15.1604
175.736,180,15.1806
175.465,180,15.2009
175.254,180,15.2211
175.106,180,15.2414
175.021,180,15.2616
175.001,180,15.2819
175.047,180,15.3021
175.158,180,15.3223
175.332,180,15.3426
175.567,180,15.3628
175.861,180,15.3831
176.208,180,15.4033
176.605,180,15.4236
177.047,180,15.4438
177.527,180,15.4641
178.04,180,15.4843
178.578,180,15.5046
179.135,180,15.5248
179.703,180,15.5451
180.276,180,15.5653
180.844,180,15.5855
181.401,180,15.6058
181.94,180,15.626
182.454,180,15.6463
182.936,180,15.6665
183.379,180,15.6868
183.778,180,15.707
184.127,180,15.7273
184.423,180,15.7475
184.66,180,15.7678
184.837,180,15.788
184.95,180,15.8082
184.998,180,15.8285
184.981,180,15.8487
184.899,180,15.869
184.752,180,15.8892
184.544,180,15.9095
184.275,180,15.9297
183.951,180,15.95
183.575,180,15.9702
183.153,180,15.9905
182.689,180,16.0107
182.19,180,16.031
181.662,180,16.0512
181.112,180,16.0714
180.548,180,16.0917
179.976,180,16.112
179.405,180,16.1322
178.842,180,16.1524
178.294,180,16.1727
177.768,180,16.1929
177.272,180,16.2132
176.811,180,16.2334
176.392,180,16.2537
176.02,180,16.2739
175.7,180,16.2942
175.437,180,16.3144
175.233,180,16.3347
175.092,180,16.3549
175.015,180,16.3752
175.003,180,16.3954
175.057,180,16.4156
175.176,180,16.4359
175.357,180,16.4561
175.6,180,16.4764
175.9,180,16.4966
176.253,180,16.5169
176.656,180,16.5371
177.103,180,16.5574
177.586,180,16.5776
178.102,180,16.5978
178.644,180,16.6181
179.203,180,16.6384
179.772,180,16.6586
180.344,180,16.6788
180.912,180,16.6991
181.469,180,16.7194
182.005,180,16.7396
182.515,180,16.7599
182.992,180,16.7801
183.43,180,16.8004
183.823,180,16.8206
184.166,180,16.8408
184.455,180,16.8611
184.685,180,16.8813
184.854,180,16.9016
184.959,180,16.9218
185,180,16.9421
184.974,180,16.9623
184.884,180,16.9826
184.73,180,17.0028
184.514,180,17.0231
184.239,180,17.0433
183.908,180,17.0635
183.526,180,17.0838
183.098,180,17.1041
182.629,180,17.1243
182.126,180,17.1445
181.595,180,17.1648
181.044,180,17.185
180.478,180,17.2053
179.906,180,17.2255
179.336,180,17.2458
178.774,180,17.266
178.228,180,17.2863
177.706,180,17.3065
177.214,180,17.3268
176.757,180,17.347
176.344,180,17.3672
175.978,180,17.3875
175.665,180,17.4078
175.409,180,17.428
175.213,180,17.4482
175.079,180,17.4685
175.01,180,17.4887
175.006,180,17.509
175.068,180,17.5292
175.194,180,17.5495
175.384,180,17.5697
175.633,180,17.59
175.94,180,17.6102
176.3,180,17.6305
176.708,180,17.6507
177.159,180,17.6709
177.647,180,17.6912
178.167,180,17.7114
178.71,180,17.7316
179.271,180,17.7519
179.84,180,17.7721
180.412,180,17.7924
180.979,180,17.8126
181.532,180,17.8329
182.066,180,17.8531
182.573,180,17.8734
183.046,180,17.8936
183.479,180,17.9138
183.866,180,17.9341
184.203,180,17.9543
184.485,180,17.9746
184.708,180,17.9948
184.87,180,18.0151
184.967,180,18.0353
185,180,18.0556
184.967,180,18.0758
184.869,180,18.0961
184.708,180,18.1163
184.484,180,18.1366
184.203,180,18.1568
183.866,180,18.1771
183.478,180,18.1973
183.045,180,18.2175
182.572,180,18.2378
182.065,180,18.258
181.531,180,18.2783
180.978,180,18.2985
180.411,180,18.3188
179.839,180,18.339
179.27,180,18.3593
178.709,180,18.3795
178.166,180,18.3998
177.646,180,18.42
177.158,180,18.4402
176.707,180,18.4605
176.298,180,18.4807
175.939,180,18.501
175.632,180,18.5212
175.383,180,18.5415
175.194,180,18.5617
175.068,180,18.582
175.006,180,18.6022
175.01,180,18.6225
175.08,180,18.6427
175.213,180,18.663
175.41,180,18.6832
175.666,180,18.7035
175.98,180,18.7237
176.346,180,18.744
176.76,180,18.7642
177.216,180,18.7845
177.709,180,18.8047
178.231,180,18.825
178.777,180,18.8452
179.339,180,18.8654
179.909,180,18.8857
180.481,180,18.9059
181.046,180,18.9262
181.598,180,18.9464
182.129,180,18.9667
182.632,180,18.9869
183.1,180,19.0072
183.528,180,19.0274
183.91,180,19.0476
184.24,180,19.0679
184.515,180,19.0881
184.731,180,19.1084
184.885,180,19.1286
184.975,180,19.1489
185,180,19.1691
184.959,180,19.1894
184.853,180,19.2096
184.684,180,19.2299
184.454,180,19.2501
184.165,180,19.2704
183.822,180,19.2906
183.428,180,19.3108
182.99,180,19.3311
182.513,180,19.3513
182.002,180,19.3716
181.466,180,19.3918
180.91,180,19.4121
180.342,180,19.4323
179.77,180,19.4526
179.201,180,19.4728
178.643,180,19.4931
178.102,180,19.5133
177.585,180,19.5336
177.102,180,19.5538
176.657,180,19.5739
176.255,180,19.5942
175.901,180,19.6144
175.601,180,19.6347
175.358,180,19.6549
175.176,180,19.6752
175.057,180,19.6954
175.003,180,19.7157
175.015,180,19.7359
175.092,180,19.7561
175.233,180,19.7764
175.436,180,19.7966
175.699,180,19.8169
176.02,180,19.8372
176.39,180,19.8574
176.808,180,19.8775
177.267,180,19.8977
177.762,180,19.9179
178.288,180,19.9382
178.836,180,19.9584
179.399,180,19.9787
179.97,180,19.9989
180.541,180,20.0192
181.105,180,20.0394
181.655,180,20.0597
182.183,180,20.0799
182.683,180,20.1002
183.147,180,20.1204
183.571,180,20.1407
183.947,180,20.1609
184.272,180,20.1811
184.541,180,20.2014
184.75,180,20.2216
184.897,180,20.2419
184.98,180,20.2621
184.998,180,20.2824
184.951,180,20.3026
184.838,180,20.3229
184.662,180,20.3431
184.426,180,20.3634
184.131,180,20.3836
183.782,180,20.4039
183.384,180,20.4241
182.941,180,20.4444
182.46,180,20.4646
181.946,180,20.4848
181.407,180,20.5051
180.85,180,20.5253
180.282,180,20.5456
179.71,180,20.5658
179.141,180,20.5861
178.584,180,20.6063
178.046,180,20.6266
177.533,180,20.6468
177.052,180,20.6671
176.61,180,20.6873
176.212,180,20.7076
175.864,180,20.7278
175.57,180,20.7481
175.334,180,20.7683
175.159,180,20.7886
175.048,180,20.8088
175.001,180,20.8291
175.02,180,20.8493
175.105,180,20.8696
175.253,180,20.8898
175.463,180,20.9101
175.733,180,20.9303
176.059,180,20.9506
176.436,180,20.9708
176.86,180,20.991
177.325,180,21.0113
177.825,180,21.0315
178.354,180,21.0518
178.904,180,21.072
179.469,180,21.0923
180.04,180,21.1125
180.611,180,21.1328
181.174,180,21.153
181.722,180,21.1733
182.247,180,21.1935
182.742,180,21.2138
183.202,180,21.234
183.62,180,21.2543
183.99,180,21.2745
184.308,180,21.2948
184.57,180,21.315
184.772,180,21.3353
184.911,180,21.3555
184.986,180,21.3758
184.996,180,21.396
184.94,180,21.4163
184.82,180,21.4365
184.636,180,21.4568
184.392,180,21.477
184.09,180,21.4972
183.735,180,21.5175
183.331,180,21.5377
182.883,180,21.558
182.397,180,21.5782
181.881,180,21.5985
181.339,180,21.6187
180.78,180,21.639
180.21,180,21.6592
179.638,180,21.6795
179.071,180,21.6997
178.515,180,21.72
177.979,180,21.7402
177.47,180,21.7605
176.994,180,21.7807
176.557,180,21.801
176.165,180,21.8212
175.824,180,21.8415
175.537,180,21.8617
175.309,180,21.882
175.142,180,21.9022
175.039,180,21.9225
175,180,21.9427
175.027,180,21.963
175.12,180,21.9832
175.276,180,22.0035
175.494,180,22.0237
175.771,180,22.044
176.104,180,22.0642
176.486,180,22.0844
176.915,180,22.1047
177.385,180,22.1249
177.889,180,22.1452
178.421,180,22.1654
178.975,180,22.1857
179.541,180,22.206
