Azimuth,Elevator,Time
187.133745,179.988962,14.5029
188.399982,179.988962,14.5232
189.660489,179.988962,14.5434
190.932456,179.988962,14.5636
192.192963,179.988962,14.5838
193.453470,179.988962,14.6041
194.719707,179.988962,14.6243
195.985943,179.988962,14.6445
197.246451,179.988962,14.6648
198.506958,179.988962,14.685
199.767465,179.988962,14.7052
200.002378,179.988962,14.7255
199.692980,179.988962,14.7457
199.154400,179.988962,14.7659
198.604361,179.988962,14.7861
197.916811,179.988962,14.8064
197.137589,179.988962,14.8266
196.232315,179.988962,14.8468
195.218180,179.988962,14.8671
194.106642,179.988962,14.8873
192.909160,179.988962,14.9076
191.660112,179.988962,14.9278
190.399605,179.988962,14.948
189.133368,179.988962,14.9683
187.867131,179.988962,14.9885
186.606624,179.988962,15.0087
185.346117,179.988962,15.029
184.079880,179.988962,15.0492
182.807914,179.988962,15.0694
181.553137,179.988962,15.0896
180.292629,179.988962,15.1099
178.390410,179.988962,15.1301
177.129902,179.988962,15.1503
175.869395,179.988962,15.1706
174.608888,179.988962,15.1908
173.336922,179.988962,15.211
172.082144,179.988962,15.2313
170.821637,179.988962,15.2515
169.561130,179.988962,15.2717
168.294893,179.988962,15.292
167.040116,179.988962,15.3122
165.785338,179.988962,15.3324
164.519101,179.988962,15.3526
163.258594,179.988962,15.3729
162.003817,179.988962,15.3931
160.749039,179.988962,15.4133
159.654690,179.988962,15.4336
160.347969,179.988962,15.4538
160.611529,179.988962,15.474
161.207405,179.988962,15.4942
161.831929,179.988962,15.5145
162.588234,179.988962,15.5347
163.464859,179.988962,15.5549
164.450346,179.988962,15.5752
165.533237,179.988962,15.5954
166.707800,179.988962,15.6156
167.951118,179.988962,15.6358
169.211626,179.988962,15.6561
170.477862,179.988962,15.6763
171.755558,179.988962,15.6965
173.021795,179.988962,15.7168
174.288032,179.988962,15.737
175.554268,179.988962,15.7572
176.826235,179.988962,15.7775
178.092471,179.988962,15.7977
179.358708,179.988962,15.8179
180.630674,179.988962,15.8381
181.902641,179.988962,15.8584
183.163148,179.988962,15.8786
184.429385,179.988962,15.8988
185.695621,179.988962,15.9191
186.967588,179.988962,15.9394
188.233824,179.988962,15.9596
189.494332,179.988962,15.9798
191.402281,179.988962,16.0001
192.662788,179.988962,16.0203
193.923295,179.988962,16.0405
195.189532,179.988962,16.0607
196.455769,179.988962,16.081
197.716276,179.988962,16.1012
198.971054,179.988962,16.1214
200.214372,179.988962,16.1417
199.727358,179.988962,16.1619
199.526823,179.988962,16.1821
198.948135,179.988962,16.2023
198.346530,179.988962,16.2226
197.630332,179.988962,16.2428
196.793814,179.988962,16.263
195.854163,179.988962,16.2833
194.805650,179.988962,16.3035
193.648276,179.988962,16.3237
192.416416,179.988962,16.344
191.155909,179.988962,16.3642
189.895402,179.988962,16.3844
188.629165,179.988962,16.4046
187.362929,179.988962,16.4249
186.108151,179.988962,16.4451
184.841914,179.988962,16.4653
183.569948,179.988962,16.4855
182.309441,179.988962,16.5058
181.043204,179.988962,16.526
179.776967,179.988962,16.5462
178.510731,179.988962,16.5665
177.250224,179.988962,16.5867
175.989716,179.988962,16.607
174.723480,179.988962,16.6272
173.457243,179.988962,16.6475
172.202465,179.988962,16.6677
170.941958,179.988962,16.6879
169.675721,179.988962,16.7082
168.409485,179.988962,16.7284
167.154707,179.988962,16.7487
165.899930,179.988962,16.7689
164.633693,179.988962,16.7891
163.373186,179.988962,16.8094
162.118408,179.988962,16.8296
160.857901,179.988962,16.8498
160.227647,179.988962,16.87
160.353698,179.988962,16.8903
160.875090,179.988962,16.9105
161.448048,179.988962,16.9307
162.124138,179.988962,16.951
162.926279,179.988962,16.9712
163.831552,179.988962,16.9914
164.857146,179.988962,17.0116
165.974414,179.988962,17.0319
167.177625,179.988962,17.0521
168.432403,179.988962,17.0723
169.698640,179.988962,17.0926
170.970606,179.988962,17.1128
172.248302,179.988962,17.133
173.514539,179.988962,17.1532
174.780775,179.988962,17.1735
176.052742,179.988962,17.1937
177.324708,179.988962,17.2139
178.590945,179.988962,17.2342
179.857181,179.988962,17.2544
181.129148,179.988962,17.2746
182.395385,179.988962,17.2948
183.661621,179.988962,17.3151
184.927858,179.988962,17.3353
186.199824,179.988962,17.3555
187.466061,179.988962,17.3758
188.732298,179.988962,17.396
189.998534,179.988962,17.4162
191.270501,179.988962,17.4365
192.531008,179.988962,17.4567
193.791515,179.988962,17.4769
195.063481,179.988962,17.4971
196.329718,179.988962,17.5174
197.590225,179.988962,17.5376
198.850732,179.988962,17.5578
200.105510,179.988962,17.578
199.624225,179.988962,17.5983
199.406501,179.988962,17.6185
198.776248,179.988962,17.6387
198.088699,179.988962,17.659
197.332394,179.988962,17.6792
196.444310,179.988962,17.6994
195.458822,179.988962,17.7196
194.370202,179.988962,17.7399
193.785785,179.988962,17.7601
191.763244,179.988962,17.7803
190.508467,179.988962,17.8006
189.247960,179.988962,17.8208
187.981723,179.988962,17.841
186.721216,179.988962,17.8612
185.460709,179.988962,17.8815
184.194472,179.988962,17.9017
182.922506,179.988962,17.9219
181.661999,179.988962,17.9422
180.401491,179.988962,17.9625
179.135255,179.988962,17.9827
177.869018,179.988962,18.0029
176.608511,179.988962,18.0232
175.348004,179.988962,18.0434
174.081767,179.988962,18.0636
172.821260,179.988962,18.0838
171.560753,179.988962,18.1041
170.300245,179.988962,18.1243
169.034009,179.988962,18.1445
167.773502,179.988962,18.1648
166.512994,179.988962,18.185
165.252487,179.988962,18.2052
163.986251,179.988962,18.2255
162.725743,179.988962,18.2457
161.470966,179.988962,18.2659
160.210459,179.988962,18.2861
160.147433,179.988962,18.3064
160.514126,179.988962,18.3266
161.069895,179.988962,18.3468
161.700149,179.988962,18.3671
162.410617,179.988962,18.3873
163.264324,179.988962,18.4075
164.221163,179.988962,18.4278
165.286865,179.988962,18.448
166.438510,179.988962,18.4682
167.681828,179.988962,18.4885
168.942335,179.988962,18.5087
170.208572,179.988962,18.5289
171.486268,179.988962,18.5492
172.752505,179.988962,18.5694
174.024471,179.988962,18.5896
175.290708,179.988962,18.6099
176.562674,179.988962,18.6301
178.470624,179.988962,18.6503
179.736860,179.988962,18.6705
181.008827,179.988962,18.6908
182.280793,179.988962,18.711
183.547030,179.988962,18.7313
184.813266,179.988962,18.7515
186.085233,179.988962,18.7717
187.351469,179.988962,18.7919
188.617706,179.988962,18.8122
189.883943,179.988962,18.8324
191.155909,179.988962,18.8526
