AzInput,ElInput,Time
152.458,180,11.7229
157.69,180,11.7431
163.369,180,11.7634
169.367,180,11.7837
175.569,180,11.8039
181.858,180,11.8242
188.111,180,11.8444
194.205,180,11.8647
200.023,180,11.8849
205.448,180,11.9051
210.375,180,11.9254
214.709,180,11.9456
218.364,180,11.9659
221.27,180,11.9861
223.369,180,12.0064
224.619,180,12.0266
224.998,180,12.0469
224.497,180,12.0671
223.126,180,12.0874
220.909,180,12.1076
217.894,180,12.1279
214.139,180,12.1481
209.714,180,12.1684
204.711,180,12.1886
199.224,180,12.2089
193.362,180,12.2291
187.238,180,12.2494
180.973,180,12.2696
174.688,180,12.2898
168.507,180,12.3101
162.552,180,12.3303
156.937,180,12.3506
151.773,180,12.3708
147.161,180,12.3911
143.191,180,12.4113
139.942,180,12.4316
137.474,180,12.4518
135.837,180,12.472
135.064,180,12.4923
135.169,180,12.5125
136.15,180,12.5328
137.989,180,12.553
140.648,180,12.5733
144.077,180,12.5935
148.21,180,12.6138
152.962,180,12.634
158.244,180,12.6543
163.951,180,12.6745
169.971,180,12.6948
176.187,180,12.715
182.48,180,12.7352
188.728,180,12.7555
194.8,180,12.7758
200.583,180,12.796
205.963,180,12.8163
210.835,180,12.8365
215.105,180,12.8567
218.688,180,12.877
221.516,180,12.8972
223.531,180,12.9175
224.696,180,12.9377
224.987,180,12.958
224.399,180,12.9782
222.943,180,12.9985
220.648,180,13.0187
217.558,180,13.039
213.733,180,13.0592
209.246,180,13.0795
204.189,180,13.0997
198.66,180,13.12
192.767,180,13.1402
186.622,180,13.1604
180.35,180,13.1807
174.071,180,13.2009
167.907,180,13.2212
161.98,180,13.2414
156.405,180,13.2617
151.291,180,13.2819
146.739,180,13.3022
142.836,180,13.3224
139.661,180,13.3427
137.273,180,13.3629
135.722,180,13.3831
135.035,180,13.4034
135.228,180,13.4237
136.296,180,13.4439
138.219,180,13.4642
140.959,180,13.4844
144.462,180,13.5046
148.659,180,13.5249
153.47,180,13.5451
158.798,180,13.5654
164.542,180,13.5856
170.586,180,13.6059
176.816,180,13.6261
183.108,180,13.6464
189.34,180,13.6666
195.388,180,13.6869
201.136,180,13.7071
206.47,180,13.7274
211.293,180,13.7476
215.497,180,13.7679
219.008,180,13.7881
221.756,180,13.8084
223.688,180,13.8286
224.765,180,13.8489
224.968,180,13.8691
224.292,180,13.8893
222.749,180,13.9096
220.371,180,13.9298
217.204,180,13.9501
213.31,180,13.9703
208.763,180,13.9906
203.656,180,14.0108
198.084,180,14.0311
192.16,180,14.0513
185.999,180,14.0716
179.72,180,14.0918
173.447,180,14.1121
167.301,180,14.1323
161.404,180,14.1525
155.87,180,14.1728
150.809,180,14.193
146.317,180,14.2133
142.485,180,14.2335
139.385,180,14.2538
137.08,180,14.274
135.613,180,14.2943
135.014,180,14.3145
135.295,180,14.3348
136.45,180,14.355
138.456,180,14.3753
141.275,180,14.3955
144.85,180,14.4158
149.113,180,14.436
153.981,180,14.4563
159.357,180,14.4765
165.136,180,14.4967
171.205,180,14.517
177.446,180,14.5372
183.738,180,14.5575
189.956,180,14.5777
195.98,180,14.598
201.691,180,14.6182
206.978,180,14.6385
211.738,180,14.6587
215.877,180,14.679
219.315,180,14.6992
221.987,180,14.7195
223.831,180,14.7397
224.824,180,14.7599
224.941,180,14.7802
224.179,180,14.8004
222.553,180,14.8207
220.096,180,14.8409
216.854,180,14.8612
212.891,180,14.8814
208.286,180,14.9017
203.127,180,14.9219
197.517,180,14.9421
191.567,180,14.9624
185.389,180,14.9826
179.105,180,15.0029
172.838,180,15.0231
166.717,180,15.0434
160.841,180,15.0636
155.349,180,15.0839
150.339,180,15.1041
145.909,180,15.1244
142.145,180,15.1446
139.121,180,15.1649
136.897,180,15.1851
135.515,180,15.2054
135.003,180,15.2256
135.37,180,15.2459
136.611,180,15.2661
138.699,180,15.2863
141.595,180,15.3066
145.241,180,15.3268
149.567,180,15.3471
154.488,180,15.3673
159.907,180,15.3876
165.719,180,15.4078
171.811,180,15.4281
178.062,180,15.4483
184.352,180,15.4686
190.556,180,15.4888
196.554,180,15.5091
202.229,180,15.5293
207.469,180,15.5495
212.172,180,15.5698
216.246,180,15.59
219.612,180,15.6103
222.203,180,15.6305
223.969,180,15.6508
224.875,180,15.671
224.904,180,15.6913
224.055,180,15.7115
222.345,180,15.7318
219.806,180,15.752
216.489,180,15.7723
212.46,180,15.7925
207.795,180,15.8128
202.588,180,15.833
196.939,180,15.8533
190.958,180,15.8735
184.763,180,15.8937
178.475,180,15.914
172.217,180,15.9342
166.112,180,15.9545
160.277,180,15.9747
154.828,180,15.995
149.871,180,16.0152
145.501,180,16.0355
141.808,180,16.0557
138.862,180,16.076
136.72,180,16.0962
135.424,180,16.1165
135,180,16.1367
135.456,180,16.157
136.782,180,16.1772
138.954,180,16.1975
141.927,180,16.2177
145.646,180,16.238
150.035,180,16.2582
155.01,180,16.2785
160.474,180,16.2987
166.32,180,16.3189
172.433,180,16.3392
178.702,180,16.3595
184.996,180,16.3797
191.184,180,16.4
197.155,180,16.4202
202.789,180,16.4405
207.978,180,16.4607
212.62,180,16.481
216.625,180,16.5012
219.913,180,16.5214
222.422,180,16.5417
224.101,180,16.5619
224.918,180,16.5822
224.856,180,16.6025
223.915,180,16.6227
222.115,180,16.643
219.493,180,16.6632
216.098,180,16.6835
211.998,180,16.7037
207.258,180,16.724
202,180,16.7443
196.31,180,16.7645
190.301,180,16.7848
184.092,180,16.805
177.801,180,16.8253
171.554,180,16.8455
165.473,180,16.8657
159.675,180,16.886
154.274,180,16.9062
149.376,180,16.9265
145.077,180,16.9467
141.46,180,16.967
138.597,180,16.9872
136.542,180,17.0075
135.338,180,17.0277
135.007,180,17.048
135.555,180,17.0682
136.973,180,17.0885
139.231,180,17.1087
142.287,180,17.1289
146.079,180,17.1492
150.533,180,17.1694
155.565,180,17.1897
161.074,180,17.2099
166.954,180,17.2302
173.089,180,17.2504
179.358,180,17.2707
185.639,180,17.2909
191.811,180,17.3112
197.756,180,17.3314
203.352,180,17.3517
208.488,180,17.3719
213.068,180,17.3922
217.002,180,17.4124
220.211,180,17.4326
222.636,180,17.4529
224.227,180,17.4731
224.953,180,17.4934
224.8,180,17.5136
223.772,180,17.5339
221.888,180,17.5541
219.185,180,17.5744
215.716,180,17.5946
211.549,180,17.6149
206.765,180,17.6351
201.458,180,17.6554
195.725,180,17.6756
189.691,180,17.6959
183.467,180,17.7161
177.176,180,17.7364
170.939,180,17.7566
164.881,180,17.7768
159.117,180,17.7971
153.761,180,17.8173
148.918,180,17.8376
144.683,180,17.8578
141.139,180,17.8781
138.353,180,17.8983
136.383,180,17.9186
135.266,180,17.9388
135.022,180,17.9591
135.658,180,17.9793
137.16,180,17.9996
139.501,180,18.0198
142.632,180,18.0401
146.495,180,18.0603
151.012,180,18.0805
156.095,180,18.1008
161.646,180,18.121
167.556,180,18.1413
173.708,180,18.1615
179.984,180,18.1818
