AzInput,ElInput,Time
176.634,180,3.68461
172.952,180,3.70488
169.531,180,3.72512
166.489,180,3.74536
163.938,180,3.76561
161.969,180,3.78585
160.655,180,3.80609
160.043,180,3.82634
160.156,180,3.84658
160.988,180,3.86682
162.51,180,3.88707
164.667,180,3.90731
167.38,180,3.92755
170.552,180,3.94779
174.066,180,3.96804
177.795,180,3.98828
181.604,180,4.00852
185.356,180,4.02876
188.913,180,4.04901
192.146,180,4.06925
194.939,180,4.08949
197.19,180,4.10974
198.816,180,4.12998
199.76,180,4.15023
199.987,180,4.17047
199.488,180,4.19072
198.283,180,4.21096
196.413,180,4.2312
193.948,180,4.25144
190.977,180,4.27169
187.608,180,4.29193
183.963,180,4.31217
180.172,180,4.33242
176.373,180,4.35268
172.708,180,4.37293
169.309,180,4.39318
166.303,180,4.41338
163.788,180,4.43362
161.861,180,4.45386
160.593,180,4.4741
160.028,180,4.49434
160.189,180,4.51458
161.068,180,4.53483
162.634,180,4.55507
164.83,180,4.57531
167.577,180,4.59555
170.774,180,4.6158
174.307,180,4.63604
178.046,180,4.65628
181.856,180,4.67652
185.598,180,4.69677
189.138,180,4.71701
192.346,180,4.73726
195.106,180,4.75751
197.318,180,4.77775
198.901,180,4.79799
199.798,180,4.81824
199.976,180,4.83848
199.43,180,4.85872
198.179,180,4.87897
196.267,180,4.89921
193.766,180,4.91946
190.765,180,4.9397
187.373,180,4.95994
183.714,180,4.98018
179.92,180,5.00042
176.12,180,5.02072
172.47,180,5.04096
169.094,180,5.06119
166.113,180,5.08144
163.635,180,5.10168
161.752,180,5.12193
160.531,180,5.14217
160.016,180,5.16241
160.227,180,5.18266
161.155,180,5.20291
162.767,180,5.22315
165.005,180,5.24339
167.787,180,5.26363
171.012,180,5.28388
174.563,180,5.30412
178.312,180,5.32437
182.122,180,5.34461
185.859,180,5.36488
189.379,180,5.38512
192.559,180,5.40537
195.283,180,5.42562
197.452,180,5.44586
198.983,180,5.46602
199.831,180,5.4862
199.963,180,5.50642
199.372,180,5.52665
198.078,180,5.5469
196.128,180,5.56714
193.592,180,5.58738
190.564,180,5.60762
187.151,180,5.62787
183.479,180,5.64812
179.681,180,5.66836
175.894,180,5.6886
172.257,180,5.70885
168.901,180,5.72909
165.946,180,5.74934
163.503,180,5.76958
161.658,180,5.78983
160.479,180,5.81007
160.008,180,5.83031
160.263,180,5.85055
161.234,180,5.87079
162.885,180,5.89104
165.159,180,5.91129
167.971,180,5.93153
171.219,180,5.95177
174.786,180,5.97201
178.542,180,5.99226
182.351,180,6.0125
186.075,180,6.03275
189.579,180,6.05299
192.734,180,6.07324
195.428,180,6.09348
197.562,180,6.11372
199.058,180,6.13397
199.862,180,6.15421
199.946,180,6.17445
199.306,180,6.1947
197.966,180,6.21494
195.973,180,6.23518
193.401,180,6.25543
190.342,180,6.27567
186.908,180,6.29591
183.224,180,6.31616
179.422,180,6.3364
175.636,180,6.35667
172.012,180,6.37693
168.68,180,6.39717
165.758,180,6.41742
163.356,180,6.43764
161.555,180,6.45788
160.424,180,6.47813
160.002,180,6.49838
160.307,180,6.51862
161.328,180,6.53889
163.026,180,6.55913
165.34,180,6.57938
168.186,180,6.59962
171.461,180,6.61986
175.045,180,6.64011
178.81,180,6.66035
182.617,180,6.68059
186.33,180,6.70084
189.813,180,6.72108
192.94,180,6.74132
195.597,180,6.76157
197.688,180,6.78181
199.137,180,6.80206
199.892,180,6.8223
199.925,180,6.84254
199.234,180,6.86278
197.846,180,6.88303
195.81,180,6.90327
193.199,180,6.92352
190.111,180,6.94377
186.655,180,6.96401
182.957,180,6.98425
179.153,180,7.0045
175.377,180,7.02475
171.771,180,7.04499
168.464,180,7.06524
165.575,180,7.08548
163.21,180,7.10572
161.454,180,7.12596
160.371,180,7.14621
160,180,7.16645
160.355,180,7.1867
161.423,180,7.20694
163.166,180,7.22718
165.519,180,7.24742
168.397,180,7.26767
171.697,180,7.28791
175.299,180,7.30816
179.07,180,7.3284
182.883,180,7.34868
186.586,180,7.36894
190.047,180,7.38918
193.144,180,7.40942
195.764,180,7.42967
197.812,180,7.44991
199.214,180,7.47015
199.918,180,7.49039
199.9,180,7.51064
199.159,180,7.53088
197.723,180,7.55112
195.642,180,7.57138
192.994,180,7.59163
189.876,180,7.61187
186.399,180,7.63211
182.689,180,7.65236
178.882,180,7.6726
175.116,180,7.69284
171.527,180,7.71308
168.245,180,7.73333
165.39,180,7.75357
163.065,180,7.77382
161.354,180,7.79406
160.321,180,7.8143
160.001,180,7.83455
160.408,180,7.85479
161.525,180,7.87503
163.312,180,7.89528
165.705,180,7.91552
168.617,180,7.93576
171.942,180,7.956
175.56,180,7.97625
179.338,180,7.99649
183.144,180,8.01675
186.832,180,8.03699
190.273,180,8.05724
193.341,180,8.07748
195.925,180,8.09772
197.93,180,8.11797
199.285,180,8.13821
199.94,180,8.15846
199.871,180,8.1787
199.084,180,8.19891
197.602,180,8.21916
195.482,180,8.2394
192.8,180,8.25965
189.653,180,8.27989
186.156,180,8.30014
182.423,180,8.32045
178.61,180,8.34071
174.869,180,8.36086
171.303,180,8.38107
168.055,180,8.40125
165.238,180,8.42142
162.948,180,8.44166
161.276,180,8.46189
160.283,180,8.48214
160.005,180,8.50238
160.453,180,8.52263
161.61,180,8.54287
163.435,180,8.56311
165.861,180,8.58336
168.8,180,8.6036
172.146,180,8.62385
175.776,180,8.64409
179.56,180,8.66433
183.36,180,8.68458
187.038,180,8.70482
190.46,180,8.72506
193.503,180,8.74531
196.056,180,8.76555
198.026,180,8.7858
199.342,180,8.80603
199.956,180,8.82628
199.846,180,8.84652
199.015,180,8.86677
197.495,180,8.88701
195.339,180,8.90726
192.627,180,8.9275
189.457,180,8.94774
185.943,180,8.96799
182.214,180,8.98823
178.404,180,9.00847
174.648,180,9.02874
171.09,180,9.04899
167.855,180,9.06924
165.062,180,9.08948
162.811,180,9.10973
161.184,180,9.12997
160.24,180,9.15021
160.013,180,9.17046
160.511,180,9.19071
161.717,180,9.21095
163.586,180,9.23119
166.051,180,9.25144
169.022,180,9.27168
172.391,180,9.29192
176.037,180,9.31217
179.827,180,9.33242
183.626,180,9.35268
187.292,180,9.37293
190.691,180,9.39317
193.703,180,9.41342
196.217,180,9.43366
198.143,180,9.45391
199.41,180,9.47415
199.972,180,9.4944
199.81,180,9.51464
198.928,180,9.53489
197.361,180,9.55513
195.162,180,9.57537
192.413,180,9.59562
189.214,180,9.61587
185.68,180,9.63611
181.941,180,9.65635
178.127,180,9.67662
174.38,180,9.69689
170.841,180,9.71714
167.636,180,9.73738
164.879,180,9.75763
162.671,180,9.77787
161.092,180,9.79811
160.199,180,9.81835
160.025,180,9.8386
160.575,180,9.85884
161.831,180,9.87908
163.746,180,9.89933
166.25,180,9.91957
169.254,180,9.93981
172.648,180,9.96006
176.309,180,9.98031
180.104,180,10.0006
183.897,180,10.0208
187.547,180,10.0411
190.922,180,10.0613
193.902,180,10.0815
196.376,180,10.1018
198.257,180,10.122
199.474,180,10.1423
199.985,180,10.1625
199.77,180,10.1828
198.837,180,10.203
197.221,180,10.2233
194.98,180,10.2435
192.194,180,10.2638
188.966,180,10.284
185.413,180,10.3043
181.663,180,10.3245
177.852,180,10.3447
174.12,180,10.365
170.601,180,10.3852
167.424,180,10.4055
164.703,180,10.4257
162.537,180,10.446
161.005,180,10.4662
160.162,180,10.4865
160.04,180,10.5067
160.642,180,10.527
161.947,180,10.5472
163.907,180,10.5674
166.451,180,10.5877
169.487,180,10.6079
172.905,180,10.6282
176.581,180,10.6484
180.386,180,10.6687
184.174,180,10.689
187.808,180,10.7092
191.161,180,10.7295
194.107,180,10.7497
196.54,180,10.77
198.372,180,10.7902
199.538,180,10.8105
199.994,180,10.8307
199.724,180,10.851
198.738,180,10.8712
197.073,180,10.8915
194.786,180,10.9117
191.964,180,10.932
188.707,180,10.9522
185.134,180,10.9725
181.372,180,10.9927
177.569,180,11.0129
173.848,180,11.0332
170.341,180,11.0535
167.193,180,11.0737
164.512,180,11.094
162.393,180,11.1142
160.913,180,11.1345
160.127,180,11.1547
160.061,180,11.175
160.719,180,11.1952
162.077,180,11.2155
164.086,180,11.2357
166.673,180,11.2559
169.742,180,11.2762
173.185,180,11.2964
176.881,180,11.3167
180.686,180,11.337
184.464,180,11.3572
188.08,180,11.3775
191.404,180,11.3977
194.313,180,11.418
196.699,180,11.4382
198.483,180,11.4584
199.597,180,11.4787
199.999,180,11.4989
199.675,180,11.5192
198.637,180,11.5394
196.923,180,11.5596
194.594,180,11.5799
191.736,180,11.6001
188.451,180,11.6204
184.86,180,11.6406
181.088,180,11.6609
177.281,180,11.6811
173.572,180,11.7014
170.098,180,11.7216
166.982,180,11.7419
164.339,180,11.7621
162.267,180,11.7823
160.835,180,11.8026
160.098,180,11.8228
160.084,180,11.8431
160.793,180,11.8633
162.198,180,11.8836
164.251,180,11.9038
166.874,180,11.924
169.974,180,11.9443
173.439,180,11.9645
177.141,180,11.9848
180.947,180,12.005
184.719,180,12.0253
188.32,180,12.0455
191.618,180,12.0658
194.495,180,12.086
196.845,180,12.1063
198.584,180,12.1265
199.649,180,12.1468
200,180,12.167
199.625,180,12.1872
198.538,180,12.2075
196.778,180,12.2277
194.409,180,12.248
191.517,180,12.2682
188.207,180,12.2885
184.594,180,12.3087
180.815,180,12.329
177.01,180,12.3493
173.314,180,12.3695
169.86,180,12.3897
166.774,180,12.41
164.169,180,12.4302
162.138,180,12.4505
160.756,180,12.4707
160.072,180,12.491
160.112,180,12.5112
160.873,180,12.5315
162.329,180,12.5517
164.426,180,12.572
167.088,180,12.5922
170.219,180,12.6124
173.707,180,12.6327
177.423,180,12.653
181.231,180,12.6732
184.995,180,12.6934
188.577,180,12.7137
191.848,180,12.7339
194.689,180,12.7542
196.996,180,12.7744
198.687,180,12.7947
199.7,180,12.8149
199.997,180,12.8352
199.569,180,12.8554
198.43,180,12.8757
196.623,180,12.8959
194.214,180,12.9161
191.285,180,12.9364
187.946,180,12.9567
184.318,180,12.9769
180.536,180,12.9972
176.735,180,13.0174
173.052,180,13.0376
169.621,180,13.0579
166.567,180,13.0781
164.001,180,13.0984
162.015,180,13.1186
160.682,180,13.1389
160.051,180,13.1591
160.143,180,13.1794
160.956,180,13.1996
162.461,180,13.2199
164.602,180,13.2401
167.303,180,13.2604
170.464,180,13.2806
173.971,180,13.3008
177.697,180,13.3211
