AzInput,ElInput,Time
187.254,180,2.20463
186.778,180,2.22486
186.298,180,2.24508
185.813,180,2.26531
185.325,180,2.28554
184.834,180,2.30573
184.339,180,2.32595
183.842,180,2.34618
183.342,180,2.36641
182.84,180,2.38664
182.334,180,2.40691
181.829,180,2.42713
181.322,180,2.44736
180.814,180,2.46759
180.306,180,2.48781
179.798,180,2.50804
179.29,180,2.52827
178.782,180,2.5485
178.275,180,2.56872
177.769,180,2.58895
177.265,180,2.60917
176.762,180,2.6294
176.262,180,2.64963
175.764,180,2.66985
175.268,180,2.69008
174.776,180,2.71031
174.287,180,2.73053
173.802,180,2.75076
173.32,180,2.77101
172.843,180,2.79123
172.371,180,2.81146
171.903,180,2.83168
171.441,180,2.85191
170.984,180,2.87213
170.534,180,2.89236
170.089,180,2.91259
169.651,180,2.93281
169.219,180,2.95304
168.794,180,2.97326
168.377,180,2.99349
167.967,180,3.01372
167.565,180,3.03394
167.171,180,3.05416
166.785,180,3.07439
166.408,180,3.09462
166.039,180,3.11486
165.68,180,3.13509
165.33,180,3.15531
164.989,180,3.17554
164.658,180,3.19577
164.337,180,3.21599
164.026,180,3.23622
163.725,180,3.25645
163.435,180,3.27667
163.155,180,3.29689
162.887,180,3.31712
162.629,180,3.33734
162.383,180,3.35756
162.148,180,3.37779
161.925,180,3.39802
161.713,180,3.41824
161.514,180,3.43834
161.327,180,3.45852
161.151,180,3.47869
160.987,180,3.49891
160.836,180,3.51914
160.697,180,3.53936
160.57,180,3.55959
160.456,180,3.57982
160.354,180,3.60004
160.265,180,3.62027
160.189,180,3.64049
160.126,180,3.66073
160.075,180,3.68095
160.038,180,3.70119
160.013,180,3.72142
160.001,180,3.74165
160.002,180,3.76189
160.016,180,3.78212
160.043,180,3.80235
160.083,180,3.82257
160.136,180,3.84282
160.201,180,3.86305
160.28,180,3.88328
160.371,180,3.9035
160.475,180,3.92373
160.591,180,3.94395
160.72,180,3.96418
160.861,180,3.98441
161.015,180,4.00464
161.181,180,4.02486
161.359,180,4.04509
161.55,180,4.06532
161.752,180,4.08554
161.966,180,4.10577
162.191,180,4.12599
162.428,180,4.14622
162.677,180,4.16645
162.936,180,4.18667
163.207,180,4.2069
163.488,180,4.22712
163.781,180,4.24735
164.083,180,4.26758
164.396,180,4.28781
164.719,180,4.30803
165.052,180,4.32826
165.395,180,4.34848
165.747,180,4.36871
166.108,180,4.38894
166.478,180,4.40916
166.857,180,4.42939
167.244,180,4.44962
167.64,180,4.46985
168.043,180,4.49007
168.455,180,4.5103
168.873,180,4.53053
169.299,180,4.55075
169.733,180,4.571
170.172,180,4.59123
170.618,180,4.61145
171.07,180,4.63168
171.528,180,4.65191
171.991,180,4.67213
172.459,180,4.69236
172.933,180,4.71259
173.41,180,4.73281
173.892,180,4.75304
174.378,180,4.77327
174.868,180,4.79349
175.361,180,4.81372
175.857,180,4.83395
176.355,180,4.85417
176.856,180,4.8744
177.359,180,4.89463
177.864,180,4.91487
178.369,180,4.93505
178.876,180,4.95527
179.384,180,4.9755
179.893,180,4.99573
180.401,180,5.01595
180.909,180,5.03618
181.416,180,5.05641
181.923,180,5.07663
182.428,180,5.09686
182.932,180,5.11709
183.434,180,5.13732
183.934,180,5.15754
184.431,180,5.17777
184.925,180,5.198
185.416,180,5.21822
185.904,180,5.23845
186.387,180,5.25868
186.867,180,5.2789
187.341,180,5.29909
187.812,180,5.31932
188.277,180,5.33954
188.735,180,5.35967
189.273,180,5.38363
189.718,180,5.40377
190.157,180,5.42392
190.59,180,5.44406
191.016,180,5.46418
191.435,180,5.48433
191.847,180,5.50452
192.252,180,5.52467
192.647,180,5.5448
193.037,180,5.56504
193.419,180,5.58528
193.792,180,5.60551
194.154,180,5.62568
194.508,180,5.64587
194.853,180,5.6661
195.189,180,5.68634
195.515,180,5.70658
195.831,180,5.72683
196.137,180,5.74707
196.432,180,5.7673
196.717,180,5.78754
196.991,180,5.80779
197.253,180,5.82802
197.505,180,5.84826
197.745,180,5.86849
197.974,180,5.88873
198.191,180,5.90892
198.396,180,5.92916
198.59,180,5.94939
198.771,180,5.96963
198.941,180,5.98987
199.098,180,6.01011
199.243,180,6.03034
199.375,180,6.05058
199.495,180,6.07084
199.602,180,6.09104
199.697,180,6.11127
199.779,180,6.13151
199.848,180,6.15172
199.904,180,6.17196
199.947,180,6.1922
199.978,180,6.21245
199.995,180,6.23268
200,180,6.25293
199.992,180,6.27317
199.97,180,6.29341
199.936,180,6.31365
199.889,180,6.33388
199.829,180,6.35412
199.756,180,6.37436
199.671,180,6.39459
199.572,180,6.41484
199.462,180,6.43508
199.338,180,6.45533
199.202,180,6.47556
199.053,180,6.4958
198.893,180,6.51604
198.72,180,6.53628
198.535,180,6.55651
198.338,180,6.57675
198.129,180,6.59699
197.908,180,6.61723
197.676,180,6.63747
197.432,180,6.6577
197.177,180,6.67794
196.911,180,6.69818
196.634,180,6.71842
196.346,180,6.73866
196.048,180,6.75889
195.739,180,6.77913
195.421,180,6.79934
195.092,180,6.81958
194.753,180,6.83982
194.405,180,6.86006
194.048,180,6.8803
193.681,180,6.90053
193.306,180,6.92077
192.922,180,6.941
192.53,180,6.96124
192.129,180,6.98148
191.721,180,7.00172
191.305,180,7.02195
190.882,180,7.04219
190.452,180,7.06243
190.015,180,7.08266
189.571,180,7.10291
189.121,180,7.12315
188.666,180,7.14337
188.205,180,7.1636
187.739,180,7.18384
187.267,180,7.20408
186.791,180,7.22432
186.31,180,7.24455
185.826,180,7.26479
185.337,180,7.28502
184.846,180,7.30526
184.351,180,7.32549
183.853,180,7.34572
183.353,180,7.36596
182.851,180,7.38617
182.347,180,7.4064
181.841,180,7.42664
181.334,180,7.44687
180.826,180,7.46711
180.318,180,7.48735
179.809,180,7.50759
179.301,180,7.52782
178.793,180,7.54806
178.286,180,7.5683
177.78,180,7.58853
177.275,180,7.60877
176.772,180,7.62902
176.271,180,7.64925
175.772,180,7.66949
175.277,180,7.68973
174.784,180,7.70997
174.295,180,7.7302
173.809,180,7.75045
173.327,180,7.77069
172.85,180,7.79093
172.377,180,7.81117
171.91,180,7.8314
171.447,180,7.85164
170.99,180,7.87188
170.539,180,7.89211
170.094,180,7.91235
169.656,180,7.93258
169.224,180,7.95282
168.799,180,7.97305
168.381,180,7.99329
167.971,180,8.01353
167.568,180,8.03377
167.174,180,8.05401
166.788,180,8.07425
166.41,180,8.09448
166.042,180,8.11472
165.682,180,8.13495
165.332,180,8.15519
164.991,180,8.17542
164.659,180,8.19566
164.338,180,8.2159
164.027,180,8.23613
163.726,180,8.25637
163.436,180,8.27661
163.156,180,8.29684
162.886,180,8.31716
162.629,180,8.3374
162.382,180,8.35764
162.147,180,8.37788
161.924,180,8.39812
161.712,180,8.41836
161.512,180,8.43859
161.324,180,8.45884
161.148,180,8.47908
160.984,180,8.49932
160.833,180,8.51956
160.694,180,8.53979
160.567,180,8.56003
160.453,180,8.58027
160.352,180,8.60051
160.263,180,8.62075
160.187,180,8.64099
160.124,180,8.66123
160.074,180,8.68148
160.037,180,8.70171
160.012,180,8.72197
160.001,180,8.74221
160.002,180,8.76245
160.017,180,8.7827
160.044,180,8.80293
160.084,180,8.82317
160.138,180,8.84341
160.204,180,8.86365
160.282,180,8.88389
160.374,180,8.90412
160.478,180,8.92436
160.595,180,8.9446
160.724,180,8.96484
160.866,180,8.98507
161.021,180,9.00531
161.187,180,9.02555
161.366,180,9.04579
161.557,180,9.06603
161.759,180,9.08627
161.974,180,9.1065
162.2,180,9.12674
162.438,180,9.14702
162.687,180,9.16726
162.947,180,9.1875
163.218,180,9.20773
163.5,180,9.22797
163.793,180,9.24821
164.096,180,9.26844
164.41,180,9.28868
164.734,180,9.30892
165.067,180,9.32915
165.41,180,9.34939
165.763,180,9.36963
166.124,180,9.38986
166.495,180,9.4101
166.875,180,9.43034
167.263,180,9.45057
167.659,180,9.47082
168.062,180,9.49102
168.474,180,9.51126
168.894,180,9.5315
169.32,180,9.55174
169.754,180,9.57198
170.194,180,9.59222
170.64,180,9.61245
171.093,180,9.63269
171.551,180,9.65293
172.015,180,9.67317
172.484,180,9.69341
172.957,180,9.71364
173.436,180,9.73388
173.918,180,9.75412
174.405,180,9.77435
174.895,180,9.79459
175.388,180,9.81484
175.885,180,9.83508
176.384,180,9.85532
176.885,180,9.87556
177.389,180,9.89579
177.894,180,9.91603
178.4,180,9.93627
178.907,180,9.95651
179.416,180,9.97674
179.924,180,9.99698
180.433,180,10.0172
180.941,180,10.0375
181.449,180,10.0577
181.956,180,10.0779
182.461,180,10.0982
182.965,180,10.1184
183.467,180,10.1387
183.967,180,10.1589
184.464,180,10.1791
184.959,180,10.1994
185.45,180,10.2196
185.938,180,10.2399
186.421,180,10.2601
186.901,180,10.2803
187.376,180,10.3006
187.846,180,10.3208
188.312,180,10.3411
188.772,180,10.3613
189.226,180,10.3815
189.674,180,10.4018
190.116,180,10.422
190.552,180,10.4423
190.98,180,10.4625
191.402,180,10.4827
191.816,180,10.503
192.223,180,10.5232
192.621,180,10.5434
193.012,180,10.5637
193.394,180,10.5839
193.767,180,10.6042
194.132,180,10.6244
194.487,180,10.6446
194.833,180,10.6649
195.169,180,10.6851
195.496,180,10.7054
195.812,180,10.7256
196.119,180,10.7458
196.415,180,10.7661
196.7,180,10.7863
196.974,180,10.8066
197.238,180,10.8268
197.49,180,10.8471
197.731,180,10.8673
197.961,180,10.8875
198.179,180,10.9078
198.385,180,10.928
198.579,180,10.9482
198.762,180,10.9685
198.932,180,10.9888
199.09,180,11.009
199.235,180,11.0293
199.369,180,11.0496
199.489,180,11.0698
199.597,180,11.09
199.693,180,11.1103
199.775,180,11.1305
199.845,180,11.1508
199.902,180,11.171
199.946,180,11.1913
199.977,180,11.2115
199.995,180,11.2317
200,180,11.252
199.992,180,11.2722
199.972,180,11.2925
199.938,180,11.3127
199.891,180,11.333
199.832,180,11.3532
199.76,180,11.3734
199.675,180,11.3937
199.577,180,11.4139
199.467,180,11.4342
199.344,180,11.4544
199.208,180,11.4746
199.06,180,11.4949
198.9,180,11.5151
198.728,180,11.5354
198.543,180,11.5556
198.347,180,11.5759
198.138,180,11.5961
197.918,180,11.6163
197.686,180,11.6366
197.443,180,11.6568
197.188,180,11.6771
196.923,180,11.6973
196.646,180,11.7175
196.359,180,11.7378
196.061,180,11.758
195.753,180,11.7783
195.434,180,11.7985
195.106,180,11.8187
194.768,180,11.839
194.42,180,11.8592
194.063,180,11.8795
193.697,180,11.8997
193.321,180,11.9199
192.938,180,11.9402
192.546,180,11.9604
192.146,180,11.9807
191.738,180,12.0009
191.322,180,12.0211
190.899,180,12.0414
190.469,180,12.0616
190.032,180,12.0818
189.589,180,12.1021
189.14,180,12.1223
188.684,180,12.1426
188.223,180,12.1628
187.757,180,12.1831
187.285,180,12.2033
186.809,180,12.2235
186.329,180,12.2438
185.844,180,12.264
185.356,180,12.2843
184.864,180,12.3045
184.369,180,12.3247
183.872,180,12.345
183.371,180,12.3652
182.869,180,12.3854
182.365,180,12.4057
181.86,180,12.4259
181.353,180,12.4461
180.845,180,12.4664
180.337,180,12.4866
179.828,180,12.5068
179.32,180,12.5271
178.812,180,12.5473
178.305,180,12.5675
177.799,180,12.5877
177.295,180,12.608
176.792,180,12.6282
176.291,180,12.6484
175.793,180,12.6687
175.297,180,12.6889
174.805,180,12.7091
174.315,180,12.7294
173.83,180,12.7496
173.348,180,12.7698
172.871,180,12.79
172.398,180,12.8103
171.931,180,12.8305
171.468,180,12.8507
171.011,180,12.871
170.56,180,12.8912
170.115,180,12.9114
169.676,180,12.9316
169.244,180,12.9519
168.819,180,12.9721
168.401,180,12.9923
167.991,180,13.0126
167.588,180,13.0328
167.193,180,13.053
166.807,180,13.0732
166.429,180,13.0935
166.06,180,13.1137
165.7,180,13.1339
165.349,180,13.1542
165.008,180,13.1744
164.676,180,13.1946
164.355,180,13.2148
164.043,180,13.2351
163.742,180,13.2553
163.451,180,13.2755
163.171,180,13.2957
162.902,180,13.316
162.644,180,13.3362
162.397,180,13.3564
162.161,180,13.3767
161.937,180,13.3969
161.725,180,13.4171
161.524,180,13.4373
161.335,180,13.4576
161.159,180,13.4778
160.994,180,13.498
160.842,180,13.5183
160.702,180,13.5385
160.575,180,13.5587
160.46,180,13.579
160.358,180,13.5992
160.269,180,13.6194
160.192,180,13.6396
160.128,180,13.6599
160.077,180,13.6801
160.039,180,13.7003
160.014,180,13.7206
160.001,180,13.7408
160.002,180,13.761
160.015,180,13.7813
160.042,180,13.8015
160.081,180,13.8217
160.133,180,13.842
160.198,180,13.8622
160.276,180,13.8824
160.367,180,13.9027
160.47,180,13.9229
160.586,180,13.9431
160.714,180,13.9633
160.855,180,13.9836
161.009,180,14.0038
161.174,180,14.024
161.352,180,14.0443
161.542,180,14.0645
161.743,180,14.0847
161.957,180,14.1049
162.182,180,14.1252
162.418,180,14.1454
162.666,180,14.1656
162.926,180,14.1859
163.196,180,14.2061
163.477,180,14.2263
163.769,180,14.2465
164.072,180,14.2668
164.383,180,14.287
164.706,180,14.3072
165.037,180,14.3274
165.379,180,14.3476
165.73,180,14.3678
166.091,180,14.388
166.461,180,14.4082
166.839,180,14.4285
167.226,180,14.4487
167.622,180,14.4689
168.025,180,14.4892
168.436,180,14.5094
168.854,180,14.5296
169.28,180,14.5498
169.713,180,14.5701
170.152,180,14.5903
170.598,180,14.6105
171.049,180,14.6308
171.507,180,14.651
171.97,180,14.6712
172.438,180,14.6915
172.912,180,14.7117
173.389,180,14.7319
173.871,180,14.7522
174.357,180,14.7724
174.847,180,14.7926
175.339,180,14.8128
175.835,180,14.8331
176.334,180,14.8533
176.835,180,14.8735
177.338,180,14.8938
177.842,180,14.914
178.349,180,14.9342
178.856,180,14.9544
179.364,180,14.9747
179.872,180,14.9949
180.38,180,15.0151
180.888,180,15.0354
181.396,180,15.0556
181.903,180,15.0758
182.408,180,15.0961
182.912,180,15.1163
183.414,180,15.1365
183.914,180,15.1567
184.411,180,15.177
184.905,180,15.1972
185.397,180,15.2174
185.884,180,15.2376
186.368,180,15.2579
186.848,180,15.2781
187.323,180,15.2983
187.794,180,15.3186
188.26,180,15.3388
188.719,180,15.359
189.174,180,15.3792
189.623,180,15.3994
190.065,180,15.4197
190.501,180,15.4399
190.931,180,15.4601
191.353,180,15.4804
191.768,180,15.5006
192.175,180,15.5208
192.574,180,15.541
192.966,180,15.5613
193.348,180,15.5815
193.723,180,15.6017
194.088,180,15.622
194.444,180,15.6422
194.791,180,15.6624
195.129,180,15.6827
195.456,180,15.7029
195.774,180,15.7231
196.082,180,15.7433
196.379,180,15.7636
196.665,180,15.7838
196.941,180,15.804
197.205,180,15.8243
197.459,180,15.8445
197.701,180,15.8647
197.932,180,15.885
198.152,180,15.9052
198.359,180,15.9254
198.555,180,15.9456
198.739,180,15.9659
198.91,180,15.9861
199.07,180,16.0063
199.217,180,16.0266
199.352,180,16.0468
199.474,180,16.067
199.583,180,16.0873
199.68,180,16.1075
199.764,180,16.1277
199.836,180,16.148
199.894,180,16.1682
199.94,180,16.1884
199.973,180,16.2087
199.993,180,16.2289
200,180,16.2491
199.994,180,16.2694
199.975,180,16.2896
199.944,180,16.3098
199.899,180,16.33
199.841,180,16.3503
199.771,180,16.3705
199.688,180,16.3907
199.592,180,16.411
199.485,180,16.4311
199.364,180,16.4512
199.231,180,16.4714
199.085,180,16.4916
198.927,180,16.5119
198.757,180,16.5321
198.574,180,16.5523
198.379,180,16.5725
198.172,180,16.5928
197.954,180,16.6131
197.724,180,16.6333
197.483,180,16.6535
197.231,180,16.6738
196.966,180,16.6941
196.691,180,16.7143
196.406,180,16.7345
196.11,180,16.7547
195.804,180,16.775
195.487,180,16.7952
195.16,180,16.8154
194.824,180,16.8357
194.478,180,16.8559
194.122,180,16.8761
193.758,180,16.8963
193.384,180,16.9166
193.002,180,16.9368
192.612,180,16.957
192.213,180,16.9773
191.807,180,16.9975
191.393,180,17.0177
190.971,180,17.0379
190.542,180,17.0582
190.107,180,17.0784
189.665,180,17.0986
189.217,180,17.1189
188.762,180,17.1391
188.304,180,17.1593
187.839,180,17.1795
187.368,180,17.1997
186.893,180,17.22
186.414,180,17.2402
185.931,180,17.2604
185.441,180,17.2807
184.95,180,17.301
184.456,180,17.3212
183.959,180,17.3414
183.46,180,17.3617
182.958,180,17.3819
182.454,180,17.4021
181.949,180,17.4223
181.442,180,17.4426
180.934,180,17.4628
180.426,180,17.483
179.918,180,17.5033
179.409,180,17.5235
178.902,180,17.5437
178.394,180,17.564
177.888,180,17.5842
177.383,180,17.6044
176.88,180,17.6246
176.379,180,17.6449
175.88,180,17.6651
175.384,180,17.6853
174.891,180,17.7056
174.401,180,17.7258
173.915,180,17.746
173.432,180,17.7663
172.954,180,17.7865
172.481,180,17.8067
172.012,180,17.8269
171.549,180,17.8472
171.091,180,17.8674
170.639,180,17.8876
170.192,180,17.9079
169.752,180,17.9281
169.319,180,17.9483
168.893,180,17.9685
168.474,180,17.9888
168.062,180,18.009
167.658,180,18.0292
167.262,180,18.0495
166.874,180,18.0697
166.495,180,18.0899
166.124,180,18.1102
165.762,180,18.1304
165.41,180,18.1506
165.067,180,18.1709
164.733,180,18.1911
164.41,180,18.2113
164.097,180,18.2315
163.794,180,18.2518
163.501,180,18.272
163.219,180,18.2922
162.948,180,18.3124
162.688,180,18.3327
162.439,180,18.3529
162.201,180,18.3731
161.975,180,18.3934
161.761,180,18.4136
161.558,180,18.4338
161.367,180,18.454
161.189,180,18.4743
161.022,180,18.4945
160.868,180,18.5147
160.726,180,18.535
160.596,180,18.5552
160.479,180,18.5754
160.375,180,18.5957
160.283,180,18.6159
160.204,180,18.6361
160.138,180,18.6563
160.085,180,18.6766
160.045,180,18.6968
160.017,180,18.7171
160.003,180,18.7373
160.001,180,18.7575
160.012,180,18.7778
160.036,180,18.798
160.074,180,18.8183
160.124,180,18.8385
160.186,180,18.8587
160.262,180,18.879
160.35,180,18.8992
160.451,180,18.9194
160.565,180,18.9396
160.692,180,18.9599
160.83,180,18.9801
160.981,180,19.0003
161.145,180,19.0206
161.321,180,19.0408
161.508,180,19.061
161.708,180,19.0813
161.919,180,19.1015
162.143,180,19.1217
162.377,180,19.1419
162.623,180,19.1622
162.881,180,19.1824
163.149,180,19.2026
163.428,180,19.2229
163.718,180,19.2431
164.019,180,19.2633
164.33,180,19.2836
164.65,180,19.3038
164.981,180,19.324
165.322,180,19.3442
165.672,180,19.3645
166.031,180,19.3847
166.399,180,19.4049
166.776,180,19.4251
167.162,180,19.4454
167.556,180,19.4656
167.958,180,19.4858
168.368,180,19.506
168.785,180,19.5263
169.209,180,19.5465
169.641,180,19.5667
170.079,180,19.587
170.524,180,19.6072
170.975,180,19.6274
171.431,180,19.6477
171.893,180,19.6679
172.36,180,19.6881
172.833,180,19.7083
173.31,180,19.7286
173.791,180,19.7488
174.276,180,19.769
174.765,180,19.7893
175.257,180,19.8095
175.753,180,19.8297
176.251,180,19.8499
176.751,180,19.8702
177.254,180,19.8904
177.759,180,19.9106
178.265,180,19.9309
178.772,180,19.9511
179.28,180,19.9713
179.788,180,19.9916
180.296,180,20.0118
180.805,180,20.032
181.312,180,20.0523
181.819,180,20.0725
182.325,180,20.0927
182.829,180,20.1129
183.331,180,20.1332
183.832,180,20.1534
184.329,180,20.1736
184.824,180,20.1939
185.316,180,20.2141
185.804,180,20.2343
186.289,180,20.2545
186.77,180,20.2748
187.246,180,20.295
187.717,180,20.3152
188.184,180,20.3355
188.645,180,20.3557
189.1,180,20.3759
189.55,180,20.3961
189.994,180,20.4164
190.431,180,20.4366
190.861,180,20.4568
191.285,180,20.4771
191.701,180,20.4973
192.109,180,20.5175
192.51,180,20.5378
192.902,180,20.558
193.287,180,20.5782
193.662,180,20.5984
194.029,180,20.6187
194.387,180,20.6389
194.736,180,20.6591
195.074,180,20.6794
195.404,180,20.6996
195.723,180,20.7198
196.032,180,20.74
196.331,180,20.7603
196.619,180,20.7805
196.896,180,20.8007
197.163,180,20.8209
197.418,180,20.8412
197.662,180,20.8614
197.895,180,20.8816
198.116,180,20.9019
198.326,180,20.9221
198.524,180,20.9423
198.709,180,20.9626
198.883,180,20.9828
199.045,180,21.003
199.194,180,21.0233
199.33,180,21.0435
199.455,180,21.0637
199.566,180,21.084
199.665,180,21.1042
199.751,180,21.1244
199.825,180,21.1447
199.886,180,21.1649
199.934,180,21.1851
199.969,180,21.2054
199.991,180,21.2256
200,180,21.2458
199.996,180,21.266
199.979,180,21.2863
199.95,180,21.3065
199.907,180,21.3267
199.852,180,21.347
199.784,180,21.3672
199.702,180,21.3874
199.609,180,21.4077
199.502,180,21.4279
199.383,180,21.4481
199.252,180,21.4683
199.108,180,21.4886
198.952,180,21.5088
198.783,180,21.529
198.602,180,21.5493
198.41,180,21.5695
198.205,180,21.5897
197.989,180,21.6099
197.762,180,21.6301
197.523,180,21.6503
197.273,180,21.6705
197.011,180,21.6907
196.738,180,21.7109
196.455,180,21.7311
196.16,180,21.7514
195.855,180,21.7716
195.54,180,21.7918
195.215,180,21.8121
194.881,180,21.8323
194.536,180,21.8525
194.182,180,21.8727
193.819,180,21.893
193.447,180,21.9132
193.067,180,21.9334
192.677,180,21.9537
192.28,180,21.9739
191.875,180,21.9941
191.462,180,22.0143
191.042,180,22.0346
190.614,180,22.0548
190.179,180,22.0751
189.738,180,22.0953
189.291,180,22.1155
188.836,180,22.1358
188.377,180,22.1561
187.913,180,22.1763
187.443,180,22.1965
186.969,180,22.2168
186.49,180,22.237
186.007,180,22.2572
185.521,180,22.2775
185.03,180,22.2977
184.537,180,22.3179
184.04,180,22.3381
183.541,180,22.3584
183.039,180,22.3786
182.534,180,22.3989
182.029,180,22.4191
181.523,180,22.4393
181.016,180,22.4596
180.508,180,22.4798
179.999,180,22.5
179.491,180,22.5203
178.983,180,22.5405
178.475,180,22.5607
177.969,180,22.581
177.464,180,22.6012
176.96,180,22.6214
176.459,180,22.6416
175.96,180,22.6619
175.463,180,22.6821
174.97,180,22.7023
174.479,180,22.7226
173.992,180,22.7428
173.509,180,22.763
173.03,180,22.7833
172.556,180,22.8035
172.086,180,22.8237
171.622,180,22.844
171.163,180,22.8642
170.71,180,22.8844
170.263,180,22.9046
169.822,180,22.9249
169.388,180,22.9451
168.96,180,22.9653
168.54,180,22.9856
168.127,180,23.0058
167.722,180,23.026
167.324,180,23.0463
166.935,180,23.0665
166.554,180,23.0867
166.182,180,23.1069
165.819,180,23.1272
165.465,180,23.1474
165.121,180,23.1676
164.786,180,23.1879
164.461,180,23.2081
164.146,180,23.2283
163.841,180,23.2485
163.547,180,23.2688
163.263,180,23.289
162.991,180,23.3092
162.729,180,23.3294
162.478,180,23.3497
162.239,180,23.3699
162.011,180,23.3901
161.794,180,23.4103
161.59,180,23.4306
161.397,180,23.4508
161.216,180,23.4711
161.048,180,23.4913
160.891,180,23.5115
160.748,180,23.5317
160.616,180,23.552
160.497,180,23.5722
160.391,180,23.5924
160.297,180,23.6127
160.216,180,23.6329
160.148,180,23.6531
160.093,180,23.6733
160.05,180,23.6936
160.021,180,23.7138
160.004,180,23.734
160,180,23.7542
160.009,180,23.7745
160.032,180,23.7947
160.067,180,23.8149
160.114,180,23.8352
160.175,180,23.8554
160.249,180,23.8756
160.335,180,23.8959
160.434,180,23.9161
160.546,180,23.9363
160.67,180,23.9566
160.807,180,23.9768
160.956,180,23.997
161.117,180,24.0172
161.291,180,24.0375
161.477,180,24.0577
161.674,180,24.0779
161.884,180,24.0982
162.105,180,24.1184
162.338,180,24.1386
162.582,180,24.1589
162.838,180,24.1791
163.104,180,24.1993
163.382,180,24.2195
163.67,180,24.2398
163.969,180,24.26
164.278,180,24.2802
164.597,180,24.3005
164.926,180,24.3207
165.265,180,24.3409
165.614,180,24.3611
165.971,180,24.3814
166.338,180,24.4016
166.714,180,24.4218
167.098,180,24.4421
167.49,180,24.4622
167.89,180,24.4824
168.298,180,24.5026
168.714,180,24.5229
169.138,180,24.5431
169.567,180,24.5633
170.004,180,24.5835
170.448,180,24.6038
170.897,180,24.624
171.353,180,24.6442
171.814,180,24.6644
172.281,180,24.6847
172.752,180,24.7049
173.228,180,24.7251
173.709,180,24.7454
174.193,180,24.7656
174.682,180,24.7858
175.174,180,24.806
175.668,180,24.8263
176.166,180,24.8465
176.666,180,24.8667
177.169,180,24.887
177.673,180,24.9072
178.178,180,24.9274
178.685,180,24.9476
179.193,180,24.9679
179.701,180,24.9881
180.21,180,25.0083
180.718,180,25.0286
181.226,180,25.0488
181.733,180,25.069
182.24,180,25.0893
182.745,180,25.1096
183.247,180,25.1298
183.748,180,25.15
184.246,180,25.1702
184.741,180,25.1905
185.234,180,25.2107
185.723,180,25.2309
186.208,180,25.2512
186.689,180,25.2714
187.166,180,25.2916
187.639,180,25.3119
188.106,180,25.3321
188.568,180,25.3523
189.024,180,25.3725
189.475,180,25.3928
189.92,180,25.413
190.358,180,25.4332
190.789,180,25.4534
191.214,180,25.4737
191.631,180,25.4939
192.041,180,25.5141
192.443,180,25.5344
192.837,180,25.5546
193.223,180,25.5748
193.6,180,25.5951
193.968,180,25.6153
194.328,180,25.6355
194.678,180,25.6557
195.018,180,25.676
195.349,180,25.6962
195.67,180,25.7164
195.981,180,25.7367
196.282,180,25.7569
196.572,180,25.7771
196.851,180,25.7974
197.119,180,25.8176
197.377,180,25.8378
197.623,180,25.858
