AzInput,ElInput,Time
179.667,180,7.87232
179.223,180,7.8926
178.788,180,7.91283
178.361,180,7.93306
177.948,180,7.95328
177.551,180,7.97351
177.174,180,7.99374
176.818,180,8.01398
176.488,180,8.03421
176.186,180,8.05444
175.913,180,8.07468
175.674,180,8.0949
175.468,180,8.11513
175.298,180,8.13538
175.166,180,8.1556
175.071,180,8.17585
175.016,180,8.19609
175,180,8.21633
175.024,180,8.23656
175.087,180,8.25679
175.189,180,8.27704
175.329,180,8.29726
175.506,180,8.31749
175.72,180,8.33781
175.967,180,8.35805
176.245,180,8.37828
176.554,180,8.39852
176.889,180,8.41875
177.249,180,8.43897
177.631,180,8.45922
178.032,180,8.47946
178.449,180,8.4997
178.878,180,8.51995
179.315,180,8.5402
179.758,180,8.56044
180.204,180,8.58069
180.647,180,8.60093
181.085,180,8.62118
181.515,180,8.64142
181.933,180,8.66167
182.335,180,8.6819
182.719,180,8.70214
183.081,180,8.72239
183.419,180,8.74261
183.729,180,8.76284
184.011,180,8.78309
184.26,180,8.80334
184.476,180,8.82358
184.657,180,8.84383
184.8,180,8.86407
184.906,180,8.88431
184.972,180,8.90458
184.999,180,8.92482
184.987,180,8.94506
184.935,180,8.9653
184.844,180,8.98553
184.715,180,9.00575
184.548,180,9.02598
184.346,180,9.0462
184.109,180,9.06645
183.839,180,9.08669
183.539,180,9.10694
183.211,180,9.12718
182.857,180,9.14741
182.482,180,9.16763
182.086,180,9.18786
181.674,180,9.2081
181.249,180,9.22833
180.813,180,9.24859
180.371,180,9.26883
179.926,180,9.28908
179.482,180,9.30932
179.042,180,9.32955
178.61,180,9.34978
178.189,180,9.37
177.782,180,9.39023
177.392,180,9.41046
177.024,180,9.43068
176.678,180,9.45091
176.359,180,9.47116
176.069,180,9.49139
175.81,180,9.51161
175.584,180,9.53184
175.393,180,9.55206
175.239,180,9.57229
175.122,180,9.59255
175.044,180,9.61281
175.005,180,9.63305
175.005,180,9.6533
175.045,180,9.67354
175.125,180,9.69379
175.243,180,9.71403
175.399,180,9.73427
175.591,180,9.7545
175.818,180,9.77475
176.078,180,9.79499
176.369,180,9.81522
176.689,180,9.83544
177.035,180,9.85569
177.405,180,9.87593
177.795,180,9.89618
178.203,180,9.91641
178.625,180,9.93665
179.057,180,9.95688
179.497,180,9.97711
179.942,180,9.99735
180.387,180,10.0176
180.828,180,10.0378
181.264,180,10.0581
181.689,180,10.0783
182.101,180,10.0986
182.496,180,10.1188
182.871,180,10.1391
183.224,180,10.1593
183.551,180,10.1796
183.85,180,10.1998
184.119,180,10.2201
184.354,180,10.2403
184.556,180,10.2606
184.721,180,10.2809
184.849,180,10.3011
184.938,180,10.3214
184.988,180,10.3416
184.999,180,10.3619
184.97,180,10.3821
184.902,180,10.4023
184.794,180,10.4226
184.649,180,10.4428
184.467,180,10.4631
184.249,180,10.4833
183.998,180,10.5036
183.715,180,10.5238
183.403,180,10.5441
183.064,180,10.5643
182.7,180,10.5846
182.315,180,10.6048
181.912,180,10.6251
181.493,180,10.6453
181.063,180,10.6656
180.624,180,10.6858
180.18,180,10.7061
179.735,180,10.7263
179.293,180,10.7466
178.855,180,10.7668
178.427,180,10.787
178.011,180,10.8073
177.611,180,10.8275
177.23,180,10.8478
176.871,180,10.868
176.536,180,10.8883
176.229,180,10.9086
175.952,180,10.9288
175.707,180,10.9491
175.496,180,10.9693
175.321,180,10.9895
175.183,180,11.0098
175.083,180,11.03
175.021,180,11.0503
175,180,11.0706
175.018,180,11.0908
175.076,180,11.1111
175.173,180,11.1313
175.308,180,11.1516
175.48,180,11.1718
175.688,180,11.1921
175.93,180,11.2123
176.205,180,11.2326
176.509,180,11.2529
176.841,180,11.2731
177.199,180,11.2933
177.578,180,11.3136
177.977,180,11.3338
178.391,180,11.3541
178.819,180,11.3743
179.255,180,11.3946
179.698,180,11.4148
180.143,180,11.4351
180.587,180,11.4553
181.026,180,11.4756
181.457,180,11.4958
181.877,180,11.5161
182.282,180,11.5363
182.668,180,11.5566
183.034,180,11.5768
183.375,180,11.597
183.69,180,11.6173
183.975,180,11.6375
184.229,180,11.6578
184.45,180,11.678
184.635,180,11.6983
184.783,180,11.7185
184.894,180,11.7388
184.966,180,11.759
184.998,180,11.7793
184.991,180,11.7995
184.944,180,11.8198
184.858,180,11.84
184.733,180,11.8603
184.571,180,11.8806
184.373,180,11.9008
184.14,180,11.9211
183.874,180,11.9413
183.578,180,11.9615
183.254,180,11.9818
182.903,180,12.002
182.529,180,12.0223
182.136,180,12.0425
181.725,180,12.0628
181.301,180,12.083
180.867,180,12.1033
180.425,180,12.1235
179.98,180,12.1437
179.536,180,12.164
179.095,180,12.1842
178.661,180,12.2045
178.238,180,12.2248
177.829,180,12.245
177.437,180,12.2653
177.065,180,12.2855
176.717,180,12.3057
176.394,180,12.326
176.101,180,12.3462
175.838,180,12.3665
175.608,180,12.3867
175.413,180,12.407
175.254,180,12.4272
175.133,180,12.4474
175.05,180,12.4677
175.007,180,12.488
175.003,180,12.5082
175.039,180,12.5285
175.114,180,12.5487
175.228,180,12.569
175.38,180,12.5892
175.568,180,12.6094
175.792,180,12.6297
176.048,180,12.6499
176.336,180,12.6702
176.654,180,12.6904
176.997,180,12.7107
177.365,180,12.7309
177.753,180,12.7512
178.159,180,12.7714
178.58,180,12.7917
179.012,180,12.8119
179.451,180,12.8321
179.895,180,12.8524
180.34,180,12.8726
180.782,180,12.8929
181.219,180,12.9131
181.645,180,12.9334
182.058,180,12.9536
182.456,180,12.9739
182.833,180,12.9941
183.188,180,13.0144
183.518,180,13.0346
183.82,180,13.0549
184.092,180,13.0751
184.331,180,13.0953
184.536,180,13.1156
184.705,180,13.1358
184.837,180,13.1561
184.931,180,13.1763
184.985,180,13.1966
185,180,13.2168
184.975,180,13.237
184.911,180,13.2573
184.808,180,13.2775
184.667,180,13.2978
184.488,180,13.318
184.275,180,13.3383
184.027,180,13.3585
183.748,180,13.3788
183.438,180,13.399
183.102,180,13.4193
182.741,180,13.4395
182.358,180,13.4598
181.956,180,13.48
181.539,180,13.5003
181.11,180,13.5205
180.672,180,13.5408
180.229,180,13.561
179.783,180,13.5813
179.34,180,13.6015
178.902,180,13.6218
178.472,180,13.642
178.055,180,13.6623
177.653,180,13.6825
177.27,180,13.7028
176.908,180,13.723
176.571,180,13.7433
176.261,180,13.7635
175.98,180,13.7838
175.732,180,13.804
175.517,180,13.8243
175.338,180,13.8445
175.195,180,13.8648
175.091,180,13.885
175.026,180,13.9053
175,180,13.9255
175.014,180,13.9458
175.068,180,13.966
175.16,180,13.9863
175.291,180,14.0065
175.459,180,14.0268
175.663,180,14.047
175.902,180,14.0673
176.173,180,14.0875
176.474,180,14.1078
176.804,180,14.128
177.158,180,14.1483
177.536,180,14.1685
177.932,180,14.1888
178.345,180,14.209
178.772,180,14.2293
179.208,180,14.2495
179.65,180,14.2698
180.095,180,14.29
180.539,180,14.3103
180.979,180,14.3305
181.411,180,14.3508
181.832,180,14.371
182.239,180,14.3913
182.627,180,14.4115
182.995,180,14.4317
183.339,180,14.452
183.657,180,14.4722
183.946,180,14.4925
184.204,180,14.5128
184.428,180,14.533
184.617,180,14.5532
184.769,180,14.5735
184.884,180,14.5937
184.96,180,14.614
184.996,180,14.6342
184.993,180,14.6545
184.951,180,14.6747
184.869,180,14.695
184.749,180,14.7152
184.591,180,14.7355
184.396,180,14.7557
184.167,180,14.776
183.905,180,14.7962
183.612,180,14.8165
183.29,180,14.8367
182.942,180,14.857
182.571,180,14.8772
182.18,180,14.8974
181.771,180,14.9177
181.348,180,14.9379
180.915,180,14.9582
180.474,180,14.9784
180.029,180,14.9987
179.585,180,15.0189
179.143,180,15.0392
178.708,180,15.0594
178.284,180,15.0797
177.873,180,15.0999
177.479,180,15.1202
177.105,180,15.1404
176.754,180,15.1607
176.428,180,15.1809
176.131,180,15.2011
175.865,180,15.2214
175.631,180,15.2416
175.432,180,15.2619
175.27,180,15.2821
175.144,180,15.3024
175.057,180,15.3226
175.01,180,15.3429
175.002,180,15.3631
175.033,180,15.3834
175.104,180,15.4036
175.214,180,15.4239
175.361,180,15.4441
175.546,180,15.4644
175.765,180,15.4846
176.019,180,15.5049
176.304,180,15.5251
176.618,180,15.5454
176.959,180,15.5656
177.324,180,15.5859
177.71,180,15.6061
178.114,180,15.6264
178.533,180,15.6466
178.964,180,15.6668
179.403,180,15.6871
179.847,180,15.7073
180.292,180,15.7276
180.735,180,15.7478
181.172,180,15.7681
181.6,180,15.7883
182.015,180,15.8086
182.414,180,15.8288
182.794,180,15.8491
183.152,180,15.8693
183.484,180,15.8896
183.789,180,15.9098
184.065,180,15.9301
184.307,180,15.9503
184.516,180,15.9706
184.689,180,15.9908
184.825,180,16.0111
184.922,180,16.0313
184.981,180,16.0516
185,180,16.0718
184.979,180,16.0921
184.919,180,16.1123
184.82,180,16.1326
184.683,180,16.1529
184.508,180,16.1731
184.298,180,16.1934
184.054,180,16.2136
183.777,180,16.2339
183.471,180,16.2541
183.137,180,16.2744
182.779,180,16.2946
182.398,180,16.3148
181.998,180,16.3351
181.583,180,16.3553
181.155,180,16.3756
180.717,180,16.3958
180.274,180,16.4161
179.829,180,16.4363
179.385,180,16.4566
178.946,180,16.4768
178.516,180,16.4971
178.097,180,16.5173
177.693,180,16.5376
177.308,180,16.5578
176.944,180,16.5781
176.604,180,16.5983
176.29,180,16.6187
176.007,180,16.6389
175.755,180,16.6592
175.537,180,16.6794
175.354,180,16.6996
175.208,180,16.7199
175.1,180,16.7402
175.031,180,16.7604
175.001,180,16.7807
175.011,180,16.801
175.061,180,16.8212
175.15,180,16.8415
175.277,180,16.8617
175.441,180,16.882
175.642,180,16.9022
175.877,180,16.9225
176.145,180,16.9427
176.444,180,16.963
176.771,180,16.9832
177.123,180,17.0035
177.498,180,17.0237
177.893,180,17.0439
178.303,180,17.0641
178.727,180,17.0843
179.16,180,17.1045
179.601,180,17.1247
180.046,180,17.1449
180.49,180,17.1652
180.931,180,17.1854
181.364,180,17.2057
181.786,180,17.2259
182.194,180,17.2462
182.585,180,17.2664
182.956,180,17.2867
183.303,180,17.3069
183.623,180,17.3271
183.915,180,17.3474
184.176,180,17.3676
184.403,180,17.3878
184.596,180,17.408
184.752,180,17.4281
184.872,180,17.4484
184.952,180,17.4686
184.994,180,17.4889
184.996,180,17.5091
184.958,180,17.5294
184.881,180,17.5496
184.766,180,17.5699
184.613,180,17.5901
184.423,180,17.6104
184.198,180,17.6306
183.939,180,17.6508
183.65,180,17.6711
183.331,180,17.6913
182.987,180,17.7116
182.618,180,17.7318
182.229,180,17.7521
181.822,180,17.7723
181.4,180,17.7926
180.968,180,17.8128
180.528,180,17.8331
180.084,180,17.8533
179.639,180,17.8736
179.197,180,17.8938
178.761,180,17.9141
178.335,180,17.9343
177.922,180,17.9546
177.526,180,17.9748
177.15,180,17.9951
176.795,180,18.0153
176.467,180,18.0356
176.166,180,18.0558
175.896,180,18.0761
175.658,180,18.0963
175.454,180,18.1166
175.287,180,18.1369
175.157,180,18.1571
175.066,180,18.1774
175.013,180,18.1976
175.001,180,18.2179
175.027,180,18.2381
175.094,180,18.2584
175.199,180,18.2786
175.342,180,18.2989
175.522,180,18.3191
175.737,180,18.3393
175.987,180,18.3596
176.268,180,18.3798
176.579,180,18.4001
176.916,180,18.4203
177.279,180,18.4406
177.663,180,18.4608
178.065,180,18.4811
178.483,180,18.5013
178.912,180,18.5216
179.351,180,18.5418
179.794,180,18.5621
180.239,180,18.5823
180.682,180,18.6025
181.12,180,18.6228
181.549,180,18.643
181.966,180,18.6633
182.367,180,18.6835
182.749,180,18.7038
183.109,180,18.724
183.445,180,18.7443
183.754,180,18.7645
184.033,180,18.7848
184.28,180,18.805
184.493,180,18.8253
184.67,180,18.8455
184.81,180,18.8658
184.913,180,18.886
184.976,180,18.9063
185,180,18.9265
184.984,180,18.9468
184.929,180,18.967
184.834,180,18.9872
184.702,180,19.0075
184.532,180,19.0277
184.326,180,19.048
184.086,180,19.0682
183.813,180,19.0885
183.51,180,19.1088
183.18,180,19.129
182.824,180,19.1493
182.446,180,19.1695
182.048,180,19.1898
181.634,180,19.21
181.208,180,19.2302
180.772,180,19.2505
180.329,180,19.2707
179.884,180,19.291
179.44,180,19.3112
179.001,180,19.3315
178.569,180,19.3517
178.148,180,19.372
177.743,180,19.3922
177.355,180,19.4125
176.988,180,19.4327
176.645,180,19.453
176.328,180,19.4732
176.041,180,19.4935
175.785,180,19.5137
175.563,180,19.534
175.375,180,19.5542
175.224,180,19.5745
175.112,180,19.5947
175.038,180,19.615
175.003,180,19.6352
175.008,180,19.6555
175.052,180,19.6757
175.136,180,19.696
175.258,180,19.7162
175.418,180,19.7365
175.614,180,19.7567
175.845,180,19.777
176.109,180,19.7972
176.403,180,19.8175
176.727,180,19.8377
177.076,180,19.858
177.448,180,19.8782
177.84,180,19.8985
178.25,180,19.9187
178.674,180,19.939
179.108,180,19.9592
179.549,180,19.9794
179.993,180,19.9997
180.438,180,20.0199
180.879,180,20.0402
181.313,180,20.0604
181.737,180,20.0807
182.147,180,20.1009
182.54,180,20.1212
182.913,180,20.1414
183.263,180,20.1617
183.587,180,20.1819
183.882,180,20.2021
184.147,180,20.2224
184.379,180,20.2426
184.576,180,20.2629
184.737,180,20.2831
184.861,180,20.3034
184.946,180,20.3236
184.991,180,20.3439
184.998,180,20.3641
184.964,180,20.3844
184.891,180,20.4046
184.78,180,20.4249
184.63,180,20.4451
184.444,180,20.4654
184.223,180,20.4856
183.968,180,20.5059
183.682,180,20.5261
183.366,180,20.5463
183.024,180,20.5666
182.658,180,20.5868
182.271,180,20.6071
181.866,180,20.6273
181.446,180,20.6476
181.015,180,20.6678
180.575,180,20.6881
180.131,180,20.7083
179.686,180,20.7286
179.243,180,20.7488
178.807,180,20.7691
178.38,180,20.7893
177.965,180,20.8096
177.567,180,20.8298
177.188,180,20.8501
176.832,180,20.8703
176.5,180,20.8906
176.197,180,20.9108
175.923,180,20.9311
175.682,180,20.9513
175.475,180,20.9716
175.304,180,20.9918
175.17,180,21.012
175.074,180,21.0323
175.017,180,21.0526
175,180,21.0728
175.023,180,21.093
175.084,180,21.1133
175.185,180,21.1335
175.324,180,21.1538
175.5,180,21.174
175.712,180,21.1943
175.958,180,21.2145
176.236,180,21.2348
176.543,180,21.255
176.878,180,21.2753
177.238,180,21.2955
177.62,180,21.3158
178.02,180,21.336
178.436,180,21.3563
178.865,180,21.3765
179.303,180,21.3968
179.746,180,21.417
180.191,180,21.4373
180.635,180,21.4575
181.074,180,21.4778
181.504,180,21.498
181.922,180,21.5183
182.325,180,21.5385
182.709,180,21.5588
183.072,180,21.579
183.411,180,21.5993
183.722,180,21.6195
184.005,180,21.6398
184.255,180,21.66
184.472,180,21.6803
184.653,180,21.7005
184.797,180,21.7208
184.904,180,21.741
184.971,180,21.7613
184.999,180,21.7815
184.988,180,21.8018
184.936,180,21.822
184.846,180,21.8423
184.718,180,21.8625
184.552,180,21.8827
184.349,180,21.903
184.113,180,21.9232
183.844,180,21.9435
183.544,180,21.9637
183.216,180,21.984
182.863,180,22.0042
182.487,180,22.0245
182.091,180,22.0447
181.679,180,22.065
181.254,180,22.0852
180.818,180,22.1055
180.376,180,22.1257
179.931,180,22.146
179.485,180,22.1663
179.045,180,22.1866
178.612,180,22.2068
178.19,180,22.2271
177.783,180,22.2473
177.394,180,22.2675
177.024,180,22.2878
176.679,180,22.308
176.36,180,22.3283
176.069,180,22.3485
175.81,180,22.3688
175.584,180,22.389
175.393,180,22.4093
175.239,180,22.4295
175.122,180,22.4497
175.044,180,22.4699
175.005,180,22.4902
175.005,180,22.5104
175.045,180,22.5307
175.125,180,22.5509
175.243,180,22.5712
175.399,180,22.5914
175.591,180,22.6117
175.818,180,22.6319
176.079,180,22.6522
176.37,180,22.6724
176.69,180,22.6927
177.037,180,22.7129
177.407,180,22.7332
177.797,180,22.7534
178.205,180,22.7737
178.627,180,22.7939
179.06,180,22.8142
179.501,180,22.8344
179.945,180,22.8546
180.39,180,22.8749
180.832,180,22.8951
181.267,180,22.9154
181.692,180,22.9356
182.104,180,22.9559
182.499,180,22.9761
182.874,180,22.9964
183.227,180,23.0166
183.554,180,23.0369
183.852,180,23.0571
184.121,180,23.0774
184.356,180,23.0976
184.557,180,23.1179
184.722,180,23.1381
184.85,180,23.1584
184.939,180,23.1786
184.989,180,23.1989
184.999,180,23.2191
184.97,180,23.2394
184.901,180,23.2596
184.794,180,23.2799
184.648,180,23.3001
184.466,180,23.3204
184.248,180,23.3406
183.997,180,23.3609
183.714,180,23.3811
183.401,180,23.4013
183.062,180,23.4216
182.698,180,23.4418
182.313,180,23.4621
181.91,180,23.4823
181.491,180,23.5026
181.061,180,23.5228
180.622,180,23.5431
180.179,180,23.5633
179.734,180,23.5836
179.291,180,23.6038
178.853,180,23.624
178.425,180,23.6443
178.009,180,23.6646
177.609,180,23.6848
177.228,180,23.7051
176.869,180,23.7253
176.534,180,23.7456
176.228,180,23.7658
175.951,180,23.786
175.706,180,23.8063
175.495,180,23.8265
175.32,180,23.8468
175.182,180,23.867
175.082,180,23.8873
175.021,180,23.9075
175,180,23.9278
175.018,180,23.948
175.076,180,23.9683
175.173,180,23.9886
175.308,180,24.0088
175.481,180,24.0291
175.689,180,24.0493
175.931,180,24.0696
176.206,180,24.0898
176.51,180,24.1101
176.842,180,24.1303
177.2,180,24.1506
177.579,180,24.1708
177.978,180,24.1911
178.393,180,24.2113
178.82,180,24.2316
179.257,180,24.2518
179.7,180,24.2721
180.145,180,24.2923
180.59,180,24.3126
181.029,180,24.3328
181.46,180,24.3531
181.879,180,24.3733
182.284,180,24.3936
182.67,180,24.4138
183.036,180,24.4341
183.377,180,24.4543
183.692,180,24.4746
183.977,180,24.4948
184.231,180,24.515
184.451,180,24.5353
184.636,180,24.5555
184.784,180,24.5758
184.894,180,24.596
184.966,180,24.6163
184.998,180,24.6365
184.991,180,24.6568
184.944,180,24.6771
184.857,180,24.6973
184.733,180,24.7176
184.57,180,24.7378
184.372,180,24.7581
184.139,180,24.7783
183.873,180,24.7986
183.576,180,24.8188
183.251,180,24.8391
182.9,180,24.8593
182.527,180,24.8796
182.133,180,24.8998
181.722,180,24.9201
181.298,180,24.9403
180.863,180,24.9606
180.422,180,24.9808
179.977,180,25.0011
179.532,180,25.0213
179.091,180,25.0416
178.657,180,25.0618
178.234,180,25.0821
177.825,180,25.1023
177.434,180,25.1226
177.061,180,25.1429
176.713,180,25.1631
176.391,180,25.1833
176.098,180,25.2036
175.835,180,25.2238
175.605,180,25.2441
175.411,180,25.2643
175.252,180,25.2846
175.132,180,25.3049
175.05,180,25.3251
175.007,180,25.3454
175.003,180,25.3656
175.04,180,25.3859
175.115,180,25.4061
175.23,180,25.4264
175.382,180,25.4466
175.571,180,25.4668
175.795,180,25.4871
176.052,180,25.5073
176.34,180,25.5276
176.658,180,25.5478
177.002,180,25.5681
177.37,180,25.5883
177.759,180,25.6086
178.165,180,25.6288
178.586,180,25.6491
179.018,180,25.6693
179.458,180,25.6896
179.902,180,25.7098
180.347,180,25.7301
180.79,180,25.7503
181.225,180,25.7706
181.651,180,25.7908
182.065,180,25.8111
182.461,180,25.8313
182.839,180,25.8516
183.194,180,25.8718
