Azimuth,Elevator,Time
183.741835,179.988962,6.03216
185.013802,179.988962,6.05257
186.291498,179.988962,6.07298
187.563464,179.988962,6.0934
188.835430,179.988962,6.11382
190.107396,179.988962,6.13425
191.385092,179.988962,6.15463
192.651329,179.988962,6.17502
193.917566,179.988962,6.19544
195.195262,179.988962,6.21586
196.467228,179.988962,6.23627
197.733465,179.988962,6.25666
197.767842,179.988962,6.27706
196.599008,179.988962,6.29749
195.355690,179.988962,6.31791
194.072264,179.988962,6.33833
192.794568,179.988962,6.35874
191.528332,179.988962,6.37914
189.626112,179.988962,6.39954
188.348416,179.988962,6.41991
187.082179,179.988962,6.44034
185.810213,179.988962,6.46076
184.543976,179.988962,6.48117
183.272010,179.988962,6.50158
182.000044,179.988962,6.52199
180.733807,179.988962,6.5424
179.467570,179.988962,6.56281
178.195604,179.988962,6.5832
176.935097,179.988962,6.60361
175.668860,179.988962,6.62403
174.396894,179.988962,6.64445
173.130657,179.988962,6.66486
171.870150,179.988962,6.68527
170.609643,179.988962,6.70569
169.337676,179.988962,6.7261
168.071440,179.988962,6.74652
166.810932,179.988962,6.76694
165.544696,179.988962,6.78739
164.278459,179.988962,6.80777
163.739879,179.988962,6.82817
164.931631,179.988962,6.84857
166.163490,179.988962,6.86899
168.071440,179.988962,6.8894
169.343406,179.988962,6.90982
170.615372,179.988962,6.93023
171.898798,179.988962,6.95064
173.170764,179.988962,6.97106
174.442730,179.988962,6.99148
175.714697,179.988962,7.01189
176.992392,179.988962,7.0323
178.264359,179.988962,7.05272
179.530596,179.988962,7.07313
180.814021,179.988962,7.09354
182.085987,179.988962,7.11395
183.357954,179.988962,7.13433
184.629920,179.988962,7.15473
185.907616,179.988962,7.17513
187.185312,179.988962,7.19551
188.457278,179.988962,7.2159
189.729244,179.988962,7.23628
191.006940,179.988962,7.25665
192.278906,179.988962,7.27705
193.545143,179.988962,7.29747
194.822839,179.988962,7.31789
196.094805,179.988962,7.3383
197.361042,179.988962,7.35878
197.825138,179.988962,7.37917
196.054698,179.988962,7.39957
194.782732,179.988962,7.41998
193.505036,179.988962,7.4404
192.227340,179.988962,7.46081
190.961104,179.988962,7.48122
189.689137,179.988962,7.50163
188.411441,179.988962,7.52205
187.139475,179.988962,7.54246
185.873238,179.988962,7.56287
184.601272,179.988962,7.58329
183.329306,179.988962,7.6037
182.057339,179.988962,7.62414
180.785373,179.988962,7.64455
179.519136,179.988962,7.66496
178.247170,179.988962,7.68538
176.986663,179.988962,7.70579
175.720426,179.988962,7.7262
174.448460,179.988962,7.74662
173.176494,179.988962,7.76704
171.915986,179.988962,7.78747
170.655479,179.988962,7.80788
169.383513,179.988962,7.82831
168.117276,179.988962,7.84873
166.856769,179.988962,7.86917
164.960279,179.988962,7.88959
163.694042,179.988962,7.91002
162.433535,179.988962,7.93045
162.846065,179.988962,7.95088
164.026358,179.988962,7.9713
165.292594,179.988962,7.99172
166.570290,179.988962,8.01214
167.842257,179.988962,8.03256
169.108493,179.988962,8.05298
170.386189,179.988962,8.0734
171.663885,179.988962,8.09382
172.935851,179.988962,8.11418
174.207818,179.988962,8.13458
175.474054,179.988962,8.15501
176.751750,179.988962,8.17543
178.029446,179.988962,8.19585
179.295683,179.988962,8.21623
180.573379,179.988962,8.23664
181.851075,179.988962,8.25707
183.123041,179.988962,8.27749
184.395007,179.988962,8.2979
185.672703,179.988962,8.31832
186.944669,179.988962,8.33874
188.216636,179.988962,8.35914
190.130315,179.988962,8.37962
191.402281,179.988962,8.40004
192.668518,179.988962,8.42046
193.946214,179.988962,8.44088
195.218180,179.988962,8.46129
196.272422,179.988962,8.48171
195.086400,179.988962,8.50212
193.877459,179.988962,8.52254
127.379977,179.988962,9.68956
127.351329,179.988962,9.70998
126.807019,179.988962,9.73037
125.729859,179.988962,9.75079
124.475081,179.988962,9.7712
123.226033,179.988962,9.79162
121.976985,179.988962,9.812
120.727937,179.988962,9.8324
120.693560,179.988962,9.85281
121.369650,179.988962,9.87323
122.509836,179.988962,9.89365
123.770343,179.988962,9.91403
125.030850,179.988962,9.93443
126.291357,179.988962,9.95484
127.563324,179.988962,9.97526
128.829560,179.988962,9.99567
130.095797,179.988962,10.0161
131.362034,179.988962,10.0365
132.639730,179.988962,10.0569
133.911696,179.988962,10.0773
135.183662,179.988962,10.0978
136.444169,179.988962,10.1182
137.721865,179.988962,10.1386
138.988102,179.988962,10.159
140.260068,179.988962,10.1794
142.162288,179.988962,10.1998
143.434254,179.988962,10.2202
144.700491,179.988962,10.2406
145.966728,179.988962,10.261
147.244424,179.988962,10.2814
148.510660,179.988962,10.3018
149.776897,179.988962,10.3223
151.043134,179.988962,10.3427
152.315100,179.988962,10.3631
153.581337,179.988962,10.3835
154.847574,179.988962,10.4039
156.113810,179.988962,10.4243
157.385777,179.988962,10.4447
158.646284,179.988962,10.4651
159.906791,179.988962,10.4855
161.173028,179.988962,10.5059
162.444994,179.988962,10.5263
163.705501,179.988962,10.5468
164.971738,179.988962,10.5671
166.237975,179.988962,10.5875
167.504211,179.988962,10.608
168.758989,179.988962,10.6284
170.019496,179.988962,10.6488
171.285733,179.988962,10.6692
171.915986,179.988962,10.6896
174.442730,179.988962,10.71
175.703237,179.988962,10.7304
176.969474,179.988962,10.7508
178.229981,179.988962,10.7712
179.490488,179.988962,10.7916
180.762455,179.988962,10.812
180.160849,179.988962,10.8324
178.986286,179.988962,10.8528
177.725778,179.988962,10.8733
176.459542,179.988962,10.8937
175.193305,179.988962,10.9141
173.921339,179.988962,10.9345
172.655102,179.988962,10.9549
171.394595,179.988962,10.9753
170.122629,179.988962,10.9957
168.856392,179.988962,11.0161
167.590155,179.988962,11.0365
166.323918,179.988962,11.057
165.057682,179.988962,11.0774
163.785715,179.988962,11.0978
162.525208,179.988962,11.1182
161.258971,179.988962,11.1386
159.987005,179.988962,11.159
158.720768,179.988962,11.1794
156.824278,179.988962,11.1998
155.964841,179.988962,11.2202
157.185242,179.988962,11.2406
158.399912,179.988962,11.261
159.666149,179.988962,11.2814
160.938115,179.988962,11.3019
162.215811,179.988962,11.3222
163.487777,179.988962,11.3426
164.759744,179.988962,11.363
166.031710,179.988962,11.3834
167.309406,179.988962,11.4039
168.581372,179.988962,11.4243
169.847609,179.988962,11.4447
171.125305,179.988962,11.4651
172.403001,179.988962,11.4855
173.669237,179.988962,11.5059
174.935474,179.988962,11.5263
176.213170,179.988962,11.5467
177.485136,179.988962,11.5671
178.762832,179.988962,11.5875
180.029069,179.988962,11.6079
181.306765,179.988962,11.6284
182.573001,179.988962,11.6488
183.839238,179.988962,11.6692
184.469492,179.988962,11.6896
187.007695,179.988962,11.71
188.273931,179.988962,11.7304
189.540168,179.988962,11.7508
190.812135,179.988962,11.7712
192.072642,179.988962,11.7916
193.333149,179.988962,11.812
193.911836,179.988962,11.8324
192.725814,179.988962,11.8528
191.499684,179.988962,11.8732
190.233447,179.988962,11.8936
188.961481,179.988962,11.914
187.683785,179.988962,11.9344
186.417548,179.988962,11.9549
185.151311,179.988962,11.9753
183.873616,179.988962,11.9957
182.601649,179.988962,12.0161
181.335413,179.988962,12.0365
180.069176,179.988962,12.057
178.797210,179.988962,12.0774
177.530973,179.988962,12.0978
176.264736,179.988962,12.1182
174.992770,179.988962,12.1386
173.720803,179.988962,12.159
172.460296,179.988962,12.1794
170.563806,179.988962,12.1998
169.297569,179.988962,12.2202
168.031333,179.988962,12.2406
166.770825,179.988962,12.2611
165.504589,179.988962,12.2815
164.238352,179.988962,12.302
162.977845,179.988962,12.3224
161.717338,179.988962,12.3428
160.794876,179.988962,12.3632
161.992357,179.988962,12.3836
163.201298,179.988962,12.404
164.473265,179.988962,12.4244
165.745231,179.988962,12.4448
167.022927,179.988962,12.4652
168.294893,179.988962,12.4857
169.566859,179.988962,12.5061
170.844555,179.988962,12.5264
172.122251,179.988962,12.5468
173.394218,179.988962,12.5673
174.666184,179.988962,12.5877
175.943880,179.988962,12.6081
177.221576,179.988962,12.6285
178.493542,179.988962,12.6489
179.765508,179.988962,12.6693
180.407221,179.988962,12.6897
182.951154,179.988962,12.7101
184.217390,179.988962,12.7305
185.489357,179.988962,12.7509
186.767052,179.988962,12.7714
188.033289,179.988962,12.7918
189.299526,179.988962,12.8122
190.577222,179.988962,12.8326
191.843459,179.988962,12.853
193.109695,179.988962,12.8734
194.375932,179.988962,12.8939
195.653628,179.988962,12.9143
196.914135,179.988962,12.9347
196.707870,179.988962,12.9551
195.533307,179.988962,12.9755
194.278529,179.988962,12.9959
193.000833,179.988962,13.0163
191.734597,179.988962,13.0367
190.468360,179.988962,13.0571
189.196394,179.988962,13.0776
187.924427,179.988962,13.098
186.658190,179.988962,13.1184
185.386224,179.988962,13.1388
184.119987,179.988962,13.1592
182.842292,179.988962,13.1795
180.945801,179.988962,13.1999
179.673835,179.988962,13.2203
178.401869,179.988962,13.2407
177.135632,179.988962,13.2611
175.869395,179.988962,13.2815
174.597429,179.988962,13.3019
173.325463,179.988962,13.3223
172.064955,179.988962,13.3427
170.804448,179.988962,13.3632
169.532482,179.988962,13.3835
168.266245,179.988962,13.4039
167.005738,179.988962,13.4243
165.745231,179.988962,13.4447
164.478994,179.988962,13.4651
163.212758,179.988962,13.4855
162.949197,179.988962,13.506
164.129490,179.988962,13.5264
165.367079,179.988962,13.5468
166.644775,179.988962,13.5672
167.916741,179.988962,13.5875
169.188707,179.988962,13.608
170.460674,179.988962,13.6284
171.744099,179.988962,13.6488
173.016065,179.988962,13.6692
174.293761,179.988962,13.6896
176.213170,179.988962,13.71
177.485136,179.988962,13.7304
178.762832,179.988962,13.7508
180.034798,179.988962,13.7712
181.312494,179.988962,13.7916
182.584461,179.988962,13.812
183.856427,179.988962,13.8325
185.128393,179.988962,13.8529
186.406089,179.988962,13.8733
187.678055,179.988962,13.8937
188.950022,179.988962,13.9141
190.227718,179.988962,13.9345
191.505413,179.988962,13.9549
192.771650,179.988962,13.9753
194.037887,179.988962,13.9957
195.315583,179.988962,14.0162
196.587549,179.988962,14.0366
196.604738,179.988962,14.057
195.430174,179.988962,14.0774
194.175397,179.988962,14.0978
192.897701,179.988962,14.1182
191.631464,179.988962,14.1386
190.359498,179.988962,14.159
189.087532,179.988962,14.1794
187.179582,179.988962,14.1999
185.913345,179.988962,14.2203
184.641379,179.988962,14.2407
183.369413,179.988962,14.2611
182.097446,179.988962,14.2815
180.831210,179.988962,14.3019
179.559243,179.988962,14.3223
178.287277,179.988962,14.3428
177.021040,179.988962,14.3632
175.754804,179.988962,14.3836
174.482837,179.988962,14.404
173.210871,179.988962,14.4244
171.950364,179.988962,14.4449
170.689857,179.988962,14.4653
169.417890,179.988962,14.4857
168.157383,179.988962,14.5061
166.891147,179.988962,14.5265
165.630639,179.988962,14.5469
164.364403,179.988962,14.5673
163.098166,179.988962,14.5877
162.909090,179.988962,14.6081
164.089383,179.988962,14.6286
165.326972,179.988962,14.6489
166.604668,179.988962,14.6693
167.876634,179.988962,14.6897
169.778854,179.988962,14.7102
171.062279,179.988962,14.7306
172.339975,179.988962,14.751
173.623401,179.988962,14.7714
174.895367,179.988962,14.7918
176.173063,179.988962,14.8122
177.445029,179.988962,14.8326
178.722725,179.988962,14.853
179.994691,179.988962,14.8734
181.272387,179.988962,14.8937
182.544354,179.988962,14.9141
183.816320,179.988962,14.9345
185.088286,179.988962,14.9549
186.371712,179.988962,14.9754
187.643678,179.988962,14.9958
188.915644,179.988962,15.0162
190.193340,179.988962,15.0366
191.465306,179.988962,15.057
192.731543,179.988962,15.0774
194.003509,179.988962,15.0979
195.281205,179.988962,15.1183
196.553172,179.988962,15.1387
197.257910,179.988962,15.1591
196.054698,179.988962,15.1794
195.458822,179.988962,15.1998
192.914890,179.988962,15.2202
191.642923,179.988962,15.2406
190.370957,179.988962,15.261
189.104720,179.988962,15.2814
187.827024,179.988962,15.3018
186.555058,179.988962,15.3222
185.288821,179.988962,15.3427
184.016855,179.988962,15.3631
182.739159,179.988962,15.3835
181.472922,179.988962,15.4039
180.206686,179.988962,15.4243
178.934719,179.988962,15.4447
177.662753,179.988962,15.4651
176.396516,179.988962,15.4855
175.130280,179.988962,15.506
173.858313,179.988962,15.5264
172.592077,179.988962,15.5468
171.325840,179.988962,15.5672
170.065333,179.988962,15.5876
168.793366,179.988962,15.608
167.532859,179.988962,15.6284
166.266623,179.988962,15.6488
165.000386,179.988962,15.6692
163.734149,179.988962,15.6897
161.849118,179.988962,15.7101
162.702825,179.988962,15.7305
163.888848,179.988962,15.7509
165.155084,179.988962,15.7713
166.438510,179.988962,15.7918
167.710476,179.988962,15.8122
168.988172,179.988962,15.8326
170.260138,179.988962,15.853
171.537834,179.988962,15.8734
172.815530,179.988962,15.8938
174.087496,179.988962,15.9142
175.359463,179.988962,15.9346
176.637159,179.988962,15.9551
177.909125,179.988962,15.9755
179.181091,179.988962,15.9959
180.458787,179.988962,16.0163
181.736483,179.988962,16.0367
183.008449,179.988962,16.0572
184.274686,179.988962,16.0776
185.552382,179.988962,16.098
186.830078,179.988962,16.1184
188.102044,179.988962,16.1388
189.374010,179.988962,16.1593
190.651706,179.988962,16.1797
192.553926,179.988962,16.2001
193.820163,179.988962,16.2205
195.097859,179.988962,16.2409
196.260963,179.988962,16.2613
195.132236,179.988962,16.2818
193.929025,179.988962,16.3022
192.651329,179.988962,16.3226
191.385092,179.988962,16.343
190.113126,179.988962,16.3634
188.841160,179.988962,16.3838
187.563464,179.988962,16.4042
186.297227,179.988962,16.4246
185.030990,179.988962,16.4451
183.753294,179.988962,16.4655
182.487058,179.988962,16.4859
181.215091,179.988962,16.5061
179.948855,179.988962,16.5265
178.671159,179.988962,16.5469
177.404922,179.988962,16.5673
176.138685,179.988962,16.5877
174.866719,179.988962,16.6081
173.594753,179.988962,16.6285
172.334246,179.988962,16.6489
171.073738,179.988962,16.6693
169.807502,179.988962,16.6898
167.905282,179.988962,16.7102
166.644775,179.988962,16.7306
165.378538,179.988962,16.751
164.106572,179.988962,16.7714
162.846065,179.988962,16.7918
161.614205,179.988962,16.8122
162.634070,179.988962,16.8326
163.820093,179.988962,16.853
165.097789,179.988962,16.8735
166.381214,179.988962,16.8939
167.653180,179.988962,16.9143
168.925147,179.988962,16.9347
170.197113,179.988962,16.9552
171.474809,179.988962,16.9756
172.752505,179.988962,16.996
174.024471,179.988962,17.0164
175.296437,179.988962,17.0368
176.574133,179.988962,17.0572
177.851829,179.988962,17.0776
179.123795,179.988962,17.098
180.401491,179.988962,17.1184
181.679187,179.988962,17.1389
182.945424,179.988962,17.1593
184.217390,179.988962,17.1797
186.131069,179.988962,17.2001
187.403036,179.988962,17.2205
188.680732,179.988962,17.241
189.952698,179.988962,17.2614
191.224664,179.988962,17.2818
192.496630,179.988962,17.3022
193.762867,179.988962,17.3226
195.040563,179.988962,17.343
196.312529,179.988962,17.3635
195.894270,179.988962,17.3839
194.713977,179.988962,17.4044
193.447740,179.988962,17.4248
192.170044,179.988962,17.4452
190.903808,179.988962,17.4656
189.631841,179.988962,17.486
188.359875,179.988962,17.5065
187.087909,179.988962,17.5269
185.815943,179.988962,17.5473
184.549706,179.988962,17.5677
183.277740,179.988962,17.5881
182.005773,179.988962,17.6086
180.739536,179.988962,17.629
179.473300,179.988962,17.6493
178.201333,179.988962,17.6698
176.304843,179.988962,17.6902
175.038606,179.988962,17.7106
173.766640,179.988962,17.731
172.500403,179.988962,17.7514
171.234167,179.988962,17.7718
169.973660,179.988962,17.7923
168.695964,179.988962,17.8127
167.435456,179.988962,17.8331
166.169220,179.988962,17.8535
164.908713,179.988962,17.8739
163.636746,179.988962,17.8944
162.381969,179.988962,17.9148
162.061112,179.988962,17.9352
163.241405,179.988962,17.9556
164.478994,179.988962,17.9761
165.750961,179.988962,17.9965
167.028656,179.988962,18.0169
168.300623,179.988962,18.0373
169.566859,179.988962,18.0577
170.844555,179.988962,18.0781
172.127981,179.988962,18.0985
173.399947,179.988962,18.1189
174.666184,179.988962,18.1394
175.949609,179.988962,18.1598
177.857559,179.988962,18.1802
179.135255,179.988962,18.2006
180.412951,179.988962,18.221
181.690646,179.988962,18.2414
182.956883,179.988962,18.2618
184.228849,179.988962,18.2821
185.506545,179.988962,18.3025
186.784241,179.988962,18.3229
188.056208,179.988962,18.3434
189.328174,179.988962,18.3638
190.605870,179.988962,18.3842
191.877836,179.988962,18.4046
193.144073,179.988962,18.4251
194.416039,179.988962,18.4455
195.693735,179.988962,18.4659
196.959972,179.988962,18.4863
197.739194,179.988962,18.5067
196.535983,179.988962,18.5271
195.315583,179.988962,18.5475
194.037887,179.988962,18.5679
192.760191,179.988962,18.5883
191.493954,179.988962,18.6086
190.221988,179.988962,18.629
188.950022,179.988962,18.6494
187.672326,179.988962,18.6698
185.770106,179.988962,18.6902
184.498140,179.988962,18.7106
183.226173,179.988962,18.731
181.959937,179.988962,18.7514
180.687970,179.988962,18.7719
179.421734,179.988962,18.7923
178.149767,179.988962,18.8127
176.889260,179.988962,18.833
175.623023,179.988962,18.8534
174.351057,179.988962,18.8738
173.079091,179.988962,18.8942
171.818584,179.988962,18.9146
170.558076,179.988962,18.935
169.286110,179.988962,18.9554
168.019873,179.988962,18.9759
166.747907,179.988962,18.9963
165.481670,179.988962,19.0167
164.215434,179.988962,19.0371
164.301377,179.988962,19.0575
165.475941,179.988962,19.078
166.730718,179.988962,19.0984
168.002685,179.988962,19.1188
169.280381,179.988962,19.1392
170.546617,179.988962,19.1596
171.824313,179.988962,19.18
173.737992,179.988962,19.2004
175.015688,179.988962,19.2208
176.293384,179.988962,19.2413
177.565350,179.988962,19.2617
178.843046,179.988962,19.2821
180.115012,179.988962,19.3025
181.392708,179.988962,19.3229
182.664675,179.988962,19.3434
183.936641,179.988962,19.3637
185.214337,179.988962,19.3842
186.492033,179.988962,19.4046
187.763999,179.988962,19.425
189.035965,179.988962,19.4454
190.313661,179.988962,19.4659
191.591357,179.988962,19.4863
192.863323,179.988962,19.5067
194.135290,179.988962,19.5271
195.412986,179.988962,19.5475
196.684952,179.988962,19.5679
197.956918,179.988962,19.5883
198.054321,179.988962,19.6087
196.879758,179.988962,19.6291
195.636439,179.988962,19.6495
194.364473,179.988962,19.67
192.445064,179.988962,19.6904
191.173098,179.988962,19.7108
189.906861,179.988962,19.7312
188.629165,179.988962,19.7516
187.351469,179.988962,19.772
186.085233,179.988962,19.7924
184.818996,179.988962,19.8129
183.541300,179.988962,19.8332
182.269334,179.988962,19.8537
181.003097,179.988962,19.8741
179.736860,179.988962,19.8945
178.464894,179.988962,19.9149
177.198657,179.988962,19.9354
175.932421,179.988962,19.9558
174.660454,179.988962,19.9762
173.388488,179.988962,19.9966
172.127981,179.988962,20.017
170.861744,179.988962,20.0375
169.584048,179.988962,20.0579
168.317811,179.988962,20.0783
167.057304,179.988962,20.0987
165.791068,179.988962,20.1191
164.524831,179.988962,20.1395
163.264324,179.988962,20.1599
164.713907,179.988962,20.1804
165.951496,179.988962,20.2008
167.229192,179.988962,20.2212
