AzInput,ElInput,Time
181.599,180,4.14813
182.578,180,4.16835
183.436,180,4.18858
184.135,180,4.2088
184.642,180,4.22905
184.932,180,4.24927
184.993,180,4.26952
184.822,180,4.28975
184.426,180,4.30999
183.825,180,4.33022
183.046,180,4.35044
182.124,180,4.37069
181.104,180,4.39091
180.033,180,4.41114
178.961,180,4.43136
177.936,180,4.45161
177.008,180,4.47183
176.218,180,4.49207
175.605,180,4.5123
175.196,180,4.53254
175.01,180,4.55277
175.057,180,4.57301
175.334,180,4.59326
175.829,180,4.6135
176.518,180,4.63375
177.368,180,4.65399
178.342,180,4.67423
179.392,180,4.69448
180.472,180,4.71472
181.529,180,4.73497
182.515,180,4.75522
183.383,180,4.77545
184.094,180,4.79569
184.615,180,4.81594
184.92,180,4.83619
184.997,180,4.85643
184.84,180,4.87667
184.459,180,4.8969
183.869,180,4.91717
183.099,180,4.93741
182.185,180,4.95766
181.169,180,4.97791
180.099,180,4.99815
179.024,180,5.0184
177.994,180,5.03864
177.058,180,5.05889
176.26,180,5.07912
175.635,180,5.09937
175.213,180,5.11961
175.015,180,5.13986
175.048,180,5.16009
175.313,180,5.18034
175.796,180,5.2006
176.475,180,5.22085
177.317,180,5.2411
178.286,180,5.26137
179.334,180,5.28161
180.413,180,5.30186
181.472,180,5.3221
182.463,180,5.34235
183.34,180,5.3626
184.06,180,5.38284
184.592,180,5.40309
184.909,180,5.42333
184.998,180,5.44358
184.854,180,5.46384
184.484,180,5.4841
183.902,180,5.50442
183.14,180,5.52468
182.232,180,5.54492
181.219,180,5.56519
180.152,180,5.5854
179.076,180,5.60564
178.043,180,5.62589
177.101,180,5.64613
176.295,180,5.66638
175.661,180,5.68662
175.229,180,5.70687
175.019,180,5.72711
175.041,180,5.74736
175.295,180,5.7676
175.767,180,5.78784
176.437,180,5.80809
177.272,180,5.82833
178.235,180,5.84858
179.28,180,5.86882
180.358,180,5.88907
181.42,180,5.90931
182.414,180,5.92953
183.297,180,5.94977
184.027,180,5.97002
184.569,180,5.99026
184.898,180,6.01051
184.999,180,6.03075
184.868,180,6.05099
184.509,180,6.07124
183.941,180,6.09149
183.188,180,6.11174
182.288,180,6.13198
181.28,180,6.15223
180.214,180,6.17247
179.137,180,6.19271
178.1,180,6.21296
177.151,180,6.23323
176.335,180,6.25349
175.691,180,6.27374
175.247,180,6.29398
175.025,180,6.31423
175.034,180,6.33447
175.275,180,6.35472
175.736,180,6.37496
176.395,180,6.39521
177.223,180,6.41545
178.179,180,6.4357
179.221,180,6.45594
180.299,180,6.47619
181.363,180,6.49643
182.361,180,6.51663
183.252,180,6.53688
183.992,180,6.55717
184.545,180,6.57742
184.886,180,6.59766
185,180,6.6179
184.881,180,6.63814
184.534,180,6.65839
183.976,180,6.67863
183.233,180,6.69888
182.339,180,6.71912
181.337,180,6.73937
180.272,180,6.75961
179.194,180,6.77985
178.155,180,6.8001
177.201,180,6.82034
176.377,180,6.84059
175.722,180,6.86083
175.266,180,6.88107
175.031,180,6.90132
175.027,180,6.92157
175.256,180,6.94182
175.705,180,6.96207
176.354,180,6.98231
177.173,180,7.00256
178.123,180,7.0228
179.161,180,7.04304
180.238,180,7.06328
181.304,180,7.08352
182.309,180,7.10377
183.207,180,7.12402
183.956,180,7.14426
184.52,180,7.16451
184.873,180,7.18475
185,180,7.20499
184.893,180,7.22525
184.559,180,7.24549
184.012,180,7.26574
183.279,180,7.28598
182.393,180,7.30622
181.395,180,7.32647
180.333,180,7.34671
179.254,180,7.36696
178.211,180,7.38721
177.251,180,7.40745
176.419,180,7.42769
175.754,180,7.44793
175.286,180,7.46818
175.038,180,7.48842
175.021,180,7.50866
175.237,180,7.52891
175.674,180,7.54918
176.313,180,7.56943
177.124,180,7.58968
178.068,180,7.60992
179.103,180,7.63016
180.179,180,7.65041
181.247,180,7.67065
182.256,180,7.69089
183.161,180,7.71114
183.919,180,7.73138
184.494,180,7.75163
184.859,180,7.77186
184.999,180,7.79211
184.905,180,7.81236
184.583,180,7.83261
184.048,180,7.85285
183.324,180,7.8731
182.444,180,7.89336
181.452,180,7.9136
180.391,180,7.93384
179.313,180,7.95409
178.266,180,7.97433
177.3,180,7.99458
176.46,180,8.01482
175.785,180,8.03507
175.306,180,8.05531
175.046,180,8.07556
175.016,180,8.0958
175.219,180,8.11605
175.644,180,8.13629
176.273,180,8.15654
177.074,180,8.17678
178.012,180,8.19702
179.043,180,8.21726
180.118,180,8.23751
181.188,180,8.25775
182.202,180,8.278
183.114,180,8.29825
183.883,180,8.31854
184.468,180,8.33879
184.846,180,8.35903
184.997,180,8.37928
184.916,180,8.39953
184.606,180,8.41977
184.081,180,8.44002
183.366,180,8.46027
182.494,180,8.48051
181.507,180,8.50076
180.449,180,8.521
179.37,180,8.54125
178.32,180,8.56148
177.349,180,8.58173
176.501,180,8.60197
175.816,180,8.62222
175.326,180,8.64246
175.054,180,8.66271
175.012,180,8.68296
175.202,180,8.7032
175.616,180,8.72344
176.234,180,8.74369
177.028,180,8.76393
177.96,180,8.78418
178.987,180,8.80442
180.061,180,8.82467
181.132,180,8.84492
182.152,180,8.86518
183.071,180,8.88545
183.846,180,8.9057
184.442,180,8.92594
184.831,180,8.94619
184.995,180,8.96644
184.926,180,8.98669
184.628,180,9.00693
184.114,180,9.02717
183.409,180,9.04742
182.544,180,9.06766
181.561,180,9.08792
180.506,180,9.10816
179.426,180,9.12841
178.374,180,9.14865
177.398,180,9.1689
176.541,180,9.18916
175.847,180,9.20942
175.346,180,9.22967
175.062,180,9.24992
175.008,180,9.27016
175.187,180,9.2904
175.59,180,9.31065
176.198,180,9.33089
176.983,180,9.35113
177.909,180,9.37138
178.933,180,9.39162
180.006,180,9.41187
181.078,180,9.43212
182.101,180,9.45236
183.025,180,9.47261
183.809,180,9.49285
184.415,180,9.5131
184.817,180,9.5334
184.992,180,9.55365
184.935,180,9.57389
184.649,180,9.59414
184.145,180,9.61438
183.449,180,9.63463
182.592,180,9.65487
181.615,180,9.6751
180.562,180,9.69534
179.483,180,9.71558
178.428,180,9.73583
177.446,180,9.75608
176.583,180,9.77632
175.879,180,9.79657
175.368,180,9.81681
175.072,180,9.83705
175.005,180,9.8573
175.172,180,9.87755
175.563,180,9.89779
176.161,180,9.91804
176.938,180,9.93829
177.857,180,9.95853
178.877,180,9.97878
179.948,180,9.99903
181.022,180,10.0193
182.049,180,10.0395
182.98,180,10.0598
183.772,180,10.08
184.389,180,10.1003
184.801,180,10.1205
184.989,180,10.1408
184.944,180,10.161
184.67,180,10.1813
184.178,180,10.2015
183.491,180,10.2218
182.641,180,10.242
181.669,180,10.2623
180.618,180,10.2825
179.539,180,10.3028
178.481,180,10.323
177.494,180,10.3433
176.624,180,10.3635
175.911,180,10.3838
175.389,180,10.404
175.082,180,10.4242
175.003,180,10.4445
175.158,180,10.4647
175.538,180,10.485
176.126,180,10.5052
176.894,180,10.5255
177.808,180,10.5457
178.823,180,10.566
179.893,180,10.5862
180.968,180,10.6065
181.998,180,10.6267
182.935,180,10.647
183.736,180,10.6672
184.362,180,10.6875
184.785,180,10.7077
184.985,180,10.728
184.952,180,10.7482
184.689,180,10.7685
184.208,180,10.7887
183.53,180,10.809
182.687,180,10.8292
181.72,180,10.8495
180.672,180,10.8697
179.593,180,10.89
178.533,180,10.9102
177.541,180,10.9305
176.664,180,10.9507
175.943,180,10.971
175.41,180,10.9912
175.091,180,11.0115
175.002,180,11.0317
175.145,180,11.052
175.515,180,11.0723
176.095,180,11.0925
176.856,180,11.1128
177.763,180,11.133
178.775,180,11.1533
179.844,180,11.1736
180.92,180,11.1938
181.954,180,11.2141
182.896,180,11.2343
183.703,180,11.2546
184.338,180,11.2748
184.77,180,11.2951
184.981,180,11.3153
184.959,180,11.3355
184.706,180,11.3558
184.234,180,11.376
183.564,180,11.3963
182.729,180,11.4165
181.766,180,11.4368
180.721,180,11.457
179.643,180,11.4773
178.581,180,11.4975
177.585,180,11.5178
176.702,180,11.538
175.972,180,11.5583
175.43,180,11.5785
175.101,180,11.5988
175.001,180,11.619
175.133,180,11.6393
175.492,180,11.6595
176.06,180,11.6797
176.812,180,11.7
177.713,180,11.7202
178.72,180,11.7405
179.787,180,11.7607
