AzInput,ElInput,Time
214.4,180,8.27699
216.171,180,8.29719
217.803,180,8.31749
219.277,180,8.33772
220.592,180,8.35793
221.741,180,8.37812
222.724,180,8.39834
223.536,180,8.41857
224.171,180,8.43879
224.628,180,8.45902
224.904,180,8.47923
225,180,8.49946
224.914,180,8.51969
224.647,180,8.53992
224.199,180,8.56015
223.573,180,8.58037
222.769,180,8.60065
221.794,180,8.62088
220.649,180,8.64113
219.341,180,8.66135
217.875,180,8.68158
216.255,180,8.7018
214.489,180,8.72203
212.584,180,8.74226
210.548,180,8.76248
208.388,180,8.78271
206.113,180,8.80294
203.733,180,8.82316
201.258,180,8.84339
198.696,180,8.86362
196.059,180,8.88385
193.357,180,8.90407
190.6,180,8.92431
187.74,180,8.94498
184.913,180,8.96518
182.062,180,8.98541
179.202,180,9.00564
176.347,180,9.02587
173.506,180,9.04609
170.692,180,9.06632
167.915,180,9.08655
165.187,180,9.10677
162.518,180,9.127
159.921,180,9.14723
157.404,180,9.16745
154.978,180,9.18768
152.653,180,9.20791
150.441,180,9.22812
148.346,180,9.24834
146.379,180,9.26857
144.548,180,9.28879
142.859,180,9.30902
141.325,180,9.32919
139.944,180,9.34939
138.722,180,9.36962
137.667,180,9.38985
136.784,180,9.41008
136.075,180,9.4303
135.543,180,9.45052
135.19,180,9.47074
135.018,180,9.49097
135.028,180,9.51116
135.218,180,9.53138
135.59,180,9.55161
136.141,180,9.57184
136.869,180,9.59206
137.771,180,9.61229
138.843,180,9.63251
140.082,180,9.65274
141.482,180,9.67297
143.037,180,9.6932
144.74,180,9.7134
146.587,180,9.73363
148.567,180,9.75385
150.675,180,9.77407
152.912,180,9.79439
155.248,180,9.81461
157.684,180,9.83484
160.211,180,9.85506
162.818,180,9.8753
165.493,180,9.89552
168.227,180,9.91574
171.009,180,9.93597
173.827,180,9.9562
176.67,180,9.97642
179.526,180,9.99665
182.385,180,10.0169
185.241,180,10.0372
188.069,180,10.0574
190.868,180,10.0776
193.619,180,10.0979
196.316,180,10.1181
198.946,180,10.1383
201.501,180,10.1586
203.967,180,10.1788
206.337,180,10.199
208.602,180,10.2192
210.75,180,10.2395
212.775,180,10.2597
214.663,180,10.2799
216.416,180,10.3001
218.021,180,10.3204
219.473,180,10.3406
220.772,180,10.3609
221.899,180,10.3811
222.857,180,10.4014
223.642,180,10.4216
224.251,180,10.4418
224.681,180,10.4621
224.93,180,10.4823
224.999,180,10.5025
224.885,180,10.5227
224.591,180,10.543
224.116,180,10.5632
223.463,180,10.5834
222.635,180,10.6036
221.635,180,10.6239
220.463,180,10.6442
219.131,180,10.6644
217.641,180,10.6846
215.999,180,10.7049
214.209,180,10.7251
212.288,180,10.7453
210.232,180,10.7655
208.054,180,10.7857
205.764,180,10.806
203.369,180,10.8262
200.88,180,10.8464
198.307,180,10.8666
195.659,180,10.8869
192.948,180,10.9071
190.172,180,10.9274
187.368,180,10.9476
184.534,180,10.9679
181.68,180,10.9881
178.822,180,11.0083
175.968,180,11.0286
172.374,180,11.0542
169.57,180,11.0745
166.811,180,11.0947
164.106,180,11.1149
161.464,180,11.1351
158.904,180,11.1553
156.428,180,11.1755
154.043,180,11.1957
151.76,180,11.2159
149.592,180,11.2362
147.547,180,11.2564
145.633,180,11.2766
143.858,180,11.2969
142.226,180,11.3171
140.749,180,11.3373
139.431,180,11.3576
138.277,180,11.3778
137.291,180,11.398
136.476,180,11.4182
135.838,180,11.4385
135.378,180,11.4587
135.099,180,11.4789
135,180,11.4991
135.083,180,11.5194
135.348,180,11.5396
135.793,180,11.5598
136.416,180,11.5801
137.215,180,11.6003
138.187,180,11.6205
139.328,180,11.6407
140.632,180,11.661
142.096,180,11.6812
143.713,180,11.7014
145.472,180,11.7216
147.375,180,11.7418
149.409,180,11.7621
151.566,180,11.7823
153.838,180,11.8025
156.215,180,11.8227
158.689,180,11.843
161.249,180,11.8632
163.884,180,11.8834
166.585,180,11.9036
169.34,180,11.9239
172.135,180,11.9441
174.965,180,11.9643
177.815,180,11.9845
180.674,180,12.0048
183.529,180,12.025
186.373,180,12.0452
189.186,180,12.0654
191.965,180,12.0857
194.696,180,12.1059
197.367,180,12.1261
199.968,180,12.1463
202.488,180,12.1666
204.918,180,12.1868
207.248,180,12.207
209.484,180,12.2274
211.583,180,12.2476
213.556,180,12.2679
215.392,180,12.2881
217.086,180,12.3083
218.629,180,12.3286
220.017,180,12.3488
221.243,180,12.369
222.304,180,12.3893
223.193,180,12.4095
223.915,180,12.43
224.45,180,12.4502
224.806,180,12.4704
224.981,180,12.4906
224.974,180,12.5109
224.785,180,12.5311
224.416,180,12.5513
223.868,180,12.5716
223.142,180,12.5918
222.243,180,12.612
221.173,180,12.6322
219.936,180,12.6525
218.538,180,12.6727
216.985,180,12.6929
215.282,180,12.7132
213.437,180,12.7334
211.456,180,12.7536
209.349,180,12.7738
207.124,180,12.7941
204.79,180,12.8143
202.354,180,12.8345
199.829,180,12.8548
197.223,180,12.875
194.549,180,12.8952
191.815,180,12.9154
189.034,180,12.9357
186.216,180,12.9559
183.373,180,12.9761
180.517,180,12.9963
177.658,180,13.0166
174.808,180,13.0368
171.978,180,13.0571
169.187,180,13.0772
166.438,180,13.0974
163.74,180,13.1177
161.108,180,13.1379
158.552,180,13.1581
156.083,180,13.1784
153.71,180,13.1986
151.442,180,13.2188
149.291,180,13.2391
147.264,180,13.2593
145.37,180,13.2795
143.615,180,13.2998
142.007,180,13.32
140.552,180,13.3402
139.257,180,13.3604
138.126,180,13.3807
137.164,180,13.4009
136.374,180,13.4211
135.762,180,13.4414
135.327,180,13.4616
135.073,180,13.4818
135.001,180,13.502
135.11,180,13.5223
135.4,180,13.5425
135.871,180,13.5627
136.519,180,13.583
137.343,180,13.6032
138.34,180,13.6234
139.509,180,13.6437
140.834,180,13.6639
142.32,180,13.6841
143.959,180,13.7043
145.743,180,13.7246
147.665,180,13.7448
149.717,180,13.765
151.894,180,13.7853
154.182,180,13.8055
156.575,180,13.8257
159.062,180,13.846
161.634,180,13.8662
164.28,180,13.8864
166.989,180,13.9066
169.748,180,13.9268
172.551,180,13.9471
175.384,180,13.9673
178.236,180,13.9875
181.095,180,14.0077
183.949,180,14.028
186.788,180,14.0482
189.599,180,14.0684
192.372,180,14.0887
195.094,180,14.1089
197.757,180,14.1291
200.348,180,14.1493
202.855,180,14.1696
205.271,180,14.1898
207.58,180,14.21
209.782,180,14.2302
211.86,180,14.2504
213.813,180,14.2706
215.63,180,14.2908
217.303,180,14.3111
218.826,180,14.3313
220.192,180,14.3515
221.396,180,14.3717
222.433,180,14.392
223.299,180,14.4122
223.99,180,14.4324
224.503,180,14.4527
224.836,180,14.4728
224.99,180,14.4932
224.96,180,14.5134
224.75,180,14.5336
224.358,180,14.5538
223.788,180,14.574
223.041,180,14.5943
222.12,180,14.6145
221.029,180,14.6347
219.773,180,14.655
218.356,180,14.6752
216.784,180,14.6954
215.064,180,14.7156
213.202,180,14.7359
211.205,180,14.7561
209.074,180,14.7764
206.835,180,14.7966
204.487,180,14.8168
202.038,180,14.8371
199.501,180,14.8573
196.889,180,14.8775
194.207,180,14.8978
191.466,180,14.918
188.68,180,14.9382
185.859,180,14.9584
183.014,180,14.9787
180.157,180,14.9989
177.299,180,15.0191
174.452,180,15.0393
171.616,180,15.0597
168.825,180,15.0799
166.08,180,15.1001
163.39,180,15.1203
160.768,180,15.1406
158.223,180,15.1608
155.767,180,15.181
153.405,180,15.2013
151.153,180,15.2215
149.018,180,15.2417
147.009,180,15.2619
145.132,180,15.2822
143.396,180,15.3024
141.808,180,15.3226
140.369,180,15.3429
139.096,180,15.3631
137.987,180,15.3834
137.048,180,15.4036
136.282,180,15.4238
135.693,180,15.444
135.283,180,15.4643
135.053,180,15.4845
135.005,180,15.5047
135.138,180,15.525
135.453,180,15.5452
135.947,180,15.5654
136.619,180,15.5856
137.466,180,15.6059
138.489,180,15.6262
139.676,180,15.6464
141.026,180,15.6666
142.533,180,15.6868
144.191,180,15.7071
145.994,180,15.7273
147.934,180,15.7475
150.003,180,15.7678
152.194,180,15.788
154.497,180,15.8082
156.902,180,15.8284
159.401,180,15.8487
161.984,180,15.8689
164.64,180,15.8891
167.369,180,15.9094
170.137,180,15.9297
172.945,180,15.9499
175.782,180,15.9701
178.636,180,15.9904
181.495,180,16.0106
184.348,180,16.0308
187.184,180,16.051
189.99,180,16.0713
192.756,180,16.0915
195.471,180,16.1117
198.123,180,16.1319
200.702,180,16.1522
203.198,180,16.1724
205.608,180,16.1927
207.906,180,16.2129
210.091,180,16.2331
212.155,180,16.2534
214.09,180,16.2736
215.886,180,16.2938
217.538,180,16.3141
219.038,180,16.3343
220.381,180,16.3545
221.56,180,16.3747
222.572,180,16.395
223.412,180,16.4152
224.077,180,16.4354
224.564,180,16.4556
224.872,180,16.4759
224.997,180,16.4962
224.94,180,16.5164
224.703,180,16.5366
224.284,180,16.5568
223.687,180,16.5771
222.681,180,16.6026
221.688,180,16.6229
220.528,180,16.6431
219.204,180,16.6633
217.722,180,16.6836
216.083,180,16.7039
214.303,180,16.7241
212.385,180,16.7443
210.335,180,16.7645
208.163,180,16.7848
205.878,180,16.805
203.487,180,16.8252
201.005,180,16.8454
198.435,180,16.8656
195.791,180,16.8859
193.083,180,16.9061
190.323,180,16.9263
187.522,180,16.9465
184.689,180,16.9668
181.837,180,16.987
178.978,180,17.0072
176.124,180,17.0275
173.284,180,17.0477
170.472,180,17.0679
167.698,180,17.0881
164.974,180,17.1084
162.311,180,17.1286
159.72,180,17.1488
157.208,180,17.1691
154.789,180,17.1893
152.474,180,17.2095
150.269,180,17.2297
148.184,180,17.25
146.227,180,17.2702
144.41,180,17.2904
142.733,180,17.3106
141.207,180,17.3308
139.837,180,17.3511
138.629,180,17.3713
137.588,180,17.3915
136.719,180,17.4117
136.024,180,17.432
135.506,180,17.4522
135.169,180,17.4724
135.012,180,17.4926
135.037,180,17.5129
135.243,180,17.5331
135.63,180,17.5533
136.196,180,17.5736
136.939,180,17.5938
137.855,180,17.614
138.942,180,17.6342
140.195,180,17.6545
141.608,180,17.6747
143.176,180,17.6949
144.893,180,17.7151
146.752,180,17.7354
148.745,180,17.7556
150.86,180,17.7758
153.096,180,17.796
155.441,180,17.8162
157.885,180,17.8365
160.418,180,17.8567
163.03,180,17.8769
165.712,180,17.8972
168.451,180,17.9174
171.236,180,17.9376
174.057,180,17.9578
176.901,180,17.9781
179.758,180,17.9983
182.616,180,18.0185
185.464,180,18.0387
188.284,180,18.0589
191.075,180,18.0792
193.824,180,18.0994
196.509,180,18.1196
199.127,180,18.1397
201.673,180,18.16
204.133,180,18.1802
206.497,180,18.2004
208.753,180,18.2206
210.893,180,18.2409
212.91,180,18.2611
214.789,180,18.2813
216.532,180,18.3015
218.127,180,18.3218
219.601,180,18.3425
220.879,180,18.3627
221.991,180,18.3829
222.934,180,18.4032
223.703,180,18.4234
224.296,180,18.4436
224.71,180,18.4639
224.944,180,18.4841
224.996,180,18.5043
224.866,180,18.5245
224.556,180,18.5448
224.065,180,18.565
223.397,180,18.5852
222.553,180,18.6054
221.539,180,18.6257
220.356,180,18.6459
219.011,180,18.6661
217.508,180,18.6863
215.853,180,18.7066
214.054,180,18.7268
212.118,180,18.747
210.051,180,18.7672
207.863,180,18.7875
205.562,180,18.8077
203.159,180,18.8279
200.662,180,18.8482
198.081,180,18.8684
195.428,180,18.8886
192.718,180,18.9088
189.952,180,18.929
187.142,180,18.9493
184.306,180,18.9695
181.452,180,18.9897
178.594,180,19.0099
175.741,180,19.0302
172.904,180,19.0504
170.097,180,19.0706
167.329,180,19.0909
164.613,180,19.1111
161.958,180,19.1313
159.368,180,19.1516
156.87,180,19.1718
154.471,180,19.192
152.169,180,19.2122
149.981,180,19.2325
147.912,180,19.2527
145.973,180,19.2729
144.171,180,19.2932
142.518,180,19.3133
141.012,180,19.3336
139.664,180,19.3538
138.478,180,19.374
137.46,180,19.3943
136.614,180,19.4145
135.943,180,19.4347
135.45,180,19.4549
135.137,180,19.4752
135.005,180,19.4954
135.054,180,19.5156
135.285,180,19.5358
135.696,180,19.5561
136.286,180,19.5763
137.053,180,19.5965
137.993,180,19.6167
139.102,180,19.637
140.377,180,19.6572
141.809,180,19.6774
143.398,180,19.6976
145.135,180,19.7179
147.012,180,19.7381
149.033,180,19.7584
151.169,180,19.7786
153.422,180,19.7989
155.781,180,19.8191
158.239,180,19.8393
160.784,180,19.8596
163.406,180,19.8798
166.096,180,19.9
168.842,180,19.9202
171.633,180,19.9405
174.457,180,19.9607
177.303,180,19.9809
180.161,180,20.0011
183.019,180,20.0214
185.876,180,20.0417
188.697,180,20.0619
191.483,180,20.0821
194.223,180,20.1024
196.906,180,20.1226
199.52,180,20.1428
202.055,180,20.163
204.501,180,20.1833
206.867,180,20.2037
209.105,180,20.2239
211.226,180,20.2441
213.22,180,20.2643
215.081,180,20.2846
216.8,180,20.3048
218.367,180,20.325
219.782,180,20.3452
221.038,180,20.3654
222.127,180,20.3857
223.047,180,20.4059
223.793,180,20.4261
224.362,180,20.4463
224.752,180,20.4666
224.961,180,20.4868
224.989,180,20.507
224.835,180,20.5272
224.501,180,20.5475
223.986,180,20.5677
223.294,180,20.5879
222.425,180,20.6082
221.387,180,20.6284
220.182,180,20.6486
218.814,180,20.6689
217.288,180,20.6891
215.617,180,20.7093
213.799,180,20.7295
211.844,180,20.7498
209.761,180,20.77
207.558,180,20.7902
205.243,180,20.8104
202.827,180,20.8307
200.318,180,20.8509
197.727,180,20.8711
195.05,180,20.8915
192.327,180,20.9117
189.553,180,20.9319
186.741,180,20.9521
183.903,180,20.9724
181.048,180,20.9926
178.19,180,21.0128
175.314,180,21.0332
172.481,180,21.0534
169.678,180,21.0737
166.918,180,21.0939
164.206,180,21.1142
161.568,180,21.1343
159.005,180,21.1545
156.523,180,21.1747
154.132,180,21.1949
151.847,180,21.2152
149.674,180,21.2354
147.624,180,21.2556
145.705,180,21.2758
143.924,180,21.2961
142.289,180,21.3163
140.806,180,21.3365
139.481,180,21.3567
138.32,180,21.377
137.326,180,21.3972
136.507,180,21.4174
135.863,180,21.4376
135.394,180,21.4578
135.107,180,21.478
135.001,180,21.4982
135.076,180,21.5184
135.332,180,21.5387
135.768,180,21.5589
136.383,180,21.5791
137.174,180,21.5994
138.138,180,21.6196
139.271,180,21.6398
140.568,180,21.66
142.024,180,21.6802
143.634,180,21.7005
145.39,180,21.7207
147.304,180,21.7411
149.33,180,21.7613
151.478,180,21.7815
153.744,180,21.8017
156.117,180,21.8219
158.587,180,21.8421
161.143,180,21.8624
163.776,180,21.8826
166.474,180,21.9028
169.227,180,21.9231
172.027,180,21.9433
174.856,180,21.9635
177.706,180,21.9838
180.565,180,22.004
183.42,180,22.0242
186.262,180,22.0444
189.079,180,22.0647
191.86,180,22.0849
194.595,180,22.1051
197.263,180,22.1253
200.564,180,22.1511
203.069,180,22.1713
205.476,180,22.1916
207.78,180,22.2118
209.972,180,22.232
212.043,180,22.2522
213.985,180,22.2725
215.789,180,22.2927
217.449,180,22.3129
218.958,180,22.3331
220.31,180,22.3534
221.499,180,22.3736
222.52,180,22.3938
223.37,180,22.4141
224.044,180,22.4343
224.541,180,22.4545
224.858,180,22.4747
224.994,180,22.495
224.949,180,22.5152
224.722,180,22.5354
224.314,180,22.5556
223.728,180,22.5759
222.965,180,22.5961
222.029,180,22.6163
220.923,180,22.6365
219.652,180,22.6568
218.221,180,22.677
216.635,180,22.6972
214.902,180,22.7174
213.028,180,22.7377
211.022,180,22.7579
208.89,180,22.7781
206.64,180,22.7983
204.283,180,22.8186
201.829,180,22.8388
199.287,180,22.859
196.666,180,22.8792
193.978,180,22.8995
191.233,180,22.9197
188.443,180,22.9399
185.619,180,22.9601
182.772,180,22.9804
179.915,180,23.0006
177.057,180,23.0208
174.187,180,23.0412
171.368,180,23.0614
168.58,180,23.0817
165.84,180,23.1019
163.156,180,23.1221
160.54,180,23.1423
158.003,180,23.1626
155.555,180,23.1828
153.205,180,23.203
150.963,180,23.2233
148.839,180,23.2435
146.84,180,23.2637
144.976,180,23.2839
143.252,180,23.3042
141.679,180,23.3244
140.258,180,23.3446
138.998,180,23.3648
137.902,180,23.3851
136.977,180,23.4053
136.226,180,23.4255
135.652,180,23.4457
135.257,180,23.466
135.042,180,23.4862
135.009,180,23.5064
135.158,180,23.5266
135.487,180,23.5469
135.996,180,23.5671
136.683,180,23.5873
137.543,180,23.6075
138.575,180,23.6277
139.775,180,23.648
141.138,180,23.6682
142.657,180,23.6884
144.326,180,23.7087
146.14,180,23.7289
148.092,180,23.7491
150.172,180,23.7693
152.371,180,23.7896
154.682,180,23.8098
157.096,180,23.83
159.601,180,23.8502
162.19,180,23.8705
164.845,180,23.8907
167.566,180,23.9109
170.337,180,23.9311
173.148,180,23.9513
175.986,180,23.9716
178.84,180,23.9918
181.7,180,24.012
184.553,180,24.0323
187.386,180,24.0525
190.191,180,24.0727
192.953,180,24.0929
195.666,180,24.1132
198.308,180,24.1334
200.881,180,24.1536
203.381,180,24.1739
205.775,180,24.1941
208.066,180,24.2144
210.243,180,24.2346
212.298,180,24.2548
214.223,180,24.275
216.009,180,24.2953
217.65,180,24.3155
219.14,180,24.3357
220.471,180,24.356
221.638,180,24.3762
222.638,180,24.3964
223.466,180,24.4166
224.118,180,24.4369
224.598,180,24.4574
224.889,180,24.4776
224.999,180,24.4979
224.927,180,24.5181
224.673,180,24.5384
224.239,180,24.5586
223.626,180,24.5789
222.836,180,24.5991
221.873,180,24.6194
220.741,180,24.6396
219.443,180,24.6599
217.988,180,24.6801
216.378,180,24.7003
214.621,180,24.7206
212.724,180,24.7408
210.693,180,24.7611
208.54,180,24.7813
206.271,180,24.8016
203.895,180,24.8218
201.423,180,24.8421
198.864,180,24.8623
196.22,180,24.8826
193.519,180,24.9029
190.763,180,24.9231
187.964,180,24.9434
185.133,180,24.9636
182.282,180,24.9839
179.42,180,25.0041
176.561,180,25.0243
173.716,180,25.0446
170.897,180,25.0648
168.106,180,25.0851
165.372,180,25.1054
162.696,180,25.1256
160.091,180,25.1459
157.566,180,25.1661
155.125,180,25.1864
152.792,180,25.2067
150.569,180,25.2269
148.465,180,25.2472
146.488,180,25.2674
144.648,180,25.2876
142.95,180,25.3079
141.401,180,25.3281
140.009,180,25.3484
138.778,180,25.3686
137.714,180,25.3889
136.821,180,25.4091
136.103,180,25.4294
135.562,180,25.4496
135.201,180,25.4699
135.022,180,25.4901
135.024,180,25.5104
135.208,180,25.5306
135.573,180,25.5509
136.118,180,25.5711
136.841,180,25.5914
137.738,180,25.6116
138.806,180,25.6319
140.04,180,25.6521
141.436,180,25.6723
142.988,180,25.6926
144.69,180,25.7128
146.537,180,25.7331
148.516,180,25.7533
150.623,180,25.7736
152.849,180,25.7938
155.185,180,25.8141
