AzInput,ElInput,Time
153.208,180,3.86686
142.314,180,3.88711
133.168,180,3.90737
126.209,180,3.92762
121.759,180,3.94786
120.021,180,3.96811
121.076,180,3.98835
124.876,180,4.00859
131.243,180,4.02883
139.88,180,4.04908
150.386,180,4.06932
162.269,180,4.08956
174.982,180,4.10981
187.928,180,4.13005
200.504,180,4.1503
212.125,180,4.17054
222.249,180,4.19079
230.406,180,4.21103
236.215,180,4.23128
239.408,180,4.25154
239.828,180,4.27179
237.462,180,4.29203
232.418,180,4.31228
224.932,180,4.33253
215.355,180,4.35277
204.133,180,4.37301
191.784,180,4.39326
178.888,180,4.4135
166.043,180,4.43374
153.847,180,4.45399
142.873,180,4.47423
133.625,180,4.49447
126.538,180,4.51471
121.939,180,4.53496
120.045,180,4.5552
120.943,180,4.57544
124.592,180,4.59569
130.821,180,4.61593
139.34,180,4.63617
149.753,180,4.65642
161.574,180,4.67666
174.254,180,4.6969
187.203,180,4.71715
199.818,180,4.7374
211.507,180,4.75764
221.729,180,4.77789
230.008,180,4.79813
235.956,180,4.81837
239.299,180,4.83862
239.88,180,4.85886
237.672,180,4.87911
232.773,180,4.89936
225.416,180,4.91962
215.946,180,4.93986
204.802,180,4.9601
192.529,180,4.9803
179.649,180,5.00055
166.784,180,5.02079
154.536,180,5.04103
143.473,180,5.06128
134.111,180,5.08152
126.886,180,5.10176
122.135,180,5.12201
120.079,180,5.14225
120.814,180,5.1625
124.306,180,5.18274
130.392,180,5.20299
138.789,180,5.22323
149.094,180,5.24346
160.849,180,5.2637
173.495,180,5.28395
186.444,180,5.30419
199.093,180,5.32444
210.853,180,5.34468
221.175,180,5.36492
229.579,180,5.38517
235.675,180,5.40541
239.177,180,5.42566
239.924,180,5.4459
237.879,180,5.46615
233.138,180,5.48639
225.89,180,5.50671
216.521,180,5.52697
205.455,180,5.54722
193.206,180,5.56746
180.342,180,5.5877
167.461,180,5.60795
155.165,180,5.62819
144.025,180,5.64843
134.559,180,5.66868
127.211,180,5.68892
122.322,180,5.70917
120.119,180,5.72941
120.704,180,5.74965
124.051,180,5.76989
130.005,180,5.79014
138.286,180,5.81038
148.53,180,5.83066
160.224,180,5.85091
172.838,180,5.87115
185.795,180,5.89141
198.473,180,5.91165
210.29,180,5.9319
220.697,180,5.95214
229.207,180,5.97238
235.427,180,5.99262
239.069,180,6.0129
239.952,180,6.03316
238.04,180,6.05341
233.425,180,6.07365
226.323,180,6.09389
217.062,180,6.11414
206.075,180,6.13438
193.875,180,6.15462
181.026,180,6.17487
168.132,180,6.19511
155.776,180,6.21538
144.557,180,6.23563
134.996,180,6.25588
127.53,180,6.27612
122.508,180,6.29636
120.164,180,6.31661
120.607,180,6.33685
123.816,180,6.3571
129.642,180,6.37734
137.815,180,6.39759
147.951,180,6.41783
159.581,180,6.43808
172.165,180,6.45833
185.11,180,6.47857
197.818,180,6.49882
209.695,180,6.51906
220.198,180,6.53932
228.823,180,6.55958
235.169,180,6.57982
238.945,180,6.60006
239.976,180,6.62031
238.213,180,6.64055
233.74,180,6.66079
226.764,180,6.68104
217.61,180,6.70128
206.704,180,6.72152
194.556,180,6.74176
181.729,180,6.76201
168.823,180,6.78225
156.435,180,6.80249
145.146,180,6.82274
135.479,180,6.84298
127.886,180,6.86322
122.72,180,6.88346
120.222,180,6.90371
120.508,180,6.92395
123.565,180,6.9442
129.249,180,6.96444
137.298,180,6.98468
147.335,180,7.00493
158.894,180,7.02517
171.435,180,7.04541
184.376,180,7.06566
197.113,180,7.0859
209.053,180,7.10615
219.639,180,7.12639
228.379,180,7.14663
234.866,180,7.16687
238.798,180,7.18711
239.992,180,7.20738
238.39,180,7.22762
234.068,180,7.24786
227.228,180,7.26811
218.188,180,7.28835
207.37,180,7.30859
195.274,180,7.32884
182.471,180,7.34908
169.55,180,7.36933
157.117,180,7.38957
145.749,180,7.40982
135.977,180,7.43006
128.255,180,7.45031
122.944,180,7.47055
120.29,180,7.49079
120.417,180,7.51104
123.319,180,7.53128
128.879,180,7.55158
136.808,180,7.57182
146.749,180,7.59207
158.238,180,7.61231
170.741,180,7.63255
183.677,180,7.6528
196.44,180,7.67304
208.439,180,7.69329
219.112,180,7.71353
227.963,180,7.73378
234.583,180,7.75403
238.657,180,7.77427
239.999,180,7.79452
238.547,180,7.81477
234.367,180,7.83501
227.655,180,7.85525
218.724,180,7.8755
207.989,180,7.89574
195.951,180,7.91598
183.171,180,7.93623
170.243,180,7.95647
157.769,180,7.97671
146.33,180,7.99695
136.459,180,8.0172
128.615,180,8.03744
123.166,180,8.05769
120.363,180,8.07793
120.337,180,8.09817
123.09,180,8.11841
128.493,180,8.13865
136.294,180,8.1589
146.135,180,8.17915
157.558,180,8.1994
170.021,180,8.21965
182.948,180,8.2399
195.736,180,8.26014
207.794,180,8.28039
218.555,180,8.30063
227.552,180,8.32095
234.295,180,8.3412
238.51,180,8.36144
239.998,180,8.38169
238.693,180,8.40193
234.654,180,8.42217
228.069,180,8.44242
219.245,180,8.46266
208.594,180,8.48291
196.612,180,8.50315
183.847,180,8.52341
170.911,180,8.54365
158.4,180,8.56389
146.892,180,8.58413
136.927,180,8.60438
128.967,180,8.62463
123.386,180,8.64487
120.441,180,8.66511
120.27,180,8.68535
122.881,180,8.7056
128.151,180,8.72584
135.836,180,8.74608
145.579,180,8.76633
156.923,180,8.78657
169.343,180,8.80681
182.26,180,8.82706
195.084,180,8.84732
207.201,180,8.86758
218.041,180,8.88782
227.111,180,8.90807
233.985,180,8.92831
238.346,180,8.94855
239.989,180,8.9688
238.838,180,8.98904
234.946,180,9.00929
228.495,180,9.02953
219.784,180,9.04978
209.221,180,9.07003
197.297,180,9.09027
184.567,180,9.11051
171.625,180,9.13076
159.062,180,9.15102
147.479,180,9.17128
137.406,180,9.19155
129.331,180,9.21179
123.616,180,9.23204
120.528,180,9.25228
120.209,180,9.27252
122.675,180,9.29277
127.811,180,9.31301
135.378,180,9.33325
145.023,180,9.3535
156.298,180,9.37374
168.678,180,9.39399
181.584,180,9.41424
194.416,180,9.43448
206.575,180,9.45472
217.501,180,9.47497
226.676,180,9.49522
233.669,180,9.51543
238.175,180,9.53567
239.971,180,9.55592
238.975,180,9.57615
235.232,180,9.5964
228.916,180,9.61664
220.324,180,9.63688
209.852,180,9.65713
197.989,180,9.67737
185.289,180,9.69762
172.343,180,9.71786
159.751,180,9.73811
148.103,180,9.75836
137.945,180,9.7786
129.742,180,9.79884
123.881,180,9.81908
120.632,180,9.83934
120.151,180,9.85959
122.459,180,9.87984
127.449,180,9.90009
134.885,180,9.92033
144.422,180,9.94058
155.617,180,9.96082
167.95,180,9.98107
180.842,180,10.0013
193.696,180,10.0216
205.909,180,10.0418
216.918,180,10.062
226.204,180,10.0823
233.341,180,10.1025
237.994,180,10.1228
239.944,180,10.143
239.103,180,10.1633
235.503,180,10.1835
229.333,180,10.2037
220.856,180,10.224
210.476,180,10.2442
198.677,180,10.2645
186.011,180,10.2847
173.062,180,10.305
160.436,180,10.3252
148.72,180,10.3455
138.462,180,10.3657
130.139,180,10.386
124.14,180,10.4062
120.741,180,10.4264
120.104,180,10.4467
122.257,180,10.4669
127.099,180,10.4872
134.406,180,10.5074
143.814,180,10.5276
154.928,180,10.5479
167.208,180,10.5681
180.085,180,10.5884
192.956,180,10.6086
205.226,180,10.6289
216.315,180,10.6491
225.717,180,10.6693
232.99,180,10.6896
237.795,180,10.7098
239.907,180,10.7301
239.229,180,10.7503
235.79,180,10.7706
229.754,180,10.7908
221.4,180,10.8111
211.107,180,10.8313
199.367,180,10.8516
186.732,180,10.8718
173.782,180,10.8921
161.122,180,10.9123
149.342,180,10.9326
138.989,180,10.9528
130.547,180,10.9731
124.409,180,10.9933
120.86,180,11.0135
120.066,180,11.0338
122.073,180,11.0541
126.781,180,11.0744
133.966,180,11.0946
143.295,180,11.1148
154.336,180,11.1351
166.593,180,11.1554
179.463,180,11.1756
192.353,180,11.1959
204.664,180,11.2161
215.826,180,11.2364
225.301,180,11.2566
232.688,180,11.2768
237.62,180,11.2971
239.868,180,11.3173
239.327,180,11.3376
236.022,180,11.3578
230.108,180,11.3781
221.859,180,11.3983
211.66,180,11.4185
199.987,180,11.4388
187.384,180,11.459
174.437,180,11.4793
161.731,180,11.4996
149.894,180,11.5198
139.459,180,11.54
130.913,180,11.5603
124.653,180,11.5805
120.971,180,11.6008
120.039,180,11.621
121.899,180,11.6413
126.466,180,11.6615
133.524,180,11.6818
142.75,180,11.702
153.71,180,11.7222
165.895,180,11.7425
178.733,180,11.7627
