AzInput,ElInput,Time
178.873,180,7.49003
181.163,180,7.51028
183.449,180,7.53052
185.726,180,7.55077
187.989,180,7.57101
190.231,180,7.59126
192.446,180,7.6115
194.629,180,7.63174
196.774,180,7.65198
198.875,180,7.67222
200.928,180,7.69246
202.927,180,7.71271
204.867,180,7.73295
206.742,180,7.75319
208.55,180,7.77346
210.282,180,7.7937
211.935,180,7.81394
213.506,180,7.83418
214.99,180,7.85443
216.384,180,7.87468
217.684,180,7.89492
218.886,180,7.91516
219.987,180,7.93541
220.985,180,7.95565
221.877,180,7.97589
222.661,180,7.99614
223.334,180,8.01638
223.894,180,8.03662
224.342,180,8.05686
224.674,180,8.0771
224.891,180,8.09735
224.992,180,8.1176
224.977,180,8.13784
224.845,180,8.15809
224.596,180,8.17833
224.233,180,8.19858
223.755,180,8.21882
223.164,180,8.23906
222.461,180,8.25931
221.648,180,8.27956
220.727,180,8.2998
219.697,180,8.32012
218.568,180,8.34036
217.339,180,8.3606
216.014,180,8.38084
214.595,180,8.40109
213.086,180,8.42133
211.492,180,8.44157
209.817,180,8.46181
208.065,180,8.48206
206.239,180,8.5023
204.346,180,8.52255
202.39,180,8.54278
200.376,180,8.56303
198.31,180,8.58327
196.196,180,8.60351
194.04,180,8.62376
191.847,180,8.644
189.624,180,8.66425
187.376,180,8.68449
185.109,180,8.70473
182.828,180,8.72498
180.538,180,8.74524
178.249,180,8.76549
175.965,180,8.78572
173.691,180,8.80596
171.433,180,8.82621
169.198,180,8.84645
166.99,180,8.8667
164.816,180,8.88694
162.681,180,8.90719
160.591,180,8.92743
158.551,180,8.94768
156.567,180,8.96793
154.644,180,8.98817
152.786,180,9.00841
150.999,180,9.02866
149.286,180,9.0489
147.653,180,9.06914
146.104,180,9.08939
144.642,180,9.10964
143.272,180,9.12988
141.997,180,9.15013
140.821,180,9.17037
139.75,180,9.19054
138.781,180,9.21074
137.919,180,9.23091
137.163,180,9.25113
136.518,180,9.27137
135.985,180,9.29162
135.565,180,9.31186
135.261,180,9.33211
135.073,180,9.35234
135.001,180,9.37258
135.045,180,9.39283
135.206,180,9.41307
135.483,180,9.43333
135.875,180,9.45358
136.381,180,9.47382
137,180,9.49407
137.73,180,9.51431
138.57,180,9.53456
139.517,180,9.5548
140.569,180,9.57505
141.722,180,9.59529
142.975,180,9.61553
144.324,180,9.63577
145.765,180,9.65602
147.294,180,9.67626
148.908,180,9.6965
150.603,180,9.71675
152.374,180,9.73699
154.218,180,9.75726
156.123,180,9.77746
158.094,180,9.79771
160.122,180,9.81795
162.201,180,9.8382
164.326,180,9.85844
166.492,180,9.87869
168.692,180,9.89893
170.922,180,9.91917
173.175,180,9.93942
175.446,180,9.95967
177.729,180,9.97991
180.017,180,10.0002
182.306,180,10.0204
184.589,180,10.0406
186.86,180,10.0609
189.114,180,10.0811
191.343,180,10.1014
193.544,180,10.1216
195.706,180,10.1419
197.831,180,10.1621
199.909,180,10.1824
201.936,180,10.2026
203.906,180,10.2228
205.814,180,10.2431
207.656,180,10.2633
209.425,180,10.2836
211.119,180,10.3038
212.731,180,10.3241
214.26,180,10.3443
215.699,180,10.3646
217.047,180,10.3848
218.298,180,10.4051
219.45,180,10.4253
220.5,180,10.4456
221.446,180,10.4658
222.284,180,10.486
223.012,180,10.5063
223.629,180,10.5265
224.133,180,10.5468
224.523,180,10.567
224.798,180,10.5873
224.957,180,10.6075
224.999,180,10.6278
224.925,180,10.648
224.734,180,10.6683
224.428,180,10.6885
224.007,180,10.7087
223.472,180,10.729
222.823,180,10.7493
222.065,180,10.7695
221.199,180,10.7897
220.225,180,10.8099
219.147,180,10.8302
217.968,180,10.8504
216.69,180,10.8707
215.317,180,10.8909
213.853,180,10.9112
212.302,180,10.9314
210.666,180,10.9517
208.952,180,10.9719
207.162,180,10.9922
205.302,180,11.0124
203.376,180,11.0327
201.384,180,11.053
199.34,180,11.0732
197.248,180,11.0935
195.112,180,11.1137
192.937,180,11.134
190.728,180,11.1542
188.491,180,11.1745
186.232,180,11.1947
183.958,180,11.215
181.673,180,11.2352
179.383,180,11.2555
177.096,180,11.2757
174.815,180,11.2959
172.549,180,11.3162
170.302,180,11.3364
168.079,180,11.3567
165.888,180,11.3769
163.732,180,11.3972
161.619,180,11.4174
159.554,180,11.4377
157.542,180,11.4579
155.587,180,11.4782
153.696,180,11.4984
151.873,180,11.5186
150.123,180,11.5389
148.45,180,11.5591
146.859,180,11.5794
145.354,180,11.5996
143.938,180,11.6199
142.616,180,11.6401
141.39,180,11.6604
140.264,180,11.6806
139.241,180,11.7009
138.324,180,11.7211
137.515,180,11.7414
136.815,180,11.7616
136.228,180,11.7818
135.753,180,11.8021
135.394,180,11.8223
135.149,180,11.8426
135.021,180,11.8628
135.009,180,11.8831
135.114,180,11.9033
135.335,180,11.9236
135.671,180,11.9438
136.122,180,11.964
136.687,180,11.9843
137.364,180,12.0045
138.151,180,12.0248
139.047,180,12.045
140.049,180,12.0653
141.154,180,12.0855
142.36,180,12.1058
143.663,180,12.126
145.06,180,12.1463
146.548,180,12.1665
148.122,180,12.1868
149.779,180,12.207
151.514,180,12.2273
153.323,180,12.2475
155.2,180,12.2678
157.142,180,12.288
159.143,180,12.3083
161.199,180,12.3285
163.302,180,12.3487
165.449,180,12.369
167.636,180,12.3893
169.852,180,12.4095
172.095,180,12.4297
174.358,180,12.45
176.636,180,12.4702
178.923,180,12.4905
181.212,180,12.5107
183.499,180,12.531
185.777,180,12.5512
188.039,180,12.5715
190.281,180,12.5917
192.496,180,12.612
194.678,180,12.6322
196.823,180,12.6525
198.924,180,12.6727
200.976,180,12.6929
202.974,180,12.7132
204.914,180,12.7335
206.788,180,12.7537
208.592,180,12.7739
210.323,180,12.7942
211.975,180,12.8144
213.543,180,12.8347
215.026,180,12.8549
216.417,180,12.8752
217.714,180,12.8954
218.914,180,12.9157
220.013,180,12.9359
221.008,180,12.9561
221.898,180,12.9764
222.679,180,12.9966
223.349,180,13.0169
223.907,180,13.0371
224.352,180,13.0574
224.681,180,13.0776
224.895,180,13.0979
224.993,180,13.1181
224.975,180,13.1384
224.84,180,13.1586
224.589,180,13.1788
224.222,180,13.1991
223.741,180,13.2193
223.147,180,13.2396
222.441,180,13.2598
221.625,180,13.2801
220.702,180,13.3003
219.673,180,13.3206
218.542,180,13.3408
217.311,180,13.3611
215.981,180,13.3813
214.56,180,13.4016
213.053,180,13.4218
211.457,180,13.442
209.78,180,13.4623
208.025,180,13.4825
206.198,180,13.5027
204.303,180,13.523
202.346,180,13.5432
200.331,180,13.5635
198.262,180,13.5837
196.147,180,13.604
193.99,180,13.6242
191.796,180,13.6445
189.572,180,13.6647
187.324,180,13.685
185.056,180,13.7052
182.773,180,13.7255
180.485,180,13.7457
178.195,180,13.766
175.911,180,13.7862
173.637,180,13.8065
171.38,180,13.8267
169.144,180,13.8469
166.937,180,13.8672
164.764,180,13.8874
162.63,180,13.9077
160.542,180,13.9279
158.503,180,13.9482
156.52,180,13.9684
154.599,180,13.9887
152.742,180,14.0089
150.956,180,14.0291
149.245,180,14.0494
147.614,180,14.0696
146.067,180,14.0899
144.608,180,14.1101
143.24,180,14.1304
141.968,180,14.1506
140.794,180,14.1709
139.721,180,14.1911
138.752,180,14.2114
137.891,180,14.2316
137.138,180,14.2519
136.496,180,14.2721
135.967,180,14.2923
135.552,180,14.3126
135.252,180,14.3328
135.068,180,14.3531
135,180,14.3733
135.049,180,14.3936
135.214,180,14.4138
135.495,180,14.4341
135.891,180,14.4543
136.401,180,14.4746
137.025,180,14.4948
137.759,180,14.515
138.603,180,14.5353
139.554,180,14.5555
140.609,180,14.5758
141.767,180,14.596
143.023,180,14.6163
144.375,180,14.6365
145.819,180,14.6568
147.352,180,14.677
148.972,180,14.6973
150.669,180,14.7175
152.442,180,14.7378
154.287,180,14.758
156.199,180,14.7783
158.172,180,14.7985
160.202,180,14.8187
162.283,180,14.839
164.409,180,14.8592
166.576,180,14.8795
168.778,180,14.8997
171.009,180,14.92
173.263,180,14.9402
175.535,180,14.9605
177.818,180,14.9807
180.107,180,15.0009
182.395,180,15.0212
184.68,180,15.0415
186.951,180,15.0617
189.203,180,15.082
191.432,180,15.1022
193.631,180,15.1225
195.795,180,15.1427
197.917,180,15.1629
199.994,180,15.1832
202.018,180,15.2034
203.986,180,15.2237
205.891,180,15.2439
207.729,180,15.2642
209.496,180,15.2844
211.186,180,15.3047
212.796,180,15.3249
214.32,180,15.3451
215.756,180,15.3654
217.1,180,15.3856
218.347,180,15.4059
219.495,180,15.4261
220.541,180,15.4464
221.481,180,15.4666
222.315,180,15.4869
223.039,180,15.5071
223.652,180,15.5274
224.151,180,15.5476
224.537,180,15.5679
224.807,180,15.5881
224.961,180,15.6083
224.998,180,15.6286
224.919,180,15.6488
224.724,180,15.6691
224.413,180,15.6893
223.987,180,15.7096
223.447,180,15.7298
222.795,180,15.7501
222.032,180,15.7703
221.161,180,15.7905
220.183,180,15.8108
219.101,180,15.831
217.917,180,15.8513
216.636,180,15.8715
215.259,180,15.8918
213.791,180,15.912
212.237,180,15.9323
210.598,180,15.9525
208.88,180,15.9727
207.087,180,15.993
205.223,180,16.0133
203.295,180,16.0335
201.306,180,16.0537
199.263,180,16.074
197.169,180,16.0942
195.031,180,16.1145
192.855,180,16.1347
190.645,180,16.155
188.408,180,16.1752
186.148,180,16.1955
183.873,180,16.2157
181.588,180,16.236
179.298,180,16.2562
177.011,180,16.2765
174.731,180,16.2967
172.465,180,16.3169
170.219,180,16.3372
167.995,180,16.3575
165.804,180,16.3777
163.651,180,16.3979
161.54,180,16.4182
159.476,180,16.4384
157.466,180,16.4587
155.514,180,16.4789
153.625,180,16.4992
151.805,180,16.5194
150.058,180,16.5397
148.388,180,16.5599
146.8,180,16.5802
145.293,180,16.6005
143.881,180,16.6207
142.562,180,16.641
141.339,180,16.6612
140.218,180,16.6815
139.197,180,16.7018
138.284,180,16.722
137.48,180,16.7423
136.786,180,16.7625
136.203,180,16.7828
135.734,180,16.803
135.38,180,16.8233
135.141,180,16.8435
135.018,180,16.8638
135.012,180,16.884
135.122,180,16.9043
135.348,180,16.9245
135.69,180,16.9448
136.146,180,16.965
136.717,180,16.9853
137.399,180,17.0055
138.192,180,17.0258
139.092,180,17.046
140.099,180,17.0663
141.209,180,17.0865
142.419,180,17.1067
143.727,180,17.127
145.129,180,17.1472
146.621,180,17.1675
148.199,180,17.1877
149.859,180,17.208
151.598,180,17.2282
153.41,180,17.2485
155.29,180,17.2687
157.236,180,17.289
159.24,180,17.3092
161.3,180,17.3295
163.406,180,17.3497
165.555,180,17.37
167.741,180,17.3902
169.959,180,17.4105
172.203,180,17.4307
174.467,180,17.451
176.746,180,17.4712
179.033,180,17.4915
181.323,180,17.5117
183.609,180,17.5319
185.886,180,17.5522
188.147,180,17.5724
190.388,180,17.5927
192.601,180,17.6129
194.782,180,17.6332
196.924,180,17.6534
199.023,180,17.6737
201.073,180,17.6939
203.068,180,17.7142
205.003,180,17.7344
206.874,180,17.7546
208.675,180,17.7749
210.402,180,17.7951
212.05,180,17.8154
213.615,180,17.8356
215.094,180,17.8559
216.481,180,17.8761
217.774,180,17.8964
218.968,180,17.9166
220.063,180,17.9369
221.053,180,17.9571
221.937,180,17.9774
222.713,180,17.9976
223.378,180,18.0179
223.931,180,18.0381
224.37,180,18.0583
224.694,180,18.0786
224.903,180,18.0988
224.995,180,18.1191
224.971,180,18.1393
224.83,180,18.1596
224.573,180,18.1798
224.201,180,18.2001
223.715,180,18.2203
223.087,180,18.2414
222.372,180,18.2617
221.547,180,18.2819
220.615,180,18.3021
219.578,180,18.3223
218.438,180,18.3426
217.2,180,18.3628
215.864,180,18.383
214.435,180,18.4033
212.918,180,18.4235
211.317,180,18.4437
209.634,180,18.464
207.875,180,18.4842
206.044,180,18.5044
204.146,180,18.5246
202.186,180,18.5449
200.167,180,18.5651
198.097,180,18.5853
195.98,180,18.6056
193.821,180,18.6258
191.627,180,18.646
189.401,180,18.6663
187.15,180,18.6865
184.883,180,18.7067
182.604,180,18.727
180.318,180,18.7472
178.031,180,18.7674
175.749,180,18.7876
173.478,180,18.8079
171.224,180,18.8281
168.992,180,18.8483
166.789,180,18.8686
164.62,180,18.8888
162.491,180,18.909
160.41,180,18.9292
158.371,180,18.9495
156.393,180,18.9697
154.477,180,18.99
152.626,180,19.0102
150.846,180,19.0304
149.142,180,19.0506
147.517,180,19.0709
145.977,180,19.0911
144.524,180,19.1113
143.163,180,19.1316
141.897,180,19.1518
140.73,180,19.172
139.664,180,19.1922
138.702,180,19.2125
137.847,180,19.2327
137.1,180,19.253
136.465,180,19.2732
135.943,180,19.2934
135.534,180,19.3136
135.24,180,19.3338
135.062,180,19.3541
135,180,19.3743
135.054,180,19.3945
135.225,180,19.4148
135.511,180,19.435
135.912,180,19.4552
136.427,180,19.4755
137.054,180,19.4957
137.793,180,19.5159
138.641,180,19.5362
139.596,180,19.5564
140.655,180,19.5766
141.816,180,19.5969
143.075,180,19.6171
144.431,180,19.6373
145.877,180,19.6575
147.412,180,19.6778
149.032,180,19.698
150.731,180,19.7182
152.506,180,19.7385
154.352,180,19.7587
156.264,180,19.7789
158.238,180,19.7992
160.269,180,19.8194
162.35,180,19.8396
164.477,180,19.8599
166.643,180,19.8801
168.844,180,19.9003
171.073,180,19.9205
173.326,180,19.9408
175.597,180,19.961
177.881,180,19.9813
180.164,180,20.0015
182.451,180,20.0217
184.731,180,20.0419
186.999,180,20.0621
189.249,180,20.0824
191.475,180,20.1026
193.671,180,20.1228
195.832,180,20.143
197.952,180,20.1633
200.026,180,20.1835
202.048,180,20.2037
204.013,180,20.224
205.916,180,20.2442
207.752,180,20.2644
209.516,180,20.2846
211.204,180,20.3049
212.811,180,20.3251
214.334,180,20.3453
215.768,180,20.3656
217.109,180,20.3858
218.355,180,20.406
219.501,180,20.4262
220.546,180,20.4465
221.485,180,20.4667
222.318,180,20.4869
223.041,180,20.5072
223.653,180,20.5274
224.152,180,20.5476
224.536,180,20.5678
224.806,180,20.5881
224.96,180,20.6083
224.998,180,20.6285
224.92,180,20.6488
224.725,180,20.669
224.415,180,20.6892
223.99,180,20.7095
223.451,180,20.7297
222.8,180,20.7499
222.039,180,20.7701
221.169,180,20.7904
220.192,180,20.8106
219.112,180,20.8308
217.93,180,20.8511
216.651,180,20.8713
215.276,180,20.8915
213.81,180,20.9118
212.258,180,20.932
210.622,180,20.9522
208.907,180,20.9724
207.117,180,20.9927
205.257,180,21.0129
203.332,180,21.0331
201.346,180,21.0534
199.305,180,21.0736
197.214,180,21.0938
195.079,180,21.114
192.905,180,21.1343
190.697,180,21.1545
188.454,180,21.1748
186.197,180,21.195
183.924,180,21.2153
181.633,180,21.2356
179.345,180,21.2558
177.06,180,21.276
174.782,180,21.2962
172.517,180,21.3165
170.272,180,21.3367
168.051,180,21.3569
165.862,180,21.3772
163.709,180,21.3974
161.599,180,21.4176
159.536,180,21.4378
157.527,180,21.4581
155.574,180,21.4783
153.685,180,21.4985
151.864,180,21.5187
150.116,180,21.539
148.445,180,21.5592
146.855,180,21.5794
145.351,180,21.5997
143.937,180,21.6199
142.616,180,21.6401
141.391,180,21.6603
140.266,180,21.6806
139.244,180,21.7008
138.327,180,21.721
137.517,180,21.7413
136.818,180,21.7615
136.23,180,21.7817
135.756,180,21.802
135.396,180,21.8222
135.151,180,21.8424
135.022,180,21.8627
135.009,180,21.8829
135.112,180,21.9031
135.332,180,21.9233
135.667,180,21.9436
136.116,180,21.9638
136.679,180,21.984
137.354,180,22.0043
138.139,180,22.0245
139.032,180,22.0447
140.031,180,22.0649
141.133,180,22.0852
142.336,180,22.1054
143.634,180,22.1256
145.414,180,22.1512
146.924,180,22.1715
148.517,180,22.1917
150.192,180,22.2119
151.942,180,22.2321
153.767,180,22.2524
155.659,180,22.2726
157.614,180,22.2928
159.626,180,22.3131
161.693,180,22.3333
163.806,180,22.3535
165.961,180,22.3738
168.152,180,22.394
170.373,180,22.4142
172.619,180,22.4344
174.885,180,22.4547
177.163,180,22.4749
179.449,180,22.4951
181.735,180,22.5153
184.019,180,22.5356
186.292,180,22.5558
188.548,180,22.576
190.782,180,22.5963
192.988,180,22.6165
195.161,180,22.6367
197.294,180,22.657
199.383,180,22.6772
201.422,180,22.6974
203.405,180,22.7176
205.328,180,22.7379
207.186,180,22.7581
208.973,180,22.7783
210.684,180,22.7985
212.319,180,22.8188
213.868,180,22.839
215.33,180,22.8592
216.701,180,22.8795
217.977,180,22.8997
219.154,180,22.9199
220.231,180,22.9402
221.203,180,22.9604
222.069,180,22.9806
222.827,180,23.0008
223.473,180,23.0211
224.008,180,23.0413
224.429,180,23.0615
224.735,180,23.0818
224.925,180,23.102
224.999,180,23.1223
224.957,180,23.1425
224.798,180,23.1627
224.524,180,23.1829
224.134,180,23.2032
223.631,180,23.2234
223.015,180,23.2436
222.287,180,23.2639
221.451,180,23.2841
220.507,180,23.3043
219.458,180,23.3246
218.307,180,23.3448
217.057,180,23.365
215.71,180,23.3853
214.272,180,23.4055
212.749,180,23.4257
211.137,180,23.4459
209.446,180,23.4662
207.679,180,23.4864
205.84,180,23.5066
203.934,180,23.5269
201.966,180,23.5471
199.942,180,23.5673
197.866,180,23.5876
195.744,180,23.6078
193.581,180,23.628
191.382,180,23.6483
189.154,180,23.6685
186.903,180,23.6887
184.634,180,23.709
182.354,180,23.7292
180.071,180,23.7494
177.784,180,23.7696
175.502,180,23.7898
173.233,180,23.8101
170.981,180,23.8303
168.752,180,23.8505
166.552,180,23.8708
164.387,180,23.891
162.262,180,23.9112
160.182,180,23.9314
158.154,180,23.9517
156.183,180,23.9719
154.273,180,23.9922
152.43,180,24.0124
150.658,180,24.0326
148.962,180,24.0528
147.346,180,24.0731
145.814,180,24.0933
144.371,180,24.1135
143.02,180,24.1338
141.764,180,24.154
140.608,180,24.1742
139.553,180,24.1945
138.603,180,24.2147
137.759,180,24.2349
137.025,180,24.2552
136.402,180,24.2754
135.892,180,24.2956
135.496,180,24.3159
135.215,180,24.3361
135.05,180,24.3563
135,180,24.3765
135.067,180,24.3968
135.25,180,24.417
135.55,180,24.4372
135.963,180,24.4575
136.491,180,24.4777
137.131,180,24.4979
137.882,180,24.5182
138.742,180,24.5384
139.708,180,24.5586
140.779,180,24.5789
141.95,180,24.5991
143.22,180,24.6193
144.586,180,24.6395
146.042,180,24.6598
147.587,180,24.68
149.215,180,24.7002
150.923,180,24.7205
152.706,180,24.7407
154.559,180,24.7609
156.478,180,24.7812
158.458,180,24.8014
160.494,180,24.8216
162.58,180,24.8418
164.711,180,24.8621
166.882,180,24.8823
169.086,180,24.9025
171.319,180,24.9228
173.57,180,24.943
175.842,180,24.9632
178.124,180,24.9834
180.412,180,25.0036
182.698,180,25.0239
184.977,180,25.0441
187.244,180,25.0643
189.491,180,25.0846
191.722,180,25.1049
193.915,180,25.1251
196.073,180,25.1453
198.184,180,25.1655
200.251,180,25.1857
202.268,180,25.206
204.226,180,25.2262
206.122,180,25.2464
207.95,180,25.2666
209.706,180,25.2869
211.386,180,25.3071
212.984,180,25.3273
214.497,180,25.3476
215.921,180,25.3678
217.252,180,25.388
218.487,180,25.4083
219.622,180,25.4285
220.655,180,25.4487
221.583,180,25.4689
222.403,180,25.4892
223.114,180,25.5094
223.713,180,25.5296
224.2,180,25.5498
224.572,180,25.5701
224.829,180,25.5903
224.97,180,25.6105
224.995,180,25.6308
224.904,180,25.651
224.697,180,25.6712
224.374,180,25.6915
223.936,180,25.7117
223.386,180,25.7319
222.723,180,25.7521
221.949,180,25.7724
221.067,180,25.7926
220.079,180,25.8128
218.988,180,25.833
217.794,180,25.8533
