AzInput,ElInput,Time
181.266,180,4.59257
181.204,180,4.61279
181.143,180,4.63302
181.081,180,4.65325
181.019,180,4.67348
180.956,180,4.69371
180.894,180,4.71394
180.831,180,4.73417
180.769,180,4.7544
180.706,180,4.77463
180.643,180,4.79485
180.58,180,4.81508
180.516,180,4.8353
180.453,180,4.85554
180.39,180,4.87576
180.327,180,4.89599
180.263,180,4.91622
180.2,180,4.93644
180.136,180,4.95668
180.073,180,4.9769
180.009,180,4.99713
179.945,180,5.01736
179.882,180,5.03759
179.818,180,5.05781
179.755,180,5.07804
179.691,180,5.09827
179.628,180,5.11849
179.565,180,5.13872
179.501,180,5.15896
179.438,180,5.17919
179.375,180,5.19941
179.312,180,5.21964
179.249,180,5.23986
179.186,180,5.26011
179.124,180,5.2803
179.062,180,5.3005
178.999,180,5.32073
178.937,180,5.34096
178.875,180,5.36118
178.813,180,5.38141
178.752,180,5.40164
178.69,180,5.42187
178.629,180,5.4421
178.568,180,5.46233
178.507,180,5.48256
178.446,180,5.50288
178.386,180,5.52313
178.326,180,5.54335
178.266,180,5.56358
178.207,180,5.58382
178.148,180,5.60405
178.089,180,5.6243
178.03,180,5.64453
177.972,180,5.66477
177.914,180,5.685
177.857,180,5.70513
177.799,180,5.7253
177.743,180,5.74548
177.686,180,5.7657
177.63,180,5.78593
177.574,180,5.80617
177.519,180,5.82639
177.464,180,5.84663
177.409,180,5.86686
177.355,180,5.88709
177.301,180,5.90732
177.248,180,5.92755
177.195,180,5.94777
177.143,180,5.96801
177.091,180,5.98824
177.04,180,6.00847
176.989,180,6.0287
176.938,180,6.04894
176.888,180,6.06916
176.839,180,6.08939
176.79,180,6.10963
176.741,180,6.12985
176.693,180,6.15008
176.646,180,6.17031
176.599,180,6.19054
176.553,180,6.21077
176.507,180,6.23101
176.462,180,6.25124
176.417,180,6.27146
176.373,180,6.29169
176.33,180,6.31192
176.287,180,6.33216
176.244,180,6.35239
176.203,180,6.37263
176.162,180,6.39286
176.121,180,6.41309
176.082,180,6.43332
176.042,180,6.45356
176.004,180,6.47379
175.966,180,6.49403
175.929,180,6.51425
175.892,180,6.53449
175.856,180,6.55472
175.821,180,6.57496
175.786,180,6.59519
175.753,180,6.61543
175.719,180,6.63566
175.687,180,6.6559
175.655,180,6.67615
175.624,180,6.69637
175.594,180,6.71661
175.564,180,6.73685
175.535,180,6.75708
175.507,180,6.77731
175.479,180,6.79755
175.452,180,6.81778
175.426,180,6.83801
175.401,180,6.85825
175.376,180,6.87848
175.353,180,6.89872
175.33,180,6.91895
175.307,180,6.93918
175.286,180,6.95942
175.265,180,6.97965
175.245,180,6.99988
175.226,180,7.02013
175.207,180,7.04037
175.189,180,7.0606
175.172,180,7.08084
175.156,180,7.10107
175.141,180,7.12131
175.126,180,7.14154
175.112,180,7.16178
175.099,180,7.18201
175.087,180,7.20224
175.076,180,7.22248
175.065,180,7.24271
175.055,180,7.26295
175.046,180,7.28318
175.038,180,7.30342
175.031,180,7.32365
175.024,180,7.34389
175.018,180,7.36416
175.013,180,7.38436
175.009,180,7.40459
175.006,180,7.42483
175.003,180,7.44506
175.001,180,7.4653
175,180,7.48554
175,180,7.50577
175.001,180,7.52601
175.002,180,7.54624
175.004,180,7.56648
175.007,180,7.58672
175.011,180,7.60695
175.016,180,7.62718
175.021,180,7.6474
175.028,180,7.66763
175.035,180,7.68786
175.043,180,7.70811
175.051,180,7.72834
175.061,180,7.74857
175.071,180,7.76879
175.082,180,7.78902
175.094,180,7.80927
175.107,180,7.8295
175.12,180,7.84974
175.134,180,7.86997
175.15,180,7.89021
175.165,180,7.91044
175.182,180,7.93067
175.199,180,7.95091
175.217,180,7.97114
175.236,180,7.99138
175.256,180,8.01161
175.277,180,8.03184
175.298,180,8.0521
175.32,180,8.07234
175.343,180,8.09257
175.366,180,8.1128
175.39,180,8.13303
175.415,180,8.15326
175.441,180,8.1735
175.468,180,8.19373
175.495,180,8.21397
175.523,180,8.2342
175.551,180,8.25443
175.581,180,8.27465
175.611,180,8.29489
175.642,180,8.31512
175.673,180,8.33543
175.705,180,8.35566
175.738,180,8.37589
175.772,180,8.39614
175.806,180,8.41637
175.841,180,8.4366
175.877,180,8.45683
175.913,180,8.47705
175.95,180,8.49729
175.988,180,8.51752
176.026,180,8.53776
176.065,180,8.55798
176.104,180,8.57822
176.144,180,8.59845
176.185,180,8.61868
176.226,180,8.63891
176.269,180,8.65915
176.311,180,8.67937
176.354,180,8.6996
176.398,180,8.71983
176.442,180,8.74008
176.487,180,8.76031
176.533,180,8.78053
176.579,180,8.80076
176.626,180,8.821
176.673,180,8.84123
176.721,180,8.86145
176.769,180,8.88169
176.818,180,8.90192
176.867,180,8.92215
176.917,180,8.94238
176.967,180,8.96261
177.018,180,8.98284
177.069,180,9.00307
177.121,180,9.0233
177.173,180,9.04353
177.225,180,9.06375
177.279,180,9.08398
177.332,180,9.10421
177.386,180,9.12444
177.44,180,9.14467
177.495,180,9.16489
177.55,180,9.18512
177.606,180,9.20535
177.662,180,9.22558
177.718,180,9.2458
177.775,180,9.26603
177.832,180,9.28626
177.89,180,9.30649
177.947,180,9.32672
178.005,180,9.34695
178.064,180,9.36717
178.123,180,9.3874
178.182,180,9.40763
178.241,180,9.42785
178.301,180,9.4481
178.361,180,9.46833
178.421,180,9.48857
178.481,180,9.50879
178.542,180,9.52902
178.603,180,9.54925
178.664,180,9.56948
178.725,180,9.58971
178.787,180,9.60994
178.849,180,9.63017
178.911,180,9.6504
178.973,180,9.67063
179.035,180,9.69086
179.097,180,9.71109
179.16,180,9.73132
179.223,180,9.75154
179.285,180,9.77177
179.348,180,9.792
179.411,180,9.81223
179.475,180,9.83246
179.538,180,9.85259
179.601,180,9.87278
179.664,180,9.89295
179.727,180,9.91317
179.791,180,9.93339
179.854,180,9.95363
179.918,180,9.97386
179.981,180,9.99409
180.045,180,10.0143
180.109,180,10.0345
180.172,180,10.0548
180.236,180,10.075
180.299,180,10.0952
180.362,180,10.1155
180.426,180,10.1357
180.489,180,10.1559
180.552,180,10.1762
180.615,180,10.1964
180.678,180,10.2166
180.741,180,10.2369
180.804,180,10.2571
180.867,180,10.2773
180.929,180,10.2976
180.992,180,10.3178
181.054,180,10.338
181.116,180,10.3583
181.178,180,10.3785
181.24,180,10.3987
181.301,180,10.419
181.362,180,10.4392
181.423,180,10.4594
181.484,180,10.4796
181.545,180,10.4999
181.605,180,10.5201
181.665,180,10.5403
181.725,180,10.5605
181.784,180,10.5807
181.843,180,10.6009
181.902,180,10.6211
181.961,180,10.6414
182.019,180,10.6616
182.077,180,10.6818
182.135,180,10.7021
182.192,180,10.7223
182.249,180,10.7425
182.306,180,10.7628
182.362,180,10.783
182.418,180,10.8032
182.473,180,10.8235
182.528,180,10.8437
182.583,180,10.8639
182.637,180,10.8842
182.691,180,10.9044
182.744,180,10.9246
182.797,180,10.9449
182.85,180,10.9651
182.902,180,10.9853
182.953,180,11.0056
183.004,180,11.0258
183.068,180,11.0514
183.118,180,11.0717
183.168,180,11.0919
183.216,180,11.1122
183.265,180,11.1324
183.313,180,11.1526
183.36,180,11.1729
183.407,180,11.1931
183.453,180,11.2133
183.499,180,11.2336
183.544,180,11.2538
183.589,180,11.274
183.632,180,11.2943
183.676,180,11.3145
183.719,180,11.3347
183.761,180,11.355
183.802,180,11.3752
183.843,180,11.3954
183.884,180,11.4156
183.923,180,11.4359
183.963,180,11.4561
184.001,180,11.4764
184.039,180,11.4966
184.076,180,11.5168
184.112,180,11.5371
184.148,180,11.5573
184.183,180,11.5775
184.218,180,11.5978
184.252,180,11.618
184.285,180,11.6382
184.317,180,11.6585
184.349,180,11.6787
184.38,180,11.6989
184.41,180,11.7192
184.44,180,11.7394
184.469,180,11.7596
184.497,180,11.7799
184.524,180,11.8001
184.551,180,11.8203
184.577,180,11.8406
184.602,180,11.8608
184.627,180,11.8811
184.65,180,11.9013
184.673,180,11.9215
184.696,180,11.9418
184.717,180,11.962
184.738,180,11.9822
184.758,180,12.0025
184.777,180,12.0227
184.795,180,12.0429
184.813,180,12.0632
184.83,180,12.0834
184.846,180,12.1036
184.861,180,12.1239
184.876,180,12.1441
184.889,180,12.1644
184.902,180,12.1846
184.914,180,12.2049
184.926,180,12.2251
184.936,180,12.2453
184.946,180,12.2656
184.955,180,12.2858
184.963,180,12.306
184.97,180,12.3263
184.977,180,12.3465
184.982,180,12.3667
184.987,180,12.3869
184.991,180,12.4072
184.995,180,12.4274
184.997,180,12.4476
184.999,180,12.4679
185,180,12.4881
185,180,12.5084
184.999,180,12.5286
184.998,180,12.5489
184.995,180,12.5691
184.992,180,12.5893
184.988,180,12.6096
184.983,180,12.6298
184.978,180,12.65
184.971,180,12.6703
184.964,180,12.6905
184.956,180,12.7107
184.947,180,12.731
184.938,180,12.7512
184.927,180,12.7714
184.916,180,12.7917
184.904,180,12.8119
184.892,180,12.8321
184.878,180,12.8524
184.864,180,12.8726
184.848,180,12.8929
184.833,180,12.9131
184.816,180,12.9333
184.798,180,12.9536
184.78,180,12.9738
184.761,180,12.994
184.741,180,13.0143
184.721,180,13.0345
184.699,180,13.0548
184.677,180,13.075
184.654,180,13.0952
184.631,180,13.1155
184.606,180,13.1357
184.581,180,13.156
184.555,180,13.1762
184.529,180,13.1964
184.502,180,13.2166
184.474,180,13.2368
184.445,180,13.257
184.416,180,13.2773
184.385,180,13.2975
184.354,180,13.3177
184.323,180,13.338
184.291,180,13.3582
184.258,180,13.3784
184.224,180,13.3987
184.19,180,13.4189
184.155,180,13.4391
184.119,180,13.4594
184.082,180,13.4796
184.045,180,13.4998
184.008,180,13.52
183.969,180,13.5403
183.93,180,13.5605
183.891,180,13.5808
183.851,180,13.601
183.81,180,13.6212
183.768,180,13.6415
183.726,180,13.6617
183.683,180,13.6819
183.64,180,13.7022
183.596,180,13.7224
183.552,180,13.7426
183.507,180,13.7629
183.461,180,13.7831
183.415,180,13.8033
183.368,180,13.8236
183.321,180,13.8438
183.273,180,13.864
183.225,180,13.8842
183.176,180,13.9045
183.127,180,13.9247
183.077,180,13.9449
183.027,180,13.9652
182.976,180,13.9854
182.925,180,14.0056
182.873,180,14.0259
182.821,180,14.0461
182.768,180,14.0663
182.715,180,14.0865
182.661,180,14.1068
182.607,180,14.127
182.553,180,14.1472
182.498,180,14.1675
182.443,180,14.1877
182.387,180,14.2079
182.331,180,14.2282
182.274,180,14.2484
182.218,180,14.2686
182.161,180,14.2888
182.103,180,14.3091
182.045,180,14.3293
181.987,180,14.3495
181.929,180,14.3698
181.87,180,14.39
181.811,180,14.4102
181.751,180,14.4305
181.692,180,14.4507
181.632,180,14.4709
181.572,180,14.4911
181.511,180,14.5114
181.45,180,14.5316
181.389,180,14.5518
181.328,180,14.5721
181.267,180,14.5923
181.205,180,14.6125
181.143,180,14.6328
181.081,180,14.653
181.019,180,14.6732
180.957,180,14.6935
180.895,180,14.7137
180.832,180,14.7339
180.769,180,14.7542
180.706,180,14.7744
180.643,180,14.7946
180.58,180,14.8149
180.517,180,14.8351
180.454,180,14.8553
180.391,180,14.8756
180.327,180,14.8958
180.264,180,14.916
180.2,180,14.9362
180.137,180,14.9565
180.073,180,14.9767
180.01,180,14.9969
179.946,180,15.0172
179.883,180,15.0374
179.819,180,15.0576
179.756,180,15.0779
179.692,180,15.0981
179.629,180,15.1183
179.565,180,15.1385
179.502,180,15.1588
179.439,180,15.179
179.376,180,15.1992
179.313,180,15.2195
179.25,180,15.2397
179.187,180,15.2599
179.124,180,15.2802
179.062,180,15.3004
178.999,180,15.3207
178.937,180,15.3409
178.875,180,15.3611
178.813,180,15.3813
178.752,180,15.4016
178.69,180,15.4218
178.629,180,15.442
178.568,180,15.4623
178.507,180,15.4825
178.447,180,15.5027
178.386,180,15.523
178.326,180,15.5432
178.267,180,15.5634
178.207,180,15.5837
178.148,180,15.6039
178.089,180,15.6241
178.031,180,15.6444
177.972,180,15.6646
177.914,180,15.6848
177.857,180,15.7051
177.799,180,15.7253
177.743,180,15.7455
177.686,180,15.7658
177.63,180,15.786
177.574,180,15.8062
177.519,180,15.8265
177.464,180,15.8467
177.409,180,15.8669
177.355,180,15.8872
177.301,180,15.9073
177.248,180,15.9275
177.195,180,15.9477
177.143,180,15.968
177.091,180,15.9882
177.04,180,16.0084
176.989,180,16.0287
176.938,180,16.0489
176.888,180,16.0691
176.839,180,16.0894
176.79,180,16.1096
176.741,180,16.1298
176.693,180,16.1501
176.646,180,16.1703
176.599,180,16.1905
176.553,180,16.2108
176.507,180,16.231
176.462,180,16.2512
176.417,180,16.2714
176.373,180,16.2916
176.33,180,16.3118
176.287,180,16.332
176.245,180,16.3522
176.203,180,16.3724
176.162,180,16.3926
176.122,180,16.4129
176.082,180,16.4331
176.043,180,16.4533
176.004,180,16.4736
175.966,180,16.4938
175.929,180,16.514
175.893,180,16.5343
175.857,180,16.5545
175.821,180,16.5748
175.787,180,16.5951
175.753,180,16.6153
175.72,180,16.6355
175.687,180,16.6557
175.655,180,16.676
175.624,180,16.6962
175.594,180,16.7165
175.564,180,16.7367
175.535,180,16.7569
175.507,180,16.7772
175.479,180,16.7974
175.453,180,16.8176
175.427,180,16.8379
175.401,180,16.858
175.377,180,16.8783
175.353,180,16.8985
175.33,180,16.9187
175.307,180,16.939
175.286,180,16.9592
175.265,180,16.9794
175.245,180,16.9997
175.226,180,17.0199
175.207,180,17.0401
175.19,180,17.0604
175.173,180,17.0806
175.156,180,17.1009
175.141,180,17.1211
175.126,180,17.1413
175.113,180,17.1616
175.1,180,17.1818
175.087,180,17.202
175.076,180,17.2223
175.065,180,17.2425
175.055,180,17.2627
175.046,180,17.283
175.038,180,17.3032
175.031,180,17.3234
175.024,180,17.3437
175.018,180,17.3639
175.013,180,17.3842
175.009,180,17.4044
175.006,180,17.4246
175.003,180,17.4449
175.001,180,17.4651
175,180,17.4853
175,180,17.5056
175.001,180,17.5258
175.002,180,17.5461
175.004,180,17.5663
175.007,180,17.5865
175.011,180,17.6067
175.016,180,17.627
175.021,180,17.6472
175.028,180,17.6674
175.035,180,17.6876
175.043,180,17.7079
175.051,180,17.7281
175.061,180,17.7484
175.071,180,17.7686
175.082,180,17.7888
175.094,180,17.809
175.107,180,17.8293
175.12,180,17.8495
175.134,180,17.8698
175.149,180,17.89
175.165,180,17.9102
175.182,180,17.9305
175.199,180,17.9507
175.217,180,17.9709
175.236,180,17.9912
175.256,180,18.0114
175.276,180,18.0316
175.298,180,18.0519
175.32,180,18.0721
175.342,180,18.0923
175.366,180,18.1126
175.39,180,18.1328
175.415,180,18.153
175.441,180,18.1733
175.467,180,18.1935
175.494,180,18.2137
175.522,180,18.234
175.551,180,18.2542
175.58,180,18.2744
175.61,180,18.2946
175.641,180,18.3149
175.673,180,18.3351
175.705,180,18.3553
175.738,180,18.3756
175.771,180,18.3958
175.806,180,18.416
175.841,180,18.4363
175.876,180,18.4565
175.912,180,18.4767
175.949,180,18.497
175.987,180,18.5172
176.025,180,18.5375
176.064,180,18.5576
176.103,180,18.5778
176.143,180,18.598
176.184,180,18.6182
176.226,180,18.6384
176.267,180,18.6587
176.31,180,18.6789
176.353,180,18.6991
176.397,180,18.7194
176.441,180,18.7396
176.486,180,18.7598
176.532,180,18.7801
176.578,180,18.8003
176.625,180,18.8205
176.672,180,18.8408
176.719,180,18.861
176.768,180,18.8812
176.816,180,18.9015
176.866,180,18.9217
176.915,180,18.9419
176.966,180,18.9621
177.016,180,18.9824
177.068,180,19.0026
177.119,180,19.0228
177.172,180,19.0431
177.224,180,19.0633
177.277,180,19.0835
177.331,180,19.1038
177.385,180,19.124
177.439,180,19.1442
177.494,180,19.1644
177.549,180,19.1847
177.605,180,19.2049
177.661,180,19.2251
177.717,180,19.2454
177.774,180,19.2656
177.831,180,19.2858
177.888,180,19.3061
177.946,180,19.3263
178.004,180,19.3465
178.063,180,19.3667
178.121,180,19.387
178.18,180,19.4072
178.24,180,19.4274
178.299,180,19.4477
178.359,180,19.4679
178.42,180,19.4881
178.48,180,19.5083
178.54,180,19.5286
178.601,180,19.5488
178.663,180,19.569
178.724,180,19.5892
178.785,180,19.6095
178.847,180,19.6297
178.909,180,19.6499
178.971,180,19.6702
179.033,180,19.6904
179.096,180,19.7106
179.158,180,19.7309
179.221,180,19.7511
179.284,180,19.7713
179.347,180,19.7915
179.41,180,19.8118
179.473,180,19.832
179.536,180,19.8522
179.6,180,19.8725
179.663,180,19.8926
179.726,180,19.9128
179.79,180,19.933
179.853,180,19.9533
179.917,180,19.9735
179.98,180,19.9937
180.044,180,20.014
180.107,180,20.0342
180.171,180,20.0544
180.234,180,20.0746
180.298,180,20.0949
180.361,180,20.1151
180.425,180,20.1353
180.488,180,20.1556
180.551,180,20.1758
180.614,180,20.196
180.677,180,20.2163
180.74,180,20.2365
180.803,180,20.2567
180.866,180,20.277
180.928,180,20.2972
180.991,180,20.3174
181.053,180,20.3377
181.115,180,20.3579
181.177,180,20.3781
181.238,180,20.3983
181.3,180,20.4186
181.361,180,20.4388
181.422,180,20.459
181.483,180,20.4793
181.544,180,20.4995
181.604,180,20.5197
181.664,180,20.5399
181.724,180,20.5602
181.783,180,20.5804
181.842,180,20.6006
181.901,180,20.6209
181.96,180,20.6411
182.018,180,20.6613
182.076,180,20.6816
182.134,180,20.7018
182.191,180,20.722
182.248,180,20.7422
182.305,180,20.7625
182.361,180,20.7827
182.417,180,20.8029
182.472,180,20.8232
182.527,180,20.8434
182.582,180,20.8636
182.636,180,20.8838
182.69,180,20.9041
182.743,180,20.9243
182.796,180,20.9446
182.849,180,20.9648
182.901,180,20.985
182.952,180,21.0053
183.003,180,21.0255
183.054,180,21.0457
183.104,180,21.066
183.154,180,21.0862
183.203,180,21.1064
183.251,180,21.1266
183.299,180,21.1469
183.347,180,21.1671
183.394,180,21.1874
183.44,180,21.2076
183.486,180,21.2278
183.531,180,21.2481
183.576,180,21.2683
183.62,180,21.2886
183.664,180,21.3088
183.707,180,21.329
183.749,180,21.3493
183.791,180,21.3695
183.832,180,21.3897
183.872,180,21.4099
183.912,180,21.4302
183.952,180,21.4504
183.99,180,21.4706
184.028,180,21.4909
184.065,180,21.5111
184.102,180,21.5313
184.138,180,21.5516
184.173,180,21.5718
184.208,180,21.592
184.242,180,21.6122
184.275,180,21.6325
184.308,180,21.6527
184.34,180,21.6729
184.371,180,21.6932
184.402,180,21.7134
184.431,180,21.7336
184.461,180,21.7539
184.489,180,21.7741
184.517,180,21.7943
184.543,180,21.8146
184.57,180,21.8348
184.595,180,21.855
184.62,180,21.8753
184.644,180,21.8955
184.667,180,21.9157
184.689,180,21.936
184.711,180,21.9562
184.732,180,21.9764
184.752,180,21.9967
184.771,180,22.0169
184.79,180,22.0372
184.808,180,22.0574
184.825,180,22.0776
184.841,180,22.0979
184.857,180,22.1181
184.872,180,22.1384
184.885,180,22.1586
184.899,180,22.1789
184.911,180,22.1991
184.922,180,22.2194
184.933,180,22.2396
184.943,180,22.2598
184.952,180,22.2801
184.961,180,22.3003
184.968,180,22.3206
184.975,180,22.3408
184.981,180,22.361
184.986,180,22.3813
184.99,180,22.4015
184.994,180,22.4218
184.997,180,22.442
184.999,180,22.4622
185,180,22.4825
185,180,22.5027
184.999,180,22.523
184.998,180,22.5432
184.996,180,22.5634
184.993,180,22.5837
184.989,180,22.6039
184.985,180,22.6242
184.979,180,22.6444
184.973,180,22.6646
184.966,180,22.6849
184.959,180,22.7051
184.95,180,22.7253
184.941,180,22.7456
184.93,180,22.7658
184.919,180,22.786
184.908,180,22.8063
184.895,180,22.8265
184.882,180,22.8467
184.868,180,22.867
184.853,180,22.8872
184.837,180,22.9075
184.821,180,22.9277
184.803,180,22.9479
184.785,180,22.9682
184.766,180,22.9884
184.747,180,23.0087
184.726,180,23.0289
184.705,180,23.0491
184.683,180,23.0694
184.661,180,23.0896
184.637,180,23.1099
184.613,180,23.1301
184.588,180,23.1503
184.563,180,23.1706
184.536,180,23.1908
184.509,180,23.2111
184.481,180,23.2313
184.453,180,23.2515
184.424,180,23.2717
184.394,180,23.292
184.363,180,23.3122
184.332,180,23.3325
184.299,180,23.3527
184.267,180,23.3729
184.233,180,23.3932
184.199,180,23.4134
184.164,180,23.4336
184.129,180,23.4539
184.092,180,23.4741
184.056,180,23.4943
184.018,180,23.5146
183.98,180,23.5348
183.941,180,23.5551
183.902,180,23.5753
183.861,180,23.5955
183.821,180,23.6158
183.78,180,23.636
183.738,180,23.6562
183.695,180,23.6765
183.652,180,23.6967
183.608,180,23.7169
183.564,180,23.7372
183.519,180,23.7574
183.474,180,23.7776
183.428,180,23.7979
183.381,180,23.8181
183.334,180,23.8383
183.286,180,23.8586
183.238,180,23.8788
183.189,180,23.899
183.14,180,23.9193
183.091,180,23.9395
183.04,180,23.9597
182.99,180,23.9799
182.938,180,24.0002
182.887,180,24.0204
182.835,180,24.0406
182.782,180,24.0609
182.729,180,24.0811
182.676,180,24.1014
182.622,180,24.1216
182.567,180,24.1418
182.513,180,24.162
182.457,180,24.1823
182.402,180,24.2025
182.346,180,24.2227
182.29,180,24.243
182.233,180,24.2632
182.176,180,24.2834
182.118,180,24.3037
182.061,180,24.3239
182.003,180,24.3441
181.944,180,24.3643
181.886,180,24.3846
181.827,180,24.4048
181.767,180,24.425
181.708,180,24.4453
181.648,180,24.4655
181.588,180,24.4857
181.527,180,24.506
181.467,180,24.5262
181.406,180,24.5464
181.345,180,24.5667
181.283,180,24.5869
181.222,180,24.6071
181.16,180,24.6273
181.098,180,24.6475
181.036,180,24.6677
180.974,180,24.688
180.912,180,24.7082
180.849,180,24.7284
180.786,180,24.7487
180.723,180,24.7689
180.66,180,24.7891
180.597,180,24.8094
180.534,180,24.8296
180.471,180,24.8498
180.408,180,24.8701
180.344,180,24.8903
180.281,180,24.9105
180.217,180,24.9308
180.154,180,24.951
180.09,180,24.9712
180.027,180,24.9915
179.963,180,25.0117
179.9,180,25.0319
179.836,180,25.0522
179.773,180,25.0724
179.709,180,25.0926
179.645,180,25.1129
179.582,180,25.1332
179.519,180,25.1534
179.456,180,25.1736
179.392,180,25.1939
179.329,180,25.2141
179.266,180,25.2343
179.204,180,25.2546
179.141,180,25.2748
179.078,180,25.295
179.016,180,25.3153
178.954,180,25.3355
178.892,180,25.3557
178.83,180,25.3759
178.768,180,25.3962
178.707,180,25.4164
178.645,180,25.4366
178.584,180,25.4569
178.524,180,25.4771
178.463,180,25.4973
178.403,180,25.5176
178.342,180,25.5378
178.283,180,25.558
178.223,180,25.5783
178.164,180,25.5985
178.105,180,25.6187
178.046,180,25.6389
177.988,180,25.6592
177.93,180,25.6794
177.872,180,25.6996
177.815,180,25.7199
177.758,180,25.7401
177.701,180,25.7603
177.645,180,25.7806
177.589,180,25.8008
177.534,180,25.821
177.478,180,25.8413
177.424,180,25.8615
