AzInput,ElInput,Time
192.914,180,5.56709
188.468,180,5.58734
183.933,180,5.60759
179.361,180,5.62783
174.793,180,5.64807
170.279,180,5.66832
165.867,180,5.68856
161.601,180,5.7088
157.525,180,5.72904
153.681,180,5.74928
150.111,180,5.76952
146.849,180,5.78976
143.929,180,5.81
141.383,180,5.83025
139.235,180,5.85049
137.511,180,5.87073
136.225,180,5.89097
135.392,180,5.91121
135.021,180,5.93146
135.115,180,5.9517
135.673,180,5.97196
136.691,180,5.99221
138.156,180,6.01245
140.054,180,6.03269
142.366,180,6.05294
145.067,180,6.07319
148.129,180,6.09343
151.521,180,6.11368
155.209,180,6.13392
159.153,180,6.15417
163.311,180,6.17441
167.641,180,6.19465
172.101,180,6.2149
176.641,180,6.23514
181.217,180,6.25538
185.78,180,6.27562
190.284,180,6.29587
194.685,180,6.31613
198.931,180,6.33638
202.979,180,6.35662
206.791,180,6.37687
210.325,180,6.39711
213.546,180,6.41736
216.418,180,6.4376
218.916,180,6.45784
221.01,180,6.47809
222.68,180,6.49833
223.908,180,6.51858
224.682,180,6.53882
224.993,180,6.55907
224.839,180,6.57932
224.221,180,6.59956
223.146,180,6.6198
221.624,180,6.64005
219.672,180,6.66029
217.309,180,6.68054
214.561,180,6.70078
211.454,180,6.72102
208.022,180,6.74127
204.301,180,6.76151
200.328,180,6.78175
196.146,180,6.80199
191.796,180,6.82224
187.323,180,6.84248
182.776,180,6.86272
178.199,180,6.88297
173.64,180,6.90321
169.148,180,6.92345
164.768,180,6.9437
160.542,180,6.96396
156.521,180,6.9842
152.743,180,7.00445
149.247,180,7.02469
146.068,180,7.04494
143.241,180,7.06518
140.795,180,7.08542
138.754,180,7.10566
137.14,180,7.12591
135.968,180,7.14615
135.253,180,7.1664
135,180,7.18664
135.213,180,7.20688
135.89,180,7.22713
137.022,180,7.24737
138.6,180,7.26762
140.606,180,7.28786
143.02,180,7.30812
145.816,180,7.32836
148.966,180,7.3486
152.436,180,7.36884
156.191,180,7.38909
160.193,180,7.40932
164.399,180,7.42957
168.767,180,7.44981
173.252,180,7.47005
177.806,180,7.4903
182.382,180,7.51054
186.935,180,7.53078
191.416,180,7.55103
195.777,180,7.57126
199.976,180,7.5915
203.966,180,7.61174
207.717,180,7.63201
211.175,180,7.65226
214.307,180,7.67248
217.087,180,7.69272
219.484,180,7.71296
221.473,180,7.73321
223.032,180,7.75345
224.147,180,7.77369
224.804,180,7.79393
224.998,180,7.81417
224.727,180,7.83441
223.99,180,7.85472
222.8,180,7.87496
221.167,180,7.89521
219.108,180,7.91545
216.645,180,7.93569
213.799,180,7.95596
210.606,180,7.9762
207.097,180,7.99645
203.308,180,8.01669
199.277,180,8.03693
195.047,180,8.05717
190.661,180,8.07741
186.165,180,8.09766
181.605,180,8.1179
177.028,180,8.13815
172.482,180,8.15839
168.015,180,8.17863
163.671,180,8.19888
159.496,180,8.21912
155.533,180,8.23936
151.823,180,8.25961
148.404,180,8.27985
145.31,180,8.30012
142.569,180,8.32043
140.226,180,8.34067
138.293,180,8.36091
136.793,180,8.38116
135.739,180,8.4014
135.143,180,8.42165
135.011,180,8.44189
135.345,180,8.46214
136.14,180,8.48238
137.39,180,8.50263
139.08,180,8.52287
141.194,180,8.54312
143.709,180,8.56336
146.6,180,8.58361
149.835,180,8.60384
153.37,180,8.62402
157.183,180,8.64421
161.238,180,8.66444
165.489,180,8.68468
169.891,180,8.70492
174.397,180,8.72516
178.96,180,8.7454
183.535,180,8.76565
188.074,180,8.78589
192.529,180,8.80613
196.854,180,8.82637
201.005,180,8.84662
204.938,180,8.86686
208.614,180,8.8871
211.994,180,8.90734
215.041,180,8.92757
217.719,180,8.94775
220.013,180,8.96795
221.896,180,8.98818
223.348,180,9.00842
224.351,180,9.02866
224.895,180,9.04891
224.975,180,9.06915
224.589,180,9.0894
223.743,180,9.10964
222.443,180,9.12989
220.705,180,9.15013
218.545,180,9.17037
215.987,180,9.19062
213.056,180,9.21086
209.784,180,9.23111
206.203,180,9.25135
202.351,180,9.27159
198.268,180,9.29184
193.996,180,9.31208
189.58,180,9.33232
185.063,180,9.35257
180.496,180,9.37281
175.923,180,9.39305
171.391,180,9.41329
166.948,180,9.43354
162.641,180,9.45379
158.513,180,9.47403
154.608,180,9.49428
150.965,180,9.51452
147.623,180,9.53476
144.616,180,9.55501
141.975,180,9.57525
139.727,180,9.59549
137.896,180,9.61574
136.499,180,9.63601
135.554,180,9.65626
135.069,180,9.6765
135.049,180,9.69676
135.492,180,9.71695
136.393,180,9.73712
137.745,180,9.75734
139.535,180,9.77758
141.744,180,9.79783
144.349,180,9.81807
147.323,180,9.83832
150.635,180,9.85856
154.25,180,9.8788
158.131,180,9.89904
162.239,180,9.91928
166.531,180,9.93953
170.963,180,9.95977
175.488,180,9.98002
180.06,180,10.0003
184.632,180,10.0205
189.155,180,10.0408
193.583,180,10.061
197.872,180,10.0812
201.974,180,10.1015
205.85,180,10.1217
209.462,180,10.142
212.765,180,10.1622
215.729,180,10.1825
218.323,180,10.2027
220.521,180,10.223
222.3,180,10.2432
223.641,180,10.2635
224.53,180,10.2837
224.959,180,10.304
224.922,180,10.3242
224.42,180,10.3445
223.458,180,10.3647
222.047,180,10.385
220.201,180,10.4052
217.938,180,10.4255
215.283,180,10.4457
212.263,180,10.466
208.909,180,10.4862
205.255,180,10.5065
201.341,180,10.5267
197.206,180,10.5469
192.892,180,10.5672
188.446,180,10.5874
183.912,180,10.6077
179.332,180,10.628
174.765,180,10.6482
170.251,180,10.6684
165.838,180,10.6887
161.571,180,10.7089
157.495,180,10.7292
153.653,180,10.7494
150.083,180,10.7697
146.822,180,10.7899
143.905,180,10.8102
141.362,180,10.8304
139.218,180,10.8507
137.497,180,10.8709
136.215,180,10.8912
135.386,180,10.9114
135.019,180,10.9317
135.118,180,10.9519
135.68,180,10.9721
136.701,180,10.9924
138.17,180,11.0126
140.072,180,11.0329
142.395,180,11.0532
145.101,180,11.0734
148.168,180,11.0937
151.564,180,11.1139
155.255,180,11.1342
159.201,180,11.1544
163.362,180,11.1747
167.696,180,11.1949
172.157,180,11.2151
176.7,180,11.2354
181.275,180,11.2556
185.843,180,11.2759
190.345,180,11.2961
194.741,180,11.3164
198.976,180,11.3366
203.022,180,11.3568
206.831,180,11.3771
210.362,180,11.3973
213.579,180,11.4176
216.449,180,11.4378
218.941,180,11.4581
221.031,180,11.4783
222.696,180,11.4986
223.919,180,11.5188
224.688,180,11.539
224.994,180,11.5593
224.835,180,11.5795
224.212,180,11.5998
223.132,180,11.62
221.605,180,11.6403
219.648,180,11.6605
217.279,180,11.6808
214.526,180,11.701
211.416,180,11.7213
207.98,180,11.7415
204.255,180,11.7617
200.279,180,11.782
196.094,180,11.8022
191.742,180,11.8225
187.267,180,11.8427
182.718,180,11.863
178.141,180,11.8832
173.582,180,11.9035
169.091,180,11.9237
164.71,180,11.944
160.489,180,11.9642
156.47,180,11.9845
152.695,180,12.0047
149.203,180,12.025
146.029,180,12.0452
143.206,180,12.0654
140.765,180,12.0857
138.729,180,12.1059
137.12,180,12.1262
135.955,180,12.1464
135.246,180,12.1667
135,180,12.1869
135.22,180,12.2072
135.903,180,12.2274
137.042,180,12.2477
138.628,180,12.2679
140.64,180,12.2882
143.059,180,12.3084
145.861,180,12.3287
149.017,180,12.3489
152.492,180,12.3692
156.253,180,12.3894
160.259,180,12.4097
164.47,180,12.4299
168.841,180,12.4501
173.328,180,12.4704
177.884,180,12.4906
182.462,180,12.5109
187.014,180,12.5311
191.495,180,12.5514
195.856,180,12.5716
200.061,180,12.5919
204.05,180,12.6122
207.789,180,12.6324
211.241,180,12.6527
214.369,180,12.6729
217.142,180,12.6932
219.531,180,12.7134
221.511,180,12.7336
223.061,180,12.7539
224.166,180,12.7741
224.813,180,12.7944
224.997,180,12.8146
224.716,180,12.8349
223.968,180,12.8552
222.767,180,12.8754
221.123,180,12.8957
219.051,180,12.916
216.578,180,12.9362
213.724,180,12.9565
210.522,180,12.9767
207.005,180,12.997
203.207,180,13.0172
199.17,180,13.0374
194.935,180,13.0577
190.546,180,13.0779
186.047,180,13.0982
181.485,180,13.1184
176.908,180,13.1387
172.364,180,13.1589
167.898,180,13.1792
163.558,180,13.1994
159.386,180,13.2197
155.426,180,13.2399
151.723,180,13.2602
148.313,180,13.2804
145.231,180,13.3007
142.508,180,13.3209
140.174,180,13.3412
138.252,180,13.3614
136.762,180,13.3817
135.719,180,13.4019
135.134,180,13.4221
135.014,180,13.4424
135.359,180,13.4626
136.166,180,13.4829
137.426,180,13.5031
139.127,180,13.5234
141.251,180,13.5436
143.776,180,13.5639
146.679,180,13.5841
149.923,180,13.6044
153.479,180,13.6246
157.31,180,13.6449
161.375,180,13.6651
165.633,180,13.6854
170.04,180,13.7056
174.55,180,13.7258
179.116,180,13.7461
183.692,180,13.7663
188.229,180,13.7866
192.681,180,13.8068
197.002,180,13.8271
201.147,180,13.8473
205.074,180,13.8676
208.741,180,13.8878
212.11,180,13.9081
215.146,180,13.9283
217.819,180,13.9486
220.1,180,13.9688
221.967,180,13.989
223.4,180,14.0093
224.384,180,14.0295
224.908,180,14.0498
224.968,180,14.07
224.562,180,14.0903
223.695,180,14.1105
222.376,180,14.1308
220.619,180,14.151
218.441,180,14.1713
215.866,180,14.1915
212.92,180,14.2117
209.632,180,14.232
206.038,180,14.2522
202.175,180,14.2725
198.082,180,14.2927
193.802,180,14.313
189.38,180,14.3332
184.86,180,14.3535
180.29,180,14.3737
175.717,180,14.394
171.189,180,14.4142
166.751,180,14.4345
162.451,180,14.4547
158.332,180,14.4749
154.438,180,14.4952
150.808,180,14.5154
147.48,180,14.5357
144.486,180,14.5559
141.862,180,14.5762
139.633,180,14.5964
137.821,180,14.6167
136.446,180,14.6369
135.522,180,14.6572
135.058,180,14.6774
135.059,180,14.6977
135.525,180,14.7179
136.451,180,14.7382
137.828,180,14.7584
139.641,180,14.7786
141.872,180,14.7989
144.497,180,14.8191
147.489,180,14.8394
150.818,180,14.8596
154.453,180,14.8799
158.349,180,14.9001
162.469,180,14.9204
166.77,180,14.9406
171.208,180,14.9609
175.736,180,14.9811
180.31,180,15.0014
184.88,180,15.0216
189.399,180,15.0419
193.821,180,15.0621
198.1,180,15.0824
202.191,180,15.1026
206.054,180,15.1228
209.647,180,15.1431
212.933,180,15.1633
215.878,180,15.1836
218.452,180,15.2038
220.628,180,15.2241
222.383,180,15.2443
223.7,180,15.2646
224.565,180,15.2848
224.968,180,15.3051
224.907,180,15.3253
224.381,180,15.3455
223.395,180,15.3658
221.96,180,15.386
220.092,180,15.4063
217.808,180,15.4265
215.133,180,15.4468
212.095,180,15.467
208.724,180,15.4873
205.057,180,15.5075
201.13,180,15.5278
196.998,180,15.5479
192.702,180,15.5681
188.274,180,15.5882
183.742,180,15.6084
179.167,180,15.6287
174.6,180,15.6489
170.091,180,15.6692
165.683,180,15.6894
161.423,180,15.7097
157.356,180,15.7299
153.523,180,15.7501
149.963,180,15.7704
146.715,180,15.7906
143.81,180,15.8109
141.281,180,15.8311
139.152,180,15.8514
137.452,180,15.8715
136.186,180,15.8917
135.372,180,15.9119
135.016,180,15.9321
135.126,180,15.9524
135.699,180,15.9726
136.731,180,15.9929
138.211,180,16.0131
140.123,180,16.0334
142.448,180,16.0536
145.162,180,16.0739
148.236,180,16.0941
151.639,180,16.1143
155.335,180,16.1346
159.287,180,16.1548
163.452,180,16.1751
167.789,180,16.1953
172.253,180,16.2156
176.796,180,16.2358
181.372,180,16.2561
185.935,180,16.2763
190.436,180,16.2966
194.83,180,16.3168
199.071,180,16.3371
203.113,180,16.3573
206.916,180,16.3776
210.44,180,16.3978
213.649,180,16.418
216.511,180,16.4383
218.994,180,16.4585
221.074,180,16.4788
222.729,180,16.499
223.942,180,16.5193
224.7,180,16.5395
224.996,180,16.5598
224.826,180,16.58
224.189,180,16.6003
223.097,180,16.6206
221.558,180,16.6408
219.589,180,16.6611
217.211,180,16.6813
214.439,180,16.7016
211.318,180,16.7219
207.873,180,16.7421
204.139,180,16.7624
200.156,180,16.7826
195.964,180,16.8029
191.608,180,16.8231
187.131,180,16.8433
182.58,180,16.8636
178.001,180,16.8838
173.44,180,16.9041
168.951,180,16.9244
164.576,180,16.9446
160.361,180,16.9648
156.349,180,16.9851
152.582,180,17.0053
149.099,180,17.0256
145.935,180,17.0458
143.124,180,17.0661
140.694,180,17.0863
138.672,180,17.1066
137.077,180,17.1268
135.926,180,17.1471
135.231,180,17.1673
135,180,17.1876
135.234,180,17.2078
135.932,180,17.2281
137.085,180,17.2483
138.682,180,17.2685
140.707,180,17.2888
143.139,180,17.309
145.952,180,17.3293
149.117,180,17.3495
152.602,180,17.3698
156.37,180,17.39
160.383,180,17.4103
164.599,180,17.4305
168.974,180,17.4508
173.463,180,17.471
178.02,180,17.4912
182.598,180,17.5115
187.148,180,17.5317
191.628,180,17.552
195.984,180,17.5722
200.174,180,17.5925
204.157,180,17.6127
207.889,180,17.633
211.332,180,17.6532
214.452,180,17.6735
217.215,180,17.6937
219.593,180,17.714
221.561,180,17.7342
223.098,180,17.7545
224.19,180,17.7747
224.825,180,17.795
224.996,180,17.8152
224.701,180,17.8354
223.944,180,17.8557
222.731,180,17.876
221.076,180,17.8962
218.997,180,17.9164
216.514,180,17.9367
213.653,180,17.9569
210.444,180,17.9772
206.919,180,17.9974
203.117,180,18.0177
199.075,180,18.0379
194.836,180,18.0582
190.443,180,18.0784
185.942,180,18.0987
181.38,180,18.1189
176.803,180,18.1391
172.258,180,18.1594
167.794,180,18.1796
163.452,180,18.1999
159.287,180,18.2202
155.335,180,18.2404
151.639,180,18.2607
148.236,180,18.2809
145.162,180,18.3011
142.449,180,18.3214
140.124,180,18.3416
138.212,180,18.3619
136.732,180,18.3821
135.699,180,18.4024
135.126,180,18.4226
135.016,180,18.4429
135.373,180,18.4631
136.19,180,18.4834
137.462,180,18.5036
139.173,180,18.5239
141.311,180,18.5441
143.846,180,18.5644
146.755,180,18.5846
150.009,180,18.6049
153.572,180,18.6251
157.409,180,18.6454
161.48,180,18.6656
165.742,180,18.6859
170.152,180,18.7061
174.664,180,18.7264
179.231,180,18.7466
183.806,180,18.7668
188.342,180,18.7871
192.791,180,18.8073
197.108,180,18.8276
201.248,180,18.8478
205.168,180,18.8681
208.827,180,18.8883
212.188,180,18.9086
215.217,180,18.9288
217.881,180,18.9491
220.152,180,18.9693
222.008,180,18.9896
223.43,180,19.0098
224.402,180,19.03
224.915,180,19.0503
224.963,180,19.0705
224.546,180,19.0908
223.668,180,19.111
222.338,180,19.1313
220.569,180,19.1515
218.381,180,19.1718
215.796,180,19.192
212.84,180,19.2123
209.544,180,19.2325
205.943,180,19.2528
202.073,180,19.273
197.975,180,19.2933
193.691,180,19.3135
189.265,180,19.3337
184.744,180,19.354
180.174,180,19.3742
175.602,180,19.3945
171.075,180,19.4147
166.64,180,19.435
162.344,180,19.4552
158.231,180,19.4755
154.343,180,19.4957
150.717,180,19.516
147.397,180,19.5362
144.416,180,19.5564
141.802,180,19.5767
139.583,180,19.5969
137.782,180,19.6172
136.418,180,19.6374
135.505,180,19.6577
135.052,180,19.6779
135.065,180,19.6982
135.542,180,19.7184
136.48,180,19.7387
137.868,180,19.7589
139.691,180,19.7792
141.932,180,19.7994
144.568,180,19.8196
147.563,180,19.8399
150.896,180,19.8601
154.533,180,19.8803
158.436,180,19.9006
162.558,180,19.9208
166.863,180,19.9411
171.306,180,19.9613
175.837,180,19.9816
180.411,180,20.0018
184.981,180,20.0221
189.499,180,20.0423
193.919,180,20.0626
198.194,180,20.0828
202.282,180,20.1031
206.139,180,20.1233
209.725,180,20.1435
213.004,180,20.1638
215.941,180,20.184
218.506,180,20.2043
220.672,180,20.2245
222.418,180,20.2448
223.725,180,20.265
224.579,180,20.2853
224.972,180,20.3055
224.9,180,20.3258
224.363,180,20.346
223.367,180,20.3663
221.922,180,20.3865
220.043,180,20.4068
217.75,180,20.427
215.066,180,20.4472
212.02,180,20.4675
208.642,180,20.4877
204.967,180,20.508
201.035,180,20.5282
196.885,180,20.5485
192.559,180,20.5687
188.104,180,20.589
183.565,180,20.6092
178.99,180,20.6295
174.425,180,20.6497
169.917,180,20.67
165.515,180,20.6902
161.262,180,20.7104
157.203,180,20.7307
153.379,180,20.7509
149.83,180,20.7712
146.594,180,20.7914
143.704,180,20.8117
141.187,180,20.8319
139.075,180,20.8522
137.385,180,20.8724
136.137,180,20.8927
135.343,180,20.9129
135.011,180,20.9332
135.144,180,20.9534
135.742,180,20.9737
136.793,180,20.9938
138.288,180,21.014
140.218,180,21.0343
142.56,180,21.0545
145.29,180,21.0747
148.379,180,21.095
151.796,180,21.1152
155.504,180,21.1355
159.466,180,21.1557
163.643,180,21.176
167.987,180,21.1962
172.454,180,21.2165
177.001,180,21.2367
181.578,180,21.257
186.139,180,21.2772
190.636,180,21.2975
195.023,180,21.3177
199.255,180,21.338
203.287,180,21.3582
207.079,180,21.3785
210.59,180,21.3987
213.785,180,21.419
216.631,180,21.4392
219.096,180,21.4594
221.158,180,21.4797
222.794,180,21.5
223.986,180,21.5202
224.724,180,21.5404
224.998,180,21.5607
224.807,180,21.5809
224.153,180,21.6012
223.041,180,21.6214
221.484,180,21.6417
219.497,180,21.6619
217.103,180,21.6822
214.324,180,21.7024
211.191,180,21.7226
207.734,180,21.7429
203.99,180,21.7631
199.999,180,21.7834
195.8,180,21.8036
191.438,180,21.8239
186.95,180,21.8442
182.396,180,21.8644
177.818,180,21.8846
173.263,180,21.9049
168.778,180,21.9251
164.409,180,21.9454
160.202,180,21.9656
156.199,180,21.9859
152.442,180,22.0061
148.971,180,22.0264
145.82,180,22.0466
143.023,180,22.0669
140.608,180,22.0871
138.602,180,22.1074
137.024,180,22.1276
135.887,180,22.1479
135.212,180,22.1682
135.001,180,22.1884
135.255,180,22.2087
135.973,180,22.2289
137.146,180,22.2492
138.762,180,22.2694
140.806,180,22.2897
143.255,180,22.3099
146.084,180,22.3302
149.264,180,22.3504
152.762,180,22.3707
156.543,180,22.3909
160.565,180,22.4112
164.789,180,22.4314
169.17,180,22.4516
173.674,180,22.4719
178.233,180,22.4922
182.81,180,22.5124
187.358,180,22.5327
191.83,180,22.5529
196.181,180,22.5732
200.363,180,22.5934
204.335,180,22.6137
208.054,180,22.6339
211.483,180,22.6542
214.587,180,22.6744
217.332,180,22.6946
219.692,180,22.7149
221.64,180,22.7351
223.158,180,22.7554
224.23,180,22.7756
224.844,180,22.7959
224.992,180,22.8161
224.676,180,22.8364
223.897,180,22.8566
222.663,180,22.8769
220.988,180,22.8971
218.889,180,22.9174
216.388,180,22.9376
213.51,180,22.9579
210.285,180,22.9781
206.747,180,22.9984
202.933,180,23.0186
198.881,180,23.0389
194.633,180,23.0591
190.234,180,23.0794
185.729,180,23.0996
181.165,180,23.1198
176.583,180,23.1401
172.042,180,23.1604
167.583,180,23.1806
163.252,180,23.2009
159.096,180,23.2211
155.156,180,23.2414
151.473,180,23.2616
148.085,180,23.2818
145.027,180,23.3021
142.331,180,23.3223
140.025,180,23.3426
138.132,180,23.3628
136.673,180,23.3831
135.662,180,23.4033
135.11,180,23.4236
135.023,180,23.4438
135.4,180,23.464
136.238,180,23.4843
137.53,180,23.5045
139.261,180,23.5248
141.413,180,23.545
143.966,180,23.5653
146.891,180,23.5855
150.158,180,23.6058
153.734,180,23.626
157.582,180,23.6463
161.661,180,23.6665
165.931,180,23.6867
170.346,180,23.707
174.861,180,23.7272
179.429,180,23.7475
184.003,180,23.7677
188.54,180,23.788
192.985,180,23.8082
197.295,180,23.8285
201.426,180,23.8487
205.335,180,23.869
208.982,180,23.8892
212.329,180,23.9095
215.342,180,23.9297
217.989,180,23.95
220.243,180,23.9702
222.08,180,23.9904
223.483,180,24.0107
224.435,180,24.0309
224.927,180,24.0512
224.955,180,24.0714
224.517,180,24.0917
223.618,180,24.1119
222.268,180,24.1322
220.48,180,24.1524
218.274,180,24.1727
215.672,180,24.1929
212.7,180,24.2132
209.39,180,24.2334
205.776,180,24.2537
201.895,180,24.2739
197.788,180,24.2942
193.498,180,24.3144
189.067,180,24.3346
184.542,180,24.3549
179.97,180,24.3751
175.398,180,24.3954
170.874,180,24.4156
166.445,180,24.4359
162.15,180,24.4561
158.046,180,24.4764
154.169,180,24.4966
150.559,180,24.5169
147.254,180,24.5371
144.287,180,24.5574
141.691,180,24.5776
139.491,180,24.5979
137.709,180,24.6181
136.366,180,24.6384
135.474,180,24.6586
135.043,180,24.6788
135.076,180,24.6991
135.575,180,24.7193
136.533,180,24.7396
137.942,180,24.7598
139.785,180,24.7801
142.044,180,24.8003
144.696,180,24.8206
147.714,180,24.8408
151.065,180,24.8611
154.717,180,24.8813
158.629,180,24.9016
162.763,180,24.9218
167.075,180,24.942
171.521,180,24.9623
176.054,180,24.9825
