AzInput,ElInput,Time
218.231,180,3.74208
228.18,180,3.76231
235.333,180,3.78253
239.275,180,3.80276
239.779,180,3.82298
236.814,180,3.84321
230.552,180,3.86344
221.356,180,3.88367
209.762,180,3.90389
196.442,180,3.92412
182.167,180,3.94434
167.765,180,3.96457
154.074,180,3.9848
141.888,180,4.00502
131.914,180,4.02525
124.728,180,4.04547
120.749,180,4.0657
120.208,180,4.08592
123.136,180,4.10615
129.362,180,4.12637
138.527,180,4.1466
150.114,180,4.16685
163.421,180,4.18708
177.691,180,4.2073
192.095,180,4.22753
205.798,180,4.24776
218.002,180,4.26798
228.003,180,4.28821
235.217,180,4.30843
239.229,180,4.32866
239.803,180,4.34889
236.909,180,4.36911
230.712,180,4.38934
221.572,180,4.40956
210.018,180,4.42979
196.726,180,4.45002
182.461,180,4.47025
168.056,180,4.49047
154.333,180,4.51071
142.09,180,4.53097
132.069,180,4.5512
124.83,180,4.57142
120.79,180,4.59165
120.187,180,4.61188
123.054,180,4.6321
129.225,180,4.65233
138.342,180,4.67256
149.873,180,4.69278
163.152,180,4.713
177.411,180,4.73323
191.754,180,4.75336
205.455,180,4.77354
217.675,180,4.79371
227.75,180,4.81394
235.052,180,4.83417
239.16,180,4.85439
239.835,180,4.87464
237.032,180,4.89488
230.922,180,4.9151
221.858,180,4.93533
210.365,180,4.95555
197.11,180,4.97578
182.861,180,4.996
168.448,180,5.01623
154.705,180,5.03645
142.429,180,5.05668
132.333,180,5.07691
125.003,180,5.09713
120.863,180,5.11736
120.154,180,5.13758
122.918,180,5.15781
128.993,180,5.17804
138.028,180,5.19826
149.499,180,5.21849
162.739,180,5.23871
176.981,180,5.25894
191.397,180,5.27917
205.153,180,5.29939
217.449,180,5.31962
227.573,180,5.33985
234.935,180,5.36007
239.111,180,5.3803
239.857,180,5.40052
237.13,180,5.42075
231.088,180,5.44098
222.082,180,5.4612
210.633,180,5.48143
197.349,180,5.50174
183.105,180,5.52198
168.686,180,5.54221
154.925,180,5.56243
142.607,180,5.58268
132.469,180,5.60291
125.091,180,5.62314
120.9,180,5.64337
120.139,180,5.66359
122.85,180,5.68382
128.878,180,5.70404
137.871,180,5.72427
149.309,180,5.7445
162.527,180,5.76472
176.759,180,5.78495
191.18,180,5.80517
204.951,180,5.8254
217.276,180,5.84563
227.437,180,5.86585
234.845,180,5.88608
239.072,180,5.9063
239.872,180,5.92653
237.198,180,5.94676
231.205,180,5.96698
222.241,180,5.98721
210.826,180,6.00743
197.623,180,6.02766
183.397,180,6.04789
168.973,180,6.06811
155.191,180,6.08834
142.847,180,6.10856
132.658,180,6.12879
125.217,180,6.14902
120.955,180,6.16925
120.118,180,6.18947
122.756,180,6.2097
128.716,180,6.22993
137.65,180,6.25015
149.042,180,6.27038
162.23,180,6.2906
176.468,180,6.31086
190.892,180,6.33108
204.687,180,6.35131
217.048,180,6.37154
227.259,180,6.39176
234.728,180,6.41199
239.021,180,6.43222
239.89,180,6.45244
237.284,180,6.47267
231.356,180,6.49289
222.444,180,6.51312
211.073,180,6.53335
197.896,180,6.55358
183.682,180,6.5738
169.255,180,6.59403
155.452,180,6.61426
143.073,180,6.63448
132.836,180,6.65471
125.335,180,6.67494
121.007,180,6.69516
120.101,180,6.71539
122.671,180,6.73561
128.567,180,6.75584
137.448,180,6.77607
148.798,180,6.79629
161.958,180,6.81652
176.166,180,6.83675
190.597,180,6.85698
204.411,180,6.8772
216.809,180,6.89743
227.072,180,6.91766
234.602,180,6.93788
238.965,180,6.95811
239.908,180,6.97833
237.374,180,6.99856
231.511,180,7.01879
222.66,180,7.03901
211.332,180,7.05924
198.188,180,7.07946
183.988,180,7.09969
169.557,180,7.11992
155.731,180,7.14014
143.314,180,7.16037
133.025,180,7.1806
125.462,180,7.20082
121.063,180,7.22105
120.084,180,7.24127
122.581,180,7.2615
128.41,180,7.28173
137.233,180,7.30196
148.537,180,7.32218
161.666,180,7.34241
175.893,180,7.36268
190.343,180,7.38293
204.188,180,7.40318
216.616,180,7.4234
226.92,180,7.44363
234.501,180,7.46386
238.921,180,7.48409
239.92,180,7.50431
237.443,180,7.52454
231.635,180,7.54476
222.829,180,7.56499
211.544,180,7.58521
198.422,180,7.60544
184.231,180,7.62567
169.796,180,7.64589
155.954,180,7.66612
143.508,180,7.68634
133.178,180,7.70657
125.565,180,7.7268
121.11,180,7.74702
120.072,180,7.76725
122.511,180,7.78748
128.287,180,7.80771
137.062,180,7.82793
148.329,180,7.84816
161.435,180,7.86839
175.616,180,7.88861
190.055,180,7.90884
203.907,180,7.92907
216.373,180,7.94929
226.727,180,7.96952
234.372,180,7.98974
238.861,180,8.00997
239.936,180,8.03019
237.533,180,8.05042
231.784,180,8.07067
223.031,180,8.0909
211.784,180,8.11113
198.694,180,8.13135
184.52,180,8.15158
170.085,180,8.1718
156.224,180,8.19203
143.74,180,8.21225
133.361,180,8.23248
125.688,180,8.25271
121.166,180,8.27293
120.058,180,8.29316
122.443,180,8.31346
128.164,180,8.33368
136.894,180,8.35391
148.125,180,8.37414
161.206,180,8.39436
175.376,180,8.41459
189.83,180,8.43484
203.697,180,8.45506
216.19,180,8.47529
226.583,180,8.49551
234.274,180,8.51574
238.811,180,8.53593
239.947,180,8.55615
237.605,180,8.57638
231.921,180,8.5966
223.224,180,8.61683
212.02,180,8.63706
198.957,180,8.65728
184.796,180,8.67751
170.355,180,8.69773
156.474,180,8.71796
143.96,180,8.73818
133.534,180,8.75841
125.798,180,8.77866
121.216,180,8.79889
120.047,180,8.81912
122.357,180,8.83935
128.011,180,8.85957
136.683,180,8.8798
147.867,180,8.90003
160.89,180,8.92022
175.057,180,8.94046
189.499,180,8.96069
203.389,180,8.98091
215.922,180,9.00114
226.372,180,9.02136
234.132,180,9.04159
238.75,180,9.06182
239.959,180,9.08205
237.689,180,9.10227
232.073,180,9.1225
223.434,180,9.14272
212.275,180,9.16295
199.244,180,9.18318
185.095,180,9.2034
170.652,180,9.22363
156.751,180,9.24386
144.199,180,9.26408
133.724,180,9.28431
125.933,180,9.30454
121.281,180,9.32476
120.036,180,9.34499
122.27,180,9.36522
127.855,180,9.38545
136.465,180,9.40568
147.601,180,9.4259
160.617,180,9.44613
174.76,180,9.46636
189.204,180,9.48659
203.134,180,9.50684
215.702,180,9.52707
226.197,180,9.54729
234.012,180,9.56752
238.693,180,9.58775
239.969,180,9.60797
237.765,180,9.6282
232.21,180,9.64842
223.626,180,9.66865
212.502,180,9.68889
199.495,180,9.70912
185.36,180,9.72935
170.918,180,9.74957
157.001,180,9.76979
144.418,180,9.79002
133.898,180,9.81024
126.053,180,9.83047
121.336,180,9.85071
120.027,180,9.87094
122.198,180,9.89116
127.722,180,9.91139
136.281,180,9.93162
147.376,180,9.95184
160.365,180,9.97207
174.492,180,9.9923
188.939,180,10.0125
202.868,180,10.0328
215.471,180,10.053
226.015,180,10.0732
233.888,180,10.0934
238.634,180,10.1137
239.977,180,10.1339
237.84,180,10.1541
232.345,180,10.1744
223.813,180,10.1946
212.71,180,10.2149
199.731,180,10.2351
185.611,180,10.2553
171.161,180,10.2755
157.258,180,10.2957
144.637,180,10.316
134.073,180,10.3362
126.171,180,10.3564
121.395,180,10.3766
120.019,180,10.3969
122.126,180,10.4171
127.591,180,10.4373
136.1,180,10.4576
147.157,180,10.4778
160.122,180,10.498
174.238,180,10.5183
