AzInput,ElInput,Time
183.119,180,4.83426
182.739,180,4.85448
182.359,180,4.87471
181.979,180,4.89493
181.598,180,4.91516
181.218,180,4.93539
180.836,180,4.95562
180.455,180,4.97585
180.074,180,4.99608
179.693,180,5.0163
179.311,180,5.03653
178.93,180,5.05676
178.549,180,5.07699
178.168,180,5.09724
177.788,180,5.11746
177.408,180,5.13769
177.028,180,5.15792
176.649,180,5.17814
176.271,180,5.19837
175.893,180,5.21859
175.515,180,5.23882
175.139,180,5.25905
174.763,180,5.27928
174.388,180,5.29951
174.014,180,5.31973
173.641,180,5.33996
173.268,180,5.36019
172.897,180,5.38042
172.528,180,5.40064
172.159,180,5.42087
171.792,180,5.4411
171.426,180,5.46132
171.061,180,5.48155
170.696,180,5.50187
170.334,180,5.5221
169.974,180,5.54233
169.615,180,5.56256
169.259,180,5.58278
168.904,180,5.60301
168.55,180,5.62324
168.199,180,5.64347
167.849,180,5.66369
167.502,180,5.68392
167.156,180,5.70415
166.812,180,5.72437
166.471,180,5.74459
166.132,180,5.76483
165.795,180,5.78507
165.46,180,5.8053
165.128,180,5.82553
164.798,180,5.84576
164.47,180,5.86599
164.145,180,5.88621
163.823,180,5.90644
163.503,180,5.92667
163.186,180,5.9469
162.871,180,5.96713
162.56,180,5.98731
162.252,180,6.00754
161.946,180,6.02777
161.643,180,6.048
161.343,180,6.06822
161.045,180,6.08845
160.752,180,6.10868
160.461,180,6.12891
160.173,180,6.14913
159.888,180,6.16936
159.607,180,6.18959
159.329,180,6.20982
159.054,180,6.23005
158.783,180,6.25027
158.515,180,6.2705
158.251,180,6.29073
157.99,180,6.31095
157.733,180,6.33118
157.479,180,6.35141
157.229,180,6.37166
156.982,180,6.3919
156.74,180,6.41212
156.501,180,6.43235
156.266,180,6.45258
156.034,180,6.47281
155.807,180,6.49306
155.583,180,6.51329
155.364,180,6.53352
155.148,180,6.55375
154.936,180,6.57397
154.729,180,6.5942
154.526,180,6.61442
154.326,180,6.63465
154.131,180,6.65488
153.94,180,6.67511
153.753,180,6.69533
153.571,180,6.71556
153.392,180,6.73579
153.218,180,6.75602
153.049,180,6.77624
152.884,180,6.79647
152.723,180,6.8167
152.566,180,6.83692
152.414,180,6.85715
152.266,180,6.87738
152.123,180,6.89761
151.985,180,6.91784
151.851,180,6.93806
151.721,180,6.95829
151.596,180,6.97852
151.476,180,6.99875
151.36,180,7.01897
151.249,180,7.0392
151.142,180,7.05943
151.04,180,7.07966
150.943,180,7.09989
150.851,180,7.12012
150.763,180,7.14036
150.68,180,7.1606
150.601,180,7.18083
150.528,180,7.20108
150.459,180,7.2213
150.395,180,7.24153
150.335,180,7.26176
150.281,180,7.28199
150.231,180,7.30222
150.186,180,7.32245
150.146,180,7.34268
150.111,180,7.36291
150.081,180,7.38315
150.055,180,7.40339
150.035,180,7.42362
150.019,180,7.44386
150.008,180,7.4641
150.001,180,7.48433
150,180,7.50457
150.004,180,7.5248
150.012,180,7.54506
150.025,180,7.56529
150.043,180,7.58552
150.066,180,7.60575
150.094,180,7.62597
150.126,180,7.64619
150.164,180,7.66641
150.206,180,7.68672
150.253,180,7.70695
150.305,180,7.72717
150.362,180,7.7474
150.423,180,7.76763
150.489,180,7.78785
150.56,180,7.80808
150.636,180,7.8283
150.716,180,7.84853
150.802,180,7.86876
150.891,180,7.88894
150.986,180,7.90917
151.085,180,7.9294
151.189,180,7.94964
151.298,180,7.96987
151.411,180,7.99009
151.529,180,8.01032
151.651,180,8.03055
151.779,180,8.05078
151.91,180,8.071
152.046,180,8.09123
152.187,180,8.11145
152.332,180,8.13168
152.481,180,8.15186
152.635,180,8.17204
152.793,180,8.19227
152.956,180,8.2125
153.124,180,8.23273
153.295,180,8.25295
153.471,180,8.27318
153.651,180,8.29341
153.836,180,8.31371
154.025,180,8.33394
154.218,180,8.35417
154.415,180,8.3744
154.616,180,8.39463
154.821,180,8.41485
155.031,180,8.43508
155.244,180,8.45531
155.461,180,8.47554
155.683,180,8.49577
155.908,180,8.516
156.137,180,8.53623
156.37,180,8.55646
156.607,180,8.57669
156.848,180,8.59691
157.092,180,8.61714
157.34,180,8.63736
157.592,180,8.65759
157.847,180,8.67781
158.106,180,8.69804
158.368,180,8.71827
158.634,180,8.7385
158.903,180,8.75873
159.176,180,8.77896
159.452,180,8.79918
159.732,180,8.81941
160.015,180,8.83964
160.301,180,8.85987
160.59,180,8.88009
160.882,180,8.90032
161.177,180,8.92055
161.476,180,8.94077
161.777,180,8.96102
162.082,180,8.98126
162.389,180,9.00149
162.699,180,9.02172
163.012,180,9.04195
163.328,180,9.06218
163.646,180,9.08241
163.967,180,9.10264
164.291,180,9.12286
164.617,180,9.14309
164.945,180,9.16332
165.276,180,9.18355
165.61,180,9.20377
165.945,180,9.224
166.283,180,9.24422
166.624,180,9.26445
166.966,180,9.28468
167.31,180,9.30491
167.657,180,9.32514
168.005,180,9.34537
168.356,180,9.36559
168.708,180,9.38582
169.062,180,9.40604
169.418,180,9.42627
169.776,180,9.44649
170.135,180,9.46672
170.496,180,9.48694
170.858,180,9.50717
171.222,180,9.5274
171.587,180,9.54762
171.954,180,9.56785
172.322,180,9.58808
172.691,180,9.60831
173.061,180,9.62854
173.433,180,9.64876
173.806,180,9.66899
174.179,180,9.68921
174.553,180,9.70944
174.929,180,9.72966
175.305,180,9.74989
175.682,180,9.77012
176.06,180,9.79034
176.438,180,9.81057
176.817,180,9.8308
177.196,180,9.85103
177.576,180,9.87125
177.956,180,9.89148
178.337,180,9.91171
178.717,180,9.93193
179.098,180,9.95216
179.48,180,9.97239
179.861,180,9.99262
180.242,180,10.0128
180.624,180,10.0331
181.005,180,10.0533
181.386,180,10.0735
181.767,180,10.0938
182.147,180,10.114
182.527,180,10.1342
182.907,180,10.1545
183.286,180,10.1747
183.665,180,10.1949
184.043,180,10.2152
184.421,180,10.2354
184.797,180,10.2556
185.173,180,10.2758
185.549,180,10.2961
185.923,180,10.3163
186.296,180,10.3365
186.669,180,10.3568
187.04,180,10.377
187.41,180,10.3972
187.778,180,10.4174
188.146,180,10.4377
188.512,180,10.4579
188.877,180,10.4781
189.241,180,10.4984
189.603,180,10.5186
189.964,180,10.5388
190.322,180,10.559
190.68,180,10.5793
191.035,180,10.5995
191.389,180,10.6197
191.741,180,10.64
192.091,180,10.6602
192.439,180,10.6804
192.785,180,10.7007
193.129,180,10.7209
193.47,180,10.7411
193.81,180,10.7614
194.147,180,10.7816
194.483,180,10.8018
194.815,180,10.8221
195.146,180,10.8423
195.474,180,10.8625
195.799,180,10.8828
196.122,180,10.903
196.443,180,10.9232
196.76,180,10.9434
197.075,180,10.9637
197.387,180,10.9839
197.696,180,11.0041
198.003,180,11.0244
198.308,180,11.0447
198.609,180,11.0649
198.907,180,11.0852
199.201,180,11.1054
199.493,180,11.1256
199.781,180,11.1459
200.066,180,11.1661
200.348,180,11.1863
200.626,180,11.2066
200.902,180,11.2268
201.173,180,11.247
201.442,180,11.2672
201.707,180,11.2875
201.968,180,11.3077
202.226,180,11.3279
202.48,180,11.3482
202.731,180,11.3684
202.978,180,11.3886
203.221,180,11.4088
203.461,180,11.4291
203.697,180,11.4493
203.929,180,11.4695
204.157,180,11.4898
204.381,180,11.51
204.601,180,11.5302
204.817,180,11.5505
205.03,180,11.5707
205.238,180,11.5909
205.442,180,11.6112
205.642,180,11.6314
205.838,180,11.6516
206.029,180,11.6718
206.217,180,11.6921
206.4,180,11.7123
206.579,180,11.7325
206.754,180,11.7528
206.924,180,11.773
207.09,180,11.7933
207.252,180,11.8135
207.409,180,11.8337
207.562,180,11.8539
207.71,180,11.8742
207.854,180,11.8944
207.994,180,11.9146
208.129,180,11.9349
208.259,180,11.9551
208.385,180,11.9753
208.506,180,11.9956
208.622,180,12.0158
208.734,180,12.036
208.842,180,12.0563
208.944,180,12.0765
209.042,180,12.0967
209.135,180,12.117
209.224,180,12.1372
209.308,180,12.1574
209.387,180,12.1777
209.461,180,12.1979
209.531,180,12.2181
209.595,180,12.2383
209.656,180,12.2586
209.711,180,12.2788
209.761,180,12.2991
209.807,180,12.3193
209.848,180,12.3395
209.884,180,12.3597
209.915,180,12.38
209.941,180,12.4002
209.963,180,12.4205
209.979,180,12.4407
209.991,180,12.4609
209.998,180,12.4812
210,180,12.5014
209.997,180,12.5216
209.99,180,12.5419
209.977,180,12.5621
209.96,180,12.5824
209.938,180,12.6026
209.911,180,12.6228
209.879,180,12.643
209.842,180,12.6633
209.801,180,12.6835
209.754,180,12.7038
209.703,180,12.724
209.648,180,12.7442
209.587,180,12.7644
209.521,180,12.7847
209.451,180,12.8049
209.376,180,12.8251
209.296,180,12.8454
209.212,180,12.8656
209.123,180,12.8858
209.029,180,12.9061
208.93,180,12.9263
208.827,180,12.9465
208.719,180,12.9667
208.607,180,12.987
208.489,180,13.0072
208.368,180,13.0274
208.241,180,13.0477
208.11,180,13.0679
207.975,180,13.0881
207.835,180,13.1084
207.69,180,13.1286
207.542,180,13.1488
207.388,180,13.1691
207.23,180,13.1893
207.068,180,13.2095
206.901,180,13.2298
206.73,180,13.25
206.555,180,13.2702
206.375,180,13.2904
206.192,180,13.3107
206.004,180,13.3309
205.811,180,13.3511
205.615,180,13.3714
205.414,180,13.3916
205.21,180,13.4118
205.001,180,13.432
204.788,180,13.4523
204.571,180,13.4725
204.351,180,13.4927
204.126,180,13.513
203.897,180,13.5332
203.665,180,13.5534
203.429,180,13.5736
203.189,180,13.5939
202.945,180,13.6141
202.697,180,13.6343
202.446,180,13.6546
202.192,180,13.6748
201.933,180,13.695
201.671,180,13.7152
201.406,180,13.7355
201.137,180,13.7557
200.865,180,13.7759
200.589,180,13.7962
200.31,180,13.8164
200.028,180,13.8366
199.742,180,13.8568
199.453,180,13.8771
199.162,180,13.8973
198.867,180,13.9176
198.569,180,13.9378
198.268,180,13.958
197.964,180,13.9782
197.657,180,13.9985
197.347,180,14.0187
197.035,180,14.0389
196.72,180,14.0592
196.402,180,14.0794
196.081,180,14.0996
195.758,180,14.1198
195.432,180,14.1401
195.104,180,14.1603
194.773,180,14.1805
194.44,180,14.2008
194.105,180,14.221
193.767,180,14.2412
193.427,180,14.2615
193.085,180,14.2817
192.74,180,14.3019
192.394,180,14.3222
192.047,180,14.3423
191.697,180,14.3626
191.344,180,14.3828
190.991,180,14.403
190.635,180,14.4233
190.278,180,14.4435
189.918,180,14.4637
189.558,180,14.4839
189.196,180,14.5042
188.832,180,14.5244
188.467,180,14.5446
188.1,180,14.5649
187.732,180,14.5851
187.363,180,14.6053
186.993,180,14.6256
186.622,180,14.6458
186.249,180,14.666
185.876,180,14.6862
185.501,180,14.7065
185.126,180,14.7267
184.75,180,14.7469
184.373,180,14.7672
183.996,180,14.7874
183.617,180,14.8076
183.238,180,14.8279
182.859,180,14.8481
182.479,180,14.8683
182.099,180,14.8885
181.719,180,14.9088
181.337,180,14.929
180.956,180,14.9493
180.575,180,14.9695
180.194,180,14.9897
179.812,180,15.01
179.431,180,15.0302
179.05,180,15.0504
178.669,180,15.0706
178.288,180,15.0909
177.908,180,15.1111
177.527,180,15.1313
177.148,180,15.1515
176.768,180,15.1718
176.39,180,15.192
176.011,180,15.2122
175.634,180,15.2325
175.257,180,15.2527
174.881,180,15.2729
174.505,180,15.2932
174.131,180,15.3134
173.755,180,15.3338
173.382,180,15.354
173.011,180,15.3742
172.641,180,15.3944
172.272,180,15.4147
171.904,180,15.4349
171.538,180,15.4551
171.172,180,15.4754
170.809,180,15.4956
170.447,180,15.5158
170.086,180,15.536
169.727,180,15.5563
169.369,180,15.5765
169.014,180,15.5967
168.66,180,15.6169
168.308,180,15.6372
167.958,180,15.6574
167.609,180,15.6776
167.263,180,15.6979
166.919,180,15.7181
166.577,180,15.7383
166.236,180,15.7586
165.898,180,15.7788
165.563,180,15.7991
165.23,180,15.8193
164.899,180,15.8395
164.571,180,15.8598
164.245,180,15.88
163.922,180,15.9002
163.601,180,15.9204
163.283,180,15.9407
162.968,180,15.9609
162.655,180,15.9811
162.346,180,16.0014
162.039,180,16.0216
161.735,180,16.0418
161.434,180,16.062
161.136,180,16.0823
160.841,180,16.1025
160.549,180,16.1227
160.26,180,16.143
159.975,180,16.1632
159.693,180,16.1834
159.414,180,16.2036
159.138,180,16.2239
158.866,180,16.2441
158.597,180,16.2643
158.331,180,16.2846
158.069,180,16.3048
157.811,180,16.325
157.556,180,16.3453
157.305,180,16.3655
157.057,180,16.3857
156.813,180,16.406
156.573,180,16.4262
156.337,180,16.4464
156.104,180,16.4666
155.876,180,16.4869
155.651,180,16.5071
155.43,180,16.5273
155.213,180,16.5476
155,180,16.5678
154.791,180,16.5881
154.586,180,16.6084
154.385,180,16.6286
154.189,180,16.6488
153.997,180,16.6691
153.808,180,16.6893
153.624,180,16.7096
153.445,180,16.7298
153.27,180,16.75
153.099,180,16.7702
152.932,180,16.7905
152.77,180,16.8107
152.612,180,16.8309
152.459,180,16.8512
152.31,180,16.8714
152.165,180,16.8916
152.025,180,16.9118
151.89,180,16.9321
151.759,180,16.9523
151.633,180,16.9725
151.511,180,16.9928
151.394,180,17.013
151.281,180,17.0333
151.173,180,17.0535
151.07,180,17.0737
150.971,180,17.0939
150.877,180,17.1142
150.788,180,17.1344
150.704,180,17.1546
150.624,180,17.1749
150.549,180,17.1951
150.479,180,17.2153
150.413,180,17.2356
150.352,180,17.2558
150.297,180,17.276
150.245,180,17.2963
150.199,180,17.3165
150.158,180,17.3367
150.121,180,17.357
150.089,180,17.3772
150.062,180,17.3974
150.04,180,17.4177
150.023,180,17.4379
150.01,180,17.4581
150.003,180,17.4784
150,180,17.4986
150.002,180,17.5188
150.009,180,17.5391
150.021,180,17.5593
150.037,180,17.5796
150.059,180,17.5998
150.085,180,17.62
150.116,180,17.6403
150.152,180,17.6605
150.193,180,17.6807
150.239,180,17.701
150.289,180,17.7212
150.344,180,17.7414
150.404,180,17.7616
150.469,180,17.7819
150.539,180,17.8021
150.613,180,17.8223
150.692,180,17.8426
150.776,180,17.8628
150.865,180,17.883
150.958,180,17.9033
151.056,180,17.9235
151.158,180,17.9437
151.266,180,17.964
151.378,180,17.9842
151.494,180,18.0044
151.615,180,18.0246
151.741,180,18.0449
151.871,180,18.0651
152.006,180,18.0853
152.145,180,18.1056
152.289,180,18.1258
152.438,180,18.146
152.59,180,18.1662
152.748,180,18.1865
152.909,180,18.2067
153.075,180,18.2269
153.246,180,18.2472
153.42,180,18.2674
153.599,180,18.2876
153.782,180,18.3079
153.97,180,18.3281
154.162,180,18.3483
154.357,180,18.3685
154.557,180,18.3888
154.761,180,18.409
154.97,180,18.4292
155.182,180,18.4495
155.398,180,18.4697
155.619,180,18.4899
155.843,180,18.5102
156.071,180,18.5304
156.303,180,18.5506
156.538,180,18.5709
156.778,180,18.5911
157.021,180,18.6113
157.268,180,18.6315
157.519,180,18.6518
157.773,180,18.672
158.031,180,18.6922
158.292,180,18.7125
158.557,180,18.7327
158.826,180,18.7529
159.098,180,18.7732
159.373,180,18.7934
159.651,180,18.8136
159.933,180,18.8338
160.218,180,18.8541
160.507,180,18.8743
160.798,180,18.8945
161.093,180,18.9148
161.39,180,18.935
161.691,180,18.9552
161.994,180,18.9755
162.301,180,18.9957
162.61,180,19.0159
162.922,180,19.0361
163.237,180,19.0564
163.555,180,19.0766
163.875,180,19.0968
164.198,180,19.1171
164.523,180,19.1373
164.851,180,19.1575
165.182,180,19.1778
165.514,180,19.198
165.849,180,19.2182
166.187,180,19.2385
166.526,180,19.2587
166.868,180,19.2789
167.212,180,19.2991
167.558,180,19.3194
167.906,180,19.3396
168.256,180,19.3598
168.608,180,19.3801
168.961,180,19.4003
169.317,180,19.4205
169.674,180,19.4407
170.033,180,19.461
170.394,180,19.4812
170.756,180,19.5015
171.119,180,19.5217
171.484,180,19.5419
171.851,180,19.5622
172.218,180,19.5824
172.587,180,19.6026
172.957,180,19.6228
173.328,180,19.6431
173.701,180,19.6633
174.074,180,19.6835
174.448,180,19.7038
174.823,180,19.724
175.199,180,19.7442
175.576,180,19.7645
175.954,180,19.7847
176.332,180,19.8049
176.711,180,19.8252
177.09,180,19.8454
177.47,180,19.8656
177.85,180,19.8859
178.231,180,19.9061
178.611,180,19.9263
178.992,180,19.9465
179.374,180,19.9668
179.755,180,19.987
180.136,180,20.0072
180.517,180,20.0275
180.899,180,20.0477
181.28,180,20.0679
181.661,180,20.0881
182.041,180,20.1084
182.422,180,20.1286
182.801,180,20.1488
183.181,180,20.1691
183.56,180,20.1893
183.938,180,20.2095
184.315,180,20.2297
184.692,180,20.25
185.068,180,20.2702
185.444,180,20.2904
185.818,180,20.3106
186.192,180,20.3309
186.565,180,20.3511
186.936,180,20.3713
187.307,180,20.3916
187.676,180,20.4118
188.044,180,20.432
188.41,180,20.4523
188.776,180,20.4725
189.139,180,20.4927
189.502,180,20.5129
189.863,180,20.5331
190.222,180,20.5534
190.58,180,20.5736
190.936,180,20.5938
191.29,180,20.6141
191.642,180,20.6343
191.993,180,20.6545
192.341,180,20.6748
192.688,180,20.695
193.032,180,20.7152
193.375,180,20.7354
193.715,180,20.7557
194.053,180,20.7759
194.389,180,20.7961
194.722,180,20.8164
195.053,180,20.8366
195.382,180,20.8568
195.708,180,20.8771
196.032,180,20.8973
196.353,180,20.9175
196.671,180,20.9378
196.987,180,20.958
197.3,180,20.9782
197.61,180,20.9984
197.917,180,21.0187
198.221,180,21.0389
198.523,180,21.0591
198.821,180,21.0794
199.117,180,21.0996
199.409,180,21.1198
199.698,180,21.14
199.984,180,21.1603
200.267,180,21.1805
200.546,180,21.2007
200.823,180,21.221
201.095,180,21.2412
201.365,180,21.2614
201.631,180,21.2817
201.893,180,21.3019
202.152,180,21.3221
202.408,180,21.3423
202.659,180,21.3626
202.907,180,21.3828
203.152,180,21.403
203.392,180,21.4233
203.629,180,21.4435
203.862,180,21.4637
204.091,180,21.4839
204.317,180,21.5042
204.538,180,21.5244
204.755,180,21.5446
204.969,180,21.5649
205.178,180,21.5851
205.384,180,21.6053
205.585,180,21.6256
205.782,180,21.6458
205.975,180,21.666
206.163,180,21.6863
206.348,180,21.7065
206.528,180,21.7267
206.704,180,21.7469
206.876,180,21.7672
207.043,180,21.7874
207.206,180,21.8076
207.364,180,21.8278
207.518,180,21.848
207.668,180,21.8683
207.813,180,21.8885
207.954,180,21.9087
208.09,180,21.929
208.221,180,21.9492
208.348,180,21.9694
208.471,180,21.9897
208.589,180,22.0099
208.702,180,22.0301
208.811,180,22.0503
208.915,180,22.0706
209.014,180,22.0908
209.109,180,22.111
209.199,180,22.1313
209.284,180,22.1516
209.364,180,22.1718
209.44,180,22.192
209.511,180,22.2122
209.577,180,22.2325
209.639,180,22.2527
209.695,180,22.2729
209.747,180,22.2932
209.794,180,22.3134
209.836,180,22.3336
209.874,180,22.3538
209.906,180,22.3741
209.934,180,22.3943
209.957,180,22.4145
209.975,180,22.4347
209.988,180,22.455
209.996,180,22.4752
210,180,22.4954
209.999,180,22.5157
209.992,180,22.5359
209.981,180,22.5562
209.965,180,22.5764
209.945,180,22.5966
209.919,180,22.6168
209.889,180,22.6371
209.854,180,22.6573
209.814,180,22.6775
209.769,180,22.6978
209.719,180,22.718
209.664,180,22.7383
209.605,180,22.7585
209.541,180,22.7787
209.472,180,22.799
209.399,180,22.8192
209.32,180,22.8394
209.237,180,22.8597
209.149,180,22.8799
209.057,180,22.9001
208.96,180,22.9204
208.858,180,22.9406
208.751,180,22.9608
208.64,180,22.9811
208.524,180,23.0013
208.404,180,23.0215
208.279,180,23.0418
208.149,180,23.062
208.015,180,23.0822
207.876,180,23.1025
207.733,180,23.1227
207.585,180,23.1429
207.433,180,23.1632
207.277,180,23.1834
207.116,180,23.2036
206.95,180,23.2239
206.781,180,23.2441
206.607,180,23.2643
206.428,180,23.2845
206.246,180,23.3048
206.059,180,23.325
205.868,180,23.3453
205.672,180,23.3655
205.473,180,23.3857
205.27,180,23.4059
205.062,180,23.4262
204.85,180,23.4464
204.635,180,23.4666
204.415,180,23.4869
204.192,180,23.5071
203.964,180,23.5273
203.733,180,23.5476
203.498,180,23.5678
203.259,180,23.588
203.016,180,23.6082
202.77,180,23.6285
202.52,180,23.6487
202.266,180,23.6689
202.009,180,23.6892
201.748,180,23.7094
201.483,180,23.7296
201.215,180,23.7498
200.944,180,23.7701
200.669,180,23.7903
200.391,180,23.8105
200.11,180,23.8308
199.825,180,23.851
199.538,180,23.8712
199.247,180,23.8914
198.953,180,23.9117
198.656,180,23.9319
198.355,180,23.9521
198.052,180,23.9724
197.746,180,23.9926
197.438,180,24.0128
197.126,180,24.0331
196.811,180,24.0533
196.494,180,24.0735
196.174,180,24.0938
195.852,180,24.114
195.527,180,24.1342
195.199,180,24.1544
194.869,180,24.1747
194.537,180,24.1949
194.202,180,24.2151
193.865,180,24.2354
193.526,180,24.2556
193.184,180,24.2758
192.841,180,24.2961
192.495,180,24.3163
192.147,180,24.3365
191.798,180,24.3567
191.446,180,24.377
191.093,180,24.3972
190.738,180,24.4174
190.381,180,24.4376
190.022,180,24.4579
189.662,180,24.4781
189.3,180,24.4983
188.937,180,24.5186
188.572,180,24.5388
188.206,180,24.559
187.839,180,24.5792
187.47,180,24.5995
187.1,180,24.6197
186.729,180,24.6399
186.357,180,24.6602
185.984,180,24.6804
185.61,180,24.7006
185.235,180,24.7208
184.859,180,24.7411
184.482,180,24.7613
184.105,180,24.7815
183.727,180,24.8018
183.348,180,24.822
182.969,180,24.8422
182.589,180,24.8625
182.209,180,24.8827
181.829,180,24.9029
181.448,180,24.9232
181.067,180,24.9434
180.686,180,24.9636
180.305,180,24.9838
179.923,180,25.0041
179.542,180,25.0243
179.161,180,25.0445
178.78,180,25.0648
178.397,180,25.0851
178.017,180,25.1053
177.637,180,25.1255
177.256,180,25.1458
176.877,180,25.166
176.498,180,25.1862
176.12,180,25.2064
175.742,180,25.2267
175.365,180,25.2469
174.988,180,25.2671
174.613,180,25.2874
174.238,180,25.3076
173.864,180,25.3278
173.492,180,25.348
173.12,180,25.3683
172.75,180,25.3885
172.38,180,25.4087
172.012,180,25.429
171.645,180,25.4492
171.28,180,25.4694
170.915,180,25.4896
170.553,180,25.5099
170.192,180,25.5301
169.832,180,25.5503
169.474,180,25.5706
169.118,180,25.5908
168.763,180,25.611
168.411,180,25.6312
168.06,180,25.6515
167.711,180,25.6717
167.365,180,25.6919
167.02,180,25.7121
166.677,180,25.7324
166.337,180,25.7526
165.999,180,25.7728
165.662,180,25.7931
165.329,180,25.8132
164.998,180,25.8335
