AzInput,ElInput,Time
154.666,180,4.15011
153.881,180,4.17035
153.165,180,4.1906
152.517,180,4.21084
151.941,180,4.23108
151.438,180,4.25133
151.008,180,4.27158
150.653,180,4.29182
150.374,180,4.31207
150.173,180,4.33231
150.048,180,4.35255
150,180,4.3728
150.031,180,4.39305
150.139,180,4.4133
150.324,180,4.43354
150.586,180,4.45379
150.924,180,4.47403
151.338,180,4.49427
151.826,180,4.51453
152.387,180,4.53478
153.019,180,4.55503
153.721,180,4.57527
154.491,180,4.59552
155.327,180,4.61576
156.226,180,4.636
157.186,180,4.65622
158.207,180,4.67647
159.284,180,4.69672
160.415,180,4.71697
161.596,180,4.73721
162.824,180,4.75745
164.097,180,4.7777
165.411,180,4.79794
166.764,180,4.81818
168.15,180,4.83843
169.569,180,4.8587
171.013,180,4.87895
172.48,180,4.89919
173.967,180,4.91944
175.469,180,4.93968
176.984,180,4.95993
178.506,180,4.98017
180.032,180,5.00042
181.558,180,5.02067
183.079,180,5.04091
184.593,180,5.06116
186.095,180,5.0814
187.581,180,5.10164
189.047,180,5.12189
190.49,180,5.14213
191.906,180,5.16237
193.291,180,5.18262
194.641,180,5.20286
195.954,180,5.22311
197.225,180,5.24334
198.452,180,5.26359
199.632,180,5.28384
200.76,180,5.30409
201.834,180,5.32433
202.852,180,5.34457
203.811,180,5.36482
204.709,180,5.38506
205.542,180,5.4053
206.309,180,5.42555
207.008,180,5.44579
207.637,180,5.46604
208.195,180,5.48628
208.682,180,5.50661
209.092,180,5.52687
209.427,180,5.54712
209.686,180,5.56736
209.868,180,5.5876
209.972,180,5.60784
209.999,180,5.62809
209.948,180,5.64834
209.82,180,5.66858
209.615,180,5.68883
209.333,180,5.70903
208.976,180,5.72928
208.543,180,5.74952
208.036,180,5.76977
207.457,180,5.79002
206.806,180,5.81026
206.086,180,5.83053
205.298,180,5.85079
204.445,180,5.87103
203.529,180,5.89128
202.552,180,5.91153
201.517,180,5.93177
200.426,180,5.95201
199.282,180,5.97225
198.088,180,5.99249
196.848,180,6.01274
195.563,180,6.03298
194.239,180,6.05323
192.878,180,6.07347
191.483,180,6.09371
190.059,180,6.11395
188.608,180,6.1342
187.134,180,6.15446
185.642,180,6.17472
184.137,180,6.19496
182.62,180,6.21521
181.097,180,6.23545
179.571,180,6.2557
178.045,180,6.27594
176.526,180,6.29619
175.015,180,6.31643
173.516,180,6.33667
172.035,180,6.35692
170.575,180,6.37716
169.138,180,6.3974
167.73,180,6.41765
166.354,180,6.43789
165.013,180,6.45814
163.711,180,6.47838
162.45,180,6.49862
161.236,180,6.51887
160.07,180,6.53911
158.955,180,6.55936
157.895,180,6.57961
156.892,180,6.59985
155.949,180,6.6201
155.068,180,6.64034
154.252,180,6.66058
153.502,180,6.68083
152.821,180,6.70107
152.21,180,6.72131
151.671,180,6.74156
151.206,180,6.7618
150.815,180,6.78205
150.5,180,6.80229
150.26,180,6.82255
150.098,180,6.84279
150.014,180,6.86303
150.006,180,6.88328
150.077,180,6.90352
150.225,180,6.92376
150.45,180,6.94401
150.752,180,6.96425
151.129,180,6.9845
151.581,180,7.00474
152.106,180,7.02499
152.704,180,7.04523
153.372,180,7.06547
154.11,180,7.08572
154.914,180,7.10596
155.783,180,7.1262
156.717,180,7.14649
157.71,180,7.16675
158.76,180,7.18699
159.864,180,7.20723
161.021,180,7.22747
162.228,180,7.24772
163.48,180,7.26796
164.775,180,7.28821
166.109,180,7.30845
167.479,180,7.32869
168.882,180,7.34894
170.313,180,7.36918
171.77,180,7.38942
173.247,180,7.40967
174.743,180,7.42991
176.252,180,7.45015
177.77,180,7.4704
179.293,180,7.49062
180.819,180,7.51086
182.343,180,7.5311
183.861,180,7.55135
185.369,180,7.57159
186.863,180,7.59183
188.339,180,7.61208
189.794,180,7.63232
191.223,180,7.65256
192.624,180,7.67281
193.993,180,7.69308
195.325,180,7.71333
196.617,180,7.73358
197.866,180,7.75382
199.068,180,7.77406
200.221,180,7.7943
201.323,180,7.81456
202.369,180,7.83481
203.357,180,7.85506
204.284,180,7.8753
205.148,180,7.89555
205.948,180,7.91579
206.68,180,7.93604
207.343,180,7.95628
207.935,180,7.97652
208.455,180,7.99677
208.902,180,8.01701
209.274,180,8.03726
209.569,180,8.05751
209.789,180,8.07775
209.931,180,8.09799
209.996,180,8.11824
209.983,180,8.1385
209.892,180,8.15875
209.724,180,8.17899
209.479,180,8.19923
209.158,180,8.21947
208.762,180,8.23969
208.293,180,8.25986
207.75,180,8.28009
207.134,180,8.30033
206.446,180,8.32064
205.691,180,8.34089
204.87,180,8.36113
203.985,180,8.38137
203.037,180,8.40162
202.03,180,8.42186
200.966,180,8.44211
199.848,180,8.46235
198.678,180,8.4826
197.46,180,8.50284
196.196,180,8.52309
194.891,180,8.54333
193.547,180,8.56358
192.168,180,8.58383
190.758,180,8.60407
189.319,180,8.62432
187.857,180,8.64456
186.374,180,8.66481
184.875,180,8.68505
183.363,180,8.7053
181.843,180,8.72554
180.318,180,8.74579
178.791,180,8.76603
177.268,180,8.78628
175.752,180,8.80654
174.247,180,8.82678
172.757,180,8.84703
171.285,180,8.86727
169.837,180,8.88752
168.414,180,8.90776
167.022,180,8.92801
165.663,180,8.94825
164.341,180,8.9685
163.06,180,8.98874
161.823,180,9.00898
160.633,180,9.02923
159.493,180,9.04947
158.406,180,9.06972
157.374,180,9.08996
156.402,180,9.1102
155.49,180,9.13046
154.641,180,9.15073
153.858,180,9.17097
153.144,180,9.19122
152.498,180,9.21147
151.924,180,9.23171
151.423,180,9.25196
150.996,180,9.2722
150.643,180,9.29246
150.367,180,9.3127
150.167,180,9.33295
150.045,180,9.3532
150,180,9.37345
150.033,180,9.3937
150.144,180,9.41395
150.331,180,9.43419
150.596,180,9.45444
150.937,180,9.47471
151.353,180,9.49495
151.843,180,9.5152
152.406,180,9.53544
153.04,180,9.55568
153.745,180,9.57593
154.517,180,9.59617
155.355,180,9.61642
156.257,180,9.63667
157.22,180,9.65691
158.243,180,9.67716
159.321,180,9.6974
160.453,180,9.71765
161.636,180,9.73789
162.867,180,9.75814
164.141,180,9.77838
165.457,180,9.79863
166.81,180,9.81887
168.198,180,9.83912
169.617,180,9.85939
171.062,180,9.87963
172.53,180,9.89988
174.018,180,9.92012
175.521,180,9.94037
177.035,180,9.96061
178.557,180,9.98086
180.083,180,10.0011
181.61,180,10.0214
183.131,180,10.0416
184.645,180,10.0619
186.146,180,10.0821
187.632,180,10.1023
189.098,180,10.1226
190.54,180,10.1428
191.955,180,10.1631
193.339,180,10.1833
194.689,180,10.2036
196,180,10.2238
197.27,180,10.2441
198.495,180,10.2643
199.673,180,10.2846
200.799,180,10.3048
201.872,180,10.3251
202.888,180,10.3453
203.845,180,10.3656
204.74,180,10.3858
205.571,180,10.406
206.336,180,10.4263
207.033,180,10.4466
207.66,180,10.4668
208.215,180,10.4871
208.697,180,10.5073
209.105,180,10.5275
209.437,180,10.5478
209.693,180,10.568
209.872,180,10.5883
209.974,180,10.6085
209.999,180,10.6288
209.945,180,10.649
209.814,180,10.6693
209.606,180,10.6895
209.322,180,10.7098
208.961,180,10.73
208.526,180,10.7503
208.015,180,10.7705
207.433,180,10.7908
206.78,180,10.811
206.058,180,10.8313
205.268,180,10.8515
204.413,180,10.8718
203.494,180,10.892
202.515,180,10.9123
201.478,180,10.9325
200.384,180,10.9528
199.239,180,10.973
198.043,180,10.9932
196.801,180,11.0135
195.515,180,11.0337
194.184,180,11.054
192.821,180,11.0743
191.424,180,11.0946
189.998,180,11.1148
188.547,180,11.1351
187.073,180,11.1553
185.581,180,11.1755
184.074,180,11.1958
182.557,180,11.216
181.034,180,11.2363
179.507,180,11.2565
177.982,180,11.2768
176.462,180,11.297
174.952,180,11.3173
173.454,180,11.3375
171.973,180,11.3578
170.514,180,11.378
169.078,180,11.3983
167.67,180,11.4185
166.294,180,11.4388
164.955,180,11.459
163.654,180,11.4793
162.396,180,11.4995
161.183,180,11.5198
160.019,180,11.54
158.906,180,11.5603
157.849,180,11.5805
156.848,180,11.6008
155.908,180,11.621
155.03,180,11.6413
154.216,180,11.6615
153.47,180,11.6817
152.792,180,11.702
152.184,180,11.7222
151.648,180,11.7425
151.186,180,11.7628
150.798,180,11.783
150.486,180,11.8033
150.251,180,11.8235
150.092,180,11.8438
150.011,180,11.864
150.008,180,11.8843
150.083,180,11.9045
150.234,180,11.9248
150.463,180,11.945
150.768,180,11.9652
151.149,180,11.9855
151.605,180,12.0057
152.134,180,12.026
152.735,180,12.0462
153.408,180,12.0665
154.149,180,12.0867
154.956,180,12.107
155.829,180,12.1272
156.764,180,12.1475
157.759,180,12.1677
158.812,180,12.188
159.92,180,12.2082
161.079,180,12.2285
162.288,180,12.2487
163.542,180,12.269
164.839,180,12.2892
166.176,180,12.3094
167.547,180,12.3297
168.952,180,12.3499
170.385,180,12.3702
171.843,180,12.3904
173.324,180,12.4107
174.82,180,12.431
176.33,180,12.4512
177.849,180,12.4714
179.374,180,12.4917
180.9,180,12.5119
182.424,180,12.5322
183.942,180,12.5524
185.45,180,12.5727
186.943,180,12.5929
188.419,180,12.6132
189.872,180,12.6334
191.301,180,12.6537
192.699,180,12.6739
194.065,180,12.6942
195.395,180,12.7144
196.685,180,12.7347
197.93,180,12.7549
199.126,180,12.7751
200.277,180,12.7953
201.376,180,12.8156
202.419,180,12.8358
203.404,180,12.8561
204.328,180,12.8763
205.189,180,12.8965
205.985,180,12.9168
206.714,180,12.937
207.374,180,12.9573
207.963,180,12.9775
208.479,180,12.9978
208.922,180,13.018
209.29,180,13.0383
209.582,180,13.0585
209.798,180,13.0788
209.936,180,13.099
209.997,180,13.1193
209.98,180,13.1395
209.886,180,13.1598
209.714,180,13.18
209.465,180,13.2003
209.14,180,13.2205
208.739,180,13.2408
208.264,180,13.261
207.716,180,13.2812
207.097,180,13.3015
206.407,180,13.3217
205.648,180,13.342
204.824,180,13.3622
203.934,180,13.3825
202.982,180,13.4028
201.972,180,13.423
200.904,180,13.4433
199.783,180,13.4635
198.61,180,13.4837
197.389,180,13.504
196.123,180,13.5242
194.816,180,13.5445
193.47,180,13.5647
192.088,180,13.585
190.676,180,13.6052
189.236,180,13.6255
187.772,180,13.6457
186.288,180,13.666
184.788,180,13.6862
183.273,180,13.7065
181.751,180,13.7268
180.225,180,13.747
178.699,180,13.7673
177.175,180,13.7875
175.66,180,13.8078
174.156,180,13.828
172.667,180,13.8483
171.196,180,13.8685
169.749,180,13.8888
168.328,180,13.909
166.937,180,13.9292
165.58,180,13.9495
164.261,180,13.9697
162.982,180,13.99
161.747,180,14.0102
160.558,180,14.0305
159.423,180,14.0507
158.339,180,14.071
157.311,180,14.0912
156.343,180,14.1115
155.435,180,14.1317
154.59,180,14.152
153.812,180,14.1722
153.102,180,14.1925
152.461,180,14.2127
151.891,180,14.233
151.394,180,14.2532
150.971,180,14.2735
150.624,180,14.2937
150.352,180,14.314
150.157,180,14.3342
150.04,180,14.3545
150,180,14.3746
150.037,180,14.3948
150.152,180,14.4151
150.344,180,14.4353
150.613,180,14.4556
150.958,180,14.4758
151.378,180,14.4961
151.872,180,14.5163
152.439,180,14.5366
153.078,180,14.5568
153.786,180,14.5771
154.562,180,14.5973
155.404,180,14.6176
156.309,180,14.6378
157.276,180,14.658
158.301,180,14.6783
159.384,180,14.6985
160.519,180,14.7188
161.705,180,14.739
162.938,180,14.7593
164.216,180,14.7795
165.534,180,14.7998
166.89,180,14.82
168.279,180,14.8403
169.699,180,14.8605
171.146,180,14.8808
172.615,180,14.901
174.104,180,14.9213
175.608,180,14.9415
177.123,180,14.9618
178.645,180,14.982
180.172,180,15.0023
181.699,180,15.0225
183.22,180,15.0428
184.733,180,15.063
186.234,180,15.0833
187.719,180,15.1035
189.183,180,15.1238
190.624,180,15.144
192.038,180,15.1643
193.42,180,15.1845
194.767,180,15.2048
196.077,180,15.225
197.344,180,15.2453
198.567,180,15.2655
199.741,180,15.2858
200.865,180,15.306
201.934,180,15.3263
202.948,180,15.3465
203.901,180,15.3668
204.792,180,15.387
205.62,180,15.4073
206.38,180,15.4275
207.073,180,15.4478
207.695,180,15.468
208.246,180,15.4883
208.724,180,15.5085
209.127,180,15.5288
209.455,180,15.549
209.706,180,15.5693
209.881,180,15.5895
209.978,180,15.6098
209.998,180,15.63
209.94,180,15.6503
209.804,180,15.6705
209.591,180,15.6908
209.302,180,15.711
208.936,180,15.7313
208.496,180,15.7515
207.982,180,15.7718
207.395,180,15.792
206.738,180,15.8123
206.011,180,15.8325
205.217,180,15.8528
204.358,180,15.873
203.436,180,15.8933
202.452,180,15.9135
201.411,180,15.9338
200.315,180,15.954
199.166,180,15.9743
197.966,180,15.9945
196.72,180,16.0148
195.431,180,16.035
194.103,180,16.0553
192.737,180,16.0755
191.339,180,16.0958
189.912,180,16.116
188.458,180,16.1363
186.983,180,16.1565
185.49,180,16.1768
183.983,180,16.197
182.466,180,16.2173
180.942,180,16.2375
179.416,180,16.2577
177.891,180,16.278
176.372,180,16.2982
174.861,180,16.3185
173.363,180,16.3388
171.883,180,16.359
170.424,180,16.3793
168.991,180,16.3995
167.585,180,16.4198
166.212,180,16.44
164.875,180,16.4603
163.576,180,16.4805
162.321,180,16.5008
161.11,180,16.521
159.949,180,16.5413
158.84,180,16.5615
157.786,180,16.5817
156.789,180,16.602
155.852,180,16.6223
154.974,180,16.6426
154.164,180,16.6629
153.422,180,16.6831
152.749,180,16.7033
152.146,180,16.7236
151.615,180,16.7438
151.157,180,16.7642
150.774,180,16.7844
150.468,180,16.8047
150.238,180,16.8249
150.084,180,16.8451
150.009,180,16.8654
150.011,180,16.8856
150.09,180,16.9059
150.247,180,16.9261
150.481,180,16.9464
150.792,180,16.9666
151.178,180,16.9869
151.639,180,17.0071
152.173,180,17.0274
152.779,180,17.0476
153.455,180,17.0678
154.2,180,17.0881
155.012,180,17.1083
155.889,180,17.1286
156.828,180,17.1488
157.828,180,17.1691
158.884,180,17.1893
159.995,180,17.2096
161.158,180,17.2298
162.369,180,17.25
163.626,180,17.2703
164.927,180,17.2905
166.266,180,17.3108
167.64,180,17.331
169.046,180,17.3513
170.481,180,17.3715
171.94,180,17.3918
173.42,180,17.412
174.918,180,17.4323
176.428,180,17.4525
177.948,180,17.4728
179.473,180,17.493
180.999,180,17.5133
182.523,180,17.5335
184.04,180,17.5537
185.547,180,17.574
187.039,180,17.5942
188.515,180,17.6145
189.967,180,17.6348
191.394,180,17.655
192.79,180,17.6753
194.154,180,17.6955
195.481,180,17.7157
196.768,180,17.736
198.012,180,17.7562
199.209,180,17.7765
200.356,180,17.7967
201.45,180,17.817
202.489,180,17.8372
203.47,180,17.8575
204.39,180,17.8777
205.247,180,17.898
206.038,180,17.9182
206.763,180,17.9385
207.418,180,17.9587
208.002,180,17.979
208.513,180,17.9992
208.951,180,18.0195
209.313,180,18.0397
209.6,180,18.06
209.81,180,18.0802
209.943,180,18.1005
209.998,180,18.1207
209.976,180,18.1409
209.876,180,18.1612
209.699,180,18.1815
209.444,180,18.2017
209.114,180,18.2219
208.708,180,18.2422
208.228,180,18.2624
207.674,180,18.2827
207.049,180,18.303
206.355,180,18.3232
205.592,180,18.3434
204.762,180,18.3637
203.869,180,18.3839
202.914,180,18.4042
201.899,180,18.4244
200.828,180,18.4447
199.703,180,18.4649
198.527,180,18.4852
197.302,180,18.5054
196.033,180,18.5257
194.723,180,18.5459
193.374,180,18.5661
191.991,180,18.5864
190.577,180,18.6066
189.136,180,18.6269
187.671,180,18.6471
186.186,180,18.6674
184.685,180,18.6876
183.171,180,18.7079
181.65,180,18.7281
180.124,180,18.7484
178.598,180,18.7686
177.076,180,18.7888
175.561,180,18.8091
174.058,180,18.8293
172.57,180,18.8496
171.101,180,18.8698
169.655,180,18.8901
168.237,180,18.9103
166.848,180,18.9306
165.494,180,18.9508
164.177,180,18.9711
162.901,180,18.9913
161.669,180,19.0116
160.485,180,19.0318
159.351,180,19.052
158.271,180,19.0723
157.247,180,19.0925
156.282,180,19.1128
155.379,180,19.133
154.539,180,19.1533
153.765,180,19.1735
153.059,180,19.1938
152.422,180,19.214
151.857,180,19.2343
151.364,180,19.2545
150.946,180,19.2748
150.604,180,19.295
150.337,180,19.3153
150.147,180,19.3355
150.035,180,19.3558
150,180,19.376
150.043,180,19.3963
150.163,180,19.4165
150.361,180,19.4368
150.635,180,19.457
150.986,180,19.4773
151.411,180,19.4975
151.911,180,19.5178
152.483,180,19.538
153.126,180,19.5583
153.84,180,19.5785
154.621,180,19.5988
155.467,180,19.619
156.377,180,19.6393
157.348,180,19.6595
158.378,180,19.6797
159.463,180,19.7
160.602,180,19.7202
161.791,180,19.7405
163.028,180,19.7607
164.308,180,19.781
165.629,180,19.8012
166.987,180,19.8215
168.378,180,19.8417
169.8,180,19.862
171.248,180,19.8822
172.72,180,19.9025
174.21,180,19.9227
175.715,180,19.943
177.231,180,19.9632
178.754,180,19.9835
180.28,180,20.0037
181.806,180,20.024
183.326,180,20.0442
184.838,180,20.0644
186.338,180,20.0847
187.821,180,20.1049
189.284,180,20.1252
190.723,180,20.1454
192.134,180,20.1657
193.514,180,20.1859
194.859,180,20.2062
196.168,180,20.2265
197.433,180,20.2467
198.653,180,20.267
199.823,180,20.2872
200.943,180,20.3075
202.008,180,20.3277
203.016,180,20.3479
203.965,180,20.3682
204.852,180,20.3884
205.675,180,20.4087
206.431,180,20.4289
207.118,180,20.4492
207.736,180,20.4694
208.281,180,20.4897
208.754,180,20.5099
209.152,180,20.5302
209.474,180,20.5504
209.721,180,20.5706
209.89,180,20.5909
209.982,180,20.6111
209.996,180,20.6314
209.933,180,20.6516
209.792,180,20.6719
209.574,180,20.6921
209.28,180,20.7124
208.909,180,20.7326
208.464,180,20.7529
207.946,180,20.7731
207.354,180,20.7934
206.693,180,20.8136
205.962,180,20.8338
205.163,180,20.8541
204.3,180,20.8743
203.374,180,20.8946
202.387,180,20.9148
201.342,180,20.9351
200.242,180,20.9553
199.09,180,20.9756
197.888,180,20.9958
196.64,180,21.0161
195.349,180,21.0363
194.018,180,21.0566
192.651,180,21.0768
191.251,180,21.097
189.822,180,21.1173
188.367,180,21.1375
186.892,180,21.1578
185.397,180,21.178
183.889,180,21.1983
182.37,180,21.2185
180.845,180,21.2388
179.319,180,21.259
177.795,180,21.2793
176.277,180,21.2995
174.767,180,21.3198
173.27,180,21.34
171.791,180,21.3603
170.334,180,21.3805
168.902,180,21.4008
167.497,180,21.4211
166.125,180,21.4413
164.789,180,21.4616
163.494,180,21.4818
162.241,180,21.5021
161.035,180,21.5223
159.877,180,21.5425
158.773,180,21.5628
157.723,180,21.583
156.729,180,21.6032
155.796,180,21.6235
154.926,180,21.6437
154.121,180,21.664
153.383,180,21.6842
152.713,180,21.7045
152.114,180,21.7247
151.588,180,21.745
151.135,180,21.7652
150.756,180,21.7855
150.453,180,21.8057
150.228,180,21.8259
150.079,180,21.8462
150.007,180,21.8664
150.013,180,21.8865
150.095,180,21.9066
150.254,180,21.9268
150.49,180,21.947
150.803,180,21.9673
151.191,180,21.9875
151.655,180,22.0078
152.189,180,22.0279
152.795,180,22.0481
153.471,180,22.0683
154.217,180,22.0885
155.03,180,22.1088
155.909,180,22.129
156.849,180,22.1493
157.849,180,22.1695
158.907,180,22.1897
160.026,180,22.2101
161.19,180,22.2303
162.403,180,22.2506
163.66,180,22.2708
164.96,180,22.2911
166.3,180,22.3113
167.676,180,22.3316
169.083,180,22.3518
170.519,180,22.3721
171.98,180,22.3923
173.462,180,22.4126
174.959,180,22.4328
176.469,180,22.4531
177.983,180,22.4732
179.506,180,22.4934
181.032,180,22.5137
182.556,180,22.5339
184.073,180,22.5542
185.58,180,22.5744
187.081,180,22.5948
188.555,180,22.6151
190.005,180,22.6353
191.431,180,22.6555
192.827,180,22.6758
194.19,180,22.696
195.516,180,22.7163
196.802,180,22.7365
198.044,180,22.7568
199.24,180,22.777
200.385,180,22.7973
201.479,180,22.8175
202.516,180,22.8378
203.495,180,22.858
204.414,180,22.8782
205.27,180,22.8985
206.059,180,22.9188
206.783,180,22.939
207.435,180,22.9593
208.017,180,22.9795
208.526,180,22.9998
208.962,180,23.02
209.322,180,23.0403
209.607,180,23.0605
209.815,180,23.0808
209.945,180,23.101
209.999,180,23.1213
209.974,180,23.1415
209.872,180,23.1618
209.693,180,23.182
209.437,180,23.2022
209.103,180,23.2225
208.698,180,23.2427
208.219,180,23.2628
207.669,180,23.2829
207.044,180,23.3031
206.349,180,23.3234
205.585,180,23.3436
204.754,180,23.3639
203.86,180,23.3841
202.905,180,23.4044
201.888,180,23.4246
200.816,180,23.4449
199.69,180,23.4651
198.512,180,23.4854
197.288,180,23.5056
196.017,180,23.5259
194.706,180,23.5462
193.357,180,23.5664
191.972,180,23.5867
190.557,180,23.6069
189.115,180,23.6272
187.65,180,23.6474
186.164,180,23.6677
184.663,180,23.6879
183.153,180,23.7081
181.631,180,23.7284
180.112,180,23.7485
178.595,180,23.7686
177.08,180,23.7888
175.573,180,23.8089
174.078,180,23.8291
172.598,180,23.8492
171.139,180,23.8693
169.701,180,23.8894
168.289,180,23.9096
166.907,180,23.9297
165.56,180,23.9498
164.25,180,23.9699
162.978,180,23.9901
161.752,180,24.0102
160.572,180,24.0303
159.443,180,24.0504
158.364,180,24.0705
157.342,180,24.0906
156.376,180,24.1108
155.47,180,24.1309
154.628,180,24.151
153.851,180,24.1712
153.14,180,24.1913
152.499,180,24.2115
151.928,180,24.2316
151.428,180,24.2517
151.002,180,24.2719
150.649,180,24.2921
150.372,180,24.3122
150.171,180,24.3325
150.047,180,24.3527
150,180,24.3729
150.031,180,24.3931
150.139,180,24.4133
150.324,180,24.4335
150.586,180,24.4538
150.924,180,24.474
151.337,180,24.4942
151.825,180,24.5145
152.386,180,24.5347
153.017,180,24.555
153.719,180,24.5752
154.489,180,24.5955
155.326,180,24.6157
156.226,180,24.636
157.187,180,24.6562
158.208,180,24.6765
159.285,180,24.6967
160.415,180,24.717
161.596,180,24.7372
162.825,180,24.7575
164.099,180,24.7777
165.413,180,24.798
166.766,180,24.8182
168.154,180,24.8385
169.572,180,24.8587
171.017,180,24.879
172.484,180,24.8992
173.971,180,24.9195
175.471,180,24.9397
176.985,180,24.9599
178.507,180,24.9802
180.033,180,25.0004
181.559,180,25.0207
183.081,180,25.0409
184.595,180,25.0612
186.097,180,25.0814
187.583,180,25.1017
189.049,180,25.1219
190.493,180,25.1422
191.917,180,25.1625
193.298,180,25.1827
194.648,180,25.203
195.961,180,25.2232
197.233,180,25.2435
198.459,180,25.2637
199.638,180,25.284
200.766,180,25.3042
201.841,180,25.3244
202.858,180,25.3447
203.817,180,25.3649
204.714,180,25.3852
205.547,180,25.4054
206.314,180,25.4257
207.013,180,25.4459
207.641,180,25.4662
208.199,180,25.4864
208.684,180,25.5067
209.094,180,25.527
209.428,180,25.5472
209.687,180,25.5674
209.868,180,25.5877
209.972,180,25.6079
209.999,180,25.6282
209.948,180,25.6485
209.819,180,25.6687
209.613,180,25.689
209.331,180,25.7092
208.972,180,25.7295
208.539,180,25.7497
208.031,180,25.7699
207.451,180,25.7902
206.8,180,25.8105
206.079,180,25.8307
205.291,180,25.851
204.439,180,25.8712
203.522,180,25.8914
202.544,180,25.9117
201.509,180,25.9319
