AzInput,ElInput,Time
142.101,180,1.84063
145.482,180,1.86086
149.419,180,1.88108
153.849,180,1.90131
158.702,180,1.92153
163.903,180,1.94178
169.359,180,1.96201
174.987,180,1.98223
180.695,180,2.00246
186.393,180,2.02269
191.987,180,2.04291
197.388,180,2.06314
202.507,180,2.08336
207.265,180,2.10359
211.582,180,2.12382
215.39,180,2.14404
218.627,180,2.16427
221.242,180,2.18449
223.191,180,2.20472
224.444,180,2.22495
224.979,180,2.24518
224.789,180,2.26541
223.877,180,2.28563
222.257,180,2.30586
219.955,180,2.32609
217.009,180,2.34631
213.473,180,2.3665
209.391,180,2.38673
204.835,180,2.40695
199.878,180,2.42718
194.602,180,2.4474
189.089,180,2.46763
183.43,180,2.48786
177.714,180,2.50809
172.036,180,2.52832
166.486,180,2.54854
161.155,180,2.56877
156.127,180,2.589
151.485,180,2.60923
147.302,180,2.62946
143.648,180,2.64968
140.577,180,2.66992
138.149,180,2.69011
136.39,180,2.71034
135.335,180,2.73056
135.001,180,2.75079
135.392,180,2.77102
136.502,180,2.79124
138.314,180,2.81146
140.799,180,2.83169
143.915,180,2.85191
147.612,180,2.87213
151.831,180,2.89235
156.506,180,2.91258
161.56,180,2.9328
166.912,180,2.95303
172.475,180,2.97326
178.159,180,2.99349
183.879,180,3.01373
189.53,180,3.03396
195.028,180,3.05419
200.283,180,3.07442
205.21,180,3.09464
209.732,180,3.11487
213.774,180,3.1351
217.27,180,3.15533
220.166,180,3.17555
222.414,180,3.19578
223.978,180,3.21601
224.832,180,3.23624
224.963,180,3.25646
224.369,180,3.27669
223.059,180,3.29692
221.055,180,3.31714
218.388,180,3.33737
215.102,180,3.3576
211.251,180,3.37782
206.897,180,3.39804
202.108,180,3.41826
196.963,180,3.43848
191.546,180,3.4587
185.941,180,3.47892
180.242,180,3.49914
174.536,180,3.51937
168.921,180,3.53959
163.482,180,3.55982
158.31,180,3.58004
153.488,180,3.60027
149.093,180,3.6205
145.197,180,3.64072
141.863,180,3.66094
139.143,180,3.68117
137.082,180,3.70139
135.713,180,3.72162
135.059,180,3.74185
135.129,180,3.76207
135.924,180,3.7823
137.429,180,3.80253
139.62,180,3.82275
142.46,180,3.84296
145.908,180,3.86319
149.905,180,3.88341
154.389,180,3.90364
159.285,180,3.92387
164.515,180,3.94409
169.997,180,3.96432
175.638,180,3.98455
181.35,180,4.00478
187.04,180,4.025
192.617,180,4.04523
197.989,180,4.06545
203.071,180,4.08568
207.775,180,4.10587
212.039,180,4.1261
215.785,180,4.14633
218.955,180,4.16655
221.496,180,4.18678
223.368,180,4.207
224.54,180,4.22723
224.994,180,4.24745
224.723,180,4.26768
223.73,180,4.28791
222.031,180,4.30813
219.655,180,4.32836
216.639,180,4.34859
213.032,180,4.36881
208.891,180,4.38905
204.286,180,4.40927
199.288,180,4.4295
193.975,180,4.44974
188.44,180,4.46997
182.769,180,4.4902
177.054,180,4.51043
171.386,180,4.53066
165.857,180,4.55088
160.556,180,4.57111
155.569,180,4.59134
150.976,180,4.61157
146.851,180,4.6318
143.261,180,4.65202
140.264,180,4.67225
137.907,180,4.69248
136.23,180,4.7127
135.259,180,4.73293
135.009,180,4.75316
135.485,180,4.77338
136.678,180,4.7936
138.571,180,4.81383
141.13,180,4.83405
144.317,180,4.85427
148.08,180,4.8745
152.358,180,4.89473
157.081,180,4.91495
162.175,180,4.93518
167.556,180,4.95541
173.137,180,4.97563
178.825,180,4.99584
184.538,180,5.01608
190.176,180,5.0363
195.65,180,5.05653
200.87,180,5.07675
205.754,180,5.09697
210.221,180,5.11719
214.204,180,5.13742
217.634,180,5.15765
220.458,180,5.17788
222.628,180,5.1981
224.112,180,5.21833
224.884,180,5.23856
224.931,180,5.25878
224.254,180,5.27901
222.863,180,5.29924
220.781,180,5.31947
218.041,180,5.3397
214.686,180,5.35993
210.773,180,5.38015
206.363,180,5.40038
201.528,180,5.42061
196.347,180,5.44083
190.9,180,5.46106
185.278,180,5.48129
177.953,180,5.50724
172.264,180,5.5275
166.708,180,5.54772
161.368,180,5.56794
156.327,180,5.58817
151.667,180,5.60839
147.464,180,5.62862
143.787,180,5.64885
140.693,180,5.66908
138.233,180,5.6893
136.447,180,5.70953
135.362,180,5.72979
135,180,5.75003
135.364,180,5.77026
136.448,180,5.79049
138.235,180,5.81071
140.695,180,5.83094
143.789,180,5.85117
147.468,180,5.8714
151.672,180,5.89163
156.332,180,5.91185
161.374,180,5.93208
166.718,180,5.95231
172.274,180,5.97254
177.956,180,5.99277
183.67,180,6.013
189.327,180,6.03323
194.832,180,6.05346
200.096,180,6.07368
205.044,180,6.09394
209.582,180,6.11417
213.641,180,6.13439
217.158,180,6.15462
220.076,180,6.17485
222.347,180,6.19508
223.935,180,6.21531
224.814,180,6.23554
224.971,180,6.25576
224.402,180,6.27598
223.116,180,6.29621
221.136,180,6.31644
218.491,180,6.33667
215.226,180,6.3569
211.392,180,6.37713
207.053,180,6.39735
202.279,180,6.41757
197.14,180,6.43781
191.74,180,6.45799
186.138,180,6.47822
180.438,180,6.49845
174.73,180,6.51868
169.108,180,6.53891
163.661,180,6.55914
158.478,180,6.57937
153.642,180,6.59959
149.232,180,6.61982
145.318,180,6.64005
141.963,180,6.66028
139.222,180,6.68051
137.139,180,6.70074
135.747,180,6.72097
135.069,180,6.74119
135.116,180,6.76142
135.887,180,6.78165
137.369,180,6.80188
139.54,180,6.8221
142.362,180,6.84232
145.791,180,6.86255
149.773,180,6.88278
154.241,180,6.903
159.127,180,6.92323
164.348,180,6.94346
169.82,180,6.96368
175.458,180,6.98391
181.17,180,7.00414
186.862,180,7.02437
192.444,180,7.04459
197.825,180,7.06482
202.918,180,7.08505
207.642,180,7.10528
211.92,180,7.1255
215.692,180,7.14578
218.879,180,7.16602
221.438,180,7.18625
223.328,180,7.20647
224.519,180,7.2267
224.992,180,7.24693
224.739,180,7.26715
223.764,180,7.28738
222.084,180,7.30761
219.724,180,7.32784
216.723,180,7.34807
213.13,180,7.3683
209.005,180,7.38852
204.41,180,7.40875
199.421,180,7.42898
194.119,180,7.4492
188.59,180,7.46943
182.922,180,7.48966
177.215,180,7.50986
171.544,180,7.53009
166.01,180,7.55031
160.702,180,7.57054
155.704,180,7.59077
151.099,180,7.611
146.96,180,7.63123
143.354,180,7.65146
140.339,180,7.67168
137.964,180,7.69191
136.267,180,7.71214
135.276,180,7.73237
135.006,180,7.75259
135.462,180,7.77282
136.636,180,7.79305
138.51,180,7.81328
141.053,180,7.8335
144.232,180,7.85377
147.982,180,7.874
152.248,180,7.89423
156.961,180,7.91446
162.047,180,7.93469
167.423,180,7.95492
173.001,180,7.97515
178.693,180,7.99538
184.404,180,8.0156
190.046,180,8.03583
195.526,180,8.05607
200.755,180,8.07629
205.649,180,8.09652
210.128,180,8.11675
214.122,180,8.13698
217.565,180,8.1572
220.403,180,8.17743
222.588,180,8.19765
224.087,180,8.21788
224.874,180,8.23811
224.938,180,8.25833
224.277,180,8.27856
222.902,180,8.29879
220.827,180,8.31909
218.099,180,8.33931
214.755,180,8.35954
210.852,180,8.37977
206.45,180,8.4
201.622,180,8.42023
196.447,180,8.44045
191.005,180,8.46068
185.385,180,8.48091
179.678,180,8.50114
173.977,180,8.52137
168.372,180,8.5416
162.956,180,8.56182
157.815,180,8.58205
153.031,180,8.60228
148.682,180,8.62251
144.838,180,8.64274
141.562,180,8.66297
138.906,180,8.6832
136.913,180,8.70343
135.615,180,8.72366
135.033,180,8.74388
135.177,180,8.76411
136.043,180,8.78434
137.619,180,8.80457
139.878,180,8.82479
142.784,180,8.84502
146.291,180,8.86525
150.342,180,8.88548
154.88,180,8.90574
159.817,180,8.92598
165.077,180,8.9462
170.577,180,8.96642
176.23,180,8.98665
181.944,180,9.00688
187.628,180,9.02711
193.186,180,9.04733
198.534,180,9.06756
203.582,180,9.08779
208.248,180,9.10801
212.462,180,9.12825
216.15,180,9.14847
219.256,180,9.1687
221.728,180,9.18893
223.526,180,9.20915
224.623,180,9.22938
225,180,9.24961
224.651,180,9.26983
223.582,180,9.29006
221.811,180,9.31028
219.364,180,9.33051
216.283,180,9.35074
212.616,180,9.37097
208.423,180,9.39119
203.773,180,9.41142
198.739,180,9.43164
193.401,180,9.45187
187.848,180,9.4721
182.17,180,9.49232
176.458,180,9.51254
170.802,180,9.53276
165.293,180,9.55299
160.02,180,9.57322
155.07,180,9.59345
150.523,180,9.61367
146.451,180,9.6339
142.92,180,9.65413
139.988,180,9.67436
137.7,180,9.69459
136.095,180,9.71481
135.199,180,9.73504
135.025,180,9.75527
135.576,180,9.7755
136.845,180,9.79573
138.809,180,9.81595
141.437,180,9.83618
144.688,180,9.8564
148.508,180,9.87663
152.837,180,9.89686
157.603,180,9.91709
162.731,180,9.93732
168.137,180,9.95754
173.749,180,9.97782
179.448,180,9.99805
185.157,180,10.0183
190.782,180,10.0385
196.232,180,10.0587
201.421,180,10.079
206.265,180,10.0992
210.685,180,10.1194
214.61,180,10.1397
217.976,180,10.1599
220.731,180,10.1801
222.827,180,10.2003
224.233,180,10.2206
224.925,180,10.2408
224.892,180,10.261
224.134,180,10.2813
222.663,180,10.3015
220.503,180,10.3218
217.689,180,10.342
214.268,180,10.3622
210.294,180,10.3825
205.831,180,10.4027
200.95,180,10.4229
195.732,180,10.4432
190.26,180,10.4634
184.623,180,10.4836
178.911,180,10.5039
173.218,180,10.5241
167.632,180,10.5443
162.247,180,10.5645
157.149,180,10.5848
152.419,180,10.605
148.134,180,10.6252
144.363,180,10.6455
141.167,180,10.6657
138.596,180,10.6859
136.696,180,10.7062
135.494,180,10.7264
135.01,180,10.7466
135.252,180,10.7669
136.217,180,10.7871
137.888,180,10.8073
140.238,180,10.8276
143.23,180,10.8478
146.816,180,10.868
150.937,180,10.8883
155.527,180,10.9085
160.511,180,10.9287
165.811,180,10.9489
171.337,180,10.9692
177.003,180,10.9894
182.719,180,11.0096
188.392,180,11.0299
195.38,180,11.0555
200.623,180,11.0758
205.527,180,11.096
210.017,180,11.1162
214.025,180,11.1364
217.483,180,11.1567
220.338,180,11.1769
222.541,180,11.1971
224.058,180,11.2174
224.864,180,11.2376
224.945,180,11.2578
224.302,180,11.2781
222.944,180,11.2983
220.894,180,11.3185
218.183,180,11.3387
214.856,180,11.359
210.967,180,11.3792
206.579,180,11.3994
201.761,180,11.4197
196.594,180,11.4399
191.158,180,11.4601
185.542,180,11.4804
179.836,180,11.5006
174.132,180,11.5208
168.524,180,11.541
163.1,180,11.5613
157.951,180,11.5815
153.151,180,11.6017
148.789,180,11.622
144.931,180,11.6422
141.64,180,11.6624
138.967,180,11.6827
136.956,180,11.7029
135.64,180,11.7231
135.039,180,11.7434
135.164,180,11.7636
136.012,180,11.7838
137.57,180,11.804
139.812,180,11.8243
142.703,180,11.8445
146.196,180,11.8647
150.234,180,11.885
154.751,180,11.9052
159.676,180,11.9254
164.931,180,11.9457
170.427,180,11.9659
176.079,180,11.9861
181.794,180,12.0063
187.479,180,12.0266
193.044,180,12.0468
198.398,180,12.067
203.457,180,12.0873
208.135,180,12.1075
212.359,180,12.1277
216.063,180,12.148
219.184,180,12.1682
221.673,180,12.1884
223.489,180,12.2086
224.604,180,12.2289
224.999,180,12.2491
224.669,180,12.2693
223.617,180,12.2896
221.86,180,12.3098
219.429,180,12.33
216.362,180,12.3503
212.709,180,12.3705
208.527,180,12.3907
203.884,180,12.411
198.857,180,12.4312
193.525,180,12.4514
187.975,180,12.4716
182.296,180,12.4919
176.58,180,12.5121
170.921,180,12.5323
165.407,180,12.5526
160.128,180,12.5728
155.17,180,12.593
150.614,180,12.6132
146.531,180,12.6335
142.986,180,12.6537
140.04,180,12.674
137.739,180,12.6942
136.12,180,12.7144
135.209,180,12.7346
135.021,180,12.7549
135.559,180,12.7751
136.813,180,12.7953
138.765,180,12.8156
141.382,180,12.8358
144.622,180,12.856
148.434,180,12.8763
152.754,180,12.8965
157.514,180,12.9167
162.637,180,12.937
168.04,180,12.9572
173.636,180,12.9774
179.335,180,12.9976
185.045,180,13.0179
190.672,180,13.0381
196.128,180,13.0583
201.323,180,13.0786
206.175,180,13.0988
210.604,180,13.119
214.539,180,13.1393
217.918,180,13.1595
220.684,180,13.1797
222.793,180,13.2
224.213,180,13.2202
224.918,180,13.2404
224.899,180,13.2606
224.156,180,13.2809
222.701,180,13.3011
220.556,180,13.3213
217.757,180,13.3416
214.346,180,13.3618
210.383,180,13.382
205.917,180,13.4023
201.044,180,13.4226
195.832,180,13.4428
190.365,180,13.463
184.731,180,13.4832
179.02,180,13.5035
173.325,180,13.5237
167.737,180,13.5439
162.347,180,13.5642
157.243,180,13.5844
152.504,180,13.6046
148.211,180,13.6248
144.43,180,13.6451
141.223,180,13.6653
138.641,180,13.6855
136.724,180,13.7058
135.509,180,13.726
135.012,180,13.7463
135.242,180,13.7665
136.193,180,13.7867
137.851,180,13.807
140.189,180,13.8272
143.169,180,13.8474
146.744,180,13.8676
150.855,180,13.8879
155.437,180,13.9081
160.415,180,13.9283
165.709,180,13.9486
171.234,180,13.9688
176.899,180,13.989
182.616,180,14.0093
188.29,180,14.0295
193.836,180,14.0497
199.169,180,14.07
204.175,180,14.0903
208.792,180,14.1105
212.943,180,14.1307
216.563,180,14.151
219.589,180,14.1711
221.982,180,14.1914
223.697,180,14.2116
224.707,180,14.2318
224.996,180,14.2521
224.56,180,14.2723
223.404,180,14.2925
221.548,180,14.3127
219.021,180,14.333
215.865,180,14.3532
212.13,180,14.3734
207.879,180,14.3937
203.176,180,14.4139
198.099,180,14.4341
192.73,180,14.4544
187.155,180,14.4746
181.466,180,14.4948
175.752,180,14.515
170.107,180,14.5353
164.622,180,14.5555
159.385,180,14.5757
154.481,180,14.596
149.988,180,14.6162
145.982,180,14.6364
142.522,180,14.6566
139.667,180,14.6769
137.462,180,14.6971
135.944,180,14.7173
135.137,180,14.7376
135.054,180,14.7578
135.698,180,14.7781
137.056,180,14.7983
139.106,180,14.8185
141.816,180,14.8387
145.143,180,14.859
149.032,180,14.8792
153.421,180,14.8994
158.239,180,14.9197
163.407,180,14.9399
168.844,180,14.9601
174.461,180,14.9804
180.168,180,15.0006
185.87,180,15.0208
191.479,180,15.0411
196.902,180,15.0613
202.053,180,15.0815
206.855,180,15.1018
211.216,180,15.122
215.073,180,15.1422
218.364,180,15.1625
221.037,180,15.1827
223.047,180,15.2029
224.362,180,15.2232
224.961,180,15.2434
224.835,180,15.2636
223.986,180,15.2838
222.427,180,15.3041
220.184,180,15.3243
217.292,180,15.3445
213.798,180,15.3648
209.759,180,15.385
205.241,180,15.4052
200.315,180,15.4255
195.061,180,15.4457
189.56,180,15.4659
183.92,180,15.4861
178.205,180,15.5064
172.519,180,15.5266
166.954,180,15.5468
161.6,180,15.567
156.542,180,15.5873
151.863,180,15.6075
147.638,180,15.6277
143.935,180,15.648
140.814,180,15.6682
138.326,180,15.6884
136.51,180,15.7087
135.395,180,15.7289
135.001,180,15.7491
135.332,180,15.7693
136.383,180,15.7896
138.14,180,15.8098
140.571,180,15.83
143.637,180,15.8503
147.291,180,15.8705
151.473,180,15.8907
156.115,180,15.9109
161.142,180,15.9312
166.473,180,15.9514
172.023,180,15.9716
177.7,180,15.9919
183.417,180,16.0121
189.077,180,16.0323
194.591,180,16.0526
199.867,180,16.0728
204.83,180,16.093
209.375,180,16.1132
213.447,180,16.1334
216.992,180,16.1536
219.942,180,16.1738
222.247,180,16.194
223.871,180,16.2143
224.787,180,16.2345
224.98,180,16.2547
224.448,180,16.2749
223.199,180,16.2952
221.253,180,16.3154
218.641,180,16.3356
215.406,180,16.3559
211.601,180,16.3761
207.288,180,16.3963
202.529,180,16.4165
197.424,180,16.4367
192.028,180,16.4569
186.447,180,16.4771
180.749,180,16.4974
175.04,180,16.5176
169.41,180,16.5378
163.951,180,16.558
158.751,180,16.5783
152.66,180,16.6039
148.343,180,16.6242
144.544,180,16.6444
141.317,180,16.6647
138.715,180,16.6849
136.779,180,16.7051
135.537,180,16.7254
135.017,180,16.7456
135.223,180,16.7658
136.151,180,16.7861
137.786,180,16.8063
140.102,180,16.8265
143.063,180,16.8468
146.616,180,16.867
150.711,180,16.8872
155.278,180,16.9074
160.233,180,16.9276
165.515,180,16.9478
171.032,180,16.9681
176.694,180,16.9883
182.41,180,17.0085
188.087,180,17.0288
193.633,180,17.049
198.959,180,17.0692
203.98,180,17.0894
208.614,180,17.1097
212.789,180,17.1299
216.431,180,17.1502
219.486,180,17.1704
221.904,180,17.1906
223.645,180,17.2108
224.682,180,17.2311
224.998,180,17.2513
224.589,180,17.2715
223.46,180,17.2918
221.63,180,17.312
219.128,180,17.3322
215.995,180,17.3524
212.281,180,17.3727
208.047,180,17.3929
203.36,180,17.4131
198.296,180,17.4334
192.937,180,17.4536
187.37,180,17.4738
181.683,180,17.494
175.969,180,17.5143
170.32,180,17.5345
164.828,180,17.5547
159.58,180,17.575
154.661,180,17.5952
150.151,180,17.6154
146.123,180,17.6357
142.642,180,17.6559
139.763,180,17.6761
137.533,180,17.6963
135.989,180,17.7166
135.155,180,17.7368
135.044,180,17.757
135.659,180,17.7773
136.988,180,17.7975
139.014,180,17.8177
141.7,180,17.838
145.004,180,17.8582
148.872,180,17.8784
153.242,180,17.8987
158.044,180,17.9189
163.201,180,17.9391
168.629,180,17.9593
174.239,180,17.9796
179.943,180,17.9998
185.646,180,18.02
191.26,180,18.0403
196.692,180,18.0605
201.854,180,18.0807
206.665,180,18.1009
211.043,180,18.1212
214.921,180,18.1414
218.237,180,18.1616
220.935,180,18.1818
222.974,180,18.2021
224.319,180,18.2223
224.95,180,18.2425
224.856,180,18.2627
224.038,180,18.283
222.509,180,18.3032
220.295,180,18.3234
217.43,180,18.3437
213.962,180,18.3639
209.947,180,18.3841
205.447,180,18.4043
200.537,180,18.4246
195.298,180,18.4448
189.812,180,18.465
184.166,180,18.4852
178.453,180,18.5055
172.765,180,18.5257
167.187,180,18.546
161.822,180,18.5662
156.751,180,18.5864
152.054,180,18.6066
147.808,180,18.6269
144.081,180,18.6471
140.935,180,18.6673
138.419,180,18.6876
136.573,180,18.7078
135.428,180,18.728
135.003,180,18.7483
135.303,180,18.7685
136.325,180,18.7887
138.051,180,18.8089
140.454,180,18.8292
143.493,180,18.8494
147.122,180,18.8696
151.282,180,18.8898
155.906,180,18.9101
160.917,180,18.9303
166.237,180,18.9505
171.78,180,18.9708
177.454,180,18.991
183.17,180,19.0112
188.835,180,19.0315
194.356,180,19.0517
199.645,180,19.0719
204.619,180,19.0921
209.194,180,19.1124
213.298,180,19.1326
216.866,180,19.1528
219.84,180,19.173
222.17,180,19.1933
223.821,180,19.2135
224.765,180,19.2337
224.986,180,19.254
224.48,180,19.2742
223.257,180,19.2944
221.336,180,19.3147
218.749,180,19.3349
215.536,180,19.3551
211.749,180,19.3754
207.451,180,19.3956
202.71,180,19.4158
197.602,180,19.436
192.211,180,19.4563
186.624,180,19.4765
180.928,180,19.4967
175.216,180,19.517
169.583,180,19.5372
164.118,180,19.5574
158.911,180,19.5776
154.043,180,19.5979
149.593,180,19.6181
145.634,180,19.6383
142.228,180,19.6585
139.432,180,19.6788
137.291,180,19.699
135.839,180,19.7192
135.099,180,19.7394
135.083,180,19.7597
135.792,180,19.7799
137.214,180,19.8001
139.326,180,19.8204
142.095,180,19.8406
145.475,180,19.8608
149.411,180,19.881
153.841,180,19.9013
158.694,180,19.9215
163.895,180,19.9417
169.352,180,19.962
174.978,180,19.9822
