AzInput,ElInput,Time
165.789,180,3.01651
170.331,180,3.03675
175.138,180,3.05699
180.077,180,3.07724
185.013,180,3.09748
189.814,180,3.11772
194.346,180,3.13797
198.487,180,3.15821
202.129,180,3.17848
205.161,180,3.19872
207.507,180,3.21897
209.103,180,3.23921
209.904,180,3.25945
209.89,180,3.2797
209.061,180,3.29994
207.439,180,3.32018
205.069,180,3.34043
202.014,180,3.36067
198.359,180,3.38091
194.204,180,3.40116
189.66,180,3.4214
184.854,180,3.44164
179.915,180,3.46189
174.978,180,3.48213
170.178,180,3.50238
165.646,180,3.52262
161.506,180,3.54286
157.87,180,3.5631
154.838,180,3.58335
152.492,180,3.60359
150.897,180,3.62383
150.095,180,3.64408
150.11,180,3.66432
150.937,180,3.68452
152.558,180,3.70477
154.927,180,3.72501
157.981,180,3.74525
161.635,180,3.7655
165.79,180,3.78574
170.333,180,3.80599
175.144,180,3.82625
180.085,180,3.8465
185.022,180,3.86675
189.824,180,3.887
194.356,180,3.90724
198.496,180,3.92749
202.132,180,3.94773
205.164,180,3.96798
207.509,180,3.98822
209.104,180,4.00847
209.905,180,4.02871
209.89,180,4.04896
209.059,180,4.0692
207.436,180,4.08945
205.065,180,4.10969
202.009,180,4.12993
198.353,180,4.15018
194.197,180,4.17042
189.653,180,4.19066
184.847,180,4.2109
179.908,180,4.23115
174.97,180,4.25139
170.171,180,4.27164
165.64,180,4.29188
161.499,180,4.31213
157.864,180,4.33237
154.833,180,4.35262
152.488,180,4.37286
150.894,180,4.39311
150.095,180,4.41335
150.111,180,4.4336
150.942,180,4.45384
152.566,180,4.47408
154.941,180,4.49434
157.998,180,4.51459
161.655,180,4.53483
165.812,180,4.55508
170.357,180,4.57532
175.165,180,4.59557
180.104,180,4.61581
185.041,180,4.63605
189.84,180,4.6563
194.371,180,4.67654
198.51,180,4.69679
202.143,180,4.71703
205.174,180,4.73728
207.516,180,4.75753
209.108,180,4.77777
209.906,180,4.79802
209.888,180,4.81828
209.053,180,4.83853
207.427,180,4.85877
205.051,180,4.87902
201.992,180,4.89926
198.333,180,4.91951
194.175,180,4.93975
189.629,180,4.96
184.821,180,4.98024
179.882,180,5.00048
174.945,180,5.02073
170.147,180,5.04097
165.617,180,5.06121
161.48,180,5.08146
157.847,180,5.1017
154.82,180,5.12195
152.479,180,5.14219
150.889,180,5.16244
150.093,180,5.18268
150.113,180,5.20293
150.948,180,5.22317
152.576,180,5.24342
154.952,180,5.26366
158.012,180,5.2839
161.671,180,5.30415
165.831,180,5.32439
170.377,180,5.34464
175.185,180,5.36488
180.125,180,5.38512
185.062,180,5.40537
189.86,180,5.42562
194.389,180,5.44586
198.526,180,5.4661
202.157,180,5.48635
205.194,180,5.50666
207.533,180,5.52692
209.118,180,5.54717
209.909,180,5.56741
209.885,180,5.58765
209.045,180,5.6079
207.412,180,5.62815
205.032,180,5.64839
201.969,180,5.66863
198.306,180,5.68888
194.145,180,5.70912
189.596,180,5.72937
184.786,180,5.74961
179.846,180,5.76986
174.911,180,5.7901
170.114,180,5.81034
165.586,180,5.83059
161.452,180,5.85083
157.823,180,5.87108
154.8,180,5.89133
152.464,180,5.91157
150.88,180,5.93181
150.09,180,5.95205
150.116,180,5.9723
150.957,180,5.99254
152.59,180,6.01279
154.972,180,6.03304
158.036,180,6.05328
161.7,180,6.07353
165.862,180,6.09377
170.41,180,6.11401
175.224,180,6.13427
180.166,180,6.15452
185.102,180,6.17477
189.899,180,6.19501
194.426,180,6.21526
198.559,180,6.2355
202.185,180,6.25575
205.207,180,6.27599
207.541,180,6.29624
209.123,180,6.31648
209.911,180,6.33672
209.883,180,6.35697
209.04,180,6.37721
207.404,180,6.39746
205.021,180,6.4177
201.955,180,6.43795
198.29,180,6.45819
194.127,180,6.47844
189.578,180,6.49868
184.767,180,6.51892
179.827,180,6.53917
174.891,180,6.55941
170.095,180,6.57966
165.569,180,6.5999
161.436,180,6.62014
157.81,180,6.64039
154.79,180,6.66063
152.457,180,6.68088
150.876,180,6.70112
150.089,180,6.72136
150.117,180,6.7416
150.962,180,6.76185
152.598,180,6.78209
154.982,180,6.80234
158.048,180,6.82258
161.714,180,6.84283
165.878,180,6.86307
170.427,180,6.88331
175.237,180,6.90356
180.177,180,6.9238
185.112,180,6.94404
189.908,180,6.96429
194.434,180,6.98453
198.566,180,7.00477
202.192,180,7.02502
205.212,180,7.04526
207.544,180,7.0655
209.125,180,7.08575
209.912,180,7.10599
209.882,180,7.12625
209.036,180,7.14651
207.398,180,7.16675
205.012,180,7.187
201.945,180,7.20724
198.279,180,7.22748
194.114,180,7.24773
189.564,180,7.26797
184.753,180,7.28821
179.813,180,7.30845
174.877,180,7.3287
170.081,180,7.34895
165.556,180,7.36919
161.425,180,7.38944
157.8,180,7.40968
154.782,180,7.42992
152.451,180,7.45017
150.872,180,7.47041
150.087,180,7.49066
150.119,180,7.5109
150.965,180,7.53114
152.604,180,7.55138
154.99,180,7.57163
158.058,180,7.59187
161.725,180,7.61212
165.89,180,7.63236
170.441,180,7.65261
175.252,180,7.67285
180.192,180,7.69309
185.128,180,7.71334
189.923,180,7.73358
194.449,180,7.75383
198.579,180,7.77407
202.207,180,7.79434
205.227,180,7.81461
207.555,180,7.83485
209.132,180,7.85509
209.914,180,7.87533
209.88,180,7.89557
209.031,180,7.91582
207.39,180,7.93606
205.002,180,7.9563
201.932,180,7.97655
198.264,180,7.99679
194.097,180,8.01703
189.546,180,8.03728
184.735,180,8.05752
179.794,180,8.07776
174.859,180,8.09801
170.059,180,8.11827
165.531,180,8.13854
161.403,180,8.15878
157.781,180,8.17903
154.766,180,8.19927
152.44,180,8.21952
150.865,180,8.23976
150.085,180,8.26
150.121,180,8.28025
150.973,180,8.30049
152.623,180,8.3208
155.015,180,8.34104
158.089,180,8.36129
161.76,180,8.38153
165.93,180,8.40177
170.483,180,8.42202
175.3,180,8.44228
180.243,180,8.46253
185.178,180,8.48277
189.971,180,8.50302
194.493,180,8.52327
198.62,180,8.54351
202.238,180,8.56376
205.249,180,8.584
207.572,180,8.60425
209.142,180,8.62449
209.917,180,8.64474
209.876,180,8.66498
209.02,180,8.68522
207.373,180,8.70546
204.979,180,8.72571
201.903,180,8.74595
198.23,180,8.76619
194.06,180,8.78644
189.506,180,8.80668
184.692,180,8.82693
179.751,180,8.84717
174.815,180,8.86742
170.022,180,8.88766
165.502,180,8.90791
161.376,180,8.92815
157.759,180,8.94839
154.749,180,8.96863
152.427,180,8.98888
150.857,180,9.00912
150.083,180,9.02937
150.124,180,9.04961
150.981,180,9.06986
152.629,180,9.0901
155.024,180,9.11034
158.101,180,9.13059
161.774,180,9.15083
165.945,180,9.17107
170.499,180,9.19132
175.313,180,9.21156
180.254,180,9.23181
185.189,180,9.25205
189.982,180,9.2723
194.503,180,9.29254
198.628,180,9.31279
202.245,180,9.33303
205.254,180,9.35327
207.575,180,9.37352
209.144,180,9.39376
209.918,180,9.414
209.875,180,9.43427
209.015,180,9.45453
207.365,180,9.47477
204.968,180,9.49502
201.89,180,9.51526
198.214,180,9.5355
194.042,180,9.55575
189.487,180,9.57599
184.674,180,9.59623
179.732,180,9.61648
174.798,180,9.63672
170.005,180,9.65697
165.486,180,9.67721
161.362,180,9.69745
157.747,180,9.7177
154.739,180,9.73794
152.42,180,9.75818
150.853,180,9.77843
150.081,180,9.79867
150.126,180,9.81891
150.985,180,9.83916
152.637,180,9.8594
155.034,180,9.87965
158.115,180,9.8999
161.796,180,9.92017
165.97,180,9.94042
170.527,180,9.96067
175.341,180,9.98091
180.283,180,10.0012
185.218,180,10.0214
190.01,180,10.0416
194.528,180,10.0619
198.65,180,10.0821
202.264,180,10.1024
205.269,180,10.1226
207.586,180,10.1429
209.151,180,10.1631
209.92,180,10.1834
209.872,180,10.2036
209.01,180,10.2238
207.356,180,10.2441
204.956,180,10.2643
201.874,180,10.2846
198.195,180,10.3048
194.02,180,10.3251
189.46,180,10.3453
184.645,180,10.3656
179.703,180,10.3858
174.769,180,10.4061
169.97,180,10.4264
165.449,180,10.4466
161.328,180,10.4669
157.718,180,10.4871
154.715,180,10.5074
152.402,180,10.5276
150.842,180,10.5478
150.078,180,10.5681
150.13,180,10.5883
150.998,180,10.6086
152.656,180,10.6288
155.061,180,10.6491
158.146,180,10.6693
161.828,180,10.6896
166.005,180,10.7098
170.564,180,10.7301
175.384,180,10.7503
180.329,180,10.7706
185.262,180,10.7908
190.052,180,10.8111
194.568,180,10.8313
198.686,180,10.8516
202.295,180,10.8718
205.295,180,10.892
207.605,180,10.9123
209.162,180,10.9325
209.923,180,10.9527
209.869,180,10.973
209,180,10.9932
207.341,180,11.0135
204.935,180,11.0337
201.849,180,11.054
198.153,180,11.0743
193.97,180,11.0945
189.41,180,11.1148
184.592,180,11.135
179.649,180,11.1553
174.716,180,11.1755
169.925,180,11.1958
165.411,180,11.216
161.294,180,11.2363
157.689,180,11.2565
154.692,180,11.2768
152.385,180,11.297
150.832,180,11.3173
150.075,180,11.3375
150.134,180,11.3577
151.009,180,11.378
152.676,180,11.3983
155.089,180,11.4185
158.18,180,11.4388
161.867,180,11.459
166.049,180,11.4792
170.612,180,11.4995
175.43,180,11.5197
180.374,180,11.54
185.307,180,11.5602
190.096,180,11.5805
194.609,180,11.6007
198.723,180,11.621
202.327,180,11.6412
205.32,180,11.6615
207.624,180,11.6817
209.173,180,11.702
209.927,180,11.7222
209.863,180,11.7425
208.984,180,11.7627
207.314,180,11.783
204.898,180,11.8032
201.802,180,11.8235
198.12,180,11.8437
193.937,180,11.8639
189.374,180,11.8842
184.554,180,11.9044
179.611,180,11.9247
174.678,180,11.9449
169.89,180,11.9652
165.378,180,11.9854
161.266,180,12.0057
157.663,180,12.0259
154.672,180,12.0461
152.37,180,12.0664
150.823,180,12.0866
150.072,180,12.1069
150.138,180,12.1271
151.019,180,12.1474
152.69,180,12.1676
155.107,180,12.1879
158.204,180,12.2081
161.894,180,12.2284
166.078,180,12.2486
170.642,180,12.2689
175.462,180,12.2891
180.405,180,12.3093
185.338,180,12.3296
190.126,180,12.3498
194.636,180,12.3701
198.753,180,12.3904
202.354,180,12.4106
205.343,180,12.4309
207.64,180,12.4511
209.183,180,12.4714
209.93,180,12.4916
209.859,180,12.5119
208.974,180,12.5321
207.299,180,12.5524
204.878,180,12.5726
201.779,180,12.5928
198.085,180,12.6131
193.898,180,12.6333
189.331,180,12.6536
184.509,180,12.6738
179.564,180,12.6941
174.631,180,12.7143
169.845,180,12.7346
165.337,180,12.7548
161.228,180,12.7751
157.627,180,12.7954
154.641,180,12.8156
152.349,180,12.8359
150.81,180,12.8561
150.069,180,12.8763
150.143,180,12.8966
151.033,180,12.9168
152.713,180,12.9371
155.137,180,12.9573
158.24,180,12.9776
161.937,180,12.9978
166.125,180,13.0181
170.698,180,13.0383
175.519,180,13.0586
180.464,180,13.0788
185.396,180,13.0991
190.18,180,13.1193
194.687,180,13.1396
198.793,180,13.1598
202.386,180,13.18
205.368,180,13.2003
207.658,180,13.2205
209.194,180,13.2408
209.933,180,13.261
209.855,180,13.2813
208.963,180,13.3015
207.28,180,13.3218
204.853,180,13.342
201.744,180,13.3623
198.044,180,13.3825
193.852,180,13.4028
189.282,180,13.423
184.459,180,13.4433
179.515,180,13.4635
174.584,180,13.4838
169.8,180,13.504
165.294,180,13.5243
161.19,180,13.5445
157.6,180,13.5648
154.62,180,13.585
152.333,180,13.6052
150.801,180,13.6255
150.066,180,13.6457
150.147,180,13.666
151.044,180,13.6862
152.732,180,13.7065
155.162,180,13.7267
158.27,180,13.747
161.972,180,13.7672
166.166,180,13.7875
170.738,180,13.8077
175.562,180,13.828
180.507,180,13.8482
185.437,180,13.8685
190.22,180,13.8887
194.724,180,13.909
198.826,180,13.9292
202.414,180,13.9495
205.391,180,13.9697
207.674,180,13.9899
209.203,180,14.0102
209.935,180,14.0304
209.851,180,14.0507
208.952,180,14.0709
207.263,180,14.0912
204.83,180,14.1114
201.718,180,14.1317
198.015,180,14.1519
193.821,180,14.1722
189.249,180,14.1924
184.422,180,14.2127
179.477,180,14.2329
174.546,180,14.2532
169.764,180,14.2734
165.262,180,14.2936
161.161,180,14.3139
157.575,180,14.3341
154.6,180,14.3544
152.319,180,14.3746
150.793,180,14.3949
150.063,180,14.4151
150.151,180,14.4354
151.053,180,14.4556
152.745,180,14.4759
155.18,180,14.4961
158.293,180,14.5163
161.998,180,14.5366
166.194,180,14.5568
170.767,180,14.5771
175.593,180,14.5973
180.537,180,14.6176
185.47,180,14.6378
190.251,180,14.6581
194.756,180,14.6783
198.855,180,14.6986
202.439,180,14.7188
205.41,180,14.7391
207.688,180,14.7593
209.212,180,14.7796
209.938,180,14.7998
209.847,180,14.8201
208.942,180,14.8403
207.247,180,14.8606
204.809,180,14.8808
201.694,180,14.901
197.987,180,14.9213
193.789,180,14.9415
189.215,180,14.9618
184.389,180,14.982
179.441,180,15.0023
174.509,180,15.0225
169.728,180,15.0428
165.23,180,15.063
161.131,180,15.0833
157.549,180,15.1035
154.579,180,15.1238
152.304,180,15.144
150.784,180,15.1643
150.061,180,15.1845
150.155,180,15.2048
151.063,180,15.225
152.761,180,15.2452
155.202,180,15.2655
158.32,180,15.2857
162.029,180,15.306
166.233,180,15.3262
170.81,180,15.3465
175.637,180,15.3667
