AzInput,ElInput,Time
189.353,180,12.6917
187.274,180,12.712
185.099,180,12.7322
182.859,180,12.7524
180.581,180,12.7726
178.296,180,12.7929
176.032,180,12.8131
173.821,180,12.8333
171.689,180,12.8536
169.668,180,12.8738
167.781,180,12.894
166.054,180,12.9142
164.509,180,12.9345
163.166,180,12.9547
162.044,180,12.9749
161.156,180,12.9951
160.514,180,13.0154
160.127,180,13.0356
160,180,13.0558
160.135,180,13.0761
160.529,180,13.0963
161.178,180,13.1165
162.073,180,13.1368
163.202,180,13.157
164.55,180,13.1772
166.1,180,13.1975
167.833,180,13.2177
169.725,180,13.2379
171.75,180,13.2581
173.884,180,13.2784
176.097,180,13.2986
178.362,180,13.3188
180.648,180,13.3391
182.925,180,13.3593
185.165,180,13.3795
187.336,180,13.3998
189.412,180,13.42
191.365,180,13.4402
193.169,180,13.4604
194.801,180,13.4807
196.24,180,13.5009
197.466,180,13.5211
198.464,180,13.5414
199.221,180,13.5616
199.726,180,13.5818
199.974,180,13.602
199.96,180,13.6223
199.686,180,13.6425
199.154,180,13.6627
198.372,180,13.683
197.349,180,13.7032
196.1,180,13.7234
194.641,180,13.7436
192.99,180,13.7639
191.168,180,13.7841
189.201,180,13.8044
187.114,180,13.8246
184.934,180,13.8448
182.689,180,13.865
180.41,180,13.8853
178.125,180,13.9055
175.864,180,13.9257
173.658,180,13.946
171.535,180,13.9662
169.522,180,13.9864
167.646,180,14.0066
165.931,180,14.0269
164.401,180,14.0471
163.074,180,14.0673
161.968,180,14.0876
161.098,180,14.1078
160.475,180,14.128
160.108,180,14.1483
160.001,180,14.1685
160.156,180,14.1887
160.569,180,14.209
161.237,180,14.2292
162.151,180,14.2494
163.297,180,14.2697
164.662,180,14.2899
166.228,180,14.3101
167.973,180,14.3304
169.876,180,14.3506
171.911,180,14.3708
174.052,180,14.391
176.27,180,14.4113
178.537,180,14.4315
180.824,180,14.4517
183.099,180,14.472
185.334,180,14.4922
187.499,180,14.5124
189.566,180,14.5326
191.508,180,14.5529
193.3,180,14.5731
194.918,180,14.5933
196.341,180,14.6136
197.551,180,14.6338
198.531,180,14.654
199.268,180,14.6742
199.754,180,14.6945
199.982,180,14.7147
199.948,180,14.7349
199.654,180,14.7552
199.103,180,14.7754
198.302,180,14.7956
197.262,180,14.8158
195.995,180,14.8361
194.52,180,14.8563
192.855,180,14.8765
191.022,180,14.8968
189.045,180,14.917
186.95,180,14.9372
184.764,180,14.9575
182.516,180,14.9777
180.235,180,14.9979
177.951,180,15.0182
175.693,180,15.0384
173.492,180,15.0586
171.376,180,15.0788
169.372,180,15.0991
167.509,180,15.1193
165.808,180,15.1395
164.292,180,15.1597
162.982,180,15.18
161.894,180,15.2002
161.043,180,15.2204
160.439,180,15.2407
160.091,180,15.2609
160.004,180,15.2811
160.177,180,15.3013
160.61,180,15.3216
161.297,180,15.3418
162.228,180,15.362
163.391,180,15.3823
164.771,180,15.4025
166.351,180,15.4227
168.109,180,15.443
170.022,180,15.4632
172.066,180,15.4834
174.213,180,15.5036
176.437,180,15.5239
178.708,180,15.5441
180.993,180,15.5643
183.268,180,15.5846
185.498,180,15.6048
187.658,180,15.625
189.716,180,15.6453
191.649,180,15.6655
193.428,180,15.6857
195.032,180,15.706
196.44,180,15.7262
197.632,180,15.7464
198.595,180,15.7666
199.314,180,15.7869
199.78,180,15.8071
199.988,180,15.8273
199.935,180,15.8476
199.622,180,15.8678
199.052,180,15.888
198.231,180,15.9083
197.173,180,15.9285
195.89,180,15.9487
194.4,180,15.969
192.722,180,15.9892
190.877,180,16.0094
188.89,180,16.0297
186.786,180,16.0499
184.595,180,16.0701
182.342,180,16.0904
180.06,180,16.1106
177.777,180,16.1308
175.522,180,16.151
173.327,180,16.1713
171.218,180,16.1915
169.224,180,16.2117
167.372,180,16.232
165.684,180,16.2522
164.183,180,16.2724
162.89,180,16.2926
161.819,180,16.3129
160.987,180,16.3331
160.403,180,16.3533
160.075,180,16.3736
160.008,180,16.3938
160.202,180,16.414
160.655,180,16.4343
161.361,180,16.4545
162.31,180,16.4747
163.491,180,16.495
164.888,180,16.5152
166.482,180,16.5354
168.253,180,16.5556
170.176,180,16.5759
172.801,180,16.6015
174.981,180,16.6218
177.224,180,16.642
179.503,180,16.6623
181.788,180,16.6825
184.05,180,16.7027
186.259,180,16.723
188.387,180,16.7432
190.41,180,16.7635
192.292,180,16.7837
194.012,180,16.8039
195.55,180,16.8242
196.884,180,16.8444
197.997,180,16.8646
198.876,180,16.8849
199.507,180,16.9051
199.883,180,16.9253
200,180,16.9456
199.854,180,16.9658
199.45,180,16.986
198.791,180,17.0063
197.886,180,17.0265
196.748,180,17.0467
195.39,180,17.0669
193.831,180,17.0872
192.092,180,17.1074
190.195,180,17.1276
188.164,180,17.1479
186.024,180,17.1681
183.808,180,17.1883
181.542,180,17.2086
179.255,180,17.2288
176.979,180,17.249
174.742,180,17.2693
172.573,180,17.2895
170.502,180,17.3097
168.555,180,17.33
166.757,180,17.3502
165.133,180,17.3704
163.703,180,17.3907
162.486,180,17.4109
161.498,180,17.4311
160.752,180,17.4513
160.258,180,17.4716
160.021,180,17.4918
160.046,180,17.5121
160.333,180,17.5323
160.876,180,17.5525
161.669,180,17.5728
162.702,180,17.593
163.961,180,17.6132
165.429,180,17.6334
167.088,180,17.6537
168.916,180,17.6739
170.889,180,17.6941
172.981,180,17.7144
175.165,180,17.7346
177.412,180,17.7548
179.692,180,17.7751
181.977,180,17.7953
184.236,180,17.8155
186.44,180,17.8357
188.559,180,17.856
190.566,180,17.8762
192.436,180,17.8964
194.143,180,17.9167
195.665,180,17.9369
196.982,180,17.9571
198.077,180,17.9774
198.935,180,17.9976
199.546,180,18.0178
199.902,180,18.0381
199.998,180,18.0583
199.832,180,18.0785
199.406,180,18.0987
198.728,180,18.119
197.804,180,18.1392
196.647,180,18.1594
195.273,180,18.1797
193.699,180,18.1999
191.946,180,18.2201
190.037,180,18.2404
187.996,180,18.2606
185.851,180,18.2808
183.63,180,18.3011
181.361,180,18.3213
179.074,180,18.3415
176.799,180,18.3618
174.566,180,18.382
172.405,180,18.4022
170.342,180,18.4225
168.407,180,18.4427
166.622,180,18.4629
165.013,180,18.4831
163.599,180,18.5034
162.399,180,18.5236
161.43,180,18.5438
160.703,180,18.5641
160.229,180,18.5843
160.014,180,18.6045
160.06,180,18.6248
160.366,180,18.645
160.93,180,18.6652
161.742,180,18.6855
162.793,180,18.7057
164.069,180,18.7259
165.554,180,18.7462
167.227,180,18.7664
169.067,180,18.7866
171.051,180,18.8068
173.151,180,18.8271
175.341,180,18.8473
177.591,180,18.8675
179.874,180,18.8878
182.158,180,18.908
184.416,180,18.9283
186.614,180,18.9485
188.725,180,18.9687
190.722,180,18.9889
192.579,180,19.0092
194.272,180,19.0294
195.778,180,19.0496
197.078,180,19.0699
198.155,180,19.0901
198.994,180,19.1103
199.585,180,19.1306
199.919,180,19.1508
199.994,180,19.171
199.807,180,19.1912
199.361,180,19.2115
198.662,180,19.2317
197.719,180,19.2519
196.545,180,19.2722
195.157,180,19.2924
193.568,180,19.3126
191.802,180,19.3328
189.882,180,19.3531
187.833,180,19.3733
185.681,180,19.3935
183.454,180,19.4137
181.183,180,19.434
178.896,180,19.4542
176.624,180,19.4744
174.396,180,19.4947
172.241,180,19.5149
170.187,180,19.5351
168.262,180,19.5554
166.49,180,19.5756
164.895,180,19.5958
163.496,180,19.6161
162.314,180,19.6363
161.364,180,19.6565
160.657,180,19.6768
160.203,180,19.697
160.008,180,19.7172
160.074,180,19.7375
160.401,180,19.7577
160.984,180,19.7779
161.816,180,19.7982
162.885,180,19.8184
164.178,180,19.8386
165.678,180,19.8588
167.365,180,19.8791
169.218,180,19.8993
171.211,180,19.9195
173.318,180,19.9398
175.514,180,19.96
177.771,180,19.9803
180.055,180,20.0005
182.337,180,20.0207
184.589,180,20.0409
186.781,180,20.0612
188.885,180,20.0814
190.872,180,20.1016
192.717,180,20.1219
194.396,180,20.1421
195.887,180,20.1623
197.17,180,20.1826
198.228,180,20.2028
199.049,180,20.223
199.62,180,20.2432
199.935,180,20.2635
199.989,180,20.2837
199.782,180,20.3039
199.316,180,20.3242
198.598,180,20.3444
197.636,180,20.3646
196.445,180,20.3849
195.038,180,20.4051
193.434,180,20.4253
191.655,180,20.4455
189.724,180,20.4658
187.665,180,20.486
185.506,180,20.5062
183.275,180,20.5265
181.002,180,20.5467
178.715,180,20.5669
176.446,180,20.5871
174.222,180,20.6074
172.075,180,20.6276
170.031,180,20.6478
168.115,180,20.6681
166.359,180,20.6883
164.779,180,20.7085
163.397,180,20.7287
162.233,180,20.749
161.301,180,20.7692
160.613,180,20.7894
160.179,180,20.8097
160.004,180,20.8299
160.09,180,20.8501
160.437,180,20.8704
161.039,180,20.8906
161.89,180,20.9108
162.977,180,20.9311
164.287,180,20.9513
165.802,180,20.9715
167.502,180,20.9917
169.366,180,21.012
171.369,180,21.0322
173.485,180,21.0524
175.685,180,21.0727
177.943,180,21.0929
180.227,180,21.1131
182.508,180,21.1333
184.757,180,21.1536
186.943,180,21.1738
189.038,180,21.194
191.016,180,21.2143
192.849,180,21.2345
194.515,180,21.2547
195.991,180,21.275
197.257,180,21.2952
198.298,180,21.3154
199.1,180,21.3356
199.652,180,21.3559
199.948,180,21.3761
199.982,180,21.3964
199.755,180,21.4166
199.27,180,21.4368
198.533,180,21.457
197.553,180,21.4773
196.345,180,21.4975
194.922,180,21.5177
193.304,180,21.538
191.512,180,21.5582
189.57,180,21.5784
187.503,180,21.5987
185.338,180,21.6189
183.103,180,21.6391
180.828,180,21.6593
178.541,180,21.6796
176.273,180,21.6998
174.053,180,21.7201
171.91,180,21.7403
169.875,180,21.7605
167.973,180,21.7808
166.227,180,21.801
164.662,180,21.8212
163.297,180,21.8415
162.15,180,21.8617
161.237,180,21.8819
160.569,180,21.9022
160.155,180,21.9224
160.001,180,21.9426
160.108,180,21.9629
160.476,180,21.9831
161.098,180,22.0033
161.968,180,22.0235
163.073,180,22.0438
164.4,180,22.064
165.932,180,22.0843
167.647,180,22.1045
169.523,180,22.1247
171.536,180,22.1449
173.678,180,22.1653
175.886,180,22.1856
178.147,180,22.2058
