Azimuth,Elevator,Time
184.727323,179.988962,2.26755
183.449627,179.988962,2.2878
182.177661,179.988962,2.30804
180.905694,179.988962,2.32829
178.992015,179.988962,2.34853
177.714319,179.988962,2.36878
176.448083,179.988962,2.38902
175.176116,179.988962,2.40926
173.898420,179.988962,2.4295
172.626454,179.988962,2.44975
171.360217,179.988962,2.46999
170.844555,179.988962,2.49023
172.042037,179.988962,2.51047
173.268167,179.988962,2.53072
174.540133,179.988962,2.55096
175.817829,179.988962,2.5712
177.095525,179.988962,2.59146
178.373221,179.988962,2.6117
179.645187,179.988962,2.63194
180.928613,179.988962,2.65218
182.206308,179.988962,2.67242
183.478275,179.988962,2.69267
184.750241,179.988962,2.71295
186.027937,179.988962,2.7332
187.299903,179.988962,2.75344
188.577599,179.988962,2.77371
188.520303,179.988962,2.79397
187.340010,179.988962,2.81421
186.090962,179.988962,2.83445
184.813266,179.988962,2.8547
183.529841,179.988962,2.87494
182.257875,179.988962,2.89519
180.985908,179.988962,2.91543
179.708212,179.988962,2.93568
178.430517,179.988962,2.95592
177.164280,179.988962,2.97616
175.886584,179.988962,2.99641
174.620347,179.988962,3.01664
173.342651,179.988962,3.03692
172.076415,179.988962,3.05718
170.810178,179.988962,3.07743
171.148223,179.988962,3.09767
172.339975,179.988962,3.11791
173.594753,179.988962,3.13816
174.230736,179.988962,3.1584
176.791857,179.988962,3.17864
178.063824,179.988962,3.19888
179.335790,179.988962,3.21912
180.624945,179.988962,3.23937
181.902641,179.988962,3.25961
183.174607,179.988962,3.27985
184.446573,179.988962,3.3001
185.724269,179.988962,3.32034
187.001965,179.988962,3.34058
188.273931,179.988962,3.36082
188.084855,179.988962,3.38106
186.910292,179.988962,3.4013
185.655514,179.988962,3.42155
184.377818,179.988962,3.44179
183.088663,179.988962,3.46203
181.816697,179.988962,3.48228
180.539001,179.988962,3.50252
179.267035,179.988962,3.52277
177.989339,179.988962,3.54301
176.717373,179.988962,3.56325
175.445406,179.988962,3.5835
174.173440,179.988962,3.60374
172.901474,179.988962,3.62399
171.635237,179.988962,3.64423
170.363271,179.988962,3.66448
171.062279,179.988962,3.68473
172.259761,179.988962,3.70497
173.520268,179.988962,3.72521
174.797964,179.988962,3.74546
176.081390,179.988962,3.7657
177.353356,179.988962,3.78595
178.631052,179.988962,3.80619
179.908748,179.988962,3.82643
181.192173,179.988962,3.84668
182.464139,179.988962,3.86692
183.741835,179.988962,3.88716
185.008072,179.988962,3.90741
186.291498,179.988962,3.92765
187.563464,179.988962,3.9479
188.170799,179.988962,3.96814
186.979047,179.988962,3.98839
185.122664,179.988962,4.00863
183.839238,179.988962,4.0289
182.561542,179.988962,4.04915
181.289576,179.988962,4.06939
180.011880,179.988962,4.08963
178.734184,179.988962,4.10988
177.462218,179.988962,4.13012
176.190252,179.988962,4.15037
174.918285,179.988962,4.17061
173.640589,179.988962,4.19085
172.368623,179.988962,4.21109
171.102386,179.988962,4.23134
169.990848,179.988962,4.25158
171.159682,179.988962,4.27183
172.362894,179.988962,4.29207
173.640589,179.988962,4.31232
174.918285,179.988962,4.33256
176.195981,179.988962,4.3528
177.473677,179.988962,4.37305
178.751373,179.988962,4.39329
180.029069,179.988962,4.41354
181.312494,179.988962,4.43379
182.584461,179.988962,4.45403
183.862156,179.988962,4.47427
185.134123,179.988962,4.49452
186.417548,179.988962,4.51476
187.689515,179.988962,4.53501
188.199447,179.988962,4.55525
186.996236,179.988962,4.57549
185.770106,179.988962,4.59573
184.492410,179.988962,4.61597
183.214714,179.988962,4.63621
181.937018,179.988962,4.65646
180.665052,179.988962,4.6767
179.387356,179.988962,4.69697
178.109660,179.988962,4.71725
176.843423,179.988962,4.73748
175.571457,179.988962,4.75773
174.293761,179.988962,4.77798
173.021795,179.988962,4.79822
171.749829,179.988962,4.81847
169.962200,179.988962,4.83871
171.113846,179.988962,4.85895
172.317057,179.988962,4.8792
173.589023,179.988962,4.89944
174.866719,179.988962,4.91968
176.144415,179.988962,4.93993
177.422111,179.988962,4.96017
178.694077,179.988962,4.98041
179.971773,179.988962,5.00066
181.260928,179.988962,5.02092
182.532894,179.988962,5.04113
183.804861,179.988962,5.06137
185.076827,179.988962,5.08161
186.360252,179.988962,5.10185
187.632219,179.988962,5.1221
188.503115,179.988962,5.14234
187.288444,179.988962,5.16259
186.079503,179.988962,5.18283
184.801807,179.988962,5.20307
183.524111,179.988962,5.22332
182.246415,179.988962,5.24356
180.974449,179.988962,5.2638
179.702483,179.988962,5.28404
178.419057,179.988962,5.30429
177.147091,179.988962,5.32453
175.875125,179.988962,5.34478
174.603158,179.988962,5.36502
173.325463,179.988962,5.38526
172.064955,179.988962,5.4055
170.798719,179.988962,5.42574
170.941958,179.988962,5.44598
172.133710,179.988962,5.46623
173.382758,179.988962,5.48647
174.648995,179.988962,5.50672
175.932421,179.988962,5.52704
177.210116,179.988962,5.54728
178.487812,179.988962,5.56753
179.759779,179.988962,5.58777
181.043204,179.988962,5.60802
182.326630,179.988962,5.62826
183.604325,179.988962,5.6485
185.518004,179.988962,5.66875
186.795700,179.988962,5.68899
188.067667,179.988962,5.70924
188.554681,179.988962,5.72948
187.357199,179.988962,5.74972
186.136799,179.988962,5.76997
184.864833,179.988962,5.79021
183.581407,179.988962,5.81045
182.309441,179.988962,5.83069
181.031745,179.988962,5.85094
179.759779,179.988962,5.87119
178.476353,179.988962,5.89143
177.204387,179.988962,5.91167
175.932421,179.988962,5.93192
174.660454,179.988962,5.95217
173.382758,179.988962,5.97241
172.116522,179.988962,5.99265
170.850285,179.988962,6.01292
170.856015,179.988962,6.03318
172.053496,179.988962,6.05342
173.291085,179.988962,6.07365
174.563051,179.988962,6.0939
175.840747,179.988962,6.11413
177.124173,179.988962,6.13438
178.396139,179.988962,6.15462
179.668105,179.988962,6.17487
180.957260,179.988962,6.19511
182.234956,179.988962,6.21535
183.506923,179.988962,6.23559
184.778889,179.988962,6.25583
186.062314,179.988962,6.27608
187.334281,179.988962,6.29632
188.611977,179.988962,6.31656
188.273931,179.988962,6.3368
187.093638,179.988962,6.35704
185.838861,179.988962,6.37728
184.561165,179.988962,6.39753
183.277740,179.988962,6.41777
182.005773,179.988962,6.43802
180.728077,179.988962,6.45826
179.456111,179.988962,6.47851
177.536702,179.988962,6.49875
176.264736,179.988962,6.51899
174.992770,179.988962,6.53923
173.720803,179.988962,6.55948
172.448837,179.988962,6.57972
171.801395,179.988962,6.59996
172.998877,179.988962,6.6202
174.225006,179.988962,6.64045
175.508432,179.988962,6.66069
176.791857,179.988962,6.68095
178.063824,179.988962,6.70119
179.335790,179.988962,6.72143
180.619215,179.988962,6.74167
181.902641,179.988962,6.76192
183.180337,179.988962,6.78216
184.452303,179.988962,6.8024
185.729999,179.988962,6.82265
187.007695,179.988962,6.84289
188.279661,179.988962,6.86313
189.551627,179.988962,6.88338
189.391199,179.988962,6.90362
188.205177,179.988962,6.92387
186.950399,179.988962,6.94411
185.672703,179.988962,6.96435
184.395007,179.988962,6.9846
183.117311,179.988962,7.00484
181.845345,179.988962,7.02511
180.567649,179.988962,7.04535
179.295683,179.988962,7.0656
178.012257,179.988962,7.08585
176.746021,179.988962,7.10609
175.479784,179.988962,7.12633
174.202088,179.988962,7.14658
172.930122,179.988962,7.16682
171.658155,179.988962,7.18706
171.474809,179.988962,7.2073
172.666561,179.988962,7.22754
173.904150,179.988962,7.24779
175.176116,179.988962,7.26803
176.459542,179.988962,7.28827
177.737238,179.988962,7.30852
179.645187,179.988962,7.32877
180.928613,179.988962,7.34901
182.212038,179.988962,7.36926
183.484004,179.988962,7.3895
184.755971,179.988962,7.40974
186.039396,179.988962,7.42998
187.311362,179.988962,7.45023
188.589058,179.988962,7.47048
189.225041,179.988962,7.49072
188.021830,179.988962,7.51096
186.795700,179.988962,7.53121
185.518004,179.988962,7.55145
184.240309,179.988962,7.57169
182.956883,179.988962,7.59193
181.684917,179.988962,7.61218
180.412951,179.988962,7.63242
179.129525,179.988962,7.65267
177.851829,179.988962,7.67294
176.585592,179.988962,7.6932
175.307897,179.988962,7.71344
174.030201,179.988962,7.73369
172.758234,179.988962,7.75392
171.491998,179.988962,7.77417
171.549293,179.988962,7.79442
172.735316,179.988962,7.81466
173.984364,179.988962,7.8349
175.256330,179.988962,7.85515
176.539756,179.988962,7.87539
177.811722,179.988962,7.89564
179.089418,179.988962,7.91588
180.367114,179.988962,7.93612
181.650539,179.988962,7.95637
182.928235,179.988962,7.97661
184.194472,179.988962,7.99686
185.477897,179.988962,8.01716
186.755593,179.988962,8.0374
188.033289,179.988962,8.05765
189.305256,179.988962,8.07789
188.772405,179.988962,8.09814
187.586382,179.988962,8.11838
186.325875,179.988962,8.13862
184.406466,179.988962,8.15886
183.123041,179.988962,8.17911
181.851075,179.988962,8.19936
180.573379,179.988962,8.21959
179.301412,179.988962,8.23984
178.017987,179.988962,8.26008
176.746021,179.988962,8.28036
175.474054,179.988962,8.30061
174.202088,179.988962,8.32094
172.924392,179.988962,8.34119
171.658155,179.988962,8.36143
171.795665,179.988962,8.38167
172.981688,179.988962,8.40192
174.236465,179.988962,8.42216
175.514161,179.988962,8.4424
176.791857,179.988962,8.46265
178.069553,179.988962,8.48289
179.341519,179.988962,8.50313
180.624945,179.988962,8.52338
181.908370,179.988962,8.54362
183.186066,179.988962,8.56386
184.458033,179.988962,8.5841
185.741458,179.988962,8.60434
187.019154,179.988962,8.62459
188.296850,179.988962,8.64483
189.568816,179.988962,8.6651
188.927103,179.988962,8.68534
187.741081,179.988962,8.70559
186.474844,179.988962,8.72583
185.197148,179.988962,8.74608
183.913723,179.988962,8.76632
182.624568,179.988962,8.78657
181.352601,179.988962,8.80681
180.080635,179.988962,8.82705
178.797210,179.988962,8.8473
177.525243,179.988962,8.86754
176.253277,179.988962,8.88778
174.975581,179.988962,8.90803
173.697885,179.988962,8.92827
172.431648,179.988962,8.94851
172.036308,179.988962,8.96875
173.835395,179.988962,8.989
175.107361,179.988962,9.00924
176.390787,179.988962,9.02948
177.668483,179.988962,9.04974
178.940449,179.988962,9.06997
180.218145,179.988962,9.09022
181.501570,179.988962,9.11046
182.784996,179.988962,9.13071
184.056962,179.988962,9.15095
185.334658,179.988962,9.17119
186.618083,179.988962,9.19144
187.890050,179.988962,9.21168
189.167746,179.988962,9.23193
189.838106,179.988962,9.25217
188.629165,179.988962,9.27242
187.403036,179.988962,9.29266
186.131069,179.988962,9.31294
184.853373,179.988962,9.33319
183.569948,179.988962,9.35344
182.292252,179.988962,9.37368
181.014556,179.988962,9.39392
179.742590,179.988962,9.41417
178.459164,179.988962,9.43441
177.187198,179.988962,9.45465
175.915232,179.988962,9.4749
174.637536,179.988962,9.49515
173.359840,179.988962,9.51539
172.093603,179.988962,9.53563
172.191006,179.988962,9.55587
173.377029,179.988962,9.57611
174.626077,179.988962,9.59635
175.909502,179.988962,9.6166
177.192928,179.988962,9.63684
178.464894,179.988962,9.65711
179.742590,179.988962,9.67735
181.026015,179.988962,9.6976
182.309441,179.988962,9.71783
183.587137,179.988962,9.73808
184.859103,179.988962,9.75832
186.142528,179.988962,9.77856
187.420224,179.988962,9.79881
189.333903,179.988962,9.81905
189.866754,179.988962,9.83929
188.675002,179.988962,9.85954
187.443143,179.988962,9.87978
186.171176,179.988962,9.90003
184.893480,179.988962,9.92028
183.604325,179.988962,9.94052
182.332359,179.988962,9.96076
181.054663,179.988962,9.98101
179.782697,179.988962,10.0012
178.499271,179.988962,10.0215
177.227305,179.988962,10.0417
175.955339,179.988962,10.062
174.677643,179.988962,10.0822
173.399947,179.988962,10.1025
172.133710,179.988962,10.1227
171.944634,179.988962,10.1429
173.130657,179.988962,10.1631
174.373975,179.988962,10.1834
175.651671,179.988962,10.2036
176.935097,179.988962,10.2239
178.207063,179.988962,10.2441
179.484759,179.988962,10.2644
180.768184,179.988962,10.2846
182.051610,179.988962,10.3048
183.329306,179.988962,10.3251
184.601272,179.988962,10.3454
185.884697,179.988962,10.3657
187.162393,179.988962,10.3859
188.440089,179.988962,10.4062
189.712056,179.988962,10.4264
189.700596,179.988962,10.4466
188.514574,179.988962,10.4669
187.265526,179.988962,10.4871
185.987830,179.988962,10.5074
184.704404,179.988962,10.5276
183.426709,179.988962,10.5479
182.149013,179.988962,10.5681
180.877046,179.988962,10.5884
179.599350,179.988962,10.6086
178.315925,179.988962,10.6289
176.407976,179.988962,10.6492
175.136009,179.988962,10.6694
173.858313,179.988962,10.6897
172.586347,179.988962,10.7099
171.406054,179.988962,10.7301
172.517592,179.988962,10.7504
173.715074,179.988962,10.7706
174.998499,179.988962,10.7909
176.281925,179.988962,10.8111
177.559621,179.988962,10.8314
178.837317,179.988962,10.8516
180.120742,179.988962,10.8719
181.404168,179.988962,10.8921
182.681863,179.988962,10.9124
183.953830,179.988962,10.9326
185.231526,179.988962,10.9528
186.514951,179.988962,10.9731
187.792647,179.988962,10.9934
189.064613,179.988962,11.0136
188.760946,179.988962,11.0339
187.574923,179.988962,11.0541
186.314416,179.988962,11.0744
185.036720,179.988962,11.0947
183.753294,179.988962,11.1149
182.475599,179.988962,11.1352
181.203632,179.988962,11.1554
179.925936,179.988962,11.1756
178.648241,179.988962,11.1958
177.370545,179.988962,11.2161
176.098578,179.988962,11.2363
174.820882,179.988962,11.2566
173.543187,179.988962,11.2768
172.276950,179.988962,11.2971
171.050820,179.988962,11.3174
172.093603,179.988962,11.3376
173.291085,179.988962,11.3579
174.563051,179.988962,11.3781
175.846477,179.988962,11.3983
177.124173,179.988962,11.4186
178.401869,179.988962,11.4388
180.315548,179.988962,11.4591
181.604703,179.988962,11.4793
182.882399,179.988962,11.4996
184.154365,179.988962,11.5198
185.432061,179.988962,11.5401
186.715486,179.988962,11.5603
187.993182,179.988962,11.5805
189.265148,179.988962,11.6008
189.333903,179.988962,11.621
188.153610,179.988962,11.6413
186.904562,179.988962,11.6615
185.626866,179.988962,11.6818
184.343441,179.988962,11.702
183.065745,179.988962,11.7223
181.793779,179.988962,11.7425
180.516083,179.988962,11.7628
179.238387,179.988962,11.783
