AzInput,ElInput,Time
236.384,180,21.0185
235.554,180,21.0389
234.641,180,21.0593
233.649,180,21.0796
232.577,180,21.1
231.428,180,21.1204
230.203,180,21.1408
228.903,180,21.1612
227.531,180,21.1816
226.089,180,21.202
224.578,180,21.2224
223.002,180,21.2427
221.363,180,21.2631
219.662,180,21.2835
217.903,180,21.3039
216.087,180,21.3243
214.219,180,21.3447
212.304,180,21.365
210.339,180,21.3854
208.328,180,21.4058
206.274,180,21.4262
204.182,180,21.4466
202.053,180,21.467
199.893,180,21.4874
197.704,180,21.5078
195.491,180,21.5281
193.253,180,21.5485
190.995,180,21.5689
188.72,180,21.5893
186.432,180,21.6097
184.135,180,21.6301
181.833,180,21.6505
179.527,180,21.6708
177.222,180,21.6912
174.921,180,21.7116
172.63,180,21.732
170.349,180,21.7524
168.081,180,21.7728
165.83,180,21.7931
163.601,180,21.8135
161.395,180,21.8339
159.217,180,21.8543
157.07,180,21.8747
154.957,180,21.8951
152.88,180,21.9155
150.843,180,21.9359
148.848,180,21.9563
146.9,180,21.9767
145.002,180,21.9971
143.155,180,22.0175
141.363,180,22.0378
139.628,180,22.0582
137.952,180,22.0786
136.339,180,22.099
134.79,180,22.1194
133.308,180,22.1398
131.898,180,22.1601
130.555,180,22.1805
129.286,180,22.2009
128.091,180,22.2213
126.973,180,22.2417
125.934,180,22.2621
124.974,180,22.2825
124.095,180,22.3029
123.3,180,22.3232
122.588,180,22.3436
121.961,180,22.364
121.418,180,22.3844
120.963,180,22.4048
120.595,180,22.4252
120.315,180,22.4456
120.123,180,22.466
120.02,180,22.4864
120.005,180,22.5068
120.079,180,22.5272
120.241,180,22.5475
120.491,180,22.5679
120.83,180,22.5883
121.256,180,22.6087
121.768,180,22.6291
122.366,180,22.6495
123.05,180,22.6699
123.818,180,22.6903
124.668,180,22.7107
125.601,180,22.731
126.613,180,22.7514
127.705,180,22.7718
128.874,180,22.7922
130.118,180,22.8126
131.436,180,22.833
132.825,180,22.8534
134.284,180,22.8738
135.811,180,22.8941
137.403,180,22.9145
139.058,180,22.9349
140.773,180,22.9553
142.544,180,22.9757
144.368,180,22.996
146.246,180,23.0164
148.173,180,23.0367
150.147,180,23.0571
152.166,180,23.0774
154.228,180,23.0978
156.329,180,23.1182
158.466,180,23.1386
160.634,180,23.159
162.831,180,23.1794
165.05,180,23.1997
167.29,180,23.2201
169.545,180,23.2404
171.819,180,23.2608
174.104,180,23.2811
176.396,180,23.3014
178.699,180,23.3218
181.004,180,23.3422
183.309,180,23.3626
185.609,180,23.383
187.9,180,23.4034
190.18,180,23.4238
192.439,180,23.4441
194.684,180,23.4645
196.908,180,23.4849
199.108,180,23.5053
201.28,180,23.5257
203.419,180,23.5461
205.524,180,23.5664
207.592,180,23.5868
209.619,180,23.6072
211.601,180,23.6276
213.537,180,23.648
215.424,180,23.6684
217.258,180,23.6888
219.037,180,23.7092
220.759,180,23.7295
222.417,180,23.7499
224.015,180,23.7703
225.549,180,23.7906
227.016,180,23.811
228.413,180,23.8314
229.739,180,23.8518
230.992,180,23.8722
232.167,180,23.8925
233.268,180,23.913
234.29,180,23.9333
235.232,180,23.9537
236.092,180,23.9741
236.869,180,23.9945
237.562,180,24.0149
238.171,180,24.0353
238.693,180,24.0557
239.128,180,24.0761
239.476,180,24.0965
239.736,180,24.1169
239.908,180,24.1373
239.991,180,24.1577
239.986,180,24.1781
239.892,180,24.1985
239.71,180,24.2189
239.44,180,24.2392
239.081,180,24.2596
238.636,180,24.28
238.105,180,24.3004
237.488,180,24.3207
236.786,180,24.3411
236,180,24.3615
235.131,180,24.3819
234.18,180,24.4023
233.15,180,24.4226
232.041,180,24.443
230.854,180,24.4634
229.594,180,24.4838
228.259,180,24.5042
226.853,180,24.5246
225.379,180,24.545
223.837,180,24.5654
222.231,180,24.5858
220.562,180,24.6062
218.834,180,24.6265
217.048,180,24.6469
215.208,180,24.6673
213.315,180,24.6877
211.375,180,24.7081
209.388,180,24.7285
207.356,180,24.7488
205.285,180,24.7692
203.175,180,24.7896
201.032,180,24.81
198.858,180,24.8304
196.655,180,24.8508
194.434,180,24.8711
192.19,180,24.8915
189.93,180,24.9118
187.65,180,24.9322
185.357,180,24.9526
183.056,180,24.973
180.751,180,24.9934
178.445,180,25.0137
176.145,180,25.0341
173.851,180,25.0545
171.569,180,25.0748
169.293,180,25.0952
167.032,180,25.1156
164.791,180,25.136
162.571,180,25.1564
160.378,180,25.1767
158.216,180,25.1971
156.088,180,25.2175
153.994,180,25.2378
151.94,180,25.2582
149.92,180,25.2786
147.953,180,25.2989
146.029,180,25.3193
144.154,180,25.3397
142.33,180,25.3601
140.564,180,25.3805
138.855,180,25.4009
137.207,180,25.4213
135.623,180,25.4417
134.104,180,25.462
132.653,180,25.4824
131.272,180,25.5028
129.963,180,25.5232
128.728,180,25.5436
127.568,180,25.564
126.486,180,25.5844
125.483,180,25.6048
124.561,180,25.6251
123.72,180,25.6455
122.963,180,25.6659
122.29,180,25.6863
121.701,180,25.7067
121.199,180,25.7271
120.784,180,25.7475
120.457,180,25.7678
120.217,180,25.7882
120.066,180,25.8085
120.002,180,25.8289
120.027,180,25.8493
120.141,180,25.8697
120.343,180,25.8901
120.634,180,25.9105
121.012,180,25.9309
121.477,180,25.9513
122.028,180,25.9717
122.664,180,25.992
123.387,180,26.0124
