AzInput,ElInput,Time
184.997,180,4.14948
185,180,4.16973
184.995,180,4.18998
184.983,180,4.21023
184.964,180,4.23047
184.937,180,4.25071
184.904,180,4.27097
184.863,180,4.29118
184.815,180,4.31136
184.76,180,4.33158
184.699,180,4.35182
184.63,180,4.37207
184.555,180,4.39231
184.472,180,4.41255
184.384,180,4.43279
184.289,180,4.45304
184.188,180,4.47328
184.081,180,4.49352
183.967,180,4.51376
183.849,180,4.534
183.724,180,4.55425
183.594,180,4.57449
183.459,180,4.59473
183.318,180,4.61498
183.173,180,4.63522
183.024,180,4.65547
182.87,180,4.67571
182.711,180,4.69595
182.549,180,4.71619
182.383,180,4.73643
182.214,180,4.75667
182.041,180,4.77691
181.865,180,4.79716
181.687,180,4.8174
181.506,180,4.83764
181.323,180,4.85789
181.139,180,4.87812
180.952,180,4.89836
180.764,180,4.9186
180.575,180,4.93884
180.385,180,4.95908
180.195,180,4.97932
180.004,180,4.99956
179.813,180,5.0198
179.623,180,5.04004
179.433,180,5.06029
179.244,180,5.08053
179.056,180,5.10077
178.869,180,5.12102
178.684,180,5.14126
178.501,180,5.1615
178.32,180,5.18175
178.142,180,5.20199
177.966,180,5.22223
177.793,180,5.24247
177.624,180,5.26271
177.458,180,5.28297
177.295,180,5.30321
177.137,180,5.32345
176.983,180,5.34369
176.833,180,5.36395
176.687,180,5.38419
176.547,180,5.40443
176.412,180,5.42467
176.281,180,5.44491
176.157,180,5.46516
176.037,180,5.4854
175.923,180,5.50573
175.816,180,5.52598
175.715,180,5.54621
175.619,180,5.56645
175.531,180,5.58669
175.448,180,5.60696
175.373,180,5.6272
175.304,180,5.64745
175.242,180,5.66769
175.187,180,5.68795
175.138,180,5.70818
175.097,180,5.72844
175.064,180,5.74868
175.037,180,5.76894
175.017,180,5.78919
175.005,180,5.80943
175,180,5.82968
175.002,180,5.84993
175.012,180,5.87018
175.029,180,5.89041
175.053,180,5.91066
175.084,180,5.93092
175.123,180,5.95116
175.168,180,5.97141
175.221,180,5.99165
175.281,180,6.01189
175.347,180,6.03214
175.42,180,6.05237
175.5,180,6.07262
175.586,180,6.09286
175.679,180,6.1131
175.778,180,6.13334
175.884,180,6.15358
175.995,180,6.17383
176.112,180,6.19407
176.235,180,6.21431
176.363,180,6.23455
176.497,180,6.2548
176.635,180,6.27504
176.779,180,6.29529
176.927,180,6.31553
177.08,180,6.33577
177.237,180,6.35601
177.398,180,6.37625
177.562,180,6.39649
177.731,180,6.41673
177.902,180,6.43698
178.077,180,6.45721
178.254,180,6.47745
178.434,180,6.4977
178.617,180,6.51794
178.801,180,6.53818
178.987,180,6.55842
179.174,180,6.57866
179.363,180,6.59892
179.553,180,6.61915
179.743,180,6.6394
179.934,180,6.65964
180.124,180,6.67988
180.315,180,6.70012
180.505,180,6.72035
180.695,180,6.7406
180.883,180,6.76084
181.07,180,6.78108
181.256,180,6.80133
181.439,180,6.82157
181.621,180,6.84182
181.8,180,6.86206
181.977,180,6.8823
182.151,180,6.90254
182.321,180,6.92278
182.488,180,6.94303
182.652,180,6.96322
182.811,180,6.98346
182.967,180,7.00371
183.118,180,7.02395
183.265,180,7.04419
183.407,180,7.06443
183.544,180,7.08467
183.676,180,7.10492
183.803,180,7.12516
183.924,180,7.1454
184.039,180,7.16564
184.149,180,7.18588
184.252,180,7.20611
184.349,180,7.22636
184.44,180,7.2466
184.525,180,7.26684
184.603,180,7.28707
184.674,180,7.30732
184.738,180,7.32757
184.796,180,7.34781
184.846,180,7.36806
184.89,180,7.3883
184.926,180,7.40855
184.955,180,7.42879
184.977,180,7.44904
184.992,180,7.46928
184.999,180,7.48953
184.999,180,7.50978
184.992,180,7.53002
184.978,180,7.55027
184.956,180,7.57051
184.927,180,7.59075
184.891,180,7.61099
184.848,180,7.63123
184.798,180,7.65147
184.74,180,7.67171
184.676,180,7.69195
184.605,180,7.71219
184.528,180,7.73243
184.444,180,7.75268
184.353,180,7.77292
184.256,180,7.79316
184.153,180,7.8134
184.043,180,7.83365
183.928,180,7.85388
183.807,180,7.87413
183.681,180,7.89437
183.549,180,7.91461
183.412,180,7.93486
183.271,180,7.95507
183.124,180,7.97531
182.973,180,7.99555
182.817,180,8.0158
182.658,180,8.03604
182.494,180,8.05629
182.327,180,8.07653
182.156,180,8.09678
181.983,180,8.11701
181.806,180,8.13725
181.627,180,8.15749
181.446,180,8.17773
181.262,180,8.19797
181.077,180,8.21821
180.889,180,8.23846
180.701,180,8.2587
180.512,180,8.27896
180.321,180,8.2992
180.13,180,8.31951
179.939,180,8.33975
179.749,180,8.36
179.558,180,8.38024
179.369,180,8.40048
179.18,180,8.42072
178.993,180,8.44096
178.806,180,8.4612
178.622,180,8.48144
178.44,180,8.50169
178.26,180,8.52193
178.082,180,8.54216
177.908,180,8.5624
177.736,180,8.58264
177.567,180,8.60288
177.402,180,8.62316
177.241,180,8.6434
177.084,180,8.66364
176.931,180,8.68388
176.783,180,8.70412
176.639,180,8.72436
176.501,180,8.7446
176.367,180,8.76485
176.239,180,8.78508
176.116,180,8.80533
175.998,180,8.82557
175.887,180,8.84581
175.781,180,8.86605
175.682,180,8.88629
175.589,180,8.90654
175.503,180,8.92678
175.422,180,8.94703
175.349,180,8.96723
175.283,180,8.98747
175.223,180,9.00771
175.17,180,9.02796
175.124,180,9.0482
175.085,180,9.06845
175.054,180,9.0887
175.03,180,9.10895
175.012,180,9.1292
175.003,180,9.14945
175,180,9.1697
175.005,180,9.18995
175.017,180,9.21019
175.036,180,9.23043
175.063,180,9.25067
175.096,180,9.27094
175.137,180,9.29117
175.185,180,9.31141
175.24,180,9.33166
175.302,180,9.3519
175.37,180,9.37214
175.446,180,9.39238
175.528,180,9.41262
175.616,180,9.43287
175.711,180,9.45311
175.812,180,9.47336
175.92,180,9.4936
176.033,180,9.51385
176.152,180,9.53409
176.277,180,9.55433
176.407,180,9.57457
176.542,180,9.59481
176.682,180,9.61505
176.827,180,9.63529
176.977,180,9.65553
177.131,180,9.67577
177.289,180,9.69601
177.451,180,9.71625
177.617,180,9.7365
177.787,180,9.75674
177.959,180,9.77698
178.135,180,9.79722
178.313,180,9.81746
178.494,180,9.8377
178.677,180,9.85794
178.862,180,9.87819
179.049,180,9.89842
179.236,180,9.91867
179.426,180,9.93893
179.616,180,9.95917
179.806,180,9.97941
179.997,180,9.99966
180.187,180,10.0199
180.378,180,10.0401
180.568,180,10.0604
180.757,180,10.0806
180.945,180,10.1008
181.131,180,10.1211
181.316,180,10.1413
181.499,180,10.1616
181.68,180,10.1818
181.859,180,10.2021
182.034,180,10.2223
182.207,180,10.2426
182.377,180,10.2628
182.543,180,10.2831
182.705,180,10.3033
182.864,180,10.3235
183.018,180,10.3438
183.168,180,10.364
183.313,180,10.3843
183.454,180,10.4045
183.589,180,10.4248
183.719,180,10.445
183.844,180,10.4653
183.963,180,10.4855
184.077,180,10.5058
184.184,180,10.526
184.286,180,10.5463
184.381,180,10.5665
184.47,180,10.5868
184.552,180,10.607
184.627,180,10.6272
184.696,180,10.6475
184.758,180,10.6677
184.814,180,10.688
184.862,180,10.7082
184.903,180,10.7285
184.937,180,10.7487
184.963,180,10.769
184.983,180,10.7892
184.995,180,10.8095
185,180,10.8297
184.998,180,10.85
184.988,180,10.8702
184.971,180,10.8905
184.947,180,10.9107
184.916,180,10.931
184.877,180,10.9512
184.831,180,10.9716
184.778,180,10.9919
184.719,180,11.0121
184.652,180,11.0324
184.579,180,11.0527
184.499,180,11.0729
184.412,180,11.0932
184.319,180,11.1134
184.22,180,11.1337
184.115,180,11.1539
184.003,180,11.1742
183.886,180,11.1944
183.763,180,11.2146
183.634,180,11.2349
183.501,180,11.2552
183.362,180,11.2754
183.218,180,11.2957
183.07,180,11.3159
182.917,180,11.3362
182.76,180,11.3564
182.599,180,11.3767
182.434,180,11.3969
182.266,180,11.4172
182.094,180,11.4374
181.919,180,11.4576
181.742,180,11.4779
181.562,180,11.4981
181.379,180,11.5184
181.195,180,11.5386
181.009,180,11.5589
180.821,180,11.5791
180.632,180,11.5994
180.443,180,11.6196
180.252,180,11.6399
180.062,180,11.6601
179.871,180,11.6804
179.68,180,11.7006
179.49,180,11.7209
179.301,180,11.7411
179.112,180,11.7614
178.925,180,11.7816
178.74,180,11.8019
178.556,180,11.8221
178.374,180,11.8424
178.195,180,11.8626
178.018,180,11.8828
177.845,180,11.9031
177.674,180,11.9234
177.507,180,11.9436
177.343,180,11.9638
177.184,180,11.9841
177.028,180,12.0043
176.877,180,12.0246
176.73,180,12.0448
176.588,180,12.0651
176.451,180,12.0853
176.319,180,12.1056
176.193,180,12.1258
176.072,180,12.1461
175.957,180,12.1663
175.848,180,12.1866
175.744,180,12.2068
175.647,180,12.227
175.557,180,12.2473
175.472,180,12.2675
175.395,180,12.2878
175.324,180,12.308
175.26,180,12.3283
175.202,180,12.3485
175.152,180,12.3688
175.109,180,12.389
175.073,180,12.4093
175.044,180,12.4295
175.022,180,12.4498
175.008,180,12.47
175.001,180,12.4903
175.001,180,12.5105
175.008,180,12.5308
175.023,180,12.551
175.045,180,12.5713
175.074,180,12.5915
175.111,180,12.6118
175.154,180,12.632
175.204,180,12.6523
175.262,180,12.6725
175.326,180,12.6927
175.398,180,12.713
175.475,180,12.7332
175.56,180,12.7535
175.651,180,12.7737
175.748,180,12.794
175.852,180,12.8142
175.961,180,12.8345
176.076,180,12.8547
176.198,180,12.875
176.324,180,12.8952
176.456,180,12.9154
176.593,180,12.9357
176.736,180,12.9559
176.882,180,12.9762
177.034,180,12.9964
177.19,180,13.0167
177.349,180,13.0369
177.513,180,13.0572
177.68,180,13.0774
177.851,180,13.0977
178.025,180,13.1179
178.202,180,13.1382
178.381,180,13.1584
178.563,180,13.1786
178.747,180,13.1989
178.932,180,13.2192
179.119,180,13.2394
179.308,180,13.2596
179.497,180,13.2799
179.687,180,13.3001
179.878,180,13.3204
180.069,180,13.3406
180.26,180,13.3609
180.45,180,13.3811
180.639,180,13.4014
180.828,180,13.4216
181.016,180,13.4419
181.202,180,13.4621
181.386,180,13.4824
181.57,180,13.5028
181.752,180,13.5232
181.931,180,13.5436
182.107,180,13.5641
182.28,180,13.5845
182.449,180,13.6049
182.615,180,13.6254
182.778,180,13.6458
182.936,180,13.6662
183.089,180,13.6867
183.238,180,13.7071
183.383,180,13.7275
183.522,180,13.748
183.656,180,13.7684
183.785,180,13.7888
183.907,180,13.8092
184.025,180,13.8297
184.136,180,13.8501
184.241,180,13.8705
184.34,180,13.8909
184.432,180,13.9114
184.518,180,13.9318
184.597,180,13.9521
184.668,180,13.9723
184.733,180,13.9926
184.791,180,14.0128
184.842,180,14.0331
184.886,180,14.0533
184.923,180,14.0736
184.953,180,14.0938
184.975,180,14.114
184.991,180,14.1343
184.999,180,14.1546
184.999,180,14.1748
184.993,180,14.1951
184.979,180,14.2153
184.958,180,14.2356
184.93,180,14.2558
184.894,180,14.2761
184.851,180,14.2963
184.802,180,14.3165
184.745,180,14.3368
184.682,180,14.357
184.611,180,14.3773
184.534,180,14.3975
184.45,180,14.4178
184.36,180,14.438
184.264,180,14.4583
184.161,180,14.4785
184.052,180,14.4988
183.937,180,14.519
183.817,180,14.5393
183.691,180,14.5595
183.559,180,14.5798
183.423,180,14.6
183.281,180,14.6203
183.135,180,14.6405
182.984,180,14.6607
182.829,180,14.681
182.669,180,14.7012
182.506,180,14.7215
182.339,180,14.7417
182.169,180,14.762
181.995,180,14.7822
181.819,180,14.8025
181.64,180,14.8227
181.458,180,14.843
181.275,180,14.8632
181.089,180,14.8835
180.903,180,14.9037
180.714,180,14.924
180.525,180,14.9442
180.335,180,14.9644
180.144,180,14.9847
179.953,180,15.0049
179.763,180,15.0252
179.572,180,15.0454
179.383,180,15.0657
179.194,180,15.0859
179.006,180,15.1062
178.82,180,15.1264
178.635,180,15.1467
178.452,180,15.1669
178.273,180,15.1871
178.095,180,15.2074
177.92,180,15.2276
177.748,180,15.2479
177.579,180,15.2681
177.414,180,15.2884
177.253,180,15.3086
177.095,180,15.3289
176.942,180,15.3491
176.793,180,15.3694
176.649,180,15.3896
176.51,180,15.4098
176.376,180,15.4301
176.247,180,15.4503
176.124,180,15.4706
176.006,180,15.4908
175.894,180,15.5111
175.789,180,15.5313
175.689,180,15.5516
175.595,180,15.5718
175.508,180,15.5921
175.428,180,15.6123
175.354,180,15.6326
175.287,180,15.6528
175.226,180,15.673
175.173,180,15.6933
175.127,180,15.7135
175.088,180,15.7338
175.056,180,15.754
175.031,180,15.7743
175.013,180,15.7945
175.003,180,15.8148
175,180,15.835
175.004,180,15.8553
175.016,180,15.8755
175.035,180,15.8958
175.061,180,15.916
175.094,180,15.9363
175.134,180,15.9565
175.182,180,15.9768
175.236,180,15.997
175.298,180,16.0173
175.366,180,16.0375
175.441,180,16.0578
175.522,180,16.078
175.611,180,16.0983
175.705,180,16.1185
175.806,180,16.1388
175.913,180,16.159
176.025,180,16.1792
176.144,180,16.1994
176.268,180,16.2197
176.398,180,16.2399
176.533,180,16.2602
176.673,180,16.2804
176.818,180,16.3007
176.967,180,16.3209
177.121,180,16.3412
177.279,180,16.3614
177.441,180,16.3816
177.607,180,16.4019
177.776,180,16.4221
177.949,180,16.4424
178.124,180,16.4626
178.302,180,16.4829
178.483,180,16.5032
178.666,180,16.5234
178.851,180,16.5436
179.037,180,16.5639
179.225,180,16.5841
179.414,180,16.6044
179.605,180,16.6247
179.795,180,16.645
179.986,180,16.6652
180.177,180,16.6854
180.367,180,16.7057
180.558,180,16.726
180.747,180,16.7463
180.936,180,16.7665
181.122,180,16.7868
181.307,180,16.807
181.491,180,16.8273
181.672,180,16.8475
181.85,180,16.8678
182.026,180,16.888
182.199,180,16.9082
182.369,180,16.9285
182.535,180,16.9487
182.698,180,16.969
182.856,180,16.9892
183.011,180,17.0095
183.161,180,17.0297
183.306,180,17.05
183.447,180,17.0702
183.583,180,17.0905
183.713,180,17.1107
183.838,180,17.131
183.958,180,17.1512
184.072,180,17.1715
184.179,180,17.1917
184.281,180,17.212
184.376,180,17.2322
184.466,180,17.2525
184.548,180,17.2727
184.624,180,17.2929
184.693,180,17.3132
184.756,180,17.3334
184.811,180,17.3537
184.859,180,17.3739
184.901,180,17.3942
184.935,180,17.4144
184.962,180,17.4347
184.982,180,17.4549
184.995,180,17.4752
185,180,17.4954
184.998,180,17.5157
184.989,180,17.5359
184.972,180,17.5562
184.948,180,17.5764
184.917,180,17.5967
184.879,180,17.6169
184.834,180,17.6372
184.781,180,17.6574
184.722,180,17.6777
184.656,180,17.6979
184.583,180,17.7182
184.504,180,17.7384
184.417,180,17.7587
184.325,180,17.7789
184.226,180,17.7992
184.121,180,17.8194
184.01,180,17.8397
183.893,180,17.8599
183.77,180,17.8802
183.642,180,17.9004
183.509,180,17.9207
183.37,180,17.9409
183.227,180,17.9612
183.079,180,17.9814
182.926,180,18.0017
182.769,180,18.0219
182.609,180,18.0421
182.444,180,18.0624
182.276,180,18.0826
182.104,180,18.1029
181.929,180,18.1232
181.752,180,18.1434
181.572,180,18.1636
181.39,180,18.1839
181.206,180,18.2041
181.02,180,18.2244
180.832,180,18.2446
180.644,180,18.2649
180.454,180,18.2851
180.264,180,18.3054
180.073,180,18.3256
179.882,180,18.3458
179.691,180,18.3661
179.501,180,18.3863
179.312,180,18.4066
179.123,180,18.4268
178.936,180,18.4471
178.751,180,18.4673
178.567,180,18.4876
178.385,180,18.5078
178.206,180,18.5281
178.029,180,18.5483
177.855,180,18.5686
177.684,180,18.5888
177.517,180,18.6091
177.353,180,18.6293
177.193,180,18.6495
177.037,180,18.6698
176.886,180,18.69
176.739,180,18.7103
176.597,180,18.7305
176.459,180,18.7508
176.327,180,18.771
176.2,180,18.7913
176.079,180,18.8115
175.964,180,18.8318
175.854,180,18.852
175.75,180,18.8722
175.653,180,18.8925
175.562,180,18.9127
175.477,180,18.933
175.399,180,18.9532
175.328,180,18.9735
175.263,180,18.9937
175.206,180,19.014
175.155,180,19.0342
175.111,180,19.0545
175.075,180,19.0747
175.046,180,19.095
175.023,180,19.1152
175.009,180,19.1355
175.001,180,19.1557
175.001,180,19.176
175.008,180,19.1962
175.022,180,19.2165
175.044,180,19.2367
175.072,180,19.257
175.108,180,19.2772
175.151,180,19.2974
175.201,180,19.3177
175.258,180,19.3379
175.322,180,19.3582
175.393,180,19.3784
175.471,180,19.3987
175.555,180,19.4189
175.645,180,19.4392
175.742,180,19.4594
175.845,180,19.4797
175.954,180,19.4999
176.07,180,19.5202
176.19,180,19.5404
176.317,180,19.5607
176.448,180,19.5809
176.585,180,19.6012
176.727,180,19.6214
176.874,180,19.6416
177.025,180,19.6619
177.18,180,19.6821
177.34,180,19.7024
177.503,180,19.7226
177.67,180,19.7429
177.841,180,19.7632
178.015,180,19.7834
178.191,180,19.8037
178.371,180,19.8239
178.552,180,19.8441
178.736,180,19.8644
178.921,180,19.8846
179.108,180,19.9049
179.297,180,19.9251
179.486,180,19.9454
179.676,180,19.9656
179.867,180,19.9859
180.058,180,20.0061
180.249,180,20.0264
180.439,180,20.0466
180.629,180,20.0669
180.818,180,20.0872
181.005,180,20.1074
181.192,180,20.1277
181.376,180,20.1479
181.558,180,20.1681
181.738,180,20.1884
181.916,180,20.2086
182.091,180,20.2289
182.263,180,20.2491
182.431,180,20.2694
182.596,180,20.2896
182.757,180,20.3099
182.914,180,20.3301
183.067,180,20.3503
183.216,180,20.3706
183.359,180,20.3908
183.498,180,20.4111
183.632,180,20.4313
183.76,180,20.4516
183.883,180,20.4718
184.001,180,20.4921
184.112,180,20.5123
184.218,180,20.5326
184.317,180,20.5528
184.41,180,20.5731
184.497,180,20.5933
184.577,180,20.6136
184.65,180,20.6338
184.717,180,20.654
184.777,180,20.6743
184.83,180,20.6945
184.876,180,20.7148
184.914,180,20.735
184.946,180,20.7553
184.97,180,20.7755
184.987,180,20.7958
184.997,180,20.816
185,180,20.8363
184.995,180,20.8566
184.983,180,20.8768
184.964,180,20.897
184.938,180,20.9173
184.904,180,20.9375
184.863,180,20.9578
184.815,180,20.978
184.76,180,20.9983
184.698,180,21.0185
184.63,180,21.0388
184.554,180,21.059
184.472,180,21.0793
184.384,180,21.0995
184.289,180,21.1198
184.188,180,21.14
184.08,180,21.1603
183.967,180,21.1805
183.848,180,21.2008
183.723,180,21.221
183.593,180,21.2413
183.458,180,21.2615
183.318,180,21.2818
183.173,180,21.302
183.023,180,21.3223
182.869,180,21.3425
182.71,180,21.3627
182.548,180,21.383
182.382,180,21.4032
182.213,180,21.4234
182.04,180,21.4437
181.865,180,21.4639
181.686,180,21.4842
181.505,180,21.5044
181.322,180,21.5247
181.137,180,21.5449
180.951,180,21.5652
180.763,180,21.5854
180.574,180,21.6057
180.384,180,21.6259
180.193,180,21.6462
180.002,180,21.6664
179.812,180,21.6867
179.621,180,21.7069
179.431,180,21.7272
179.242,180,21.7474
179.054,180,21.7677
178.867,180,21.7879
178.682,180,21.8082
178.499,180,21.8284
178.318,180,21.8486
178.14,180,21.8689
177.964,180,21.8891
177.791,180,21.9094
177.622,180,21.9296
177.456,180,21.9499
177.293,180,21.9701
177.135,180,21.9904
176.981,180,22.0106
176.831,180,22.0309
176.685,180,22.0511
176.545,180,22.0714
176.41,180,22.0916
176.279,180,22.1119
176.155,180,22.1321
176.036,180,22.1524
175.922,180,22.1727
175.814,180,22.1929
175.713,180,22.2132
175.618,180,22.2334
175.529,180,22.2537
175.447,180,22.2738
175.372,180,22.294
175.303,180,22.3142
175.242,180,22.3344
175.186,180,22.3547
175.138,180,22.3749
175.097,180,22.3952
175.063,180,22.4154
175.037,180,22.4357
175.017,180,22.4559
175.005,180,22.4762
175,180,22.4965
175.002,180,22.5167
175.012,180,22.537
175.029,180,22.5572
175.053,180,22.5775
175.085,180,22.5977
175.123,180,22.6179
175.169,180,22.6382
175.221,180,22.6584
175.281,180,22.6787
175.348,180,22.699
175.421,180,22.7192
175.501,180,22.7394
175.587,180,22.7597
175.68,180,22.7799
175.779,180,22.8002
175.885,180,22.8204
175.996,180,22.8407
176.113,180,22.8609
176.236,180,22.8812
176.364,180,22.9014
176.498,180,22.9217
176.637,180,22.9419
176.78,180,22.9622
176.929,180,22.9824
177.081,180,23.0027
177.239,180,23.0229
177.4,180,23.0432
177.564,180,23.0634
177.733,180,23.0837
177.904,180,23.1039
178.079,180,23.1242
178.257,180,23.1444
178.437,180,23.1647
178.619,180,23.1849
178.804,180,23.2051
178.99,180,23.2254
179.177,180,23.2456
179.366,180,23.2659
179.556,180,23.2861
179.746,180,23.3064
179.937,180,23.3266
180.128,180,23.3469
180.318,180,23.3671
180.509,180,23.3874
180.698,180,23.4076
180.886,180,23.4279
181.073,180,23.4481
181.259,180,23.4684
181.442,180,23.4886
181.624,180,23.5088
181.803,180,23.529
181.98,180,23.5493
182.153,180,23.5695
182.324,180,23.5898
182.491,180,23.61
182.655,180,23.6303
182.814,180,23.6505
182.97,180,23.6707
183.121,180,23.691
183.268,180,23.7112
183.41,180,23.7315
183.547,180,23.7517
183.679,180,23.772
183.805,180,23.7922
183.926,180,23.8124
184.042,180,23.8327
184.151,180,23.8529
184.254,180,23.8732
184.351,180,23.8934
184.442,180,23.9137
184.526,180,23.9339
184.604,180,23.9541
184.675,180,23.9744
184.739,180,23.9946
184.797,180,24.0149
184.847,180,24.0351
184.89,180,24.0554
184.927,180,24.0756
184.956,180,24.0959
184.977,180,24.1161
184.992,180,24.1363
184.999,180,24.1566
184.999,180,24.1768
184.992,180,24.1971
184.977,180,24.2173
184.955,180,24.2376
184.926,180,24.2578
184.89,180,24.2781
184.847,180,24.2983
184.797,180,24.3185
184.739,180,24.3388
184.675,180,24.359
184.604,180,24.3793
184.526,180,24.3995
184.442,180,24.4198
184.351,180,24.44
184.254,180,24.4602
184.15,180,24.4805
184.041,180,24.5007
183.926,180,24.521
183.805,180,24.5412
183.678,180,24.5614
183.547,180,24.5817
183.409,180,24.6019
183.267,180,24.6222
183.121,180,24.6424
182.969,180,24.6626
182.814,180,24.6829
182.654,180,24.7032
182.49,180,24.7234
182.323,180,24.7436
182.153,180,24.7639
181.979,180,24.7841
181.802,180,24.8044
181.623,180,24.8246
181.442,180,24.8448
181.258,180,24.8651
181.072,180,24.8853
180.885,180,24.9056
180.697,180,24.9258
180.508,180,24.946
180.318,180,24.9663
180.127,180,24.9865
179.936,180,25.0068
179.746,180,25.027
179.555,180,25.0472
179.366,180,25.0675
179.177,180,25.0877
178.989,180,25.1081
178.803,180,25.1283
178.618,180,25.1485
178.436,180,25.1688
178.256,180,25.189
178.079,180,25.2092
177.904,180,25.2295
177.732,180,25.2497
177.564,180,25.27
177.399,180,25.2902
177.238,180,25.3104
177.081,180,25.3307
176.928,180,25.3509
176.78,180,25.3712
176.637,180,25.3914
176.498,180,25.4117
176.364,180,25.4319
176.236,180,25.4522
176.113,180,25.4724
175.996,180,25.4926
175.885,180,25.5129
175.779,180,25.5331
175.68,180,25.5534
175.587,180,25.5736
175.501,180,25.5938
175.421,180,25.6141
175.348,180,25.6343
175.281,180,25.6546
175.222,180,25.6748
175.169,180,25.6951
175.123,180,25.7153
175.085,180,25.7355
175.053,180,25.7558
175.029,180,25.776
175.012,180,25.7963
175.003,180,25.8165
175,180,25.8368
175.005,180,25.857
