AzInput,ElInput,Time
151.685,180,3.1151
153.001,180,3.13533
154.67,180,3.15555
156.67,180,3.17578
158.975,180,3.196
161.554,180,3.21623
164.375,180,3.23645
167.4,180,3.25668
170.589,180,3.27691
173.902,180,3.29713
177.294,180,3.31736
180.725,180,3.33761
184.145,180,3.35784
187.509,180,3.37807
190.775,180,3.3983
193.9,180,3.41853
196.843,180,3.43875
199.566,180,3.45898
202.034,180,3.47921
204.214,180,3.49943
206.077,180,3.51966
207.6,180,3.53989
208.761,180,3.56011
209.547,180,3.58034
209.947,180,3.60057
209.955,180,3.62079
209.572,180,3.641
208.803,180,3.66123
207.658,180,3.68146
206.149,180,3.7017
204.3,180,3.72192
202.134,180,3.74215
199.678,180,3.76238
196.965,180,3.7826
194.03,180,3.80283
190.912,180,3.82306
187.666,180,3.84319
184.306,180,3.86342
180.899,180,3.88359
177.474,180,3.9038
174.084,180,3.92399
170.766,180,3.94422
167.57,180,3.96444
164.536,180,3.98466
161.703,180,4.00488
159.109,180,4.02511
156.789,180,4.04533
154.771,180,4.06556
153.082,180,4.08581
151.746,180,4.10604
150.78,180,4.12626
150.195,180,4.14649
150,180,4.1667
150.197,180,4.18693
150.781,180,4.2071
151.747,180,4.22731
153.082,180,4.24753
154.77,180,4.26776
156.786,180,4.28798
159.106,180,4.30819
161.698,180,4.32841
164.53,180,4.34864
167.565,180,4.36886
170.762,180,4.38909
174.079,180,4.40931
177.474,180,4.42954
180.902,180,4.44976
184.329,180,4.47005
187.689,180,4.49028
190.948,180,4.51051
194.064,180,4.53073
196.997,180,4.55096
199.707,180,4.57118
202.16,180,4.59141
204.323,180,4.61164
206.168,180,4.63186
207.671,180,4.65209
208.812,180,4.6723
209.578,180,4.69254
209.957,180,4.71276
209.944,180,4.73299
209.54,180,4.75321
208.75,180,4.77344
207.583,180,4.79369
206.057,180,4.81391
204.19,180,4.83414
202.007,180,4.85436
199.536,180,4.87459
196.81,180,4.89482
193.864,180,4.91505
190.737,180,4.93528
187.47,180,4.9555
184.105,180,4.97572
180.687,180,4.99595
177.259,180,5.01618
173.868,180,5.0364
170.556,180,5.05663
167.368,180,5.07686
164.345,180,5.09708
161.527,180,5.11731
158.95,180,5.13754
156.648,180,5.15776
154.651,180,5.17798
152.986,180,5.19821
151.673,180,5.21844
150.731,180,5.23866
150.171,180,5.25889
150.001,180,5.27911
150.223,180,5.29934
150.834,180,5.31957
151.826,180,5.33979
153.186,180,5.36002
154.897,180,5.38024
156.936,180,5.40047
159.277,180,5.4207
161.888,180,5.44093
164.736,180,5.46116
167.783,180,5.48138
171.007,180,5.50172
174.336,180,5.52196
177.735,180,5.54219
181.163,180,5.56241
184.577,180,5.58264
187.931,180,5.60287
191.181,180,5.62309
194.286,180,5.64332
197.202,180,5.66354
199.895,180,5.68377
202.328,180,5.704
204.469,180,5.72422
206.29,180,5.74445
207.767,180,5.76468
208.882,180,5.7849
209.619,180,5.80513
209.97,180,5.82536
209.928,180,5.84561
209.494,180,5.86585
208.676,180,5.88608
207.482,180,5.9063
205.93,180,5.92653
204.038,180,5.94675
201.833,180,5.96698
199.342,180,5.9872
196.599,180,6.00743
193.639,180,6.02765
190.5,180,6.04788
187.225,180,6.0681
183.854,180,6.08833
180.434,180,6.10855
177.008,180,6.12878
173.621,180,6.149
170.317,180,6.16923
167.14,180,6.18945
164.128,180,6.2097
161.327,180,6.22992
158.769,180,6.25015
156.489,180,6.27038
154.516,180,6.2906
152.876,180,6.31083
151.59,180,6.33105
150.676,180,6.35128
150.145,180,6.3715
150.004,180,6.39173
150.255,180,6.41196
150.894,180,6.43218
151.915,180,6.45241
153.298,180,6.47258
155.033,180,6.49281
157.094,180,6.51304
159.454,180,6.53326
162.084,180,6.55349
164.947,180,6.57371
168.007,180,6.59394
171.223,180,6.61416
174.554,180,6.63439
177.957,180,6.65461
181.386,180,6.67484
184.797,180,6.69507
188.145,180,6.71529
191.387,180,6.73552
194.48,180,6.75574
197.385,180,6.77597
200.061,180,6.7962
202.476,180,6.81642
204.597,180,6.83665
206.396,180,6.85687
207.85,180,6.87709
208.941,180,6.89732
209.654,180,6.91755
209.979,180,6.93778
209.912,180,6.958
209.454,180,6.97823
208.611,180,6.99846
207.395,180,7.01868
205.82,180,7.03891
203.908,180,7.05914
201.685,180,7.07936
199.177,180,7.09959
196.42,180,7.1198
193.447,180,7.14003
190.298,180,7.16026
187.015,180,7.18048
183.641,180,7.20071
180.219,180,7.22093
176.793,180,7.24116
173.409,180,7.26139
170.11,180,7.28163
166.941,180,7.30186
163.944,180,7.32209
161.157,180,7.34232
158.615,180,7.36255
156.353,180,7.38278
154.401,180,7.403
152.783,180,7.42323
151.52,180,7.44346
150.63,180,7.46369
150.124,180,7.48391
150.008,180,7.50414
150.284,180,7.52437
150.949,180,7.54459
151.993,180,7.56482
153.403,180,7.58505
155.16,180,7.60527
157.243,180,7.6255
159.622,180,7.64572
162.268,180,7.66595
165.146,180,7.68618
168.218,180,7.70641
171.444,180,7.72663
174.782,180,7.74686
178.187,180,7.76709
181.617,180,7.78732
185.025,180,7.80754
188.368,180,7.82777
191.602,180,7.84799
194.683,180,7.86822
197.573,180,7.88845
200.233,180,7.90867
202.629,180,7.9289
204.729,180,7.94913
206.505,180,7.96935
207.936,180,7.98958
209.003,180,8.00983
209.689,180,8.03005
209.987,180,8.05028
209.893,180,8.07051
209.408,180,8.09073
208.54,180,8.11096
207.298,180,8.13119
205.699,180,8.15141
203.765,180,8.17164
201.519,180,8.19187
198.993,180,8.2121
196.219,180,8.23233
193.233,180,8.25255
190.073,180,8.27278
186.783,180,8.293
183.404,180,8.31323
179.967,180,8.33353
176.543,180,8.35375
173.165,180,8.37398
169.876,180,8.39421
166.719,180,8.41443
163.736,180,8.43466
160.965,180,8.45488
158.444,180,8.4751
156.203,180,8.49533
154.274,180,8.51556
152.681,180,8.53578
151.445,180,8.55601
150.582,180,8.57624
150.103,180,8.59646
150.015,180,8.61669
150.319,180,8.63692
151.011,180,8.65714
152.082,180,8.67737
153.519,180,8.69762
155.303,180,8.71787
157.407,180,8.73809
159.807,180,8.75831
162.471,180,8.77854
165.364,180,8.79877
168.449,180,8.81899
171.684,180,8.83922
175.027,180,8.85944
178.436,180,8.87967
181.866,180,8.89989
185.27,180,8.92012
188.606,180,8.94034
191.831,180,8.96057
194.9,180,8.9808
197.774,180,9.00103
200.416,180,9.02125
202.791,180,9.04148
204.868,180,9.06169
206.621,180,9.08192
208.026,180,9.10215
209.064,180,9.12238
209.723,180,9.14261
209.993,180,9.16283
209.871,180,9.18305
209.359,180,9.20329
208.463,180,9.22351
207.195,180,9.24374
205.572,180,9.26397
203.615,180,9.2842
201.349,180,9.30442
198.811,180,9.3246
196.026,180,9.34478
193.029,180,9.365
189.861,180,9.38522
186.563,180,9.40545
183.176,180,9.42569
179.75,180,9.44592
176.328,180,9.46614
172.954,180,9.48637
169.671,180,9.5066
166.524,180,9.52683
163.553,180,9.54705
160.797,180,9.56728
158.292,180,9.58751
156.071,180,9.60773
154.162,180,9.62796
152.591,180,9.64818
151.378,180,9.66841
150.539,180,9.68864
150.086,180,9.70886
150.023,180,9.72909
150.351,180,9.74931
151.067,180,9.76954
152.162,180,9.78976
153.619,180,9.80999
155.422,180,9.83021
157.546,180,9.85044
159.963,180,9.87066
162.642,180,9.89089
165.548,180,9.91112
168.643,180,9.93134
171.887,180,9.95157
175.236,180,9.9718
178.648,180,9.99203
182.077,180,10.0123
185.48,180,10.0325
188.811,180,10.0527
192.027,180,10.0729
195.085,180,10.0932
197.947,180,10.1134
200.575,180,10.1336
202.934,180,10.1539
204.992,180,10.1741
206.723,180,10.1943
208.105,180,10.2146
209.119,180,10.2348
209.752,180,10.255
209.997,180,10.2753
209.85,180,10.2955
209.312,180,10.3157
208.391,180,10.336
207.099,180,10.3562
205.452,180,10.3764
203.473,180,10.3967
201.187,180,10.4169
198.625,180,10.4371
195.819,180,10.4573
192.806,180,10.4776
189.623,180,10.4978
186.316,180,10.518
182.927,180,10.5383
179.5,180,10.5585
176.079,180,10.5787
172.711,180,10.599
169.437,180,10.6192
166.301,180,10.6394
163.344,180,10.6596
160.604,180,10.6799
158.119,180,10.7001
155.919,180,10.7203
154.034,180,10.7406
152.489,180,10.7608
151.303,180,10.781
150.492,180,10.8013
150.067,180,10.8215
150.034,180,10.8417
150.392,180,10.8619
151.137,180,10.8822
152.26,180,10.9024
153.745,180,10.9226
155.573,180,10.9429
157.72,180,10.9631
160.16,180,10.9833
162.858,180,11.0036
165.78,180,11.0238
168.899,180,11.0441
172.155,180,11.0643
175.512,180,11.0846
178.927,180,11.1048
182.356,180,11.125
185.755,180,11.1452
189.077,180,11.1655
192.282,180,11.1857
195.326,180,11.2059
198.169,180,11.2262
200.775,180,11.2464
203.11,180,11.2666
205.142,180,11.2868
206.846,180,11.3071
208.199,180,11.3273
209.183,180,11.3475
209.786,180,11.3678
210,180,11.388
209.821,180,11.4082
209.253,180,11.4284
208.302,180,11.4487
206.981,180,11.4689
205.308,180,11.4891
203.304,180,11.5094
200.993,180,11.5296
198.407,180,11.5498
195.583,180,11.5701
192.555,180,11.5903
189.363,180,11.6105
186.049,180,11.6308
182.655,180,11.651
179.227,180,11.6712
175.809,180,11.6915
172.445,180,11.7117
169.18,180,11.7319
166.056,180,11.7521
163.116,180,11.7724
160.396,180,11.7926
157.932,180,11.8128
155.757,180,11.8331
153.898,180,11.8533
152.381,180,11.8735
151.224,180,11.8937
150.444,180,11.914
150.05,180,11.9342
150.048,180,11.9544
150.437,180,11.9747
151.212,180,11.9949
152.364,180,12.0151
153.877,180,12.0353
155.732,180,12.0556
157.904,180,12.0758
160.365,180,12.096
163.082,180,12.1163
166.02,180,12.1365
169.141,180,12.1567
172.404,180,12.177
175.766,180,12.1972
179.184,180,12.2174
182.616,180,12.2377
186.011,180,12.2579
189.326,180,12.2781
192.52,180,12.2984
195.55,180,12.3186
198.377,180,12.3388
200.964,180,12.359
203.276,180,12.3793
205.284,180,12.3995
206.962,180,12.4197
208.287,180,12.44
209.243,180,12.4602
209.816,180,12.4804
210,180,12.5006
209.791,180,12.5209
209.193,180,12.5411
208.214,180,12.5613
206.865,180,12.5816
205.164,180,12.6018
203.135,180,12.622
200.803,180,12.6423
198.2,180,12.6625
195.359,180,12.6827
192.317,180,12.703
189.115,180,12.7232
185.792,180,12.7434
182.395,180,12.7636
178.966,180,12.7839
175.55,180,12.8041
172.193,180,12.8243
168.938,180,12.8446
165.827,180,12.8648
162.902,180,12.885
160.2,180,12.9052
157.757,180,12.9255
155.604,180,12.9457
153.771,180,12.9659
152.281,180,12.9862
151.152,180,13.0064
150.401,180,13.0266
150.036,180,13.0468
150.064,180,13.0671
150.482,180,13.0873
151.287,180,13.1075
152.467,180,13.1278
154.007,180,13.148
155.886,180,13.1682
158.081,180,13.1885
160.562,180,13.2087
163.298,180,13.2289
166.251,180,13.2491
169.385,180,13.2694
172.659,180,13.2896
176.029,180,13.3099
179.449,180,13.3301
182.876,180,13.3503
186.266,180,13.3705
189.575,180,13.3908
192.758,180,13.411
195.774,180,13.4312
198.583,180,13.4515
201.15,180,13.4717
203.745,180,13.4948
205.683,180,13.5151
207.284,180,13.5353
208.53,180,13.5555
209.402,180,13.5757
209.89,180,13.596
209.988,180,13.6162
209.693,180,13.6364
209.01,180,13.6567
207.948,180,13.6769
206.521,180,13.6971
204.747,180,13.7173
202.65,180,13.7376
200.256,180,13.7578
197.597,180,13.778
194.709,180,13.7983
191.629,180,13.8185
188.397,180,13.8387
185.055,180,13.8589
181.647,180,13.8792
178.218,180,13.8994
174.812,180,13.9196
171.472,180,13.9399
168.245,180,13.9601
165.172,180,13.9803
162.292,180,14.0005
159.643,180,14.0208
157.261,180,14.041
155.177,180,14.0612
153.416,180,14.0815
152.002,180,14.1017
150.955,180,14.1219
150.288,180,14.1422
150.009,180,14.1624
150.122,180,14.1826
150.625,180,14.2028
151.513,180,14.2231
152.773,180,14.2433
154.389,180,14.2635
156.339,180,14.2838
158.6,180,14.304
161.14,180,14.3242
163.926,180,14.3444
166.922,180,14.3647
170.09,180,14.3849
173.386,180,14.4051
176.77,180,14.4254
180.199,180,14.4456
183.6,180,14.4657
186.968,180,14.4859
190.244,180,14.5061
193.394,180,14.5263
196.371,180,14.5465
199.133,180,14.5667
201.646,180,14.587
203.875,180,14.6072
205.793,180,14.6274
207.373,180,14.6477
208.595,180,14.6679
209.444,180,14.6881
209.908,180,14.7083
209.981,180,14.7286
209.662,180,14.7488
208.955,180,14.769
207.87,180,14.7893
206.42,180,14.8095
204.626,180,14.8297
202.51,180,14.8499
200.099,180,14.8702
197.425,180,14.8904
194.531,180,14.9106
191.44,180,14.9308
188.2,180,14.951
184.853,180,14.9713
181.442,180,14.9915
178.012,180,15.0117
174.608,180,15.032
171.275,180,15.0522
168.055,180,15.0724
164.992,180,15.0927
162.125,180,15.1129
159.491,180,15.1331
157.127,180,15.1533
155.061,180,15.1736
153.32,180,15.1938
151.928,180,15.214
150.904,180,15.2343
150.26,180,15.2545
150.005,180,15.2747
150.141,180,15.2949
150.668,180,15.3152
151.579,180,15.3354
152.861,180,15.3556
154.497,180,15.3759
156.467,180,15.3961
158.745,180,15.4163
161.301,180,15.4365
164.1,180,15.4568
167.108,180,15.477
170.284,180,15.4972
173.587,180,15.5175
176.974,180,15.5377
180.402,180,15.5579
183.823,180,15.5782
187.194,180,15.5984
190.472,180,15.6186
193.612,180,15.6388
196.574,180,15.6591
199.32,180,15.6793
201.814,180,15.6995
204.022,180,15.7198
205.917,180,15.74
207.472,180,15.7602
208.668,180,15.7804
209.49,180,15.8007
209.926,180,15.8209
209.971,180,15.8411
209.624,180,15.8614
208.889,180,15.8816
207.78,180,15.9018
206.3,180,15.9221
204.485,180,15.9423
202.349,180,15.9625
199.919,180,15.9827
197.228,180,16.0029
194.312,180,16.0232
191.209,180,16.0434
187.959,180,16.0636
184.606,180,16.0839
181.192,180,16.1041
177.763,180,16.1243
174.362,180,16.1445
171.036,180,16.1648
167.83,180,16.185
164.78,180,16.2052
161.929,180,16.2254
159.311,180,16.2457
156.966,180,16.2659
154.923,180,16.2861
153.207,180,16.3064
151.842,180,16.3266
150.845,180,16.3468
150.228,180,16.3671
150.001,180,16.3873
150.166,180,16.4075
150.721,180,16.4277
151.659,180,16.448
152.967,180,16.4682
154.628,180,16.4884
156.621,180,16.5087
158.92,180,16.5289
161.494,180,16.5491
164.311,180,16.5693
167.344,180,16.5897
170.533,180,16.6099
173.844,180,16.6301
177.235,180,16.6503
180.663,180,16.6706
184.083,180,16.6908
187.458,180,16.7111
190.726,180,16.7313
193.854,180,16.7516
196.801,180,16.7718
199.528,180,16.792
202,180,16.8122
204.184,180,16.8325
206.052,180,16.8527
207.58,180,16.8729
208.747,180,16.8932
209.538,180,16.9134
209.944,180,16.9337
209.957,180,16.9539
209.579,180,16.9741
208.815,180,16.9943
207.673,180,17.0145
206.17,180,17.0348
204.325,180,17.055
202.162,180,17.0752
199.709,180,17.0955
196.999,180,17.1157
194.066,180,17.1359
190.95,180,17.1561
187.691,180,17.1764
184.331,180,17.1966
180.914,180,17.2168
177.485,180,17.2371
174.09,180,17.2573
170.771,180,17.2775
167.573,180,17.2977
164.538,180,17.318
161.704,180,17.3382
159.11,180,17.3584
156.789,180,17.3787
154.771,180,17.3989
153.083,180,17.4191
151.747,180,17.4394
150.78,180,17.4596
150.195,180,17.4798
150,180,17.5
150.197,180,17.5203
150.783,180,17.5405
151.751,180,17.5607
153.089,180,17.581
154.778,180,17.6012
156.797,180,17.6214
159.121,180,17.6417
161.717,180,17.6619
164.55,180,17.6821
167.586,180,17.7023
170.785,180,17.7226
174.104,180,17.7428
177.5,180,17.763
180.929,180,17.7833
184.346,180,17.8035
187.706,180,17.8237
190.965,180,17.8439
194.08,180,17.8642
197.011,180,17.8844
199.719,180,17.9046
202.171,180,17.9248
204.333,180,17.9451
206.176,180,17.9653
207.678,180,17.9855
208.818,180,18.0058
209.581,180,18.026
209.958,180,18.0462
209.943,180,18.0664
209.537,180,18.0867
208.745,180,18.1069
207.577,180,18.1271
206.049,180,18.1473
204.181,180,18.1676
201.996,180,18.1878
199.524,180,18.208
196.797,180,18.2282
193.849,180,18.2485
190.721,180,18.2687
187.452,180,18.2889
184.086,180,18.3092
180.667,180,18.3294
177.236,180,18.3496
173.844,180,18.3699
170.533,180,18.3901
167.346,180,18.4103
164.323,180,18.4306
161.506,180,18.4508
158.931,180,18.471
156.631,180,18.4913
154.636,180,18.5115
152.974,180,18.5317
151.664,180,18.5519
150.725,180,18.5722
150.168,180,18.5924
150.001,180,18.6126
150.227,180,18.6329
150.841,180,18.6531
151.837,180,18.6733
153.201,180,18.6935
154.915,180,18.7138
156.957,180,18.734
159.3,180,18.7542
161.914,180,18.7745
164.764,180,18.7947
167.813,180,18.8149
171.022,180,18.8351
174.348,180,18.8554
177.743,180,18.8756
181.172,180,18.8958
184.586,180,18.916
187.94,180,18.9363
191.19,180,18.9565
194.287,180,18.9767
197.205,180,18.9969
199.897,180,19.0171
202.33,180,19.0374
204.471,180,19.0576
206.293,180,19.0778
207.77,180,19.0981
208.884,180,19.1183
209.621,180,19.1385
209.97,180,19.1587
209.927,180,19.179
209.494,180,19.1992
208.675,180,19.2194
207.481,180,19.2397
205.928,180,19.2599
204.036,180,19.2801
201.829,180,19.3003
199.338,180,19.3206
196.593,180,19.3408
193.632,180,19.361
190.493,180,19.3813
187.216,180,19.4015
183.846,180,19.4217
180.424,180,19.4419
176.997,180,19.4622
173.61,180,19.4824
170.306,180,19.5026
167.129,180,19.5229
164.12,180,19.5431
161.318,180,19.5633
158.761,180,19.5835
156.482,180,19.6038
154.51,180,19.624
152.871,180,19.6442
151.586,180,19.6645
150.673,180,19.6847
150.144,180,19.7049
150.004,180,19.7251
150.257,180,19.7454
150.899,180,19.7656
151.922,180,19.7859
153.311,180,19.8061
155.049,180,19.8263
157.113,180,19.8465
159.476,180,19.8668
162.108,180,19.887
164.974,180,19.9072
168.036,180,19.9275
171.254,180,19.9477
174.586,180,19.9679
177.99,180,19.9881
181.419,180,20.0084
184.83,180,20.0286
188.178,180,20.0488
191.418,180,20.069
194.51,180,20.0893
197.412,180,20.1095
200.087,180,20.1297
202.499,180,20.15
204.617,180,20.1702
206.413,180,20.1904
207.864,180,20.2106
208.951,180,20.2309
209.659,180,20.2511
209.98,180,20.2713
209.909,180,20.2916
209.447,180,20.3118
208.6,180,20.332
207.379,180,20.3522
205.8,180,20.3725
203.883,180,20.3927
201.655,180,20.4129
199.144,180,20.4332
196.382,180,20.4534
193.399,180,20.4737
190.247,180,20.4939
186.962,180,20.5141
183.585,180,20.5344
180.162,180,20.5546
176.737,180,20.5748
173.354,180,20.5951
170.058,180,20.6153
166.893,180,20.6355
163.898,180,20.6557
161.114,180,20.676
158.577,180,20.6962
156.32,180,20.7164
154.372,180,20.7367
152.76,180,20.7569
151.503,180,20.7771
150.619,180,20.7973
150.119,180,20.8176
150.01,180,20.8378
150.292,180,20.858
150.963,180,20.8783
152.014,180,20.8985
153.43,180,20.9187
155.194,180,20.939
157.282,180,20.9592
159.667,180,20.9794
162.318,180,20.9996
165.2,180,21.0199
168.275,180,21.0401
171.503,180,21.0603
174.843,180,21.0806
178.25,180,21.1008
181.679,180,21.121
185.087,180,21.1412
188.429,180,21.1615
191.659,180,21.1817
194.738,180,21.2019
197.625,180,21.2222
200.274,180,21.2423
202.666,180,21.2626
204.761,180,21.2828
206.532,180,21.303
207.957,180,21.3233
209.016,180,21.3435
209.696,180,21.3637
209.988,180,21.3839
209.888,180,21.4042
209.398,180,21.4244
208.523,180,21.4446
207.274,180,21.4649
205.671,180,21.4851
203.732,180,21.5053
201.482,180,21.5255
198.951,180,21.5458
196.172,180,21.566
193.182,180,21.5862
190.02,180,21.6064
186.728,180,21.6267
183.347,180,21.6469
179.922,180,21.6671
176.499,180,21.6874
173.122,180,21.7076
169.834,180,21.7278
166.679,180,21.748
163.697,180,21.7683
160.929,180,21.7885
158.411,180,21.8087
156.174,180,21.829
154.249,180,21.8492
152.66,180,21.8694
151.425,180,21.8897
150.571,180,21.9099
150.098,180,21.9301
150.017,180,21.9504
150.327,180,21.9706
151.026,180,21.9908
152.102,180,22.011
153.544,180,22.0313
155.332,180,22.0515
157.441,180,22.0717
159.846,180,22.092
162.515,180,22.1122
165.42,180,22.1325
168.508,180,22.1527
171.746,180,22.1729
175.092,180,22.1932
178.503,180,22.2134
