Azimuth,Elevator,Time
162.479372,179.988962,3.01386
163.745608,179.988962,3.03409
165.011845,179.988962,3.05431
166.278082,179.988962,3.07454
167.550048,179.988962,3.09477
168.816285,179.988962,3.115
170.076792,179.988962,3.13523
171.348758,179.988962,3.15545
171.984741,179.988962,3.17568
174.511485,179.988962,3.1959
175.783452,179.988962,3.21613
177.049688,179.988962,3.23636
178.315925,179.988962,3.25659
179.576432,179.988962,3.27682
180.848398,179.988962,3.29704
182.114635,179.988962,3.31727
183.375142,179.988962,3.3375
184.641379,179.988962,3.35772
185.913345,179.988962,3.37794
187.179582,179.988962,3.39817
188.440089,179.988962,3.4184
189.706326,179.988962,3.43862
190.978292,179.988962,3.45885
192.238799,179.988962,3.47908
193.499307,179.988962,3.49932
194.765543,179.988962,3.51955
196.031780,179.988962,3.53978
197.292287,179.988962,3.56
198.552794,179.988962,3.58023
199.819031,179.988962,3.60046
201.085268,179.988962,3.62068
202.340045,179.988962,3.6409
202.385882,179.988962,3.66113
201.194130,179.988962,3.68136
199.985189,179.988962,3.70158
198.724682,179.988962,3.72327
197.458445,179.988962,3.74351
196.197938,179.988962,3.76376
194.937431,179.988962,3.784
193.671194,179.988962,3.80424
192.399228,179.988962,3.82449
191.144450,179.988962,3.84473
189.883943,179.988962,3.86498
188.617706,179.988962,3.88522
187.357199,179.988962,3.90546
186.726945,179.988962,3.92571
184.200202,179.988962,3.9459
182.933965,179.988962,3.96614
181.679187,179.988962,3.98638
180.412951,179.988962,4.00662
179.146714,179.988962,4.02687
177.886207,179.988962,4.04713
176.625700,179.988962,4.06737
175.365192,179.988962,4.08761
174.098956,179.988962,4.10785
172.838448,179.988962,4.12809
171.577941,179.988962,4.14833
170.317434,179.988962,4.16857
169.056927,179.988962,4.18882
167.796420,179.988962,4.20905
166.541642,179.988962,4.22929
165.281135,179.988962,4.24954
164.020628,179.988962,4.26978
162.765850,179.988962,4.29002
161.511073,179.988962,4.31027
160.256295,179.988962,4.33052
158.990059,179.988962,4.35075
158.972870,179.988962,4.371
160.170352,179.988962,4.39124
161.379293,179.988962,4.41148
162.639800,179.988962,4.43173
163.906036,179.988962,4.45196
165.172273,179.988962,4.4722
166.444239,179.988962,4.49244
167.716206,179.988962,4.51269
168.982443,179.988962,4.53293
170.248679,179.988962,4.55316
171.520646,179.988962,4.5734
172.786882,179.988962,4.59364
174.058849,179.988962,4.61388
175.319356,179.988962,4.63412
176.597052,179.988962,4.65436
177.863288,179.988962,4.67461
179.123795,179.988962,4.69485
180.395762,179.988962,4.71509
181.667728,179.988962,4.73535
182.933965,179.988962,4.7556
184.836185,179.988962,4.77584
186.113881,179.988962,4.79608
187.380117,179.988962,4.81632
188.646354,179.988962,4.83656
189.918320,179.988962,4.8568
191.190287,179.988962,4.87704
192.450794,179.988962,4.89729
193.711301,179.988962,4.91752
194.983267,179.988962,4.93777
196.255234,179.988962,4.95801
197.515741,179.988962,4.97825
198.776248,179.988962,4.99849
200.048214,179.988962,5.01873
201.308721,179.988962,5.03897
202.574958,179.988962,5.05921
202.345775,179.988962,5.07945
201.154023,179.988962,5.09969
199.950811,179.988962,5.11993
198.678845,179.988962,5.14017
197.406879,179.988962,5.16041
196.146372,179.988962,5.18065
194.885864,179.988962,5.20089
193.613898,179.988962,5.22114
192.341932,179.988962,5.24137
191.081425,179.988962,5.26162
189.820918,179.988962,5.28187
188.554681,179.988962,5.30211
187.288444,179.988962,5.32235
186.022207,179.988962,5.34255
184.755971,179.988962,5.36279
183.489734,179.988962,5.38303
182.223497,179.988962,5.40327
180.957260,179.988962,5.42351
179.691024,179.988962,5.44376
178.424787,179.988962,5.464
177.164280,179.988962,5.48424
175.898043,179.988962,5.50449
174.637536,179.988962,5.52483
173.371299,179.988962,5.54506
172.116522,179.988962,5.5653
170.856015,179.988962,5.58554
169.589778,179.988962,5.60579
167.693287,179.988962,5.62602
166.432780,179.988962,5.64626
165.178003,179.988962,5.66651
163.911766,179.988962,5.68675
162.656988,179.988962,5.70699
161.402211,179.988962,5.72724
160.141704,179.988962,5.74748
158.881197,179.988962,5.76772
157.626419,179.988962,5.78797
158.468667,179.988962,5.80821
159.671878,179.988962,5.82845
160.892278,179.988962,5.8487
162.169974,179.988962,5.86894
163.436211,179.988962,5.88917
164.708177,179.988962,5.90941
165.974414,179.988962,5.92965
167.252110,179.988962,5.94989
168.518347,179.988962,5.97013
169.778854,179.988962,5.99037
171.050820,179.988962,6.01061
172.328516,179.988962,6.03085
173.594753,179.988962,6.05112
174.866719,179.988962,6.07136
176.144415,179.988962,6.09156
177.416381,179.988962,6.11181
178.682618,179.988962,6.13205
179.948855,179.988962,6.15229
181.220821,179.988962,6.17253
182.492787,179.988962,6.19277
183.759024,179.988962,6.21302
185.025261,179.988962,6.23326
186.302957,179.988962,6.2535
187.569193,179.988962,6.27374
188.835430,179.988962,6.29399
190.107396,179.988962,6.31422
191.379363,179.988962,6.33446
192.645599,179.988962,6.35471
193.906107,179.988962,6.37495
195.178073,179.988962,6.39519
196.450039,179.988962,6.41543
197.716276,179.988962,6.43567
198.340800,179.988962,6.45592
200.873273,179.988962,6.47616
201.824383,179.988962,6.4964
200.609713,179.988962,6.51664
199.406501,179.988962,6.53688
198.157453,179.988962,6.55712
196.891217,179.988962,6.57736
195.630710,179.988962,6.59759
194.364473,179.988962,6.61784
193.092507,179.988962,6.63808
191.831999,179.988962,6.65832
190.565763,179.988962,6.67855
189.299526,179.988962,6.69879
188.033289,179.988962,6.71904
186.772782,179.988962,6.73927
185.506545,179.988962,6.75951
184.240309,179.988962,6.77975
182.974072,179.988962,6.79999
181.713565,179.988962,6.82024
180.447328,179.988962,6.84048
179.181091,179.988962,6.86072
177.914855,179.988962,6.88097
176.660077,179.988962,6.90121
175.393840,179.988962,6.92145
174.127604,179.988962,6.94169
172.867096,179.988962,6.96194
171.606589,179.988962,6.98218
170.346082,179.988962,7.00243
169.079845,179.988962,7.02267
167.819338,179.988962,7.04291
166.558831,179.988962,7.06316
165.304053,179.988962,7.0834
164.037817,179.988962,7.10364
162.777310,179.988962,7.12388
161.511073,179.988962,7.14412
160.262025,179.988962,7.16436
158.995788,179.988962,7.1846
157.741011,179.988962,7.20484
157.723822,179.988962,7.22508
158.921304,179.988962,7.24532
160.130245,179.988962,7.26556
161.390752,179.988962,7.2858
162.032464,179.988962,7.30604
164.570667,179.988962,7.32629
165.836904,179.988962,7.34653
167.114600,179.988962,7.36677
168.380837,179.988962,7.38701
169.647074,179.988962,7.40726
170.919040,179.988962,7.4275
172.191006,179.988962,7.4477
173.462972,179.988962,7.46794
174.729209,179.988962,7.48818
176.001176,179.988962,7.50843
177.273142,179.988962,7.52867
178.539379,179.988962,7.54891
179.811345,179.988962,7.56915
181.083311,179.988962,7.5894
182.355277,179.988962,7.60964
183.621514,179.988962,7.62988
184.887751,179.988962,7.65013
186.165447,179.988962,7.67037
187.431684,179.988962,7.69061
188.697920,179.988962,7.71085
189.969887,179.988962,7.73111
191.247582,179.988962,7.75136
192.508090,179.988962,7.77161
193.774326,179.988962,7.79185
195.046293,179.988962,7.81209
196.312529,179.988962,7.83233
197.578766,179.988962,7.85257
198.839273,179.988962,7.87281
200.111240,179.988962,7.89306
201.371747,179.988962,7.9133
202.506203,179.988962,7.93354
201.337369,179.988962,7.95378
200.139887,179.988962,7.97402
198.896569,179.988962,7.99426
197.624603,179.988962,8.0145
196.364096,179.988962,8.03474
195.092129,179.988962,8.05498
193.825893,179.988962,8.07522
192.553926,179.988962,8.09547
191.287689,179.988962,8.11571
190.027182,179.988962,8.13595
188.124962,179.988962,8.15619
186.858726,179.988962,8.17643
185.592489,179.988962,8.19668
184.326252,179.988962,8.21692
183.048556,179.988962,8.23716
181.788049,179.988962,8.2574
180.521813,179.988962,8.27764
179.255576,179.988962,8.29789
177.989339,179.988962,8.3182
176.728832,179.988962,8.33845
175.468325,179.988962,8.35869
174.202088,179.988962,8.37893
172.941581,179.988962,8.39919
171.681074,179.988962,8.41943
170.414837,179.988962,8.43967
169.154330,179.988962,8.45992
167.893823,179.988962,8.48016
166.633316,179.988962,8.50041
165.372808,179.988962,8.52065
164.106572,179.988962,8.54089
162.846065,179.988962,8.56113
161.591287,179.988962,8.58138
160.330780,179.988962,8.60162
159.070273,179.988962,8.62186
157.809766,179.988962,8.6421
157.500368,179.988962,8.66235
158.703580,179.988962,8.68259
159.912521,179.988962,8.70284
161.167298,179.988962,8.72308
162.444994,179.988962,8.74334
163.711231,179.988962,8.76358
164.977468,179.988962,8.78383
166.255163,179.988962,8.80407
167.532859,179.988962,8.82431
168.799096,179.988962,8.84455
170.071062,179.988962,8.8648
171.348758,179.988962,8.88504
172.620725,179.988962,8.90528
173.892691,179.988962,8.92553
175.158928,179.988962,8.94577
176.436623,179.988962,8.96602
178.338843,179.988962,8.98626
179.610810,179.988962,9.0065
180.882776,179.988962,9.02674
182.154742,179.988962,9.04699
183.426709,179.988962,9.06724
184.692945,179.988962,9.08748
185.970641,179.988962,9.10773
187.236878,179.988962,9.12797
188.508844,179.988962,9.14821
189.775081,179.988962,9.16846
191.052777,179.988962,9.1887
192.319014,179.988962,9.20895
193.579521,179.988962,9.22919
194.857217,179.988962,9.24943
196.134912,179.988962,9.26967
197.401149,179.988962,9.28991
198.661656,179.988962,9.31015
199.927893,179.988962,9.33039
201.199859,179.988962,9.35064
201.417583,179.988962,9.37088
200.214372,179.988962,9.39115
199.011161,179.988962,9.41139
197.739194,179.988962,9.43163
196.472958,179.988962,9.45185
195.206721,179.988962,9.4721
193.940484,179.988962,9.49234
192.668518,179.988962,9.51259
191.402281,179.988962,9.53284
190.136044,179.988962,9.55308
188.869808,179.988962,9.57333
187.603571,179.988962,9.59357
186.343064,179.988962,9.61381
185.076827,179.988962,9.63406
183.804861,179.988962,9.6543
182.544354,179.988962,9.67454
181.278117,179.988962,9.69479
180.017610,179.988962,9.71503
178.751373,179.988962,9.73528
177.485136,179.988962,9.75552
176.224629,179.988962,9.77577
174.964122,179.988962,9.79601
173.061902,179.988962,9.81625
171.807124,179.988962,9.8365
170.552347,179.988962,9.85675
169.286110,179.988962,9.87699
168.019873,179.988962,9.89724
166.765096,179.988962,9.91748
165.504589,179.988962,9.93772
164.238352,179.988962,9.95797
162.977845,179.988962,9.97821
161.723067,179.988962,9.99845
160.462560,179.988962,10.0187
159.196323,179.988962,10.0389
157.941546,179.988962,10.0592
158.090515,179.988962,10.0794
159.287997,179.988962,10.0996
160.496938,179.988962,10.1199
161.768904,179.988962,10.1401
163.040870,179.988962,10.1604
164.312836,179.988962,10.1806
165.579073,179.988962,10.2009
166.851040,179.988962,10.2211
168.123006,179.988962,10.2414
169.394972,179.988962,10.2616
170.661209,179.988962,10.2819
171.938905,179.988962,10.3021
173.210871,179.988962,10.3224
174.482837,179.988962,10.3426
175.760533,179.988962,10.3628
177.032500,179.988962,10.3831
178.298736,179.988962,10.4034
179.570703,179.988962,10.4236
180.842669,179.988962,10.4439
182.114635,179.988962,10.4641
183.380872,179.988962,10.4843
184.652838,179.988962,10.5046
185.930534,179.988962,10.5248
187.196771,179.988962,10.5451
188.468737,179.988962,10.5653
189.734974,179.988962,10.5856
191.012670,179.988962,10.6058
192.273177,179.988962,10.6261
194.169667,179.988962,10.6463
195.447363,179.988962,10.6666
196.713600,179.988962,10.6868
197.979837,179.988962,10.7071
199.246073,179.988962,10.7272
200.518040,179.988962,10.7474
201.778547,179.988962,10.7676
202.769764,179.988962,10.7878
201.566552,179.988962,10.8081
200.363341,179.988962,10.8283
199.120023,179.988962,10.8486
197.842327,179.988962,10.8688
196.576090,179.988962,10.889
195.309853,179.988962,10.9093
194.037887,179.988962,10.9295
192.765921,179.988962,10.9498
191.499684,179.988962,10.97
190.233447,179.988962,10.9903
188.967210,179.988962,11.0105
187.700974,179.988962,11.0308
186.434737,179.988962,11.0509
185.168500,179.988962,11.0711
183.896534,179.988962,11.0913
182.630297,179.988962,11.1115
181.364060,179.988962,11.1318
180.103553,179.988962,11.152
178.831587,179.988962,11.1723
177.565350,179.988962,11.1925
176.304843,179.988962,11.2128
175.038606,179.988962,11.233
173.766640,179.988962,11.2533
172.506133,179.988962,11.2735
171.245626,179.988962,11.2937
169.985119,179.988962,11.314
168.713152,179.988962,11.3342
167.458375,179.988962,11.3545
166.197868,179.988962,11.3747
164.931631,179.988962,11.395
163.665394,179.988962,11.4152
162.404887,179.988962,11.4355
161.150109,179.988962,11.4557
159.883873,179.988962,11.476
158.623366,179.988962,11.4962
159.282267,179.988962,11.5165
160.485478,179.988962,11.5367
161.728797,179.988962,11.5569
163.000763,179.988962,11.5772
164.272729,179.988962,11.5974
165.538966,179.988962,11.6177
166.816662,179.988962,11.6379
168.082899,179.988962,11.6582
169.354865,179.988962,11.6784
170.621102,179.988962,11.6987
171.898798,179.988962,11.7189
173.170764,179.988962,11.7392
174.442730,179.988962,11.7595
175.714697,179.988962,11.7797
176.986663,179.988962,11.8
178.258629,179.988962,11.8202
179.524866,179.988962,11.8404
180.802562,179.988962,11.8607
182.074528,179.988962,11.8809
183.340765,179.988962,11.9012
184.612731,179.988962,11.9214
185.890427,179.988962,11.9417
187.162393,179.988962,11.9619
188.434360,179.988962,11.9822
189.700596,179.988962,12.0024
190.978292,179.988962,12.0227
192.244529,179.988962,12.0429
193.510766,179.988962,12.0632
194.782732,179.988962,12.0834
196.054698,179.988962,12.1036
197.320935,179.988962,12.1239
198.587172,179.988962,12.1441
199.853409,179.988962,12.1644
201.125375,179.988962,12.1846
202.385882,179.988962,12.2049
202.168158,179.988962,12.2251
200.976406,179.988962,12.2454
199.761735,179.988962,12.2656
198.489769,179.988962,12.2859
197.217803,179.988962,12.3061
196.587549,179.988962,12.3264
194.049346,179.988962,12.3466
192.771650,179.988962,12.3668
191.505413,179.988962,12.3871
190.239177,179.988962,12.4074
188.972940,179.988962,12.4276
187.695244,179.988962,12.4479
186.429007,179.988962,12.4681
185.168500,179.988962,12.4883
183.896534,179.988962,12.5086
182.624568,179.988962,12.5288
181.364060,179.988962,12.5491
180.097824,179.988962,12.5693
178.825857,179.988962,12.5896
177.559621,179.988962,12.6098
176.293384,179.988962,12.6301
175.027147,179.988962,12.6503
173.760911,179.988962,12.6706
172.500403,179.988962,12.6908
171.234167,179.988962,12.7111
169.973660,179.988962,12.7313
168.707423,179.988962,12.7516
167.452645,179.988962,12.7718
166.186408,179.988962,12.7921
164.925901,179.988962,12.8123
163.659665,179.988962,12.8326
162.404887,179.988962,12.8528
161.144380,179.988962,12.873
159.878143,179.988962,12.8933
158.617636,179.988962,12.9135
157.677985,179.988962,12.9338
158.904115,179.988962,12.954
160.113056,179.988962,12.9743
161.356374,179.988962,12.9945
162.628341,179.988962,13.0148
163.900307,179.988962,13.035
165.166544,179.988962,13.0552
166.444239,179.988962,13.0755
167.716206,179.988962,13.0957
168.988172,179.988962,13.116
170.260138,179.988962,13.1362
172.168088,179.988962,13.1565
173.440054,179.988962,13.1767
174.712020,179.988962,13.197
175.989716,179.988962,13.2172
177.261683,179.988962,13.2374
178.533649,179.988962,13.2577
179.805615,179.988962,13.2779
181.077582,179.988962,13.2982
182.349548,179.988962,13.3184
183.621514,179.988962,13.3387
184.893480,179.988962,13.3589
186.171176,179.988962,13.3792
187.443143,179.988962,13.3994
188.709379,179.988962,13.4197
189.981346,179.988962,13.4399
191.259042,179.988962,13.4602
192.525278,179.988962,13.4804
193.791515,179.988962,13.5007
195.063481,179.988962,13.5209
196.335448,179.988962,13.5412
197.601684,179.988962,13.5614
198.862192,179.988962,13.5817
200.134158,179.988962,13.6019
201.400395,179.988962,13.6221
202.660902,179.988962,13.6424
202.408800,179.988962,13.6626
201.211318,179.988962,13.6829
200.002378,179.988962,13.7032
198.730411,179.988962,13.7234
197.458445,179.988962,13.7436
196.192208,179.988962,13.7639
194.925971,179.988962,13.7841
193.648276,179.988962,13.8044
192.376309,179.988962,13.8246
191.110073,179.988962,13.8449
189.849565,179.988962,13.8651
188.577599,179.988962,13.8854
187.305633,179.988962,13.9056
186.039396,179.988962,13.9259
184.773159,179.988962,13.9461
183.501193,179.988962,13.9664
181.598973,179.988962,13.9866
180.332736,179.988962,14.0068
179.060770,179.988962,14.0271
177.794533,179.988962,14.0473
176.534026,179.988962,14.0676
175.267790,179.988962,14.0878
174.001553,179.988962,14.108
172.735316,179.988962,14.1283
171.474809,179.988962,14.1485
170.214302,179.988962,14.1688
168.948065,179.988962,14.189
167.687558,179.988962,14.2092
166.427051,179.988962,14.2295
165.166544,179.988962,14.2497
163.894577,179.988962,14.27
162.639800,179.988962,14.2902
161.379293,179.988962,14.3104
160.118785,179.988962,14.3307
158.852549,179.988962,14.3509
158.932763,179.988962,14.3712
160.130245,179.988962,14.3914
161.339186,179.988962,14.4117
162.611152,179.988962,14.4319
163.877389,179.988962,14.4521
165.149355,179.988962,14.4724
166.421321,179.988962,14.4926
167.699017,179.988962,14.5129
168.976713,179.988962,14.5331
170.248679,179.988962,14.5533
171.520646,179.988962,14.5736
172.792612,179.988962,14.5938
174.064578,179.988962,14.6141
175.330815,179.988962,14.6343
176.608511,179.988962,14.6545
177.880477,179.988962,14.6748
179.152443,179.988962,14.695
180.424410,179.988962,14.7153
181.702106,179.988962,14.7355
182.968342,179.988962,14.7557
184.240309,179.988962,14.776
185.518004,179.988962,14.7962
186.789971,179.988962,14.8165
188.692191,179.988962,14.8367
189.964157,179.988962,14.8569
191.241853,179.988962,14.8772
192.508090,179.988962,14.8974
193.774326,179.988962,14.9177
195.046293,179.988962,14.9379
196.318259,179.988962,14.9581
197.590225,179.988962,14.9784
198.850732,179.988962,14.9986
200.122699,179.988962,15.0189
201.388935,179.988962,15.0391
202.626524,179.988962,15.0594
201.618119,179.988962,15.0796
200.414907,179.988962,15.0998
199.183048,179.988962,15.1201
197.905352,179.988962,15.1403
196.639115,179.988962,15.1606
195.367149,179.988962,15.1808
194.100912,179.988962,15.201
192.823216,179.988962,15.2213
191.556980,179.988962,15.2415
190.290743,179.988962,15.2618
189.024506,179.988962,15.282
187.752540,179.988962,15.3022
186.486303,179.988962,15.3225
185.220066,179.988962,15.3427
183.948100,179.988962,15.363
182.681863,179.988962,15.3832
181.415627,179.988962,15.4034
180.149390,179.988962,15.4237
178.877424,179.988962,15.4439
177.611187,179.988962,15.4642
176.344950,179.988962,15.4844
175.084443,179.988962,15.5047
173.818206,179.988962,15.5249
172.551970,179.988962,15.5451
171.291462,179.988962,15.5654
170.025226,179.988962,15.5856
168.753259,179.988962,15.6059
167.492752,179.988962,15.6261
166.237975,179.988962,15.6463
165.607721,179.988962,15.6666
163.080977,179.988962,15.6868
161.820470,179.988962,15.7071
160.559963,179.988962,15.7273
159.293726,179.988962,15.7476
158.033219,179.988962,15.7678
157.741011,179.988962,15.788
158.944222,179.988962,15.8083
160.153163,179.988962,15.8285
161.413670,179.988962,15.8488
162.685636,179.988962,15.869
163.957603,179.988962,15.8892
165.223839,179.988962,15.9095
166.501535,179.988962,15.9297
167.773502,179.988962,15.9499
169.045468,179.988962,15.9701
170.311705,179.988962,15.9904
171.589400,179.988962,16.0106
172.861367,179.988962,16.0308
174.133333,179.988962,16.0511
175.399570,179.988962,16.0714
176.677266,179.988962,16.0916
177.949232,179.988962,16.1118
179.215469,179.988962,16.132
180.493165,179.988962,16.1522
181.765131,179.988962,16.1724
183.037097,179.988962,16.1926
184.309064,179.988962,16.2129
185.586759,179.988962,16.2331
186.858726,179.988962,16.2533
188.130692,179.988962,16.2736
189.396929,179.988962,16.2938
190.674625,179.988962,16.314
191.940861,179.988962,16.3343
193.207098,179.988962,16.3545
194.473335,179.988962,16.3747
195.751031,179.988962,16.395
197.017267,179.988962,16.4152
198.283504,179.988962,16.4354
199.549741,179.988962,16.4557
200.815978,179.988962,16.4759
202.076485,179.988962,16.4961
202.122321,179.988962,16.5163
200.924840,179.988962,16.5366
199.085645,179.988962,16.5568
197.807949,179.988962,16.577
196.541712,179.988962,16.5973
195.275476,179.988962,16.6176
194.003509,179.988962,16.6378
192.725814,179.988962,16.658
191.459577,179.988962,16.6783
190.193340,179.988962,16.6985
188.927103,179.988962,16.7188
187.655137,179.988962,16.739
186.394630,179.988962,16.7592
185.134123,179.988962,16.7824
183.862156,179.988962,16.8026
182.590190,179.988962,16.8229
181.329683,179.988962,16.8431
180.069176,179.988962,16.8634
178.797210,179.988962,16.8836
177.530973,179.988962,16.9038
176.270466,179.988962,16.9241
175.004229,179.988962,16.9443
173.737992,179.988962,16.9645
172.477485,179.988962,16.9848
171.211248,179.988962,17.005
169.950741,179.988962,17.0252
168.684504,179.988962,17.0455
167.423997,179.988962,17.0657
166.163490,179.988962,17.0859
164.902983,179.988962,17.1061
163.636746,179.988962,17.1264
162.381969,179.988962,17.1466
160.491208,179.988962,17.1668
159.224971,179.988962,17.1871
158.130622,179.988962,17.2073
159.316645,179.988962,17.2276
160.519856,179.988962,17.2478
161.763174,179.988962,17.268
163.035141,179.988962,17.2882
164.307107,179.988962,17.3085
165.573344,179.988962,17.3287
166.851040,179.988962,17.349
168.123006,179.988962,17.3691
169.389243,179.988962,17.3893
170.661209,179.988962,17.4095
171.938905,179.988962,17.4298
173.205141,179.988962,17.45
174.477108,179.988962,17.4702
175.749074,179.988962,17.4904
177.026770,179.988962,17.5107
178.293007,179.988962,17.5309
179.564973,179.988962,17.5512
180.848398,179.988962,17.5714
182.120365,179.988962,17.5916
183.392331,179.988962,17.6118
184.658568,179.988962,17.6321
185.936264,179.988962,17.6523
187.208230,179.988962,17.6725
188.480196,179.988962,17.6928
189.757892,179.988962,17.713
191.029858,179.988962,17.7332
192.296095,179.988962,17.7535
193.562332,179.988962,17.7737
194.834298,179.988962,17.7939
196.106265,179.988962,17.8141
197.372501,179.988962,17.8344
198.638738,179.988962,17.8546
199.904975,179.988962,17.8748
201.171211,179.988962,17.8951
202.431719,179.988962,17.9153
202.231183,179.988962,17.9355
201.039431,179.988962,17.9558
199.824761,179.988962,17.976
198.552794,179.988962,17.9962
197.280828,179.988962,18.0165
196.644845,179.988962,18.0367
194.106642,179.988962,18.0569
192.834676,179.988962,18.0771
191.568439,179.988962,18.0974
190.302202,179.988962,18.1176
189.035965,179.988962,18.1378
187.763999,179.988962,18.1581
186.497762,179.988962,18.1783
185.231526,179.988962,18.1985
183.959559,179.988962,18.2187
182.693323,179.988962,18.239
181.427086,179.988962,18.2592
180.160849,179.988962,18.2794
178.888883,179.988962,18.2997
177.622646,179.988962,18.3199
176.362139,179.988962,18.3401
175.095902,179.988962,18.3604
173.823936,179.988962,18.3806
172.563429,179.988962,18.4008
171.302922,179.988962,18.421
170.036685,179.988962,18.4413
168.770448,179.988962,18.4615
167.509941,179.988962,18.4817
166.249434,179.988962,18.502
164.983197,179.988962,18.5222
163.716960,179.988962,18.5424
162.462183,179.988962,18.5626
161.201676,179.988962,18.5829
159.941169,179.988962,18.6031
158.674932,179.988962,18.6234
157.420154,179.988962,18.6436
158.239484,179.988962,18.6638
159.442695,179.988962,18.684
160.668825,179.988962,18.7043
161.940791,179.988962,18.7245
163.212758,179.988962,18.7447
164.484724,179.988962,18.765
165.756690,179.988962,18.7852
167.034386,179.988962,18.8054
168.306352,179.988962,18.8257
169.572589,179.988962,18.8459
170.844555,179.988962,18.8661
172.122251,179.988962,18.8863
173.394218,179.988962,18.9066
