AzInput,ElInput,Time
176.382,180,3.19866
175.453,180,3.2189
174.572,180,3.23914
173.747,180,3.25938
172.987,180,3.27962
172.299,180,3.29986
171.691,180,3.32011
171.169,180,3.34035
170.738,180,3.36059
170.403,180,3.38083
170.167,180,3.40108
170.033,180,3.42132
170.002,180,3.44157
170.075,180,3.46182
170.25,180,3.48206
170.526,180,3.50231
170.9,180,3.52255
171.368,180,3.54279
171.926,180,3.56304
172.567,180,3.58328
173.285,180,3.60352
174.072,180,3.62376
174.921,180,3.64401
175.822,180,3.66425
176.766,180,3.68449
177.744,180,3.70474
178.746,180,3.72498
179.76,180,3.74522
180.776,180,3.76546
181.785,180,3.78571
182.777,180,3.80597
183.738,180,3.82622
184.661,180,3.84646
185.538,180,3.86677
186.356,180,3.88702
187.107,180,3.90725
187.785,180,3.9275
188.382,180,3.94774
188.893,180,3.96799
189.311,180,3.98823
189.634,180,4.00847
189.856,180,4.02872
189.977,180,4.04896
189.994,180,4.0692
189.908,180,4.08944
189.72,180,4.10968
189.431,180,4.12992
189.045,180,4.15017
188.565,180,4.17041
187.996,180,4.19065
187.345,180,4.21089
186.617,180,4.23113
185.822,180,4.25138
184.966,180,4.27162
184.058,180,4.29186
183.109,180,4.3121
182.127,180,4.33235
181.124,180,4.3526
180.109,180,4.37284
179.092,180,4.39308
178.085,180,4.41333
177.098,180,4.43357
176.141,180,4.45383
175.224,180,4.47405
174.357,180,4.4943
173.547,180,4.51454
172.805,180,4.53478
172.136,180,4.55503
171.549,180,4.57527
171.05,180,4.59551
170.643,180,4.61576
170.333,180,4.636
170.123,180,4.65624
170.015,180,4.67649
170.011,180,4.69674
170.132,180,4.71988
170.348,180,4.74011
170.663,180,4.76033
171.074,180,4.78056
171.578,180,4.80079
172.169,180,4.82102
172.84,180,4.84124
173.586,180,4.86147
174.398,180,4.8817
175.267,180,4.90192
176.188,180,4.9222
177.147,180,4.94243
178.134,180,4.96266
179.141,180,4.98289
180.156,180,5.00311
181.17,180,5.02334
182.173,180,5.04357
183.152,180,5.06379
184.099,180,5.08402
185.004,180,5.10425
185.856,180,5.12447
186.649,180,5.1447
187.373,180,5.16493
188.02,180,5.18515
188.585,180,5.20538
189.061,180,5.2256
189.444,180,5.24584
189.729,180,5.26607
189.913,180,5.2863
189.995,180,5.30652
189.974,180,5.32675
189.85,180,5.34697
189.624,180,5.36719
189.299,180,5.38742
188.878,180,5.40765
188.365,180,5.42787
187.766,180,5.4481
187.086,180,5.46832
186.334,180,5.48855
185.512,180,5.50885
184.637,180,5.52908
183.714,180,5.54931
182.752,180,5.56953
181.761,180,5.58978
180.755,180,5.60997
179.739,180,5.63019
178.726,180,5.65042
177.726,180,5.67064
176.749,180,5.69087
175.806,180,5.7111
174.906,180,5.73132
174.059,180,5.75155
173.274,180,5.77178
172.557,180,5.792
171.918,180,5.81222
171.362,180,5.83245
170.895,180,5.85267
170.523,180,5.8729
170.248,180,5.89313
170.074,180,5.91336
170.002,180,5.93359
170.034,180,5.95383
170.168,180,5.97405
170.405,180,5.99428
170.74,180,6.0145
171.171,180,6.03473
171.693,180,6.05496
172.301,180,6.07519
172.988,180,6.09542
173.748,180,6.11564
174.573,180,6.13587
175.453,180,6.15609
176.38,180,6.17632
177.345,180,6.19655
178.338,180,6.21677
179.347,180,6.237
180.363,180,6.25722
181.375,180,6.27745
182.374,180,6.29767
183.347,180,6.3179
184.286,180,6.33813
185.181,180,6.35835
186.022,180,6.37858
186.802,180,6.3988
187.51,180,6.41903
188.142,180,6.43926
188.689,180,6.45948
189.147,180,6.47971
189.51,180,6.49994
189.774,180,6.52017
189.938,180,6.54039
190,180,6.56063
189.957,180,6.58085
189.813,180,6.60108
189.566,180,6.62131
189.221,180,6.64153
188.78,180,6.66181
188.248,180,6.68204
187.632,180,6.70227
186.937,180,6.7225
186.17,180,6.74273
185.339,180,6.76295
184.453,180,6.78318
183.522,180,6.80341
182.554,180,6.82363
181.559,180,6.84385
180.549,180,6.86408
179.532,180,6.88431
178.521,180,6.90453
177.527,180,6.92471
176.557,180,6.94493
175.622,180,6.96516
174.732,180,6.98539
173.896,180,7.00561
173.124,180,7.02584
172.422,180,7.04607
171.799,180,7.0663
171.261,180,7.08653
170.812,180,7.10676
170.459,180,7.12698
170.204,180,7.14721
170.051,180,7.16744
170,180,7.18767
170.052,180,7.20789
170.208,180,7.22812
170.464,180,7.24834
170.819,180,7.26857
171.268,180,7.28879
171.808,180,7.30902
172.433,180,7.32924
173.135,180,7.34947
173.909,180,7.3697
174.745,180,7.38992
175.635,180,7.41013
176.57,180,7.43035
177.541,180,7.45058
178.538,180,7.47081
179.55,180,7.49104
180.566,180,7.51127
181.577,180,7.5315
182.571,180,7.55173
183.539,180,7.57196
184.47,180,7.59218
185.354,180,7.61241
186.184,180,7.63263
186.95,180,7.65286
187.643,180,7.67309
188.258,180,7.69331
188.788,180,7.71354
189.227,180,7.73379
189.571,180,7.75402
189.816,180,7.77425
189.959,180,7.79447
189.999,180,7.8147
189.937,180,7.83493
189.771,180,7.85515
189.505,180,7.87538
189.14,180,7.89561
188.681,180,7.91584
188.132,180,7.93606
187.499,180,7.9563
186.789,180,7.97654
186.008,180,7.99679
185.165,180,8.01703
184.268,180,8.03728
183.327,180,8.05752
182.351,180,8.07779
181.352,180,8.09803
180.338,180,8.11827
179.321,180,8.13852
178.311,180,8.15876
177.319,180,8.179
176.354,180,8.19925
175.427,180,8.21949
174.547,180,8.23974
173.724,180,8.25998
172.965,180,8.28023
172.28,180,8.30047
171.674,180,8.32072
171.153,180,8.34103
170.725,180,8.36128
170.393,180,8.38152
170.161,180,8.40179
170.03,180,8.42203
170.003,180,8.44223
170.079,180,8.46248
170.257,180,8.48272
170.537,180,8.50296
170.914,180,8.52321
171.385,180,8.54345
171.945,180,8.56369
172.589,180,8.58394
173.309,180,8.60418
174.099,180,8.62442
174.949,180,8.64466
175.852,180,8.66491
176.798,180,8.68515
177.777,180,8.70539
178.778,180,8.72564
179.793,180,8.74588
180.81,180,8.76613
181.818,180,8.78637
182.808,180,8.80661
183.768,180,8.82686
184.689,180,8.8471
185.562,180,8.86735
186.378,180,8.8876
187.127,180,8.90784
187.803,180,8.92809
188.398,180,8.94833
188.906,180,8.96857
189.322,180,8.98882
189.641,180,9.00907
189.861,180,9.02931
189.979,180,9.04956
189.993,180,9.06982
189.904,180,9.09007
189.713,180,9.11031
189.421,180,9.13056
189.031,180,9.1508
188.548,180,9.17104
187.977,180,9.19128
187.323,180,9.21153
186.593,180,9.23177
185.796,180,9.25201
184.938,180,9.27225
184.029,180,9.29249
183.079,180,9.31274
182.096,180,9.33298
181.092,180,9.35323
180.077,180,9.37347
179.061,180,9.39371
178.053,180,9.41398
177.067,180,9.43421
176.111,180,9.45446
175.196,180,9.4747
174.33,180,9.49494
173.522,180,9.51519
172.782,180,9.53543
172.117,180,9.55566
171.532,180,9.5759
171.036,180,9.59615
170.632,180,9.61638
170.325,180,9.63663
170.118,180,9.65687
170.014,180,9.67712
170.012,180,9.69737
170.114,180,9.71762
170.319,180,9.73786
170.623,180,9.75811
171.025,180,9.77835
171.519,180,9.79859
172.101,180,9.81884
172.765,180,9.83908
173.504,180,9.85932
174.31,180,9.87957
175.174,180,9.89982
176.089,180,9.92006
177.044,180,9.9403
178.03,180,9.96054
179.035,180,9.98078
180.052,180,10.001
181.067,180,10.0213
182.072,180,10.0415
183.056,180,10.0618
184.007,180,10.082
184.917,180,10.1023
185.776,180,10.1225
186.576,180,10.1428
187.307,180,10.163
187.963,180,10.1833
188.536,180,10.2035
189.021,180,10.2237
189.413,180,10.244
189.707,180,10.2642
189.901,180,10.2845
189.992,180,10.3047
189.98,180,10.325
189.865,180,10.3452
189.648,180,10.3655
189.33,180,10.3857
188.916,180,10.406
188.411,180,10.4262
187.818,180,10.4464
187.144,180,10.4667
186.396,180,10.4869
185.582,180,10.5072
184.711,180,10.5274
183.79,180,10.5477
182.831,180,10.5679
181.842,180,10.5881
180.834,180,10.6084
179.817,180,10.6286
178.802,180,10.6489
177.8,180,10.6691
176.82,180,10.6894
175.874,180,10.7096
174.97,180,10.7299
174.118,180,10.7501
173.326,180,10.7704
172.604,180,10.7906
171.959,180,10.8109
171.396,180,10.8311
170.923,180,10.8514
170.544,180,10.8716
170.262,180,10.8918
170.081,180,10.9121
170.003,180,10.9323
170.029,180,10.9526
170.157,180,10.9728
170.388,180,10.9931
170.718,180,11.0133
171.143,180,11.0336
171.663,180,11.0539
172.267,180,11.0741
172.952,180,11.0944
173.709,180,11.1146
174.531,180,11.1349
175.41,180,11.1551
176.336,180,11.1754
177.3,180,11.1956
178.293,180,11.2159
179.303,180,11.2361
180.319,180,11.2564
181.333,180,11.2766
182.333,180,11.2969
183.309,180,11.3171
184.251,180,11.3373
185.148,180,11.3576
185.993,180,11.3778
186.775,180,11.3981
187.487,180,11.4183
188.122,180,11.4386
188.673,180,11.4588
189.134,180,11.4791
189.5,180,11.4993
189.768,180,11.5196
189.935,180,11.5398
189.999,180,11.5601
189.96,180,11.5803
189.818,180,11.6005
189.574,180,11.6208
189.231,180,11.641
188.792,180,11.6613
188.263,180,11.6815
187.647,180,11.7018
186.953,180,11.722
186.187,180,11.7423
185.357,180,11.7625
184.471,180,11.7828
183.54,180,11.803
182.571,180,11.8233
181.576,180,11.8435
180.565,180,11.8638
179.547,180,11.884
178.535,180,11.9043
177.537,180,11.9245
176.565,180,11.9448
175.629,180,11.965
174.738,180,11.9852
173.901,180,12.0055
173.128,180,12.0257
172.424,180,12.046
171.8,180,12.0663
171.261,180,12.0865
170.812,180,12.1068
170.459,180,12.127
170.204,180,12.1472
170.051,180,12.1675
170,180,12.1877
170.053,180,12.208
170.209,180,12.2282
170.466,180,12.2485
170.822,180,12.2687
171.273,180,12.289
171.814,180,12.3092
172.44,180,12.3295
173.144,180,12.3497
173.92,180,12.37
174.758,180,12.3902
175.65,180,12.4105
176.588,180,12.4307
177.56,180,12.451
178.558,180,12.4712
179.571,180,12.4915
180.589,180,12.5117
181.6,180,12.532
182.594,180,12.5522
183.562,180,12.5724
184.493,180,12.5927
185.377,180,12.6129
186.205,180,12.6332
186.97,180,12.6534
187.662,180,12.6737
188.275,180,12.6939
188.803,180,12.7142
189.239,180,12.7344
189.58,180,12.7547
189.822,180,12.7749
189.962,180,12.7951
189.999,180,12.8154
189.932,180,12.8357
189.763,180,12.8559
189.493,180,12.8761
189.124,180,12.8964
188.661,180,12.9166
188.108,180,12.9369
187.471,180,12.9571
186.757,180,12.9774
185.974,180,12.9976
185.128,180,13.0179
184.229,180,13.0381
183.286,180,13.0584
182.31,180,13.0786
181.31,180,13.0989
180.296,180,13.1191
179.279,180,13.1394
178.269,180,13.1596
177.277,180,13.1799
176.314,180,13.2001
175.389,180,13.2204
174.511,180,13.2406
173.69,180,13.2608
172.934,180,13.2811
172.252,180,13.3013
171.65,180,13.3216
171.134,180,13.3418
170.71,180,13.3621
170.382,180,13.3823
170.154,180,13.4026
170.027,180,13.4228
170.004,180,13.4431
170.084,180,13.4633
170.267,180,13.4836
170.551,180,13.5038
170.932,180,13.5241
171.407,180,13.5443
171.971,180,13.5646
172.618,180,13.5848
173.342,180,13.6051
174.134,180,13.6253
174.988,180,13.6455
175.893,180,13.6658
176.841,180,13.6861
177.821,180,13.7063
178.824,180,13.7266
179.839,180,13.7468
180.856,180,13.767
181.864,180,13.7873
182.852,180,13.8075
183.811,180,13.8278
184.731,180,13.848
185.601,180,13.8683
186.414,180,13.8885
187.16,180,13.9088
187.832,180,13.929
188.423,180,13.9493
188.927,180,13.9695
189.339,180,13.9898
189.654,180,14.01
189.869,180,14.0303
189.982,180,14.0505
189.991,180,14.0708
189.897,180,14.091
189.701,180,14.1113
189.404,180,14.1315
189.01,180,14.1518
188.523,180,14.172
187.948,180,14.1922
187.29,180,14.2125
186.557,180,14.2327
185.756,180,14.253
184.895,180,14.2732
183.984,180,14.2935
183.032,180,14.3137
182.047,180,14.334
181.042,180,14.3542
180.026,180,14.3745
179.01,180,14.3947
178.004,180,14.415
177.019,180,14.4352
176.064,180,14.4555
175.151,180,14.4757
174.287,180,14.496
173.483,180,14.5162
172.746,180,14.5365
172.085,180,14.5567
171.505,180,14.5769
171.013,180,14.5972
170.614,180,14.6174
170.312,180,14.6377
170.11,180,14.6579
170.011,180,14.6782
170.015,180,14.6984
170.123,180,14.7187
170.332,180,14.7389
170.642,180,14.7592
171.049,180,14.7794
171.548,180,14.7997
172.134,180,14.8199
172.803,180,14.8402
173.545,180,14.8604
174.354,180,14.8807
175.222,180,14.9009
176.139,180,14.9211
177.096,180,14.9414
178.083,180,14.9616
179.09,180,14.9819
180.107,180,15.0021
181.122,180,15.0224
182.126,180,15.0426
183.107,180,15.0629
184.057,180,15.0831
184.964,180,15.1034
185.821,180,15.1236
186.617,180,15.1438
187.344,180,15.1641
187.996,180,15.1843
188.564,180,15.2046
189.044,180,15.2248
189.431,180,15.2451
189.72,180,15.2653
189.908,180,15.2856
189.994,180,15.3058
189.977,180,15.3261
189.856,180,15.3463
189.633,180,15.3666
189.31,180,15.3868
188.892,180,15.4071
188.381,180,15.4273
187.783,180,15.4475
187.105,180,15.4678
186.353,180,15.488
185.536,180,15.5083
184.661,180,15.5285
183.738,180,15.5488
182.776,180,15.569
181.786,180,15.5893
180.777,180,15.6095
179.759,180,15.6298
178.745,180,15.65
177.744,180,15.6703
176.766,180,15.6905
175.821,180,15.7108
174.92,180,15.731
174.071,180,15.7513
173.284,180,15.7715
172.566,180,15.7917
171.925,180,15.812
171.367,180,15.8322
170.899,180,15.8525
170.525,180,15.8727
170.249,180,15.893
170.074,180,15.9132
170.002,180,15.9335
170.033,180,15.9537
170.168,180,15.974
170.404,180,15.9942
170.74,180,16.0145
171.171,180,16.0347
171.694,180,16.055
172.303,180,16.0752
172.991,180,16.0955
173.752,180,16.1157
174.578,180,16.136
175.459,180,16.1562
176.388,180,16.1765
177.354,180,16.1967
178.348,180,16.217
179.358,180,16.2372
180.375,180,16.2575
181.389,180,16.2777
182.389,180,16.298
183.363,180,16.3182
184.303,180,16.3385
185.197,180,16.3587
186.039,180,16.379
186.817,180,16.3992
187.525,180,16.4195
188.155,180,16.4397
188.701,180,16.46
189.157,180,16.4802
189.518,180,16.5005
189.78,180,16.5207
189.941,180,16.541
190,180,16.5612
189.955,180,16.5815
189.806,180,16.6017
189.555,180,16.622
189.206,180,16.6423
188.762,180,16.6625
188.227,180,16.6828
187.607,180,16.703
186.909,180,16.7233
186.136,180,16.7436
185.302,180,16.7638
184.413,180,16.7841
183.479,180,16.8043
182.508,180,16.8246
181.512,180,16.8448
180.5,180,16.8651
179.482,180,16.8853
178.47,180,16.9056
177.473,180,16.9258
176.503,180,16.9461
175.57,180,16.9663
174.682,180,16.9866
173.849,180,17.0068
173.08,180,17.0271
172.382,180,17.0473
171.763,180,17.0675
171.23,180,17.0878
170.787,180,17.108
170.44,180,17.1283
170.191,180,17.1485
170.044,180,17.1688
170,180,17.189
170.06,180,17.2093
170.222,180,17.2295
170.486,180,17.2498
170.848,180,17.27
171.305,180,17.2903
171.852,180,17.3105
172.483,180,17.3308
173.192,180,17.351
173.972,180,17.3713
174.814,180,17.3915
175.709,180,17.4118
176.649,180,17.432
177.624,180,17.4523
178.623,180,17.4725
179.636,180,17.4928
180.654,180,17.513
181.664,180,17.5333
182.657,180,17.5535
183.624,180,17.5738
184.552,180,17.594
185.431,180,17.6142
186.256,180,17.6345
187.016,180,17.6547
187.704,180,17.675
188.312,180,17.6952
188.834,180,17.7155
189.264,180,17.7357
189.599,180,17.7559
189.834,180,17.7762
189.967,180,17.7964
189.998,180,17.8167
189.925,180,17.8369
189.749,180,17.8572
189.472,180,17.8774
189.097,180,17.8977
188.628,180,17.9179
188.07,180,17.9382
187.428,180,17.9584
186.71,180,17.9787
185.922,180,17.9989
185.073,180,18.0192
184.171,180,18.0394
183.226,180,18.0597
182.248,180,18.0799
181.246,180,18.1001
180.231,180,18.1204
179.215,180,18.1406
178.206,180,18.1609
177.216,180,18.1811
176.254,180,18.2014
175.332,180,18.2216
174.457,180,18.2419
173.64,180,18.2621
172.889,180,18.2824
172.212,180,18.3026
171.615,180,18.3229
171.104,180,18.3431
170.686,180,18.3634
170.365,180,18.3836
170.143,180,18.4039
170.023,180,18.4241
170.006,180,18.4444
170.093,180,18.4646
170.282,180,18.4848
170.572,180,18.5051
170.959,180,18.5253
171.44,180,18.5456
172.01,180,18.5658
172.662,180,18.5861
173.39,180,18.6063
174.187,180,18.6266
175.044,180,18.6468
175.952,180,18.6671
176.902,180,18.6873
177.884,180,18.7076
178.887,180,18.7278
179.903,180,18.7481
180.919,180,18.7683
181.926,180,18.7886
182.913,180,18.8088
183.87,180,18.829
184.786,180,18.8493
185.654,180,18.8695
186.463,180,18.8898
187.205,180,18.9101
187.872,180,18.9303
188.458,180,18.9506
188.956,180,18.9708
189.362,180,18.991
189.671,180,19.0113
189.879,180,19.0315
189.985,180,19.0518
189.989,180,19.072
189.888,180,19.0923
189.686,180,19.1125
189.383,180,19.1328
188.983,180,19.153
188.49,180,19.1733
187.909,180,19.1935
187.245,180,19.2138
186.508,180,19.234
185.703,180,19.2543
184.839,180,19.2745
183.925,180,19.2948
182.97,180,19.315
181.984,180,19.3353
180.978,180,19.3555
179.962,180,19.3758
178.946,180,19.396
177.941,180,19.4163
176.958,180,19.4365
176.006,180,19.4567
175.095,180,19.477
174.235,180,19.4972
173.435,180,19.5175
172.702,180,19.5377
172.041,180,19.5581
171.468,180,19.5784
170.982,180,19.5986
170.589,180,19.6189
170.295,180,19.6391
170.1,180,19.6593
170.008,180,19.6796
170.019,180,19.6998
170.134,180,19.7201
170.35,180,19.7403
170.667,180,19.7606
171.08,180,19.7808
171.585,180,19.8011
172.178,180,19.8213
172.851,180,19.8415
173.599,180,19.8618
174.413,180,19.8821
175.285,180,19.9023
176.205,180,19.9226
177.165,180,19.9428
178.154,180,19.9631
179.162,180,19.9833
180.179,180,20.0036
181.194,180,20.0238
182.196,180,20.044
183.176,180,20.0643
184.123,180,20.0845
185.027,180,20.1048
185.879,180,20.125
186.671,180,20.1453
187.393,180,20.1655
188.04,180,20.1858
188.602,180,20.206
189.076,180,20.2263
189.456,180,20.2465
189.737,180,20.2668
189.918,180,20.287
189.997,180,20.3073
189.971,180,20.3275
189.843,180,20.3478
189.613,180,20.368
189.283,180,20.3883
188.858,180,20.4085
188.34,180,20.4288
187.736,180,20.449
187.053,180,20.4693
186.296,180,20.4895
185.473,180,20.5098
184.594,180,20.53
183.668,180,20.5503
182.704,180,20.5705
181.712,180,20.5908
180.702,180,20.611
179.685,180,20.6313
178.671,180,20.6515
177.671,180,20.6718
176.695,180,20.692
175.753,180,20.7123
174.855,180,20.7325
174.011,180,20.7528
173.228,180,20.773
172.516,180,20.7932
171.881,180,20.8135
171.329,180,20.8338
170.868,180,20.854
170.501,180,20.8743
170.233,180,20.8945
170.065,180,20.9147
170.001,180,20.935
170.04,180,20.9552
170.182,180,20.9755
170.425,180,20.9957
170.768,180,21.016
171.206,180,21.0362
171.736,180,21.0565
172.35,180,21.0767
173.044,180,21.097
173.81,180,21.1172
174.64,180,21.1374
175.525,180,21.1577
176.456,180,21.1779
177.424,180,21.1982
178.419,180,21.2184
179.43,180,21.2386
180.447,180,21.2589
181.459,180,21.2791
182.456,180,21.2994
183.428,180,21.3196
184.364,180,21.3399
185.256,180,21.3601
186.093,180,21.3803
186.867,180,21.4006
187.569,180,21.4208
188.194,180,21.4411
188.734,180,21.4613
189.183,180,21.4815
189.538,180,21.5018
189.794,180,21.522
189.948,180,21.5423
190,180,21.5625
189.948,180,21.5828
189.793,180,21.603
189.537,180,21.6233
189.183,180,21.6435
188.733,180,21.6637
188.193,180,21.684
187.568,180,21.7042
186.865,180,21.7245
186.091,180,21.7447
185.254,180,21.7649
184.363,180,21.7852
183.426,180,21.8054
182.455,180,21.8257
181.457,180,21.8459
180.445,180,21.8661
179.429,180,21.8864
178.418,180,21.9066
177.424,180,21.9268
176.456,180,21.9471
175.524,180,21.9673
174.639,180,21.9876
173.809,180,22.0078
173.044,180,22.028
172.35,180,22.0483
171.736,180,22.0685
171.207,180,22.0888
170.768,180,22.109
170.426,180,22.1292
170.182,180,22.1495
170.04,180,22.1697
170.001,180,22.19
170.066,180,22.2103
170.233,180,22.2305
170.502,180,22.2508
170.868,180,22.271
171.329,180,22.2913
171.88,180,22.3115
172.515,180,22.3317
173.227,180,22.352
174.01,180,22.3722
174.854,180,22.3925
175.751,180,22.4127
176.693,180,22.4329
177.668,180,22.4532
178.668,180,22.4734
179.682,180,22.4937
180.698,180,22.5139
181.708,180,22.5341
182.699,180,22.5544
183.663,180,22.5746
184.589,180,22.5948
185.467,180,22.6151
186.29,180,22.6353
187.047,180,22.6556
187.731,180,22.6758
188.335,180,22.696
188.853,180,22.7163
189.28,180,22.7365
189.61,180,22.7568
189.841,180,22.777
189.971,180,22.7973
189.997,180,22.8175
189.919,180,22.8378
189.74,180,22.858
189.459,180,22.8782
189.081,180,22.8985
188.609,180,22.9187
188.047,180,22.9389
187.403,180,22.9592
186.682,180,22.9794
185.891,180,22.9997
185.041,180,23.0199
184.137,180,23.0401
183.191,180,23.0604
182.212,180,23.0806
181.211,180,23.1009
180.196,180,23.1211
179.18,180,23.1413
178.172,180,23.1616
177.182,180,23.1818
176.222,180,23.2021
175.301,180,23.2223
174.429,180,23.2426
173.614,180,23.2628
172.866,180,23.283
172.191,180,23.3033
171.597,180,23.3235
171.09,180,23.3438
170.675,180,23.364
170.356,180,23.3842
170.137,180,23.4045
170.021,180,23.4247
170.007,180,23.445
170.097,180,23.4652
170.289,180,23.4854
170.582,180,23.5057
170.972,180,23.5259
171.455,180,23.5462
172.027,180,23.5664
172.681,180,23.5866
173.411,180,23.6069
174.209,180,23.6271
175.067,180,23.6474
175.976,180,23.6676
176.926,180,23.6878
177.908,180,23.7081
178.912,180,23.7283
179.928,180,23.7486
180.944,180,23.7688
181.95,180,23.789
182.936,180,23.8093
183.892,180,23.8295
184.808,180,23.8498
185.672,180,23.87
186.479,180,23.8902
187.219,180,23.9105
187.885,180,23.9307
188.469,180,23.9509
188.965,180,23.9712
189.369,180,23.9914
189.675,180,24.0117
189.882,180,24.0319
189.986,180,24.0521
189.988,180,24.0724
189.885,180,24.0926
189.681,180,24.1129
189.376,180,24.1331
188.975,180,24.1534
188.481,180,24.1736
187.898,180,24.1939
187.234,180,24.2141
186.495,180,24.2343
185.689,180,24.2546
184.824,180,24.2748
183.91,180,24.2951
182.954,180,24.3153
181.968,180,24.3356
180.962,180,24.3558
179.946,180,24.3761
178.93,180,24.3963
177.927,180,24.4165
176.944,180,24.4368
175.993,180,24.457
175.083,180,24.4773
174.223,180,24.4975
173.422,180,24.5178
172.691,180,24.5381
172.036,180,24.5583
171.462,180,24.5786
170.978,180,24.5988
170.586,180,24.619
170.292,180,24.6393
170.099,180,24.6595
170.008,180,24.6798
170.02,180,24.7
170.135,180,24.7203
170.353,180,24.7405
170.671,180,24.7608
171.085,180,24.781
171.591,180,24.8013
172.184,180,24.8215
172.859,180,24.8418
173.607,180,24.862
174.422,180,24.8823
175.294,180,24.9025
176.214,180,24.9228
177.174,180,24.943
178.163,180,24.9632
179.171,180,24.9835
