AzInput,ElInput,Time
197.199,180,3.7247
200.457,180,3.74493
203.317,180,3.76517
205.721,180,3.78541
207.623,180,3.80565
208.985,180,3.82589
209.781,180,3.84613
209.995,180,3.86637
209.623,180,3.88661
208.672,180,3.90685
207.161,180,3.92709
205.119,180,3.94733
202.586,180,3.96757
199.614,180,3.98781
196.256,180,4.00805
192.581,180,4.02829
188.662,180,4.04853
184.573,180,4.06877
180.395,180,4.089
176.208,180,4.10924
172.095,180,4.12949
168.136,180,4.14974
164.408,180,4.16998
160.986,180,4.19023
157.937,180,4.21046
155.318,180,4.2307
153.181,180,4.25095
151.568,180,4.27119
150.511,180,4.29144
150.03,180,4.31168
150.135,180,4.33193
150.824,180,4.35217
152.083,180,4.37241
153.889,180,4.39267
156.204,180,4.41291
158.984,180,4.43316
162.174,180,4.4534
165.714,180,4.47364
169.531,180,4.49388
173.554,180,4.51412
177.703,180,4.53437
181.897,180,4.55461
186.054,180,4.57485
190.09,180,4.59509
193.932,180,4.61533
197.501,180,4.63557
200.727,180,4.65581
203.549,180,4.67605
205.911,180,4.6963
207.766,180,4.71653
209.079,180,4.73678
209.823,180,4.75702
209.985,180,4.77727
209.561,180,4.79751
208.559,180,4.81775
207,180,4.83798
204.913,180,4.85822
202.339,180,4.87846
199.328,180,4.89871
195.94,180,4.91895
192.241,180,4.93919
188.302,180,4.95943
184.201,180,4.97967
180.017,180,4.99992
175.837,180,5.02014
171.734,180,5.04039
167.787,180,5.06066
164.084,180,5.08091
160.693,180,5.10116
157.68,180,5.1214
155.103,180,5.14164
153.012,180,5.16188
151.449,180,5.18213
150.443,180,5.20237
150.016,180,5.22261
150.174,180,5.24286
150.915,180,5.2631
152.225,180,5.28335
154.078,180,5.30359
156.437,180,5.32384
159.257,180,5.34408
162.481,180,5.36432
166.049,180,5.38456
169.893,180,5.40483
173.931,180,5.42507
178.088,180,5.44532
182.283,180,5.46557
186.432,180,5.48581
190.47,180,5.50613
194.291,180,5.52639
197.83,180,5.54663
201.021,180,5.56687
203.8,180,5.58712
206.115,180,5.60737
207.919,180,5.62761
209.177,180,5.64785
209.865,180,5.66809
209.97,180,5.68834
209.488,180,5.7086
208.429,180,5.72885
206.815,180,5.7491
204.677,180,5.76934
202.056,180,5.78958
199.005,180,5.80983
195.582,180,5.83007
191.855,180,5.85031
187.896,180,5.87056
183.783,180,5.8908
179.595,180,5.91104
175.417,180,5.93128
171.327,180,5.95152
167.407,180,5.97177
163.733,180,5.99201
160.377,180,6.01225
157.403,180,6.0325
154.872,180,6.05275
152.832,180,6.07299
151.323,180,6.09323
150.375,180,6.11347
150.005,180,6.13371
150.222,180,6.15396
151.02,180,6.1742
152.385,180,6.19445
154.289,180,6.21468
156.696,180,6.23493
159.558,180,6.25517
162.82,180,6.27541
166.418,180,6.29566
170.28,180,6.3159
174.334,180,6.33614
178.497,180,6.35639
182.697,180,6.37666
186.839,180,6.39691
190.845,180,6.41715
194.64,180,6.4374
198.148,180,6.45764
201.302,180,6.47788
204.04,180,6.49812
206.308,180,6.51837
208.061,180,6.53861
209.267,180,6.55885
209.9,180,6.5791
209.949,180,6.59934
209.413,180,6.61958
208.302,180,6.63982
206.637,180,6.66007
204.452,180,6.68031
201.79,180,6.70056
198.696,180,6.72083
195.241,180,6.74108
191.488,180,6.76132
187.512,180,6.78157
183.388,180,6.80181
179.198,180,6.82205
175.024,180,6.84229
170.948,180,6.86253
167.048,180,6.88277
163.4,180,6.90302
160.077,180,6.92327
157.144,180,6.94351
154.657,180,6.96375
152.666,180,6.984
151.209,180,7.00424
150.314,180,7.02449
150,180,7.04473
150.273,180,7.06497
151.125,180,7.08521
152.543,180,7.10545
154.496,180,7.12569
156.948,180,7.14594
159.851,180,7.16618
163.147,180,7.18642
166.773,180,7.20666
170.657,180,7.22691
174.724,180,7.24715
178.892,180,7.26738
183.084,180,7.28763
187.216,180,7.30787
191.206,180,7.32811
194.976,180,7.34835
198.463,180,7.36864
201.582,180,7.3889
204.277,180,7.40914
206.497,180,7.42938
208.2,180,7.44963
209.352,180,7.46987
209.93,180,7.49011
209.923,180,7.51036
209.332,180,7.5306
208.167,180,7.55084
206.451,180,7.57109
204.219,180,7.59133
201.513,180,7.61158
198.388,180,7.63181
194.903,180,7.65205
191.127,180,7.6723
187.133,180,7.69254
182.999,180,7.71278
178.807,180,7.73303
174.639,180,7.75327
170.575,180,7.77351
166.695,180,7.79375
163.076,180,7.814
159.787,180,7.83424
156.893,180,7.85448
154.451,180,7.87472
152.508,180,7.89496
151.102,180,7.91521
150.261,180,7.93545
150.001,180,7.95569
150.327,180,7.97593
151.233,180,7.99617
152.701,180,8.01641
154.706,180,8.03669
157.206,180,8.05696
160.149,180,8.0772
163.48,180,8.09744
167.126,180,8.11765
171.014,180,8.1378
175.093,180,8.15805
179.269,180,8.17829
183.457,180,8.19853
187.577,180,8.21876
191.551,180,8.23901
195.298,180,8.25924
198.746,180,8.27948
201.828,180,8.29971
204.493,180,8.32002
206.669,180,8.34026
208.325,180,8.36051
209.426,180,8.38075
209.953,180,8.40099
209.894,180,8.42124
209.252,180,8.44148
208.038,180,8.46171
206.276,180,8.48195
204.001,180,8.50219
201.257,180,8.52243
198.097,180,8.54267
194.584,180,8.56291
190.786,180,8.58315
186.776,180,8.6034
182.634,180,8.62364
178.441,180,8.64389
174.279,180,8.66413
170.228,180,8.68437
166.366,180,8.70462
162.771,180,8.72488
159.515,180,8.74511
156.66,180,8.76535
154.259,180,8.78559
152.362,180,8.80584
151.005,180,8.82608
150.215,180,8.84632
150.006,180,8.86656
150.384,180,8.8868
151.34,180,8.90705
152.857,180,8.92729
154.904,180,8.94753
157.441,180,8.96777
160.419,180,8.98801
163.78,180,9.00826
167.458,180,9.0285
171.381,180,9.04874
175.472,180,9.06899
179.652,180,9.08923
183.839,180,9.10948
187.95,180,9.12972
191.906,180,9.14996
195.63,180,9.1702
199.048,180,9.19044
202.094,180,9.21068
204.708,180,9.23093
206.84,180,9.25117
208.447,180,9.27142
209.497,180,9.29166
209.972,180,9.3119
209.86,180,9.33215
209.165,180,9.35239
207.899,180,9.37265
206.087,180,9.39291
203.766,180,9.41315
200.98,180,9.4334
197.786,180,9.45363
194.242,180,9.47388
190.422,180,9.49412
186.399,180,9.51436
182.249,180,9.5346
178.056,180,9.55484
173.902,180,9.57507
169.866,180,9.59531
166.027,180,9.61555
162.462,180,9.6358
159.239,180,9.65604
156.422,180,9.67628
154.066,180,9.69652
152.216,180,9.71677
150.91,180,9.73701
150.171,180,9.75725
150.016,180,9.7775
150.447,180,9.79774
151.456,180,9.81799
153.022,180,9.83823
155.116,180,9.85847
157.696,180,9.87872
160.713,180,9.89897
164.105,180,9.9192
167.808,180,9.93945
171.749,180,9.95969
175.852,180,9.97993
180.036,180,10.0002
184.219,180,10.0204
188.325,180,10.0407
192.268,180,10.061
195.966,180,10.0812
199.352,180,10.1014
202.36,180,10.1217
204.931,180,10.1419
207.014,180,10.1622
208.57,180,10.1824
209.567,180,10.2027
209.986,180,10.2229
209.819,180,10.2432
209.069,180,10.2634
207.751,180,10.2836
205.891,180,10.3039
203.525,180,10.3241
200.697,180,10.3444
197.461,180,10.3647
193.886,180,10.3849
190.042,180,10.4052
186.001,180,10.4254
181.842,180,10.4457
177.649,180,10.4659
173.501,180,10.4861
169.479,180,10.5064
165.663,180,10.5266
162.128,180,10.5469
158.943,180,10.5671
156.168,180,10.5874
153.86,180,10.6076
152.062,180,10.6279
150.811,180,10.6481
150.13,180,10.6684
150.033,180,10.6886
150.523,180,10.7089
151.589,180,10.7291
153.211,180,10.7494
155.357,180,10.7696
157.983,180,10.7899
161.04,180,10.8101
164.468,180,10.8304
168.2,180,10.8506
172.162,180,10.8708
176.277,180,10.8911
180.465,180,10.9113
184.644,180,10.9316
188.733,180,10.9518
192.651,180,10.9721
196.32,180,10.9923
199.672,180,11.0126
202.642,180,11.0328
205.756,180,11.0585
207.653,180,11.0788
209.005,180,11.099
209.79,180,11.1192
209.993,180,11.1395
209.609,180,11.1597
208.647,180,11.18
207.124,180,11.2002
205.072,180,11.2205
202.529,180,11.2407
199.551,180,11.2609
196.188,180,11.2812
192.507,180,11.3014
188.581,180,11.3217
184.488,180,11.3419
180.307,180,11.3622
176.121,180,11.3824
172.009,180,11.4026
168.055,180,11.4229
164.334,180,11.4431
160.919,180,11.4634
157.872,180,11.4837
155.264,180,11.5039
153.138,180,11.5241
151.538,180,11.5444
150.492,180,11.5647
150.026,180,11.5849
150.146,180,11.6052
150.849,180,11.6254
152.122,180,11.6457
153.94,180,11.6659
156.268,180,11.6862
159.06,180,11.7064
162.261,180,11.7266
165.808,180,11.7469
169.633,180,11.7671
173.661,180,11.7874
177.813,180,11.8076
182.007,180,11.8279
186.163,180,11.8481
190.198,180,11.8684
194.037,180,11.8886
197.599,180,11.9089
200.816,180,11.9291
203.626,180,11.9494
205.973,180,11.9696
207.813,180,11.9899
209.109,180,12.0101
209.837,180,12.0304
209.981,180,12.0506
209.538,180,12.0709
208.518,180,12.0911
206.94,180,12.1114
204.836,180,12.1316
202.246,180,12.1519
199.222,180,12.1721
195.822,180,12.1924
192.108,180,12.2126
188.16,180,12.2329
184.054,180,12.2531
179.869,180,12.2734
175.686,180,12.2936
171.589,180,12.3138
167.654,180,12.3341
163.962,180,12.3543
160.583,180,12.3746
157.585,180,12.3948
155.023,180,12.4151
152.95,180,12.4353
151.405,180,12.4555
150.419,180,12.4758
150.011,180,12.496
150.19,180,12.5163
150.95,180,12.5365
152.279,180,12.5568
154.15,180,12.577
156.526,180,12.5973
159.36,180,12.6175
162.599,180,12.6377
166.177,180,12.658
170.024,180,12.6782
174.068,180,12.6985
178.228,180,12.7187
182.421,180,12.739
186.567,180,12.7592
190.585,180,12.7794
194.396,180,12.7997
197.926,180,12.8199
201.106,180,12.8402
203.873,180,12.8604
206.175,180,12.8807
207.963,180,12.9009
209.205,180,12.9212
209.876,180,12.9414
209.964,180,12.9617
209.466,180,12.9819
208.391,180,13.0021
206.761,180,13.0224
204.609,180,13.0426
201.975,180,13.0629
198.912,180,13.0831
195.48,180,13.1034
191.745,180,13.1236
187.781,180,13.1439
183.664,180,13.1641
179.476,180,13.1843
175.294,180,13.2046
171.206,180,13.2249
167.291,180,13.2451
163.625,180,13.2654
160.279,180,13.2856
157.319,180,13.3059
154.802,180,13.3261
152.777,180,13.3463
151.285,180,13.3666
150.354,180,13.3868
150.003,180,13.4071
150.238,180,13.4273
151.055,180,13.4476
152.438,180,13.4678
154.359,180,13.4881
156.782,180,13.5083
159.659,180,13.5286
162.937,180,13.5488
166.545,180,13.5691
170.416,180,13.5893
174.473,180,13.6096
178.64,180,13.6298
182.833,180,13.65
186.97,180,13.6703
190.971,180,13.6905
194.758,180,13.7108
198.257,180,13.731
201.399,180,13.7513
204.123,180,13.7715
206.375,180,13.7918
208.111,180,13.812
209.297,180,13.8323
209.911,180,13.8525
209.94,180,13.8728
209.384,180,13.893
208.254,180,13.9132
206.571,180,13.9335
204.37,180,13.9537
201.692,180,13.974
198.59,180,13.9942
195.124,180,14.0145
191.364,180,14.0347
187.381,180,14.0549
183.255,180,14.0752
179.065,180,14.0954
174.893,180,14.1157
170.821,180,14.1359
166.928,180,14.1561
163.291,180,14.1764
159.977,180,14.1966
157.056,180,14.2169
154.584,180,14.2371
152.61,180,14.2574
151.171,180,14.2776
150.295,180,14.2979
150,180,14.3181
150.291,180,14.3383
151.162,180,14.3586
152.598,180,14.3788
154.569,180,14.3991
157.036,180,14.4193
159.953,180,14.4396
163.262,180,14.4598
166.898,180,14.4801
170.79,180,14.5003
174.862,180,14.5206
179.04,180,14.5408
183.231,180,14.5611
187.359,180,14.5813
191.344,180,14.6016
195.105,180,14.6218
198.573,180,14.642
201.678,180,14.6623
204.359,180,14.6825
206.563,180,14.7028
208.248,180,14.723
209.381,180,14.7433
209.939,180,14.7635
209.913,180,14.7838
209.301,180,14.804
208.117,180,14.8243
206.384,180,14.8445
204.133,180,14.8648
201.412,180,14.885
198.272,180,14.9052
194.775,180,14.9255
190.989,180,14.9457
186.988,180,14.966
182.851,180,14.9862
178.658,180,15.0065
174.491,180,15.0267
170.432,180,15.047
166.559,180,15.0672
162.949,180,15.0875
159.673,180,15.1077
156.794,180,15.128
154.369,180,15.1482
152.445,180,15.1684
151.06,180,15.1887
150.24,180,15.2089
150.003,180,15.2292
150.351,180,15.2494
151.279,180,15.2697
152.768,180,15.2899
154.79,180,15.3102
157.305,180,15.3304
160.263,180,15.3507
163.607,180,15.3709
167.272,180,15.3911
171.185,180,15.4114
175.27,180,15.4316
179.448,180,15.4519
183.637,180,15.4721
187.755,180,15.4924
191.725,180,15.5126
195.464,180,15.5329
198.899,180,15.5531
201.964,180,15.5734
204.599,180,15.5936
206.754,180,15.6139
208.385,180,15.6341
209.462,180,15.6544
209.963,180,15.6746
209.878,180,15.6949
209.209,180,15.7151
207.969,180,15.7354
206.183,180,15.7556
203.885,180,15.7758
201.12,180,15.7961
197.942,180,15.8163
194.41,180,15.8366
190.598,180,15.8569
186.579,180,15.8771
182.433,180,15.8973
178.238,180,15.9176
174.078,180,15.9378
170.036,180,15.9581
166.186,180,15.9783
162.607,180,15.9986
159.368,180,16.0188
156.532,180,16.0391
154.155,180,16.0593
152.283,180,16.0796
150.953,180,16.0998
150.191,180,16.12
150.011,180,16.1403
150.417,180,16.1605
151.402,180,16.1808
152.946,180,16.201
155.019,180,16.2213
157.58,180,16.2415
160.579,180,16.2618
163.958,180,16.282
167.651,180,16.3023
171.585,180,16.3225
175.683,180,16.3427
179.866,180,16.363
184.052,180,16.3832
188.158,180,16.4035
192.105,180,16.4237
195.815,180,16.444
199.216,180,16.4642
202.241,180,16.4845
204.832,180,16.5047
206.937,180,16.525
208.515,180,16.5452
209.537,180,16.5654
209.98,180,16.5857
209.837,180,16.606
209.109,180,16.6263
207.813,180,16.6465
205.972,180,16.6667
203.624,180,16.687
200.806,180,16.7073
197.588,180,16.7275
194.027,180,16.7478
190.191,180,16.768
186.157,180,16.7883
182,180,16.8085
177.805,180,16.8288
173.654,180,16.849
169.627,180,16.8693
165.802,180,16.8895
162.255,180,16.9098
159.055,180,16.93
156.265,180,16.9502
153.938,180,16.9705
152.12,180,16.9907
150.848,180,17.011
150.145,180,17.0312
150.026,180,17.0515
150.492,180,17.0717
151.535,180,17.0919
153.122,180,17.112
155.237,180,17.1322
157.83,180,17.1524
160.866,180,17.1727
164.278,180,17.1929
167.995,180,17.2132
171.947,180,17.2334
176.056,180,17.2537
180.243,180,17.2739
184.423,180,17.2941
188.518,180,17.3144
192.445,180,17.3346
196.131,180,17.3549
199.501,180,17.3751
202.49,180,17.3954
205.039,180,17.4156
207.099,180,17.4358
208.629,180,17.4561
209.6,180,17.4763
209.992,180,17.4966
209.796,180,17.5169
209.019,180,17.5371
207.673,180,17.5574
205.787,180,17.5776
203.398,180,17.5978
200.552,180,17.6181
197.303,180,17.6383
193.716,180,17.6586
189.861,180,17.6788
185.815,180,17.6991
181.652,180,17.7193
177.46,180,17.7395
173.315,180,17.7598
169.301,180,17.78
165.497,180,17.8003
161.977,180,17.8205
158.808,180,17.8408
156.054,180,17.861
153.767,180,17.8813
151.994,180,17.9015
150.768,180,17.9217
150.113,180,17.942
150.042,180,17.9622
150.557,180,17.9825
151.648,180,18.0027
153.293,180,18.023
155.459,180,18.0432
158.106,180,18.0635
161.18,180,18.0837
164.623,180,18.104
168.365,180,18.1242
172.335,180,18.1444
176.457,180,18.1647
