AzInput,ElInput,Time
182.787,180,3.53964
181.016,180,3.55987
179.237,180,3.5801
177.464,180,3.60033
175.712,180,3.62056
173.994,180,3.64078
172.322,180,3.66101
170.712,180,3.68124
169.175,180,3.70146
167.724,180,3.72169
166.37,180,3.74191
165.123,180,3.76214
163.994,180,3.78237
162.992,180,3.8026
162.125,180,3.82282
161.398,180,3.84306
160.819,180,3.86329
160.392,180,3.88347
160.12,180,3.90369
160.004,180,3.92396
160.047,180,3.94414
160.247,180,3.96431
160.603,180,3.98452
161.112,180,4.00475
161.771,180,4.02498
162.574,180,4.04521
163.515,180,4.06543
164.586,180,4.08566
165.782,180,4.10592
167.088,180,4.12615
168.496,180,4.14637
169.995,180,4.1666
171.573,180,4.18683
173.219,180,4.20707
174.918,180,4.2273
176.657,180,4.24753
178.422,180,4.26776
180.199,180,4.28798
181.975,180,4.3082
183.735,180,4.32842
185.466,180,4.34865
187.154,180,4.36888
188.785,180,4.38911
190.346,180,4.40933
191.826,180,4.42956
193.212,180,4.44979
194.494,180,4.47001
195.661,180,4.49024
196.704,180,4.51046
197.615,180,4.53069
198.387,180,4.55091
199.013,180,4.57114
199.489,180,4.59137
199.811,180,4.61159
199.976,180,4.63182
199.984,180,4.65205
199.833,180,4.67227
199.525,180,4.69249
199.063,180,4.71272
198.45,180,4.73295
197.692,180,4.75317
196.793,180,4.7734
195.762,180,4.79363
194.605,180,4.81385
193.334,180,4.83408
191.957,180,4.8543
190.485,180,4.87453
188.931,180,4.89475
187.306,180,4.91498
185.623,180,4.9352
183.896,180,4.95543
182.138,180,4.97565
180.363,180,4.99588
178.585,180,5.0161
176.818,180,5.03633
175.076,180,5.05656
173.373,180,5.07678
171.724,180,5.097
170.139,180,5.11723
168.632,180,5.13745
167.215,180,5.15768
165.9,180,5.1779
164.695,180,5.19813
163.612,180,5.21836
162.658,180,5.23859
161.842,180,5.25881
161.168,180,5.27905
160.644,180,5.29928
160.273,180,5.31951
160.059,180,5.33973
160.002,180,5.35996
160.103,180,5.38018
160.361,180,5.40041
160.775,180,5.42064
161.341,180,5.44086
162.054,180,5.46109
162.909,180,5.48132
163.904,180,5.50162
165.023,180,5.52185
166.259,180,5.54208
167.605,180,5.56231
169.066,180,5.58278
170.597,180,5.603
172.204,180,5.62325
173.872,180,5.64348
175.587,180,5.6637
177.338,180,5.68393
179.109,180,5.70416
180.888,180,5.72439
182.66,180,5.74461
184.41,180,5.76484
186.126,180,5.78507
187.794,180,5.80529
189.398,180,5.82551
190.93,180,5.84574
192.375,180,5.86597
193.722,180,5.88619
194.96,180,5.90642
196.08,180,5.92665
197.073,180,5.94687
197.932,180,5.96712
198.648,180,5.98734
199.216,180,6.00757
199.633,180,6.0278
199.894,180,6.04802
199.998,180,6.06825
199.944,180,6.08847
199.732,180,6.1087
199.364,180,6.12893
198.843,180,6.14915
198.172,180,6.16938
197.359,180,6.18961
196.407,180,6.20984
195.326,180,6.23006
194.124,180,6.25029
192.81,180,6.27052
191.395,180,6.29075
189.89,180,6.31097
188.307,180,6.33119
186.657,180,6.35142
184.955,180,6.37165
183.214,180,6.39187
181.448,180,6.4121
179.669,180,6.43233
177.894,180,6.45256
176.135,180,6.47279
174.408,180,6.49301
172.724,180,6.51323
171.097,180,6.53346
169.541,180,6.55369
168.068,180,6.57391
166.689,180,6.59414
165.416,180,6.61437
164.258,180,6.63459
163.224,180,6.65482
162.322,180,6.67507
161.561,180,6.69529
160.946,180,6.71552
160.481,180,6.73575
160.171,180,6.75597
160.018,180,6.77619
160.022,180,6.79642
160.185,180,6.81665
160.504,180,6.83688
160.978,180,6.8571
161.622,180,6.87793
162.396,180,6.89815
163.309,180,6.91838
164.354,180,6.93861
165.523,180,6.95884
166.807,180,6.97907
168.192,180,6.99926
169.673,180,7.01949
171.235,180,7.03971
172.867,180,7.05995
174.555,180,7.08017
176.286,180,7.10039
178.047,180,7.12062
179.823,180,7.14085
181.601,180,7.16107
183.365,180,7.1813
185.104,180,7.20153
186.802,180,7.22176
188.447,180,7.24199
190.022,180,7.2622
191.521,180,7.28243
192.928,180,7.30266
194.233,180,7.32289
195.426,180,7.34314
196.496,180,7.36337
197.435,180,7.38359
198.237,180,7.40382
198.894,180,7.42404
199.402,180,7.44427
199.757,180,7.4645
199.955,180,7.48473
199.995,180,7.50496
199.877,180,7.52518
199.602,180,7.54541
199.172,180,7.56564
198.591,180,7.58586
197.862,180,7.60609
196.992,180,7.62632
195.988,180,7.64654
194.857,180,7.66678
193.608,180,7.687
192.251,180,7.70725
190.798,180,7.72747
189.26,180,7.7477
187.648,180,7.76792
185.976,180,7.78815
184.257,180,7.80838
182.504,180,7.8286
180.731,180,7.84883
178.953,180,7.86905
177.182,180,7.88928
175.434,180,7.90951
173.722,180,7.92974
172.06,180,7.94996
170.461,180,7.97019
168.936,180,7.99042
167.5,180,8.01065
166.165,180,8.03082
164.943,180,8.05095
163.832,180,8.07119
162.85,180,8.09141
162.006,180,8.11159
161.303,180,8.13176
160.746,180,8.15197
160.343,180,8.1721
160.093,180,8.1923
160.001,180,8.21247
160.065,180,8.23266
160.287,180,8.25288
160.666,180,8.2731
161.197,180,8.29333
161.879,180,8.31364
162.703,180,8.33387
163.663,180,8.35409
164.753,180,8.37432
165.963,180,8.39455
167.284,180,8.41477
168.706,180,8.435
170.219,180,8.45525
171.807,180,8.47547
173.461,180,8.4957
175.166,180,8.51593
176.91,180,8.53616
178.678,180,8.55638
180.456,180,8.57662
182.222,180,8.59674
183.98,180,8.61698
185.705,180,8.6372
187.381,180,8.65737
188.999,180,8.67755
190.55,180,8.69776
192.011,180,8.71789
193.381,180,8.73807
194.645,180,8.75824
195.797,180,8.77846
196.824,180,8.79868
197.718,180,8.81891
198.473,180,8.83914
199.081,180,8.85937
199.538,180,8.8796
199.84,180,8.89982
199.986,180,8.92005
199.974,180,8.94028
199.803,180,8.9605
199.476,180,8.98073
198.995,180,9.00096
198.364,180,9.02118
197.587,180,9.04141
196.671,180,9.06164
195.624,180,9.08187
194.453,180,9.10209
193.167,180,9.12232
191.778,180,9.14255
190.295,180,9.16278
188.731,180,9.183
187.096,180,9.20325
185.406,180,9.22348
183.674,180,9.24371
181.913,180,9.26394
180.136,180,9.28416
178.359,180,9.30439
176.595,180,9.32462
174.857,180,9.34484
173.16,180,9.36507
171.518,180,9.3853
169.942,180,9.40552
168.446,180,9.42575
167.042,180,9.44597
165.74,180,9.46619
164.55,180,9.48642
163.483,180,9.50664
162.546,180,9.52687
161.747,180,9.54711
161.093,180,9.56734
160.589,180,9.58756
160.238,180,9.60778
160.043,180,9.62801
160.006,180,9.64824
160.127,180,9.66846
160.405,180,9.6887
160.838,180,9.70892
161.423,180,9.72915
162.155,180,9.74938
163.028,180,9.76961
164.035,180,9.78983
165.169,180,9.81006
166.42,180,9.83029
167.778,180,9.85052
169.233,180,9.87075
170.773,180,9.89097
172.386,180,9.9112
174.059,180,9.93142
175.779,180,9.95165
177.533,180,9.97188
179.306,180,9.99211
181.084,180,10.0123
182.854,180,10.0326
184.602,180,10.0528
186.313,180,10.073
187.974,180,10.0932
189.573,180,10.1135
191.092,180,10.1337
192.527,180,10.1539
193.862,180,10.1741
195.088,180,10.1943
196.195,180,10.2146
197.174,180,10.2348
198.017,180,10.255
198.717,180,10.2753
199.27,180,10.2955
199.669,180,10.3157
199.913,180,10.336
200,180,10.3562
199.928,180,10.3764
199.699,180,10.3967
199.313,180,10.4169
198.775,180,10.4371
198.089,180,10.4573
197.259,180,10.4776
196.293,180,10.4978
195.198,180,10.518
193.983,180,10.5383
192.657,180,10.5585
191.231,180,10.5787
189.716,180,10.5989
188.125,180,10.6192
186.469,180,10.6394
184.762,180,10.6596
183.017,180,10.6799
181.248,180,10.7001
179.47,180,10.7203
177.695,180,10.7405
175.939,180,10.7608
174.215,180,10.781
172.537,180,10.8012
170.918,180,10.8215
169.37,180,10.8417
167.907,180,10.8619
166.54,180,10.8821
165.279,180,10.9024
164.134,180,10.9226
163.115,180,10.9428
162.227,180,10.9631
161.482,180,10.9833
160.884,180,11.0036
160.437,180,11.0238
160.144,180,11.0441
160.01,180,11.0643
160.033,180,11.0846
160.215,180,11.1048
160.553,180,11.125
161.045,180,11.1452
161.687,180,11.1655
162.473,180,11.1857
163.398,180,11.2059
164.455,180,11.2262
165.635,180,11.2464
166.928,180,11.2666
168.325,180,11.2868
169.815,180,11.3071
171.381,180,11.3273
173.022,180,11.3475
174.715,180,11.3678
176.45,180,11.388
178.213,180,11.4082
179.99,180,11.4285
181.767,180,11.4487
183.53,180,11.4689
185.265,180,11.4891
186.959,180,11.5094
188.597,180,11.5296
190.168,180,11.5498
191.658,180,11.5701
193.056,180,11.5903
194.35,180,11.6105
195.531,180,11.6307
196.589,180,11.651
197.516,180,11.6712
198.305,180,11.6914
198.948,180,11.7117
199.442,180,11.7319
199.782,180,11.7521
199.965,180,11.7723
199.991,180,11.7926
199.858,180,11.8128
199.569,180,11.833
199.124,180,11.8533
198.528,180,11.8735
197.786,180,11.8937
196.903,180,11.9139
195.886,180,11.9342
194.744,180,11.9544
193.485,180,11.9746
192.12,180,11.9948
190.657,180,12.0151
189.111,180,12.0353
187.493,180,12.0555
185.815,180,12.0758
184.092,180,12.096
182.337,180,12.1162
180.563,180,12.1365
178.785,180,12.1567
177.016,180,12.1769
175.27,180,12.1971
173.563,180,12.2174
171.905,180,12.2376
170.312,180,12.2578
168.796,180,12.2781
167.368,180,12.2983
166.04,180,12.3185
164.823,180,12.3387
163.725,180,12.359
162.757,180,12.3792
161.925,180,12.3994
161.236,180,12.4197
160.695,180,12.4399
160.307,180,12.4601
160.075,180,12.4803
160,180,12.5006
160.084,180,12.5208
160.325,180,12.541
160.722,180,12.5613
161.271,180,12.5815
161.969,180,12.6017
162.809,180,12.622
163.785,180,12.6422
164.89,180,12.6624
166.114,180,12.6827
167.448,180,12.7029
168.881,180,12.7231
170.402,180,12.7433
171.996,180,12.7635
173.657,180,12.7838
175.367,180,12.804
177.114,180,12.8242
178.884,180,12.8444
180.663,180,12.8647
182.436,180,12.8849
184.19,180,12.9051
185.911,180,12.9254
187.586,180,12.9456
189.2,180,12.9658
190.741,180,12.986
192.198,180,13.0063
193.558,180,13.0265
194.811,180,13.0467
195.946,180,13.067
196.956,180,13.0872
197.831,180,13.1074
198.566,180,13.1277
199.153,180,13.1479
199.589,180,13.1681
199.87,180,13.1883
199.994,180,13.2086
199.959,180,13.2288
199.767,180,13.249
199.418,180,13.2693
198.916,180,13.2895
198.264,180,13.3097
197.468,180,13.3299
196.533,180,13.3502
195.468,180,13.3704
194.28,180,13.3906
192.98,180,13.4109
191.575,180,13.4311
190.08,180,13.4513
188.505,180,13.4716
186.863,180,13.4918
185.167,180,13.512
183.43,180,13.5322
181.666,180,13.5525
179.888,180,13.5727
178.112,180,13.5929
176.35,180,13.6132
174.617,180,13.6334
172.927,180,13.6536
171.293,180,13.6738
169.727,180,13.6941
168.243,180,13.7143
166.852,180,13.7345
165.565,180,13.7548
164.392,180,13.775
163.342,180,13.7952
162.424,180,13.8155
161.646,180,13.8357
161.013,180,13.8559
160.53,180,13.8761
160.201,180,13.8963
160.028,180,13.9165
160.013,180,13.9367
160.155,180,13.9569
160.454,180,13.9771
160.908,180,13.9973
161.512,180,14.0176
162.263,180,14.0378
163.155,180,14.058
164.179,180,14.0782
165.328,180,14.0985
166.594,180,14.1187
167.966,180,14.1389
169.433,180,14.1591
170.983,180,14.1794
172.606,180,14.1996
174.289,180,14.2199
176.01,180,14.24
177.76,180,14.2602
179.533,180,14.2804
181.312,180,14.3006
183.08,180,14.3209
184.824,180,14.3411
186.53,180,14.3613
188.183,180,14.3816
189.772,180,14.4018
191.284,180,14.422
192.707,180,14.4422
194.029,180,14.4625
195.24,180,14.4827
196.331,180,14.5029
197.293,180,14.5232
198.117,180,14.5434
198.798,180,14.5636
199.33,180,14.5839
199.71,180,14.6041
199.934,180,14.6243
199.999,180,14.6445
199.907,180,14.6648
199.657,180,14.685
199.252,180,14.7052
198.694,180,14.7255
197.989,180,14.7457
197.141,180,14.7659
196.158,180,14.7862
195.046,180,14.8064
193.816,180,14.8266
192.477,180,14.8468
191.034,180,14.8671
189.508,180,14.8874
187.907,180,14.9076
186.244,180,14.9278
184.531,180,14.948
182.782,180,14.9683
181.011,180,14.9885
179.232,180,15.0087
177.459,180,15.029
175.706,180,15.0492
173.988,180,15.0694
172.317,180,15.0897
170.706,180,15.1099
169.169,180,15.1301
167.718,180,15.1503
166.364,180,15.1706
165.118,180,15.1908
163.989,180,15.2111
162.987,180,15.2313
162.12,180,15.2515
161.394,180,15.2717
160.816,180,15.292
160.39,180,15.3122
160.118,180,15.3324
160.004,180,15.3526
160.048,180,15.3729
160.25,180,15.3931
160.608,180,15.4133
161.119,180,15.4336
161.78,180,15.4538
162.585,180,15.474
163.528,180,15.4943
164.601,180,15.5145
165.796,180,15.5347
167.103,180,15.5549
168.512,180,15.5752
170.012,180,15.5954
171.591,180,15.6156
173.237,180,15.6359
174.936,180,15.6561
176.675,180,15.6763
178.441,180,15.6965
180.219,180,15.7168
181.995,180,15.737
183.755,180,15.7572
185.486,180,15.7775
187.173,180,15.7977
188.804,180,15.8179
190.365,180,15.8382
191.844,180,15.8584
193.229,180,15.8786
194.509,180,15.8988
195.676,180,15.9191
196.721,180,15.9394
197.63,180,15.9596
198.399,180,15.9798
199.023,180,16.0001
199.496,180,16.0203
199.816,180,16.0405
199.978,180,16.0608
199.982,180,16.081
199.829,180,16.1012
199.518,180,16.1214
199.053,180,16.1417
198.438,180,16.1619
197.676,180,16.1821
196.775,180,16.2024
195.741,180,16.2226
194.582,180,16.2428
193.307,180,16.2631
191.928,180,16.2833
190.454,180,16.3035
188.899,180,16.3237
187.272,180,16.344
185.588,180,16.3642
183.859,180,16.3844
182.1,180,16.4047
180.325,180,16.4249
178.547,180,16.4451
176.781,180,16.4653
175.04,180,16.4856
173.337,180,16.5058
171.688,180,16.526
170.105,180,16.5462
168.6,180,16.5665
167.18,180,16.5868
165.866,180,16.607
164.664,180,16.6273
163.584,180,16.6475
162.634,180,16.6677
161.821,180,16.6879
161.151,180,16.7082
160.631,180,16.7284
160.265,180,16.7487
160.055,180,16.7689
160.002,180,16.7891
160.108,180,16.8094
160.371,180,16.8296
160.79,180,16.8498
161.36,180,16.8701
162.078,180,16.8903
162.938,180,16.9105
163.932,180,16.9307
165.054,180,16.951
166.294,180,16.9712
167.643,180,16.9914
169.089,180,17.0117
170.621,180,17.0319
172.228,180,17.0521
173.896,180,17.0723
175.612,180,17.0926
177.363,180,17.1128
179.135,180,17.133
180.914,180,17.1533
182.686,180,17.1735
184.436,180,17.1937
186.152,180,17.2139
187.818,180,17.2342
189.423,180,17.2544
190.953,180,17.2746
192.397,180,17.2949
193.743,180,17.3151
194.98,180,17.3353
196.098,180,17.3556
197.089,180,17.3758
197.944,180,17.396
198.658,180,17.4162
199.224,180,17.4365
199.638,180,17.4567
199.897,180,17.4769
199.998,180,17.4972
199.942,180,17.5174
199.727,180,17.5376
199.357,180,17.5578
198.833,180,17.5781
198.16,180,17.5983
197.344,180,17.6185
196.391,180,17.6387
195.308,180,17.659
194.103,180,17.6792
192.788,180,17.6994
191.371,180,17.7197
189.863,180,17.7399
188.278,180,17.7601
186.628,180,17.7803
184.925,180,17.8006
183.184,180,17.8208
181.416,180,17.841
179.638,180,17.8613
177.863,180,17.8815
176.104,180,17.9017
174.377,180,17.9219
172.693,180,17.9422
171.061,180,17.9625
169.507,180,17.9827
168.036,180,18.0029
166.659,180,18.0232
165.388,180,18.0434
164.232,180,18.0636
163.202,180,18.0839
162.304,180,18.1041
161.545,180,18.1243
160.933,180,18.1445
160.472,180,18.1648
160.166,180,18.185
160.016,180,18.2052
160.024,180,18.2255
160.191,180,18.2457
160.514,180,18.2659
160.991,180,18.2862
161.618,180,18.3064
162.391,180,18.3266
163.304,180,18.3468
164.349,180,18.3671
165.518,180,18.3873
166.8,180,18.4075
168.188,180,18.4278
169.668,180,18.448
171.231,180,18.4682
172.863,180,18.4885
174.551,180,18.5087
176.286,180,18.529
178.047,180,18.5492
179.823,180,18.5694
181.601,180,18.5896
183.366,180,18.6099
185.104,180,18.6301
186.802,180,18.6503
188.446,180,18.6706
190.023,180,18.6908
191.523,180,18.711
192.93,180,18.7313
194.235,180,18.7515
195.427,180,18.7717
196.497,180,18.792
197.436,180,18.8122
198.238,180,18.8324
198.895,180,18.8526
199.403,180,18.8729
199.757,180,18.8931
199.955,180,18.9133
199.995,180,18.9336
199.877,180,18.9538
199.602,180,18.974
199.172,180,18.9942
198.59,180,19.0145
197.861,180,19.0347
196.99,180,19.0549
195.986,180,19.0752
194.854,180,19.0954
193.606,180,19.1156
192.25,180,19.1358
190.797,180,19.1561
189.258,180,19.1763
187.646,180,19.1965
185.974,180,19.2168
184.254,180,19.237
182.5,180,19.2572
180.731,180,19.2774
178.958,180,19.2976
177.188,180,19.3178
175.44,180,19.338
173.728,180,19.3582
172.065,180,19.3785
170.465,180,19.3987
168.941,180,19.4189
167.504,180,19.4392
166.166,180,19.4594
164.937,180,19.4796
163.828,180,19.4998
162.846,180,19.5201
162,180,19.5403
161.297,180,19.5605
160.741,180,19.5808
160.338,180,19.601
160.09,180,19.6212
160,180,19.6415
160.069,180,19.6617
160.294,180,19.6819
160.676,180,19.7021
161.211,180,19.7224
161.894,180,19.7426
162.72,180,19.7628
163.685,180,19.7831
164.776,180,19.8033
165.989,180,19.8235
167.312,180,19.8438
168.736,180,19.864
170.249,180,19.8842
171.84,180,19.9044
173.494,180,19.9247
175.2,180,19.9449
176.944,180,19.9651
178.712,180,19.9854
180.491,180,20.0056
182.266,180,20.0258
184.023,180,20.046
185.747,180,20.0663
187.427,180,20.0865
189.047,180,20.1067
190.596,180,20.127
192.062,180,20.1472
193.432,180,20.1674
194.695,180,20.1876
195.843,180,20.2079
196.865,180,20.2281
197.753,180,20.2483
198.501,180,20.2686
199.103,180,20.2888
199.554,180,20.309
199.85,180,20.3293
199.989,180,20.3495
199.969,180,20.3697
199.792,180,20.3899
199.459,180,20.4102
198.971,180,20.4304
198.333,180,20.4506
197.55,180,20.4709
196.628,180,20.4911
195.575,180,20.5113
194.398,180,20.5316
193.108,180,20.5518
191.714,180,20.572
190.227,180,20.5922
188.659,180,20.6125
187.023,180,20.6327
185.331,180,20.6529
183.598,180,20.6732
181.835,180,20.6934
180.058,180,20.7136
178.281,180,20.7339
176.517,180,20.7541
174.781,180,20.7743
173.086,180,20.7945
171.446,180,20.8148
169.874,180,20.835
168.377,180,20.8553
166.977,180,20.8755
165.68,180,20.8957
164.496,180,20.916
163.434,180,20.9362
162.504,180,20.9564
161.712,180,20.9767
161.065,180,20.9969
160.568,180,21.0171
160.224,180,21.0374
160.037,180,21.0576
160.008,180,21.0778
160.137,180,21.098
160.423,180,21.1183
160.864,180,21.1385
161.457,180,21.1587
162.195,180,21.179
163.075,180,21.1992
164.089,180,21.2194
165.229,180,21.2396
166.485,180,21.2599
167.849,180,21.2801
169.308,180,21.3003
170.852,180,21.3206
172.469,180,21.3408
174.145,180,21.361
175.867,180,21.3812
177.622,180,21.4015
179.396,180,21.4217
181.175,180,21.4419
182.945,180,21.4622
184.691,180,21.4824
186.4,180,21.5026
188.058,180,21.5229
189.654,180,21.5431
191.172,180,21.5633
192.602,180,21.5836
193.932,180,21.6038
195.151,180,21.624
196.252,180,21.6442
197.223,180,21.6645
198.058,180,21.6847
198.751,180,21.7049
199.295,180,21.7252
199.686,180,21.7454
199.922,180,21.7656
200,180,21.7859
199.92,180,21.8061
199.682,180,21.8263
199.288,180,21.8465
198.742,180,21.8668
198.048,180,21.887
197.21,180,21.9072
196.237,180,21.9275
195.135,180,21.9477
193.914,180,21.9679
192.582,180,21.9882
191.15,180,22.0084
189.631,180,22.0286
188.036,180,22.0488
186.377,180,22.0691
184.667,180,22.0893
182.921,180,22.1095
181.146,180,22.1298
179.366,180,22.1501
177.593,180,22.1703
175.838,180,22.1905
174.116,180,22.2107
172.441,180,22.231
170.826,180,22.2512
169.283,180,22.2714
167.825,180,22.2917
166.463,180,22.3119
165.209,180,22.3321
164.072,180,22.3523
163.06,180,22.3726
162.182,180,22.3928
161.446,180,22.413
160.855,180,22.4333
160.417,180,22.4535
160.133,180,22.4737
160.007,180,22.494
160.039,180,22.5142
160.229,180,22.5344
160.575,180,22.5546
161.075,180,22.5749
161.725,180,22.5951
162.519,180,22.6153
163.451,180,22.6356
164.515,180,22.6558
165.7,180,22.676
166.999,180,22.6963
168.401,180,22.7165
169.894,180,22.7367
171.468,180,22.7569
173.109,180,22.7772
174.805,180,22.7974
176.541,180,22.8176
178.305,180,22.8378
180.082,180,22.8581
181.859,180,22.8783
183.621,180,22.8985
185.355,180,22.9188
187.046,180,22.939
188.687,180,22.9593
190.253,180,22.9795
191.738,180,22.9998
193.131,180,23.02
194.419,180,23.0402
195.594,180,23.0604
196.645,180,23.0807
197.564,180,23.1009
198.344,180,23.1211
198.98,180,23.1414
199.465,180,23.1616
199.796,180,23.1818
199.971,180,23.2021
199.988,180,23.2223
199.846,180,23.2425
199.548,180,23.2627
199.094,180,23.283
198.49,180,23.3032
197.74,180,23.3234
196.85,180,23.3436
195.826,180,23.3639
194.676,180,23.3841
193.411,180,23.4043
192.04,180,23.4245
190.574,180,23.4448
189.023,180,23.465
187.401,180,23.4852
185.721,180,23.5055
183.995,180,23.5257
182.238,180,23.5459
180.463,180,23.5662
178.685,180,23.5864
176.917,180,23.6066
175.173,180,23.6269
173.466,180,23.6471
171.813,180,23.6673
170.224,180,23.6876
168.712,180,23.7078
167.289,180,23.728
165.967,180,23.7482
164.757,180,23.7685
163.666,180,23.7887
162.706,180,23.8089
161.881,180,23.8292
161.201,180,23.8494
160.668,180,23.8696
160.289,180,23.8899
160.066,180,23.9101
160.001,180,23.9303
160.093,180,23.9505
160.343,180,23.9708
160.749,180,23.991
161.308,180,24.0112
162.014,180,24.0315
162.862,180,24.0517
163.846,180,24.0719
164.958,180,24.0922
166.19,180,24.1124
167.53,180,24.1327
168.969,180,24.1529
170.495,180,24.1731
172.096,180,24.1933
173.76,180,24.2136
175.473,180,24.2338
177.222,180,24.254
178.992,180,24.2743
180.771,180,24.2945
182.544,180,24.3147
184.297,180,24.3349
186.015,180,24.3552
187.687,180,24.3754
189.296,180,24.3956
190.833,180,24.4159
192.284,180,24.4361
193.638,180,24.4563
194.884,180,24.4765
196.012,180,24.4968
197.014,180,24.517
197.88,180,24.5372
198.606,180,24.5575
199.184,180,24.5777
199.611,180,24.5979
199.882,180,24.6181
199.996,180,24.6384
199.952,180,24.6586
199.75,180,24.6788
199.392,180,24.6991
198.88,180,24.7193
198.219,180,24.7395
197.413,180,24.7598
196.47,180,24.78
195.397,180,24.8002
194.202,180,24.8205
192.894,180,24.8407
191.485,180,24.8609
189.985,180,24.8812
188.405,180,24.9014
186.76,180,24.9216
185.06,180,24.9418
183.32,180,24.9621
181.555,180,24.9823
179.777,180,25.0025
178.001,180,25.0228
176.24,180,25.043
174.504,180,25.0633
172.817,180,25.0835
171.182,180,25.1038
169.622,180,25.124
168.144,180,25.1443
166.76,180,25.1645
165.48,180,25.1847
164.315,180,25.205
163.275,180,25.2252
162.367,180,25.2454
161.598,180,25.2656
160.975,180,25.2859
160.502,180,25.3061
160.183,180,25.3263
160.022,180,25.3466
160.018,180,25.3668
160.173,180,25.387
160.484,180,25.4073
160.95,180,25.4275
161.567,180,25.4477
162.329,180,25.468
163.232,180,25.4882
164.266,180,25.5084
165.426,180,25.5287
166.7,180,25.5489
168.08,180,25.5691
169.554,180,25.5893
171.111,180,25.6096
172.738,180,25.6298
174.423,180,25.65
176.152,180,25.6703
177.911,180,25.6905
179.686,180,25.7107
181.464,180,25.7309
183.231,180,25.7512
184.972,180,25.7714
186.674,180,25.7916
188.323,180,25.8119
189.906,180,25.8321
