AzInput,ElInput,Time
177.529,180,3.53974
176.321,180,3.55997
175.172,180,3.5802
174.1,180,3.60044
173.124,180,3.62067
172.259,180,3.6409
171.519,180,3.66113
170.916,180,3.68136
170.459,180,3.70159
170.156,180,3.72181
170.013,180,3.74204
170.03,180,3.76227
170.208,180,3.78251
170.544,180,3.80273
171.033,180,3.82296
171.666,180,3.84319
172.434,180,3.86342
173.323,180,3.88364
174.32,180,3.90387
175.409,180,3.92409
176.572,180,3.94432
177.791,180,3.96455
179.045,180,3.98477
180.314,180,4.005
181.578,180,4.02523
182.817,180,4.04545
184.011,180,4.06568
185.14,180,4.08591
186.185,180,4.10613
187.131,180,4.12636
187.962,180,4.14658
188.665,180,4.16681
189.228,180,4.18704
189.642,180,4.20727
189.9,180,4.22749
189.999,180,4.24772
189.937,180,4.26794
189.714,180,4.28817
189.334,180,4.3084
188.804,180,4.32864
188.132,180,4.34886
187.329,180,4.36909
186.407,180,4.38931
185.382,180,4.40955
184.271,180,4.42977
183.09,180,4.45
181.86,180,4.47022
180.6,180,4.49045
179.33,180,4.51067
178.071,180,4.5309
176.843,180,4.55112
175.666,180,4.57134
174.559,180,4.59156
173.539,180,4.61179
172.624,180,4.63202
171.828,180,4.65224
171.162,180,4.6725
170.641,180,4.69273
170.27,180,4.71296
170.056,180,4.73319
170.002,180,4.75341
170.11,180,4.77364
170.377,180,4.79387
170.8,180,4.81409
171.371,180,4.83432
172.081,180,4.85454
172.918,180,4.87476
173.87,180,4.89499
174.921,180,4.91522
176.054,180,4.93544
177.251,180,4.95567
178.492,180,4.9759
179.757,180,4.99613
181.026,180,5.01636
182.279,180,5.03659
183.494,180,5.05681
184.653,180,5.07703
185.738,180,5.09726
186.73,180,5.11749
187.613,180,5.13772
188.373,180,5.15794
188.999,180,5.17817
189.479,180,5.1984
189.806,180,5.21862
189.975,180,5.23884
189.984,180,5.25906
189.831,180,5.27929
189.52,180,5.29951
189.055,180,5.31974
188.444,180,5.33997
187.697,180,5.36019
186.825,180,5.38045
185.843,180,5.40069
184.767,180,5.42092
183.614,180,5.44114
182.404,180,5.46137
181.154,180,5.48159
179.88,180,5.50192
178.614,180,5.52213
177.37,180,5.54236
176.168,180,5.56259
175.028,180,5.58281
173.969,180,5.60304
173.006,180,5.62327
172.157,180,5.6435
171.434,180,5.66372
170.849,180,5.68395
170.412,180,5.70418
170.129,180,5.72443
170.006,180,5.74466
170.044,180,5.76489
170.243,180,5.78513
170.599,180,5.80535
171.107,180,5.82558
171.758,180,5.84581
172.542,180,5.86604
173.447,180,5.88626
174.457,180,5.90649
175.557,180,5.92672
176.728,180,5.94695
177.952,180,5.96718
179.21,180,5.98741
180.479,180,6.00763
181.742,180,6.02786
182.976,180,6.04809
184.162,180,6.06832
185.281,180,6.08854
186.315,180,6.10877
187.247,180,6.129
188.062,180,6.14923
188.747,180,6.16946
189.29,180,6.18968
189.684,180,6.20991
189.922,180,6.23014
190,180,6.25036
189.917,180,6.27046
189.676,180,6.29065
189.279,180,6.31082
188.732,180,6.33103
188.043,180,6.35126
187.225,180,6.37149
186.291,180,6.39171
185.255,180,6.41194
184.134,180,6.43217
182.947,180,6.45239
181.71,180,6.47265
180.447,180,6.49288
179.177,180,6.51311
177.921,180,6.53333
176.698,180,6.55356
175.528,180,6.57379
174.43,180,6.59402
173.423,180,6.61424
172.521,180,6.63447
171.74,180,6.65469
171.092,180,6.67492
170.588,180,6.69515
170.236,180,6.71537
170.041,180,6.7356
170.007,180,6.75583
170.134,180,6.77605
170.42,180,6.79628
170.861,180,6.81652
171.449,180,6.83674
172.175,180,6.85696
173.027,180,6.87719
173.992,180,6.89742
175.053,180,6.91764
176.195,180,6.93787
177.398,180,6.9581
178.642,180,6.97833
179.909,180,6.99856
181.178,180,7.01879
182.427,180,7.03901
183.637,180,7.05924
184.788,180,7.07946
185.862,180,7.09969
186.842,180,7.11992
187.711,180,7.14014
188.456,180,7.16037
189.063,180,7.18056
189.526,180,7.20079
189.835,180,7.22102
189.985,180,7.24125
189.974,180,7.26148
189.802,180,7.28171
189.472,180,7.30194
188.99,180,7.32216
188.362,180,7.34239
187.599,180,7.36262
186.714,180,7.38284
185.721,180,7.40307
184.635,180,7.4233
183.475,180,7.44352
182.259,180,7.46374
181.006,180,7.48397
179.736,180,7.5042
178.47,180,7.52445
177.229,180,7.54469
176.033,180,7.56492
174.902,180,7.58515
173.852,180,7.60538
172.902,180,7.6256
172.067,180,7.64583
171.359,180,7.66606
170.791,180,7.68629
170.371,180,7.70651
170.107,180,7.72674
170.002,180,7.74697
170.058,180,7.7672
170.275,180,7.78743
170.649,180,7.80765
171.174,180,7.82788
171.841,180,7.84811
172.639,180,7.86834
173.557,180,7.88857
174.578,180,7.90879
175.686,180,7.92902
176.865,180,7.94924
178.094,180,7.96947
179.353,180,7.9897
180.623,180,8.00992
181.883,180,8.03015
183.113,180,8.05038
184.292,180,8.07061
185.402,180,8.09083
186.425,180,8.11106
187.345,180,8.13129
188.146,180,8.15151
188.815,180,8.17174
189.342,180,8.19196
189.719,180,8.21218
189.939,180,8.23243
189.999,180,8.25266
189.897,180,8.27289
189.635,180,8.29311
189.218,180,8.31334
188.651,180,8.33362
187.946,180,8.35385
187.112,180,8.37407
186.164,180,8.3943
185.116,180,8.41453
183.985,180,8.43476
182.791,180,8.45499
181.551,180,8.47522
180.286,180,8.49544
179.017,180,8.51567
177.764,180,8.53589
176.536,180,8.55629
175.364,180,8.57671
174.269,180,8.59713
173.268,180,8.61755
172.378,180,8.63794
171.613,180,8.65834
170.985,180,8.67876
170.506,180,8.69918
170.182,180,8.71959
170.02,180,8.74001
170.022,180,8.76045
170.187,180,8.78086
170.515,180,8.80128
170.997,180,8.82169
171.628,180,8.84211
172.397,180,8.86252
173.291,180,8.88295
174.294,180,8.90336
175.392,180,8.92378
176.565,180,8.94419
177.795,180,8.96461
179.059,180,8.985
180.339,180,9.0054
181.615,180,9.02582
182.864,180,9.04623
184.067,180,9.06666
185.203,180,9.08709
186.253,180,9.1075
187.2,180,9.12793
188.029,180,9.14835
188.725,180,9.16876
189.279,180,9.18918
189.68,180,9.2096
189.921,180,9.23001
190,180,9.25043
189.916,180,9.27067
189.672,180,9.2909
189.272,180,9.31112
188.722,180,9.33135
188.031,180,9.35158
187.212,180,9.37181
186.275,180,9.39203
185.238,180,9.41226
184.115,180,9.43251
182.926,180,9.45274
181.691,180,9.47296
180.427,180,9.49321
179.156,180,9.51345
177.9,180,9.53368
176.677,180,9.55391
175.508,180,9.57414
174.412,180,9.59436
173.406,180,9.61459
172.506,180,9.63482
171.728,180,9.65505
171.082,180,9.67527
170.581,180,9.6955
170.231,180,9.71573
170.039,180,9.73595
170.008,180,9.75619
170.138,180,9.77643
170.427,180,9.79666
170.87,180,9.81688
171.461,180,9.83711
172.189,180,9.85734
173.044,180,9.87756
174.01,180,9.89779
175.074,180,9.91802
176.216,180,9.93825
177.42,180,9.95847
178.666,180,9.97871
179.933,180,9.99894
181.201,180,10.0192
182.45,180,10.0394
183.659,180,10.0596
184.809,180,10.0799
185.882,180,10.1001
186.86,180,10.1203
187.727,180,10.1405
188.469,180,10.1608
189.075,180,10.181
189.534,180,10.2012
189.84,180,10.2215
189.986,180,10.2417
189.972,180,10.2619
189.797,180,10.2822
189.463,180,10.3024
188.977,180,10.3226
188.346,180,10.3428
187.581,180,10.3631
186.693,180,10.3833
185.697,180,10.4035
184.61,180,10.4238
183.447,180,10.444
182.23,180,10.4642
180.975,180,10.4845
179.705,180,10.5047
178.441,180,10.5249
177.201,180,10.5452
176.006,180,10.5654
174.877,180,10.5856
173.829,180,10.6058
172.882,180,10.6261
172.049,180,10.6463
171.344,180,10.6665
170.779,180,10.6868
170.363,180,10.707
170.102,180,10.7272
170.001,180,10.7474
170.062,180,10.7677
170.282,180,10.7879
170.66,180,10.8081
171.188,180,10.8284
171.858,180,10.8486
172.66,180,10.8688
173.58,180,10.8891
174.604,180,10.9093
175.716,180,10.9295
176.897,180,10.9498
178.128,180,10.97
179.39,180,10.9903
180.661,180,11.0105
181.922,180,11.0308
183.151,180,11.051
184.336,180,11.0714
185.443,180,11.0916
186.464,180,11.1119
187.379,180,11.1321
188.176,180,11.1524
188.841,180,11.1726
189.363,180,11.1929
189.733,180,11.2131
189.945,180,11.2334
189.997,180,11.2536
189.888,180,11.2739
189.619,180,11.2941
189.194,180,11.3143
188.62,180,11.3346
187.907,180,11.3548
187.067,180,11.3751
186.112,180,11.3953
185.058,180,11.4156
183.923,180,11.4358
182.724,180,11.4561
181.482,180,11.4763
180.215,180,11.4966
178.945,180,11.5168
177.692,180,11.5371
176.476,180,11.5573
175.317,180,11.5776
174.234,180,11.5978
173.244,180,11.6181
172.363,180,11.6383
171.606,180,11.6586
170.984,180,11.6788
170.508,180,11.699
170.186,180,11.7193
170.022,180,11.7395
170.019,180,11.7598
170.178,180,11.78
170.495,180,11.8003
170.966,180,11.8205
171.583,180,11.8408
172.336,180,11.861
173.213,180,11.8813
174.2,180,11.9015
175.28,180,11.9218
176.437,180,11.942
177.651,180,11.9623
178.903,180,11.9825
180.173,180,12.0028
181.44,180,12.023
182.683,180,12.0432
183.883,180,12.0635
185.021,180,12.0837
186.081,180,12.104
187.039,180,12.1243
187.883,180,12.1445
188.6,180,12.1648
189.178,180,12.185
189.608,180,12.2053
189.882,180,12.2255
189.996,180,12.2458
189.949,180,12.266
189.742,180,12.2863
189.376,180,12.3065
188.86,180,12.3268
188.2,180,12.347
187.407,180,12.3672
186.494,180,12.3875
185.478,180,12.4077
184.373,180,12.428
183.198,180,12.4482
181.97,180,12.4684
180.711,180,12.4887
179.441,180,12.5089
178.179,180,12.5291
176.948,180,12.5494
175.765,180,12.5696
174.651,180,12.5898
173.623,180,12.6101
172.698,180,12.6303
171.891,180,12.6505
171.214,180,12.6707
170.68,180,12.691
170.296,180,12.7112
170.068,180,12.7314
170.001,180,12.7517
170.095,180,12.7719
170.348,180,12.7921
170.758,180,12.8124
171.316,180,12.8326
172.015,180,12.8528
172.843,180,12.873
173.786,180,12.8933
174.829,180,12.9135
175.956,180,12.9337
177.148,180,12.954
178.386,180,12.9742
179.65,180,12.9944
180.921,180,13.0147
182.176,180,13.0349
183.396,180,13.0551
184.561,180,13.0754
185.652,180,13.0956
186.652,180,13.1158
187.545,180,13.1361
188.316,180,13.1563
188.953,180,13.1765
189.446,180,13.1968
189.786,180,13.217
189.968,180,13.2372
189.989,180,13.2574
189.849,180,13.2777
189.551,180,13.2979
189.098,180,13.3181
188.498,180,13.3384
187.761,180,13.3586
186.899,180,13.3788
185.926,180,13.399
184.858,180,13.4193
183.71,180,13.4395
182.503,180,13.4597
181.256,180,13.48
179.988,180,13.5002
178.719,180,13.5204
177.471,180,13.5407
176.265,180,13.5609
175.119,180,13.5812
174.052,180,13.6014
173.081,180,13.6216
172.222,180,13.6418
171.488,180,13.6621
170.891,180,13.6823
170.442,180,13.7025
170.146,180,13.7228
170.01,180,13.743
170.034,180,13.7632
170.22,180,13.7834
170.563,180,13.8037
171.059,180,13.8239
171.699,180,13.8441
172.472,180,13.8644
173.368,180,13.8846
174.37,180,13.9048
175.463,180,13.925
176.629,180,13.9453
177.85,180,13.9655
179.105,180,13.9857
180.375,180,14.006
181.639,180,14.0262
182.876,180,14.0464
184.067,180,14.0667
185.192,180,14.0869
186.234,180,14.1071
187.175,180,14.1273
188,180,14.1476
188.696,180,14.1678
189.252,180,14.188
189.658,180,14.2083
189.909,180,14.2285
190,180,14.2488
189.929,180,14.269
189.698,180,14.2892
189.311,180,14.3094
188.773,180,14.3297
188.093,180,14.3499
187.284,180,14.3701
186.356,180,14.3904
185.326,180,14.4106
184.211,180,14.4308
183.027,180,14.4511
181.794,180,14.4713
180.533,180,14.4915
179.263,180,14.5117
178.005,180,14.532
176.779,180,14.5522
175.603,180,14.5724
174.5,180,14.5927
173.486,180,14.6129
172.577,180,14.6331
171.787,180,14.6534
171.13,180,14.6736
170.616,180,14.6938
170.254,180,14.7141
170.049,180,14.7343
170.004,180,14.7545
170.121,180,14.7747
170.397,180,14.795
170.827,180,14.8152
171.406,180,14.8354
172.124,180,14.8557
172.968,180,14.8759
173.926,180,14.8961
174.982,180,14.9163
176.12,180,14.9366
177.319,180,14.9568
178.562,180,14.977
179.828,180,14.9973
181.097,180,15.0175
182.348,180,15.0377
183.561,180,15.058
184.717,180,15.0782
185.797,180,15.0984
186.783,180,15.1186
187.66,180,15.1389
188.413,180,15.1591
189.03,180,15.1793
189.502,180,15.1995
189.82,180,15.2198
189.98,180,15.24
189.979,180,15.2602
189.817,180,15.2805
189.496,180,15.3007
189.022,180,15.321
188.403,180,15.3412
187.648,180,15.3614
186.769,180,15.3817
185.782,180,15.4019
184.701,180,15.4221
183.544,180,15.4423
182.33,180,15.4626
181.079,180,15.4828
179.81,180,15.503
178.544,180,15.5233
177.301,180,15.5435
176.103,180,15.5637
174.967,180,15.5839
173.912,180,15.6042
172.954,180,15.6244
172.112,180,15.6447
171.396,180,15.6649
170.819,180,15.6851
170.391,180,15.7054
170.117,180,15.7256
170.003,180,15.7458
170.051,180,15.766
170.259,180,15.7863
170.624,180,15.8065
171.14,180,15.8267
171.799,180,15.847
172.59,180,15.8672
173.502,180,15.8874
174.517,180,15.9076
175.622,180,15.9279
176.797,180,15.9481
178.024,180,15.9683
179.283,180,15.9886
180.553,180,16.0088
181.814,180,16.029
183.046,180,16.0493
184.229,180,16.0695
185.343,180,16.0897
186.371,180,16.1099
187.297,180,16.1302
188.105,180,16.1504
188.782,180,16.1706
189.317,180,16.1909
189.703,180,16.2111
189.931,180,16.2313
190,180,16.2515
189.907,180,16.2718
189.654,180,16.292
189.245,180,16.3122
188.687,180,16.3325
187.989,180,16.3527
187.162,180,16.3729
186.22,180,16.3932
185.177,180,16.4134
184.051,180,16.4336
182.859,180,16.4539
181.621,180,16.4741
180.357,180,16.4943
179.087,180,16.5145
177.832,180,16.5348
176.612,180,16.555
175.447,180,16.5752
174.355,180,16.5955
173.349,180,16.6158
172.456,180,16.636
171.685,180,16.6563
171.047,180,16.6765
170.555,180,16.6967
170.215,180,16.717
170.032,180,16.7373
170.011,180,16.7575
170.151,180,16.7777
170.45,180,16.798
170.904,180,16.8182
171.504,180,16.8384
172.241,180,16.8586
173.103,180,16.8789
174.077,180,16.8991
175.146,180,16.9193
176.293,180,16.9396
177.501,180,16.9598
178.748,180,16.98
180.016,180,17.0003
181.287,180,17.0205
182.534,180,17.0408
183.74,180,17.061
184.885,180,17.0812
185.952,180,17.1015
186.922,180,17.1217
187.781,180,17.1419
188.515,180,17.1621
189.111,180,17.1824
189.56,180,17.2026
189.855,180,17.2228
189.991,180,17.2431
189.965,180,17.2633
189.779,180,17.2835
189.435,180,17.3038
188.939,180,17.324
188.298,180,17.3442
187.524,180,17.3645
186.628,180,17.3847
185.625,180,17.4049
184.532,180,17.4251
183.365,180,17.4454
182.144,180,17.4656
180.889,180,17.4858
179.619,180,17.5061
178.356,180,17.5263
177.118,180,17.5465
175.928,180,17.5667
174.803,180,17.587
173.762,180,17.6072
172.822,180,17.6274
171.997,180,17.6477
171.301,180,17.6679
170.746,180,17.6881
170.34,180,17.7083
170.09,180,17.7286
170,180,17.7488
170.071,180,17.769
170.303,180,17.7893
170.691,180,17.8095
171.229,180,17.8297
171.908,180,17.85
172.718,180,17.8702
173.646,180,17.8904
174.676,180,17.9106
175.792,180,17.9309
176.976,180,17.9511
178.208,180,17.9713
179.47,180,17.9916
180.74,180,18.0118
181.998,180,18.032
183.224,180,18.0522
184.4,180,18.0725
185.503,180,18.0928
186.517,180,18.113
187.426,180,18.1332
188.215,180,18.1534
188.872,180,18.1737
189.385,180,18.1939
189.747,180,18.2141
189.952,180,18.2343
189.996,180,18.2546
189.879,180,18.2748
189.603,180,18.295
189.174,180,18.3152
188.596,180,18.3354
187.878,180,18.3556
187.034,180,18.3758
186.076,180,18.3961
185.02,180,18.4163
183.884,180,18.4365
182.684,180,18.4568
181.441,180,18.477
180.176,180,18.4972
178.907,180,18.5174
177.656,180,18.5377
176.443,180,18.5579
175.287,180,18.5781
174.207,180,18.5983
173.221,180,18.6186
172.344,180,18.6388
171.59,180,18.659
170.972,180,18.6792
170.5,180,18.6995
170.181,180,18.7197
170.02,180,18.7399
170.02,180,18.7602
170.182,180,18.7804
170.502,180,18.8006
170.975,180,18.8209
171.594,180,18.8411
172.348,180,18.8613
173.226,180,18.8816
174.213,180,18.9018
175.294,180,18.922
176.45,180,18.9422
177.664,180,18.9625
178.915,180,18.9827
180.184,180,19.0029
181.45,180,19.0232
182.692,180,19.0434
183.892,180,19.0636
185.027,180,19.0838
186.086,180,19.1041
187.042,180,19.1244
187.886,180,19.1446
188.6,180,19.1648
189.178,180,19.185
189.607,180,19.2052
189.881,180,19.2255
189.996,180,19.2457
189.95,180,19.2659
189.743,180,19.2861
189.379,180,19.3064
188.864,180,19.3266
188.205,180,19.3468
187.415,180,19.3671
186.504,180,19.3873
185.489,180,19.4075
184.385,180,19.4278
183.21,180,19.448
181.984,180,19.4682
180.724,180,19.4885
179.454,180,19.5087
178.192,180,19.5289
176.96,180,19.5492
175.777,180,19.5694
174.662,180,19.5896
173.634,180,19.6098
172.707,180,19.6301
171.899,180,19.6503
171.221,180,19.6705
170.685,180,19.6908
170.299,180,19.711
170.07,180,19.7312
170,180,19.7514
170.093,180,19.7717
170.345,180,19.7919
170.752,180,19.8121
171.309,180,19.8324
172.006,180,19.8526
172.833,180,19.8728
173.774,180,19.893
174.817,180,19.9133
175.942,180,19.9335
177.134,180,19.9537
178.371,180,19.974
179.635,180,19.9942
