AzInput,ElInput,Time
127.318,180,18.3278
130.078,180,18.348
133.233,180,18.3682
136.757,180,18.3884
140.624,180,18.4087
144.802,180,18.4289
149.259,180,18.4491
153.959,180,18.4694
158.866,180,18.4896
163.938,180,18.5098
169.138,180,18.53
174.424,180,18.5503
179.754,180,18.5705
185.086,180,18.5907
190.378,180,18.611
195.588,180,18.6312
200.675,180,18.6514
205.598,180,18.6716
210.319,180,18.6919
214.8,180,18.7121
219.005,180,18.7323
222.902,180,18.7526
226.459,180,18.7728
229.649,180,18.793
232.446,180,18.8132
234.828,180,18.8335
236.777,180,18.8537
238.277,180,18.874
239.315,180,18.8942
239.884,180,18.9144
239.979,180,18.9346
239.599,180,18.9549
238.748,180,18.9751
237.432,180,18.9953
235.661,180,19.0156
233.451,180,19.0358
230.817,180,19.056
227.782,180,19.0763
224.368,180,19.0965
220.604,180,19.1167
216.519,180,19.1369
212.144,180,19.1572
207.515,180,19.1774
202.668,180,19.1976
197.643,180,19.2179
192.471,180,19.2381
187.206,180,19.2583
181.886,180,19.2786
176.55,180,19.2988
171.241,180,19.319
166.002,180,19.3393
160.874,180,19.3595
155.895,180,19.3797
151.109,180,19.3999
146.551,180,19.4202
142.257,180,19.4404
138.262,180,19.4606
134.597,180,19.4809
131.292,180,19.5011
128.371,180,19.5213
125.859,180,19.5415
123.776,180,19.5618
122.137,180,19.582
120.956,180,19.6022
120.242,180,19.6224
120,180,19.6427
120.233,180,19.6629
120.939,180,19.6831
122.112,180,19.7034
123.743,180,19.7236
125.82,180,19.7438
128.325,180,19.7641
131.224,180,19.7842
134.514,180,19.8044
138.159,180,19.8245
142.142,180,19.8448
146.424,180,19.865
150.978,180,19.8852
155.759,180,19.9054
160.732,180,19.9257
165.862,180,19.9459
171.102,180,19.9662
176.41,180,19.9864
181.746,180,20.0066
187.068,180,20.0268
192.334,180,20.0471
197.502,180,20.0673
202.534,180,20.0875
207.386,180,20.1078
212.022,180,20.128
216.404,180,20.1482
220.498,180,20.1685
224.272,180,20.1887
227.695,180,20.2089
230.741,180,20.2292
233.386,180,20.2494
235.608,180,20.2696
237.39,180,20.2898
238.719,180,20.3101
239.582,180,20.3303
239.975,180,20.3505
239.892,180,20.3708
239.336,180,20.391
238.311,180,20.4112
236.824,180,20.4315
234.888,180,20.4517
232.517,180,20.4719
229.731,180,20.4921
226.552,180,20.5124
223.004,180,20.5326
219.115,180,20.5528
214.918,180,20.5731
210.444,180,20.5933
205.73,180,20.6135
200.812,180,20.6337
195.73,180,20.654
190.523,180,20.6742
185.231,180,20.6944
179.899,180,20.7147
174.568,180,20.7349
169.28,180,20.7551
164.077,180,20.7754
159,180,20.7956
154.089,180,20.8158
149.383,180,20.836
144.919,180,20.8563
140.733,180,20.8765
136.858,180,20.8967
133.323,180,20.917
130.158,180,20.9372
127.388,180,20.9574
125.033,180,20.9776
123.113,180,20.9979
121.641,180,21.0181
120.634,180,21.0384
120.096,180,21.0586
120.032,180,21.0788
120.442,180,21.099
121.324,180,21.1193
122.669,180,21.1395
124.468,180,21.1597
126.707,180,21.18
129.367,180,21.2002
132.428,180,21.2204
135.865,180,21.2406
139.651,180,21.2609
143.757,180,21.2811
148.149,180,21.3013
152.793,180,21.3216
157.652,180,21.3418
162.688,180,21.362
167.859,180,21.3822
173.129,180,21.4025
178.452,180,21.4227
183.788,180,21.4429
189.094,180,21.4632
194.327,180,21.4834
199.447,180,21.5036
204.414,180,21.5238
209.187,180,21.5441
213.729,180,21.5643
218.005,180,21.5845
221.98,180,21.6048
225.623,180,21.625
228.906,180,21.6452
231.801,180,21.6655
234.286,180,21.6857
236.343,180,21.7059
237.954,180,21.7262
239.105,180,21.7464
239.789,180,21.7666
239.999,180,21.7869
239.735,180,21.8071
238.999,180,21.8273
237.795,180,21.8475
236.135,180,21.8678
234.03,180,21.888
231.5,180,21.9082
228.559,180,21.9285
225.235,180,21.9487
221.554,180,21.9689
217.544,180,21.9891
213.237,180,22.0094
208.668,180,22.0296
203.871,180,22.0498
198.885,180,22.0701
193.749,180,22.0903
188.505,180,22.1105
183.195,180,22.1307
177.859,180,22.151
172.512,180,22.1713
167.249,180,22.1915
162.091,180,22.2118
157.074,180,22.232
152.237,180,22.2522
147.62,180,22.2725
143.26,180,22.2927
139.19,180,22.3129
135.444,180,22.3331
132.05,180,22.3534
129.035,180,22.3736
126.423,180,22.3938
124.235,180,22.4141
122.488,180,22.4343
121.196,180,22.4545
120.369,180,22.4748
120.015,180,22.495
120.134,180,22.5152
120.728,180,22.5354
121.79,180,22.5557
123.312,180,22.5759
125.283,180,22.5961
127.688,180,22.6164
130.505,180,22.6366
133.715,180,22.6568
137.29,180,22.677
141.203,180,22.6973
145.424,180,22.7175
149.918,180,22.7377
154.654,180,22.758
159.586,180,22.7782
164.68,180,22.7984
169.895,180,22.8187
175.19,180,22.8389
180.524,180,22.8591
185.853,180,22.8794
191.136,180,22.8996
196.33,180,22.9198
201.395,180,22.94
206.291,180,22.9603
210.978,180,22.9805
215.421,180,23.0007
219.584,180,23.0209
223.433,180,23.0412
226.94,180,23.0614
230.075,180,23.0816
232.814,180,23.1019
235.138,180,23.1221
237.022,180,23.1424
238.455,180,23.1626
239.426,180,23.1828
239.927,180,23.203
239.953,180,23.2233
239.506,180,23.2435
238.587,180,23.2637
237.205,180,23.284
235.371,180,23.3042
233.098,180,23.3244
230.405,180,23.3446
227.314,180,23.3649
223.848,180,23.3851
220.035,180,23.4053
215.906,180,23.4256
211.492,180,23.4458
206.829,180,23.466
201.954,180,23.4863
196.905,180,23.5065
191.723,180,23.5267
186.449,180,23.5469
181.123,180,23.5672
175.787,180,23.5874
170.485,180,23.6076
165.259,180,23.6279
160.149,180,23.6481
155.197,180,23.6683
150.44,180,23.6886
145.918,180,23.7088
141.665,180,23.729
137.715,180,23.7492
134.1,180,23.7695
130.848,180,23.7897
127.982,180,23.8099
125.531,180,23.8302
123.51,180,23.8504
121.937,180,23.8706
120.823,180,23.8909
120.177,180,23.9111
120.004,180,23.9313
120.306,180,23.9515
121.08,180,23.9718
122.32,180,23.992
124.016,180,24.0122
126.156,180,24.0325
128.721,180,24.0527
131.692,180,24.0729
135.045,180,24.0932
138.754,180,24.1134
142.789,180,24.1336
147.119,180,24.1538
151.708,180,24.1741
156.522,180,24.1943
161.521,180,24.2145
166.667,180,24.2348
171.918,180,24.255
177.232,180,24.2752
182.569,180,24.2955
187.886,180,24.3157
193.14,180,24.3359
198.29,180,24.3561
203.296,180,24.3764
208.117,180,24.3966
212.715,180,24.4168
217.055,180,24.4371
221.102,180,24.4573
224.824,180,24.4775
228.191,180,24.4978
231.177,180,24.518
233.757,180,24.5382
235.913,180,24.5585
237.625,180,24.5787
238.883,180,24.5989
239.674,180,24.6191
239.993,180,24.6394
239.838,180,24.6596
239.209,180,24.6798
238.111,180,24.7001
236.555,180,24.7203
234.55,180,24.7405
232.114,180,24.7607
229.266,180,24.781
226.028,180,24.8012
222.426,180,24.8214
218.488,180,24.8417
214.242,180,24.8619
209.726,180,24.8821
204.978,180,24.9024
200.032,180,24.9226
194.928,180,24.9428
189.709,180,24.963
184.406,180,24.9833
179.07,180,25.0035
173.744,180,25.0238
168.466,180,25.044
163.265,180,25.0643
158.21,180,25.0845
153.329,180,25.1047
148.66,180,25.125
144.238,180,25.1452
140.099,180,25.1654
136.275,180,25.1856
132.798,180,25.2059
129.69,180,25.2261
126.983,180,25.2464
124.697,180,25.2666
122.848,180,25.2868
121.451,180,25.307
120.517,180,25.3273
120.054,180,25.3475
120.065,180,25.3677
120.55,180,25.388
121.506,180,25.4082
122.924,180,25.4284
124.794,180,25.4486
127.1,180,25.4689
129.825,180,25.4891
132.947,180,25.5093
136.441,180,25.5296
140.28,180,25.5498
144.433,180,25.57
148.867,180,25.5902
153.548,180,25.6105
158.437,180,25.6307
163.498,180,25.6509
168.689,180,25.6712
173.969,180,25.6914
179.298,180,25.7116
184.631,180,25.7319
189.928,180,25.7521
195.147,180,25.7723
200.245,180,25.7925
205.183,180,25.8128
209.923,180,25.833
