AzInput,ElInput,Time
217.744,180,4.87819
213.196,180,4.89843
207.743,180,4.91867
201.53,180,4.93892
194.732,180,4.95917
187.532,180,4.97941
180.127,180,4.99966
172.718,180,5.0199
165.509,180,5.04014
158.694,180,5.06038
152.461,180,5.08063
146.979,180,5.10087
142.396,180,5.12112
138.841,180,5.14136
136.408,180,5.1616
135.164,180,5.18184
135.144,180,5.20209
136.346,180,5.22233
138.74,180,5.24257
142.263,180,5.26284
146.815,180,5.28309
152.27,180,5.30333
158.482,180,5.32358
165.279,180,5.34381
172.477,180,5.36405
179.881,180,5.38429
187.289,180,5.40453
194.499,180,5.42478
201.313,180,5.44502
207.545,180,5.46526
213.027,180,5.48551
217.62,180,5.50581
221.173,180,5.52607
223.601,180,5.54631
224.839,180,5.56656
224.854,180,5.5868
223.642,180,5.60708
221.241,180,5.62732
217.714,180,5.64757
213.159,180,5.66781
207.699,180,5.68805
201.483,180,5.7083
194.682,180,5.72854
187.48,180,5.74879
180.074,180,5.76903
172.665,180,5.78928
165.456,180,5.80952
158.644,180,5.82977
152.416,180,5.85001
146.94,180,5.87025
142.366,180,5.8905
138.818,180,5.91074
136.394,180,5.93099
135.159,180,5.95123
135.147,180,5.97144
136.357,180,5.99168
138.758,180,6.01193
142.285,180,6.03218
146.84,180,6.05242
152.3,180,6.07266
158.515,180,6.09291
165.314,180,6.11315
172.516,180,6.13339
179.922,180,6.15363
187.33,180,6.17388
194.539,180,6.19412
201.351,180,6.21437
207.579,180,6.23461
213.061,180,6.25487
217.637,180,6.27513
221.181,180,6.29535
223.606,180,6.3156
224.84,180,6.33584
224.852,180,6.35609
223.64,180,6.37633
221.237,180,6.39658
217.709,180,6.41682
213.153,180,6.43707
207.69,180,6.45731
201.473,180,6.47756
194.671,180,6.49781
187.468,180,6.51805
180.061,180,6.53829
172.654,180,6.55854
165.448,180,6.57878
158.638,180,6.59902
152.409,180,6.61926
146.934,180,6.63951
142.361,180,6.65975
138.815,180,6.68
136.392,180,6.70024
135.159,180,6.72048
135.149,180,6.74073
136.362,180,6.76097
138.766,180,6.78121
142.294,180,6.80145
146.851,180,6.8217
152.313,180,6.84194
158.53,180,6.86218
165.331,180,6.88243
172.533,180,6.90267
179.944,180,6.92292
187.352,180,6.94317
194.561,180,6.96342
201.371,180,6.98366
207.598,180,7.00391
213.072,180,7.02415
217.645,180,7.0444
221.189,180,7.06464
223.61,180,7.08488
224.842,180,7.10513
224.85,180,7.12537
223.635,180,7.14561
221.23,180,7.16586
217.7,180,7.1861
213.142,180,7.20634
207.68,180,7.22658
201.447,180,7.24687
194.639,180,7.26713
187.435,180,7.28737
180.028,180,7.30762
172.619,180,7.32786
165.414,180,7.34811
158.605,180,7.36835
152.381,180,7.38859
146.91,180,7.40884
142.341,180,7.42908
138.8,180,7.44932
136.383,180,7.46957
135.156,180,7.48981
135.152,180,7.51006
136.371,180,7.5303
138.781,180,7.55054
142.315,180,7.57079
146.883,180,7.59106
152.349,180,7.6113
158.57,180,7.63154
165.374,180,7.65178
172.578,180,7.67202
179.985,180,7.69227
187.393,180,7.71251
194.599,180,7.73276
201.408,180,7.75301
207.631,180,7.77325
213.1,180,7.79349
217.667,180,7.81374
221.206,180,7.83398
223.62,180,7.85422
224.845,180,7.87447
224.847,180,7.89471
223.625,180,7.91495
221.213,180,7.9352
217.677,180,7.95544
213.113,180,7.97569
207.645,180,7.99593
201.423,180,8.01618
194.616,180,8.03642
187.412,180,8.05667
180.004,180,8.07691
172.597,180,8.09716
165.391,180,8.1174
158.584,180,8.13765
152.362,180,8.15789
146.893,180,8.17814
142.328,180,8.19838
138.791,180,8.21862
136.376,180,8.23888
135.153,180,8.25913
135.154,180,8.27937
136.379,180,8.29962
138.804,180,8.31993
142.346,180,8.34017
146.916,180,8.36042
152.388,180,8.38066
158.613,180,8.40091
165.423,180,8.42115
172.629,180,8.44139
180.037,180,8.46164
187.445,180,8.48189
194.648,180,8.50213
201.453,180,8.52238
207.67,180,8.54262
213.142,180,8.56289
217.702,180,8.58314
221.231,180,8.60339
223.636,180,8.62363
224.851,180,8.64388
224.842,180,8.66412
223.609,180,8.68436
221.187,180,8.70461
217.641,180,8.72485
213.069,180,8.74509
207.595,180,8.76534
201.368,180,8.78558
194.557,180,8.80582
187.35,180,8.82607
179.943,180,8.84631
172.536,180,8.86655
165.334,180,8.8868
158.523,180,8.90707
152.307,180,8.92731
146.846,180,8.94756
142.289,180,8.9678
138.762,180,8.98805
136.36,180,9.00829
135.148,180,9.02854
135.16,180,9.04879
136.396,180,9.06904
138.822,180,9.08928
142.37,180,9.10952
146.946,180,9.12977
152.424,180,9.15002
158.653,180,9.17026
165.465,180,9.1905
172.673,180,9.21075
180.081,180,9.23099
187.487,180,9.25123
194.684,180,9.27146
201.485,180,9.29171
207.701,180,9.31195
213.161,180,9.3322
217.7,180,9.35237
221.222,180,9.37255
223.624,180,9.39273
224.846,180,9.41296
224.846,180,9.4332
223.623,180,9.45344
221.211,180,9.47368
217.672,180,9.49393
213.106,180,9.51418
207.637,180,9.53442
201.414,180,9.55467
194.597,180,9.57494
187.383,180,9.59521
179.975,180,9.61545
172.568,180,9.6357
165.363,180,9.65594
158.586,180,9.6761
152.382,180,9.69628
146.926,180,9.71646
142.357,180,9.73669
138.812,180,9.75694
136.39,180,9.77719
135.158,180,9.79743
135.15,180,9.81768
136.365,180,9.83792
138.77,180,9.85816
142.3,180,9.8784
146.858,180,9.89865
152.326,180,9.91891
158.544,180,9.93915
165.347,180,9.9594
172.552,180,9.97964
179.957,180,9.99988
187.365,180,10.0201
194.573,180,10.0404
201.382,180,10.0606
207.609,180,10.0809
213.082,180,10.1011
217.653,180,10.1214
221.196,180,10.1416
223.615,180,10.1619
224.844,180,10.1821
224.849,180,10.2023
223.63,180,10.2226
221.214,180,10.2429
217.675,180,10.2631
213.11,180,10.2834
207.641,180,10.3036
201.418,180,10.3239
194.611,180,10.3441
187.405,180,10.3644
179.997,180,10.3846
172.589,180,10.4049
165.383,180,10.4251
158.579,180,10.4454
152.356,180,10.4656
146.888,180,10.4858
142.323,180,10.5061
138.786,180,10.5263
136.374,180,10.5466
135.152,180,10.5669
135.156,180,10.5871
136.383,180,10.6074
138.801,180,10.6276
142.343,180,10.6478
146.912,180,10.6681
152.384,180,10.6883
158.61,180,10.7086
165.419,180,10.7288
172.626,180,10.7491
180.035,180,10.7693
187.443,180,10.7896
194.65,180,10.8098
201.455,180,10.8301
207.674,180,10.8503
213.138,180,10.8706
217.702,180,10.8908
221.233,180,10.9111
223.638,180,10.9313
224.851,180,10.9516
224.841,180,10.9718
223.607,180,10.9921
221.184,180,11.0123
217.637,180,11.0326
213.046,180,11.0529
207.563,180,11.0731
201.331,180,11.0934
194.518,180,11.1136
187.308,180,11.1339
179.899,180,11.1541
172.492,180,11.1744
165.29,180,11.1946
158.48,180,11.2149
152.263,180,11.2352
146.818,180,11.2554
142.267,180,11.2756
138.745,180,11.2959
136.349,180,11.3161
135.144,180,11.3363
135.163,180,11.3566
136.405,180,11.3768
138.837,180,11.3971
142.392,180,11.4173
146.973,180,11.4376
152.455,180,11.4578
158.677,180,11.478
165.492,180,11.4983
172.702,180,11.5185
180.112,180,11.5388
187.518,180,11.559
194.72,180,11.5793
201.52,180,11.5995
207.732,180,11.6198
213.187,180,11.64
217.738,180,11.6602
221.258,180,11.6805
223.653,180,11.7007
224.856,180,11.721
224.836,180,11.7412
223.592,180,11.7615
221.158,180,11.7817
217.601,180,11.802
213.018,180,11.8222
207.526,180,11.8425
201.283,180,11.8628
194.466,180,11.883
187.253,180,11.9033
179.842,180,11.9235
172.436,180,11.9438
165.236,180,11.964
158.44,180,11.9842
152.231,180,12.0045
146.781,180,12.0247
142.237,180,12.045
138.723,180,12.0652
136.336,180,12.0855
135.14,180,12.1057
135.168,180,12.126
136.42,180,12.1462
138.861,180,12.1665
142.425,180,12.1867
147.015,180,12.207
152.504,180,12.2272
158.744,180,12.2475
165.564,180,12.2677
172.779,180,12.288
180.19,180,12.3082
187.596,180,12.3285
194.793,180,12.3487
201.586,180,12.3689
207.791,180,12.3892
213.239,180,12.4094
217.779,180,12.4297
221.289,180,12.4499
223.672,180,12.4702
224.862,180,12.4904
224.829,180,12.5107
223.571,180,12.5309
221.125,180,12.5512
217.556,180,12.5714
212.962,180,12.5917
207.469,180,12.6119
201.226,180,12.6322
194.406,180,12.6524
187.192,180,12.6727
179.781,180,12.6929
172.376,180,12.7131
165.18,180,12.7334
158.387,180,12.7536
152.184,180,12.7739
146.741,180,12.7941
142.204,180,12.8144
138.7,180,12.8346
136.32,180,12.8549
135.135,180,12.8751
135.174,180,12.8954
136.437,180,12.9156
138.889,180,12.9359
142.463,180,12.9561
147.061,180,12.9764
152.557,180,12.9966
158.803,180,13.0169
165.625,180,13.0371
172.841,180,13.0574
180.252,180,13.0776
187.656,180,13.0979
194.851,180,13.1181
201.643,180,13.1384
207.842,180,13.1586
213.287,180,13.1789
217.82,180,13.1991
221.318,180,13.2194
223.689,180,13.2396
224.868,180,13.2599
224.823,180,13.2801
223.554,180,13.3003
221.097,180,13.3206
217.519,180,13.3408
212.917,180,13.3611
207.416,180,13.3813
201.169,180,13.4016
194.342,180,13.4218
187.125,180,13.4421
179.713,180,13.4623
172.31,180,13.4826
165.108,180,13.5028
158.317,180,13.5231
152.121,180,13.5433
146.686,180,13.5636
142.16,180,13.5838
138.667,180,13.6041
136.302,180,13.6243
135.129,180,13.6446
135.181,180,13.6648
136.456,180,13.6851
138.919,180,13.7053
142.503,180,13.7256
147.111,180,13.7458
152.615,180,13.7661
158.868,180,13.7863
165.697,180,13.8066
172.925,180,13.8268
180.342,180,13.8471
187.745,180,13.8673
194.938,180,13.8876
201.722,180,13.9078
207.914,180,13.9281
213.342,180,13.9483
217.863,180,13.9686
221.35,180,13.9888
223.708,180,14.0091
224.874,180,14.0293
224.815,180,14.0496
223.533,180,14.0698
221.063,180,14.0901
217.472,180,14.1103
212.859,180,14.1306
207.348,180,14.1508
201.086,180,14.1711
194.254,180,14.1913
187.032,180,14.2116
179.619,180,14.2318
172.215,180,14.2521
165.024,180,14.2723
158.242,180,14.2926
152.054,180,14.3128
146.628,180,14.3331
142.113,180,14.3533
138.633,180,14.3735
136.281,180,14.3938
135.122,180,14.414
135.189,180,14.4343
136.478,180,14.4545
138.955,180,14.4748
142.557,180,14.4951
147.177,180,14.5153
152.694,180,14.5356
158.955,180,14.5558
165.791,180,14.5761
173.015,180,14.5963
180.429,180,14.6166
187.831,180,14.6368
195.02,180,14.657
201.799,180,14.6773
207.982,180,14.6975
213.403,180,14.7178
217.912,180,14.738
221.386,180,14.7583
223.73,180,14.7785
224.881,180,14.7988
224.806,180,14.8191
223.508,180,14.8393
221.022,180,14.8596
217.417,180,14.8798
212.785,180,14.9001
207.261,180,14.9203
201.02,180,14.9405
194.19,180,14.9607
186.966,180,14.981
179.552,180,15.0012
172.15,180,15.0215
164.962,180,15.0417
158.184,180,15.062
152.002,180,15.0822
146.584,180,15.1025
142.079,180,15.1227
138.607,180,15.143
136.266,180,15.1632
135.118,180,15.1835
135.195,180,15.2037
136.495,180,15.2239
138.983,180,15.2442
142.589,180,15.2645
147.218,180,15.2847
152.74,180,15.3049
159.006,180,15.3252
165.844,180,15.3454
173.069,180,15.3657
