AzInput,ElInput,Time
170.937,180,2.75328
170.241,180,2.77352
170,180,2.79376
170.225,180,2.81401
170.904,180,2.83424
172.008,180,2.85449
173.484,180,2.87473
175.263,180,2.89497
177.262,180,2.91522
179.39,180,2.93546
181.545,180,2.9557
183.629,180,2.97595
185.543,180,2.99618
187.2,180,3.01643
188.522,180,3.03668
189.446,180,3.05692
189.93,180,3.07716
189.952,180,3.09741
189.51,180,3.11765
188.626,180,3.13789
187.34,180,3.15814
185.711,180,3.17839
183.817,180,3.19863
181.745,180,3.21887
179.592,180,3.23911
177.458,180,3.25936
175.442,180,3.2796
173.637,180,3.29986
172.13,180,3.32011
170.989,180,3.34036
170.269,180,3.3606
170.001,180,3.38085
170.2,180,3.40109
170.854,180,3.42134
171.935,180,3.44158
173.392,180,3.46182
175.156,180,3.48207
177.145,180,3.50231
179.268,180,3.52255
181.425,180,3.5428
183.515,180,3.56304
185.442,180,3.58328
187.115,180,3.60352
188.457,180,3.62377
189.406,180,3.64403
189.915,180,3.66423
189.963,180,3.68448
189.548,180,3.70472
188.688,180,3.72497
187.424,180,3.74521
185.814,180,3.76544
183.932,180,3.78569
181.868,180,3.80594
179.717,180,3.82618
177.579,180,3.84642
175.554,180,3.86666
173.736,180,3.88691
172.209,180,3.90716
171.045,180,3.9274
170.299,180,3.94765
170.004,180,3.9679
170.175,180,3.98815
170.804,180,4.00839
171.861,180,4.02864
173.298,180,4.04888
175.046,180,4.06912
177.025,180,4.08937
179.143,180,4.10961
181.3,180,4.12985
183.398,180,4.1501
185.336,180,4.17035
187.027,180,4.19059
188.39,180,4.21083
189.362,180,4.23108
189.898,180,4.25132
189.973,180,4.27156
189.583,180,4.29182
188.746,180,4.31209
187.502,180,4.33234
185.909,180,4.35258
184.041,180,4.37282
181.984,180,4.39306
179.835,180,4.41331
177.694,180,4.43355
175.66,180,4.45379
173.828,180,4.47404
172.284,180,4.49428
171.099,180,4.51453
170.328,180,4.53477
170.008,180,4.55501
170.154,180,4.57526
170.758,180,4.5955
171.792,180,4.61574
173.209,180,4.63599
174.942,180,4.65623
176.91,180,4.67647
179.023,180,4.69672
181.181,180,4.71696
183.284,180,4.73721
185.234,180,4.75746
186.941,180,4.7777
188.323,180,4.79794
189.317,180,4.81814
189.879,180,4.83839
189.982,180,4.85863
189.619,180,4.87887
188.808,180,4.89912
187.587,180,4.91936
186.01,180,4.93964
184.154,180,4.9599
182.105,180,4.98014
179.959,180,5.00039
177.814,180,5.02063
175.772,180,5.04087
173.926,180,5.06112
172.363,180,5.08136
171.155,180,5.10161
170.36,180,5.12185
170.014,180,5.14209
170.133,180,5.16234
170.711,180,5.18258
171.722,180,5.20283
173.119,180,5.22307
174.836,180,5.24332
176.794,180,5.26356
178.902,180,5.28382
181.061,180,5.30407
183.17,180,5.32432
185.131,180,5.34456
186.853,180,5.3648
188.256,180,5.38505
189.274,180,5.40529
189.861,180,5.42554
189.988,180,5.44578
189.65,180,5.46602
188.862,180,5.48627
187.657,180,5.50659
186.097,180,5.52685
184.255,180,5.54709
182.214,180,5.56733
180.07,180,5.58758
177.922,180,5.60784
175.87,180,5.62809
174.016,180,5.64829
172.436,180,5.66854
171.209,180,5.68878
170.391,180,5.70903
170.021,180,5.72927
170.115,180,5.74951
170.67,180,5.76975
171.659,180,5.78999
173.036,180,5.81024
174.738,180,5.83048
176.685,180,5.85072
178.783,180,5.87093
180.94,180,5.89117
183.055,180,5.91141
185.026,180,5.93166
186.764,180,5.9519
188.185,180,5.97211
189.227,180,5.99235
189.839,180,6.01259
189.993,180,6.03284
189.682,180,6.05309
188.92,180,6.07333
187.742,180,6.09358
186.204,180,6.11382
184.376,180,6.13406
182.346,180,6.1543
180.206,180,6.17454
178.057,180,6.19478
175.998,180,6.21502
174.125,180,6.23527
172.526,180,6.2555
171.274,180,6.27575
170.43,180,6.29599
170.03,180,6.31624
170.096,180,6.33648
170.622,180,6.35672
171.585,180,6.37697
172.94,180,6.39721
174.624,180,6.41746
176.559,180,6.4377
178.653,180,6.45794
180.811,180,6.47819
182.93,180,6.49843
184.914,180,6.51868
186.668,180,6.53892
188.112,180,6.55917
189.178,180,6.57941
189.816,180,6.59966
189.997,180,6.6199
189.713,180,6.64014
188.976,180,6.66038
187.822,180,6.68062
186.303,180,6.70086
184.491,180,6.7211
182.469,180,6.74135
180.333,180,6.76159
178.181,180,6.78183
176.113,180,6.80208
174.227,180,6.82232
172.61,180,6.84256
171.337,180,6.8628
170.467,180,6.88304
170.041,180,6.90329
170.079,180,6.92352
170.579,180,6.94377
171.516,180,6.96399
172.849,180,6.98423
174.515,180,7.00447
176.437,180,7.02472
178.524,180,7.04496
180.681,180,7.0652
182.806,180,7.08545
184.8,180,7.10569
186.57,180,7.12593
188.034,180,7.14618
189.125,180,7.16642
189.79,180,7.18666
189.999,180,7.20691
189.743,180,7.22715
189.033,180,7.2474
187.902,180,7.26765
186.402,180,7.2879
184.604,180,7.30815
182.592,180,7.32839
180.459,180,7.34864
178.305,180,7.36888
176.231,180,7.38913
174.332,180,7.40936
172.696,180,7.42961
171.401,180,7.44985
170.506,180,7.47009
170.053,180,7.49034
170.064,180,7.51058
170.537,180,7.53082
171.451,180,7.55106
172.763,180,7.57131
174.413,180,7.59155
176.324,180,7.61181
178.405,180,7.63207
180.561,180,7.65231
182.69,180,7.67255
184.694,180,7.6928
186.479,180,7.71304
187.962,180,7.73329
189.075,180,7.75353
189.765,180,7.77378
190,180,7.79402
189.769,180,7.81427
189.084,180,7.83451
187.975,180,7.85475
186.495,180,7.875
184.713,180,7.89524
182.711,180,7.91548
180.582,180,7.93573
178.426,180,7.95597
176.349,180,7.97617
174.436,180,7.99642
172.783,180,8.01666
171.466,180,8.03691
170.546,180,8.05715
170.067,180,8.07739
170.05,180,8.09764
170.497,180,8.11788
171.386,180,8.13812
172.677,180,8.15837
174.308,180,8.1786
176.205,180,8.19885
178.278,180,8.21909
180.432,180,8.23934
182.566,180,8.25959
184.581,180,8.27984
186.382,180,8.3001
187.89,180,8.32041
189.024,180,8.34065
189.739,180,8.3609
189.999,180,8.38114
189.794,180,8.40139
189.133,180,8.42163
188.046,180,8.44188
186.584,180,8.46212
184.816,180,8.48237
182.823,180,8.50262
180.699,180,8.52286
178.543,180,8.5431
176.454,180,8.56335
174.53,180,8.58359
172.858,180,8.60388
171.524,180,8.62411
170.583,180,8.64436
170.08,180,8.6646
170.04,180,8.68485
170.464,180,8.70509
171.332,180,8.72534
172.603,180,8.74558
174.219,180,8.76582
176.104,180,8.78606
178.171,180,8.80631
180.323,180,8.82655
182.46,180,8.8468
184.481,180,8.86703
186.295,180,8.88728
187.816,180,8.90752
188.972,180,8.92777
189.711,180,8.94803
189.997,180,8.96828
189.817,180,8.98852
189.18,180,9.00876
188.115,180,9.02901
186.672,180,9.04926
184.918,180,9.06951
182.935,180,9.08976
180.816,180,9.11
178.659,180,9.13024
176.564,180,9.15049
174.629,180,9.17073
172.944,180,9.19098
171.588,180,9.21122
170.624,180,9.23147
170.096,180,9.25171
170.03,180,9.27196
170.428,180,9.2922
171.272,180,9.31245
172.523,180,9.33269
174.122,180,9.35293
175.994,180,9.37318
178.054,180,9.39343
180.204,180,9.41367
182.344,180,9.43392
184.375,180,9.45416
186.202,180,9.4744
187.741,180,9.49465
188.919,180,9.5149
189.682,180,9.53514
189.993,180,9.55538
189.839,180,9.57563
189.227,180,9.59589
188.184,180,9.61613
186.761,180,9.63637
185.023,180,9.65662
183.05,180,9.67686
180.936,180,9.69711
178.778,180,9.71735
176.677,180,9.7376
174.731,180,9.75784
173.03,180,9.77809
171.654,180,9.79833
170.666,180,9.81857
170.114,180,9.83882
170.021,180,9.85906
170.394,180,9.8793
171.213,180,9.89954
172.444,180,9.91981
174.026,180,9.94006
175.886,180,9.96031
177.938,180,9.98055
180.085,180,10.0008
182.229,180,10.021
184.269,180,10.0413
186.11,180,10.0615
187.666,180,10.0818
188.865,180,10.102
189.652,180,10.1223
189.988,180,10.1425
189.86,180,10.1628
189.272,180,10.183
188.252,180,10.2033
186.847,180,10.2235
185.124,180,10.2437
183.162,180,10.264
181.053,180,10.2842
178.894,180,10.3045
176.787,180,10.3247
174.83,180,10.345
173.113,180,10.3652
171.718,180,10.3855
170.708,180,10.4057
170.132,180,10.426
170.015,180,10.4462
170.363,180,10.4665
171.16,180,10.4867
172.369,180,10.507
173.934,180,10.5272
175.781,180,10.5475
177.825,180,10.5677
179.97,180,10.588
182.113,180,10.6082
184.161,180,10.6284
186.015,180,10.6487
187.589,180,10.6689
188.81,180,10.6892
189.62,180,10.7094
189.982,180,10.7296
189.879,180,10.7499
189.316,180,10.7701
188.318,180,10.7904
186.933,180,10.8106
185.226,180,10.8309
183.274,180,10.8511
181.171,180,10.8714
179.012,180,10.8916
176.899,180,10.9119
174.931,180,10.9321
173.199,180,10.9524
171.785,180,10.9726
170.753,180,10.9929
170.151,180,11.0131
170.009,180,11.0334
170.333,180,11.0537
171.109,180,11.0739
172.298,180,11.0942
173.846,180,11.1144
175.681,180,11.1347
177.717,180,11.1549
179.859,180,11.1752
182.008,180,11.1954
184.064,180,11.2157
185.93,180,11.2359
187.52,180,11.2562
188.759,180,11.2764
189.591,180,11.2966
189.975,180,11.3169
189.894,180,11.3371
189.353,180,11.3574
188.376,180,11.3776
187.009,180,11.3979
185.316,180,11.4181
183.375,180,11.4384
181.276,180,11.4586
179.118,180,11.4789
177.001,180,11.4991
175.023,180,11.5194
173.278,180,11.5396
171.845,180,11.5599
170.793,180,11.5801
170.17,180,11.6004
170.005,180,11.6206
170.305,180,11.6408
171.058,180,11.6611
172.226,180,11.6813
173.757,180,11.7016
175.578,180,11.7218
177.606,180,11.7421
179.744,180,11.7623
