Azimuth,Elevator,Time
182.939694,179.988962,8.94617
183.804861,179.988962,8.96642
184.990883,179.988962,8.98668
184.990883,179.988962,9.00691
185.128393,179.988962,9.02716
184.950776,179.988962,9.0474
184.526787,179.988962,9.06765
184.005396,179.988962,9.0879
183.340765,179.988962,9.10815
182.538624,179.988962,9.12839
181.621891,179.988962,9.14864
180.642134,179.988962,9.16888
179.605080,179.988962,9.18915
178.568026,179.988962,9.20941
177.548162,179.988962,9.22965
176.614240,179.988962,9.2499
175.817829,179.988962,9.27014
175.221953,179.988962,9.29039
174.889637,179.988962,9.31063
174.872449,179.988962,9.33087
175.302167,179.988962,9.35112
175.559998,179.988962,9.37136
176.299114,179.988962,9.39161
176.992392,179.988962,9.41186
177.863288,179.988962,9.4321
178.825857,179.988962,9.45235
179.839993,179.988962,9.47259
180.877046,179.988962,9.49284
181.908370,179.988962,9.51308
182.899587,179.988962,9.53339
183.764754,179.988962,9.55363
184.492410,179.988962,9.57388
184.962235,179.988962,9.59412
185.099745,179.988962,9.61437
184.996613,179.988962,9.63461
184.572624,179.988962,9.65486
184.011125,179.988962,9.67508
183.375142,179.988962,9.69533
182.584461,179.988962,9.71557
181.667728,179.988962,9.73582
180.687970,179.988962,9.75607
179.656646,179.988962,9.77631
178.619593,179.988962,9.79656
177.605457,179.988962,9.8168
176.660077,179.988962,9.83704
175.846477,179.988962,9.85729
175.244871,179.988962,9.87754
174.895367,179.988962,9.89778
174.866719,179.988962,9.91803
175.273519,179.988962,9.93828
175.582916,179.988962,9.95852
176.259007,179.988962,9.97877
176.958015,179.988962,9.99902
177.817452,179.988962,10.0193
178.762832,179.988962,10.0395
179.776967,179.988962,10.0598
180.814021,179.988962,10.08
181.856804,179.988962,10.1003
182.848021,179.988962,10.1205
183.730376,179.988962,10.1408
184.446573,179.988962,10.161
185.042450,179.988962,10.1813
185.071097,179.988962,10.2015
184.956506,179.988962,10.2218
184.526787,179.988962,10.242
184.074151,179.988962,10.2623
183.409520,179.988962,10.2825
182.624568,179.988962,10.3027
181.725024,179.988962,10.323
180.745266,179.988962,10.3432
179.713942,179.988962,10.3635
178.671159,179.988962,10.3837
177.651294,179.988962,10.404
176.705914,179.988962,10.4242
175.886584,179.988962,10.4445
175.267790,179.988962,10.4647
174.906826,179.988962,10.485
174.860989,179.988962,10.5052
175.244871,179.988962,10.5255
175.554268,179.988962,10.5457
176.241818,179.988962,10.566
176.906449,179.988962,10.5862
177.765886,179.988962,10.6065
178.722725,179.988962,10.6267
179.731131,179.988962,10.647
180.773914,179.988962,10.6672
181.805238,179.988962,10.6875
182.796455,179.988962,10.7077
183.684540,179.988962,10.728
184.435114,179.988962,10.7482
184.922128,179.988962,10.7685
185.099745,179.988962,10.7887
185.048179,179.988962,10.809
184.584083,179.988962,10.8292
184.108528,179.988962,10.8495
183.455356,179.988962,10.8697
182.676134,179.988962,10.89
181.770861,179.988962,10.9102
180.802562,179.988962,10.9305
179.765508,179.988962,10.9507
178.728455,179.988962,10.971
177.382004,179.988962,10.9912
176.705914,179.988962,11.0115
175.898043,179.988962,11.0317
175.279249,179.988962,11.052
174.946933,179.988962,11.0722
174.901097,179.988962,11.0925
175.158928,179.988962,11.1128
175.565728,179.988962,11.133
176.167333,179.988962,11.1533
176.894990,179.988962,11.1735
177.731508,179.988962,11.1938
178.671159,179.988962,11.214
179.679565,179.988962,11.2343
180.722348,179.988962,11.2545
181.753672,179.988962,11.2748
182.756348,179.988962,11.295
183.644432,179.988962,11.3153
184.395007,179.988962,11.3355
184.899210,179.988962,11.3558
185.088286,179.988962,11.376
185.065368,179.988962,11.3963
184.601272,179.988962,11.4165
184.137176,179.988962,11.4368
183.495463,179.988962,11.457
182.710511,179.988962,11.4773
181.805238,179.988962,11.4975
180.836939,179.988962,11.5178
179.805615,179.988962,11.538
178.762832,179.988962,11.5583
177.737238,179.988962,11.5785
176.786128,179.988962,11.5988
175.955339,179.988962,11.619
175.313626,179.988962,11.6393
174.929744,179.988962,11.6595
174.866719,179.988962,11.6797
175.187575,179.988962,11.7
175.508432,179.988962,11.7202
176.178792,179.988962,11.7405
176.837694,179.988962,11.7607
177.679942,179.988962,11.781
