AzInput,ElInput,Time
179.956,180,5.00016
174.267,180,5.0204
168.787,180,5.04064
163.714,180,5.06089
159.232,180,5.08113
155.503,180,5.10138
152.663,180,5.12162
150.816,180,5.14187
150.028,180,5.16211
150.327,180,5.18235
151.704,180,5.2026
154.108,180,5.22285
157.451,180,5.24309
161.613,180,5.26333
166.442,180,5.28358
171.763,180,5.30382
177.383,180,5.32407
183.098,180,5.34431
188.7,180,5.36455
193.987,180,5.3848
198.766,180,5.40504
202.864,180,5.42528
206.133,180,5.44553
208.449,180,5.46573
209.738,180,5.48598
209.947,180,5.50629
209.066,180,5.52655
207.13,180,5.54679
204.21,180,5.56703
200.41,180,5.58728
195.87,180,5.60752
190.754,180,5.62777
185.247,180,5.64802
179.55,180,5.66826
173.869,180,5.6885
168.411,180,5.70875
163.374,180,5.72899
158.94,180,5.74923
155.271,180,5.76948
152.499,180,5.78972
150.725,180,5.80996
150.013,180,5.83021
150.39,180,5.85045
151.841,180,5.87069
154.316,180,5.89095
157.722,180,5.9112
161.937,180,5.93144
166.807,180,5.95169
172.155,180,5.97193
177.79,180,5.99218
183.504,180,6.01242
189.09,180,6.03266
194.347,180,6.05291
199.083,180,6.07315
203.127,180,6.0934
206.331,180,6.11364
208.58,180,6.13389
209.791,180,6.15413
209.921,180,6.17437
208.965,180,6.19462
206.958,180,6.21486
203.972,180,6.23511
200.117,180,6.25535
195.53,180,6.2756
190.381,180,6.29584
184.855,180,6.31609
179.153,180,6.33633
173.482,180,6.35657
168.046,180,6.37682
163.045,180,6.39706
158.66,180,6.4173
155.048,180,6.43755
152.343,180,6.45779
150.64,180,6.47804
150.004,180,6.49828
150.456,180,6.51852
151.98,180,6.53876
154.523,180,6.55902
157.989,180,6.57927
162.249,180,6.59949
167.156,180,6.61973
172.532,180,6.63997
178.177,180,6.66022
183.889,180,6.68046
189.46,180,6.70071
194.687,180,6.72095
199.381,180,6.74119
203.372,180,6.76144
206.515,180,6.78168
208.695,180,6.80192
209.834,180,6.82216
209.89,180,6.84241
208.862,180,6.86265
206.786,180,6.88289
203.734,180,6.90316
199.824,180,6.92341
195.193,180,6.94366
190.012,180,6.9639
184.468,180,6.98414
178.761,180,7.00438
173.1,180,7.02462
167.691,180,7.04486
162.726,180,7.0651
158.388,180,7.08535
154.834,180,7.10559
152.194,180,7.12583
150.563,180,7.14608
150,180,7.16632
150.526,180,7.18656
152.121,180,7.2068
154.728,180,7.22705
158.252,180,7.24729
162.565,180,7.26753
167.511,180,7.28777
172.91,180,7.30802
178.566,180,7.32826
184.275,180,7.3485
189.829,180,7.36875
195.025,180,7.38899
199.677,180,7.40924
203.614,180,7.42948
206.695,180,7.44972
208.806,180,7.46997
209.872,180,7.49021
209.854,180,7.51045
208.753,180,7.5307
206.606,180,7.55096
203.493,180,7.57121
199.531,180,7.59145
194.858,180,7.61169
189.646,180,7.63193
184.085,180,7.65218
178.376,180,7.67241
172.724,180,7.69266
167.337,180,7.7129
162.409,180,7.73315
158.12,180,7.75339
154.625,180,7.77363
152.051,180,7.79388
150.49,180,7.81412
150.001,180,7.83437
150.601,180,7.85461
152.268,180,7.87486
154.932,180,7.89504
158.512,180,7.91528
162.872,180,7.93553
167.853,180,7.95577
173.276,180,7.97601
178.943,180,7.99626
184.648,180,8.0165
190.184,180,8.03675
195.35,180,8.05699
199.96,180,8.07724
203.845,180,8.09748
206.865,180,8.11773
208.909,180,8.13797
209.905,180,8.15821
209.815,180,8.17845
208.643,180,8.1987
206.429,180,8.21896
203.255,180,8.23922
199.239,180,8.25946
194.525,180,8.27971
189.284,180,8.29995
183.685,180,8.32027
177.972,180,8.34051
172.331,180,8.36076
166.97,180,8.381
162.082,180,8.40125
157.846,180,8.42149
154.412,180,8.44173
151.906,180,8.46197
150.42,180,8.48222
150.008,180,8.50246
150.684,180,8.52271
152.429,180,8.54299
155.174,180,8.56325
158.818,180,8.58349
163.231,180,8.60373
168.253,180,8.62398
173.701,180,8.64422
179.38,180,8.66447
185.079,180,8.68472
190.594,180,8.70496
195.724,180,8.7252
200.284,180,8.74545
204.107,180,8.76569
207.056,180,8.78593
209.023,180,8.80618
209.936,180,8.82642
209.763,180,8.84667
208.51,180,8.86691
206.219,180,8.88718
202.979,180,8.90742
198.904,180,8.92767
194.144,180,8.94791
188.87,180,8.96815
183.274,180,8.9884
177.559,180,9.00864
171.933,180,9.02889
166.6,180,9.04913
161.753,180,9.06938
157.567,180,9.08963
154.196,180,9.10987
151.763,180,9.13011
150.354,180,9.15036
150.021,180,9.1706
150.775,180,9.19084
152.591,180,9.21108
155.401,180,9.23133
159.104,180,9.25158
163.566,180,9.27182
168.624,180,9.29207
174.095,180,9.31231
179.78,180,9.33255
185.473,180,9.3528
190.967,180,9.37304
196.063,180,9.39328
200.576,180,9.41353
204.343,180,9.43377
207.226,180,9.45401
209.121,180,9.47426
209.96,180,9.4945
209.711,180,9.51475
208.382,180,9.535
206.024,180,9.55525
202.721,180,9.57549
198.595,180,9.59574
193.793,180,9.61598
188.49,180,9.63622
182.879,180,9.65647
177.164,180,9.67671
171.552,180,9.69695
166.246,180,9.7172
161.44,180,9.73744
157.307,180,9.75769
153.998,180,9.77793
151.632,180,9.79817
150.296,180,9.81841
150.038,180,9.83865
150.866,180,9.8589
152.756,180,9.87917
155.632,180,9.89941
159.393,180,9.91966
163.901,180,9.9399
168.996,180,9.96015
174.488,180,9.98039
180.18,180,10.0006
185.867,180,10.0209
191.34,180,10.0411
196.402,180,10.0614
200.868,180,10.0816
204.577,180,10.1019
207.394,180,10.1221
209.216,180,10.1424
209.978,180,10.1626
209.652,180,10.1828
208.249,180,10.2031
205.821,180,10.2233
202.456,180,10.2436
198.276,180,10.2638
193.431,180,10.2841
188.1,180,10.3043
182.475,180,10.3246
176.76,180,10.3448
171.162,180,10.3651
165.884,180,10.3853
161.119,180,10.4056
157.041,180,10.4258
153.795,180,10.4461
151.501,180,10.4663
150.241,180,10.4865
150.061,180,10.5068
150.969,180,10.527
152.929,180,10.5473
155.873,180,10.5675
159.693,180,10.5878
164.25,180,10.608
169.379,180,10.6283
174.893,180,10.6485
180.592,180,10.6688
186.27,180,10.689
191.721,180,10.7093
196.745,180,10.7295
201.162,180,10.7497
204.81,180,10.77
207.559,180,10.7902
209.307,180,10.8105
209.991,180,10.8307
209.586,180,10.851
208.105,180,10.8712
205.605,180,10.8915
202.176,180,10.9117
197.941,180,10.932
193.056,180,10.9522
187.695,180,10.9725
182.057,180,10.9927
176.343,180,11.013
170.761,180,11.0332
165.503,180,11.0535
160.781,180,11.0738
156.762,180,11.094
153.585,180,11.1143
151.367,180,11.1345
150.189,180,11.1548
150.093,180,11.175
151.083,180,11.1953
153.123,180,11.2155
156.138,180,11.2358
160.02,180,11.256
164.627,180,11.2762
169.792,180,11.2965
175.327,180,11.3167
181.032,180,11.337
186.7,180,11.3572
192.124,180,11.3775
197.108,180,11.3977
201.472,180,11.418
205.056,180,11.4382
207.73,180,11.4585
209.398,180,11.4787
209.999,180,11.499
209.509,180,11.5192
207.948,180,11.5395
205.373,180,11.5597
201.883,180,11.5799
197.594,180,11.6002
192.667,180,11.6204
187.279,180,11.6407
181.627,180,11.6609
175.915,180,11.6812
170.347,180,11.7014
165.135,180,11.7217
160.462,180,11.7419
156.498,180,11.7622
153.389,180,11.7824
151.245,180,11.8027
150.145,180,11.8229
150.129,180,11.8432
151.199,180,11.8634
153.314,180,11.8837
156.398,180,11.9039
160.339,180,11.9242
164.993,180,11.9444
170.193,180,11.9647
175.749,180,11.9849
181.459,180,12.0052
187.116,180,12.0254
192.514,180,12.0457
197.459,180,12.0659
201.769,180,12.0862
205.29,180,12.1064
207.892,180,12.1267
209.481,180,12.1469
210,180,12.1672
209.428,180,12.1874
207.788,180,12.2077
205.139,180,12.2279
201.578,180,12.2482
197.234,180,12.2684
192.263,180,12.2887
186.848,180,12.3089
181.183,180,12.3291
175.477,180,12.3494
169.934,180,12.3696
164.756,180,12.3899
160.133,180,12.4101
156.23,180,12.4304
153.19,180,12.4506
151.123,180,12.4709
150.105,180,12.4911
150.172,180,12.5114
151.322,180,12.5316
153.514,180,12.5519
156.668,180,12.5721
160.668,180,12.5924
165.37,180,12.6126
170.604,180,12.6329
176.178,180,12.6531
181.891,180,12.6734
187.535,180,12.6936
192.906,180,12.7139
197.799,180,12.7341
202.056,180,12.7543
205.513,180,12.7746
208.043,180,12.7948
209.556,180,12.815
209.995,180,12.8353
209.345,180,12.8555
207.631,180,12.8758
204.92,180,12.896
201.299,180,12.9162
196.906,180,12.9365
191.898,180,12.9567
186.459,180,12.977
180.785,180,12.9972
175.083,180,13.0175
169.558,180,13.0377
164.414,180,13.058
159.835,180,13.0782
155.988,180,13.0985
153.013,180,13.1187
151.016,180,13.139
150.074,180,13.1592
150.218,180,13.1795
151.444,180,13.1997
153.706,180,13.22
156.923,180,13.2402
160.977,180,13.2605
165.721,180,13.2807
170.985,180,13.3009
176.576,180,13.3212
