AzInput,ElInput,Time
216.759,180,1.84235
208.453,180,1.86259
199.369,180,1.88283
189.758,180,1.90308
179.88,180,1.92332
170.006,180,1.94356
160.405,180,1.96381
151.338,180,1.98405
143.052,180,2.0043
135.77,180,2.02455
129.697,180,2.04481
125,180,2.06505
121.804,180,2.08529
120.194,180,2.10553
120.216,180,2.12578
121.869,180,2.14602
125.107,180,2.16626
129.843,180,2.18651
135.947,180,2.20675
143.251,180,2.22699
151.559,180,2.24723
160.642,180,2.26747
170.254,180,2.28772
180.131,180,2.30796
190.005,180,2.3282
199.605,180,2.34844
208.672,180,2.36869
216.956,180,2.38893
224.232,180,2.40917
230.301,180,2.42942
234.999,180,2.44966
238.196,180,2.4699
239.806,180,2.49015
239.784,180,2.51039
238.132,180,2.53063
234.894,180,2.55088
230.157,180,2.57112
224.052,180,2.59137
216.745,180,2.61161
208.438,180,2.63185
199.355,180,2.6521
189.744,180,2.67234
179.853,180,2.69261
170.007,180,2.71279
160.406,180,2.73304
151.339,180,2.75328
143.054,180,2.77352
135.776,180,2.79376
129.705,180,2.81401
125.006,180,2.83425
121.807,180,2.85449
120.195,180,2.87474
120.215,180,2.89498
121.865,180,2.91522
125.102,180,2.93547
129.835,180,2.95571
135.937,180,2.97595
143.241,180,2.99619
151.55,180,3.01644
160.633,180,3.03669
170.244,180,3.05693
180.121,180,3.07717
189.995,180,3.09741
199.597,180,3.11766
208.663,180,3.1379
216.948,180,3.15814
224.225,180,3.17838
230.296,180,3.19863
234.995,180,3.21887
238.193,180,3.23911
239.805,180,3.25935
239.785,180,3.2796
238.134,180,3.29984
234.898,180,3.32008
230.165,180,3.34032
224.057,180,3.36058
216.751,180,3.38083
208.442,180,3.40107
199.359,180,3.42132
189.745,180,3.44157
179.867,180,3.46181
169.996,180,3.48205
160.395,180,3.50229
151.329,180,3.52253
143.045,180,3.54278
135.769,180,3.56302
129.699,180,3.58326
125.002,180,3.6035
121.804,180,3.62375
120.194,180,3.64399
120.216,180,3.66423
121.868,180,3.68447
125.11,180,3.70474
129.847,180,3.72498
135.951,180,3.74522
143.257,180,3.76547
151.565,180,3.78571
160.649,180,3.80595
170.261,180,3.82619
180.137,180,3.84643
190.011,180,3.86668
199.611,180,3.88692
208.677,180,3.90716
216.959,180,3.9274
224.234,180,3.94764
230.303,180,3.96789
235,180,3.98813
238.197,180,4.00837
239.806,180,4.02861
239.784,180,4.04886
238.131,180,4.0691
234.892,180,4.08934
230.157,180,4.10959
224.052,180,4.12983
216.746,180,4.15007
208.438,180,4.17032
199.354,180,4.19056
189.743,180,4.2108
179.867,180,4.23104
169.993,180,4.25128
160.392,180,4.27153
151.326,180,4.29177
143.039,180,4.31202
135.764,180,4.33226
129.69,180,4.35252
124.993,180,4.37278
121.799,180,4.39302
120.193,180,4.41326
120.218,180,4.43351
121.874,180,4.45375
125.115,180,4.474
129.855,180,4.49424
135.962,180,4.51449
143.271,180,4.53473
151.581,180,4.55498
160.667,180,4.57522
170.279,180,4.59546
180.158,180,4.61571
190.032,180,4.63595
199.634,180,4.6562
208.698,180,4.67644
216.979,180,4.69668
224.252,180,4.71693
230.32,180,4.73718
235.012,180,4.75742
238.204,180,4.77766
239.809,180,4.79791
239.781,180,4.81815
238.123,180,4.83839
234.88,180,4.85864
230.139,180,4.87888
224.03,180,4.89913
216.72,180,4.91937
208.408,180,4.93962
199.324,180,4.95985
189.711,180,4.9801
179.833,180,5.00034
169.957,180,5.02059
160.358,180,5.04083
151.294,180,5.06108
143.013,180,5.08132
135.741,180,5.10156
129.677,180,5.12181
124.985,180,5.14205
121.794,180,5.16229
120.191,180,5.18254
120.219,180,5.20278
121.878,180,5.22302
125.123,180,5.24327
129.865,180,5.26351
135.975,180,5.28376
143.285,180,5.304
151.597,180,5.32424
160.692,180,5.34451
170.311,180,5.36476
180.189,180,5.385
190.062,180,5.40524
199.661,180,5.42549
208.724,180,5.44573
217.003,180,5.46598
224.272,180,5.48622
230.351,180,5.50653
235.038,180,5.52678
238.22,180,5.54703
239.814,180,5.56727
239.775,180,5.58752
238.113,180,5.60771
234.877,180,5.62788
230.138,180,5.64811
224.03,180,5.66836
216.72,180,5.6886
208.408,180,5.70885
199.32,180,5.72909
189.707,180,5.74934
179.829,180,5.76958
169.955,180,5.78982
160.356,180,5.81007
151.293,180,5.83031
143.012,180,5.85055
135.74,180,5.8708
129.675,180,5.89104
124.984,180,5.91129
121.793,180,5.93153
120.191,180,5.95177
120.219,180,5.97201
121.878,180,5.99225
125.129,180,6.01253
129.875,180,6.03278
135.987,180,6.05302
143.299,180,6.07327
151.616,180,6.09352
160.705,180,6.11376
170.32,180,6.13401
180.2,180,6.15425
190.073,180,6.1745
199.67,180,6.19474
208.732,180,6.21498
217.009,180,6.23522
224.278,180,6.25547
230.339,180,6.27571
235.026,180,6.29595
238.213,180,6.3162
239.811,180,6.33644
239.778,180,6.35669
238.114,180,6.37693
234.865,180,6.39717
230.12,180,6.41741
224.006,180,6.43766
216.693,180,6.4579
208.377,180,6.47815
199.289,180,6.49839
189.675,180,6.51863
179.797,180,6.53888
169.924,180,6.55912
160.326,180,6.57936
151.264,180,6.59961
142.985,180,6.61985
135.717,180,6.6401
129.658,180,6.66034
124.965,180,6.68062
121.779,180,6.70088
120.186,180,6.72112
120.224,180,6.74136
121.893,180,6.7616
125.147,180,6.78185
129.897,180,6.80209
136.013,180,6.82233
143.329,180,6.84257
151.645,180,6.86282
160.735,180,6.88306
170.35,180,6.9033
180.229,180,6.92354
190.101,180,6.94379
199.698,180,6.96403
208.756,180,6.98427
217.049,180,7.00456
224.316,180,7.02481
230.369,180,7.04506
235.049,180,7.0653
238.226,180,7.08554
239.816,180,7.10578
239.773,180,7.12603
238.101,180,7.14627
234.843,180,7.16651
230.089,180,7.18676
223.969,180,7.207
216.65,180,7.22724
208.331,180,7.24749
199.238,180,7.26773
189.621,180,7.28798
179.743,180,7.30822
169.869,180,7.32846
160.258,180,7.34874
151.201,180,7.36898
142.93,180,7.38923
135.671,180,7.40947
129.62,180,7.42971
124.943,180,7.44996
121.769,180,7.4702
120.183,180,7.49044
120.228,180,7.51068
121.904,180,7.53093
125.166,180,7.55117
129.923,180,7.57142
136.045,180,7.59166
143.366,180,7.6119
151.688,180,7.63215
160.781,180,7.65239
170.399,180,7.67263
180.28,180,7.69288
190.152,180,7.71312
199.746,180,7.73336
208.803,180,7.75361
217.076,180,7.77386
224.335,180,7.7941
230.385,180,7.81435
235.061,180,7.83459
238.234,180,7.85484
239.818,180,7.87508
239.771,180,7.89532
238.093,180,7.91556
234.83,180,7.93581
230.072,180,7.95605
223.948,180,7.97629
216.613,180,7.99657
208.285,180,8.01682
199.189,180,8.03707
189.573,180,8.05731
179.693,180,8.07755
169.822,180,8.09779
160.228,180,8.11804
151.174,180,8.13828
142.906,180,8.15852
135.649,180,8.17877
129.601,180,8.19901
124.93,180,8.21926
121.761,180,8.2395
120.18,180,8.25975
120.24,180,8.28019
121.938,180,8.30043
125.241,180,8.32078
130.025,180,8.34103
136.173,180,8.36127
143.516,180,8.38152
151.854,180,8.40176
160.96,180,8.42201
170.585,180,8.44225
180.467,180,8.46249
190.336,180,8.48273
199.923,180,8.50298
208.967,180,8.52322
217.221,180,8.54346
224.459,180,8.56371
230.484,180,8.58395
235.133,180,8.6042
238.278,180,8.62444
239.832,180,8.64468
239.755,180,8.66492
238.047,180,8.68517
234.756,180,8.70541
229.972,180,8.72565
223.824,180,8.7459
216.48,180,8.76614
208.142,180,8.78639
199.035,180,8.80663
189.41,180,8.82687
179.528,180,8.84712
169.658,180,8.86736
160.071,180,8.88761
151.027,180,8.90785
142.774,180,8.92809
135.537,180,8.94834
129.509,180,8.96859
124.863,180,8.98883
121.72,180,9.00907
120.167,180,9.02932
120.248,180,9.04959
121.96,180,9.06984
125.256,180,9.09008
130.044,180,9.11033
136.197,180,9.13057
143.541,180,9.15081
151.882,180,9.17106
160.99,180,9.1913
170.616,180,9.21154
180.498,180,9.23179
190.367,180,9.25203
199.954,180,9.27228
209.004,180,9.29254
217.257,180,9.31279
224.49,180,9.33303
230.51,180,9.35328
235.152,180,9.37352
238.289,180,9.39377
239.836,180,9.41401
239.75,180,9.43425
238.034,180,9.4545
234.736,180,9.47474
229.941,180,9.495
223.787,180,9.51524
216.439,180,9.53548
208.097,180,9.55572
198.987,180,9.57597
189.359,180,9.59621
179.475,180,9.61646
169.606,180,9.6367
160.021,180,9.65695
150.98,180,9.67719
142.732,180,9.69743
135.5,180,9.71768
129.483,180,9.73792
124.845,180,9.75816
121.709,180,9.7784
120.164,180,9.79865
120.251,180,9.81889
121.968,180,9.83914
125.269,180,9.85938
130.064,180,9.87963
136.22,180,9.89988
143.572,180,9.92012
151.917,180,9.94037
161.028,180,9.96061
170.656,180,9.98086
180.54,180,10.0011
190.409,180,10.0213
199.995,180,10.0416
209.035,180,10.0618
217.282,180,10.0821
224.513,180,10.1023
230.528,180,10.1226
235.165,180,10.1428
238.297,180,10.1631
239.838,180,10.1833
239.747,180,10.2036
238.025,180,10.2238
234.72,180,10.2441
229.921,180,10.2643
223.756,180,10.2846
216.397,180,10.3048
208.047,180,10.3251
198.933,180,10.3453
189.302,180,10.3656
179.417,180,10.3858
169.548,180,10.4061
159.964,180,10.4263
150.927,180,10.4465
142.684,180,10.4668
135.458,180,10.487
129.448,180,10.5073
124.817,180,10.5275
121.692,180,10.5478
120.159,180,10.568
120.257,180,10.5883
121.988,180,10.6085
125.303,180,10.6288
130.109,180,10.649
136.277,180,10.6693
143.637,180,10.6895
151.991,180,10.7098
161.109,180,10.73
170.742,180,10.7503
180.628,180,10.7705
190.499,180,10.7908
200.081,180,10.811
209.115,180,10.8313
217.354,180,10.8515
224.574,180,10.8717
230.578,180,10.892
235.201,180,10.9122
238.321,180,10.9325
239.846,180,10.9528
239.737,180,10.973
237.998,180,10.9933
234.676,180,11.0135
229.861,180,11.0338
223.67,180,11.0541
216.295,180,11.0743
207.936,180,11.0946
198.814,180,11.1148
189.179,180,11.135
179.293,180,11.1553
169.427,180,11.1755
159.849,180,11.1958
150.817,180,11.216
142.585,180,11.2363
135.369,180,11.2565
129.375,180,11.2768
124.764,180,11.297
121.66,180,11.3173
120.149,180,11.3375
120.27,180,11.3578
122.021,180,11.378
125.354,180,11.3983
130.179,180,11.4185
136.363,180,11.4388
143.738,180,11.459
152.1,180,11.4793
161.224,180,11.4995
170.862,180,11.5197
180.748,180,11.54
190.614,180,11.5602
200.191,180,11.5805
209.225,180,11.6007
217.453,180,11.621
224.659,180,11.6412
230.646,180,11.6615
235.251,180,11.6817
238.348,180,11.702
239.854,180,11.7222
239.726,180,11.7425
237.969,180,11.7627
234.631,180,11.783
229.801,180,11.8032
223.613,180,11.8234
216.235,180,11.8437
207.867,180,11.8639
198.738,180,11.8842
189.1,180,11.9044
179.21,180,11.9247
169.355,180,11.9449
159.779,180,11.9652
150.756,180,11.9854
142.53,180,12.0057
135.328,180,12.0259
129.344,180,12.0461
124.741,180,12.0664
121.647,180,12.0866
120.145,180,12.1069
120.276,180,12.1271
122.037,180,12.1474
125.379,180,12.1676
130.212,180,12.1879
136.403,180,12.2081
143.783,180,12.2284
152.152,180,12.2486
161.28,180,12.2688
170.923,180,12.2891
180.81,180,12.3093
190.675,180,12.3296
200.249,180,12.3498
209.271,180,12.3701
217.494,180,12.3903
224.694,180,12.4106
230.674,180,12.4308
235.271,180,12.4511
238.361,180,12.4713
239.857,180,12.4916
239.721,180,12.5118
237.955,180,12.5321
234.607,180,12.5523
229.762,180,12.5726
223.556,180,12.5928
216.169,180,12.6131
207.795,180,12.6333
198.663,180,12.6536
189.022,180,12.6738
179.134,180,12.6941
169.27,180,12.7143
159.699,180,12.7346
150.681,180,12.7548
142.463,180,12.7751
135.27,180,12.7953
129.297,180,12.8155
124.708,180,12.8358
121.627,180,12.856
120.139,180,12.8763
120.285,180,12.8965
122.064,180,12.9168
125.423,180,12.9371
130.27,180,12.9573
136.474,180,12.9776
143.865,180,12.9978
152.24,180,13.018
161.376,180,13.0383
171.019,180,13.0585
180.909,180,13.0788
190.772,180,13.099
200.341,180,13.1193
209.356,180,13.1395
217.569,180,13.1598
224.757,180,13.18
230.725,180,13.2003
235.312,180,13.2205
238.386,180,13.2408
239.865,180,13.261
239.711,180,13.2813
237.928,180,13.3015
234.564,180,13.3217
229.712,180,13.342
223.503,180,13.3622
216.108,180,13.3825
207.728,180,13.4027
198.59,180,13.423
188.945,180,13.4432
179.051,180,13.4635
169.178,180,13.4837
159.611,180,13.504
150.6,180,13.5242
142.392,180,13.5445
135.2,180,13.5647
129.241,180,13.585
124.667,180,13.6052
121.602,180,13.6255
120.132,180,13.6457
120.294,180,13.666
122.086,180,13.6862
125.458,180,13.7065
130.318,180,13.7267
136.535,180,13.747
143.936,180,13.7672
152.322,180,13.7875
161.463,180,13.8077
171.11,180,13.8279
181,180,13.8482
190.863,180,13.8684
200.429,180,13.8887
209.437,180,13.9089
217.642,180,13.9292
224.818,180,13.9494
230.773,180,13.9697
235.343,180,13.9899
238.403,180,14.0102
239.87,180,14.0304
239.703,180,14.0506
237.908,180,14.0709
234.533,180,14.0911
229.669,180,14.1114
223.451,180,14.1316
216.048,180,14.1519
207.663,180,14.1721
198.521,180,14.1924
188.868,180,14.2126
178.977,180,14.2329
169.116,180,14.2531
159.551,180,14.2733
150.545,180,14.2936
142.342,180,14.3138
135.166,180,14.3341
129.214,180,14.3543
124.647,180,14.3746
121.591,180,14.3948
120.128,180,14.4151
120.299,180,14.4353
122.099,180,14.4556
125.479,180,14.4758
130.345,180,14.496
136.567,180,14.5163
143.981,180,14.5366
152.376,180,14.5568
161.521,180,14.5771
171.17,180,14.5973
181.046,180,14.6175
190.911,180,14.6378
200.476,180,14.658
209.481,180,14.6783
217.682,180,14.6985
224.854,180,14.7188
230.802,180,14.739
235.364,180,14.7592
238.416,180,14.7795
239.873,180,14.7997
239.698,180,14.82
237.893,180,14.8402
234.509,180,14.8605
229.631,180,14.8807
223.403,180,14.901
215.992,180,14.9212
207.598,180,14.9415
198.36,180,14.9619
188.706,180,14.9822
178.815,180,15.0024
168.956,180,15.0227
159.398,180,15.0429
150.403,180,15.0632
142.231,180,15.0834
135.071,180,15.1036
129.138,180,15.1239
124.593,180,15.1441
121.559,180,15.1643
120.119,180,15.1846
120.315,180,15.2048
122.139,180,15.2251
125.542,180,15.2453
130.431,180,15.2656
136.674,180,15.2858
144.097,180,15.3061
152.501,180,15.3263
161.655,180,15.3466
171.309,180,15.3668
