AzInput,ElInput,Time
172.444,180,5.0402
168.643,180,5.06062
164.888,180,5.08104
161.194,180,5.10148
157.578,180,5.12191
154.056,180,5.14233
150.643,180,5.16274
147.348,180,5.18317
144.187,180,5.2036
141.147,180,5.22421
138.295,180,5.24463
135.615,180,5.26506
133.118,180,5.28548
130.813,180,5.3059
128.712,180,5.32632
126.822,180,5.34673
125.15,180,5.36715
123.704,180,5.38757
122.489,180,5.40799
121.511,180,5.42842
120.773,180,5.44885
120.279,180,5.46927
120.031,180,5.4897
120.03,180,5.51012
120.276,180,5.53055
120.77,180,5.55106
121.506,180,5.57148
122.483,180,5.5919
123.697,180,5.61232
125.141,180,5.63273
126.812,180,5.65315
128.701,180,5.67357
130.824,180,5.69419
133.13,180,5.71462
135.626,180,5.73503
138.308,180,5.75546
141.16,180,5.77589
144.172,180,5.79631
147.332,180,5.81673
150.626,180,5.83716
154.035,180,5.85754
157.556,180,5.87796
161.17,180,5.89839
164.86,180,5.9188
168.615,180,5.93923
172.442,180,5.95979
176.271,180,5.9802
180.119,180,6.00063
183.968,180,6.02106
187.798,180,6.04149
191.596,180,6.06191
195.347,180,6.08233
199.035,180,6.10276
202.646,180,6.12319
206.163,180,6.14362
209.569,180,6.16403
212.857,180,6.18446
216.01,180,6.2049
219.012,180,6.22532
221.854,180,6.24573
224.525,180,6.26616
227.012,180,6.28659
229.33,180,6.30723
231.417,180,6.32765
233.295,180,6.34808
234.952,180,6.3685
236.383,180,6.38892
237.583,180,6.40934
238.545,180,6.42977
239.267,180,6.45019
239.748,180,6.4708
239.977,180,6.49119
239.96,180,6.51161
239.696,180,6.53203
239.187,180,6.55246
238.434,180,6.57289
237.441,180,6.5933
236.211,180,6.61372
234.751,180,6.63414
233.065,180,6.65456
231.16,180,6.67498
229.049,180,6.69536
226.733,180,6.71579
224.223,180,6.73622
221.503,180,6.75685
218.64,180,6.77727
215.617,180,6.7977
212.447,180,6.81813
209.143,180,6.83856
205.727,180,6.85894
202.201,180,6.87935
198.579,180,6.89979
194.882,180,6.92022
191.132,180,6.9406
187.329,180,6.96102
183.497,180,6.98144
179.65,180,7.00186
175.804,180,7.02228
171.976,180,7.0427
168.178,180,7.06313
164.431,180,7.08355
160.748,180,7.10397
157.146,180,7.12439
153.636,180,7.14481
150.24,180,7.1652
146.962,180,7.18562
143.818,180,7.20604
140.824,180,7.22646
137.989,180,7.2469
135.33,180,7.26731
132.853,180,7.28774
130.572,180,7.30815
128.493,180,7.32857
126.626,180,7.34899
124.979,180,7.36941
123.524,180,7.39037
122.341,180,7.41079
121.397,180,7.43119
120.692,180,7.45162
120.231,180,7.47204
120.017,180,7.49247
120.049,180,7.5129
120.328,180,7.53332
120.853,180,7.55375
121.622,180,7.57417
122.63,180,7.59459
123.874,180,7.61501
125.349,180,7.63543
127.049,180,7.65584
128.966,180,7.67626
131.095,180,7.69669
133.424,180,7.71711
135.946,180,7.73755
138.647,180,7.75796
141.519,180,7.77838
144.549,180,7.79879
147.725,180,7.81921
151.034,180,7.83963
154.495,180,7.86025
158.03,180,7.88067
161.654,180,7.90109
165.355,180,7.92151
169.114,180,7.94193
172.921,180,7.96236
176.751,180,7.98276
180.599,180,8.00318
184.435,180,8.02355
188.261,180,8.04397
192.053,180,8.06438
195.797,180,8.0848
199.474,180,8.10522
203.072,180,8.12564
206.576,180,8.14606
209.97,180,8.16648
213.245,180,8.18693
216.372,180,8.20731
219.356,180,8.22772
222.179,180,8.24815
224.828,180,8.26857
227.292,180,8.28899
229.561,180,8.3094
231.627,180,8.32982
233.48,180,8.35023
235.114,180,8.37066
236.526,180,8.39115
237.699,180,8.41157
238.635,180,8.43198
239.33,180,8.4524
239.781,180,8.4728
239.986,180,8.49318
239.946,180,8.51356
239.659,180,8.53393
239.128,180,8.55434
238.353,180,8.57476
237.337,180,8.59519
236.086,180,8.61561
234.603,180,8.63604
232.881,180,8.65664
230.955,180,8.67706
228.82,180,8.69747
226.487,180,8.71786
223.966,180,8.73823
221.26,180,8.75863
218.382,180,8.77906
215.351,180,8.79945
212.169,180,8.81988
208.857,180,8.84029
205.426,180,8.86071
201.89,180,8.88113
198.264,180,8.90154
194.561,180,8.92197
190.801,180,8.94239
186.995,180,8.96281
183.164,180,8.98321
179.317,180,9.00362
175.447,180,9.02418
171.622,180,9.04459
167.829,180,9.06502
164.088,180,9.08544
160.412,180,9.10586
156.817,180,9.12627
153.322,180,9.14667
149.939,180,9.16704
146.673,180,9.18745
143.542,180,9.20788
140.562,180,9.2283
137.745,180,9.24872
135.101,180,9.26914
132.621,180,9.28974
130.361,180,9.31014
128.305,180,9.33053
126.462,180,9.35091
124.836,180,9.37132
123.437,180,9.39174
122.269,180,9.41218
121.34,180,9.4326
120.652,180,9.45302
120.209,180,9.47343
120.011,180,9.49385
120.06,180,9.51427
120.356,180,9.53469
120.898,180,9.55514
121.682,180,9.57555
122.707,180,9.59598
123.966,180,9.61639
125.457,180,9.63681
127.172,180,9.65722
129.104,180,9.67765
131.246,180,9.69807
133.587,180,9.71848
136.118,180,9.73889
138.822,180,9.75924
141.701,180,9.77963
144.736,180,9.80002
147.915,180,9.82041
151.227,180,9.8408
154.652,180,9.86117
158.189,180,9.88157
161.817,180,9.90199
165.52,180,9.92242
169.305,180,9.94295
173.113,180,9.96338
176.949,180,9.98381
180.799,180,10.0042
184.64,180,10.0246
188.463,180,10.045
192.255,180,10.0655
195.996,180,10.0859
199.663,180,10.1063
203.257,180,10.1267
206.756,180,10.1471
210.145,180,10.1676
213.411,180,10.188
216.538,180,10.2084
219.512,180,10.2288
222.324,180,10.2492
224.964,180,10.2697
227.418,180,10.2901
229.676,180,10.3105
231.73,180,10.3309
233.572,180,10.3513
235.194,180,10.3717
236.589,180,10.3921
237.75,180,10.4126
238.672,180,10.4329
239.356,180,10.4533
239.795,180,10.4737
239.99,180,10.4941
239.938,180,10.5145
239.641,180,10.5348
239.099,180,10.5552
238.313,180,10.5757
237.287,180,10.5961
236.026,180,10.6165
234.534,180,10.6369
232.818,180,10.6573
230.884,180,10.6778
228.741,180,10.6982
226.396,180,10.7186
223.841,180,10.7392
221.124,180,10.7596
218.237,180,10.7801
215.193,180,10.8005
212.004,180,10.8209
208.685,180,10.8413
205.247,180,10.8618
201.705,180,10.8822
198.074,180,10.9026
194.368,180,10.923
190.608,180,10.9434
186.801,180,10.9638
182.963,180,10.9843
179.114,180,11.0047
175.27,180,11.0251
171.444,180,11.0455
167.654,180,11.066
163.915,180,11.0864
160.243,180,11.1068
156.657,180,11.1272
153.019,180,11.1485
149.638,180,11.1689
146.383,180,11.1893
143.264,180,11.2097
140.298,180,11.2302
137.494,180,11.2506
134.867,180,11.271
132.427,180,11.2914
130.182,180,11.3118
128.14,180,11.3323
126.313,180,11.3527
124.706,180,11.3731
123.327,180,11.3935
122.179,180,11.4139
121.271,180,11.4344
120.604,180,11.4548
120.182,180,11.4752
120.006,180,11.4956
120.076,180,11.516
120.393,180,11.5365
120.955,180,11.5569
121.761,180,11.5773
122.806,180,11.5977
124.086,180,11.6182
125.597,180,11.6386
127.331,180,11.659
129.282,180,11.6794
131.443,180,11.6999
133.804,180,11.7203
136.354,180,11.7407
139.083,180,11.7611
141.981,180,11.7816
145.037,180,11.802
148.245,180,11.8225
151.568,180,11.8429
155.01,180,11.8633
158.559,180,11.8837
162.196,180,11.9041
165.905,180,11.9245
169.673,180,11.9449
173.484,180,11.9654
177.323,180,11.9858
181.172,180,12.0062
185.016,180,12.0266
188.84,180,12.0471
192.628,180,12.0675
196.363,180,12.0879
200.03,180,12.1083
203.615,180,12.1288
207.102,180,12.1492
210.479,180,12.1696
213.73,180,12.19
216.842,180,12.2105
219.807,180,12.2309
222.606,180,12.2513
225.227,180,12.2718
227.662,180,12.2922
229.899,180,12.3126
231.928,180,12.333
233.751,180,12.3534
235.349,180,12.3738
236.72,180,12.3943
237.858,180,12.4147
238.758,180,12.4351
239.418,180,12.4556
239.83,180,12.4761
239.996,180,12.4965
239.916,180,12.5169
239.589,180,12.5373
239.018,180,12.5577
238.203,180,12.5781
237.149,180,12.5985
235.859,180,12.6189
234.343,180,12.6393
232.6,180,12.6598
230.643,180,12.6802
228.478,180,12.7006
226.116,180,12.721
223.562,180,12.7414
220.825,180,12.7618
217.921,180,12.7822
214.861,180,12.8027
211.658,180,12.8231
208.324,180,12.8435
204.873,180,12.8639
201.319,180,12.8844
197.681,180,12.9048
193.969,180,12.9252
190.198,180,12.9456
186.387,180,12.966
182.552,180,12.9865
178.709,180,13.0068
174.876,180,13.0272
171.054,180,13.0476
167.267,180,13.0681
163.525,180,13.0885
159.862,180,13.109
156.279,180,13.1294
152.799,180,13.1498
149.435,180,13.1701
146.19,180,13.1905
143.081,180,13.211
140.123,180,13.2314
137.33,180,13.2518
134.717,180,13.2722
132.289,180,13.2926
130.058,180,13.313
128.032,180,13.3334
126.221,180,13.3538
124.627,180,13.3742
123.259,180,13.3946
122.125,180,13.415
121.229,180,13.4355
120.575,180,13.4559
120.167,180,13.4763
120.003,180,13.4967
120.087,180,13.5171
120.416,180,13.5375
120.991,180,13.5579
121.809,180,13.5784
122.866,180,13.5988
124.159,180,13.6192
125.681,180,13.6396
127.426,180,13.6601
129.388,180,13.6805
131.559,180,13.7009
133.929,180,13.7213
136.485,180,13.7417
139.219,180,13.7621
142.121,180,13.7825
145.178,180,13.8029
148.371,180,13.8233
151.7,180,13.8437
155.142,180,13.864
158.692,180,13.8844
162.363,180,13.905
166.076,180,13.9255
169.847,180,13.9459
173.66,180,13.9663
177.5,180,13.9867
181.351,180,14.0072
185.194,180,14.0276
189.014,180,14.048
192.801,180,14.0684
196.533,180,14.0889
200.197,180,14.1093
203.776,180,14.1297
207.259,180,14.1501
210.632,180,14.1705
213.877,180,14.191
216.983,180,14.2114
219.938,180,14.2318
222.728,180,14.2523
225.341,180,14.2727
227.767,180,14.2931
229.997,180,14.3135
232.021,180,14.334
233.832,180,14.3544
235.42,180,14.3748
236.782,180,14.3953
237.908,180,14.4157
238.794,180,14.4361
239.44,180,14.4565
239.842,180,14.4769
239.998,180,14.4972
239.908,180,14.5176
239.57,180,14.5381
238.987,180,14.5586
238.161,180,14.579
237.096,180,14.5994
235.796,180,14.6199
234.267,180,14.6403
232.514,180,14.6607
230.546,180,14.6811
228.366,180,14.7016
225.997,180,14.7219
223.45,180,14.7422
220.712,180,14.7626
217.801,180,14.783
214.734,180,14.8035
211.525,180,14.8239
208.187,180,14.8443
204.732,180,14.8648
201.175,180,14.8852
197.539,180,14.9056
193.824,180,14.926
190.051,180,14.9464
186.238,180,14.9668
182.393,180,14.9873
178.548,180,15.0077
174.71,180,15.0281
170.894,180,15.0485
167.116,180,15.0689
163.39,180,15.0893
159.734,180,15.1097
156.164,180,15.13
152.684,180,15.1505
149.31,180,15.1709
146.077,180,15.1913
142.975,180,15.2117
140.021,180,15.2321
137.234,180,15.2526
134.623,180,15.273
132.199,180,15.2934
129.972,180,15.3138
127.953,180,15.3342
126.149,180,15.3546
124.563,180,15.3751
123.205,180,15.3955
122.075,180,15.416
121.191,180,15.4365
120.549,180,15.4569
120.152,180,15.4773
120.001,180,15.4978
120.098,180,15.5182
120.441,180,15.5386
121.027,180,15.559
121.854,180,15.5793
122.923,180,15.5998
124.227,180,15.6202
125.759,180,15.6406
127.515,180,15.661
129.488,180,15.6815
131.665,180,15.7018
134.038,180,15.7222
136.606,180,15.7427
139.353,180,15.7631
142.265,180,15.7835
145.333,180,15.8039
148.545,180,15.8243
151.886,180,15.8448
155.342,180,15.8652
158.899,180,15.8856
162.546,180,15.906
166.264,180,15.9265
170.04,180,15.9469
173.853,180,15.9673
177.764,180,15.9881
181.612,180,16.0086
185.456,180,16.029
189.277,180,16.0494
193.059,180,16.0698
196.788,180,16.0903
200.447,180,16.1107
204.026,180,16.1311
207.498,180,16.1515
210.927,180,16.1724
214.161,180,16.1928
217.256,180,16.2132
220.195,180,16.2337
222.961,180,16.254
225.548,180,16.2744
227.959,180,16.2948
230.172,180,16.3152
232.179,180,16.3357
233.971,180,16.3561
235.541,180,16.3765
236.882,180,16.3969
237.989,180,16.4174
238.874,180,16.4382
239.494,180,16.4586
239.87,180,16.4791
240,180,16.4995
239.883,180,16.5199
239.519,180,16.5403
238.911,180,16.5607
238.059,180,16.5812
236.969,180,16.6016
235.645,180,16.622
234.094,180,16.6424
232.317,180,16.6629
230.329,180,16.6832
228.132,180,16.7037
225.736,180,16.7241
223.141,180,16.7446
220.371,180,16.7651
217.45,180,16.7854
214.369,180,16.8059
211.147,180,16.8263
207.783,180,16.8468
204.315,180,16.8672
200.651,180,16.8882
196.996,180,16.9086
193.271,180,16.929
189.493,180,16.9494
185.673,180,16.9699
181.833,180,16.9903
177.984,180,17.0107
174.134,180,17.0312
170.319,180,17.0516
166.543,180,17.072
162.827,180,17.0924
159.179,180,17.1128
155.615,180,17.1332
152.148,180,17.1537
148.803,180,17.1741
145.582,180,17.1945
142.498,180,17.2149
139.577,180,17.2353
136.817,180,17.2557
134.238,180,17.2761
131.839,180,17.2966
129.63,180,17.3172
127.634,180,17.3377
125.866,180,17.3581
124.32,180,17.3785
122.999,180,17.3989
121.917,180,17.4193
121.072,180,17.4397
120.47,180,17.4602
120.112,180,17.4806
120,180,17.501
120.136,180,17.5214
120.518,180,17.5418
121.144,180,17.5623
122.013,180,17.5827
123.121,180,17.6031
124.458,180,17.6235
126.027,180,17.6439
127.818,180,17.6643
129.825,180,17.6847
132.038,180,17.7052
134.448,180,17.7256
137.046,180,17.746
139.822,180,17.7665
142.763,180,17.7869
145.842,180,17.8072
149.076,180,17.8276
152.433,180,17.848
155.901,180,17.8684
159.471,180,17.8888
163.123,180,17.9092
166.851,180,17.9297
170.632,180,17.9501
174.462,180,17.9706
178.303,180,17.991
182.15,180,18.0114
185.986,180,18.0318
189.801,180,18.0522
193.577,180,18.0727
197.298,180,18.0931
200.948,180,18.1135
204.511,180,18.134
207.97,180,18.1544
211.311,180,18.1748
214.531,180,18.1952
217.606,180,18.2156
220.527,180,18.2361
223.282,180,18.2565
225.852,180,18.2769
228.236,180,18.2973
230.421,180,18.3177
232.399,180,18.338
234.162,180,18.3584
235.706,180,18.3788
237.021,180,18.3993
238.101,180,18.4197
238.941,180,18.4401
239.539,180,18.4605
239.892,180,18.4809
239.999,180,18.5013
239.861,180,18.5217
239.477,180,18.5421
238.849,180,18.5625
237.979,180,18.5829
236.871,180,18.6033
235.526,180,18.6237
233.953,180,18.6441
232.159,180,18.6646
230.149,180,18.685
227.933,180,18.7054
225.521,180,18.7258
222.92,180,18.7463
220.142,180,18.7667
217.123,180,18.7877
214.029,180,18.808
210.791,180,18.8285
207.425,180,18.8489
203.946,180,18.8693
200.371,180,18.8897
196.71,180,18.9102
192.977,180,18.9306
189.201,180,18.951
185.398,180,18.9713
181.561,180,18.9917
177.712,180,19.0121
173.873,180,19.0326
170.06,180,19.053
166.287,180,19.0734
162.571,180,19.0938
158.926,180,19.1142
155.367,180,19.1347
151.912,180,19.1551
148.573,180,19.1755
145.361,180,19.1959
142.291,180,19.2163
139.377,180,19.2367
136.634,180,19.2571
134.066,180,19.2775
131.686,180,19.298
129.505,180,19.3184
127.532,180,19.3388
125.776,180,19.3592
124.24,180,19.3796
122.935,180,19.4
121.847,180,19.4208
121.021,180,19.4412
120.435,180,19.4616
120.095,180,19.4821
120.002,180,19.5025
120.156,180,19.5229
120.555,180,19.5433
121.199,180,19.5637
122.085,180,19.5842
123.21,180,19.6046
124.565,180,19.625
126.151,180,19.6454
127.959,180,19.6658
129.982,180,19.6863
132.211,180,19.7067
134.635,180,19.7271
137.247,180,19.7475
140.035,180,19.768
142.987,180,19.7884
146.096,180,19.8089
149.332,180,19.8292
152.696,180,19.8496
156.184,180,19.8701
159.762,180,19.8905
163.427,180,19.9109
167.158,180,19.9313
170.943,180,19.9518
174.762,180,19.9722
178.607,180,19.9926
182.453,180,20.013
186.29,180,20.0334
190.1,180,20.0538
193.866,180,20.0742
197.58,180,20.0947
201.223,180,20.1151
204.778,180,20.1355
208.225,180,20.1559
211.563,180,20.1763
214.77,180,20.1968
217.833,180,20.2172
220.741,180,20.2376
223.481,180,20.258
226.041,180,20.2784
228.412,180,20.2988
230.587,180,20.3193
232.549,180,20.3397
234.297,180,20.3601
235.822,180,20.3805
237.118,180,20.4009
238.179,180,20.4214
238.999,180,20.4418
239.578,180,20.4622
239.911,180,20.4826
239.997,180,20.5032
239.835,180,20.5236
239.428,180,20.544
238.778,180,20.5644
237.886,180,20.5848
236.758,180,20.6051
235.395,180,20.6255
233.802,180,20.646
231.989,180,20.6664
229.961,180,20.6868
227.735,180,20.7072
225.305,180,20.7276
222.697,180,20.748
219.909,180,20.7684
216.957,180,20.7888
213.851,180,20.8092
210.612,180,20.8296
207.243,180,20.85
203.76,180,20.8704
200.084,180,20.8914
196.417,180,20.9118
192.683,180,20.9322
188.897,180,20.9526
185.075,180,20.973
181.232,180,20.9935
177.383,180,21.0139
173.546,180,21.0343
169.74,180,21.0547
165.975,180,21.0751
162.27,180,21.0955
158.638,180,21.1159
155.093,180,21.1363
151.651,180,21.1566
148.32,180,21.1771
145.119,180,21.1975
142.06,180,21.2179
139.159,180,21.2383
136.425,180,21.2587
133.87,180,21.2792
131.51,180,21.2995
129.347,180,21.3199
127.395,180,21.3403
125.656,180,21.3607
124.139,180,21.3811
122.849,180,21.4015
121.795,180,21.4219
120.981,180,21.4424
120.41,180,21.4628
120.084,180,21.4832
120.004,180,21.5036
120.171,180,21.524
120.584,180,21.5444
121.241,180,21.5649
122.14,180,21.5853
123.278,180,21.6057
124.646,180,21.6261
126.239,180,21.6465
128.05,180,21.6668
130.079,180,21.6872
132.312,180,21.7076
134.746,180,21.728
137.365,180,21.7484
140.16,180,21.7689
143.116,180,21.7893
146.219,180,21.8096
149.461,180,21.83
152.83,180,21.8504
156.305,180,21.8708
159.886,180,21.8912
163.553,180,21.9116
167.286,180,21.932
171.072,180,21.9525
174.892,180,21.9729
178.737,180,21.9933
182.586,180,22.0137
186.42,180,22.0341
190.229,180,22.0545
193.999,180,22.075
197.712,180,22.0954
201.352,180,22.1158
204.933,180,22.1364
208.374,180,22.1568
211.706,180,22.1772
214.907,180,22.1976
217.964,180,22.2181
220.864,180,22.2385
223.6,180,22.2589
226.147,180,22.2793
228.51,180,22.2997
230.673,180,22.3201
232.628,180,22.3405
234.372,180,22.361
235.894,180,22.3816
237.177,180,22.402
238.226,180,22.4224
239.034,180,22.4428
239.6,180,22.4632
239.921,180,22.4836
239.995,180,22.504
239.824,180,22.5244
239.407,180,22.5448
238.747,180,22.5652
237.846,180,22.5856
236.706,180,22.606
235.332,180,22.6264
233.73,180,22.6468
231.906,180,22.6673
229.87,180,22.6877
227.628,180,22.7081
225.19,180,22.7285
222.566,180,22.749
219.739,180,22.7696
216.775,180,22.79
213.66,180,22.8104
210.404,180,22.8308
207.031,180,22.8512
203.541,180,22.8717
199.962,180,22.892
196.299,180,22.9124
192.563,180,22.9329
188.784,180,22.9532
184.962,180,22.9736
181.118,180,22.9941
177.269,180,23.0145
173.429,180,23.0349
169.632,180,23.0553
165.871,180,23.0757
162.168,180,23.0961
158.537,180,23.1164
154.995,180,23.1368
151.556,180,23.1572
148.234,180,23.1776
145.04,180,23.198
141.991,180,23.2184
139.096,180,23.2388
136.376,180,23.2591
133.831,180,23.2795
131.473,180,23.2999
129.314,180,23.3203
127.364,180,23.3406
125.629,180,23.361
124.116,180,23.3814
122.832,180,23.4018
121.783,180,23.4222
120.973,180,23.4426
120.405,180,23.463
120.082,180,23.4833
120.004,180,23.5037
120.172,180,23.5241
120.584,180,23.5445
121.241,180,23.5648
122.138,180,23.5852
123.273,180,23.6056
124.64,180,23.626
126.234,180,23.6464
128.049,180,23.6668
130.078,180,23.6872
132.311,180,23.7076
134.739,180,23.728
137.353,180,23.7483
140.135,180,23.7687
143.085,180,23.7891
146.189,180,23.8094
149.432,180,23.8298
152.8,180,23.8502
156.269,180,23.8706
159.843,180,23.8909
163.501,180,23.9113
167.228,180,23.9317
171.006,180,23.9521
174.821,180,23.9725
178.657,180,23.9929
182.499,180,24.0133
186.331,180,24.0337
190.135,180,24.054
193.899,180,24.0744
197.605,180,24.0948
201.24,180,24.1152
204.788,180,24.1356
208.234,180,24.156
211.565,180,24.1763
214.766,180,24.1967
217.825,180,24.2171
220.728,180,24.2375
223.458,180,24.2578
226.015,180,24.2782
228.386,180,24.2986
230.558,180,24.319
232.522,180,24.3394
234.271,180,24.3598
235.797,180,24.3802
237.095,180,24.4005
238.158,180,24.4209
238.983,180,24.4413
239.566,180,24.4617
239.905,180,24.4821
239.998,180,24.5025
239.846,180,24.5228
239.449,180,24.5432
238.807,180,24.5636
237.925,180,24.584
236.805,180,24.6043
235.453,180,24.6247
233.873,180,24.6451
232.072,180,24.6655
230.057,180,24.6859
227.837,180,24.7063
225.434,180,24.7266
222.851,180,24.7468
220.095,180,24.767
217.178,180,24.7873
214.11,180,24.8075
210.904,180,24.8278
207.572,180,24.848
204.138,180,24.8682
200.602,180,24.8884
196.982,180,24.9087
193.292,180,24.9289
189.548,180,24.9491
185.745,180,24.9695
181.924,180,24.9898
178.108,180,25.01
174.301,180,25.0303
170.521,180,25.0505
166.785,180,25.0707
163.093,180,25.0909
159.473,180,25.1111
155.932,180,25.1314
152.478,180,25.1517
149.128,180,25.172
145.909,180,25.1924
142.826,180,25.2127
139.892,180,25.233
137.119,180,25.2534
134.52,180,25.2738
132.109,180,25.2942
129.886,180,25.3147
127.876,180,25.3351
126.081,180,25.3554
124.507,180,25.3758
123.16,180,25.3962
122.052,180,25.4165
121.177,180,25.4368
120.542,180,25.4572
120.149,180,25.4775
120.001,180,25.4979
120.099,180,25.5183
120.444,180,25.5387
121.032,180,25.5591
121.861,180,25.5795
122.93,180,25.5999
124.232,180,25.6203
125.763,180,25.6407
127.516,180,25.661
129.486,180,25.6814
131.661,180,25.7018
134.034,180,25.7222
136.598,180,25.7426
139.339,180,25.763
142.246,180,25.7834
145.307,180,25.8037
148.511,180,25.8241
151.845,180,25.8445
155.295,180,25.8649
158.846,180,25.8853
162.484,180,25.9057
166.193,180,25.9261
169.959,180,25.9465
173.772,180,25.9669
177.597,180,25.9872
181.445,180,26.0077
185.281,180,26.0281
189.097,180,26.0484
192.874,180,26.0688
