AzInput,ElInput,Time
236.132,180,3.07461
235.858,180,3.09484
235.575,180,3.11506
235.283,180,3.13529
234.982,180,3.15552
234.673,180,3.17575
234.355,180,3.19594
234.027,180,3.21616
233.691,180,3.23639
233.347,180,3.25662
232.993,180,3.27687
232.632,180,3.29705
232.263,180,3.31722
231.884,180,3.33744
231.497,180,3.35766
231.1,180,3.37795
230.697,180,3.39814
230.285,180,3.41836
229.865,180,3.43859
229.437,180,3.45882
229.002,180,3.47901
228.558,180,3.49923
228.106,180,3.51947
227.646,180,3.53969
227.179,180,3.55993
226.704,180,3.58015
226.222,180,3.60038
225.732,180,3.62061
225.234,180,3.64084
224.73,180,3.66106
224.218,180,3.68129
223.699,180,3.70152
223.174,180,3.72172
222.64,180,3.74196
222.098,180,3.76227
221.551,180,3.78249
220.998,180,3.80272
220.438,180,3.82295
219.871,180,3.84318
219.298,180,3.8634
218.719,180,3.88363
218.134,180,3.90385
217.542,180,3.92408
216.944,180,3.94431
216.34,180,3.96453
215.73,180,3.98476
215.115,180,4.00499
214.494,180,4.02522
213.864,180,4.04553
213.232,180,4.06575
212.595,180,4.08598
211.952,180,4.1062
211.304,180,4.12643
210.651,180,4.14666
209.993,180,4.16688
209.33,180,4.18711
208.662,180,4.20734
207.99,180,4.22757
207.313,180,4.24779
206.632,180,4.26802
205.947,180,4.28825
205.257,180,4.30848
204.561,180,4.32878
203.863,180,4.34901
203.16,180,4.36929
202.454,180,4.38952
201.746,180,4.40974
201.033,180,4.42997
200.319,180,4.45016
199.6,180,4.47039
198.877,180,4.49061
198.152,180,4.51084
197.424,180,4.53106
196.693,180,4.55129
195.959,180,4.57152
195.222,180,4.59175
194.481,180,4.61204
193.74,180,4.63227
192.997,180,4.65249
192.251,180,4.67273
191.505,180,4.69291
190.758,180,4.71308
190.008,180,4.73329
189.255,180,4.75352
188.501,180,4.77375
187.745,180,4.79397
186.99,180,4.81416
186.232,180,4.83439
185.473,180,4.85461
184.713,180,4.87486
183.945,180,4.89528
183.184,180,4.9155
182.422,180,4.93573
181.66,180,4.95596
180.898,180,4.97619
180.135,180,4.99641
179.373,180,5.01664
178.61,180,5.03687
177.848,180,5.05709
177.086,180,5.07732
176.325,180,5.09755
175.564,180,5.11778
174.804,180,5.138
174.045,180,5.15823
173.283,180,5.17856
172.526,180,5.19878
171.77,180,5.21901
171.015,180,5.23923
170.262,180,5.25946
169.512,180,5.27964
168.762,180,5.29986
168.014,180,5.32009
167.268,180,5.34031
166.524,180,5.36054
165.782,180,5.38077
165.042,180,5.40099
164.305,180,5.42122
163.57,180,5.44145
162.838,180,5.46168
162.108,180,5.48192
161.379,180,5.50223
160.656,180,5.52246
159.935,180,5.54269
159.218,180,5.56292
158.505,180,5.58314
157.794,180,5.60337
157.088,180,5.62359
156.385,180,5.64382
155.686,180,5.66405
154.991,180,5.68427
154.3,180,5.7045
153.613,180,5.72473
152.93,180,5.74496
152.252,180,5.76518
151.578,180,5.78541
150.909,180,5.80564
150.243,180,5.82589
149.583,180,5.84612
148.929,180,5.86635
148.279,180,5.88658
147.634,180,5.90681
146.995,180,5.92703
146.36,180,5.94726
145.732,180,5.96749
145.109,180,5.98772
144.491,180,6.00795
143.879,180,6.02818
143.273,180,6.04841
142.673,180,6.06864
142.079,180,6.08886
141.491,180,6.10909
140.909,180,6.12932
140.334,180,6.14955
139.765,180,6.16977
139.203,180,6.19
138.647,180,6.21023
138.098,180,6.23046
137.556,180,6.25068
137.02,180,6.27091
136.491,180,6.29113
135.97,180,6.31133
135.456,180,6.33156
134.949,180,6.35179
134.449,180,6.37202
133.955,180,6.39227
133.47,180,6.4125
132.992,180,6.43273
132.522,180,6.45296
132.06,180,6.47319
131.605,180,6.49341
131.158,180,6.51364
130.719,180,6.5339
130.288,180,6.55413
129.865,180,6.57435
129.45,180,6.59458
129.043,180,6.61481
128.645,180,6.63504
128.255,180,6.65527
127.873,180,6.67549
127.499,180,6.69572
127.135,180,6.71595
126.778,180,6.73618
126.43,180,6.75641
126.091,180,6.77664
125.761,180,6.79687
125.439,180,6.81709
125.126,180,6.83732
124.822,180,6.85755
124.527,180,6.87778
124.241,180,6.89801
123.964,180,6.91824
123.696,180,6.93846
123.437,180,6.95869
123.187,180,6.97892
122.947,180,6.99915
122.715,180,7.01938
122.493,180,7.03961
122.28,180,7.05984
122.076,180,7.08006
121.882,180,7.10029
121.697,180,7.12052
121.522,180,7.14075
121.356,180,7.16098
121.2,180,7.18121
121.053,180,7.20143
120.915,180,7.22166
120.787,180,7.24194
120.669,180,7.26218
120.56,180,7.2824
120.461,180,7.30263
120.371,180,7.32286
120.291,180,7.34308
120.221,180,7.36332
120.161,180,7.38355
120.11,180,7.40378
120.068,180,7.42401
120.037,180,7.44425
120.015,180,7.46448
120.003,180,7.48471
120,180,7.50495
120.008,180,7.52519
120.024,180,7.54542
120.051,180,7.56565
120.087,180,7.58589
120.133,180,7.60612
120.189,180,7.62634
120.254,180,7.64657
120.329,180,7.6668
120.414,180,7.68703
120.508,180,7.70726
120.612,180,7.72749
120.725,180,7.74771
120.848,180,7.76794
120.981,180,7.78817
121.123,180,7.80839
121.274,180,7.82862
121.436,180,7.84885
121.606,180,7.86908
121.786,180,7.88931
121.975,180,7.90954
122.174,180,7.92976
122.382,180,7.94999
122.6,180,7.97022
122.826,180,7.99045
123.062,180,8.01068
123.307,180,8.0309
123.562,180,8.05113
123.825,180,8.07136
124.097,180,8.09159
124.379,180,8.11182
124.669,180,8.13205
124.969,180,8.15227
125.277,180,8.1725
125.594,180,8.19273
125.92,180,8.21296
126.255,180,8.23319
126.598,180,8.25342
126.95,180,8.27365
127.311,180,8.29389
127.681,180,8.31419
128.059,180,8.33441
128.445,180,8.35464
128.839,180,8.37486
129.241,180,8.39509
129.652,180,8.41532
130.07,180,8.4355
130.497,180,8.45573
130.932,180,8.47596
131.375,180,8.49619
131.825,180,8.51641
132.284,180,8.53664
132.75,180,8.55687
133.224,180,8.57709
133.705,180,8.59732
134.194,180,8.61755
134.69,180,8.63777
135.193,180,8.658
135.704,180,8.67823
136.222,180,8.69846
136.747,180,8.71869
137.279,180,8.73892
137.818,180,8.75915
138.364,180,8.77937
138.916,180,8.7996
139.475,180,8.81983
140.041,180,8.84006
140.613,180,8.86028
141.191,180,8.88051
141.776,180,8.90074
142.367,180,8.92096
142.963,180,8.94115
143.565,180,8.96138
144.174,180,8.98158
144.788,180,9.00181
145.408,180,9.02204
146.034,180,9.04226
146.666,180,9.06249
147.301,180,9.08268
147.943,180,9.1029
148.59,180,9.12313
149.242,180,9.14336
149.9,180,9.16359
150.561,180,9.18381
151.228,180,9.20404
151.9,180,9.22427
152.576,180,9.2445
153.256,180,9.26473
153.941,180,9.28495
154.63,180,9.30518
155.323,180,9.3254
156.02,180,9.34563
156.722,180,9.36588
157.425,180,9.38606
158.133,180,9.40629
158.845,180,9.42652
159.56,180,9.44675
160.279,180,9.46698
161.001,180,9.4872
161.726,180,9.50743
162.453,180,9.52766
163.182,180,9.54784
163.916,180,9.56807
164.652,180,9.5883
165.39,180,9.60853
166.131,180,9.62876
166.874,180,9.64899
167.619,180,9.66921
168.366,180,9.68944
169.115,180,9.70967
169.867,180,9.72992
170.619,180,9.75015
171.373,180,9.77037
172.129,180,9.7906
172.886,180,9.81084
173.644,180,9.83108
174.403,180,9.85131
175.162,180,9.87154
175.923,180,9.89176
176.684,180,9.91199
177.445,180,9.93222
178.207,180,9.95244
178.97,180,9.97267
179.732,180,9.9929
180.495,180,10.0131
181.256,180,10.0333
182.019,180,10.0536
182.781,180,10.0738
183.542,180,10.094
184.303,180,10.1143
185.063,180,10.1345
185.822,180,10.1547
186.581,180,10.1749
187.339,180,10.1952
188.095,180,10.2154
188.85,180,10.2356
189.603,180,10.2558
190.355,180,10.2761
191.106,180,10.2963
191.854,180,10.3165
192.601,180,10.3368
193.344,180,10.3569
194.085,180,10.3771
194.824,180,10.3973
195.562,180,10.4176
196.297,180,10.4378
197.029,180,10.458
197.757,180,10.4782
198.483,180,10.4984
199.206,180,10.5186
199.927,180,10.5388
200.645,180,10.559
201.359,180,10.5793
202.07,180,10.5995
202.777,180,10.6197
203.481,180,10.64
204.182,180,10.6602
204.876,180,10.6804
205.566,180,10.7006
206.253,180,10.7208
206.937,180,10.741
207.616,180,10.7612
208.291,180,10.7815
208.961,180,10.8017
209.627,180,10.8219
210.288,180,10.8422
210.944,180,10.8624
211.595,180,10.8826
212.241,180,10.9029
212.881,180,10.9231
213.516,180,10.9433
214.146,180,10.9635
214.77,180,10.9838
215.389,180,11.004
216.002,180,11.0242
216.612,180,11.0445
217.213,180,11.0648
217.808,180,11.085
218.397,180,11.1052
218.98,180,11.1255
219.557,180,11.1457
220.127,180,11.1659
220.69,180,11.1861
221.247,180,11.2063
221.797,180,11.2266
222.341,180,11.2468
222.878,180,11.267
223.408,180,11.2873
223.931,180,11.3075
224.447,180,11.3277
224.955,180,11.3479
225.457,180,11.3682
225.951,180,11.3884
226.437,180,11.4086
226.917,180,11.4289
227.388,180,11.4491
227.852,180,11.4693
228.308,180,11.4895
228.756,180,11.5098
229.197,180,11.53
229.63,180,11.5502
230.054,180,11.5704
230.47,180,11.5907
230.879,180,11.6109
231.279,180,11.6311
231.671,180,11.6514
232.054,180,11.6716
232.429,180,11.6918
232.796,180,11.712
233.154,180,11.7323
233.503,180,11.7525
233.844,180,11.7727
234.176,180,11.793
234.499,180,11.8132
234.814,180,11.8334
235.12,180,11.8536
235.417,180,11.8739
235.705,180,11.8941
235.984,180,11.9144
236.253,180,11.9346
236.514,180,11.9548
236.766,180,11.975
237.008,180,11.9953
237.241,180,12.0155
237.465,180,12.0357
237.68,180,12.056
237.885,180,12.0762
238.081,180,12.0964
238.268,180,12.1166
238.445,180,12.1369
238.613,180,12.1571
238.771,180,12.1773
238.92,180,12.1976
239.059,180,12.2178
239.189,180,12.238
239.309,180,12.2582
239.42,180,12.2785
239.521,180,12.2987
239.612,180,12.3189
239.694,180,12.3392
239.766,180,12.3594
239.828,180,12.3796
239.881,180,12.3998
239.924,180,12.4201
239.958,180,12.4403
239.982,180,12.4605
239.996,180,12.4808
240,180,12.501
239.995,180,12.5212
239.98,180,12.5415
239.955,180,12.5617
239.92,180,12.5819
239.876,180,12.6022
239.823,180,12.6224
239.759,180,12.6426
239.686,180,12.6629
239.603,180,12.6831
239.511,180,12.7033
239.409,180,12.7235
239.298,180,12.7438
239.176,180,12.764
239.046,180,12.7842
238.906,180,12.8045
238.756,180,12.8247
238.597,180,12.8449
238.428,180,12.8651
238.25,180,12.8854
238.062,180,12.9056
237.865,180,12.9258
237.659,180,12.946
237.444,180,12.9662
237.219,180,12.9865
236.985,180,13.0067
236.741,180,13.0269
236.489,180,13.0472
236.227,180,13.0674
235.957,180,13.0876
235.677,180,13.1078
235.388,180,13.1281
235.091,180,13.1483
234.784,180,13.1685
234.469,180,13.1888
234.144,180,13.209
233.811,180,13.2292
233.47,180,13.2495
233.119,180,13.2697
232.759,180,13.29
232.392,180,13.3102
232.016,180,13.3305
231.632,180,13.3507
231.24,180,13.3708
230.84,180,13.391
230.432,180,13.4112
230.015,180,13.4314
229.589,180,13.4517
229.156,180,13.4719
228.716,180,13.4921
228.267,180,13.5123
227.813,180,13.5324
227.35,180,13.5526
226.878,180,13.5728
226.39,180,13.5934
225.905,180,13.6135
225.41,180,13.6337
224.907,180,13.654
224.398,180,13.6742
223.882,180,13.6944
223.358,180,13.7146
222.828,180,13.7349
222.29,180,13.7551
221.746,180,13.7753
221.195,180,13.7956
220.637,180,13.8158
220.073,180,13.836
219.502,180,13.8562
218.926,180,13.8764
218.343,180,13.8967
217.753,180,13.9169
217.157,180,13.9371
216.555,180,13.9573
215.948,180,13.9776
215.334,180,13.9978
214.715,180,14.018
214.09,180,14.0382
213.46,180,14.0585
212.825,180,14.0787
212.185,180,14.0989
211.538,180,14.1191
210.887,180,14.1394
210.221,180,14.1599
209.56,180,14.1801
208.894,180,14.2003
208.224,180,14.2206
207.55,180,14.2407
206.87,180,14.261
206.187,180,14.2812
205.498,180,14.3014
204.806,180,14.3216
204.109,180,14.3419
203.41,180,14.3621
202.707,180,14.3823
202,180,14.4025
201.288,180,14.4227
200.575,180,14.4429
199.857,180,14.4631
199.136,180,14.4834
198.412,180,14.5036
197.685,180,14.5238
196.955,180,14.544
196.222,180,14.5643
195.487,180,14.5845
194.749,180,14.6047
194.008,180,14.625
193.265,180,14.6452
192.521,180,14.6654
191.773,180,14.6857
191.029,180,14.7058
190.281,180,14.7259
189.53,180,14.7461
188.776,180,14.7664
188.02,180,14.7866
187.263,180,14.8069
186.506,180,14.8271
185.747,180,14.8473
184.987,180,14.8676
184.226,180,14.8878
183.465,180,14.908
182.703,180,14.9283
181.94,180,14.9485
181.178,180,14.9688
180.415,180,14.989
179.652,180,15.0092
178.889,180,15.0295
178.126,180,15.0497
177.363,180,15.07
176.601,180,15.0902
175.839,180,15.1105
175.08,180,15.1307
174.322,180,15.1508
173.564,180,15.1711
172.806,180,15.1913
172.049,180,15.2115
171.293,180,15.2318
170.539,180,15.252
169.786,180,15.2723
169.035,180,15.2925
168.286,180,15.3127
167.538,180,15.333
166.793,180,15.3532
166.05,180,15.3735
165.309,180,15.3937
164.57,180,15.4139
163.834,180,15.4342
163.1,180,15.4544
162.369,180,15.4747
161.642,180,15.4949
160.917,180,15.5152
160.195,180,15.5354
159.476,180,15.5556
158.761,180,15.5759
158.049,180,15.5961
157.341,180,15.6163
156.636,180,15.6366
155.935,180,15.6568
155.238,180,15.6771
154.546,180,15.6973
153.857,180,15.7175
153.172,180,15.7378
152.492,180,15.758
151.816,180,15.7783
151.145,180,15.7985
150.478,180,15.8187
149.816,180,15.839
149.159,180,15.8592
148.507,180,15.8794
147.86,180,15.8997
147.219,180,15.9199
146.582,180,15.9402
145.952,180,15.9604
145.326,180,15.9806
144.706,180,16.0009
144.092,180,16.0211
143.484,180,16.0413
142.881,180,16.0616
142.285,180,16.0818
141.696,180,16.102
141.111,180,16.1223
140.534,180,16.1425
139.962,180,16.1627
139.397,180,16.183
138.839,180,16.2032
138.287,180,16.2235
137.742,180,16.2437
137.204,180,16.2639
136.673,180,16.2842
136.148,180,16.3044
135.631,180,16.3247
135.121,180,16.3449
134.618,180,16.3651
134.123,180,16.3854
133.635,180,16.4056
133.154,180,16.4258
132.681,180,16.4461
132.215,180,16.4663
131.758,180,16.4866
131.308,180,16.5068
130.866,180,16.5271
130.432,180,16.5473
130.006,180,16.5675
129.587,180,16.5878
129.178,180,16.6081
128.776,180,16.6283
128.383,180,16.6486
127.998,180,16.6688
127.622,180,16.6891
127.253,180,16.7094
126.893,180,16.7296
126.543,180,16.7498
126.201,180,16.77
125.867,180,16.7903
125.543,180,16.8105
125.227,180,16.8308
124.92,180,16.851
124.622,180,16.8712
124.332,180,16.8915
124.052,180,16.9117
123.781,180,16.932
123.519,180,16.9522
123.266,180,16.9724
123.023,180,16.9927
122.788,180,17.0129
122.563,180,17.0331
122.347,180,17.0534
122.14,180,17.0736
121.943,180,17.0939
121.755,180,17.1141
121.576,180,17.1344
121.407,180,17.1546
121.248,180,17.1748
121.098,180,17.1951
120.957,180,17.2153
120.826,180,17.2356
120.705,180,17.2558
120.593,180,17.276
120.491,180,17.2963
120.398,180,17.3165
120.315,180,17.3368
120.242,180,17.357
120.178,180,17.3772
120.125,180,17.3974
120.08,180,17.4177
120.046,180,17.4379
120.021,180,17.4582
120.006,180,17.4784
120,180,17.4987
120.004,180,17.5189
120.018,180,17.5392
120.042,180,17.5594
120.075,180,17.5796
120.118,180,17.5999
120.171,180,17.6201
120.233,180,17.6404
120.305,180,17.6606
120.387,180,17.6808
120.478,180,17.7011
120.579,180,17.7213
120.69,180,17.7416
120.81,180,17.7618
120.94,180,17.782
121.079,180,17.8022
121.227,180,17.8225
121.386,180,17.8427
121.553,180,17.8629
121.731,180,17.8832
121.917,180,17.9034
122.113,180,17.9237
122.319,180,17.9439
122.533,180,17.9641
122.757,180,17.9844
122.991,180,18.0046
123.233,180,18.0249
123.485,180,18.0451
123.746,180,18.0653
124.015,180,18.0856
124.294,180,18.1058
124.582,180,18.126
124.879,180,18.1463
125.185,180,18.1665
125.5,180,18.1868
125.823,180,18.207
126.156,180,18.2272
126.497,180,18.2475
126.846,180,18.2677
127.204,180,18.288
127.571,180,18.3082
127.947,180,18.3284
128.33,180,18.3487
128.722,180,18.3689
129.122,180,18.3892
129.531,180,18.4094
129.948,180,18.4296
130.373,180,18.4499
130.806,180,18.4701
131.247,180,18.4904
131.696,180,18.5106
132.152,180,18.5309
132.616,180,18.5511
133.088,180,18.5714
133.572,180,18.5918
134.063,180,18.6122
134.564,180,18.6327
135.07,180,18.6531
135.584,180,18.6735
136.106,180,18.6939
136.633,180,18.7143
137.169,180,18.7347
137.71,180,18.7551
138.26,180,18.7755
138.817,180,18.796
139.38,180,18.8164
139.95,180,18.8368
140.527,180,18.8572
141.11,180,18.8777
141.7,180,18.8981
142.295,180,18.9185
142.897,180,18.939
143.505,180,18.9594
144.12,180,18.9798
144.74,180,19.0002
145.365,180,19.0206
145.997,180,19.0411
146.634,180,19.0615
147.277,180,19.0819
147.925,180,19.1024
148.579,180,19.1228
149.237,180,19.1432
149.901,180,19.1636
150.569,180,19.184
151.242,180,19.2045
151.92,180,19.2249
152.603,180,19.2453
153.29,180,19.2657
153.982,180,19.2861
154.677,180,19.3066
155.378,180,19.327
156.082,180,19.3474
156.79,180,19.3678
157.502,180,19.3883
158.218,180,19.4087
158.937,180,19.4291
159.66,180,19.4496
160.386,180,19.47
161.116,180,19.4904
161.848,180,19.5108
162.583,180,19.5313
163.322,180,19.5517
164.063,180,19.5721
164.806,180,19.5925
165.551,180,19.6129
166.3,180,19.6334
167.051,180,19.6538
167.803,180,19.6742
168.558,180,19.6946
169.315,180,19.7151
170.073,180,19.7355
170.833,180,19.7559
171.595,180,19.7763
172.359,180,19.7968
173.123,180,19.8172
173.889,180,19.8376
174.655,180,19.858
175.422,180,19.8784
176.19,180,19.8989
176.959,180,19.9193
177.728,180,19.9397
178.495,180,19.9601
179.263,180,19.9805
180.033,180,20.0009
180.803,180,20.0213
181.573,180,20.0417
182.343,180,20.0622
183.112,180,20.0826
183.881,180,20.103
184.649,180,20.1234
185.416,180,20.1439
186.182,180,20.1643
186.948,180,20.1847
187.712,180,20.2051
188.475,180,20.2256
189.237,180,20.246
189.995,180,20.2664
190.754,180,20.2868
191.51,180,20.3072
192.264,180,20.3276
193.017,180,20.3481
193.768,180,20.3685
194.516,180,20.3889
195.261,180,20.4093
196.004,180,20.4297
196.746,180,20.4502
197.484,180,20.4706
198.219,180,20.491
198.95,180,20.5114
199.679,180,20.5318
200.405,180,20.5523
201.127,180,20.5727
201.846,180,20.5931
202.56,180,20.6135
203.272,180,20.6339
203.978,180,20.6543
204.682,180,20.6747
205.381,180,20.6952
206.077,180,20.7156
206.768,180,20.736
207.455,180,20.7564
208.137,180,20.7768
208.815,180,20.7973
209.488,180,20.8177
210.156,180,20.8381
210.819,180,20.8585
211.478,180,20.879
212.131,180,20.8994
212.778,180,20.9198
213.421,180,20.9403
214.056,180,20.9607
214.687,180,20.9811
215.313,180,21.0015
215.932,180,21.0219
216.545,180,21.0423
217.153,180,21.0627
217.754,180,21.0832
218.35,180,21.1036
218.939,180,21.124
219.522,180,21.1445
220.098,180,21.1649
220.667,180,21.1853
221.23,180,21.2057
221.786,180,21.2262
222.335,180,21.2466
222.877,180,21.267
223.413,180,21.2874
223.94,180,21.3079
224.461,180,21.3283
224.975,180,21.3487
225.48,180,21.3691
225.979,180,21.3896
226.469,180,21.41
226.952,180,21.4304
227.427,180,21.4508
227.895,180,21.4712
228.356,180,21.4917
228.808,180,21.5121
229.251,180,21.5325
229.687,180,21.5529
230.115,180,21.5734
230.534,180,21.5938
230.944,180,21.6142
231.347,180,21.6346
231.741,180,21.655
232.126,180,21.6755
232.504,180,21.6959
232.872,180,21.7163
233.231,180,21.7367
233.582,180,21.7571
233.924,180,21.7776
234.257,180,21.798
234.582,180,21.8184
234.897,180,21.8388
235.203,180,21.8593
235.5,180,21.8797
235.788,180,21.9001
236.067,180,21.9205
236.337,180,21.941
236.597,180,21.9614
236.848,180,21.9818
237.09,180,22.0023
237.322,180,22.0227
237.545,180,22.0431
237.758,180,22.0635
237.962,180,22.084
238.156,180,22.1044
238.341,180,22.1248
238.516,180,22.1453
238.682,180,22.1657
238.837,180,22.1862
238.983,180,22.2066
239.12,180,22.227
239.246,180,22.2475
239.363,180,22.2679
239.47,180,22.2883
239.567,180,22.3087
239.654,180,22.329
239.731,180,22.3492
239.798,180,22.3695
239.856,180,22.3897
239.904,180,22.41
239.942,180,22.4302
239.971,180,22.4504
239.99,180,22.4706
239.999,180,22.4909
239.999,180,22.5111
239.988,180,22.5314
239.968,180,22.5516
239.939,180,22.5719
239.9,180,22.5921
239.851,180,22.6123
239.792,180,22.6326
239.723,180,22.6529
239.645,180,22.6731
239.558,180,22.6934
239.46,180,22.7136
239.354,180,22.7338
239.237,180,22.7541
239.111,180,22.7743
238.975,180,22.7946
238.83,180,22.8148
238.676,180,22.835
238.512,180,22.8553
238.338,180,22.8755
238.155,180,22.8957
237.962,180,22.916
237.761,180,22.9362
237.549,180,22.9564
237.329,180,22.9767
237.099,180,22.9969
236.86,180,23.0172
236.612,180,23.0374
236.355,180,23.0576
236.088,180,23.0779
235.812,180,23.0981
235.528,180,23.1184
235.235,180,23.1386
234.932,180,23.1588
234.621,180,23.1791
234.301,180,23.1993
233.972,180,23.2196
233.634,180,23.2398
233.288,180,23.26
232.933,180,23.2803
232.569,180,23.3005
232.199,180,23.3206
231.819,180,23.3408
231.432,180,23.361
231.035,180,23.3812
230.63,180,23.4015
230.216,180,23.4217
229.795,180,23.442
229.365,180,23.4622
228.927,180,23.4824
228.482,180,23.5027
228.028,180,23.5229
227.567,180,23.5432
227.098,180,23.5634
226.622,180,23.5836
226.138,180,23.6039
225.646,180,23.6241
225.147,180,23.6443
224.641,180,23.6646
224.128,180,23.6848
223.608,180,23.705
223.08,180,23.7253
222.545,180,23.7455
222.004,180,23.7658
221.456,180,23.786
220.901,180,23.8063
220.339,180,23.8265
219.771,180,23.8467
219.197,180,23.867
218.616,180,23.8872
218.025,180,23.9076
217.432,180,23.9278
216.834,180,23.948
216.23,180,23.9682
215.619,180,23.9884
215.002,180,24.0087
214.38,180,24.0289
213.752,180,24.0491
213.118,180,24.0694
212.48,180,24.0896
211.835,180,24.1099
211.185,180,24.1301
210.531,180,24.1504
209.873,180,24.1705
209.209,180,24.1908
208.54,180,24.211
207.867,180,24.2313
207.189,180,24.2515
206.507,180,24.2717
205.82,180,24.292
205.129,180,24.3122
204.434,180,24.3325
203.736,180,24.3527
203.033,180,24.3729
202.327,180,24.3932
201.617,180,24.4134
200.903,180,24.4336
200.186,180,24.4539
199.465,180,24.4741
198.743,180,24.4944
198.017,180,24.5146
197.287,180,24.5349
196.555,180,24.5551
195.82,180,24.5753
195.083,180,24.5956
194.343,180,24.6158
193.601,180,24.6361
192.857,180,24.6563
192.111,180,24.6765
191.362,180,24.6968
190.613,180,24.717
189.861,180,24.7372
189.107,180,24.7575
188.352,180,24.7777
187.596,180,24.798
186.838,180,24.8182
186.08,180,24.8385
185.32,180,24.8587
184.56,180,24.8789
183.799,180,24.8992
183.037,180,24.9194
182.275,180,24.9397
181.512,180,24.9599
180.749,180,24.9801
179.986,180,25.0004
179.223,180,25.0206
178.46,180,25.0408
177.698,180,25.0611
176.935,180,25.0813
176.174,180,25.1016
175.413,180,25.1218
174.649,180,25.1421
173.889,180,25.1624
173.131,180,25.1826
172.373,180,25.2028
171.617,180,25.2231
170.863,180,25.2433
170.109,180,25.2636
169.358,180,25.2838
168.607,180,25.304
167.859,180,25.3243
167.113,180,25.3445
166.369,180,25.3648
165.627,180,25.385
164.887,180,25.4052
164.15,180,25.4255
163.416,180,25.4457
162.685,180,25.4659
161.956,180,25.4862
161.23,180,25.5064
160.506,180,25.5266
159.786,180,25.5469
159.07,180,25.5671
158.356,180,25.5874
157.646,180,25.6076
156.94,180,25.6278
156.238,180,25.6481
155.539,180,25.6683
154.844,180,25.6885
154.154,180,25.7088
153.467,180,25.729
152.785,180,25.7493
152.108,180,25.7695
151.434,180,25.7897
150.766,180,25.81
150.102,180,25.8302
149.443,180,25.8505
148.788,180,25.8707
