AzInput,ElInput,Time
182.985,180,16.2036
183.234,180,16.2239
183.469,180,16.2441
183.691,180,16.2643
183.898,180,16.2845
184.089,180,16.3048
184.263,180,16.325
184.42,180,16.3452
184.56,180,16.3655
184.681,180,16.3857
184.783,180,16.4059
184.866,180,16.4261
184.929,180,16.4464
184.972,180,16.4666
184.996,180,16.4868
184.999,180,16.507
184.982,180,16.5273
184.944,180,16.5475
184.887,180,16.5677
184.81,180,16.588
184.714,180,16.6083
184.598,180,16.6285
184.464,180,16.6487
184.312,180,16.669
184.143,180,16.6892
183.956,180,16.7094
183.754,180,16.7297
183.537,180,16.7499
183.305,180,16.7701
183.06,180,16.7903
182.803,180,16.8106
182.534,180,16.8308
182.256,180,16.851
181.968,180,16.8713
181.672,180,16.8915
181.369,180,16.9117
181.061,180,16.9319
180.748,180,16.9522
180.433,180,16.9724
180.116,180,16.9926
179.798,180,17.0129
179.481,180,17.0331
179.166,180,17.0533
178.855,180,17.0735
178.548,180,17.0938
178.247,180,17.114
177.953,180,17.1342
177.668,180,17.1545
177.392,180,17.1747
177.126,180,17.1949
176.872,180,17.2152
176.63,180,17.2354
176.403,180,17.2556
176.189,180,17.2758
175.991,180,17.2961
175.81,180,17.3163
175.645,180,17.3365
175.498,180,17.3568
175.369,180,17.377
175.258,180,17.3972
175.167,180,17.4174
175.096,180,17.4377
175.044,180,17.4579
175.012,180,17.4781
175,180,17.4984
175.009,180,17.5186
175.037,180,17.5388
175.086,180,17.5591
175.154,180,17.5793
175.242,180,17.5995
175.35,180,17.6198
175.476,180,17.64
175.62,180,17.6602
175.782,180,17.6805
175.961,180,17.7007
176.157,180,17.7209
176.368,180,17.7412
176.593,180,17.7614
176.832,180,17.7816
177.085,180,17.8018
177.348,180,17.8221
177.623,180,17.8423
177.907,180,17.8625
178.2,180,17.8827
178.499,180,17.903
178.806,180,17.9232
179.117,180,17.9435
179.431,180,17.9637
179.748,180,17.9839
180.065,180,18.0041
180.383,180,18.0244
180.698,180,18.0446
181.011,180,18.0648
181.32,180,18.0851
181.624,180,18.1053
181.921,180,18.1255
182.21,180,18.1458
182.491,180,18.166
182.761,180,18.1862
183.021,180,18.2065
183.267,180,18.2267
183.501,180,18.2469
183.721,180,18.2671
183.925,180,18.2874
184.114,180,18.3076
184.286,180,18.3278
184.441,180,18.3481
184.578,180,18.3683
184.696,180,18.3885
184.796,180,18.4087
184.876,180,18.4289
184.936,180,18.4491
184.977,180,18.4694
184.997,180,18.4896
184.998,180,18.5099
184.978,180,18.5301
184.938,180,18.5503
184.878,180,18.5705
184.798,180,18.5908
184.699,180,18.611
184.581,180,18.6312
184.445,180,18.6515
184.29,180,18.6717
184.118,180,18.6919
183.93,180,18.7122
183.726,180,18.7324
183.506,180,18.7526
183.273,180,18.7729
183.026,180,18.7931
182.767,180,18.8133
182.497,180,18.8335
182.217,180,18.8538
181.928,180,18.874
181.631,180,18.8942
181.328,180,18.9145
181.019,180,18.9347
180.706,180,18.9549
180.39,180,18.9752
180.072,180,18.9954
179.755,180,19.0156
179.438,180,19.0359
179.124,180,19.0561
178.813,180,19.0763
178.507,180,19.0965
178.207,180,19.1168
177.914,180,19.137
177.63,180,19.1572
177.355,180,19.1774
177.091,180,19.1976
176.839,180,19.2179
176.599,180,19.2381
176.373,180,19.2583
176.162,180,19.2785
175.966,180,19.2988
175.787,180,19.319
175.624,180,19.3392
175.48,180,19.3595
175.353,180,19.3797
175.245,180,19.3999
175.156,180,19.4202
175.087,180,19.4404
175.038,180,19.4606
175.009,180,19.4809
175,180,19.5011
175.011,180,19.5213
175.043,180,19.5416
175.094,180,19.5618
175.165,180,19.582
175.256,180,19.6022
175.366,180,19.6225
175.494,180,19.6427
175.641,180,19.6629
175.805,180,19.6832
175.987,180,19.7034
176.184,180,19.7236
176.397,180,19.7439
176.624,180,19.7641
176.865,180,19.7843
177.119,180,19.8045
177.384,180,19.8248
177.66,180,19.845
177.946,180,19.8652
178.239,180,19.8855
178.54,180,19.9057
178.847,180,19.9259
179.158,180,19.9461
179.473,180,19.9664
179.789,180,19.9866
180.107,180,20.0068
180.425,180,20.0271
180.74,180,20.0473
181.053,180,20.0675
181.361,180,20.0878
181.664,180,20.108
181.96,180,20.1282
182.248,180,20.1484
182.527,180,20.1687
182.796,180,20.1889
183.054,180,20.2091
183.299,180,20.2294
183.531,180,20.2496
183.749,180,20.2698
183.951,180,20.29
184.138,180,20.3103
184.308,180,20.3305
184.46,180,20.3507
184.595,180,20.371
184.711,180,20.3912
184.808,180,20.4114
184.885,180,20.4317
184.943,180,20.4519
184.981,180,20.4721
184.999,180,20.4924
184.996,180,20.5126
184.973,180,20.5328
184.931,180,20.5531
184.868,180,20.5733
184.786,180,20.5935
184.684,180,20.6137
184.564,180,20.634
184.425,180,20.6542
184.268,180,20.6744
184.094,180,20.6947
183.903,180,20.7149
183.697,180,20.7351
183.476,180,20.7553
183.24,180,20.7756
182.992,180,20.7958
182.731,180,20.8161
182.46,180,20.8363
182.178,180,20.8565
181.888,180,20.8767
181.59,180,20.897
181.286,180,20.9172
180.977,180,20.9374
180.663,180,20.9576
180.347,180,20.9779
180.03,180,20.9981
179.712,180,21.0183
179.396,180,21.0386
179.082,180,21.0588
178.771,180,21.079
178.466,180,21.0993
178.167,180,21.1195
177.875,180,21.1397
177.592,180,21.1599
177.319,180,21.1802
177.056,180,21.2004
176.805,180,21.2206
176.567,180,21.2409
176.343,180,21.2611
176.134,180,21.2813
175.941,180,21.3016
175.763,180,21.3218
175.603,180,21.342
175.461,180,21.3622
175.337,180,21.3825
175.232,180,21.4027
175.146,180,21.4229
175.079,180,21.4432
175.033,180,21.4634
175.007,180,21.4836
175,180,21.5039
175.014,180,21.5241
175.048,180,21.5443
175.103,180,21.5646
175.176,180,21.5848
175.27,180,21.605
175.382,180,21.6252
175.513,180,21.6455
175.662,180,21.6657
175.829,180,21.6859
176.012,180,21.7061
176.212,180,21.7264
176.427,180,21.7466
176.656,180,21.7668
176.899,180,21.787
177.154,180,21.8073
177.421,180,21.8275
177.698,180,21.8477
177.985,180,21.8679
178.279,180,21.8882
178.581,180,21.9084
178.888,180,21.9286
179.2,180,21.9489
179.515,180,21.9691
179.832,180,21.9893
180.15,180,22.0096
180.467,180,22.0298
180.782,180,22.05
181.094,180,22.0702
181.402,180,22.0905
181.704,180,22.1107
182,180,22.131
182.287,180,22.1512
182.565,180,22.1715
182.832,180,22.1917
183.088,180,22.2119
183.332,180,22.2321
183.562,180,22.2524
183.778,180,22.2726
183.978,180,22.2928
184.162,180,22.3131
184.33,180,22.3333
184.48,180,22.3535
184.612,180,22.3737
184.725,180,22.394
184.819,180,22.4142
184.894,180,22.4344
184.949,180,22.4547
184.984,180,22.4749
184.999,180,22.4952
184.994,180,22.5154
184.969,180,22.5356
184.923,180,22.5558
184.858,180,22.5761
184.773,180,22.5963
184.669,180,22.6165
184.546,180,22.6368
184.404,180,22.657
184.245,180,22.6772
184.069,180,22.6974
183.876,180,22.7177
183.667,180,22.7379
183.444,180,22.7581
183.207,180,22.7784
182.957,180,22.7986
182.695,180,22.8188
182.422,180,22.839
182.139,180,22.8593
181.848,180,22.8795
181.549,180,22.8997
181.244,180,22.9199
180.934,180,22.9402
180.62,180,22.9604
180.304,180,22.9806
179.987,180,23.0009
179.669,180,23.0211
179.353,180,23.0413
179.039,180,23.0615
178.73,180,23.0817
178.426,180,23.102
178.127,180,23.1222
177.837,180,23.1424
177.555,180,23.1626
177.283,180,23.1829
177.022,180,23.2031
176.773,180,23.2233
176.537,180,23.2435
176.315,180,23.2638
176.108,180,23.284
175.916,180,23.3042
175.741,180,23.3244
175.584,180,23.3447
175.444,180,23.3649
175.322,180,23.3851
175.22,180,23.4053
175.136,180,23.4256
175.072,180,23.4458
175.028,180,23.466
175.005,180,23.4863
175.001,180,23.5065
175.018,180,23.5267
175.054,180,23.547
175.111,180,23.5672
175.187,180,23.5874
175.283,180,23.6077
175.398,180,23.6279
175.531,180,23.6481
175.683,180,23.6683
175.852,180,23.6885
176.037,180,23.7088
176.239,180,23.729
176.456,180,23.7492
176.687,180,23.7695
176.932,180,23.7897
177.188,180,23.8099
177.457,180,23.8301
177.735,180,23.8504
178.023,180,23.8706
178.318,180,23.8908
178.621,180,23.9111
178.929,180,23.9313
179.241,180,23.9515
179.557,180,23.9717
179.874,180,23.992
180.191,180,24.0122
180.508,180,24.0324
180.823,180,24.0526
181.135,180,24.0729
181.442,180,24.0931
181.743,180,24.1133
182.037,180,24.1336
182.324,180,24.1539
182.6,180,24.1741
182.866,180,24.1943
183.12,180,24.2145
183.362,180,24.2348
183.59,180,24.255
183.804,180,24.2752
184.002,180,24.2954
184.185,180,24.3157
184.35,180,24.3359
184.498,180,24.3561
184.627,180,24.3763
184.738,180,24.3966
184.83,180,24.4168
184.903,180,24.437
184.955,180,24.4573
184.988,180,24.4775
185,180,24.4977
184.992,180,24.518
184.964,180,24.5382
184.916,180,24.5584
184.848,180,24.5786
184.761,180,24.5989
184.654,180,24.6191
184.528,180,24.6394
184.385,180,24.6596
184.223,180,24.6798
184.045,180,24.7
183.85,180,24.7203
183.639,180,24.7405
183.414,180,24.7607
183.176,180,24.7809
182.924,180,24.8012
182.66,180,24.8214
182.386,180,24.8416
182.102,180,24.8619
181.81,180,24.8821
181.51,180,24.9023
181.204,180,24.9226
180.894,180,24.9428
180.58,180,24.963
180.263,180,24.9832
179.945,180,25.0035
179.628,180,25.0237
179.312,180,25.0439
178.999,180,25.0642
178.689,180,25.0844
178.386,180,25.1047
178.087,180,25.1249
177.798,180,25.1452
177.517,180,25.1654
177.247,180,25.1856
176.987,180,25.2059
176.74,180,25.2261
176.506,180,25.2463
176.286,180,25.2665
176.081,180,25.2868
175.891,180,25.307
175.719,180,25.3272
175.563,180,25.3474
175.426,180,25.3677
175.307,180,25.3879
175.207,180,25.4081
175.126,180,25.4284
175.065,180,25.4486
175.024,180,25.4688
175.003,180,25.4891
175.002,180,25.5093
175.022,180,25.5295
175.061,180,25.5498
175.12,180,25.57
175.2,180,25.5902
175.298,180,25.6105
175.416,180,25.6307
175.552,180,25.6509
175.706,180,25.6712
175.877,180,25.6914
176.065,180,25.7116
176.269,180,25.7319
176.488,180,25.7521
176.721,180,25.7723
176.967,180,25.7925
177.226,180,25.8128
177.495,180,25.833
177.775,180,25.8532
