AzInput,ElInput,Time
189.719,180,12.8779
189.689,180,12.8982
189.656,180,12.9184
189.623,180,12.9387
189.587,180,12.9589
189.55,180,12.9792
189.512,180,12.9994
189.472,180,13.0197
189.43,180,13.04
189.387,180,13.0602
189.342,180,13.0804
189.296,180,13.1007
189.249,180,13.1209
189.199,180,13.1412
189.149,180,13.1614
189.097,180,13.1817
189.043,180,13.2019
188.988,180,13.2222
188.932,180,13.2424
188.874,180,13.2627
188.814,180,13.2829
188.753,180,13.3032
188.691,180,13.3234
188.628,180,13.3437
188.563,180,13.3639
188.496,180,13.3842
188.428,180,13.4044
188.359,180,13.4247
188.289,180,13.4449
188.217,180,13.4652
188.144,180,13.4854
188.069,180,13.5057
187.993,180,13.5259
187.916,180,13.5462
187.838,180,13.5664
187.758,180,13.5867
187.677,180,13.6069
187.595,180,13.6271
187.512,180,13.6474
187.427,180,13.6676
187.342,180,13.6879
187.255,180,13.7082
187.166,180,13.7284
187.077,180,13.7487
186.987,180,13.7688
186.896,180,13.789
186.803,180,13.8092
186.709,180,13.8295
186.614,180,13.8497
186.518,180,13.87
186.421,180,13.8902
186.323,180,13.9105
186.224,180,13.9307
186.124,180,13.951
186.023,180,13.9712
185.921,180,13.9915
185.818,180,14.0117
185.714,180,14.032
185.609,180,14.0522
185.503,180,14.0725
185.397,180,14.0927
185.289,180,14.113
185.181,180,14.1332
185.072,180,14.1535
184.962,180,14.1737
184.851,180,14.194
184.739,180,14.2142
184.627,180,14.2345
184.514,180,14.2547
184.4,180,14.2748
184.286,180,14.2951
184.17,180,14.3153
184.055,180,14.3356
183.938,180,14.3558
183.821,180,14.3761
183.703,180,14.3963
183.584,180,14.4166
183.465,180,14.4368
183.346,180,14.4571
183.225,180,14.4773
183.105,180,14.4975
182.984,180,14.5178
182.862,180,14.538
182.74,180,14.5583
182.617,180,14.5785
182.494,180,14.5988
182.371,180,14.619
182.247,180,14.6393
182.123,180,14.6595
181.999,180,14.6798
181.874,180,14.7
181.749,180,14.7203
181.623,180,14.7405
181.498,180,14.7608
181.372,180,14.781
181.246,180,14.8012
181.119,180,14.8215
180.993,180,14.8417
180.866,180,14.862
180.739,180,14.8822
180.612,180,14.9025
180.485,180,14.9227
180.358,180,14.943
180.231,180,14.9632
180.104,180,14.9835
179.977,180,15.0037
179.849,180,15.024
179.722,180,15.0442
179.595,180,15.0645
179.468,180,15.0847
179.341,180,15.1049
179.214,180,15.1252
179.087,180,15.1454
178.961,180,15.1657
178.835,180,15.1859
178.708,180,15.2061
178.582,180,15.2264
178.457,180,15.2466
178.331,180,15.2669
178.206,180,15.2871
178.081,180,15.3074
177.956,180,15.3276
177.832,180,15.3479
177.707,180,15.3681
177.584,180,15.3884
177.461,180,15.4086
177.338,180,15.4289
177.215,180,15.4491
177.093,180,15.4694
176.972,180,15.4896
176.851,180,15.5099
176.73,180,15.5301
176.61,180,15.5504
176.491,180,15.5706
176.372,180,15.5909
176.254,180,15.6111
176.136,180,15.6313
176.019,180,15.6516
175.903,180,15.6718
175.787,180,15.6921
175.672,180,15.7123
175.558,180,15.7326
175.444,180,15.7528
175.331,180,15.7731
175.219,180,15.7933
175.108,180,15.8136
174.997,180,15.8338
174.888,180,15.8541
174.779,180,15.8743
174.671,180,15.8946
174.563,180,15.9148
174.457,180,15.9351
174.352,180,15.9553
174.247,180,15.9756
174.143,180,15.9958
174.041,180,16.0161
173.939,180,16.0363
173.838,180,16.0566
173.739,180,16.0768
173.64,180,16.097
173.542,180,16.1173
173.446,180,16.1375
173.35,180,16.1578
173.256,180,16.178
173.162,180,16.1983
173.07,180,16.2185
172.979,180,16.2388
172.889,180,16.259
172.8,180,16.2793
172.712,180,16.2995
172.626,180,16.3198
172.541,180,16.34
172.456,180,16.3603
172.374,180,16.3805
172.292,180,16.4008
172.211,180,16.421
172.132,180,16.4413
172.054,180,16.4615
171.978,180,16.4817
171.902,180,16.502
171.828,180,16.5222
171.756,180,16.5425
171.684,180,16.5627
171.614,180,16.583
171.546,180,16.6032
171.478,180,16.6235
171.412,180,16.6438
171.348,180,16.6641
171.285,180,16.6843
171.223,180,16.7045
171.163,180,16.7248
171.104,180,16.7451
171.047,180,16.7653
170.991,180,16.7856
170.936,180,16.8058
170.883,180,16.8261
170.832,180,16.8463
170.782,180,16.8666
170.733,180,16.8868
170.686,180,16.9071
170.64,180,16.9273
170.596,180,16.9476
170.554,180,16.9678
170.513,180,16.9881
170.473,180,17.0083
170.436,180,17.0286
170.399,180,17.0488
170.364,180,17.0691
170.331,180,17.0893
170.299,180,17.1096
170.269,180,17.1298
170.241,180,17.1501
170.214,180,17.1703
170.188,180,17.1906
170.165,180,17.2108
170.142,180,17.2311
170.122,180,17.2513
170.103,180,17.2716
170.085,180,17.2919
170.07,180,17.3121
170.055,180,17.3324
170.043,180,17.3526
170.032,180,17.3729
170.023,180,17.3932
170.015,180,17.4134
170.009,180,17.4337
170.004,180,17.4539
170.001,180,17.4742
170,180,17.4944
170,180,17.5147
170.002,180,17.5349
170.006,180,17.5552
170.011,180,17.5754
170.018,180,17.5957
170.027,180,17.616
170.037,180,17.6362
170.048,180,17.6564
170.062,180,17.6767
170.076,180,17.6969
170.093,180,17.7172
170.111,180,17.7374
170.131,180,17.7577
170.152,180,17.7779
170.175,180,17.7982
170.199,180,17.8184
170.226,180,17.8387
170.253,180,17.8589
170.282,180,17.8792
170.313,180,17.8994
170.346,180,17.9197
170.38,180,17.9399
170.415,180,17.9602
170.452,180,17.9804
170.491,180,18.0007
170.531,180,18.0209
170.573,180,18.0412
170.616,180,18.0614
170.66,180,18.0817
170.707,180,18.1019
170.754,180,18.1222
170.804,180,18.1424
170.854,180,18.1627
170.907,180,18.1829
170.96,180,18.2032
171.015,180,18.2234
171.072,180,18.2436
171.13,180,18.2639
171.189,180,18.2842
171.25,180,18.3044
171.313,180,18.3247
171.376,180,18.3449
171.441,180,18.3652
171.508,180,18.3854
171.576,180,18.4057
171.645,180,18.4259
171.716,180,18.4462
171.788,180,18.4664
171.861,180,18.4867
171.935,180,18.5069
172.011,180,18.5272
172.088,180,18.5474
172.167,180,18.5677
172.247,180,18.5879
172.328,180,18.6082
172.41,180,18.6284
172.493,180,18.6487
172.578,180,18.6689
172.664,180,18.6892
172.751,180,18.7094
172.839,180,18.7297
172.929,180,18.7499
173.019,180,18.7702
173.111,180,18.7904
173.203,180,18.8107
173.297,180,18.8309
173.392,180,18.8511
173.488,180,18.8714
173.585,180,18.8916
173.684,180,18.9119
173.783,180,18.9322
173.883,180,18.9524
173.984,180,18.9727
174.086,180,18.9929
174.189,180,19.0131
174.293,180,19.0334
174.398,180,19.0536
174.504,180,19.0739
174.611,180,19.0941
174.718,180,19.1144
174.827,180,19.1346
174.936,180,19.1549
175.046,180,19.1751
175.157,180,19.1954
175.269,180,19.2156
175.381,180,19.2359
175.494,180,19.2561
175.608,180,19.2764
175.723,180,19.2966
175.838,180,19.3169
175.954,180,19.3371
176.071,180,19.3574
176.188,180,19.3776
176.306,180,19.3979
176.425,180,19.4181
176.544,180,19.4384
176.664,180,19.4586
176.784,180,19.4788
176.904,180,19.4991
177.026,180,19.5193
177.147,180,19.5396
177.269,180,19.5598
177.392,180,19.5801
177.515,180,19.6003
177.639,180,19.6206
177.762,180,19.6408
177.886,180,19.6611
178.011,180,19.6813
178.136,180,19.7016
178.261,180,19.7218
178.386,180,19.742
178.512,180,19.7623
178.638,180,19.7825
178.764,180,19.8028
178.89,180,19.823
179.017,180,19.8433
179.144,180,19.8635
179.27,180,19.8838
179.397,180,19.904
179.524,180,19.9243
179.651,180,19.9445
179.779,180,19.9648
179.906,180,19.985
180.033,180,20.0053
180.16,180,20.0255
180.287,180,20.0457
180.415,180,20.066
180.542,180,20.0862
180.669,180,20.1065
180.795,180,20.1267
180.922,180,20.147
181.049,180,20.1672
181.175,180,20.1875
181.301,180,20.2077
181.428,180,20.228
181.553,180,20.2482
181.679,180,20.2685
181.804,180,20.2887
181.929,180,20.309
182.054,180,20.3292
182.178,180,20.3495
182.302,180,20.3697
182.426,180,20.3899
182.549,180,20.4102
182.672,180,20.4304
182.794,180,20.4507
182.916,180,20.4709
183.037,180,20.4912
183.158,180,20.5114
183.279,180,20.5317
183.399,180,20.5519
183.518,180,20.5722
183.637,180,20.5924
183.755,180,20.6127
183.873,180,20.6329
183.99,180,20.6532
184.106,180,20.6734
184.222,180,20.6937
184.337,180,20.7139
184.451,180,20.7342
184.565,180,20.7544
184.677,180,20.7747
184.789,180,20.7949
184.901,180,20.8151
185.011,180,20.8354
185.121,180,20.8556
185.23,180,20.8759
185.338,180,20.8962
185.445,180,20.9164
185.551,180,20.9367
185.657,180,20.9569
185.761,180,20.9771
185.865,180,20.9974
185.967,180,21.0176
186.069,180,21.0379
186.169,180,21.0581
186.269,180,21.0784
186.368,180,21.0986
186.465,180,21.1189
186.562,180,21.1392
186.657,180,21.1594
186.752,180,21.1797
186.845,180,21.2
186.937,180,21.2202
187.029,180,21.2405
187.119,180,21.2607
187.207,180,21.281
187.295,180,21.3012
187.381,180,21.3215
187.467,180,21.3417
187.551,180,21.362
187.633,180,21.3822
187.715,180,21.4025
187.795,180,21.4227
187.874,180,21.443
187.952,180,21.4632
188.029,180,21.4835
188.104,180,21.5037
188.178,180,21.524
188.25,180,21.5442
188.322,180,21.5645
188.391,180,21.5847
188.46,180,21.605
188.527,180,21.6252
188.593,180,21.6455
188.657,180,21.6657
188.72,180,21.686
188.782,180,21.7062
188.842,180,21.7264
188.901,180,21.7467
188.958,180,21.7669
189.014,180,21.7872
189.068,180,21.8074
189.121,180,21.8277
189.172,180,21.848
189.222,180,21.8682
189.271,180,21.8885
189.318,180,21.9087
189.363,180,21.929
189.407,180,21.9492
189.45,180,21.9695
189.49,180,21.9897
189.53,180,22.01
189.568,180,22.0302
189.604,180,22.0505
189.638,180,22.0707
189.672,180,22.091
189.703,180,22.1112
189.733,180,22.1315
189.761,180,22.1517
189.788,180,22.172
189.814,180,22.1923
189.837,180,22.2125
189.859,180,22.2328
189.88,180,22.2531
189.899,180,22.2733
189.916,180,22.2936
189.932,180,22.3138
189.946,180,22.3341
189.958,180,22.3543
189.969,180,22.3746
189.978,180,22.3948
189.986,180,22.4151
189.992,180,22.4353
189.996,180,22.4556
189.999,180,22.4758
190,180,22.4961
189.999,180,22.5163
189.997,180,22.5366
189.994,180,22.5568
189.988,180,22.5771
189.981,180,22.5973
189.973,180,22.6176
189.963,180,22.6378
189.951,180,22.6581
189.937,180,22.6783
189.922,180,22.6986
189.906,180,22.7188
189.887,180,22.7391
189.868,180,22.7593
189.846,180,22.7796
189.823,180,22.7998
189.798,180,22.8201
189.772,180,22.8403
189.744,180,22.8606
189.715,180,22.8808
189.684,180,22.9011
189.652,180,22.9213
189.618,180,22.9416
189.582,180,22.9618
189.545,180,22.9821
189.506,180,23.0023
189.466,180,23.0226
189.424,180,23.0428
189.381,180,23.0631
189.336,180,23.0834
189.289,180,23.1036
189.242,180,23.1239
189.192,180,23.1441
189.141,180,23.1643
189.089,180,23.1846
189.035,180,23.2048
188.98,180,23.2251
188.923,180,23.2453
188.865,180,23.2656
188.806,180,23.2858
188.745,180,23.3061
188.682,180,23.3263
188.618,180,23.3466
188.553,180,23.3668
188.487,180,23.3871
188.419,180,23.4073
188.349,180,23.4275
188.279,180,23.4478
188.207,180,23.468
188.133,180,23.4883
188.059,180,23.5085
187.983,180,23.5288
187.905,180,23.549
187.827,180,23.5693
187.747,180,23.5895
187.666,180,23.6098
187.584,180,23.63
187.5,180,23.6503
187.415,180,23.6705
187.329,180,23.6908
187.242,180,23.711
187.154,180,23.7313
187.064,180,23.7515
186.974,180,23.7718
186.882,180,23.792
186.789,180,23.8123
186.695,180,23.8325
186.6,180,23.8528
186.504,180,23.873
186.407,180,23.8932
186.309,180,23.9135
186.209,180,23.9337
186.109,180,23.954
186.008,180,23.9742
185.906,180,23.9945
185.803,180,24.0147
185.699,180,24.035
185.594,180,24.0552
185.488,180,24.0755
185.381,180,24.0957
185.273,180,24.116
185.165,180,24.1362
185.045,180,24.1585
184.934,180,24.1787
184.823,180,24.1989
184.712,180,24.2192
184.599,180,24.2394
184.486,180,24.2597
184.372,180,24.2799
184.257,180,24.3001
184.142,180,24.3204
184.025,180,24.3406
183.909,180,24.3609
183.791,180,24.3811
183.673,180,24.4013
183.555,180,24.4216
183.436,180,24.4418
183.316,180,24.4621
183.196,180,24.4823
183.075,180,24.5025
182.953,180,24.5229
182.831,180,24.5431
182.709,180,24.5634
182.587,180,24.5836
182.463,180,24.6038
182.34,180,24.6241
182.216,180,24.6443
182.092,180,24.6646
181.968,180,24.6848
181.843,180,24.705
181.718,180,24.7253
181.592,180,24.7455
181.467,180,24.7658
181.341,180,24.786
181.214,180,24.8062
181.088,180,24.8265
180.962,180,24.8467
180.835,180,24.8669
180.708,180,24.8872
180.581,180,24.9074
180.454,180,24.9277
180.327,180,24.9479
180.2,180,24.9682
180.073,180,24.9884
179.946,180,25.0087
179.818,180,25.0289
179.691,180,25.0491
179.564,180,25.0694
179.437,180,25.0897
179.31,180,25.1099
179.183,180,25.1302
179.056,180,25.1504
178.93,180,25.1706
178.804,180,25.1909
178.677,180,25.2112
178.551,180,25.2314
178.426,180,25.2516
178.3,180,25.2719
178.175,180,25.2921
178.05,180,25.3124
177.925,180,25.3326
177.801,180,25.3528
177.677,180,25.3731
177.554,180,25.3933
177.431,180,25.4135
177.308,180,25.4338
177.186,180,25.454
177.064,180,25.4743
176.943,180,25.4945
176.822,180,25.5147
176.702,180,25.535
176.582,180,25.5552
176.463,180,25.5755
176.344,180,25.5957
176.226,180,25.6159
176.108,180,25.6362
175.991,180,25.6564
175.875,180,25.6767
175.76,180,25.6969
175.645,180,25.7171
175.531,180,25.7374
175.418,180,25.7576
175.305,180,25.7778
175.194,180,25.798
175.083,180,25.8182
174.972,180,25.8384
174.863,180,25.8587
174.754,180,25.8789
