AzInput,ElInput,Time
232.629,180,2.71285
235.284,180,2.7331
237.367,180,2.75334
238.856,180,2.77358
239.736,180,2.79382
239.998,180,2.81407
239.64,180,2.83431
238.664,180,2.85456
237.082,180,2.8748
234.909,180,2.89504
232.168,180,2.91529
228.887,180,2.93553
225.1,180,2.95578
220.848,180,2.97602
216.173,180,2.99626
211.124,180,3.0165
205.746,180,3.03677
200.109,180,3.05701
194.263,180,3.07725
188.269,180,3.0975
182.189,180,3.11774
176.086,180,3.13799
170.025,180,3.15823
164.065,180,3.17848
158.272,180,3.19872
152.703,180,3.21896
147.418,180,3.2392
142.469,180,3.25944
137.909,180,3.27968
133.783,180,3.29993
130.136,180,3.32017
127.005,180,3.34041
124.421,180,3.36065
122.412,180,3.3809
120.999,180,3.40114
120.197,180,3.42138
120.013,180,3.44162
120.45,180,3.46187
121.502,180,3.48211
123.16,180,3.50236
125.406,180,3.5226
128.217,180,3.54284
131.564,180,3.56309
135.411,180,3.58333
139.72,180,3.60358
144.445,180,3.62382
149.538,180,3.64406
154.947,180,3.6643
160.614,180,3.68455
166.485,180,3.7048
172.493,180,3.72504
178.579,180,3.74529
184.679,180,3.76553
190.729,180,3.78577
196.67,180,3.80601
202.438,180,3.82625
207.974,180,3.84649
213.222,180,3.86674
218.126,180,3.88699
222.635,180,3.90723
226.703,180,3.92748
230.288,180,3.94772
233.351,180,3.96796
235.864,180,3.9882
237.799,180,4.00844
239.135,180,4.02869
239.861,180,4.04895
239.966,180,4.0692
239.451,180,4.08944
238.32,180,4.10968
236.587,180,4.12993
234.267,180,4.15017
231.387,180,4.17042
227.974,180,4.19067
224.066,180,4.21091
219.701,180,4.23115
214.925,180,4.2514
209.788,180,4.27164
204.343,180,4.29189
198.648,180,4.31213
192.758,180,4.33237
186.737,180,4.35262
180.646,180,4.37286
174.549,180,4.3931
168.507,180,4.41334
162.585,180,4.43359
156.843,180,4.45383
151.34,180,4.47407
146.135,180,4.49431
141.279,180,4.51456
136.823,180,4.5348
132.815,180,4.55504
129.295,180,4.57528
126.299,180,4.59552
123.858,180,4.61577
121.998,180,4.63601
120.738,180,4.65626
120.092,180,4.6765
120.065,180,4.69676
120.658,180,4.717
121.866,180,4.73724
123.675,180,4.75749
126.066,180,4.77773
129.015,180,4.79797
132.492,180,4.81822
136.46,180,4.83846
140.878,180,4.8587
145.7,180,4.87893
150.877,180,4.89917
156.356,180,4.91942
162.079,180,4.93966
167.988,180,4.9599
174.022,180,4.98015
180.118,180,5.00039
186.212,180,5.02063
192.242,180,5.04088
198.143,180,5.06111
203.858,180,5.08135
209.325,180,5.10159
214.489,180,5.12183
219.297,180,5.14207
223.698,180,5.16231
227.648,180,5.18255
231.105,180,5.20279
234.034,180,5.22303
236.404,180,5.24327
238.19,180,5.26351
239.375,180,5.28375
239.945,180,5.30399
239.896,180,5.32423
239.227,180,5.34447
237.946,180,5.36471
236.064,180,5.38496
233.603,180,5.4052
230.588,180,5.42544
227.05,180,5.44568
223.025,180,5.46592
218.556,180,5.48616
213.662,180,5.5065
208.442,180,5.52675
202.93,180,5.54699
197.18,180,5.56723
191.253,180,5.58747
185.21,180,5.6077
179.113,180,5.62794
173.024,180,5.64818
167.009,180,5.66842
161.128,180,5.68866
155.443,180,5.70889
150.011,180,5.72912
144.888,180,5.74936
140.129,180,5.7696
135.782,180,5.78984
131.892,180,5.81007
128.5,180,5.83031
125.64,180,5.85055
123.342,180,5.87078
121.63,180,5.89103
120.521,180,5.91126
120.027,180,5.9315
120.154,180,5.95174
120.899,180,5.97198
122.255,180,5.99222
124.208,180,6.01245
126.738,180,6.03269
129.823,180,6.05295
133.423,180,6.07319
137.505,180,6.09343
142.027,180,6.11367
146.941,180,6.13391
152.196,180,6.15414
157.74,180,6.17438
163.514,180,6.19463
169.458,180,6.21486
175.511,180,6.2351
181.609,180,6.25533
187.692,180,6.27557
193.695,180,6.29581
199.556,180,6.31605
205.216,180,6.33629
210.614,180,6.35653
215.702,180,6.37679
220.415,180,6.39703
224.71,180,6.41727
228.542,180,6.43751
231.872,180,6.45774
234.667,180,6.47798
236.895,180,6.49822
238.535,180,6.51845
239.571,180,6.53869
239.99,180,6.55893
239.79,180,6.57917
238.97,180,6.59941
237.542,180,6.61965
235.518,180,6.63989
232.92,180,6.66013
229.775,180,6.68036
226.115,180,6.7006
221.978,180,6.72084
217.407,180,6.74108
212.45,180,6.76132
207.157,180,6.78156
201.582,180,6.8018
195.784,180,6.82204
189.824,180,6.84228
183.763,180,6.86251
177.661,180,6.88276
171.587,180,6.90299
165.597,180,6.92323
159.758,180,6.94346
154.127,180,6.9637
148.762,180,6.98394
143.721,180,7.00418
139.056,180,7.02442
134.813,180,7.04465
131.039,180,7.06489
127.776,180,7.08509
125.046,180,7.10532
122.884,180,7.12556
121.313,180,7.1458
120.349,180,7.16604
120.001,180,7.18628
120.274,180,7.20652
121.164,180,7.22675
122.663,180,7.247
124.755,180,7.26724
127.418,180,7.28747
130.626,180,7.30772
134.343,180,7.32796
138.534,180,7.3482
143.152,180,7.36844
148.151,180,7.38868
153.485,180,7.40894
159.088,180,7.42917
164.907,180,7.44941
170.881,180,7.46965
176.951,180,7.48988
183.052,180,7.51012
189.12,180,7.53036
195.095,180,7.55059
200.914,180,7.57083
206.504,180,7.59102
211.834,180,7.61126
216.834,180,7.6315
221.453,180,7.65174
225.643,180,7.67197
229.362,180,7.69221
232.571,180,7.71245
235.236,180,7.73269
237.334,180,7.75297
238.834,180,7.77321
239.725,180,7.79345
239.999,180,7.81368
239.652,180,7.83392
238.685,180,7.85422
237.114,180,7.87446
234.951,180,7.8947
232.22,180,7.91494
228.95,180,7.93518
225.172,180,7.95542
220.928,180,7.97566
216.261,180,7.9959
211.219,180,8.01613
205.856,180,8.03636
200.224,180,8.0566
194.384,180,8.07684
188.394,180,8.09708
182.315,180,8.11732
176.216,180,8.13756
170.153,180,8.1578
164.192,180,8.17804
158.394,180,8.19829
152.821,180,8.21853
147.528,180,8.23877
142.571,180,8.25901
138.002,180,8.27925
133.866,180,8.2995
130.208,180,8.31974
127.054,180,8.34006
124.461,180,8.3603
122.442,180,8.38054
121.018,180,8.4008
120.205,180,8.42105
120.011,180,8.44129
120.437,180,8.46153
121.48,180,8.48178
123.128,180,8.50202
125.364,180,8.52226
128.165,180,8.5425
131.502,180,8.56275
135.342,180,8.58299
139.643,180,8.60323
144.361,180,8.62347
149.448,180,8.64372
154.853,180,8.66396
160.517,180,8.68421
166.383,180,8.70445
172.389,180,8.7247
178.481,180,8.74496
184.582,180,8.76521
190.634,180,8.78545
196.576,180,8.80569
202.348,180,8.82593
207.889,180,8.84617
213.142,180,8.86642
218.051,180,8.88666
222.566,180,8.90691
226.642,180,8.92715
230.234,180,8.9474
233.301,180,8.96759
235.824,180,8.98784
237.769,180,9.00808
239.117,180,9.02832
239.853,180,9.04856
239.97,180,9.06882
239.466,180,9.08907
238.347,180,9.10931
236.624,180,9.12955
234.316,180,9.1498
231.445,180,9.17004
228.042,180,9.19029
224.143,180,9.21053
219.788,180,9.23077
215.019,180,9.25101
209.89,180,9.27125
204.45,180,9.2915
198.758,180,9.31174
192.873,180,9.33198
186.854,180,9.35222
180.764,180,9.37247
174.659,180,9.39273
168.617,180,9.41297
162.692,180,9.43322
156.946,180,9.45346
151.439,180,9.4737
146.226,180,9.49395
141.363,180,9.51419
136.9,180,9.53443
132.883,180,9.55468
129.353,180,9.57492
126.348,180,9.59516
123.897,180,9.6154
122.027,180,9.63564
120.756,180,9.65588
120.098,180,9.67612
120.06,180,9.69636
120.641,180,9.71661
121.837,180,9.73685
123.634,180,9.7571
126.015,180,9.77734
128.953,180,9.79758
132.42,180,9.81782
136.38,180,9.83807
140.79,180,9.85831
145.606,180,9.87855
150.775,180,9.89879
156.248,180,9.91903
161.967,180,9.93927
167.874,180,9.95951
173.906,180,9.97976
180,180,10
186.096,180,10.0202
192.128,180,10.0405
198.041,180,10.0608
203.76,180,10.081
209.234,180,10.1012
214.406,180,10.1215
219.221,180,10.1417
223.631,180,10.162
227.59,180,10.1822
231.056,180,10.2025
233.993,180,10.2227
236.372,180,10.243
238.168,180,10.2632
239.362,180,10.2835
239.941,180,10.3037
239.901,180,10.3239
239.24,180,10.3442
237.967,180,10.3644
236.094,180,10.3847
233.637,180,10.4049
230.629,180,10.4252
227.095,180,10.4454
223.075,180,10.4657
218.608,180,10.4859
213.742,180,10.5062
208.527,180,10.5264
203.018,180,10.5467
197.269,180,10.5669
191.343,180,10.5872
185.299,180,10.6074
179.2,180,10.6277
173.109,180,10.6479
167.089,180,10.6681
161.204,180,10.6884
155.512,180,10.7086
150.076,180,10.7289
144.948,180,10.7491
140.182,180,10.7694
135.828,180,10.7896
131.932,180,10.8099
128.532,180,10.8301
125.666,180,10.8503
123.361,180,10.8706
121.642,180,10.8908
120.528,180,10.9111
120.029,180,10.9313
120.15,180,10.9516
120.89,180,10.9718
122.242,180,10.9921
124.193,180,11.0123
126.72,180,11.0326
129.811,180,11.0529
133.41,180,11.0731
137.492,180,11.0934
142.013,180,11.1136
146.928,180,11.1339
152.185,180,11.1541
157.729,180,11.1743
163.505,180,11.1946
169.451,180,11.2148
175.506,180,11.2351
181.607,180,11.2553
187.692,180,11.2756
193.697,180,11.2958
199.562,180,11.3161
205.223,180,11.3363
210.623,180,11.3566
215.709,180,11.3768
220.424,180,11.3971
224.719,180,11.4173
228.552,180,11.4376
231.882,180,11.4578
234.675,180,11.4781
236.903,180,11.4983
238.541,180,11.5185
239.574,180,11.5388
239.991,180,11.559
239.787,180,11.5793
238.964,180,11.5995
237.531,180,11.6198
235.503,180,11.64
232.901,180,11.6603
229.752,180,11.6805
226.084,180,11.7008
221.944,180,11.721
217.367,180,11.7413
212.404,180,11.7615
207.107,180,11.7817
201.528,180,11.802
195.727,180,11.8222
189.764,180,11.8425
183.699,180,11.8627
177.595,180,11.883
171.517,180,11.9032
165.527,180,11.9235
159.686,180,11.9437
154.056,180,11.964
148.694,180,11.9842
143.657,180,12.0044
138.995,180,12.0247
134.758,180,12.0449
130.989,180,12.0652
127.726,180,12.0854
125.004,180,12.1057
122.852,180,12.1259
121.291,180,12.1462
120.337,180,12.1664
120.001,180,12.1867
120.285,180,12.2069
121.187,180,12.2271
122.698,180,12.2474
124.802,180,12.2676
127.477,180,12.2879
130.695,180,12.3081
134.423,180,12.3284
138.623,180,12.3486
143.252,180,12.3689
148.26,180,12.3891
153.597,180,12.4094
159.208,180,12.4296
165.033,180,12.4498
171.015,180,12.4701
177.088,180,12.4903
183.192,180,12.5106
189.262,180,12.5308
195.237,180,12.5511
201.054,180,12.5713
206.653,180,12.5916
211.976,180,12.6118
216.967,180,12.6321
221.577,180,12.6523
225.757,180,12.6726
229.465,180,12.6928
232.659,180,12.7131
235.309,180,12.7333
237.385,180,12.7536
238.868,180,12.7738
239.742,180,12.794
239.998,180,12.8143
239.632,180,12.8345
238.65,180,12.8548
237.061,180,12.875
234.881,180,12.8953
232.134,180,12.9155
228.847,180,12.9358
225.055,180,12.956
220.797,180,12.9762
216.117,180,12.9965
211.058,180,13.0168
205.682,180,13.037
200.041,180,13.0572
194.191,180,13.0775
188.195,180,13.0977
182.114,180,13.118
176.014,180,13.1382
169.952,180,13.1585
163.995,180,13.1787
158.202,180,13.199
152.636,180,13.2192
147.352,180,13.2395
142.407,180,13.2597
137.851,180,13.28
133.731,180,13.3002
130.09,180,13.3204
126.965,180,13.3407
124.386,180,13.361
122.386,180,13.3812
120.982,180,13.4015
120.189,180,13.4217
120.015,180,13.4419
120.461,180,13.4622
121.523,180,13.4824
123.191,180,13.5027
125.446,180,13.5229
128.265,180,13.5432
131.62,180,13.5634
135.475,180,13.5836
139.791,180,13.6039
144.523,180,13.6241
149.622,180,13.6444
155.037,180,13.6646
160.709,180,13.6849
166.581,180,13.7051
172.591,180,13.7254
178.679,180,13.7456
184.779,180,13.7659
190.829,180,13.7861
196.769,180,13.8064
202.535,180,13.8266
208.068,180,13.8468
213.31,180,13.8671
218.208,180,13.8873
222.71,180,13.9076
226.77,180,13.9278
230.347,180,13.9481
233.402,180,13.9683
235.905,180,13.9886
237.829,180,14.0088
239.155,180,14.0291
239.868,180,14.0493
239.962,180,14.0696
239.435,180,14.0898
238.294,180,14.1101
236.549,180,14.1303
234.219,180,14.1505
231.328,180,14.1708
227.905,180,14.191
223.987,180,14.2113
219.614,180,14.2315
214.831,180,14.2518
209.687,180,14.272
203.435,180,14.2952
197.707,180,14.3154
191.797,180,14.3356
185.764,180,14.3559
179.671,180,14.3761
173.582,180,14.3963
167.56,180,14.4165
161.662,180,14.4368
155.958,180,14.457
150.501,180,14.4773
145.35,180,14.4975
140.557,180,14.5177
136.171,180,14.5379
132.227,180,14.5582
128.789,180,14.5785
125.88,180,14.5987
123.53,180,14.6189
121.764,180,14.6391
120.599,180,14.6594
120.047,180,14.6796
120.115,180,14.6998
120.802,180,14.7201
122.1,180,14.7403
123.996,180,14.7605
126.473,180,14.7808
129.502,180,14.801
133.052,180,14.8212
137.087,180,14.8415
141.566,180,14.8617
146.441,180,14.8819
151.663,180,14.9021
157.178,180,14.9224
162.929,180,14.9426
168.857,180,14.9628
174.899,180,14.9831
180.994,180,15.0033
187.079,180,15.0235
193.09,180,15.0438
198.966,180,15.064
204.646,180,15.0842
210.072,180,15.1044
215.186,180,15.1247
219.93,180,15.1449
224.27,180,15.1651
228.152,180,15.1853
231.537,180,15.2056
234.39,180,15.2258
236.68,180,15.246
238.385,180,15.2662
239.487,180,15.2865
239.975,180,15.3067
239.842,180,15.3269
239.092,180,15.3472
237.731,180,15.3674
235.774,180,15.3876
233.241,180,15.4078
230.157,180,15.4281
226.556,180,15.4483
222.473,180,15.4685
217.95,180,15.4888
213.037,180,15.509
207.789,180,15.5292
202.248,180,15.5494
196.477,180,15.5697
190.536,180,15.5899
184.486,180,15.6101
178.39,180,15.6303
172.309,180,15.6506
166.309,180,15.6708
160.45,180,15.691
154.793,180,15.7113
149.396,180,15.7315
144.316,180,15.7517
139.604,180,15.7719
135.309,180,15.7922
131.476,180,15.8124
128.146,180,15.8326
125.35,180,15.8529
123.118,180,15.8731
121.474,180,15.8933
120.435,180,15.9135
120.011,180,15.9338
120.206,180,15.954
121.02,180,15.9742
122.443,180,15.9945
124.46,180,16.0147
127.052,180,16.0349
130.189,180,16.0551
133.842,180,16.0754
137.971,180,16.0956
142.535,180,16.1158
147.486,180,16.1361
152.772,180,16.1563
158.339,180,16.1765
164.135,180,16.1968
170.091,180,16.217
176.148,180,16.2372
182.246,180,16.2575
188.321,180,16.2777
194.31,180,16.2979
200.152,180,16.3181
205.785,180,16.3384
211.151,180,16.3586
216.194,180,16.3788
220.865,180,16.3991
225.113,180,16.4193
228.895,180,16.4395
232.172,180,16.4597
234.911,180,16.48
237.082,180,16.5002
238.663,180,16.5204
239.639,180,16.5407
239.998,180,16.5608
239.739,180,16.5811
238.859,180,16.6014
237.372,180,16.6216
235.293,180,16.6418
232.643,180,16.6621
229.449,180,16.6823
225.744,180,16.7025
221.552,180,16.7228
216.944,180,16.743
211.954,180,16.7633
206.634,180,16.7835
201.041,180,16.8037
195.228,180,16.8239
189.258,180,16.8442
183.192,180,16.8644
177.093,180,16.8846
171.025,180,16.9049
165.049,180,16.9251
159.228,180,16.9453
153.622,180,16.9656
148.287,180,16.9858
143.281,180,17.006
138.655,180,17.0262
134.454,180,17.0465
130.725,180,17.0667
127.504,180,17.0869
124.826,180,17.1072
122.718,180,17.1274
121.201,180,17.1476
120.292,180,17.1679
120,180,17.1881
120.328,180,17.2083
121.272,180,17.2285
122.825,180,17.2488
124.967,180,17.269
127.678,180,17.2893
130.929,180,17.3095
134.688,180,17.3297
138.913,180,17.3499
143.563,180,17.3702
148.59,180,17.3904
153.942,180,17.4106
159.564,180,17.4309
165.396,180,17.4511
171.379,180,17.4713
177.451,180,17.4915
183.549,180,17.5118
189.61,180,17.532
195.571,180,17.5522
201.373,180,17.5725
206.952,180,17.5927
212.255,180,17.6129
217.224,180,17.6331
221.808,180,17.6534
225.961,180,17.6736
229.638,180,17.6938
232.803,180,17.7141
235.422,180,17.7343
237.469,180,17.7545
238.923,180,17.7747
239.767,180,17.795
239.994,180,17.8152
239.602,180,17.8354
238.594,180,17.8557
236.981,180,17.8759
234.779,180,17.8961
232.011,180,17.9163
228.706,180,17.9366
224.894,180,17.9568
220.622,180,17.977
215.93,180,17.9973
210.867,180,18.0175
205.485,180,18.0377
199.84,180,18.058
193.988,180,18.0782
187.993,180,18.0984
181.916,180,18.1186
175.819,180,18.1389
169.766,180,18.1591
163.818,180,18.1793
158.037,180,18.1996
152.483,180,18.2198
147.213,180,18.24
142.282,180,18.2602
137.74,180,18.2805
133.635,180,18.3007
130.005,180,18.321
126.895,180,18.3412
124.335,180,18.3614
122.35,180,18.3816
120.96,180,18.4019
120.18,180,18.4221
120.018,180,18.4423
120.475,180,18.4626
121.547,180,18.4828
123.224,180,18.503
125.487,180,18.5232
128.313,180,18.5435
131.672,180,18.5637
135.53,180,18.5839
139.849,180,18.6042
144.582,180,18.6244
149.681,180,18.6446
155.094,180,18.6648
160.763,180,18.6851
166.631,180,18.7053
172.638,180,18.7255
178.72,180,18.7458
184.816,180,18.766
190.86,180,18.7862
196.794,180,18.8064
202.554,180,18.8267
208.08,180,18.8469
213.318,180,18.8671
218.211,180,18.8874
222.709,180,18.9076
226.766,180,18.9278
230.34,180,18.948
233.394,180,18.9683
235.896,180,18.9885
237.823,180,19.0087
239.148,180,19.0289
239.865,180,19.0492
239.964,180,19.0694
239.444,180,19.0896
238.309,180,19.1098
236.573,180,19.1301
234.253,180,19.1503
231.372,180,19.1705
227.959,180,19.1907
224.051,180,19.211
219.691,180,19.2312
214.918,180,19.2514
209.787,180,19.2716
204.346,180,19.2919
198.655,180,19.3121
192.771,180,19.3323
186.753,180,19.3526
180.66,180,19.3728
174.567,180,19.393
168.529,180,19.4133
162.61,180,19.4335
156.871,180,19.4537
151.37,180,19.474
146.176,180,19.4941
141.32,180,19.5144
136.865,180,19.5346
132.855,180,19.5548
129.331,180,19.5751
126.331,180,19.5953
123.885,180,19.6155
122.019,180,19.6357
120.752,180,19.656
120.097,180,19.6762
120.06,180,19.6964
120.643,180,19.7167
121.839,180,19.7369
123.636,180,19.7571
126.014,180,19.7773
128.951,180,19.7976
132.416,180,19.8178
136.371,180,19.838
140.776,180,19.8583
145.588,180,19.8785
150.754,180,19.8987
156.223,180,19.9189
161.937,180,19.9392
167.839,180,19.9594
173.864,180,19.9796
179.955,180,19.9999
186.046,180,20.0201
192.074,180,20.0403
197.977,180,20.0605
203.699,180,20.0808
209.172,180,20.101
214.344,180,20.1212
219.16,180,20.1415
223.572,180,20.1617
227.534,180,20.1819
231.005,180,20.2022
233.95,180,20.2224
236.336,180,20.2426
238.141,180,20.2629
239.345,180,20.2831
239.936,180,20.3033
239.908,180,20.3235
239.261,180,20.3438
238.001,180,20.364
236.143,180,20.3842
233.705,180,20.4044
230.713,180,20.4247
227.196,180,20.4449
223.192,180,20.4651
218.741,180,20.4854
213.891,180,20.5056
208.69,180,20.5258
203.193,180,20.546
197.458,180,20.5663
191.541,180,20.5865
185.506,180,20.6067
179.414,180,20.6269
173.327,180,20.6472
167.309,180,20.6674
161.433,180,20.6876
155.737,180,20.7078
150.292,180,20.7281
145.154,180,20.7483
140.376,180,20.7685
136.004,180,20.7888
132.089,180,20.809
128.67,180,20.8292
125.787,180,20.8494
123.458,180,20.8696
121.712,180,20.8899
120.569,180,20.9101
120.039,180,20.9303
120.129,180,20.9505
120.835,180,20.9707
122.153,180,20.991
124.069,180,21.0112
126.562,180,21.0314
129.608,180,21.0516
133.173,180,21.0719
137.222,180,21.0921
141.714,180,21.1123
146.602,180,21.1326
151.838,180,21.1528
157.361,180,21.173
163.118,180,21.1933
169.05,180,21.2135
175.095,180,21.2337
181.19,180,21.2539
187.273,180,21.2742
193.279,180,21.2944
199.15,180,21.3146
204.823,180,21.3349
210.239,180,21.3551
215.342,180,21.3753
220.081,180,21.3955
224.406,180,21.4158
228.273,180,21.436
231.64,180,21.4562
234.474,180,21.4764
236.746,180,21.4967
238.431,180,21.5169
239.511,180,21.5371
239.98,180,21.5573
239.828,180,21.5776
239.059,180,21.5978
237.68,180,21.618
235.705,180,21.6382
233.154,180,21.6585
230.055,180,21.6787
226.438,180,21.6989
222.342,180,21.7191
217.807,180,21.7394
212.882,180,21.7596
207.618,180,21.7798
202.069,180,21.8001
196.291,180,21.8203
190.346,180,21.8405
184.289,180,21.8608
178.192,180,21.881
172.112,180,21.9012
166.119,180,21.9214
160.266,180,21.9417
154.617,180,21.9619
149.229,180,21.9821
144.161,180,22.0024
139.462,180,22.0226
135.182,180,22.0428
131.365,180,22.063
128.05,180,22.0833
125.271,180,22.1035
123.058,180,22.1237
121.428,180,22.144
120.409,180,22.1642
120.007,180,22.1845
120.225,180,22.2047
121.06,180,22.225
122.505,180,22.2452
124.543,180,22.2654
127.154,180,22.2856
130.311,180,22.3059
133.979,180,22.3261
138.125,180,22.3463
142.702,180,22.3665
147.666,180,22.3868
152.962,180,22.407
158.539,180,22.4272
164.337,180,22.4475
170.297,180,22.4677
176.358,180,22.4879
182.455,180,22.5081
188.528,180,22.5284
194.512,180,22.5486
200.347,180,22.5688
205.971,180,22.5891
211.328,180,22.6093
216.36,180,22.6295
221.017,180,22.6497
225.251,180,22.67
229.016,180,22.6902
232.276,180,22.7104
234.995,180,22.7307
237.146,180,22.7509
238.707,180,22.7711
239.661,180,22.7914
239.999,180,22.8116
239.715,180,22.8319
238.813,180,22.8521
237.304,180,22.8724
235.203,180,22.8926
232.532,180,22.9128
229.318,180,22.933
225.593,180,22.9533
221.4,180,22.9735
216.778,180,22.9937
211.776,180,23.014
206.445,180,23.0342
200.841,180,23.0544
195.022,180,23.0747
189.048,180,23.0949
182.98,180,23.1151
176.881,180,23.1353
170.815,180,23.1556
164.843,180,23.1758
159.029,180,23.196
153.431,180,23.2163
148.107,180,23.2365
143.108,180,23.2567
138.495,180,23.277
134.311,180,23.2972
130.6,180,23.3174
127.398,180,23.3377
124.74,180,23.3579
122.653,180,23.3781
121.158,180,23.3984
120.271,180,23.4186
120.001,180,23.4388
120.351,180,23.459
121.317,180,23.4793
122.89,180,23.4995
125.053,180,23.5197
127.782,180,23.54
131.051,180,23.5602
134.826,180,23.5804
139.067,180,23.6006
143.732,180,23.6209
148.769,180,23.6411
154.129,180,23.6613
159.758,180,23.6815
165.596,180,23.7018
171.583,180,23.722
177.658,180,23.7422
183.755,180,23.7625
189.814,180,23.7827
195.772,180,23.8029
201.566,180,23.8231
207.136,180,23.8434
212.428,180,23.8636
217.385,180,23.8838
221.956,180,23.9041
226.093,180,23.9243
229.754,180,23.9445
232.904,180,23.9648
235.504,180,23.985
237.53,180,24.0052
238.963,180,24.0255
239.785,180,24.0456
239.991,180,24.0659
239.578,180,24.0861
238.55,180,24.1063
236.917,180,24.1266
234.695,180,24.1468
231.909,180,24.167
228.587,180,24.1872
224.763,180,24.2075
220.476,180,24.2277
215.771,180,24.2479
210.696,180,24.2682
205.305,180,24.2884
199.652,180,24.3086
193.796,180,24.3288
187.811,180,24.349
181.731,180,24.3693
175.635,180,24.3895
169.583,180,24.4097
163.639,180,24.4299
157.864,180,24.4502
152.318,180,24.4704
147.058,180,24.4906
142.139,180,24.5109
137.609,180,24.5311
133.518,180,24.5513
129.908,180,24.5715
126.814,180,24.5918
124.27,180,24.612
122.301,180,24.6322
120.929,180,24.6525
120.166,180,24.6727
120.022,180,24.6929
120.499,180,24.7132
121.589,180,24.7334
123.284,180,24.7536
125.564,180,24.7739
128.406,180,24.7941
131.782,180,24.8143
135.654,180,24.8345
139.986,180,24.8548
144.732,180,24.875
149.841,180,24.8952
155.263,180,24.9155
160.94,180,24.9357
166.813,180,24.9559
172.822,180,24.9761
178.906,180,24.9964
