AzInput,ElInput,Time
174.073,180,2.71296
182.467,180,2.73322
190.8,180,2.75346
198.926,180,2.7737
206.682,180,2.79395
213.916,180,2.81419
220.487,180,2.83444
226.266,180,2.85468
231.142,180,2.87492
235.018,180,2.89517
237.819,180,2.91541
239.489,180,2.93566
239.997,180,2.9559
239.333,180,2.97614
237.509,180,2.99638
234.56,180,3.01663
230.545,180,3.03688
225.542,180,3.05712
219.649,180,3.07737
212.983,180,3.09761
205.67,180,3.11785
197.856,180,3.1381
189.692,180,3.15834
181.34,180,3.17859
172.961,180,3.19883
164.72,180,3.21908
156.777,180,3.23932
149.289,180,3.25956
142.4,180,3.27981
136.248,180,3.30005
130.949,180,3.3203
126.609,180,3.34054
123.313,180,3.36079
121.124,180,3.38104
120.087,180,3.4013
120.222,180,3.42154
121.525,180,3.44179
123.972,180,3.46203
127.514,180,3.48228
132.081,180,3.50252
137.585,180,3.52277
143.918,180,3.54301
150.956,180,3.56326
158.562,180,3.5835
166.587,180,3.60374
174.874,180,3.62399
183.261,180,3.64423
191.584,180,3.66447
199.68,180,3.68472
207.393,180,3.70496
214.578,180,3.72523
221.078,180,3.74547
226.776,180,3.76572
231.56,180,3.78596
235.335,180,3.8062
238.029,180,3.82645
239.589,180,3.84669
239.984,180,3.86693
239.207,180,3.88718
237.273,180,3.90743
234.219,180,3.92767
230.106,180,3.94791
225.013,180,3.96816
219.041,180,3.9884
212.306,180,4.00864
204.94,180,4.02889
197.085,180,4.04913
188.898,180,4.06937
180.536,180,4.08962
172.164,180,4.10986
163.945,180,4.1301
156.039,180,4.15035
148.603,180,4.17059
141.78,180,4.19083
135.703,180,4.21107
130.493,180,4.23131
126.249,180,4.25156
123.056,180,4.2718
120.976,180,4.29205
120.05,180,4.3123
120.295,180,4.33254
121.708,180,4.35279
124.263,180,4.37305
127.911,180,4.39332
132.572,180,4.41356
138.163,180,4.43381
144.569,180,4.45406
151.669,180,4.4743
159.322,180,4.49455
167.378,180,4.51479
175.682,180,4.53503
184.072,180,4.55528
192.38,180,4.57552
200.447,180,4.59577
208.113,180,4.61601
215.231,180,4.63626
221.66,180,4.6565
227.275,180,4.67674
231.969,180,4.697
235.644,180,4.71726
238.228,180,4.73748
239.678,180,4.75774
239.96,180,4.77798
239.071,180,4.79823
237.026,180,4.81847
233.868,180,4.83871
229.656,180,4.85896
224.473,180,4.8792
218.421,180,4.89945
211.618,180,4.91969
204.198,180,4.93994
196.305,180,4.96018
188.093,180,4.98042
179.723,180,5.00067
171.358,180,5.02091
163.162,180,5.04116
155.295,180,5.0614
147.911,180,5.08164
141.155,180,5.10189
135.157,180,5.12213
130.035,180,5.14238
125.891,180,5.16262
122.803,180,5.18287
120.834,180,5.20312
120.022,180,5.22336
120.382,180,5.24361
121.907,180,5.26385
124.568,180,5.28409
128.312,180,5.30434
133.067,180,5.32458
138.74,180,5.34483
145.223,180,5.36509
152.381,180,5.38533
160.077,180,5.40557
168.165,180,5.42582
176.484,180,5.44606
184.872,180,5.46631
193.164,180,5.48655
201.229,180,5.50687
208.853,180,5.52713
215.907,180,5.54737
222.258,180,5.56761
227.786,180,5.58786
232.38,180,5.6081
235.949,180,5.62835
238.425,180,5.64859
239.759,180,5.66884
239.924,180,5.68911
238.915,180,5.70938
236.755,180,5.72962
233.485,180,5.74987
229.171,180,5.77011
223.896,180,5.79035
217.762,180,5.8106
210.89,180,5.83084
203.415,180,5.85109
195.481,180,5.87133
187.245,180,5.89158
178.868,180,5.91182
170.513,180,5.93206
162.344,180,5.95231
154.519,180,5.97255
147.193,180,5.9928
140.498,180,6.01307
134.582,180,6.03333
129.559,180,6.05357
125.521,180,6.07381
122.547,180,6.09405
120.697,180,6.1143
120.005,180,6.13454
120.486,180,6.15478
122.13,180,6.17503
124.905,180,6.19527
128.757,180,6.21552
133.61,180,6.23576
139.37,180,6.256
145.924,180,6.27625
153.142,180,6.29648
160.888,180,6.31673
169.003,180,6.33697
177.348,180,6.35724
185.733,180,6.37748
194.006,180,6.39773
202.003,180,6.41796
209.571,180,6.4382
216.563,180,6.45845
222.84,180,6.47869
228.28,180,6.49894
232.777,180,6.51918
236.242,180,6.53943
238.607,180,6.55967
239.827,180,6.57991
239.877,180,6.60016
238.758,180,6.6204
236.49,180,6.64065
233.118,180,6.66089
228.707,180,6.68114
223.345,180,6.70138
217.149,180,6.72158
210.216,180,6.74182
202.691,180,6.76207
194.722,180,6.78232
186.467,180,6.80256
178.083,180,6.82281
169.736,180,6.84305
161.595,180,6.86329
153.811,180,6.88354
146.536,180,6.90378
139.918,180,6.92403
134.082,180,6.94428
129.145,180,6.96452
125.202,180,6.98476
122.324,180,7.00505
120.581,180,7.02531
120,180,7.04555
120.592,180,7.0658
122.345,180,7.08604
125.225,180,7.10628
129.175,180,7.12653
134.119,180,7.14677
139.957,180,7.16701
146.58,180,7.18725
153.857,180,7.2075
161.644,180,7.22774
169.789,180,7.24798
178.135,180,7.26823
186.516,180,7.28847
194.771,180,7.30872
202.738,180,7.32896
210.267,180,7.34923
217.196,180,7.36947
223.398,180,7.38972
228.752,180,7.40996
233.151,180,7.4302
236.514,180,7.45044
238.772,180,7.47068
239.882,180,7.49092
239.822,180,7.51116
238.592,180,7.53141
236.219,180,7.55164
232.746,180,7.57189
228.242,180,7.59213
222.796,180,7.61237
216.512,180,7.63262
209.514,180,7.65286
201.941,180,7.67311
193.94,180,7.69335
185.663,180,7.7136
177.278,180,7.73384
168.944,180,7.75409
160.827,180,7.77433
153.086,180,7.79458
145.871,180,7.81482
139.323,180,7.83506
133.569,180,7.8553
128.723,180,7.87555
124.881,180,7.89578
122.114,180,7.91603
120.478,180,7.93627
120.006,180,7.95651
120.705,180,7.97675
122.568,180,7.99703
125.553,180,8.01728
129.6,180,8.03753
134.633,180,8.05777
140.553,180,8.07801
147.243,180,8.09826
154.573,180,8.1185
162.4,180,8.13874
170.571,180,8.15899
178.926,180,8.17923
187.304,180,8.19947
195.537,180,8.21972
203.467,180,8.23996
210.939,180,8.2602
217.807,180,8.28045
223.935,180,8.3007
229.225,180,8.32103
233.53,180,8.34128
236.786,180,8.36152
238.933,180,8.38176
239.928,180,8.40201
239.752,180,8.42225
238.408,180,8.4425
235.922,180,8.46274
232.343,180,8.48299
227.742,180,8.50323
222.208,180,8.52347
215.849,180,8.54371
208.789,180,8.56396
201.166,180,8.5842
193.13,180,8.60444
184.835,180,8.62469
176.45,180,8.64493
168.132,180,8.66517
160.045,180,8.68542
152.349,180,8.70566
145.192,180,8.72591
138.717,180,8.74615
133.048,180,8.7664
128.297,180,8.78664
124.557,180,8.80688
121.9,180,8.82713
120.379,180,8.84737
120.023,180,8.86761
120.839,180,8.88786
122.811,180,8.9081
125.901,180,8.92834
130.048,180,8.94859
135.171,180,8.96883
141.176,180,8.98909
147.935,180,9.00933
155.323,180,9.02958
163.193,180,9.04983
171.389,180,9.07007
179.754,180,9.09032
188.125,180,9.11056
196.336,180,9.13081
204.228,180,9.15105
211.645,180,9.17129
218.445,180,9.19153
224.493,180,9.21178
229.673,180,9.23202
233.881,180,9.25227
237.036,180,9.27251
239.076,180,9.29275
239.962,180,9.31302
239.674,180,9.33327
238.22,180,9.35351
235.627,180,9.37376
231.949,180,9.394
227.255,180,9.41424
221.637,180,9.43448
215.207,180,9.45472
208.086,180,9.47497
200.417,180,9.49522
192.349,180,9.51546
184.043,180,9.5357
175.655,180,9.55594
167.352,180,9.57619
159.295,180,9.59643
151.644,180,9.61668
144.548,180,9.63692
138.143,180,9.65716
132.557,180,9.6774
127.899,180,9.69765
124.258,180,9.71789
121.707,180,9.73814
120.295,180,9.75838
120.05,180,9.77862
120.977,180,9.79887
123.057,180,9.81911
126.25,180,9.83935
130.494,180,9.8596
135.706,180,9.87985
141.784,180,9.90009
148.607,180,9.92033
156.045,180,9.94058
163.95,180,9.96082
172.177,180,9.98108
180.549,180,10.0013
188.912,180,10.0216
197.101,180,10.0418
204.955,180,10.0621
212.322,180,10.0823
219.056,180,10.1026
225.026,180,10.1228
230.117,180,10.143
234.228,180,10.1633
237.279,180,10.1835
239.211,180,10.2038
239.985,180,10.224
239.586,180,10.2443
238.023,180,10.2645
235.326,180,10.2848
231.543,180,10.305
226.753,180,10.3253
221.05,180,10.3455
214.545,180,10.3658
207.366,180,10.386
199.651,180,10.4063
191.552,180,10.4265
183.227,180,10.4468
174.838,180,10.467
166.551,180,10.4873
158.527,180,10.5075
150.922,180,10.5277
143.886,180,10.548
137.557,180,10.5682
132.057,180,10.5885
127.494,180,10.6087
123.957,180,10.629
121.514,180,10.6492
120.218,180,10.6695
120.09,180,10.6897
121.133,180,10.71
123.327,180,10.7302
126.629,180,10.7505
130.976,180,10.7707
136.281,180,10.791
142.44,180,10.8112
149.333,180,10.8315
156.826,180,10.8517
164.771,180,10.872
173.015,180,10.8922
181.394,180,10.9125
189.746,180,10.9327
197.908,180,10.9529
205.72,180,10.9732
213.029,180,10.9934
219.693,180,11.0137
225.581,180,11.0339
230.59,180,11.0542
234.598,180,11.0745
237.534,180,11.0947
239.346,180,11.115
239.998,180,11.1352
239.477,180,11.1555
237.794,180,11.1757
234.981,180,11.196
231.093,180,11.2162
226.207,180,11.2365
220.417,180,11.2567
213.838,180,11.2769
206.597,180,11.2972
198.835,180,11.3174
190.706,180,11.3377
182.367,180,11.3579
173.982,180,11.3782
165.715,180,11.3984
157.728,180,11.4187
150.175,180,11.4389
143.208,180,11.4591
136.957,180,11.4794
131.548,180,11.4996
127.085,180,11.5199
123.657,180,11.5401
121.331,180,11.5604
120.152,180,11.5806
120.142,180,11.6009
121.304,180,11.6211
123.616,180,11.6414
127.028,180,11.6616
131.475,180,11.6819
136.871,180,11.7021
143.11,180,11.7224
150.07,180,11.7426
157.615,180,11.7629
165.598,180,11.7831
173.862,180,11.8034
182.247,180,11.8236
190.587,180,11.8438
198.721,180,11.8641
206.488,180,11.8843
213.738,180,11.9046
220.328,180,11.9248
226.134,180,11.9451
231.025,180,11.9653
234.929,180,11.9855
237.759,180,12.0058
239.46,180,12.026
239.999,180,12.0463
239.365,180,12.0665
237.57,180,12.0868
234.65,180,12.107
230.661,180,12.1273
225.682,180,12.1475
219.81,180,12.1678
213.16,180,12.188
205.861,180,12.2083
198.058,180,12.2285
189.901,180,12.2487
181.544,180,12.269
173.159,180,12.2893
164.912,180,12.3095
156.96,180,12.3298
149.458,180,12.35
142.554,180,12.3702
136.381,180,12.3905
131.061,180,12.4107
126.698,180,12.431
123.377,180,12.4512
121.162,180,12.4715
120.098,180,12.4917
120.205,180,12.512
121.48,180,12.5322
123.9,180,12.5525
127.416,180,12.5727
131.96,180,12.5929
137.443,180,12.6132
143.758,180,12.6334
150.782,180,12.6537
158.376,180,12.6739
166.394,180,12.6942
174.678,180,12.7144
183.064,180,12.7347
191.392,180,12.7549
199.497,180,12.7752
207.221,180,12.7954
214.412,180,12.8157
220.932,180,12.8359
226.651,180,12.8561
231.457,180,12.8764
235.258,180,12.8966
237.979,180,12.9169
239.566,180,12.9371
239.988,180,12.9574
239.238,180,12.9776
237.33,180,12.9979
234.301,180,13.0181
230.211,180,13.0384
225.139,180,13.0586
219.185,180,13.0789
212.465,180,13.0991
205.111,180,13.1193
197.265,180,13.1396
189.083,180,13.1598
180.723,180,13.1801
172.348,180,13.2003
164.123,180,13.2206
156.208,180,13.2408
148.749,180,13.2611
141.903,180,13.2814
135.811,180,13.3016
130.582,180,13.3218
126.319,180,13.3421
123.105,180,13.3623
121.004,180,13.3826
120.056,180,13.4028
120.28,180,13.4231
121.672,180,13.4433
124.203,180,13.4636
127.826,180,13.4838
132.469,180,13.5041
138.04,180,13.5243
144.432,180,13.5446
151.518,180,13.5648
159.169,180,13.5851
167.223,180,13.6053
175.524,180,13.6256
183.912,180,13.6458
192.224,180,13.666
200.298,180,13.6863
207.974,180,13.7065
215.103,180,13.7268
221.547,180,13.747
227.178,180,13.7673
231.889,180,13.7875
235.583,180,13.8078
238.191,180,13.828
239.662,180,13.8483
239.966,180,13.8685
239.098,180,13.8888
237.073,180,13.909
233.932,180,13.9293
229.737,180,13.9495
224.57,180,13.9698
218.531,180,13.99
211.74,180,14.0103
204.328,180,14.0305
196.441,180,14.0508
188.232,180,14.071
179.864,180,14.0912
171.498,180,14.1115
163.294,180,14.1317
155.42,180,14.152
148.026,180,14.1722
141.258,180,14.1925
135.247,180,14.2127
130.111,180,14.233
125.944,180,14.2532
122.84,180,14.2735
120.855,180,14.2937
120.025,180,14.314
120.368,180,14.3342
121.877,180,14.3545
124.52,180,14.3747
128.249,180,14.3949
132.99,180,14.4152
138.648,180,14.4354
145.116,180,14.4557
152.265,180,14.4759
159.957,180,14.4962
168.041,180,14.5164
176.357,180,14.5367
184.745,180,14.5569
193.039,180,14.5771
201.08,180,14.5974
208.706,180,14.6176
215.775,180,14.6379
222.145,180,14.6581
227.689,180,14.6784
232.301,180,14.6986
235.891,180,14.7189
238.388,180,14.7391
239.744,180,14.7594
239.932,180,14.7796
238.948,180,14.7999
236.812,180,14.8201
233.566,180,14.8403
229.272,180,14.8606
224.015,180,14.8808
217.892,180,14.9011
211.033,180,14.9213
203.571,180,14.9416
195.644,180,14.9618
187.413,180,14.9821
179.036,180,15.0023
170.677,180,15.0226
162.504,180,15.0428
154.671,180,15.0631
147.33,180,15.0833
140.63,180,15.1036
134.7,180,15.1238
129.655,180,15.144
125.595,180,15.1643
122.598,180,15.1845
120.723,180,15.2048
120.007,180,15.2251
120.466,180,15.2453
122.089,180,15.2656
124.844,180,15.2858
128.677,180,15.3061
133.514,180,15.3263
139.258,180,15.3465
145.8,180,15.3668
153.009,180,15.387
160.746,180,15.4073
168.86,180,15.4275
177.192,180,15.4478
185.578,180,15.468
193.855,180,15.4883
201.864,180,15.5085
209.44,180,15.5287
216.455,180,15.549
222.749,180,15.5693
228.203,180,15.5895
232.715,180,15.6098
236.196,180,15.63
238.579,180,15.6503
239.817,180,15.6705
239.886,180,15.6908
238.783,180,15.711
236.532,180,15.7312
233.176,180,15.7515
228.78,180,15.7717
223.431,180,15.792
217.232,180,15.8122
210.307,180,15.8325
202.788,180,15.8527
194.825,180,15.873
186.56,180,15.8932
178.178,180,15.9135
169.832,180,15.9337
161.683,180,15.954
153.892,180,15.9742
146.613,180,15.9945
139.986,180,16.0147
134.142,180,16.035
129.194,180,16.0552
125.238,180,16.0755
122.354,180,16.0957
120.596,180,16.1159
120,180,16.1362
120.577,180,16.1564
122.315,180,16.1767
125.181,180,16.1969
129.118,180,16.2172
134.05,180,16.2374
139.88,180,16.2577
146.495,180,16.2779
153.764,180,16.2982
161.547,180,16.3184
169.689,180,16.3386
178.033,180,16.3589
186.419,180,16.3791
194.677,180,16.3994
202.647,180,16.4196
210.174,180,16.4399
217.112,180,16.4601
223.325,180,16.4804
228.69,180,16.5006
233.104,180,16.5209
236.48,180,16.5411
238.752,180,16.5613
239.876,180,16.5816
239.829,180,16.6018
238.607,180,16.6221
236.24,180,16.6424
232.775,180,16.6626
228.278,180,16.6829
222.839,180,16.7031
216.542,180,16.7234
209.548,180,16.7437
201.975,180,16.7639
193.972,180,16.7842
185.696,180,16.8044
177.309,180,16.8247
168.976,180,16.8449
160.857,180,16.8652
153.114,180,16.8854
145.896,180,16.9057
139.345,180,16.9259
133.588,180,16.9461
128.739,180,16.9664
124.891,180,16.9866
122.12,180,17.0069
120.481,180,17.0271
120.005,180,17.0474
120.702,180,17.0676
122.558,180,17.0879
125.537,180,17.1081
129.581,180,17.1283
134.61,180,17.1486
140.524,180,17.1688
147.217,180,17.1891
154.545,180,17.2093
162.374,180,17.2296
170.545,180,17.2498
178.902,180,17.2701
187.279,180,17.2903
195.515,180,17.3106
203.447,180,17.3308
210.922,180,17.3511
217.791,180,17.3713
223.921,180,17.3916
229.193,180,17.4118
233.504,180,17.432
236.768,180,17.4523
238.922,180,17.4725
239.925,180,17.4928
239.756,180,17.513
238.418,180,17.5333
235.938,180,17.5535
232.365,180,17.5738
227.768,180,17.594
222.238,180,17.6143
215.881,180,17.6345
208.824,180,17.6548
201.203,180,17.675
193.167,180,17.6953
184.874,180,17.7155
176.486,180,17.7358
168.167,180,17.756
160.079,180,17.7762
152.38,180,17.7965
145.221,180,17.8167
138.742,180,17.837
133.062,180,17.8573
128.308,180,17.8775
124.565,180,17.8977
121.905,180,17.918
120.381,180,17.9382
120.022,180,17.9585
120.836,180,17.9787
122.806,180,17.999
125.895,180,18.0192
130.041,180,18.0395
135.164,180,18.0597
141.163,180,18.08
147.923,180,18.1002
155.309,180,18.1205
163.179,180,18.1407
171.375,180,18.1609
179.74,180,18.1812
