Azimuth,Elevator,Time
181.312494,179.988962,2.10555
182.590190,179.988962,2.12579
183.867886,179.988962,2.14603
185.139852,179.988962,2.16628
186.417548,179.988962,2.18652
187.695244,179.988962,2.20676
188.950022,179.988962,2.227
188.016100,179.988962,2.24725
186.824348,179.988962,2.26752
185.546652,179.988962,2.28776
184.268956,179.988962,2.308
182.985531,179.988962,2.32825
181.713565,179.988962,2.34849
180.441598,179.988962,2.36873
179.163903,179.988962,2.38898
177.886207,179.988962,2.40922
176.614240,179.988962,2.42947
175.336544,179.988962,2.44971
174.058849,179.988962,2.46996
172.786882,179.988962,2.4902
171.520646,179.988962,2.51048
170.248679,179.988962,2.53074
169.870527,179.988962,2.55098
171.050820,179.988962,2.57123
172.294139,179.988962,2.59148
173.571834,179.988962,2.61172
174.213547,179.988962,2.63196
176.768939,179.988962,2.6522
178.040905,179.988962,2.67245
179.312872,179.988962,2.6927
180.602027,179.988962,2.71294
181.879722,179.988962,2.73318
183.151689,179.988962,2.75343
184.423655,179.988962,2.77367
185.707081,179.988962,2.79392
186.984776,179.988962,2.81416
186.589436,179.988962,2.8344
185.409143,179.988962,2.85465
184.131447,179.988962,2.87489
182.848021,179.988962,2.89513
181.576055,179.988962,2.91539
180.304089,179.988962,2.93559
179.026393,179.988962,2.95584
177.748697,179.988962,2.97608
176.482460,179.988962,2.99632
175.204764,179.988962,3.01657
173.932798,179.988962,3.03681
172.660832,179.988962,3.05706
171.394595,179.988962,3.0773
170.122629,179.988962,3.09755
168.850662,179.988962,3.11779
168.621479,179.988962,3.13803
169.801772,179.988962,3.15828
171.056550,179.988962,3.17852
172.339975,179.988962,3.19877
173.611942,179.988962,3.21901
174.889637,179.988962,3.23925
177.456488,179.988962,3.25954
177.456488,179.988962,3.27978
178.734184,179.988962,3.30002
180.011880,179.988962,3.32027
181.289576,179.988962,3.34051
182.567272,179.988962,3.36075
183.839238,179.988962,3.381
185.116934,179.988962,3.40124
186.394630,179.988962,3.42149
186.463385,179.988962,3.44173
185.873238,179.988962,3.46198
183.380872,179.988962,3.48222
182.103176,179.988962,3.50246
180.825480,179.988962,3.52271
179.547784,179.988962,3.54295
178.270088,179.988962,3.5632
176.998122,179.988962,3.58344
175.726156,179.988962,3.60368
174.448460,179.988962,3.62393
173.176494,179.988962,3.64417
171.910257,179.988962,3.66441
170.638291,179.988962,3.68466
169.366324,179.988962,3.7049
169.629885,179.988962,3.72515
170.804448,179.988962,3.74539
172.070685,179.988962,3.76563
173.348381,179.988962,3.78587
174.626077,179.988962,3.80612
175.909502,179.988962,3.82636
177.187198,179.988962,3.8466
178.464894,179.988962,3.86685
179.742590,179.988962,3.88709
181.026015,179.988962,3.90736
182.303711,179.988962,3.9276
183.575678,179.988962,3.94785
184.847644,179.988962,3.96809
186.131069,179.988962,3.98833
187.403036,179.988962,4.00858
186.979047,179.988962,4.02882
185.798754,179.988962,4.04906
184.526787,179.988962,4.06931
183.243362,179.988962,4.08955
181.971396,179.988962,4.10979
180.693700,179.988962,4.13004
179.416004,179.988962,4.15028
178.138308,179.988962,4.17053
176.866342,179.988962,4.19077
175.594375,179.988962,4.21101
174.316680,179.988962,4.23126
173.044713,179.988962,4.25153
171.778477,179.988962,4.27177
171.142493,179.988962,4.29202
171.669615,179.988962,4.31227
172.901474,179.988962,4.33251
174.179170,179.988962,4.35276
175.456866,179.988962,4.373
176.734561,179.988962,4.39324
178.012257,179.988962,4.41348
179.289953,179.988962,4.43373
180.573379,179.988962,4.45397
181.856804,179.988962,4.47421
183.134500,179.988962,4.49446
184.406466,179.988962,4.5147
185.689892,179.988962,4.53494
186.973317,179.988962,4.55519
188.251013,179.988962,4.57543
188.050478,179.988962,4.59567
186.875914,179.988962,4.61592
185.609678,179.988962,4.63616
184.331982,179.988962,4.6564
183.048556,179.988962,4.67664
181.776590,179.988962,4.69689
180.498894,179.988962,4.71713
179.221198,179.988962,4.73738
177.943502,179.988962,4.75763
176.671536,179.988962,4.77787
175.399570,179.988962,4.79811
174.121874,179.988962,4.81836
172.849908,179.988962,4.8386
171.583671,179.988962,4.85885
170.311705,179.988962,4.87909
170.099710,179.988962,4.89935
171.291462,179.988962,4.9196
172.540510,179.988962,4.93984
173.818206,179.988962,4.96009
175.095902,179.988962,4.98029
176.379328,179.988962,5.00053
177.657024,179.988962,5.02078
178.934719,179.988962,5.04102
180.212415,179.988962,5.06126
181.495841,179.988962,5.0815
182.773537,179.988962,5.10175
184.045503,179.988962,5.12199
185.970641,179.988962,5.14224
187.242607,179.988962,5.16248
188.451548,179.988962,5.18273
187.362929,179.988962,5.20297
186.159717,179.988962,5.22322
184.882021,179.988962,5.24344
183.598596,179.988962,5.26369
182.320900,179.988962,5.28393
181.048934,179.988962,5.30418
179.771238,179.988962,5.32442
178.493542,179.988962,5.34466
177.215846,179.988962,5.36491
175.943880,179.988962,5.38515
174.671913,179.988962,5.4054
173.388488,179.988962,5.42564
172.122251,179.988962,5.44589
170.850285,179.988962,5.46613
171.153953,179.988962,5.48637
172.339975,179.988962,5.50662
173.600482,179.988962,5.52695
174.878178,179.988962,5.5472
176.161604,179.988962,5.56744
177.445029,179.988962,5.58769
178.722725,179.988962,5.60793
180.000421,179.988962,5.62817
181.283846,179.988962,5.64842
182.561542,179.988962,5.66866
183.839238,179.988962,5.68891
185.116934,179.988962,5.70915
186.400359,179.988962,5.72939
187.672326,179.988962,5.74963
188.944292,179.988962,5.76988
189.121909,179.988962,5.79012
187.941616,179.988962,5.81037
186.698298,179.988962,5.83065
185.414872,179.988962,5.85089
184.131447,179.988962,5.87113
182.848021,179.988962,5.89139
181.576055,179.988962,5.91164
180.304089,179.988962,5.93188
179.020663,179.988962,5.95212
177.112714,179.988962,5.97236
175.835018,179.988962,5.99261
174.563051,179.988962,6.01288
173.279626,179.988962,6.03315
172.832719,179.988962,6.05339
174.024471,179.988962,6.07363
175.262060,179.988962,6.09388
176.545485,179.988962,6.11412
177.823181,179.988962,6.13436
179.100877,179.988962,6.15461
180.384303,179.988962,6.17485
181.667728,179.988962,6.1951
182.945424,179.988962,6.21537
184.223120,179.988962,6.23562
185.506545,179.988962,6.25586
186.789971,179.988962,6.2761
188.061937,179.988962,6.29635
189.339633,179.988962,6.31659
190.623058,179.988962,6.33684
190.439712,179.988962,6.35708
189.259419,179.988962,6.37733
187.993182,179.988962,6.39757
186.715486,179.988962,6.41782
185.437790,179.988962,6.43806
184.154365,179.988962,6.45831
182.870939,179.988962,6.47856
181.598973,179.988962,6.4988
180.327007,179.988962,6.51904
179.049311,179.988962,6.53931
177.771615,179.988962,6.55956
176.499649,179.988962,6.5798
175.221953,179.988962,6.60005
173.944257,179.988962,6.62029
172.672291,179.988962,6.64054
172.534781,179.988962,6.66078
173.715074,179.988962,6.68102
174.964122,179.988962,6.70126
176.253277,179.988962,6.72151
177.530973,179.988962,6.74175
178.808669,179.988962,6.76199
179.444652,179.988962,6.78223
182.011503,179.988962,6.80248
183.289199,179.988962,6.82272
184.566895,179.988962,6.84296
185.844590,179.988962,6.86321
187.122286,179.988962,6.88345
188.399982,179.988962,6.90369
189.677678,179.988962,6.92394
190.955374,179.988962,6.94418
190.118856,179.988962,6.96442
188.932833,179.988962,6.98467
187.649407,179.988962,7.00491
186.371712,179.988962,7.02516
185.094016,179.988962,7.0454
183.810590,179.988962,7.06564
182.532894,179.988962,7.08589
181.260928,179.988962,7.10613
179.983232,179.988962,7.12637
178.705536,179.988962,7.14661
177.433570,179.988962,7.16686
176.155874,179.988962,7.1871
174.878178,179.988962,7.20737
173.600482,179.988962,7.2276
174.053119,179.988962,7.24785
175.233412,179.988962,7.26809
176.505378,179.988962,7.28834
177.783074,179.988962,7.30858
179.060770,179.988962,7.32883
180.344196,179.988962,7.34907
181.627621,179.988962,7.36931
182.905317,179.988962,7.38956
184.183013,179.988962,7.4098
185.466438,179.988962,7.43005
186.744134,179.988962,7.45029
188.021830,179.988962,7.47053
189.299526,179.988962,7.49078
190.577222,179.988962,7.51102
191.849188,179.988962,7.53127
191.024129,179.988962,7.55157
189.838106,179.988962,7.57181
188.548951,179.988962,7.59205
187.907238,179.988962,7.61229
185.351847,179.988962,7.63254
184.074151,179.988962,7.65278
182.790725,179.988962,7.67303
181.518759,179.988962,7.69327
180.241063,179.988962,7.71352
178.963367,179.988962,7.73376
177.685671,179.988962,7.75402
176.413705,179.988962,7.77426
175.141739,179.988962,7.7945
173.864043,179.988962,7.81475
173.892691,179.988962,7.83499
175.072984,179.988962,7.85524
176.327761,179.988962,7.87548
177.611187,179.988962,7.89573
178.888883,179.988962,7.91597
180.160849,179.988962,7.93621
181.444275,179.988962,7.95645
182.721970,179.988962,7.9767
184.005396,179.988962,7.99694
185.283092,179.988962,8.01718
186.560788,179.988962,8.03743
187.838484,179.988962,8.05767
189.116179,179.988962,8.07792
190.399605,179.988962,8.09815
191.677301,179.988962,8.1184
191.803351,179.988962,8.13864
190.623058,179.988962,8.15888
189.368281,179.988962,8.17913
188.084855,179.988962,8.19939
186.807160,179.988962,8.21963
185.529464,179.988962,8.23988
184.251768,179.988962,8.26012
182.968342,179.988962,8.28037
181.690646,179.988962,8.30061
180.418680,179.988962,8.32094
179.140984,179.988962,8.34118
177.863288,179.988962,8.36143
176.597052,179.988962,8.38167
175.319356,179.988962,8.40192
174.041660,179.988962,8.42216
174.563051,179.988962,8.4424
175.766263,179.988962,8.46265
177.049688,179.988962,8.48289
178.327384,179.988962,8.50313
179.599350,179.988962,8.52339
180.882776,179.988962,8.54363
182.160472,179.988962,8.56387
183.438168,179.988962,8.58412
184.715864,179.988962,8.60436
185.999289,179.988962,8.62461
187.271255,179.988962,8.64485
188.554681,179.988962,8.6651
189.832377,179.988962,8.68534
191.110073,179.988962,8.70558
190.772027,179.988962,8.72582
189.597464,179.988962,8.74607
188.314039,179.988962,8.76631
187.036343,179.988962,8.78655
185.758647,179.988962,8.8068
184.480951,179.988962,8.82704
183.197525,179.988962,8.84731
181.925559,179.988962,8.86756
180.647863,179.988962,8.88781
179.375897,179.988962,8.90805
178.092471,179.988962,8.92829
176.826235,179.988962,8.94854
175.554268,179.988962,8.96878
174.276573,179.988962,8.98903
173.004606,179.988962,9.00927
173.485891,179.988962,9.02952
174.671913,179.988962,9.04977
175.943880,179.988962,9.07001
177.227305,179.988962,9.09025
178.505001,179.988962,9.1105
179.782697,179.988962,9.13074
181.066122,179.988962,9.15101
182.349548,179.988962,9.17126
183.627244,179.988962,9.19153
184.904940,179.988962,9.21178
186.188365,179.988962,9.23202
187.460331,179.988962,9.25226
189.379740,179.988962,9.27251
190.061560,179.988962,9.29275
188.858348,179.988962,9.313
187.620760,179.988962,9.33324
186.348793,179.988962,9.35348
185.071097,179.988962,9.37373
183.781942,179.988962,9.39398
182.504246,179.988962,9.41422
181.226551,179.988962,9.43446
179.948855,179.988962,9.45471
178.671159,179.988962,9.47495
177.393463,179.988962,9.4952
176.121497,179.988962,9.51541
174.843801,179.988962,9.53566
173.566105,179.988962,9.5559
172.294139,179.988962,9.57614
172.494674,179.988962,9.59638
173.680696,179.988962,9.61663
174.941204,179.988962,9.63687
176.224629,179.988962,9.65711
177.508055,179.988962,9.67736
178.785750,179.988962,9.6976
180.063446,179.988962,9.71785
181.346872,179.988962,9.7381
182.630297,179.988962,9.75834
183.907993,179.988962,9.77858
185.185689,179.988962,9.79882
186.474844,179.988962,9.81907
187.752540,179.988962,9.83933
189.024506,179.988962,9.85958
190.307932,179.988962,9.87982
190.445442,179.988962,9.90007
189.265148,179.988962,9.92032
188.010371,179.988962,9.94056
186.732675,179.988962,9.9608
185.454979,179.988962,9.98105
184.171554,179.988962,10.0013
182.888128,179.988962,10.0215
181.616162,179.988962,10.0418
180.338466,179.988962,10.062
179.060770,179.988962,10.0823
177.147091,179.988962,10.1025
175.869395,179.988962,10.1228
174.597429,179.988962,10.143
173.314003,179.988962,10.1632
172.110792,179.988962,10.1835
173.176494,179.988962,10.2037
174.379705,179.988962,10.224
175.663130,179.988962,10.2442
176.952285,179.988962,10.2645
178.229981,179.988962,10.2847
179.501948,179.988962,10.3049
180.791103,179.988962,10.3252
182.074528,179.988962,10.3454
183.352224,179.988962,10.3657
184.624190,179.988962,10.3859
185.907616,179.988962,10.4062
187.185312,179.988962,10.4264
188.463008,179.988962,10.4467
189.740703,179.988962,10.4669
189.385470,179.988962,10.4872
188.205177,179.988962,10.5074
186.933210,179.988962,10.5276
185.655514,179.988962,10.5479
184.372089,179.988962,10.5681
183.088663,179.988962,10.5884
181.810968,179.988962,10.6086
180.533272,179.988962,10.6288
179.255576,179.988962,10.6491
177.972150,179.988962,10.6693
176.700184,179.988962,10.6896
175.428218,179.988962,10.7098
174.144792,179.988962,10.7301
172.867096,179.988962,10.7503
171.600860,179.988962,10.7706
171.417513,179.988962,10.7908
172.597806,179.988962,10.811
173.846854,179.988962,10.8313
175.130280,179.988962,10.8516
176.413705,179.988962,10.8718
177.691401,179.988962,10.8921
178.969097,179.988962,10.9123
179.605080,179.988962,10.9325
182.177661,179.988962,10.9528
183.455356,179.988962,10.973
184.733052,179.988962,10.9933
186.016478,179.988962,11.0135
187.294174,179.988962,11.0338
187.758269,179.988962,11.054
186.572247,179.988962,11.0743
185.328928,179.988962,11.0946
184.045503,179.988962,11.1148
182.762077,179.988962,11.1351
181.490111,179.988962,11.1554
180.212415,179.988962,11.1756
178.928990,179.988962,11.1959
177.651294,179.988962,11.2161
176.373598,179.988962,11.2364
175.095902,179.988962,11.2566
173.818206,179.988962,11.2768
172.540510,179.988962,11.2971
171.268544,179.988962,11.3173
169.996578,179.988962,11.3375
170.122629,179.988962,11.3578
171.302922,179.988962,11.378
172.569158,179.988962,11.3983
173.846854,179.988962,11.4185
175.124550,179.988962,11.4388
176.407976,179.988962,11.459
177.685671,179.988962,11.4793
178.963367,179.988962,11.4995
180.246793,179.988962,11.5198
181.530218,179.988962,11.54
182.807914,179.988962,11.5603
184.085610,179.988962,11.5805
185.369035,179.988962,11.6008
186.646731,179.988962,11.621
187.924427,179.988962,11.6412
188.073396,179.988962,11.6615
186.893103,179.988962,11.6817
185.644055,179.988962,11.702
184.360630,179.988962,11.7222
183.071475,179.988962,11.7425
181.157796,179.988962,11.7627
179.880100,179.988962,11.783
