AzInput,ElInput,Time
173.841,180,2.00431
172.628,180,2.02455
171.617,180,2.0448
170.834,180,2.06504
170.301,180,2.08529
170.032,180,2.10553
170.036,180,2.12577
170.311,180,2.14602
170.851,180,2.16627
171.641,180,2.18651
172.658,180,2.20675
173.876,180,2.227
175.26,180,2.24724
176.774,180,2.26748
178.376,180,2.28773
180.023,180,2.30797
181.669,180,2.32822
183.269,180,2.34846
184.78,180,2.36871
186.161,180,2.38895
187.373,180,2.4092
188.385,180,2.42944
189.167,180,2.44968
189.7,180,2.46993
189.968,180,2.49019
189.964,180,2.51043
189.688,180,2.53067
189.148,180,2.55092
188.358,180,2.57116
187.34,180,2.59141
186.122,180,2.61166
184.736,180,2.6319
183.222,180,2.65215
181.619,180,2.67239
179.973,180,2.69264
178.328,180,2.71288
176.728,180,2.73312
175.217,180,2.75337
173.837,180,2.77361
172.625,180,2.79385
171.614,180,2.81409
170.831,180,2.83437
170.299,180,2.85461
170.032,180,2.87485
170.037,180,2.8951
170.313,180,2.91534
170.854,180,2.93558
171.645,180,2.95583
172.663,180,2.97607
173.882,180,2.99632
175.267,180,3.01656
176.781,180,3.0368
178.384,180,3.05705
180.03,180,3.07729
181.676,180,3.09753
183.275,180,3.11778
184.786,180,3.13802
186.166,180,3.15826
187.378,180,3.17851
188.388,180,3.19875
189.17,180,3.219
189.701,180,3.23924
189.968,180,3.25949
189.963,180,3.27973
189.686,180,3.29997
189.145,180,3.32022
188.355,180,3.34046
187.336,180,3.3607
186.118,180,3.38095
184.732,180,3.40119
183.218,180,3.42143
181.615,180,3.44168
179.969,180,3.46192
178.322,180,3.48218
176.722,180,3.50243
175.212,180,3.52267
173.832,180,3.54292
172.62,180,3.56316
171.61,180,3.58341
170.829,180,3.60365
170.298,180,3.6239
170.031,180,3.64414
170.037,180,3.66439
170.314,180,3.68463
170.856,180,3.70488
171.647,180,3.72512
172.666,180,3.74536
173.885,180,3.7656
175.271,180,3.78584
176.785,180,3.80609
178.39,180,3.82636
180.036,180,3.8466
181.682,180,3.86685
183.282,180,3.8871
184.792,180,3.90734
186.172,180,3.92758
187.382,180,3.94783
188.392,180,3.96807
189.173,180,3.98831
189.703,180,4.00855
189.969,180,4.0288
189.963,180,4.04904
189.685,180,4.06928
189.143,180,4.08952
188.351,180,4.10977
187.332,180,4.13001
186.113,180,4.15025
184.727,180,4.1705
183.212,180,4.19074
181.609,180,4.21098
179.963,180,4.23123
178.318,180,4.25146
176.718,180,4.27171
175.208,180,4.29195
173.828,180,4.3122
172.617,180,4.33245
171.608,180,4.35269
170.827,180,4.37293
170.297,180,4.39318
170.031,180,4.41342
170.037,180,4.43367
170.315,180,4.45391
170.859,180,4.47419
171.651,180,4.49444
172.667,180,4.51461
173.884,180,4.53481
175.264,180,4.55498
176.777,180,4.57521
178.379,180,4.59545
180.025,180,4.61569
181.671,180,4.63593
183.271,180,4.65618
184.782,180,4.67642
186.162,180,4.69667
187.375,180,4.71691
188.386,180,4.73715
189.168,180,4.7574
189.7,180,4.77764
189.968,180,4.79789
189.964,180,4.81815
189.689,180,4.83831
189.151,180,4.8585
188.366,180,4.87867
187.351,180,4.8989
186.135,180,4.91914
184.751,180,4.93938
183.239,180,4.95962
181.637,180,4.97987
179.991,180,5.00011
178.345,180,5.02035
176.744,180,5.0406
175.232,180,5.06084
173.851,180,5.08108
172.637,180,5.10133
171.623,180,5.12157
170.838,180,5.14184
170.303,180,5.16208
170.033,180,5.18235
170.035,180,5.2026
170.309,180,5.22284
170.848,180,5.24309
171.636,180,5.26333
172.652,180,5.28358
173.869,180,5.30382
175.253,180,5.32407
176.767,180,5.34431
178.368,180,5.36455
180.015,180,5.38479
181.66,180,5.40504
183.261,180,5.42528
184.772,180,5.44553
186.154,180,5.46577
187.367,180,5.48601
188.383,180,5.50633
189.167,180,5.52659
189.7,180,5.54683
189.968,180,5.56708
189.964,180,5.58732
189.688,180,5.60756
189.149,180,5.62781
188.359,180,5.64805
187.342,180,5.6683
186.124,180,5.68854
184.739,180,5.70879
183.225,180,5.72903
181.623,180,5.74927
179.977,180,5.76951
178.331,180,5.78976
176.731,180,5.81
175.22,180,5.83024
173.84,180,5.85049
172.627,180,5.87073
171.616,180,5.89097
170.833,180,5.91122
170.3,180,5.93146
170.032,180,5.95171
170.036,180,5.97195
170.312,180,5.99219
170.852,180,6.01243
171.641,180,6.03268
172.659,180,6.05292
173.877,180,6.07317
175.262,180,6.09341
176.776,180,6.11365
178.378,180,6.1339
180.025,180,6.15416
181.673,180,6.17443
183.273,180,6.19467
184.784,180,6.21492
186.165,180,6.23517
187.376,180,6.25541
188.387,180,6.27565
189.169,180,6.29589
189.701,180,6.31614
189.968,180,6.33638
189.963,180,6.35662
189.687,180,6.37687
189.146,180,6.39711
188.356,180,6.41735
187.338,180,6.4376
186.119,180,6.45784
184.734,180,6.47808
183.218,180,6.49835
181.616,180,6.51859
179.97,180,6.53883
178.324,180,6.55907
176.725,180,6.57931
175.214,180,6.59956
173.834,180,6.6198
172.622,180,6.64005
171.612,180,6.66029
170.83,180,6.68053
170.299,180,6.70078
170.032,180,6.72102
170.037,180,6.74126
170.313,180,6.7615
170.854,180,6.78174
171.645,180,6.80198
172.663,180,6.82223
173.881,180,6.84247
175.267,180,6.86271
176.781,180,6.88295
178.383,180,6.9032
180.03,180,6.92344
181.676,180,6.94369
183.275,180,6.96393
184.786,180,6.98417
186.166,180,7.00441
187.377,180,7.02466
188.388,180,7.0449
189.17,180,7.06515
189.701,180,7.08539
189.968,180,7.10563
189.963,180,7.12588
189.686,180,7.14614
189.145,180,7.16639
188.354,180,7.18664
187.335,180,7.20688
186.118,180,7.22709
184.733,180,7.24734
183.218,180,7.26758
181.616,180,7.28782
179.97,180,7.30806
178.324,180,7.32831
176.724,180,7.34855
175.213,180,7.3688
173.833,180,7.38904
172.622,180,7.40929
171.611,180,7.42953
170.83,180,7.44977
170.298,180,7.47001
170.032,180,7.49026
170.037,180,7.5105
170.314,180,7.53074
170.855,180,7.55098
171.645,180,7.57122
172.663,180,7.59147
173.882,180,7.61171
175.268,180,7.63196
176.782,180,7.6522
178.385,180,7.67244
180.031,180,7.69268
181.676,180,7.71293
183.276,180,7.73317
184.787,180,7.75342
186.167,180,7.77366
187.378,180,7.79391
188.389,180,7.81416
189.171,180,7.83442
189.702,180,7.85466
189.969,180,7.8749
189.963,180,7.89514
189.686,180,7.91539
189.144,180,7.93563
188.353,180,7.95587
187.335,180,7.97612
186.116,180,7.99636
184.73,180,8.0166
183.215,180,8.03685
181.613,180,8.05709
179.967,180,8.07733
178.321,180,8.09757
176.721,180,8.11782
175.211,180,8.13806
173.831,180,8.15831
172.62,180,8.17855
171.61,180,8.19879
170.829,180,8.21904
170.298,180,8.23928
170.031,180,8.25952
170.037,180,8.27977
170.315,180,8.30002
171.048,180,8.32579
171.904,180,8.34604
172.981,180,8.36628
174.249,180,8.38653
175.674,180,8.40677
177.217,180,8.42701
178.836,180,8.44725
180.486,180,8.4675
182.124,180,8.48774
183.703,180,8.50798
185.182,180,8.52823
186.519,180,8.54847
187.678,180,8.56871
188.628,180,8.58895
189.342,180,8.6092
189.802,180,8.62944
189.994,180,8.64968
189.914,180,8.66993
189.563,180,8.69019
188.951,180,8.71044
188.094,180,8.73068
187.017,180,8.75092
185.749,180,8.77117
184.324,180,8.79141
182.781,180,8.81165
181.162,180,8.83189
179.511,180,8.85214
177.874,180,8.87238
176.295,180,8.89262
174.817,180,8.91287
173.48,180,8.93311
172.321,180,8.95335
171.371,180,8.97359
170.657,180,8.99384
170.198,180,9.01408
170.006,180,9.03435
170.087,180,9.0546
170.438,180,9.07484
171.051,180,9.09509
171.907,180,9.11533
172.984,180,9.13557
174.253,180,9.15582
175.679,180,9.17606
177.222,180,9.1963
178.841,180,9.21655
180.492,180,9.23679
182.129,180,9.25704
183.708,180,9.27728
185.186,180,9.29752
186.523,180,9.31777
187.682,180,9.33801
188.631,180,9.35826
189.345,180,9.3785
189.803,180,9.39875
189.994,180,9.41899
189.913,180,9.43923
189.561,180,9.45948
188.949,180,9.47972
188.092,180,9.49996
187.014,180,9.52021
185.745,180,9.54045
184.318,180,9.56073
182.774,180,9.58097
181.155,180,9.60122
179.504,180,9.62146
177.867,180,9.6417
176.288,180,9.66194
174.808,180,9.68222
173.472,180,9.70247
172.314,180,9.72271
171.366,180,9.74296
170.653,180,9.7632
170.196,180,9.78344
170.005,180,9.80369
170.088,180,9.82393
170.441,180,9.84418
171.054,180,9.86442
171.912,180,9.88466
172.99,180,9.90491
174.26,180,9.92515
175.686,180,9.94539
177.23,180,9.96564
178.849,180,9.98588
180.501,180,10.0061
182.14,180,10.0264
183.719,180,10.0466
185.196,180,10.0669
186.527,180,10.0871
187.684,180,10.1073
188.632,180,10.1275
189.345,180,10.1478
189.804,180,10.168
189.995,180,10.1883
189.913,180,10.2085
189.56,180,10.2287
188.947,180,10.249
188.09,180,10.2692
187.012,180,10.2895
185.742,180,10.3097
184.317,180,10.33
182.773,180,10.3502
181.153,180,10.3705
179.503,180,10.3907
177.865,180,10.411
176.286,180,10.4312
174.808,180,10.4514
173.472,180,10.4717
172.314,180,10.4919
171.366,180,10.5122
170.653,180,10.5324
170.196,180,10.5527
170.005,180,10.5729
170.088,180,10.5932
170.441,180,10.6134
171.055,180,10.6337
171.912,180,10.6539
172.992,180,10.6742
174.262,180,10.6944
175.689,180,10.7147
177.233,180,10.7349
178.853,180,10.7552
180.503,180,10.7754
182.141,180,10.7956
183.719,180,10.8159
185.198,180,10.8362
186.535,180,10.8564
187.692,180,10.8767
188.639,180,10.8969
189.35,180,10.9172
189.806,180,10.9374
189.995,180,10.9576
189.911,180,10.9779
189.556,180,10.9982
188.94,180,11.0184
188.081,180,11.0387
186.998,180,11.059
185.725,180,11.0792
184.298,180,11.0995
182.752,180,11.1197
181.132,180,11.14
179.481,180,11.1602
177.844,180,11.1804
176.266,180,11.2007
174.79,180,11.2209
173.456,180,11.2412
172.3,180,11.2614
171.355,180,11.2817
170.645,180,11.3019
170.191,180,11.3222
170.005,180,11.3424
170.091,180,11.3627
170.448,180,11.3829
171.065,180,11.4032
171.926,180,11.4234
173.008,180,11.4437
174.28,180,11.4639
175.708,180,11.4842
177.253,180,11.5044
178.874,180,11.5246
180.525,180,11.5449
182.162,180,11.5651
183.739,180,11.5854
185.215,180,11.6056
186.549,180,11.6259
187.704,180,11.6461
188.649,180,11.6664
189.357,180,11.6866
189.81,180,11.7069
189.996,180,11.7271
189.908,180,11.7474
189.55,180,11.7676
188.932,180,11.7879
188.07,180,11.8081
186.988,180,11.8284
185.715,180,11.8486
184.286,180,11.8688
182.744,180,11.8891
181.123,180,11.9093
179.472,180,11.9295
177.835,180,11.9498
176.258,180,11.97
174.782,180,11.9903
173.449,180,12.0105
172.295,180,12.0308
171.351,180,12.051
170.643,180,12.0713
170.19,180,12.0915
170.004,180,12.1118
170.092,180,12.132
170.45,180,12.1522
171.068,180,12.1725
171.93,180,12.1927
173.012,180,12.213
174.286,180,12.2332
175.715,180,12.2535
177.26,180,12.2737
178.881,180,12.294
180.532,180,12.3142
182.169,180,12.3345
183.746,180,12.3547
185.221,180,12.3749
186.554,180,12.3952
187.708,180,12.4154
188.651,180,12.4357
189.359,180,12.4559
189.811,180,12.4762
189.996,180,12.4964
189.907,180,12.5167
189.549,180,12.5369
188.93,180,12.5572
188.067,180,12.5774
186.984,180,12.5977
185.711,180,12.6179
184.279,180,12.6382
182.732,180,12.6584
181.111,180,12.6787
179.46,180,12.6989
177.824,180,12.7192
176.247,180,12.7394
174.772,180,12.7597
173.44,180,12.7799
172.287,180,12.8001
171.344,180,12.8204
170.638,180,12.8406
170.187,180,12.8609
170.004,180,12.8811
170.094,180,12.9014
170.454,180,12.9216
171.074,180,12.9419
171.939,180,12.9621
173.024,180,12.9824
174.298,180,13.0026
175.728,180,13.0229
177.275,180,13.0431
178.897,180,13.0634
180.548,180,13.0836
182.184,180,13.1039
183.761,180,13.1241
185.235,180,13.1444
186.566,180,13.1646
187.718,180,13.1849
188.66,180,13.2051
189.365,180,13.2254
189.814,180,13.2456
189.996,180,13.2658
189.905,180,13.2861
189.543,180,13.3064
188.921,180,13.3266
188.056,180,13.3469
186.971,180,13.3671
185.695,180,13.3874
184.264,180,13.4076
182.717,180,13.4279
181.095,180,13.4481
179.444,180,13.4684
177.808,180,13.4886
176.231,180,13.5088
174.758,180,13.5291
173.428,180,13.5493
172.277,180,13.5696
171.336,180,13.5898
170.632,180,13.6101
170.184,180,13.6303
170.004,180,13.6506
170.096,180,13.6708
170.459,180,13.6911
171.082,180,13.7113
171.948,180,13.7316
173.034,180,13.7518
174.311,180,13.7721
175.742,180,13.7923
177.29,180,13.8126
178.912,180,13.8328
180.563,180,13.853
182.199,180,13.8733
183.775,180,13.8935
185.248,180,13.9138
186.577,180,13.934
187.727,180,13.9543
188.667,180,13.9745
189.37,180,13.9948
189.817,180,14.015
189.997,180,14.0353
189.903,180,14.0555
189.54,180,14.0757
188.916,180,14.096
188.049,180,14.1162
186.962,180,14.1365
185.686,180,14.1567
184.254,180,14.177
182.706,180,14.1972
181.085,180,14.2175
179.433,180,14.2377
177.797,180,14.258
176.22,180,14.2782
174.748,180,14.2985
173.419,180,14.3187
172.269,180,14.339
171.33,180,14.3592
170.628,180,14.3794
170.182,180,14.3997
170.003,180,14.4199
170.097,180,14.4402
170.462,180,14.4604
171.086,180,14.4807
171.954,180,14.5009
173.041,180,14.5212
174.319,180,14.5414
175.751,180,14.5617
177.299,180,14.5819
178.922,180,14.6022
180.574,180,14.6224
182.21,180,14.6427
183.785,180,14.6629
185.257,180,14.6832
186.586,180,14.7034
187.735,180,14.7237
188.673,180,14.7439
189.374,180,14.7641
189.819,180,14.7844
189.997,180,14.8046
189.902,180,14.8249
189.536,180,14.8451
188.91,180,14.8654
188.042,180,14.8856
186.953,180,14.9059
185.673,180,14.9261
184.239,180,14.9464
182.691,180,14.9666
181.069,180,14.9869
179.417,180,15.0071
177.782,180,15.0274
176.207,180,15.0476
174.736,180,15.0679
173.408,180,15.0881
172.26,180,15.1084
171.324,180,15.1286
170.623,180,15.1489
170.179,180,15.1691
170.003,180,15.1893
170.1,180,15.2096
170.466,180,15.2298
171.093,180,15.2501
171.964,180,15.2704
173.054,180,15.2906
174.333,180,15.3108
175.766,180,15.3311
177.315,180,15.3513
178.938,180,15.3716
