AzInput,ElInput,Time
189.631,180,10.6887
189.727,180,10.709
189.808,180,10.7292
189.875,180,10.7495
189.928,180,10.7697
189.967,180,10.79
189.991,180,10.8102
190,180,10.8305
189.995,180,10.8507
189.975,180,10.871
189.94,180,10.8912
189.892,180,10.9115
189.829,180,10.9317
189.751,180,10.952
189.659,180,10.9722
189.553,180,10.9925
189.434,180,11.0127
189.3,180,11.033
189.153,180,11.0533
188.993,180,11.0735
188.819,180,11.0938
188.633,180,11.114
188.434,180,11.1343
188.223,180,11.1545
187.999,180,11.1748
187.765,180,11.195
187.519,180,11.2153
187.262,180,11.2355
186.994,180,11.2558
186.716,180,11.276
186.429,180,11.2962
186.132,180,11.3165
185.826,180,11.3367
185.512,180,11.357
185.189,180,11.3772
184.859,180,11.3975
184.522,180,11.4177
184.179,180,11.438
183.829,180,11.4582
183.474,180,11.4785
183.113,180,11.4987
182.749,180,11.519
182.38,180,11.5392
182.008,180,11.5594
181.632,180,11.5797
181.255,180,11.5999
180.875,180,11.6202
180.495,180,11.6404
180.113,180,11.6607
179.732,180,11.6809
179.35,180,11.7012
178.97,180,11.7214
178.592,180,11.7416
178.215,180,11.7619
177.841,180,11.7821
177.47,180,11.8024
177.102,180,11.8226
176.739,180,11.8429
176.381,180,11.8631
176.028,180,11.8834
175.681,180,11.9036
175.34,180,11.9238
175.006,180,11.9441
174.679,180,11.9643
174.36,180,11.9846
174.049,180,12.0048
173.746,180,12.0251
173.453,180,12.0453
173.17,180,12.0656
172.896,180,12.0858
172.633,180,12.1061
172.38,180,12.1263
172.138,180,12.1466
171.908,180,12.1668
171.69,180,12.187
171.484,180,12.2073
171.29,180,12.2275
171.109,180,12.2478
170.941,180,12.268
170.786,180,12.2883
170.644,180,12.3085
170.516,180,12.3288
170.402,180,12.349
170.302,180,12.3693
170.216,180,12.3895
170.144,180,12.4098
170.087,180,12.43
170.044,180,12.4502
170.015,180,12.4705
170.002,180,12.4907
170.002,180,12.511
170.017,180,12.5312
170.047,180,12.5515
170.091,180,12.5717
170.15,180,12.5919
170.223,180,12.6122
170.31,180,12.6323
170.41,180,12.6525
170.525,180,12.6727
170.654,180,12.693
170.797,180,12.7132
170.953,180,12.7335
171.122,180,12.7537
171.304,180,12.774
171.499,180,12.7942
171.706,180,12.8145
171.925,180,12.8347
172.156,180,12.855
172.398,180,12.8752
172.652,180,12.8954
172.916,180,12.9157
173.19,180,12.9359
173.475,180,12.9562
173.769,180,12.9764
174.072,180,12.9967
174.383,180,13.0169
174.703,180,13.0372
175.03,180,13.0574
175.365,180,13.0777
175.706,180,13.0979
176.054,180,13.1181
176.407,180,13.1384
176.766,180,13.1586
177.129,180,13.1789
177.497,180,13.1991
177.868,180,13.2193
178.242,180,13.2396
178.619,180,13.2598
178.998,180,13.2801
179.378,180,13.3003
179.76,180,13.3206
180.141,180,13.3408
180.522,180,13.3611
180.903,180,13.3813
181.282,180,13.4016
181.66,180,13.4218
182.035,180,13.4421
182.407,180,13.4623
182.776,180,13.4826
183.14,180,13.5028
183.499,180,13.523
183.854,180,13.5432
184.204,180,13.5635
184.547,180,13.5837
184.883,180,13.604
185.212,180,13.6242
185.534,180,13.6445
185.848,180,13.6647
186.153,180,13.685
186.45,180,13.7052
186.736,180,13.7254
187.013,180,13.7457
187.279,180,13.7658
187.534,180,13.786
187.78,180,13.8062
188.014,180,13.8265
188.236,180,13.8467
188.446,180,13.867
188.644,180,13.8871
188.829,180,13.9073
189.001,180,13.9275
189.16,180,13.9477
189.306,180,13.9679
189.439,180,13.9882
189.558,180,14.0084
189.663,180,14.0286
189.754,180,14.0489
189.831,180,14.0691
189.894,180,14.0893
189.942,180,14.1095
189.976,180,14.1298
189.995,180,14.15
190,180,14.1703
189.99,180,14.1905
189.965,180,14.2108
189.927,180,14.231
189.873,180,14.2512
189.806,180,14.2714
189.723,180,14.2917
189.628,180,14.3118
189.518,180,14.3321
189.394,180,14.3523
189.257,180,14.3724
189.107,180,14.3926
188.943,180,14.4128
188.766,180,14.433
188.577,180,14.4532
188.375,180,14.4733
188.161,180,14.4935
187.935,180,14.5138
187.697,180,14.534
187.448,180,14.5542
187.188,180,14.5745
186.918,180,14.5947
186.638,180,14.6149
186.348,180,14.6351
186.049,180,14.6554
185.741,180,14.6756
185.425,180,14.6958
185.1,180,14.7161
184.769,180,14.7363
184.43,180,14.7565
184.085,180,14.7767
183.734,180,14.797
183.378,180,14.8172
183.017,180,14.8374
182.651,180,14.8577
182.281,180,14.8779
181.909,180,14.8981
181.533,180,14.9183
181.155,180,14.9386
180.776,180,14.9588
180.395,180,14.979
180.014,180,14.9993
179.633,180,15.0195
179.252,180,15.0397
178.873,180,15.0599
178.495,180,15.0802
178.119,180,15.1004
177.746,180,15.1206
177.376,180,15.1409
177.01,180,15.1611
176.648,180,15.1813
176.292,180,15.2015
175.94,180,15.2218
175.595,180,15.242
175.256,180,15.2622
174.924,180,15.2825
174.599,180,15.3027
174.282,180,15.3229
173.973,180,15.3432
173.673,180,15.3634
173.383,180,15.3836
173.102,180,15.4038
172.831,180,15.4241
172.57,180,15.4443
172.321,180,15.4645
172.082,180,15.4848
171.855,180,15.505
171.64,180,15.5252
171.437,180,15.5455
171.246,180,15.5657
171.067,180,15.586
170.903,180,15.6062
170.751,180,15.6264
170.613,180,15.6466
170.488,180,15.6669
170.377,180,15.6871
170.281,180,15.7073
170.198,180,15.7276
170.13,180,15.7478
170.076,180,15.768
170.036,180,15.7883
170.011,180,15.8085
170,180,15.8287
170.004,180,15.849
170.023,180,15.8692
170.056,180,15.8894
170.103,180,15.9097
170.165,180,15.9299
170.241,180,15.9501
170.332,180,15.9703
170.436,180,15.9906
170.554,180,16.0108
170.686,180,16.031
170.832,180,16.0513
170.991,180,16.0715
171.163,180,16.0917
171.348,180,16.112
171.545,180,16.1322
171.755,180,16.1524
171.977,180,16.1726
172.21,180,16.1929
172.455,180,16.2131
172.71,180,16.2333
172.977,180,16.2536
173.253,180,16.2738
173.54,180,16.294
173.835,180,16.3143
174.14,180,16.3345
174.453,180,16.3547
174.774,180,16.375
175.103,180,16.3952
175.439,180,16.4154
175.782,180,16.4357
176.131,180,16.4559
176.485,180,16.4761
176.844,180,16.4963
177.208,180,16.5166
177.576,180,16.5368
177.948,180,16.557
178.323,180,16.5773
178.701,180,16.5976
179.08,180,16.6178
179.461,180,16.638
179.842,180,16.6583
180.223,180,16.6785
180.604,180,16.6987
180.984,180,16.719
181.363,180,16.7392
181.74,180,16.7595
182.115,180,16.7797
182.486,180,16.7999
182.853,180,16.8202
183.217,180,16.8404
183.575,180,16.8606
183.929,180,16.8809
184.276,180,16.9011
184.618,180,16.9213
184.953,180,16.9416
185.281,180,16.9618
185.6,180,16.982
185.912,180,17.0023
186.215,180,17.0225
186.51,180,17.0427
186.794,180,17.0629
187.069,180,17.0832
187.334,180,17.1034
187.587,180,17.1236
187.83,180,17.1439
188.062,180,17.1641
188.281,180,17.1843
188.489,180,17.2046
188.684,180,17.2248
188.867,180,17.245
189.037,180,17.2652
189.193,180,17.2854
189.337,180,17.3057
189.466,180,17.3259
189.582,180,17.3461
189.684,180,17.3663
189.772,180,17.3866
189.846,180,17.4068
189.906,180,17.427
189.951,180,17.4473
189.981,180,17.4675
189.997,180,17.4877
189.999,180,17.508
189.986,180,17.5282
189.958,180,17.5484
189.916,180,17.5687
189.86,180,17.5889
189.789,180,17.6091
189.704,180,17.6293
189.605,180,17.6496
189.492,180,17.6698
189.365,180,17.6901
189.225,180,17.7103
189.071,180,17.7305
188.904,180,17.7508
188.724,180,17.771
188.531,180,17.7912
188.326,180,17.8114
188.108,180,17.8317
187.879,180,17.8519
187.639,180,17.8721
187.387,180,17.8924
187.125,180,17.9126
186.852,180,17.9328
186.57,180,17.9531
186.278,180,17.9733
185.976,180,17.9935
185.666,180,18.0138
185.348,180,18.034
185.022,180,18.0542
184.688,180,18.0745
184.348,180,18.0947
184.002,180,18.1149
183.649,180,18.1352
183.292,180,18.1554
182.929,180,18.1756
182.563,180,18.1958
182.192,180,18.2161
181.819,180,18.2363
181.443,180,18.2565
181.064,180,18.2768
180.684,180,18.297
180.304,180,18.3172
179.922,180,18.3375
179.541,180,18.3577
179.16,180,18.3779
178.781,180,18.3982
178.403,180,18.4184
178.028,180,18.4386
177.656,180,18.4589
177.287,180,18.4791
176.922,180,18.4993
176.562,180,18.5195
176.206,180,18.5398
175.856,180,18.56
175.512,180,18.5802
175.175,180,18.6005
174.844,180,18.6207
174.522,180,18.6409
174.207,180,18.6611
173.9,180,18.6814
173.602,180,18.7016
173.314,180,18.7218
173.035,180,18.7421
172.767,180,18.7623
172.509,180,18.7825
172.262,180,18.8027
172.026,180,18.823
171.802,180,18.8432
171.589,180,18.8634
171.389,180,18.8837
171.202,180,18.9039
171.027,180,18.9241
170.865,180,18.9444
170.717,180,18.9646
170.582,180,18.9848
170.46,180,19.005
170.353,180,19.0253
170.26,180,19.0455
170.18,180,19.0658
170.115,180,19.086
170.065,180,19.1062
170.029,180,19.1265
170.007,180,19.1467
170,180,19.1669
170.007,180,19.1872
170.029,180,19.2074
170.066,180,19.2276
170.117,180,19.2479
170.182,180,19.2681
170.262,180,19.2883
170.356,180,19.3086
170.463,180,19.3288
170.585,180,19.349
170.72,180,19.3692
170.869,180,19.3895
171.031,180,19.4097
171.206,180,19.43
171.394,180,19.4502
171.595,180,19.4704
171.807,180,19.4906
172.032,180,19.5109
172.268,180,19.5311
172.516,180,19.5513
172.774,180,19.5716
173.043,180,19.5918
173.321,180,19.612
173.61,180,19.6323
173.908,180,19.6525
174.215,180,19.6727
174.53,180,19.6929
174.853,180,19.7132
175.183,180,19.7334
175.521,180,19.7536
175.865,180,19.7738
176.215,180,19.7941
176.571,180,19.8143
176.931,180,19.8345
177.296,180,19.8548
177.666,180,19.875
178.038,180,19.8952
178.413,180,19.9155
178.789,180,19.9356
179.168,180,19.9558
179.547,180,19.976
179.928,180,19.9962
180.309,180,20.0164
180.69,180,20.0366
181.07,180,20.0569
181.448,180,20.0771
181.824,180,20.0973
182.198,180,20.1176
182.568,180,20.1378
182.935,180,20.158
183.297,180,20.1783
183.655,180,20.1985
184.007,180,20.2187
184.353,180,20.239
184.693,180,20.2592
185.027,180,20.2794
185.353,180,20.2996
185.671,180,20.3199
185.981,180,20.3401
186.282,180,20.3603
186.574,180,20.3806
186.856,180,20.4008
187.129,180,20.421
187.391,180,20.4413
187.642,180,20.4615
187.883,180,20.4817
188.112,180,20.502
188.329,180,20.5222
188.534,180,20.5424
188.726,180,20.5627
188.906,180,20.5829
189.073,180,20.6031
189.227,180,20.6233
189.367,180,20.6436
189.494,180,20.6638
189.607,180,20.684
189.706,180,20.7043
189.79,180,20.7245
189.861,180,20.7447
189.917,180,20.765
189.959,180,20.7852
189.986,180,20.8054
189.999,180,20.8257
189.997,180,20.8459
189.981,180,20.8661
189.95,180,20.8863
189.905,180,20.9066
189.845,180,20.9268
189.771,180,20.947
189.683,180,20.9673
189.581,180,20.9875
189.465,180,21.0077
189.335,180,21.028
189.191,180,21.0482
189.034,180,21.0684
188.864,180,21.0887
188.681,180,21.1089
188.486,180,21.1291
188.278,180,21.1493
188.058,180,21.1696
187.826,180,21.1898
187.583,180,21.21
187.329,180,21.2303
187.064,180,21.2505
186.79,180,21.2707
186.505,180,21.291
186.21,180,21.3112
185.907,180,21.3314
185.595,180,21.3516
185.275,180,21.3719
184.947,180,21.3921
184.613,180,21.4123
184.271,180,21.4326
183.923,180,21.4528
183.57,180,21.473
183.211,180,21.4933
182.848,180,21.5135
182.48,180,21.5337
182.108,180,21.554
181.734,180,21.5742
181.357,180,21.5944
180.979,180,21.6147
180.599,180,21.6349
180.218,180,21.6551
179.836,180,21.6753
179.455,180,21.6956
179.075,180,21.7158
178.696,180,21.736
178.319,180,21.7563
177.945,180,21.7765
177.573,180,21.7967
177.206,180,21.8169
176.842,180,21.8371
176.482,180,21.8574
176.128,180,21.8776
175.779,180,21.8978
175.438,180,21.918
175.102,180,21.9382
174.773,180,21.9585
174.452,180,21.9787
174.139,180,21.9989
173.834,180,22.0192
173.538,180,22.0394
173.252,180,22.0596
172.976,180,22.0798
172.709,180,22.1001
172.454,180,22.1203
172.208,180,22.1406
171.975,180,22.1609
171.753,180,22.1811
171.543,180,22.2013
171.346,180,22.2215
171.161,180,22.2418
170.989,180,22.262
170.831,180,22.2822
170.685,180,22.3025
170.553,180,22.3227
170.435,180,22.3429
170.331,180,22.3632
170.241,180,22.3834
170.165,180,22.4036
170.103,180,22.4238
170.056,180,22.4441
170.023,180,22.4643
170.004,180,22.4845
170,180,22.5048
170.011,180,22.525
170.036,180,22.5452
170.076,180,22.5655
170.13,180,22.5857
170.199,180,22.606
170.281,180,22.6262
170.378,180,22.6464
170.489,180,22.6666
170.614,180,22.6869
170.752,180,22.7071
170.904,180,22.7273
171.069,180,22.7475
171.247,180,22.7678
171.438,180,22.788
171.641,180,22.8082
171.856,180,22.8284
172.083,180,22.8487
172.322,180,22.8689
172.571,180,22.8891
172.832,180,22.9093
173.103,180,22.9296
173.384,180,22.9498
173.675,180,22.97
173.975,180,22.9903
174.283,180,23.0105
174.6,180,23.0307
174.925,180,23.051
175.257,180,23.0712
175.596,180,23.0914
175.942,180,23.1116
176.293,180,23.1319
176.65,180,23.1521
177.012,180,23.1723
177.378,180,23.1926
177.747,180,23.2128
178.121,180,23.233
178.496,180,23.2533
178.874,180,23.2735
179.254,180,23.2937
179.635,180,23.314
180.017,180,23.3342
180.398,180,23.3544
180.778,180,23.3747
181.158,180,23.3949
181.536,180,23.4151
181.911,180,23.4354
182.284,180,23.4556
182.654,180,23.4758
183.019,180,23.4961
183.381,180,23.5163
183.737,180,23.5365
184.088,180,23.5567
184.433,180,23.577
184.771,180,23.5972
185.103,180,23.6174
185.427,180,23.6377
185.743,180,23.6579
186.051,180,23.6781
186.35,180,23.6983
186.64,180,23.7186
186.92,180,23.7388
187.191,180,23.7591
187.45,180,23.7793
187.699,180,23.7995
187.937,180,23.8197
188.163,180,23.84
188.377,180,23.8602
188.579,180,23.8804
188.769,180,23.9007
188.946,180,23.9209
189.11,180,23.9411
189.26,180,23.9614
189.398,180,23.9816
189.521,180,24.0018
189.631,180,24.022
189.726,180,24.0423
189.808,180,24.0625
189.875,180,24.0827
189.928,180,24.103
189.966,180,24.1232
189.99,180,24.1434
190,180,24.1637
189.995,180,24.1839
189.975,180,24.2042
189.941,180,24.2244
189.892,180,24.2446
189.829,180,24.2648
189.752,180,24.2851
189.66,180,24.3053
189.555,180,24.3255
189.435,180,24.3458
189.302,180,24.366
189.156,180,24.3862
188.996,180,24.4065
188.823,180,24.4267
188.637,180,24.4469
188.438,180,24.4672
188.228,180,24.4874
188.005,180,24.5076
187.771,180,24.5279
187.525,180,24.5481
187.268,180,24.5683
187.001,180,24.5885
186.724,180,24.6088
186.437,180,24.629
186.141,180,24.6492
185.836,180,24.6694
185.523,180,24.6896
185.201,180,24.7098
184.872,180,24.73
184.535,180,24.7503
184.192,180,24.7705
183.843,180,24.7907
183.488,180,24.811
183.129,180,24.8312
182.764,180,24.8514
182.396,180,24.8716
182.024,180,24.8919
181.649,180,24.9121
181.272,180,24.9323
180.893,180,24.9526
180.513,180,24.9728
180.132,180,24.993
179.75,180,25.0133
179.369,180,25.0335
178.989,180,25.0537
178.61,180,25.074
178.234,180,25.0942
177.86,180,25.1144
177.489,180,25.1347
177.12,180,25.155
176.757,180,25.1752
176.399,180,25.1954
176.046,180,25.2157
175.699,180,25.2359
175.358,180,25.2561
175.023,180,25.2763
174.696,180,25.2966
174.377,180,25.3168
174.066,180,25.337
173.763,180,25.3573
173.47,180,25.3775
173.186,180,25.3977
172.911,180,25.418
172.648,180,25.4382
172.395,180,25.4584
172.153,180,25.4787
171.922,180,25.4989
171.703,180,25.5191
171.496,180,25.5394
171.302,180,25.5596
171.12,180,25.5798
170.951,180,25.6
170.796,180,25.6203
170.653,180,25.6405
170.525,180,25.6607
170.41,180,25.681
170.309,180,25.7012
170.222,180,25.7214
170.149,180,25.7416
170.091,180,25.7619
170.047,180,25.7821
170.017,180,25.8023
170.002,180,25.8225
170.002,180,25.8428
170.016,180,25.863
170.044,180,25.8833
170.087,180,25.9035
