Azimuth,Elevator,Time
185.002342,179.988962,3.15575
185.002342,179.988962,3.17599
185.002342,179.988962,3.19622
185.002342,179.988962,3.21645
185.002342,179.988962,3.23668
184.950776,179.988962,3.25691
184.841914,179.988962,3.27714
184.641379,179.988962,3.29737
184.641379,179.988962,3.3176
184.412196,179.988962,3.33783
184.412196,179.988962,3.35806
184.406466,179.988962,3.37829
184.211661,179.988962,3.39849
184.131447,179.988962,3.41872
183.896534,179.988962,3.43895
183.833509,179.988962,3.45918
183.558489,179.988962,3.4794
183.484004,179.988962,3.49963
183.180337,179.988962,3.51986
183.094393,179.988962,3.54009
182.813644,179.988962,3.56032
182.653216,179.988962,3.58055
182.401114,179.988962,3.60077
182.183390,179.988962,3.62101
181.965666,179.988962,3.64124
181.690646,179.988962,3.66146
181.490111,179.988962,3.68169
181.209362,179.988962,3.70193
180.991638,179.988962,3.72216
180.705159,179.988962,3.74239
180.493165,179.988962,3.76262
180.206686,179.988962,3.78285
179.948855,179.988962,3.80307
179.771238,179.988962,3.8233
179.427463,179.988962,3.84354
179.249846,179.988962,3.86379
178.946179,179.988962,3.88402
178.728455,179.988962,3.90425
178.459164,179.988962,3.92448
178.235711,179.988962,3.94471
177.983609,179.988962,3.96494
177.765886,179.988962,3.98517
177.502325,179.988962,4.0054
177.347626,179.988962,4.02563
177.072607,179.988962,4.04586
176.935097,179.988962,4.06609
176.665807,179.988962,4.08632
176.556945,179.988962,4.10655
176.322032,179.988962,4.12678
176.167333,179.988962,4.14701
176.018364,179.988962,4.16724
175.869395,179.988962,4.18747
175.708967,179.988962,4.20774
175.600105,179.988962,4.22798
175.468325,179.988962,4.24821
175.376652,179.988962,4.26844
175.279249,179.988962,4.28867
175.193305,179.988962,4.3089
175.055795,179.988962,4.32914
175.055795,179.988962,4.34937
175.021418,179.988962,4.3696
175.021418,179.988962,4.38983
174.981311,179.988962,4.41006
174.981311,179.988962,4.43029
174.981311,179.988962,4.45052
174.981311,179.988962,4.47075
174.981311,179.988962,4.49098
175.055795,179.988962,4.51121
175.193305,179.988962,4.53143
175.370922,179.988962,4.55167
175.370922,179.988962,4.57189
175.582916,179.988962,4.59214
175.582916,179.988962,4.61236
175.594375,179.988962,4.63259
175.806370,179.988962,4.65282
175.903773,179.988962,4.67305
176.092849,179.988962,4.69329
176.201711,179.988962,4.71351
176.425164,179.988962,4.73374
176.579863,179.988962,4.75397
176.786128,179.988962,4.7742
176.998122,179.988962,4.79443
177.187198,179.988962,4.81465
177.410652,179.988962,4.83488
177.634105,179.988962,4.85511
177.846100,179.988962,4.87533
178.098201,179.988962,4.89557
178.327384,179.988962,4.91581
178.556567,179.988962,4.93604
178.814398,179.988962,4.95627
179.055041,179.988962,4.9765
179.318601,179.988962,4.99673
179.564973,179.988962,5.01696
179.811345,179.988962,5.03718
180.092094,179.988962,5.05741
180.304089,179.988962,5.07764
180.602027,179.988962,5.09787
180.819751,179.988962,5.1181
181.071852,179.988962,5.13833
181.335413,179.988962,5.15856
181.553137,179.988962,5.17879
181.839615,179.988962,5.19902
182.017232,179.988962,5.21924
182.303711,179.988962,5.23947
182.481328,179.988962,5.2597
182.727700,179.988962,5.27993
182.922506,179.988962,5.30016
183.117311,179.988962,5.32038
183.317847,179.988962,5.34062
183.518382,179.988962,5.36084
183.690269,179.988962,5.38108
183.856427,179.988962,5.4013
184.022585,179.988962,5.42153
184.154365,179.988962,5.44176
184.320523,179.988962,5.46199
184.389278,179.988962,5.48222
184.561165,179.988962,5.50245
184.755971,179.988962,5.52276
184.755971,179.988962,5.54298
184.778889,179.988962,5.56321
184.870562,179.988962,5.58344
184.962235,179.988962,5.60367
184.962235,179.988962,5.6239
184.996613,179.988962,5.64414
184.996613,179.988962,5.66438
184.996613,179.988962,5.6846
184.996613,179.988962,5.70483
184.996613,179.988962,5.72506
184.996613,179.988962,5.74529
184.922128,179.988962,5.76552
184.796078,179.988962,5.78575
184.761700,179.988962,5.80598
184.572624,179.988962,5.8262
184.572624,179.988962,5.84643
184.412196,179.988962,5.86667
184.331982,179.988962,5.8869
184.142906,179.988962,5.90712
184.045503,179.988962,5.92736
183.879345,179.988962,5.94759
183.701728,179.988962,5.96784
183.524111,179.988962,5.98807
183.352224,179.988962,6.00826
183.168878,179.988962,6.02849
182.951154,179.988962,6.04872
182.756348,179.988962,6.06895
182.521435,179.988962,6.08918
182.309441,179.988962,6.1094
182.091717,179.988962,6.12963
181.822427,179.988962,6.14986
181.627621,179.988962,6.17009
181.341142,179.988962,6.19032
181.152066,179.988962,6.21055
180.854128,179.988962,6.23078
180.642134,179.988962,6.25101
180.361384,179.988962,6.27124
180.115012,179.988962,6.29147
179.862911,179.988962,6.3117
179.587891,179.988962,6.33193
179.370167,179.988962,6.35215
179.083688,179.988962,6.37238
178.871694,179.988962,6.39261
178.608133,179.988962,6.41284
178.373221,179.988962,6.43307
178.109660,179.988962,6.4533
177.937773,179.988962,6.47354
177.622646,179.988962,6.49376
177.508055,179.988962,6.514
177.187198,179.988962,6.53423
177.066877,179.988962,6.55446
176.786128,179.988962,6.57469
176.654347,179.988962,6.59492
176.413705,179.988962,6.61515
176.293384,179.988962,6.63538
176.069930,179.988962,6.65562
175.983987,179.988962,6.67586
175.754804,179.988962,6.69609
175.502702,179.988962,6.71633
175.502702,179.988962,6.73656
175.290708,179.988962,6.75679
175.290708,179.988962,6.77702
175.147468,179.988962,6.79726
175.147468,179.988962,6.81749
175.118821,179.988962,6.83772
175.032877,179.988962,6.85795
175.032877,179.988962,6.87818
174.987040,179.988962,6.89842
174.987040,179.988962,6.91866
174.987040,179.988962,6.93889
174.987040,179.988962,6.95911
174.987040,179.988962,6.97935
174.992770,179.988962,6.99957
175.095902,179.988962,7.01982
175.216223,179.988962,7.04005
175.433947,179.988962,7.06029
175.433947,179.988962,7.08052
175.433947,179.988962,7.10075
175.577187,179.988962,7.12098
175.726156,179.988962,7.14121
175.829288,179.988962,7.16144
175.995446,179.988962,7.18167
176.150145,179.988962,7.2019
176.293384,179.988962,7.22213
176.499649,179.988962,7.24235
176.665807,179.988962,7.26258
176.883531,179.988962,7.28281
177.061147,179.988962,7.30304
177.187198,179.988962,7.32327
177.456488,179.988962,7.3435
177.754426,179.988962,7.36373
177.914855,179.988962,7.38397
178.195604,179.988962,7.4042
178.413328,179.988962,7.42443
178.659700,179.988962,7.44466
178.906072,179.988962,7.46489
179.163903,179.988962,7.48512
179.427463,179.988962,7.50535
179.668105,179.988962,7.52558
179.954584,179.988962,7.54581
180.155120,179.988962,7.56604
180.447328,179.988962,7.58626
180.682241,179.988962,7.6065
180.928613,179.988962,7.62673
181.186444,179.988962,7.64696
181.427086,179.988962,7.66719
181.684917,179.988962,7.68741
181.902641,179.988962,7.70764
182.166201,179.988962,7.72787
182.355277,179.988962,7.7481
182.613108,179.988962,7.76833
182.779266,179.988962,7.78851
183.014179,179.988962,7.80874
183.220444,179.988962,7.82897
183.386601,179.988962,7.8492
183.598596,179.988962,7.86942
183.741835,179.988962,7.88965
183.919452,179.988962,7.90988
184.074151,179.988962,7.93011
184.217390,179.988962,7.95034
184.360630,179.988962,7.97057
184.463762,179.988962,7.9908
184.584083,179.988962,8.01103
184.652838,179.988962,8.03126
184.813266,179.988962,8.05148
184.813266,179.988962,8.07171
184.887751,179.988962,8.09194
184.927858,179.988962,8.11217
184.990883,179.988962,8.13241
184.990883,179.988962,8.15265
185.008072,179.988962,8.17287
185.002342,179.988962,8.1931
185.002342,179.988962,8.21333
185.002342,179.988962,8.23356
184.945047,179.988962,8.25379
184.864833,179.988962,8.27402
184.778889,179.988962,8.29425
184.692945,179.988962,8.31448
184.607002,179.988962,8.33478
184.463762,179.988962,8.35501
184.406466,179.988962,8.37524
184.228849,179.988962,8.39546
184.131447,179.988962,8.4157
183.919452,179.988962,8.43593
183.850697,179.988962,8.45615
183.581407,179.988962,8.47638
183.512652,179.988962,8.49661
183.197525,179.988962,8.51684
183.128770,179.988962,8.53707
182.853751,179.988962,8.5573
182.687593,179.988962,8.57753
182.418303,179.988962,8.59775
182.223497,179.988962,8.61798
181.977125,179.988962,8.63821
181.753672,179.988962,8.65845
181.490111,179.988962,8.67868
181.278117,179.988962,8.69891
181.008827,179.988962,8.71913
180.779644,179.988962,8.73936
180.527542,179.988962,8.7596
180.252522,179.988962,8.77984
180.017610,179.988962,8.80007
179.713942,179.988962,8.8203
179.519136,179.988962,8.84053
179.244117,179.988962,8.86076
178.997745,179.988962,8.88099
178.768562,179.988962,8.90122
178.493542,179.988962,8.92145
178.275818,179.988962,8.94168
178.006528,179.988962,8.96191
177.811722,179.988962,8.98214
177.548162,179.988962,9.00236
177.359085,179.988962,9.02259
177.129902,179.988962,9.04282
176.923638,179.988962,9.06305
176.728832,179.988962,9.08328
176.539756,179.988962,9.10351
176.396516,179.988962,9.12374
176.184522,179.988962,9.14399
176.041283,179.988962,9.16422
175.898043,179.988962,9.18445
175.737615,179.988962,9.20474
175.617294,179.988962,9.22497
175.462595,179.988962,9.2452
175.405299,179.988962,9.26543
175.199035,179.988962,9.28566
175.199035,179.988962,9.30589
175.158928,179.988962,9.32613
175.050066,179.988962,9.34636
175.050066,179.988962,9.36659
174.987040,179.988962,9.38682
174.987040,179.988962,9.40706
174.987040,179.988962,9.42729
174.992770,179.988962,9.44752
174.992770,179.988962,9.46775
174.992770,179.988962,9.488
175.027147,179.988962,9.50823
175.141739,179.988962,9.52846
175.210494,179.988962,9.54869
175.342274,179.988962,9.56892
175.582916,179.988962,9.58916
175.582916,179.988962,9.60939
175.588646,179.988962,9.62962
175.766263,179.988962,9.64985
175.886584,179.988962,9.67007
176.075660,179.988962,9.6903
176.184522,179.988962,9.71053
176.407976,179.988962,9.73076
176.556945,179.988962,9.75099
176.757480,179.988962,9.77122
176.975204,179.988962,9.79145
177.152821,179.988962,9.81168
177.382004,179.988962,9.83192
177.599728,179.988962,9.85215
177.840370,179.988962,9.87239
178.046635,179.988962,9.89261
178.310195,179.988962,9.91284
178.510731,179.988962,9.93307
178.774291,179.988962,9.9533
179.020663,179.988962,9.97353
179.238387,179.988962,9.99376
179.536325,179.988962,10.014
179.765508,179.988962,10.0342
180.029069,179.988962,10.0545
180.292629,179.988962,10.0747
180.550460,179.988962,10.0949
180.779644,179.988962,10.1151
181.037475,179.988962,10.1354
181.283846,179.988962,10.1556
181.535948,179.988962,10.1759
181.776590,179.988962,10.1961
182.011503,179.988962,10.2163
182.252145,179.988962,10.2366
182.481328,179.988962,10.2568
182.681863,179.988962,10.277
182.905317,179.988962,10.2973
183.082934,179.988962,10.3175
183.294928,179.988962,10.3377
183.466816,179.988962,10.358
183.673080,179.988962,10.3782
183.816320,179.988962,10.3984
183.993937,179.988962,10.4186
184.137176,179.988962,10.4389
184.286145,179.988962,10.4591
184.389278,179.988962,10.4793
184.543976,179.988962,10.4996
184.595542,179.988962,10.5198
184.721593,179.988962,10.54
184.778889,179.988962,10.5603
184.864833,179.988962,10.5805
184.916399,179.988962,10.6007
184.973695,179.988962,10.621
184.996613,179.988962,10.6412
184.996613,179.988962,10.6615
184.996613,179.988962,10.6817
184.996613,179.988962,10.7019
184.996613,179.988962,10.7222
184.996613,179.988962,10.7424
184.927858,179.988962,10.7626
184.807537,179.988962,10.7828
184.601272,179.988962,10.8031
184.601272,179.988962,10.8233
184.400737,179.988962,10.8436
184.400737,179.988962,10.8638
184.372089,179.988962,10.884
184.171554,179.988962,10.9043
184.068421,179.988962,10.9245
183.885075,179.988962,10.9447
183.741835,179.988962,10.965
183.558489,179.988962,10.9852
183.363683,179.988962,11.0054
183.180337,179.988962,11.0257
182.985531,179.988962,11.0459
182.779266,179.988962,11.0662
182.573001,179.988962,11.0864
182.315170,179.988962,11.1066
182.126094,179.988962,11.1269
181.856804,179.988962,11.1471
181.667728,179.988962,11.1673
181.392708,179.988962,11.1876
181.174984,179.988962,11.2079
180.899965,179.988962,11.2281
180.676511,179.988962,11.2484
180.395762,179.988962,11.2686
180.155120,179.988962,11.2888
179.868641,179.988962,11.3091
179.656646,179.988962,11.3293
179.381626,179.988962,11.3495
179.123795,179.988962,11.3698
178.900342,179.988962,11.39
178.625322,179.988962,11.4102
178.413328,179.988962,11.4305
178.149767,179.988962,11.4507
177.926314,179.988962,11.4709
177.674212,179.988962,11.4912
177.485136,179.988962,11.5114
177.227305,179.988962,11.5316
177.049688,179.988962,11.5519
176.843423,179.988962,11.5721
176.637159,179.988962,11.5923
176.459542,179.988962,11.6125
176.287654,179.988962,11.6328
176.115767,179.988962,11.653
175.978257,179.988962,11.6733
175.817829,179.988962,11.6935
175.686049,179.988962,11.7137
175.582916,179.988962,11.734
175.313626,179.988962,11.7542
175.313626,179.988962,11.7744
175.267790,179.988962,11.7947
175.107361,179.988962,11.8149
175.067254,179.988962,11.8352
175.067254,179.988962,11.8554
174.998499,179.988962,11.8756
174.998499,179.988962,11.8959
174.987040,179.988962,11.9161
174.987040,179.988962,11.9363
174.987040,179.988962,11.9566
174.987040,179.988962,11.9768
174.992770,179.988962,11.997
175.072984,179.988962,12.0173
175.204764,179.988962,12.0375
175.416759,179.988962,12.0577
175.416759,179.988962,12.0779
175.416759,179.988962,12.0982
175.571457,179.988962,12.1184
175.691778,179.988962,12.1386
175.823559,179.988962,12.1589
175.966798,179.988962,12.1791
176.121497,179.988962,12.1993
176.293384,179.988962,12.2196
176.476730,179.988962,12.2398
176.654347,179.988962,12.26
176.843423,179.988962,12.2803
177.049688,179.988962,12.3005
177.250224,179.988962,12.3207
177.496595,179.988962,12.341
177.674212,179.988962,12.3612
177.932043,179.988962,12.3814
178.161226,179.988962,12.4016
178.384680,179.988962,12.4219
178.636781,179.988962,12.4421
178.877424,179.988962,12.4623
179.129525,179.988962,12.4826
179.381626,179.988962,12.5028
179.639458,179.988962,12.523
179.903018,179.988962,12.5432
180.137931,179.988962,12.5635
180.292629,179.988962,12.5837
180.521813,179.988962,12.6039
180.951531,179.988962,12.6242
181.089041,179.988962,12.6444
181.415627,179.988962,12.6646
181.616162,179.988962,12.6849
181.873993,179.988962,12.7051
182.131824,179.988962,12.7253
182.315170,179.988962,12.7455
182.584461,179.988962,12.7657
182.773537,179.988962,12.786
182.979801,179.988962,12.8062
183.197525,179.988962,12.8264
183.380872,179.988962,12.8467
183.552759,179.988962,12.8669
183.736106,179.988962,12.8871
183.890804,179.988962,12.9073
184.056962,179.988962,12.9276
184.205931,179.988962,12.9478
184.343441,179.988962,12.968
184.452303,179.988962,12.9883
184.555435,179.988962,13.0085
184.675757,179.988962,13.0287
184.744511,179.988962,13.049
184.824726,179.988962,13.0692
184.887751,179.988962,13.0894
184.967965,179.988962,13.1097
184.985154,179.988962,13.1299
184.985154,179.988962,13.1501
184.996613,179.988962,13.1704
184.996613,179.988962,13.1906
184.996613,179.988962,13.2108
184.996613,179.988962,13.2311
184.985154,179.988962,13.2513
184.887751,179.988962,13.2715
184.773159,179.988962,13.2918
184.715864,179.988962,13.312
184.607002,179.988962,13.3322
184.521058,179.988962,13.3525
184.372089,179.988962,13.3727
184.280416,179.988962,13.3929
184.102799,179.988962,13.4132
183.993937,179.988962,13.4334
183.810590,179.988962,13.4536
183.655892,179.988962,13.4739
183.501193,179.988962,13.4941
183.300658,179.988962,13.5143
183.123041,179.988962,13.5345
182.899587,179.988962,13.5548
182.664675,179.988962,13.575
182.492787,179.988962,13.5952
182.234956,179.988962,13.6155
182.000044,179.988962,13.6357
181.793779,179.988962,13.6559
181.518759,179.988962,13.6762
181.306765,179.988962,13.6964
181.043204,179.988962,13.7166
180.802562,179.988962,13.7368
180.556190,179.988962,13.7571
180.304089,179.988962,13.7773
180.029069,179.988962,13.7975
179.788427,179.988962,13.8178
179.542055,179.988962,13.838
179.244117,179.988962,13.8582
179.043581,179.988962,13.8785
178.774291,179.988962,13.8987
178.539379,179.988962,13.9189
178.298736,179.988962,13.9392
178.046635,179.988962,13.9594
177.828911,179.988962,13.9796
177.593998,179.988962,13.9999
177.359085,179.988962,14.0201
177.175739,179.988962,14.0403
176.935097,179.988962,14.0606
176.757480,179.988962,14.0808
176.562674,179.988962,14.101
176.390787,179.988962,14.1213
176.224629,179.988962,14.1415
176.047012,179.988962,14.1617
175.903773,179.988962,14.1819
175.766263,179.988962,14.2022
175.617294,179.988962,14.2224
175.496973,179.988962,14.2426
175.405299,179.988962,14.2629
175.181846,179.988962,14.2831
175.181846,179.988962,14.3033
175.176116,179.988962,14.3236
175.061525,179.988962,14.3438
175.061525,179.988962,14.3641
174.998499,179.988962,14.3843
174.998499,179.988962,14.4045
174.992770,179.988962,14.4248
174.992770,179.988962,14.445
174.992770,179.988962,14.4652
174.992770,179.988962,14.4854
175.004229,179.988962,14.5057
175.118821,179.988962,14.5259
175.210494,179.988962,14.5461
175.290708,179.988962,14.5664
175.405299,179.988962,14.5866
175.502702,179.988962,14.6068
175.623023,179.988962,14.6271
175.731885,179.988962,14.6473
175.915232,179.988962,14.6675
176.006905,179.988962,14.6877
176.213170,179.988962,14.708
176.333491,179.988962,14.7282
176.568404,179.988962,14.7485
176.717373,179.988962,14.7687
176.946556,179.988962,14.7889
177.147091,179.988962,14.8092
177.336167,179.988962,14.8294
177.565350,179.988962,14.8496
177.817452,179.988962,14.8698
178.012257,179.988962,14.8901
178.264359,179.988962,14.9103
178.493542,179.988962,14.9305
178.734184,179.988962,14.9508
178.986286,179.988962,14.971
179.244117,179.988962,14.9912
179.484759,179.988962,15.0115
179.771238,179.988962,15.0317
179.983232,179.988962,15.0519
180.275441,179.988962,15.0721
180.498894,179.988962,15.0924
180.762455,179.988962,15.1126
181.008827,179.988962,15.1328
181.249469,179.988962,15.1531
181.524489,179.988962,15.1733
181.736483,179.988962,15.1935
181.994314,179.988962,15.2138
182.206308,179.988962,15.234
182.418303,179.988962,15.2542
182.664675,179.988962,15.2744
182.865210,179.988962,15.2947
183.082934,179.988962,15.3149
183.254821,179.988962,15.3351
183.449627,179.988962,15.3554
183.638703,179.988962,15.3756
183.816320,179.988962,15.3958
183.959559,179.988962,15.4161
184.131447,179.988962,15.4363
184.251768,179.988962,15.4565
184.389278,179.988962,15.4768
184.521058,179.988962,15.497
184.595542,179.988962,15.5172
184.704404,179.988962,15.5375
184.778889,179.988962,15.5577
184.933588,179.988962,15.5779
184.933588,179.988962,15.5982
184.939317,179.988962,15.6184
184.996613,179.988962,15.6386
184.996613,179.988962,15.6589
184.996613,179.988962,15.6791
184.996613,179.988962,15.6993
184.996613,179.988962,15.7195
184.996613,179.988962,15.7398
184.956506,179.988962,15.76
184.824726,179.988962,15.7803
184.607002,179.988962,15.8005
184.607002,179.988962,15.8207
184.601272,179.988962,15.841
184.429385,179.988962,15.8612
184.383548,179.988962,15.8814
184.205931,179.988962,15.9017
184.085610,179.988962,15.9219
183.896534,179.988962,15.9421
183.759024,179.988962,15.9624
183.575678,179.988962,15.9826
183.398061,179.988962,16.0028
183.208985,179.988962,16.023
183.014179,179.988962,16.0433
182.796455,179.988962,16.0635
182.607379,179.988962,16.0837
182.303711,179.988962,16.104
182.246415,179.988962,16.1242
181.885452,179.988962,16.1445
181.736483,179.988962,16.1647
181.404168,179.988962,16.1849
181.232280,179.988962,16.2052
180.940072,179.988962,16.2254
180.699429,179.988962,16.2456
180.453058,179.988962,16.2659
180.189497,179.988962,16.2861
179.908748,179.988962,16.3063
179.691024,179.988962,16.3266
179.393086,179.988962,16.3468
179.186821,179.988962,16.367
178.917531,179.988962,16.3873
178.671159,179.988962,16.4075
178.441976,179.988962,16.4277
178.172686,179.988962,16.4479
177.972150,179.988962,16.4682
177.697131,179.988962,16.4884
177.513784,179.988962,16.5086
177.273142,179.988962,16.5289
177.055418,179.988962,16.5491
176.883531,179.988962,16.5693
176.654347,179.988962,16.5895
176.488190,179.988962,16.6098
176.304843,179.988962,16.6301
176.127226,179.988962,16.6503
176.001176,179.988962,16.6705
175.829288,179.988962,16.6908
175.708967,179.988962,16.711
175.554268,179.988962,16.7313
175.307897,179.988962,16.7515
175.307897,179.988962,16.7718
175.164657,179.988962,16.792
175.164657,179.988962,16.8122
175.141739,179.988962,16.8325
175.044336,179.988962,16.8527
175.044336,179.988962,16.8729
175.021418,179.988962,16.8932
174.981311,179.988962,16.9134
174.981311,179.988962,16.9336
174.981311,179.988962,16.9539
174.981311,179.988962,16.9741
175.004229,179.988962,16.9943
175.095902,179.988962,17.0145
175.164657,179.988962,17.0348
175.244871,179.988962,17.055
175.376652,179.988962,17.0752
175.611564,179.988962,17.0955
175.611564,179.988962,17.1157
175.623023,179.988962,17.1359
175.823559,179.988962,17.1562
175.943880,179.988962,17.1764
176.098578,179.988962,17.1966
176.270466,179.988962,17.2168
176.436623,179.988962,17.2371
176.642888,179.988962,17.2573
176.820505,179.988962,17.2775
177.026770,179.988962,17.2978
177.221576,179.988962,17.318
177.473677,179.988962,17.3382
177.645564,179.988962,17.3584
177.903395,179.988962,17.3787
178.132579,179.988962,17.3989
178.344573,179.988962,17.4191
178.613863,179.988962,17.4394
178.831587,179.988962,17.4596
179.112336,179.988962,17.4798
179.341519,179.988962,17.5001
179.633728,179.988962,17.5203
179.845722,179.988962,17.5405
180.126472,179.988962,17.5608
180.367114,179.988962,17.581
180.607756,179.988962,17.6012
180.894235,179.988962,17.6215
181.111959,179.988962,17.6417
181.364060,179.988962,17.6619
181.604703,179.988962,17.6821
181.862534,179.988962,17.7024
182.074528,179.988962,17.7226
182.332359,179.988962,17.7428
182.521435,179.988962,17.7631
182.779266,179.988962,17.7833
182.945424,179.988962,17.8035
183.157418,179.988962,17.8238
183.357954,179.988962,17.844
183.529841,179.988962,17.8642
183.701728,179.988962,17.8845
183.873616,179.988962,17.9047
184.028314,179.988962,17.9249
184.171554,179.988962,17.9452
184.343441,179.988962,17.9654
184.417926,179.988962,17.9856
184.549706,179.988962,18.0059
184.652838,179.988962,18.0261
184.744511,179.988962,18.0463
184.801807,179.988962,18.0665
184.882021,179.988962,18.0868
184.962235,179.988962,18.107
184.979424,179.988962,18.1272
185.002342,179.988962,18.1475
185.002342,179.988962,18.1677
185.002342,179.988962,18.1879
185.002342,179.988962,18.2082
185.002342,179.988962,18.2284
184.990883,179.988962,18.2486
184.887751,179.988962,18.2689
184.790348,179.988962,18.2891
184.721593,179.988962,18.3093
184.612731,179.988962,18.3296
184.532517,179.988962,18.3498
184.395007,179.988962,18.37
184.291875,179.988962,18.3903
184.119987,179.988962,18.4105
184.028314,179.988962,18.4307
183.816320,179.988962,18.4509
183.695999,179.988962,18.4712
183.484004,179.988962,18.4914
183.329306,179.988962,18.5116
183.123041,179.988962,18.5319
182.922506,179.988962,18.5521
182.693323,179.988962,18.5723
182.504246,179.988962,18.5926
182.275063,179.988962,18.6128
182.028692,179.988962,18.633
181.822427,179.988962,18.6532
181.570325,179.988962,18.6735
181.318224,179.988962,18.6937
181.094770,179.988962,18.7139
180.802562,179.988962,18.7342
180.642134,179.988962,18.7544
180.292629,179.988962,18.7746
180.120742,179.988962,18.7949
179.817074,179.988962,18.8151
179.570703,179.988962,18.8353
179.301412,179.988962,18.8555
179.072229,179.988962,18.8758
178.797210,179.988962,18.896
