AzInput,ElInput,Time
193.807,180,5.94683
193.054,180,5.96706
192.267,180,5.98729
191.452,180,6.00742
190.605,180,6.02762
189.732,180,6.04779
188.833,180,6.068
187.909,180,6.08823
186.966,180,6.10846
186.004,180,6.12868
185.027,180,6.14891
184.037,180,6.16914
183.036,180,6.18937
182.027,180,6.2096
181.014,180,6.22983
179.997,180,6.25005
178.981,180,6.27028
177.967,180,6.29051
176.959,180,6.31073
175.958,180,6.33096
174.968,180,6.35119
173.991,180,6.37142
173.029,180,6.39165
172.086,180,6.41187
171.163,180,6.4321
170.262,180,6.45233
169.387,180,6.47256
168.54,180,6.49279
167.721,180,6.51301
166.934,180,6.53326
166.182,180,6.55349
165.465,180,6.57371
164.786,180,6.59394
164.146,180,6.61417
163.546,180,6.6344
162.99,180,6.65463
162.477,180,6.67486
162.01,180,6.69508
161.589,180,6.71531
161.216,180,6.73554
160.891,180,6.75577
160.616,180,6.776
160.391,180,6.79622
160.216,180,6.81645
160.093,180,6.83668
160.021,180,6.85691
160,180,6.87714
160.032,180,6.89736
160.114,180,6.91759
160.249,180,6.93782
160.434,180,6.95805
160.67,180,6.97828
160.956,180,6.9985
161.291,180,7.01873
161.674,180,7.03896
162.105,180,7.05919
162.582,180,7.07941
163.104,180,7.09964
163.669,180,7.11987
164.277,180,7.1401
164.926,180,7.16033
165.613,180,7.18055
166.338,180,7.20078
167.098,180,7.22101
167.893,180,7.24128
168.717,180,7.26152
169.571,180,7.28174
170.452,180,7.30197
171.357,180,7.3222
172.285,180,7.34243
173.233,180,7.36265
174.198,180,7.38288
175.178,180,7.40311
176.17,180,7.42334
177.173,180,7.44356
178.182,180,7.46379
179.197,180,7.48402
180.213,180,7.50424
181.229,180,7.52447
182.242,180,7.5447
183.249,180,7.56492
184.247,180,7.58515
185.235,180,7.60538
186.211,180,7.62564
187.17,180,7.64589
188.11,180,7.66612
189.028,180,7.68635
189.923,180,7.70658
190.793,180,7.7268
191.635,180,7.74703
192.446,180,7.76726
193.226,180,7.78748
193.971,180,7.80771
194.68,180,7.82794
195.351,180,7.84817
195.983,180,7.8684
196.573,180,7.88863
197.121,180,7.90885
197.624,180,7.92908
198.082,180,7.94931
198.492,180,7.96949
198.855,180,7.98972
199.17,180,8.00994
199.435,180,8.03017
199.65,180,8.0504
199.814,180,8.07063
199.926,180,8.09086
199.988,180,8.1111
199.998,180,8.13128
199.956,180,8.15152
199.862,180,8.17175
199.717,180,8.19198
199.522,180,8.2122
199.275,180,8.23243
198.968,180,8.25338
198.622,180,8.27356
198.228,180,8.29376
197.785,180,8.31405
197.297,180,8.33425
196.765,180,8.35448
196.189,180,8.3747
195.572,180,8.39493
194.914,180,8.41515
194.218,180,8.43537
193.484,180,8.4556
192.715,180,8.47586
191.914,180,8.49608
191.083,180,8.51631
190.223,180,8.53653
189.336,180,8.55676
188.425,180,8.57699
187.492,180,8.59723
186.54,180,8.61746
185.572,180,8.63766
184.589,180,8.65789
183.594,180,8.67811
182.588,180,8.69837
181.579,180,8.71855
180.567,180,8.73872
179.542,180,8.75912
178.526,180,8.77934
177.515,180,8.79957
176.51,180,8.8198
175.514,180,8.84002
174.529,180,8.86024
173.559,180,8.88046
172.605,180,8.90069
171.67,180,8.92092
170.757,180,8.94114
169.869,180,8.96135
169.006,180,8.98158
168.171,180,9.0018
167.367,180,9.02203
166.591,180,9.04238
165.854,180,9.0626
165.154,180,9.08283
164.492,180,9.10305
163.871,180,9.12328
163.291,180,9.1435
162.754,180,9.16372
162.262,180,9.18395
161.815,180,9.20417
161.416,180,9.2244
161.064,180,9.24462
160.762,180,9.26485
160.509,180,9.28508
160.306,180,9.3053
160.154,180,9.32559
160.054,180,9.34581
160.005,180,9.36604
160.008,180,9.38627
160.063,180,9.40651
160.169,180,9.42674
160.326,180,9.44696
160.534,180,9.46719
160.793,180,9.48743
161.102,180,9.50767
161.459,180,9.52791
161.864,180,9.54816
162.317,180,9.5684
162.815,180,9.58864
163.357,180,9.60888
163.942,180,9.62913
164.57,180,9.64937
165.237,180,9.66962
165.942,180,9.68986
166.684,180,9.7101
167.46,180,9.73035
168.268,180,9.75059
169.107,180,9.77084
169.975,180,9.79108
170.868,180,9.81133
171.784,180,9.83157
172.722,180,9.85182
173.679,180,9.87206
174.652,180,9.8923
175.639,180,9.91254
176.638,180,9.93279
177.645,180,9.95304
178.659,180,9.9733
179.676,180,9.99355
180.693,180,10.0138
181.709,180,10.034
182.72,180,10.0543
183.725,180,10.0745
184.719,180,10.0948
185.702,180,10.115
186.669,180,10.1353
187.62,180,10.1555
188.55,180,10.1758
189.459,180,10.196
190.343,180,10.2163
191.2,180,10.2365
192.029,180,10.2568
192.825,180,10.277
193.59,180,10.2973
194.318,180,10.3175
195.009,180,10.3377
195.662,180,10.358
196.275,180,10.3782
196.845,180,10.3985
197.372,180,10.4187
197.853,180,10.439
198.289,180,10.4592
198.677,180,10.4794
199.016,180,10.4997
199.307,180,10.5199
199.547,180,10.5402
199.737,180,10.5604
199.876,180,10.5807
199.963,180,10.6009
199.999,180,10.6212
199.983,180,10.6414
199.915,180,10.6617
199.796,180,10.6819
199.625,180,10.7021
199.404,180,10.7224
199.132,180,10.7426
198.811,180,10.7629
198.441,180,10.7831
198.024,180,10.8034
197.56,180,10.8236
197.05,180,10.8439
196.496,180,10.8641
195.9,180,10.8843
195.262,180,10.9046
194.585,180,10.9248
193.87,180,10.9451
193.119,180,10.9653
192.334,180,10.9856
191.518,180,11.0058
190.671,180,11.0261
189.794,180,11.0464
188.893,180,11.0666
187.971,180,11.0869
187.027,180,11.1071
186.066,180,11.1274
185.089,180,11.1476
184.099,180,11.1679
183.098,180,11.1881
182.089,180,11.2084
181.075,180,11.2286
180.057,180,11.2489
179.04,180,11.2691
178.025,180,11.2894
177.015,180,11.3096
176.013,180,11.3298
175.022,180,11.3501
174.043,180,11.3703
173.079,180,11.3906
172.134,180,11.4108
171.209,180,11.4311
170.307,180,11.4513
169.429,180,11.4716
168.58,180,11.4918
167.759,180,11.5121
166.971,180,11.5323
166.216,180,11.5526
165.497,180,11.5728
164.815,180,11.593
164.172,180,11.6133
163.571,180,11.6335
163.012,180,11.6538
162.497,180,11.674
162.027,180,11.6943
161.604,180,11.7145
161.229,180,11.7348
160.902,180,11.755
160.625,180,11.7753
160.398,180,11.7955
160.221,180,11.8158
160.096,180,11.836
160.022,180,11.8563
160,180,11.8765
160.03,180,11.8968
160.111,180,11.917
160.244,180,11.9373
160.429,180,11.9575
160.663,180,11.9778
160.948,180,11.998
161.282,180,12.0183
161.665,180,12.0385
162.095,180,12.0588
162.572,180,12.079
163.093,180,12.0992
163.659,180,12.1195
164.266,180,12.1397
164.915,180,12.16
165.602,180,12.1802
166.327,180,12.2005
167.087,180,12.2207
167.88,180,12.241
168.707,180,12.2613
169.562,180,12.2815
170.443,180,12.3018
171.349,180,12.322
172.277,180,12.3423
173.225,180,12.3625
174.191,180,12.3827
175.172,180,12.403
176.165,180,12.4232
177.169,180,12.4435
178.179,180,12.4637
179.195,180,12.484
180.212,180,12.5042
181.229,180,12.5245
182.243,180,12.5447
183.251,180,12.565
184.251,180,12.5852
185.24,180,12.6055
186.215,180,12.6257
187.174,180,12.646
188.114,180,12.6662
189.034,180,12.6865
189.929,180,12.7067
190.8,180,12.727
191.642,180,12.7472
192.454,180,12.7674
193.234,180,12.7877
193.979,180,12.8079
194.689,180,12.8282
195.36,180,12.8484
195.992,180,12.8687
196.582,180,12.8889
197.129,180,12.9092
197.632,180,12.9294
198.089,180,12.9497
198.5,180,12.9699
198.862,180,12.9902
199.176,180,13.0104
199.44,180,13.0306
199.654,180,13.0509
199.817,180,13.0711
199.929,180,13.0914
199.989,180,13.1116
199.997,180,13.1319
199.954,180,13.1521
199.858,180,13.1724
199.712,180,13.1926
199.514,180,13.2129
199.266,180,13.2331
198.968,180,13.2534
198.621,180,13.2736
198.226,180,13.2939
197.783,180,13.3141
197.295,180,13.3343
196.762,180,13.3546
196.185,180,13.3748
195.567,180,13.3951
194.908,180,13.4153
194.21,180,13.4356
193.476,180,13.4558
192.707,180,13.4761
191.905,180,13.4963
191.072,180,13.5166
190.21,180,13.5368
189.322,180,13.5571
188.41,180,13.5773
187.476,180,13.5976
186.523,180,13.6178
185.553,180,13.6381
184.569,180,13.6583
183.572,180,13.6785
182.567,180,13.6988
181.555,180,13.719
180.539,180,13.7393
179.521,180,13.7595
178.505,180,13.7798
177.493,180,13.8
176.487,180,13.8203
175.49,180,13.8405
174.505,180,13.8608
173.534,180,13.881
172.579,180,13.9013
171.643,180,13.9215
170.73,180,13.9418
169.841,180,13.962
168.978,180,13.9822
168.143,180,14.0025
167.339,180,14.0227
166.568,180,14.043
165.832,180,14.0632
165.132,180,14.0835
164.471,180,14.1037
163.85,180,14.124
163.271,180,14.1442
162.735,180,14.1645
162.244,180,14.1847
161.799,180,14.205
161.401,180,14.2252
161.05,180,14.2455
160.75,180,14.2657
160.499,180,14.286
160.298,180,14.3062
160.149,180,14.3265
160.051,180,14.3467
160.004,180,14.3669
160.009,180,14.3872
160.066,180,14.4074
160.175,180,14.4277
160.335,180,14.4479
160.546,180,14.4682
160.807,180,14.4884
161.118,180,14.5087
161.478,180,14.5289
161.885,180,14.5492
162.34,180,14.5694
162.84,180,14.5896
163.385,180,14.6099
163.973,180,14.6301
164.602,180,14.6504
165.271,180,14.6706
165.978,180,14.6909
166.722,180,14.7111
167.5,180,14.7314
168.31,180,14.7516
169.151,180,14.7719
170.019,180,14.7921
170.914,180,14.8124
171.831,180,14.8326
172.771,180,14.8528
173.728,180,14.8731
174.702,180,14.8933
175.69,180,14.9136
176.689,180,14.9338
177.696,180,14.9541
178.71,180,14.9743
179.726,180,14.9946
180.744,180,15.0148
181.76,180,15.0351
182.771,180,15.0553
183.774,180,15.0755
184.769,180,15.0958
185.75,180,15.116
186.717,180,15.1363
187.667,180,15.1565
188.596,180,15.1768
189.504,180,15.197
190.387,180,15.2173
191.243,180,15.2375
192.07,180,15.2578
192.866,180,15.278
193.628,180,15.2983
194.355,180,15.3185
195.044,180,15.3388
195.695,180,15.359
196.305,180,15.3793
196.873,180,15.3995
197.398,180,15.4198
197.877,180,15.44
198.31,180,15.4602
198.695,180,15.4805
199.032,180,15.5007
199.32,180,15.521
199.558,180,15.5412
199.746,180,15.5615
199.882,180,15.5817
199.967,180,15.602
200,180,15.6222
199.981,180,15.6425
199.91,180,15.6627
199.788,180,15.683
199.615,180,15.7032
199.391,180,15.7235
199.117,180,15.7437
198.793,180,15.764
198.42,180,15.7842
198,180,15.8044
197.534,180,15.8247
197.022,180,15.8449
196.466,180,15.8652
195.866,180,15.8855
195.226,180,15.9057
194.547,180,15.9259
193.83,180,15.9462
193.077,180,15.9664
192.291,180,15.9867
191.472,180,16.0069
190.623,180,16.0272
189.748,180,16.0474
188.847,180,16.0677
187.923,180,16.0879
186.979,180,16.1082
186.017,180,16.1284
185.039,180,16.1487
184.048,180,16.1689
183.046,180,16.1892
182.037,180,16.2094
181.022,180,16.2297
180.005,180,16.2499
178.988,180,16.2701
177.973,180,16.2904
176.964,180,16.3106
175.963,180,16.3309
174.972,180,16.3511
173.994,180,16.3714
173.031,180,16.3916
172.087,180,16.4119
171.163,180,16.4321
170.261,180,16.4524
169.386,180,16.4726
168.537,180,16.4928
167.718,180,16.5131
166.931,180,16.5333
166.178,180,16.5536
165.461,180,16.5738
164.781,180,16.5941
164.139,180,16.6144
163.54,180,16.6346
162.983,180,16.6549
162.471,180,16.6751
162.004,180,16.6954
161.582,180,16.7157
161.209,180,16.7359
160.885,180,16.7562
160.611,180,16.7764
160.386,180,16.7967
160.213,180,16.8169
160.09,180,16.8372
160.019,180,16.8575
160,180,16.8777
160.033,180,16.898
160.118,180,16.9182
160.254,180,16.9385
160.441,180,16.9587
160.679,180,16.9789
160.966,180,16.9992
161.303,180,17.0194
161.689,180,17.0397
162.121,180,17.0599
162.601,180,17.0802
163.125,180,17.1004
163.692,180,17.1207
164.302,180,17.1409
164.953,180,17.1611
165.642,180,17.1814
166.369,180,17.2016
167.131,180,17.2219
167.926,180,17.2421
168.753,180,17.2624
169.609,180,17.2826
170.491,180,17.3029
171.398,180,17.3231
172.328,180,17.3434
173.277,180,17.3636
174.244,180,17.3838
175.226,180,17.4041
176.219,180,17.4243
177.223,180,17.4446
178.234,180,17.4648
179.25,180,17.4851
180.267,180,17.5053
181.284,180,17.5256
182.298,180,17.5458
183.305,180,17.5661
184.304,180,17.5863
185.292,180,17.6066
186.266,180,17.6268
187.224,180,17.647
188.163,180,17.6673
189.082,180,17.6875
189.974,180,17.7077
190.843,180,17.728
191.684,180,17.7482
192.495,180,17.7685
193.273,180,17.7887
194.016,180,17.809
194.725,180,17.8292
195.394,180,17.8495
196.024,180,17.8697
196.612,180,17.89
197.157,180,17.9102
197.657,180,17.9305
198.112,180,17.9507
198.52,180,17.971
198.88,180,17.9912
199.191,180,18.0115
199.453,180,18.0317
199.664,180,18.052
199.824,180,18.0722
199.933,180,18.0924
199.99,180,18.1127
199.996,180,18.1329
199.95,180,18.1532
199.852,180,18.1735
199.702,180,18.1937
199.502,180,18.214
199.251,180,18.2342
198.95,180,18.2545
198.601,180,18.2747
198.203,180,18.295
197.758,180,18.3152
197.267,180,18.3355
196.731,180,18.3557
196.152,180,18.3759
195.532,180,18.3962
194.871,180,18.4164
194.171,180,18.4367
193.435,180,18.4569
192.664,180,18.4772
191.859,180,18.4975
191.025,180,18.5177
190.162,180,18.5379
189.272,180,18.5582
188.359,180,18.5784
187.424,180,18.5987
186.47,180,18.6189
185.499,180,18.6392
184.514,180,18.6594
183.517,180,18.6797
182.511,180,18.6999
181.498,180,18.7202
180.482,180,18.7404
179.465,180,18.7607
178.448,180,18.7809
177.436,180,18.8011
176.43,180,18.8214
175.434,180,18.8416
174.45,180,18.8619
173.48,180,18.8821
172.526,180,18.9024
171.592,180,18.9226
170.68,180,18.9429
169.792,180,18.9631
168.931,180,18.9834
168.098,180,19.0036
167.296,180,19.0239
166.526,180,19.0441
165.792,180,19.0644
165.094,180,19.0846
164.436,180,19.1048
163.817,180,19.1251
163.24,180,19.1453
162.707,180,19.1656
162.219,180,19.1858
161.778,180,19.206
161.382,180,19.2262
161.035,180,19.2464
160.736,180,19.2667
160.488,180,19.2869
160.29,180,19.3072
160.143,180,19.3274
160.047,180,19.3477
160.003,180,19.3679
160.011,180,19.3882
160.071,180,19.4084
160.182,180,19.4287
160.344,180,19.4489
160.557,180,19.4692
160.821,180,19.4894
161.134,180,19.5096
161.496,180,19.5299
161.906,180,19.5501
162.363,180,19.5704
162.865,180,19.5906
163.412,180,19.6109
164.002,180,19.6311
164.633,180,19.6513
165.304,180,19.6716
166.013,180,19.6918
166.758,180,19.7121
167.538,180,19.7323
168.349,180,19.7526
169.191,180,19.7728
170.061,180,19.7931
170.957,180,19.8133
171.876,180,19.8336
172.816,180,19.8538
173.775,180,19.8741
174.75,180,19.8943
175.738,180,19.9146
176.737,180,19.9348
177.745,180,19.955
178.759,180,19.9753
179.776,180,19.9955
180.793,180,20.0158
181.808,180,20.036
182.819,180,20.0563
183.822,180,20.0765
184.816,180,20.0968
185.797,180,20.117
186.764,180,20.1373
187.713,180,20.1575
188.641,180,20.1778
189.547,180,20.198
190.429,180,20.2183
191.283,180,20.2385
192.109,180,20.2588
192.903,180,20.279
193.663,180,20.2992
194.389,180,20.3195
195.077,180,20.3397
195.725,180,20.36
196.334,180,20.3802
196.899,180,20.4005
197.422,180,20.4207
197.899,180,20.441
198.33,180,20.4612
198.713,180,20.4815
199.048,180,20.5017
199.333,180,20.522
199.569,180,20.5422
199.754,180,20.5625
199.887,180,20.5827
199.969,180,20.603
200,180,20.6232
199.978,180,20.6435
199.905,180,20.6637
199.781,180,20.684
199.605,180,20.7042
199.379,180,20.7244
199.102,180,20.7447
198.776,180,20.7649
198.401,180,20.7852
197.978,180,20.8055
197.509,180,20.8257
196.995,180,20.846
196.436,180,20.8662
195.836,180,20.8864
195.194,180,20.9067
194.513,180,20.9269
193.794,180,20.9472
193.04,180,20.9674
192.252,180,20.9877
191.432,180,21.0079
190.582,180,21.0282
189.705,180,21.0484
188.804,180,21.0686
187.879,180,21.0889
186.934,180,21.1091
185.971,180,21.1294
184.992,180,21.1496
184,180,21.1699
182.999,180,21.1901
181.989,180,21.2104
180.974,180,21.2306
179.957,180,21.2509
178.94,180,21.2711
177.926,180,21.2913
176.917,180,21.3116
175.916,180,21.3318
174.925,180,21.3521
173.948,180,21.3723
172.986,180,21.3926
172.043,180,21.4128
171.12,180,21.4331
170.219,180,21.4533
169.344,180,21.4736
168.497,180,21.4938
167.68,180,21.5141
166.895,180,21.5343
166.143,180,21.5546
165.427,180,21.5748
164.75,180,21.595
164.111,180,21.6153
163.514,180,21.6355
162.959,180,21.6558
162.449,180,21.676
161.984,180,21.6963
161.565,180,21.7165
161.195,180,21.7368
160.873,180,21.757
160.6,180,21.7773
160.378,180,21.7975
160.206,180,21.8178
160.086,180,21.838
160.018,180,21.8583
160.001,180,21.8785
160.036,180,21.8988
160.122,180,21.919
160.26,180,21.9393
160.45,180,21.9595
160.689,180,21.9798
160.979,180,22
161.318,180,22.0203
161.706,180,22.0405
162.14,180,22.0608
162.621,180,22.081
163.148,180,22.1013
163.717,180,22.1215
164.329,180,22.1418
164.984,180,22.1621
165.676,180,22.1823
166.404,180,22.2026
167.168,180,22.2228
167.965,180,22.2431
168.793,180,22.2633
169.65,180,22.2836
170.534,180,22.3038
171.442,180,22.3241
172.372,180,22.3443
173.323,180,22.3646
174.29,180,22.3848
175.272,180,22.405
176.268,180,22.4253
177.272,180,22.4456
178.284,180,22.4658
179.299,180,22.4861
180.317,180,22.5063
181.334,180,22.5266
182.347,180,22.5468
183.354,180,22.567
184.353,180,22.5873
185.34,180,22.6075
186.313,180,22.6278
187.27,180,22.648
188.208,180,22.6683
189.125,180,22.6885
190.018,180,22.7088
190.886,180,22.729
191.727,180,22.7493
192.536,180,22.7695
193.312,180,22.7898
194.054,180,22.81
194.76,180,22.8303
195.427,180,22.8505
196.055,180,22.8708
196.641,180,22.891
197.184,180,22.9113
197.682,180,22.9315
198.135,180,22.9518
198.54,180,22.972
198.898,180,22.9923
199.206,180,23.0125
199.465,180,23.0328
199.674,180,23.053
199.831,180,23.0733
199.938,180,23.0935
199.992,180,23.1137
199.995,180,23.134
199.946,180,23.1542
199.845,180,23.1745
199.694,180,23.1947
199.491,180,23.215
199.237,180,23.2352
198.934,180,23.2555
198.582,180,23.2757
198.182,180,23.296
197.735,180,23.3162
197.241,180,23.3365
196.704,180,23.3567
196.122,180,23.377
195.499,180,23.3972
194.836,180,23.4175
194.134,180,23.4377
193.396,180,23.458
192.624,180,23.4782
191.818,180,23.4985
190.982,180,23.5187
190.118,180,23.539
189.227,180,23.5592
188.313,180,23.5794
187.377,180,23.5997
186.422,180,23.6199
185.45,180,23.6402
184.464,180,23.6604
183.467,180,23.6807
182.461,180,23.7009
181.448,180,23.7212
180.432,180,23.7414
179.414,180,23.7617
178.398,180,23.7819
177.386,180,23.8022
176.381,180,23.8224
175.385,180,23.8426
174.401,180,23.8629
173.432,180,23.8831
172.48,180,23.9034
171.549,180,23.9236
170.638,180,23.9438
169.751,180,23.9641
168.891,180,23.9843
168.059,180,24.0046
167.259,180,24.0248
166.491,180,24.0451
165.758,180,24.0653
165.062,180,24.0856
164.405,180,24.1058
163.788,180,24.1261
163.214,180,24.1463
162.682,180,24.1666
162.196,180,24.1868
161.755,180,24.207
161.362,180,24.2273
161.017,180,24.2475
160.722,180,24.2678
160.476,180,24.288
160.281,180,24.3083
160.136,180,24.3285
160.043,180,24.3488
160.002,180,24.369
160.013,180,24.3893
160.075,180,24.4095
160.189,180,24.4298
160.355,180,24.45
160.571,180,24.4703
160.837,180,24.4905
161.153,180,24.5108
161.518,180,24.531
161.931,180,24.5513
162.39,180,24.5715
162.895,180,24.5918
163.445,180,24.612
164.037,180,24.6323
164.67,180,24.6525
165.343,180,24.6727
166.054,180,24.693
166.802,180,24.7133
167.584,180,24.7335
168.398,180,24.7538
169.241,180,24.774
170.113,180,24.7943
171.01,180,24.8145
171.93,180,24.8347
172.871,180,24.855
173.831,180,24.8752
174.807,180,24.8955
175.796,180,24.9157
176.796,180,24.936
177.804,180,24.9562
178.818,180,24.9765
179.835,180,24.9967
180.853,180,25.017
181.869,180,25.0372
182.88,180,25.0575
183.883,180,25.0778
184.876,180,25.098
185.857,180,25.1182
186.825,180,25.1386
187.772,180,25.1588
188.7,180,25.1791
189.605,180,25.1993
190.484,180,25.2196
191.337,180,25.2398
192.16,180,25.26
192.952,180,25.2803
193.711,180,25.3005
194.434,180,25.3208
195.119,180,25.341
195.766,180,25.3613
196.372,180,25.3815
196.933,180,25.4017
197.451,180,25.4219
197.925,180,25.4422
198.353,180,25.4624
198.734,180,25.4827
199.066,180,25.5029
199.348,180,25.5232
199.581,180,25.5434
199.763,180,25.5636
199.893,180,25.5839
199.973,180,25.6041
200,180,25.6244
199.976,180,25.6447
199.899,180,25.6649
199.772,180,25.6852
199.593,180,25.7054
199.363,180,25.7257
199.084,180,25.7459
198.755,180,25.7662
198.377,180,25.7864
197.952,180,25.8067
197.48,180,25.8269
196.963,180,25.8471
196.402,180,25.8674
195.799,180,25.8876
195.154,180,25.9079
