AzInput,ElInput,Time
179.941,180,2.69267
176.65,180,2.71291
173.45,180,2.73316
170.429,180,2.7534
167.669,180,2.77364
165.243,180,2.79391
163.225,180,2.81412
161.661,180,2.83437
160.597,180,2.85462
160.063,180,2.87486
160.073,180,2.8951
160.627,180,2.91535
161.709,180,2.93559
163.29,180,2.95584
165.326,180,2.97608
167.764,180,2.99632
170.536,180,3.01657
173.565,180,3.03682
176.77,180,3.05706
180.063,180,3.07731
183.354,180,3.09755
186.553,180,3.11779
189.574,180,3.13804
192.334,180,3.15828
194.757,180,3.17852
196.777,180,3.19876
198.341,180,3.21901
199.403,180,3.23925
199.937,180,3.2595
199.926,180,3.27974
199.372,180,3.29999
198.289,180,3.32023
196.708,180,3.34048
194.671,180,3.36072
192.233,180,3.38097
189.462,180,3.40121
186.431,180,3.42146
183.227,180,3.4417
179.929,180,3.46197
176.634,180,3.48224
173.435,180,3.50248
170.415,180,3.52272
167.657,180,3.54297
165.234,180,3.56322
163.215,180,3.58346
161.654,180,3.60371
160.593,180,3.62395
160.062,180,3.64419
160.075,180,3.66443
160.631,180,3.68468
161.715,180,3.70492
163.299,180,3.72516
165.337,180,3.74541
167.776,180,3.76565
170.551,180,3.78591
173.583,180,3.80617
176.789,180,3.82641
180.082,180,3.84666
183.374,180,3.86691
186.574,180,3.88716
189.593,180,3.9074
192.351,180,3.92765
194.772,180,3.94789
196.79,180,3.96813
198.35,180,3.98838
199.409,180,4.00862
199.939,180,4.02887
199.924,180,4.04911
199.367,180,4.06936
198.28,180,4.0896
196.695,180,4.10985
194.655,180,4.13009
192.214,180,4.15034
189.443,180,4.17057
186.413,180,4.19081
183.207,180,4.21106
179.913,180,4.2313
176.622,180,4.25155
173.423,180,4.27179
170.403,180,4.29204
167.645,180,4.31229
165.226,180,4.33253
163.208,180,4.35277
161.649,180,4.37302
160.59,180,4.39326
160.061,180,4.4135
160.076,180,4.43375
160.634,180,4.45399
161.721,180,4.47424
163.307,180,4.49448
165.347,180,4.51473
167.788,180,4.53497
170.562,180,4.55522
173.593,180,4.57546
176.799,180,4.59571
180.093,180,4.61595
183.384,180,4.6362
186.582,180,4.65644
189.601,180,4.67669
192.358,180,4.69693
194.778,180,4.71718
196.795,180,4.73742
198.353,180,4.75766
199.412,180,4.77792
199.94,180,4.79818
199.923,180,4.81843
199.363,180,4.83867
198.275,180,4.85892
196.688,180,4.87916
194.646,180,4.89941
192.204,180,4.91965
189.429,180,4.93989
186.397,180,4.96014
183.19,180,4.98039
179.896,180,5.00063
176.606,180,5.02088
173.408,180,5.04112
170.389,180,5.06137
167.633,180,5.08161
165.215,180,5.10186
163.197,180,5.12212
161.641,180,5.14237
160.585,180,5.16262
160.059,180,5.18286
160.078,180,5.20311
160.64,180,5.22335
161.73,180,5.2436
163.318,180,5.26384
165.362,180,5.28409
167.804,180,5.30433
170.58,180,5.32458
173.613,180,5.34482
176.82,180,5.36507
180.114,180,5.38531
183.404,180,5.40556
186.602,180,5.4258
189.62,180,5.44605
192.376,180,5.4663
194.793,180,5.48654
196.813,180,5.50686
198.369,180,5.52714
199.421,180,5.54738
199.942,180,5.56763
199.92,180,5.58788
199.354,180,5.60813
198.26,180,5.62837
196.668,180,5.64861
194.621,180,5.66886
192.175,180,5.68911
189.397,180,5.70935
186.362,180,5.7296
183.154,180,5.74984
179.86,180,5.77009
176.57,180,5.79033
173.374,180,5.81058
170.358,180,5.83082
167.605,180,5.85106
165.19,180,5.87131
163.179,180,5.89156
161.628,180,5.9118
160.577,180,5.93205
160.057,180,5.95229
160.081,180,5.97254
160.648,180,5.99279
161.743,180,6.01303
163.337,180,6.03328
165.385,180,6.05352
167.831,180,6.07377
170.61,180,6.09401
173.645,180,6.11426
176.853,180,6.1345
180.147,180,6.15475
183.437,180,6.17499
186.633,180,6.19523
189.648,180,6.21548
192.401,180,6.23572
194.814,180,6.25597
196.824,180,6.27621
198.375,180,6.29646
199.424,180,6.3167
199.943,180,6.33695
199.919,180,6.35719
199.351,180,6.37744
198.254,180,6.39769
196.657,180,6.41796
194.607,180,6.43822
192.158,180,6.45846
189.379,180,6.47871
186.343,180,6.49895
183.134,180,6.5192
179.84,180,6.53944
176.55,180,6.55969
173.352,180,6.57995
170.337,180,6.6002
167.586,180,6.62044
165.174,180,6.64069
163.167,180,6.66093
161.619,180,6.68118
160.572,180,6.70142
160.055,180,6.72166
160.083,180,6.74193
160.655,180,6.76218
161.754,180,6.78242
163.351,180,6.80267
165.402,180,6.82291
167.852,180,6.84316
170.633,180,6.8634
173.669,180,6.88365
176.88,180,6.9039
180.174,180,6.92414
183.464,180,6.94439
186.659,180,6.96463
189.673,180,6.98488
192.422,180,7.00512
194.833,180,7.02537
196.839,180,7.04561
198.386,180,7.06586
199.433,180,7.08616
199.946,180,7.1064
199.915,180,7.12665
199.341,180,7.14689
198.24,180,7.16714
196.64,180,7.18738
194.587,180,7.20763
192.135,180,7.22787
189.353,180,7.24812
186.337,180,7.26822
183.137,180,7.28841
179.854,180,7.30859
176.566,180,7.32881
173.369,180,7.34906
170.354,180,7.36931
167.602,180,7.38955
165.187,180,7.4098
163.177,180,7.43004
161.626,180,7.45029
160.576,180,7.47053
160.057,180,7.49078
160.081,180,7.51102
160.649,180,7.53127
161.744,180,7.55151
163.338,180,7.57175
165.386,180,7.592
167.833,180,7.61224
170.612,180,7.63249
173.651,180,7.65276
176.86,180,7.67301
180.154,180,7.69325
183.444,180,7.7135
186.64,180,7.73374
189.657,180,7.754
192.409,180,7.77425
194.821,180,7.79449
196.83,180,7.81474
198.379,180,7.83498
199.427,180,7.85523
199.944,180,7.87546
199.918,180,7.89571
199.348,180,7.91595
198.251,180,7.9362
196.656,180,7.95644
194.605,180,7.97669
192.157,180,7.99693
189.377,180,8.01718
186.341,180,8.03743
183.132,180,8.05767
179.835,180,8.07793
176.544,180,8.09819
173.348,180,8.11843
170.334,180,8.13867
167.584,180,8.15892
165.173,180,8.17916
163.165,180,8.19941
161.617,180,8.21966
160.571,180,8.23991
160.055,180,8.26015
160.083,180,8.28039
160.655,180,8.30064
161.759,180,8.32097
163.358,180,8.34121
165.411,180,8.36145
167.862,180,8.3817
170.647,180,8.40196
173.686,180,8.42222
176.896,180,8.44246
180.191,180,8.46271
183.481,180,8.48295
186.676,180,8.5032
189.688,180,8.52345
192.436,180,8.54369
194.845,180,8.56394
196.848,180,8.58418
198.392,180,8.60443
199.435,180,8.62467
199.947,180,8.64492
199.915,180,8.66517
199.341,180,8.68537
198.238,180,8.70562
196.639,180,8.72586
194.582,180,8.74613
192.13,180,8.76637
189.347,180,8.78662
186.309,180,8.80687
183.098,180,8.82711
179.804,180,8.84736
176.514,180,8.8676
173.321,180,8.88784
170.309,180,8.90809
167.561,180,8.92833
165.152,180,8.94858
163.149,180,8.96882
161.606,180,8.98907
160.564,180,9.00931
160.053,180,9.02956
160.086,180,9.0498
160.662,180,9.07005
161.766,180,9.0903
163.367,180,9.11054
165.422,180,9.13078
167.875,180,9.15103
170.658,180,9.17127
173.696,180,9.19151
176.907,180,9.21176
180.202,180,9.232
183.49,180,9.25224
186.685,180,9.27249
189.696,180,9.29274
192.444,180,9.31298
194.852,180,9.33323
196.854,180,9.35348
198.397,180,9.37372
199.438,180,9.39399
199.948,180,9.41423
199.913,180,9.43448
199.335,180,9.45473
198.23,180,9.47497
196.627,180,9.49522
194.57,180,9.51547
192.117,180,9.5357
189.332,180,9.55595
186.293,180,9.5762
183.082,180,9.59644
179.786,180,9.61669
176.497,180,9.63694
173.303,180,9.65718
170.292,180,9.67743
167.547,180,9.69767
165.138,180,9.71794
163.138,180,9.73818
161.598,180,9.75843
160.559,180,9.77867
160.051,180,9.79892
160.088,180,9.81916
160.667,180,9.83941
161.775,180,9.85965
163.379,180,9.8799
165.437,180,9.90015
167.892,180,9.92039
170.677,180,9.94063
173.717,180,9.96088
176.929,180,9.98112
180.224,180,10.0014
183.513,180,10.0216
186.707,180,10.0419
189.724,180,10.0622
192.468,180,10.0824
194.873,180,10.1027
196.871,180,10.1229
198.409,180,10.1431
199.445,180,10.1634
199.95,180,10.1836
199.911,180,10.2039
199.328,180,10.2241
198.218,180,10.2444
196.61,180,10.2646
194.55,180,10.2849
192.092,180,10.3051
189.304,180,10.3254
186.262,180,10.3456
183.045,180,10.3659
179.748,180,10.3862
176.459,180,10.4064
173.267,180,10.4267
170.259,180,10.4469
167.517,180,10.4671
165.115,180,10.4874
163.118,180,10.5076
161.583,180,10.5279
160.55,180,10.5481
160.049,180,10.5684
160.091,180,10.5886
160.678,180,10.6089
161.791,180,10.6291
163.401,180,10.6494
165.465,180,10.6696
167.925,180,10.6899
170.719,180,10.7102
173.763,180,10.7304
176.976,180,10.7506
180.272,180,10.7709
183.561,180,10.7911
186.753,180,10.8114
189.76,180,10.8316
192.501,180,10.8519
194.901,180,10.8721
196.894,180,10.8924
198.426,180,10.9126
199.455,180,10.9329
199.953,180,10.9531
199.906,180,10.9734
199.317,180,10.9936
198.2,180,11.0139
196.585,180,11.0341
194.511,180,11.0545
192.046,180,11.0747
189.254,180,11.095
186.208,180,11.1152
182.993,180,11.1355
179.696,180,11.1557
176.402,180,11.176
173.212,180,11.1962
170.207,180,11.2165
167.47,180,11.2367
165.075,180,11.257
163.086,180,11.2772
161.56,180,11.2975
160.536,180,11.3177
160.044,180,11.338
160.098,180,11.3583
160.695,180,11.3785
161.819,180,11.3988
163.439,180,11.419
165.51,180,11.4393
167.977,180,11.4595
170.773,180,11.4798
173.821,180,11.5
177.037,180,11.5203
180.334,180,11.5405
183.621,180,11.5608
186.81,180,11.581
189.813,180,11.6012
192.548,180,11.6215
194.941,180,11.6417
196.926,180,11.662
198.447,180,11.6822
199.468,180,11.7025
199.957,180,11.7227
199.901,180,11.743
199.302,180,11.7632
198.176,180,11.7835
196.554,180,11.8037
194.481,180,11.824
192.013,180,11.8442
189.216,180,11.8644
186.168,180,11.8847
182.951,180,11.9049
179.654,180,11.9252
176.367,180,11.9454
173.179,180,11.9657
170.172,180,11.986
167.437,180,12.0062
165.047,180,12.0265
163.064,180,12.0467
161.544,180,12.067
160.527,180,12.0872
160.042,180,12.1075
160.101,180,12.1277
160.704,180,12.148
161.833,180,12.1682
163.458,180,12.1885
165.533,180,12.2087
168.004,180,12.2289
170.803,180,12.2492
173.853,180,12.2694
177.07,180,12.2897
180.37,180,12.31
183.66,180,12.3302
186.846,180,12.3505
189.846,180,12.3707
192.577,180,12.391
194.965,180,12.4112
196.945,180,12.4314
198.463,180,12.4517
199.477,180,12.4719
199.959,180,12.4922
199.897,180,12.5124
199.292,180,12.5327
198.161,180,12.5529
196.534,180,12.5732
194.456,180,12.5934
191.984,180,12.6136
189.183,180,12.6339
186.131,180,12.6542
182.915,180,12.6744
179.618,180,12.6946
176.332,180,12.7149
173.146,180,12.7351
170.146,180,12.7554
167.415,180,12.7756
165.028,180,12.7959
163.049,180,12.8161
161.533,180,12.8364
160.521,180,12.8566
160.04,180,12.8769
160.104,180,12.8971
160.711,180,12.9173
161.844,180,12.9376
163.471,180,12.9578
165.551,180,12.9781
168.024,180,12.9983
170.825,180,13.0186
173.875,180,13.0388
177.093,180,13.0591
180.389,180,13.0793
183.676,180,13.0996
186.861,180,13.1198
189.86,180,13.14
192.59,180,13.1603
194.978,180,13.1805
196.955,180,13.2008
198.47,180,13.221
199.481,180,13.2413
199.96,180,13.2615
199.895,180,13.2818
199.287,180,13.302
198.153,180,13.3223
196.523,180,13.3425
194.443,180,13.3628
191.969,180,13.383
189.168,180,13.4032
186.117,180,13.4235
182.899,180,13.4437
179.602,180,13.464
176.316,180,13.4842
173.131,180,13.5045
170.133,180,13.5247
167.404,180,13.5449
165.019,180,13.5652
163.042,180,13.5854
161.527,180,13.6057
160.516,180,13.626
160.039,180,13.6462
160.106,180,13.6665
160.716,180,13.6867
161.852,180,13.7069
163.483,180,13.7272
165.565,180,13.7474
168.041,180,13.7677
170.843,180,13.7879
173.895,180,13.8082
177.112,180,13.8284
180.409,180,13.8487
183.695,180,13.8689
186.88,180,13.8891
189.878,180,13.9094
192.606,180,13.9296
194.991,180,13.9499
196.967,180,13.9702
198.478,180,13.9904
199.486,180,14.0106
199.962,180,14.0309
199.893,180,14.0511
199.281,180,14.0714
198.144,180,14.0916
196.511,180,14.1119
194.428,180,14.1321
191.951,180,14.1524
189.149,180,14.1726
186.096,180,14.1928
182.875,180,14.2131
179.576,180,14.2334
176.292,180,14.2536
173.107,180,14.2738
170.11,180,14.2941
167.383,180,14.3143
165.001,180,14.3346
163.028,180,14.3548
161.518,180,14.3751
160.512,180,14.3953
160.038,180,14.4156
160.108,180,14.4358
160.721,180,14.4561
161.861,180,14.4763
163.495,180,14.4965
165.579,180,14.5168
168.057,180,14.537
170.861,180,14.5573
173.914,180,14.5775
177.133,180,14.5978
180.431,180,14.618
183.717,180,14.6383
186.901,180,14.6585
189.897,180,14.6788
192.623,180,14.699
195.005,180,14.7193
196.976,180,14.7395
198.485,180,14.7597
199.49,180,14.78
199.963,180,14.8002
199.891,180,14.8205
199.277,180,14.8407
198.136,180,14.861
196.501,180,14.8812
194.416,180,14.9015
191.937,180,14.9217
189.128,180,14.942
186.075,180,14.9622
182.866,180,14.9824
179.577,180,15.0026
176.291,180,15.0228
173.107,180,15.0431
170.11,180,15.0633
167.383,180,15.0836
165.001,180,15.1038
163.028,180,15.1241
161.517,180,15.1443
160.512,180,15.1646
160.038,180,15.1848
160.108,180,15.2051
160.722,180,15.2253
161.861,180,15.2455
163.496,180,15.2658
165.58,180,15.286
168.059,180,15.3063
170.863,180,15.3265
173.916,180,15.3468
177.135,180,15.367
