Azimuth,Elevator,Time
150.389962,179.988962,8.646660
150.315478,179.988962,8.667122
150.189427,179.988962,8.687589
150.109213,179.988962,8.708020
150.063376,179.988962,8.728478
149.994621,179.988962,8.748930
149.988892,179.988962,8.769393
149.983162,179.988962,8.789862
149.983162,179.988962,8.810340
149.983162,179.988962,8.830808
150.051917,179.988962,8.851263
150.160779,179.988962,8.871695
150.281100,179.988962,8.892116
150.395692,179.988962,8.912585
150.538931,179.988962,8.933042
150.676441,179.988962,8.953492
150.876976,179.988962,8.973951
151.071782,179.988962,8.994407
151.266587,179.988962,9.014849
151.501500,179.988962,9.035278
151.782250,179.988962,9.055669
152.005703,179.988962,9.076075
152.292182,179.988962,9.096501
152.601579,179.988962,9.116940
152.922436,179.988962,9.137355
153.254751,179.988962,9.157791
153.615714,179.988962,9.178221
153.982407,179.988962,9.198613
154.372019,179.988962,9.219080
154.761630,179.988962,9.239508
155.185619,179.988962,9.259947
155.707010,179.988962,9.280376
155.924734,179.988962,9.300808
156.514881,179.988962,9.321234
157.013354,179.988962,9.341662
157.523287,179.988962,9.362096
158.044678,179.988962,9.382524
158.571799,179.988962,9.402949
159.098921,179.988962,9.423364
159.654690,179.988962,9.443772
160.221918,179.988962,9.464137
160.806335,179.988962,9.484559
161.396481,179.988962,9.504989
161.992357,179.988962,9.525417
162.622611,179.988962,9.545850
163.247135,179.988962,9.566254
163.883118,179.988962,9.586680
164.530560,179.988962,9.607108
165.195191,179.988962,9.627537
165.871282,179.988962,9.647969
166.541642,179.988962,9.668388
167.229192,179.988962,9.688790
167.922471,179.988962,9.709184
168.627209,179.988962,9.729577
169.337676,179.988962,9.749941
170.220031,179.988962,9.770351
170.741423,179.988962,9.790764
171.491998,179.988962,9.811194
172.248302,179.988962,9.831627
172.987418,179.988962,9.852051
173.737992,179.988962,9.872470
174.500026,179.988962,9.892854
175.244871,179.988962,9.913285
176.012635,179.988962,9.933723
176.763209,179.988962,9.954150
177.530973,179.988962,9.974578
178.293007,179.988962,9.995010
179.072229,179.988962,10.015447
179.839993,179.988962,10.035895
180.602027,179.988962,10.056311
181.375520,179.988962,10.076739
182.143283,179.988962,10.097192
182.922506,179.988962,10.117615
183.684540,179.988962,10.138052
184.452303,179.988962,10.158489
185.214337,179.988962,10.178945
185.970641,179.988962,10.199373
186.721216,179.988962,10.219762
187.477520,179.988962,10.240144
188.394253,179.988962,10.260568
188.938563,179.988962,10.280997
189.683408,179.988962,10.301416
190.416794,179.988962,10.321849
191.150180,179.988962,10.342271
191.860647,179.988962,10.362707
192.571115,179.988962,10.383154
193.270123,179.988962,10.403596
193.969132,179.988962,10.424000
194.656681,179.988962,10.444385
195.315583,179.988962,10.464806
195.980214,179.988962,10.485236
196.633386,179.988962,10.505657
197.275098,179.988962,10.526085
197.899622,179.988962,10.546517
198.518417,179.988962,10.566944
199.137211,179.988962,10.587353
199.715899,179.988962,10.607761
200.294586,179.988962,10.628138
200.861814,179.988962,10.648571
201.417583,179.988962,10.668994
201.956164,179.988962,10.689421
202.477555,179.988962,10.709852
202.987488,179.988962,10.730284
203.566175,179.988962,10.750744
203.875572,179.988962,10.771161
204.419882,179.988962,10.791658
204.855330,179.988962,10.812069
205.290778,179.988962,10.832502
205.714767,179.988962,10.852928
206.104378,179.988962,10.873350
206.476801,179.988962,10.893772
206.843494,179.988962,10.914204
207.181539,179.988962,10.934632
207.485206,179.988962,10.955061
207.794604,179.988962,10.975483
208.092542,179.988962,10.995927
208.350373,179.988962,11.016332
208.602474,179.988962,11.036770
208.825928,179.988962,11.057191
209.032192,179.988962,11.077618
209.204080,179.988962,11.098046
209.387426,179.988962,11.118472
209.519207,179.988962,11.138895
209.639528,179.988962,11.159321
209.777038,179.988962,11.179723
209.840063,179.988962,11.200099
209.914547,179.988962,11.220519
209.948925,179.988962,11.240947
210.017680,179.988962,11.261381
210.017680,179.988962,11.281809
210.017680,179.988962,11.302238
210.017680,179.988962,11.322660
209.948925,179.988962,11.343095
209.862981,179.988962,11.363525
209.736930,179.988962,11.383966
209.645257,179.988962,11.404388
209.519207,179.988962,11.424811
209.353049,179.988962,11.445247
209.215539,179.988962,11.465674
208.997815,179.988962,11.486099
208.785821,179.988962,11.506520
208.579556,179.988962,11.526942
208.350373,179.988962,11.547362
208.046705,179.988962,11.567759
207.817522,179.988962,11.588124
207.513854,179.988962,11.608554
207.204457,179.988962,11.628982
206.877871,179.988962,11.649414
206.528367,179.988962,11.669849
206.150215,179.988962,11.690282
205.709037,179.988962,11.710699
205.571527,179.988962,11.731125
204.987110,179.988962,11.751546
204.557392,179.988962,11.771974
204.093296,179.988962,11.792338
203.634930,179.988962,11.812798
203.147916,179.988962,11.833221
202.666631,179.988962,11.853653
202.168158,179.988962,11.874049
201.641037,179.988962,11.894465
201.096727,179.988962,11.914889
200.558147,179.988962,11.935309
199.990918,179.988962,11.955687
199.423690,179.988962,11.976073
198.833544,179.988962,11.996499
198.226208,179.988962,12.016933
197.618873,179.988962,12.037344
197.005808,179.988962,12.057709
196.369825,179.988962,12.078123
195.728112,179.988962,12.098561
195.074941,179.988962,12.118986
194.410309,179.988962,12.139422
193.734219,179.988962,12.159857
193.052399,179.988962,12.180264
192.215881,179.988962,12.200688
191.677301,179.988962,12.221115
190.961104,179.988962,12.241545
190.233447,179.988962,12.261977
189.505791,179.988962,12.282400
188.766675,179.988962,12.302832
188.039019,179.988962,12.323233
187.299903,179.988962,12.343615
186.549329,179.988962,12.363975
185.798754,179.988962,12.384371
185.048179,179.988962,12.404744
184.291875,179.988962,12.425155
183.529841,179.988962,12.445581
182.773537,179.988962,12.466008
182.005773,179.988962,12.486407
181.238010,179.988962,12.506835
180.470246,179.988962,12.527267
179.702483,179.988962,12.547652
178.923260,179.988962,12.568045
178.161226,179.988962,12.588471
177.393463,179.988962,12.608899
176.631429,179.988962,12.629327
175.869395,179.988962,12.649733
175.095902,179.988962,12.670126
174.150522,179.988962,12.690494
173.594753,179.988962,12.710914
172.849908,179.988962,12.731349
172.082144,179.988962,12.751755
171.343029,179.988962,12.772128
170.598184,179.988962,12.792562
169.864798,179.988962,12.812990
169.142871,179.988962,12.833426
168.426673,179.988962,12.853851
167.716206,179.988962,12.874271
167.017197,179.988962,12.894697
166.323918,179.988962,12.915130
165.636369,179.988962,12.935560
164.960279,179.988962,12.956002
164.284189,179.988962,12.976435
163.636746,179.988962,12.996863
162.977845,179.988962,13.017302
162.347591,179.988962,13.037685
161.717338,179.988962,13.058098
161.115732,179.988962,13.078522
160.525585,179.988962,13.098950
159.935439,179.988962,13.119389
159.373940,179.988962,13.139785
158.812442,179.988962,13.160160
158.147811,179.988962,13.180591
157.821225,179.988962,13.201031
157.236808,179.988962,13.221457
156.732605,179.988962,13.241893
156.239861,179.988962,13.262332
155.764306,179.988962,13.282762
155.305940,179.988962,13.303144
154.876222,179.988962,13.323557
154.457962,179.988962,13.343991
154.056892,179.988962,13.364422
153.673010,179.988962,13.384893
153.300588,179.988962,13.405356
152.951083,179.988962,13.425822
152.630227,179.988962,13.446285
152.315100,179.988962,13.466730
152.028621,179.988962,13.487161
151.759331,179.988962,13.507594
151.490041,179.988962,13.528001
151.260858,179.988962,13.548426
151.048864,179.988962,13.568875
150.836869,179.988962,13.589310
150.682171,179.988962,13.609740
150.516013,179.988962,13.630173
150.401421,179.988962,13.650597
150.286830,179.988962,13.671020
150.189427,179.988962,13.691439
150.074835,179.988962,13.711874
150.063376,179.988962,13.732280
149.983162,179.988962,13.752701
149.988892,179.988962,13.773136
149.988892,179.988962,13.793562
149.988892,179.988962,13.813992
149.988892,179.988962,13.834421
150.057647,179.988962,13.854854
150.183697,179.988962,13.875283
150.286830,179.988962,13.895674
150.430069,179.988962,13.916062
150.550390,179.988962,13.936490
150.728007,179.988962,13.956921
150.905624,179.988962,13.977352
151.094700,179.988962,13.997789
151.306695,179.988962,14.018223
151.547337,179.988962,14.038659
151.787979,179.988962,14.059091
152.068728,179.988962,14.079520
152.349478,179.988962,14.099967
152.653145,179.988962,14.120397
153.025568,179.988962,14.140836
153.220374,179.988962,14.161256
153.695929,179.988962,14.181623
154.016785,179.988962,14.202044
154.423585,179.988962,14.222471
154.836115,179.988962,14.242901
155.265833,179.988962,14.263337
155.701281,179.988962,14.283742
156.159647,179.988962,14.304085
156.629472,179.988962,14.324507
157.099298,179.988962,14.344936
157.603501,179.988962,14.365366
158.124892,179.988962,14.385788
158.652013,179.988962,14.406220
159.196323,179.988962,14.426635
159.752092,179.988962,14.447061
160.319321,179.988962,14.467465
160.898008,179.988962,14.487903
161.493884,179.988962,14.508330
162.101219,179.988962,14.528756
162.725743,179.988962,14.549179
163.355997,179.988962,14.569612
163.986251,179.988962,14.590046
164.639422,179.988962,14.610451
165.453022,179.988962,14.630820
165.917118,179.988962,14.651229
166.633316,179.988962,14.671641
167.338054,179.988962,14.691991
168.037062,179.988962,14.712391
168.741800,179.988962,14.732792
169.457997,179.988962,14.753159
170.174195,179.988962,14.773522
170.901851,179.988962,14.793944
171.629508,179.988962,14.814380
172.368623,179.988962,14.834807
173.107739,179.988962,14.855234
173.852584,179.988962,14.875642
174.603158,179.988962,14.896044
175.365192,179.988962,14.916450
176.127226,179.988962,14.936822
176.894990,179.988962,14.957227
177.657024,179.988962,14.977648
178.413328,179.988962,14.998070
179.181091,179.988962,15.018502
179.960314,179.988962,15.038924
180.728077,179.988962,15.059310
181.495841,179.988962,15.079674
182.269334,179.988962,15.100079
183.031368,179.988962,15.120508
183.982478,179.988962,15.140929
184.549706,179.988962,15.161346
185.311740,179.988962,15.181716
186.073774,179.988962,15.202080
186.830078,179.988962,15.222450
187.586382,179.988962,15.242814
188.314039,179.988962,15.263231
189.064613,179.988962,15.283630
189.797999,179.988962,15.303968
190.525656,179.988962,15.324344
191.236123,179.988962,15.344702
191.946591,179.988962,15.365092
192.657059,179.988962,15.385530
193.350338,179.988962,15.405953
194.037887,179.988962,15.426392
194.731166,179.988962,15.446832
195.401526,179.988962,15.467261
196.060428,179.988962,15.487648
196.707870,179.988962,15.508054
197.343853,179.988962,15.528484
197.974107,179.988962,15.548919
198.592901,179.988962,15.569353
199.205966,179.988962,15.589780
199.784654,179.988962,15.610205
200.489392,179.988962,15.630638
200.867544,179.988962,15.651072
201.469150,179.988962,15.671504
202.013459,179.988962,15.691911
202.540581,179.988962,15.712311
203.044783,179.988962,15.732675
203.543257,179.988962,15.753004
204.024541,179.988962,15.773280
204.465719,179.988962,15.793628
204.912626,179.988962,15.814008
205.325155,179.988962,15.834440
205.749144,179.988962,15.854872
206.150215,179.988962,15.875301
206.516908,179.988962,15.895692
206.877871,179.988962,15.916075
207.192998,179.988962,15.936407
207.519584,179.988962,15.956683
207.811792,179.988962,15.976946
208.115460,179.988962,15.997292
208.361832,179.988962,16.017761
208.613933,179.988962,16.038126
208.866035,179.988962,16.058542
209.009274,179.988962,16.078942
209.232728,179.988962,16.099309
209.381697,179.988962,16.119680
209.536395,179.988962,16.140148
209.645257,179.988962,16.160617
209.782767,179.988962,16.181076
209.811415,179.988962,16.201509
209.960384,179.988962,16.221956
209.960384,179.988962,16.242409
209.977573,179.988962,16.262825
209.994761,179.988962,16.283259
209.994761,179.988962,16.303691
209.994761,179.988962,16.324109
209.989032,179.988962,16.344512
209.880170,179.988962,16.364969
209.725471,179.988962,16.385435
209.650987,179.988962,16.405890
209.519207,179.988962,16.426362
209.341590,179.988962,16.446828
209.181161,179.988962,16.467296
208.986356,179.988962,16.487740
208.762902,179.988962,16.508147
208.562367,179.988962,16.528612
208.321725,179.988962,16.549077
208.040975,179.988962,16.569539
207.783144,179.988962,16.590004
207.496666,179.988962,16.610475
207.129973,179.988962,16.630936
206.935167,179.988962,16.651391
206.465341,179.988962,16.671874
206.138756,179.988962,16.692325
205.743415,179.988962,16.712799
205.342344,179.988962,16.733256
204.924085,179.988962,16.753717
204.494367,179.988962,16.774186
204.041730,179.988962,16.794666
203.571905,179.988962,16.815121
203.096350,179.988962,16.835576
202.615065,179.988962,16.856024
202.105133,179.988962,16.876496
201.578011,179.988962,16.896965
201.039431,179.988962,16.917433
200.477933,179.988962,16.937899
199.927893,179.988962,16.958362
199.349206,179.988962,16.978828
198.759059,179.988962,16.999279
198.151724,179.988962,17.019705
197.538659,179.988962,17.040138
196.919865,179.988962,17.060556
196.140642,179.988962,17.081024
195.693735,179.988962,17.101492
195.000456,179.988962,17.121952
194.312907,179.988962,17.142381
193.631087,179.988962,17.162843
192.949267,179.988962,17.183308
192.255988,179.988962,17.203745
191.551250,179.988962,17.224164
190.835053,179.988962,17.244637
190.124585,179.988962,17.265098
189.396929,179.988962,17.285572
188.663543,179.988962,17.306043
187.924427,179.988962,17.326505
187.185312,179.988962,17.346961
186.434737,179.988962,17.367436
185.684162,179.988962,17.387927
184.922128,179.988962,17.408358
184.165824,179.988962,17.428813
183.398061,179.988962,17.449334
182.636027,179.988962,17.469806
181.862534,179.988962,17.490273
181.472922,179.988962,17.510739
180.344196,179.988962,17.531207
179.570703,179.988962,17.551660
178.785750,179.988962,17.572095
178.006528,179.988962,17.592554
177.238764,179.988962,17.613007
176.471001,179.988962,17.633457
175.708967,179.988962,17.653908
174.941204,179.988962,17.674357
174.184899,179.988962,17.694818
173.422865,179.988962,17.715279
172.672291,179.988962,17.735724
171.927446,179.988962,17.756131
171.182600,179.988962,17.776582
170.443485,179.988962,17.797032
169.710099,179.988962,17.817483
168.993902,179.988962,17.837925
168.271975,179.988962,17.858370
167.561507,179.988962,17.878776
166.862499,179.988962,17.899216
166.169220,179.988962,17.919656
165.481670,179.988962,17.940091
164.799851,179.988962,17.960553
163.997710,179.988962,17.981014
163.533614,179.988962,18.001470
162.857524,179.988962,18.021924
162.210081,179.988962,18.042385
161.591287,179.988962,18.062841
160.983952,179.988962,18.083285
160.388076,179.988962,18.103691
159.797929,179.988962,18.124110
159.230701,179.988962,18.144563
158.674932,179.988962,18.165019
158.136351,179.988962,18.185481
157.603501,179.988962,18.205942
157.087839,179.988962,18.226399
156.600825,179.988962,18.246826
156.113810,179.988962,18.267291
155.649715,179.988962,18.287733
155.202808,179.988962,18.308127
154.773089,179.988962,18.328585
154.366289,179.988962,18.349049
153.959489,179.988962,18.369505
153.575607,179.988962,18.389963
153.231833,179.988962,18.410424
152.836492,179.988962,18.430880
152.687523,179.988962,18.451303
152.194779,179.988962,18.471694
152.005703,179.988962,18.492116
151.690576,179.988962,18.512584
151.444204,179.988962,18.533047
151.220751,179.988962,18.553478
150.974379,179.988962,18.573921
150.825410,179.988962,18.594380
150.630604,179.988962,18.614834
150.493094,179.988962,18.635304
150.349855,179.988962,18.655745
150.246723,179.988962,18.676171
150.160779,179.988962,18.696620
150.086294,179.988962,18.717053
150.017539,179.988962,18.737504
149.994621,179.988962,18.757962
149.988892,179.988962,18.778393
149.988892,179.988962,18.798864
149.988892,179.988962,18.819325
149.988892,179.988962,18.839795
150.086294,179.988962,18.860203
150.223804,179.988962,18.880598
150.309748,179.988962,18.900976
150.452987,179.988962,18.921436
150.596227,179.988962,18.941885
150.768114,179.988962,18.962334
150.934272,179.988962,18.982792
151.151996,179.988962,19.003222
151.375449,179.988962,19.023650
