AzInput,ElInput,Time
208.314870,180.000000,3.594062
210.328513,180.000000,3.614471
212.294093,180.000000,3.634848
214.215479,180.000000,3.655261
216.087123,180.000000,3.675685
217.905848,180.000000,3.696115
219.667474,180.000000,3.716534
221.371278,180.000000,3.736965
223.015138,180.000000,3.757414
224.593157,180.000000,3.777837
226.103900,180.000000,3.798243
227.546413,180.000000,3.818649
228.918148,180.000000,3.839049
230.215518,180.000000,3.859415
231.442762,180.000000,3.879848
232.593273,180.000000,3.900273
233.666072,180.000000,3.920703
234.659546,180.000000,3.941138
235.571367,180.000000,3.961559
236.401232,180.000000,3.981991
237.147398,180.000000,4.002421
237.807850,180.000000,4.022818
238.383822,180.000000,4.043253
238.872867,180.000000,4.063674
239.274714,180.000000,4.084095
239.588609,180.000000,4.104506
239.814496,180.000000,4.124939
239.951652,180.000000,4.145368
239.999913,180.000000,4.165766
239.959507,180.000000,4.186158
239.830300,180.000000,4.206577
239.612257,180.000000,4.227012
239.307533,180.000000,4.247345
238.914094,180.000000,4.267753
238.433020,180.000000,4.288179
237.865044,180.000000,4.308615
237.212207,180.000000,4.329021
236.474112,180.000000,4.349444
235.651992,180.000000,4.369875
234.747675,180.000000,4.390299
233.762135,180.000000,4.410724
232.695589,180.000000,4.431174
231.552639,180.000000,4.451592
230.332331,180.000000,4.472026
229.036909,180.000000,4.492467
227.669783,180.000000,4.512892
226.231731,180.000000,4.533320
224.725045,180.000000,4.553750
223.152011,180.000000,4.574181
221.514433,180.000000,4.594618
219.817687,180.000000,4.615026
218.064739,180.000000,4.635404
216.251114,180.000000,4.655831
214.383974,180.000000,4.676256
212.465557,180.000000,4.696685
210.499578,180.000000,4.717107
208.484920,180.000000,4.737565
206.428451,180.000000,4.758017
204.333978,180.000000,4.778457
202.208618,180.000000,4.798847
200.049733,180.000000,4.819244
197.858691,180.000000,4.839665
195.641267,180.000000,4.860084
193.398953,180.000000,4.880520
191.136057,180.000000,4.900961
188.857794,180.000000,4.921393
186.563771,180.000000,4.941847
184.260437,180.000000,4.962298
181.950878,180.000000,4.982747
179.634790,180.000000,5.003229
177.325489,180.000000,5.023656
175.017645,180.000000,5.044104
172.716550,180.000000,5.064559
170.425643,180.000000,5.085019
168.150628,180.000000,5.105465
165.892896,180.000000,5.125913
163.655117,180.000000,5.146370
161.445113,180.000000,5.166796
159.257477,180.000000,5.187269
157.102611,180.000000,5.207725
154.980933,180.000000,5.228188
152.898105,180.000000,5.248636
150.854889,180.000000,5.269090
148.855744,180.000000,5.289537
146.907140,180.000000,5.309938
145.002386,180.000000,5.330394
143.149152,180.000000,5.350856
141.350278,180.000000,5.371323
139.602978,180.000000,5.391861
137.923441,180.000000,5.412310
136.305896,180.000000,5.432765
134.753100,180.000000,5.453223
133.268132,180.000000,5.473673
131.852481,180.000000,5.494125
130.507620,180.000000,5.514589
129.235280,180.000000,5.535071
128.042958,180.000000,5.555476
126.924696,180.000000,5.575934
125.885503,180.000000,5.596389
124.926933,180.000000,5.616840
124.050013,180.000000,5.637295
123.255779,180.000000,5.657764
122.547244,180.000000,5.678194
121.923343,180.000000,5.698644
121.385689,180.000000,5.719095
120.935254,180.000000,5.739541
120.572327,180.000000,5.759999
120.297727,180.000000,5.780461
120.111893,180.000000,5.800929
120.015241,180.000000,5.821375
120.007703,180.000000,5.841835
120.089373,180.000000,5.862293
120.260204,180.000000,5.882759
120.519762,180.000000,5.903214
120.867550,180.000000,5.923659
121.303430,180.000000,5.944116
121.826448,180.000000,5.964568
122.435880,180.000000,5.985020
123.131024,180.000000,6.005476
123.910303,180.000000,6.025922
124.772848,180.000000,6.046367
125.717671,180.000000,6.066818
126.743149,180.000000,6.087269
127.847701,180.000000,6.107719
129.030148,180.000000,6.128175
130.288108,180.000000,6.148628
131.620694,180.000000,6.169092
133.024603,180.000000,6.189546
134.497947,180.000000,6.209995
136.038994,180.000000,6.230446
137.644565,180.000000,6.250887
139.313417,180.000000,6.271332
141.042431,180.000000,6.291775
142.830339,180.000000,6.312229
144.674070,180.000000,6.332690
146.569189,180.000000,6.353139
148.514686,180.000000,6.373595
150.508172,180.000000,6.394063
152.544134,180.000000,6.414517
154.619357,180.000000,6.434955
156.728242,180.000000,6.455356
158.876092,180.000000,6.475799
161.055522,180.000000,6.496245
163.264982,180.000000,6.516708
165.495238,180.000000,6.537133
167.748982,180.000000,6.557577
170.022873,180.000000,6.578038
172.310460,180.000000,6.598489
174.610953,180.000000,6.618953
176.913561,180.000000,6.639365
179.225565,180.000000,6.659819
181.537647,180.000000,6.680264
183.848378,180.000000,6.700717
186.153316,180.000000,6.721170
188.448262,180.000000,6.741615
190.732315,180.000000,6.762075
192.999523,180.000000,6.782526
195.246977,180.000000,6.802974
197.466770,180.000000,6.823376
199.667413,180.000000,6.843840
201.837793,180.000000,6.864294
203.977507,180.000000,6.884766
206.080244,180.000000,6.905225
208.143431,180.000000,6.925677
210.162207,180.000000,6.946102
212.138628,180.000000,6.966552
214.066943,180.000000,6.986997
215.939715,180.000000,7.007389
217.764161,180.000000,7.027834
219.533353,180.000000,7.048289
221.241232,180.000000,7.068713
222.891083,180.000000,7.089176
224.476629,180.000000,7.109633
225.991893,180.000000,7.130032
227.443318,180.000000,7.150491
228.824447,180.000000,7.170954
230.129111,180.000000,7.191355
231.360669,180.000000,7.211774
232.518481,180.000000,7.232236
233.598114,180.000000,7.252696
234.597187,180.000000,7.273138
235.515068,180.000000,7.293576
236.350934,180.000000,7.314025
237.103408,180.000000,7.334482
237.769772,180.000000,7.354900
238.350912,180.000000,7.375331
238.845829,180.000000,7.395775
239.253515,180.000000,7.416228
239.573030,180.000000,7.436672
239.804126,180.000000,7.457121
239.946355,180.000000,7.477565
239.999580,180.000000,7.498016
239.963652,180.000000,7.518467
239.838377,180.000000,7.538948
239.624974,180.000000,7.559347
239.322185,180.000000,7.579818
238.931353,180.000000,7.600277
238.453038,180.000000,7.620730
237.889813,180.000000,7.641117
237.238752,180.000000,7.661574
236.502590,180.000000,7.682030
235.682694,180.000000,7.702481
234.782214,180.000000,7.722885
233.799651,180.000000,7.743310
232.735508,180.000000,7.763769
231.596961,180.000000,7.784158
230.378772,180.000000,7.804604
229.086336,180.000000,7.825041
227.722750,180.000000,7.845453
226.288133,180.000000,7.865871
224.781774,180.000000,7.886331
223.209391,180.000000,7.906783
221.571697,180.000000,7.927249
219.873901,180.000000,7.947695
218.116110,180.000000,7.968149
216.302688,180.000000,7.988592
214.441064,180.000000,8.008973
212.523172,180.000000,8.029412
210.557582,180.000000,8.049845
208.546678,180.000000,8.070278
206.492358,180.000000,8.090721
204.396806,180.000000,8.111183
202.265762,180.000000,8.131637
200.103486,180.000000,8.152073
197.907951,180.000000,8.172542
195.688432,180.000000,8.192986
193.445641,180.000000,8.213430
191.181000,180.000000,8.233890
188.902932,180.000000,8.254322
186.609345,180.000000,8.274775
184.305150,180.000000,8.295235
181.998799,180.000000,8.315657
179.685169,180.000000,8.336117
177.372020,180.000000,8.356577
175.060607,180.000000,8.377057
172.760812,180.000000,8.397498
170.478238,180.000000,8.417882
168.210295,180.000000,8.438260
165.954622,180.000000,8.458685
163.717843,180.000000,8.479127
161.508970,180.000000,8.499535
159.321935,180.000000,8.519995
157.166783,180.000000,8.540444
155.046333,180.000000,8.560886
152.961757,180.000000,8.581339
150.917158,180.000000,8.601794
148.917667,180.000000,8.622230
146.963225,180.000000,8.642677
145.060124,180.000000,8.663099
143.207898,180.000000,8.683531
141.408574,180.000000,8.703983
139.667243,180.000000,8.724427
137.985369,180.000000,8.744876
136.368132,180.000000,8.765296
134.814004,180.000000,8.785737
133.326191,180.000000,8.806189
131.909796,180.000000,8.826610
130.562516,180.000000,8.847065
129.289856,180.000000,8.867501
128.092044,180.000000,8.887943
126.970851,180.000000,8.908394
125.928853,180.000000,8.928837
124.966546,180.000000,8.949293
124.086049,180.000000,8.969748
123.290298,180.000000,8.990160
122.577133,180.000000,9.010613
121.949184,180.000000,9.031070
121.407934,180.000000,9.051512
120.953882,180.000000,9.071942
120.587215,180.000000,9.092383
120.308756,180.000000,9.112823
120.118974,180.000000,9.133252
120.017951,180.000000,9.153689
120.005933,180.000000,9.174127
120.082896,180.000000,9.194557
120.248469,180.000000,9.214964
120.502101,180.000000,9.235348
120.844515,180.000000,9.255782
121.273910,180.000000,9.276183
121.791001,180.000000,9.296616
122.394282,180.000000,9.317043
123.081700,180.000000,9.337436
123.855207,180.000000,9.357879
124.711825,180.000000,9.378316
125.650083,180.000000,9.398745
126.669260,180.000000,9.419180
127.767701,180.000000,9.439618
128.943873,180.000000,9.460060
130.195215,180.000000,9.480491
131.519911,180.000000,9.500915
132.917349,180.000000,9.521352
134.385337,180.000000,9.541799
135.920036,180.000000,9.562231
137.519447,180.000000,9.582656
139.178866,180.000000,9.603045
140.895663,180.000000,9.623400
142.675448,180.000000,9.643816
144.511540,180.000000,9.664244
146.400398,180.000000,9.684673
148.339055,180.000000,9.705102
150.325167,180.000000,9.725536
152.355356,180.000000,9.745971
154.422250,180.000000,9.766364
156.530597,180.000000,9.786792
158.676185,180.000000,9.807243
160.847037,180.000000,9.827634
163.051093,180.000000,9.848071
165.280279,180.000000,9.868507
167.531360,180.000000,9.888944
169.797523,180.000000,9.909350
172.079393,180.000000,9.929761
174.370993,180.000000,9.950155
176.673986,180.000000,9.970576
178.979136,180.000000,9.990973
181.287118,180.000000,10.011381
183.595948,180.000000,10.031814
185.899316,180.000000,10.052246
188.192199,180.000000,10.072662
190.473544,180.000000,10.093083
192.739796,180.000000,10.113509
194.981335,180.000000,10.133881
197.206978,180.000000,10.154310
199.407374,180.000000,10.174741
201.580266,180.000000,10.195185
203.716230,180.000000,10.215582
205.820222,180.000000,10.236009
207.885199,180.000000,10.256428
209.909955,180.000000,10.276859
211.889735,180.000000,10.297283
213.822006,180.000000,10.317704
215.704886,180.000000,10.338134
217.534115,180.000000,10.358555
219.306509,180.000000,10.378962
221.018441,180.000000,10.399341
222.673799,180.000000,10.419769
224.266046,180.000000,10.440200
225.791724,180.000000,10.460618
227.250369,180.000000,10.481047
228.637235,180.000000,10.501450
229.953831,180.000000,10.521880
231.196103,180.000000,10.542305
232.363253,180.000000,10.562744
233.453611,180.000000,10.583201
234.461321,180.000000,10.603591
235.390586,180.000000,10.624027
236.237516,180.000000,10.644460
237.001032,180.000000,10.664892
237.679983,180.000000,10.685323
238.273575,180.000000,10.705760
238.780441,180.000000,10.726187
239.200219,180.000000,10.746616
239.533082,180.000000,10.767106
239.776730,180.000000,10.787552
239.931516,180.000000,10.807983
239.997515,180.000000,10.828505
239.974044,180.000000,10.848939
239.861672,180.000000,10.869364
239.660456,180.000000,10.889800
239.370656,180.000000,10.910240
238.992878,180.000000,10.930673
238.527587,180.000000,10.951106
237.976174,180.000000,10.971516
237.338302,180.000000,10.991945
236.615786,180.000000,11.012365
235.809168,180.000000,11.032790
234.919975,180.000000,11.053212
233.949492,180.000000,11.073633
232.898677,180.000000,11.094061
231.769469,180.000000,11.114489
230.564239,180.000000,11.134905
229.284669,180.000000,11.155312
227.930242,180.000000,11.175748
226.505981,180.000000,11.196166
225.012043,180.000000,11.216595
223.451572,180.000000,11.237021
221.826610,180.000000,11.257448
220.139904,180.000000,11.277872
218.392975,180.000000,11.298305
216.589812,180.000000,11.318729
214.731123,180.000000,11.339168
212.821388,180.000000,11.359602
210.863311,180.000000,11.380032
208.858965,180.000000,11.400467
206.812734,180.000000,11.420892
204.727349,180.000000,11.441313
202.604092,180.000000,11.461745
200.446621,180.000000,11.482183
198.262731,180.000000,11.502585
196.052954,180.000000,11.522977
193.821097,180.000000,11.543354
191.562683,180.000000,11.563786
189.287930,180.000000,11.584212
187.006911,180.000000,11.604570
184.708418,180.000000,11.624992
182.402115,180.000000,11.645422
180.090150,180.000000,11.665870
177.777951,180.000000,11.686318
175.471113,180.000000,11.706749
173.168266,180.000000,11.727204
170.879247,180.000000,11.747626
168.603821,180.000000,11.768047
166.345203,180.000000,11.788469
164.106504,180.000000,11.808894
161.879696,180.000000,11.829427
159.692138,180.000000,11.849846
157.534188,180.000000,11.870269
155.414542,180.000000,11.890645
153.330402,180.000000,11.911027
151.286424,180.000000,11.931402
149.279197,180.000000,11.951834
147.317273,180.000000,11.972268
145.404748,180.000000,11.992693
143.542320,180.000000,12.013131
141.735424,180.000000,12.033553
139.983838,180.000000,12.053991
138.292621,180.000000,12.074417
136.663230,180.000000,12.094843
135.099111,180.000000,12.115255
133.600401,180.000000,12.135681
132.170397,180.000000,12.156109
130.814668,180.000000,12.176485
129.528803,180.000000,12.196904
128.317607,180.000000,12.217325
127.182174,180.000000,12.237761
126.125181,180.000000,12.258196
125.148719,180.000000,12.278617
124.254085,180.000000,12.299025
123.442752,180.000000,12.319412
122.713083,180.000000,12.339853
122.068366,180.000000,12.360296
121.509908,180.000000,12.380731
121.038983,180.000000,12.401128
120.654555,180.000000,12.421566
120.358244,180.000000,12.441998
120.150742,180.000000,12.462386
120.031559,180.000000,12.482792
120.001100,180.000000,12.503212
120.059539,180.000000,12.523636
120.206891,180.000000,12.544069
120.442944,180.000000,12.564503
120.767452,180.000000,12.584943
121.179537,180.000000,12.605368
121.678684,180.000000,12.625788
122.264229,180.000000,12.646209
122.935137,180.000000,12.666625
123.690143,180.000000,12.687030
124.527122,180.000000,12.707405
125.458952,180.000000,12.728056
126.462446,180.000000,12.748493
127.545183,180.000000,12.768926
128.705549,180.000000,12.789356
129.941363,180.000000,12.809777
131.257871,180.000000,12.830296
132.641453,180.000000,12.850732
134.096118,180.000000,12.871178
135.616884,180.000000,12.891598
137.203788,180.000000,12.912022
138.854080,180.000000,12.932446
140.565426,180.000000,12.952871
142.335315,180.000000,12.973297
144.160927,180.000000,12.993722
146.039922,180.000000,13.014150
147.969789,180.000000,13.034583
149.943677,180.000000,13.054980
151.959274,180.000000,13.075351
154.023214,180.000000,13.095790
156.124712,180.000000,13.116219
158.261344,180.000000,13.136646
160.429603,180.000000,13.157068
162.627670,180.000000,13.177497
164.851889,180.000000,13.197929
167.098315,180.000000,13.218359
169.363082,180.000000,13.238783
171.643967,180.000000,13.259209
173.936816,180.000000,13.279631
176.240722,180.000000,13.300072
178.546613,180.000000,13.320481
180.853194,180.000000,13.340877
183.159754,180.000000,13.361285
185.464075,180.000000,13.381713
187.759967,180.000000,13.402139
190.044564,180.000000,13.422567
192.311886,180.000000,13.442973
194.557347,180.000000,13.463346
196.786646,180.000000,13.483768
198.991303,180.000000,13.504192
201.165211,180.000000,13.524591
203.309778,180.000000,13.545009
205.421288,180.000000,13.565441
207.494216,180.000000,13.585865
209.526335,180.000000,13.606288
211.515013,180.000000,13.626714
213.460176,180.000000,13.647174
215.353003,180.000000,13.667606
217.193363,180.000000,13.688038
218.978983,180.000000,13.708474
220.706641,180.000000,13.728909
222.373236,180.000000,13.749336
223.977003,180.000000,13.769762
225.513648,180.000000,13.790162
226.980546,180.000000,13.810527
228.378500,180.000000,13.830896
229.707835,180.000000,13.851308
230.963680,180.000000,13.871721
232.141325,180.000000,13.892085
233.242174,180.000000,13.912450
234.266866,180.000000,13.932861
235.211663,180.000000,13.953283
236.074988,180.000000,13.973712
236.854986,180.000000,13.994136
237.549504,180.000000,14.014523
238.159161,180.000000,14.034913
238.683442,180.000000,14.055326
239.121105,180.000000,14.075751
239.470740,180.000000,14.096150
239.732633,180.000000,14.116565
239.905890,180.000000,14.136949
239.990772,180.000000,14.157362
239.986810,180.000000,14.177791
239.893897,180.000000,14.198222
239.712185,180.000000,14.218651
239.441640,180.000000,14.239099
239.083248,180.000000,14.259525
238.637810,180.000000,14.279928
238.106706,180.000000,14.300294
237.490130,180.000000,14.320656
236.788765,180.000000,14.341020
236.001795,180.000000,14.361432
235.133053,180.000000,14.381819
234.181237,180.000000,14.402241
233.148692,180.000000,14.422671
232.037139,180.000000,14.443104
230.850057,180.000000,14.463510
229.587714,180.000000,14.483917
228.251906,180.000000,14.504325
226.843556,180.000000,14.524749
225.365837,180.000000,14.545173
223.819705,180.000000,14.565612
222.210231,180.000000,14.586030
220.542398,180.000000,14.606398
218.814699,180.000000,14.626767
217.024580,180.000000,14.647195
215.179885,180.000000,14.667619
213.282332,180.000000,14.688052
211.338389,180.000000,14.708453
209.345896,180.000000,14.728877
207.308839,180.000000,14.749311
205.232836,180.000000,14.769730
203.119663,180.000000,14.790147
200.977653,180.000000,14.810514
198.802224,180.000000,14.830903
196.596727,180.000000,14.851314
194.370509,180.000000,14.871690
192.123676,180.000000,14.892060
189.859716,180.000000,14.912424
187.575456,180.000000,14.932839
185.277710,180.000000,14.953274
182.973447,180.000000,14.973698
180.664012,180.000000,14.994129
178.353708,180.000000,15.014558
176.048318,180.000000,15.034966
173.753156,180.000000,15.055335
171.463300,180.000000,15.075738
169.184927,180.000000,15.096152
166.925646,180.000000,15.116538
164.688224,180.000000,15.136900
162.470878,180.000000,15.157286
160.275639,180.000000,15.177706
158.108961,180.000000,15.198133
155.974591,180.000000,15.218562
153.878312,180.000000,15.238966
151.825033,180.000000,15.259326
149.808850,180.000000,15.279731
147.839780,180.000000,15.300111
145.920122,180.000000,15.320470
144.049808,180.000000,15.340838
142.232938,180.000000,15.361200
140.467987,180.000000,15.381607
138.760014,180.000000,15.402031
137.113172,180.000000,15.422456
135.529039,180.000000,15.442891
134.011138,180.000000,15.463323
132.563422,180.000000,15.483727
131.185560,180.000000,15.504135
129.879076,180.000000,15.524557
128.649426,180.000000,15.544935
127.493399,180.000000,15.565352
126.414646,180.000000,15.585778
125.415348,180.000000,15.606204
124.498963,180.000000,15.626583
123.664353,180.000000,15.646965
122.913274,180.000000,15.667336
122.244763,180.000000,15.687758
121.661731,180.000000,15.708185
121.164938,180.000000,15.728622
120.755584,180.000000,15.749051
120.434365,180.000000,15.769459
120.201488,180.000000,15.789844
120.056982,180.000000,15.810210
120.000812,180.000000,15.830574
120.033095,180.000000,15.850955
120.153566,180.000000,15.871298
120.362259,180.000000,15.891660
120.659469,180.000000,15.912062
121.045203,180.000000,15.932501
121.518170,180.000000,15.952930
122.077955,180.000000,15.973362
122.723823,180.000000,15.993800
123.454921,180.000000,16.014244
124.267257,180.000000,16.034623
125.161949,180.000000,16.055004
126.136743,180.000000,16.075370
127.194466,180.000000,16.095801
128.329684,180.000000,16.116218
129.544418,180.000000,16.136685
130.834163,180.000000,16.157150
132.196837,180.000000,16.177611
133.628876,180.000000,16.198049
135.131834,180.000000,16.218515
136.700974,180.000000,16.238973
138.330657,180.000000,16.259384
140.025705,180.000000,16.279839
141.780004,180.000000,16.300292
143.592252,180.000000,16.320758
145.457287,180.000000,16.341208
147.372208,180.000000,16.361644
149.335038,180.000000,16.382074
151.343548,180.000000,16.402507
153.395833,180.000000,16.422952
155.481988,180.000000,16.443342
157.609052,180.000000,16.463778
159.769376,180.000000,16.484213
161.958433,180.000000,16.504637
164.174080,180.000000,16.525059
166.417091,180.000000,16.545517
168.676580,180.000000,16.565942
170.953191,180.000000,16.586369
173.242309,180.000000,16.606789
175.543199,180.000000,16.627224
177.849075,180.000000,16.647644
180.160067,180.000000,16.668082
182.470248,180.000000,16.688515
184.777383,180.000000,16.708953
187.072550,180.000000,16.729347
189.362255,180.000000,16.749787
191.637989,180.000000,16.770226
193.895865,180.000000,16.790659
196.125854,180.000000,16.811025
198.331684,180.000000,16.831388
200.518570,180.000000,16.851827
202.672558,180.000000,16.872242
204.794554,180.000000,16.892673
206.879193,180.000000,16.913098
208.925245,180.000000,16.933535
210.928094,180.000000,16.953970
212.884638,180.000000,16.974400
214.792678,180.000000,16.994833
216.648140,180.000000,17.015255
218.449940,180.000000,17.035684
220.194867,180.000000,17.056115
221.880693,180.000000,17.076553
223.504220,180.000000,17.096988
225.062107,180.000000,17.117409
226.553706,180.000000,17.137836
227.976675,180.000000,17.158268
229.327957,180.000000,17.178693
230.606498,180.000000,17.199124
231.808590,180.000000,17.219530
232.934926,180.000000,17.239952
233.983064,180.000000,17.260380
234.951708,180.000000,17.280819
235.838791,180.000000,17.301258
236.642719,180.000000,17.321689
237.362437,180.000000,17.342114
237.997268,180.000000,17.362544
238.545716,180.000000,17.382957
239.006810,180.000000,17.403338
239.381494,180.000000,17.423760
239.668321,180.000000,17.444192
239.866651,180.000000,17.464624
239.976302,180.000000,17.485089
239.996812,180.000000,17.505469
239.928930,180.000000,17.525824
239.771896,180.000000,17.546275
239.526416,180.000000,17.566700
239.192533,180.000000,17.587134
238.771574,180.000000,17.607537
238.262977,180.000000,17.627966
237.669443,180.000000,17.648349
236.989583,180.000000,17.668766
236.223535,180.000000,17.689228
235.374759,180.000000,17.709670
234.442628,180.000000,17.730135
233.429879,180.000000,17.750594
232.338393,180.000000,17.771039
231.171892,180.000000,17.791438
229.925404,180.000000,17.811907
228.605728,180.000000,17.832359
227.214335,180.000000,17.852803
225.751481,180.000000,17.873266
224.220784,180.000000,17.893726
222.626072,180.000000,17.914164
220.964621,180.000000,17.934644
219.243208,180.000000,17.955112
217.466222,180.000000,17.975547
215.632094,180.000000,17.996000
213.744643,180.000000,18.016457
211.806698,180.000000,18.036917
209.822398,180.000000,18.057367
207.793708,180.000000,18.077818
205.723397,180.000000,18.098273
203.613436,180.000000,18.118741
201.467627,180.000000,18.139215
199.291281,180.000000,18.159676
197.085570,180.000000,18.180144
194.859313,180.000000,18.200567
192.604716,180.000000,18.221047
190.334057,180.000000,18.241502
188.047129,180.000000,18.261966
185.749213,180.000000,18.282421
183.441530,180.000000,18.302887
181.129779,180.000000,18.323343
178.815193,180.000000,18.343810
176.504250,180.000000,18.364260
174.197488,180.000000,18.384719
171.899722,180.000000,18.405175
169.614188,180.000000,18.425629
167.343173,180.000000,18.446091
165.093821,180.000000,18.466528
162.865506,180.000000,18.486974
160.666882,180.000000,18.507381
158.495396,180.000000,18.527802
156.354909,180.000000,18.548231
154.246194,180.000000,18.568692
152.175962,180.000000,18.589151
150.146134,180.000000,18.609620
148.163114,180.000000,18.630065
146.227867,180.000000,18.650504
144.345867,180.000000,18.670909
142.510646,180.000000,18.691381
140.731354,180.000000,18.711852
139.012755,180.000000,18.732296
137.355151,180.000000,18.752739
135.759579,180.000000,18.773198
134.229322,180.000000,18.793663
132.770727,180.000000,18.814078
131.378658,180.000000,18.834544
130.060168,180.000000,18.854990
128.818881,180.000000,18.875385
127.651829,180.000000,18.895805
126.559788,180.000000,18.916274
125.547629,180.000000,18.936736
124.616136,180.000000,18.957206
123.766868,180.000000,18.977682
123.002260,180.000000,18.998132
