Azimuth,Elevator,Time
176.075660,179.988962,5.332337
173.663508,179.988962,5.352770
171.280003,179.988962,5.373192
168.862121,179.988962,5.393745
166.478617,179.988962,5.414249
164.066465,179.988962,5.434687
161.677231,179.988962,5.455097
159.265078,179.988962,5.475508
156.893033,179.988962,5.495945
155.008002,179.988962,5.516389
153.730306,179.988962,5.536811
153.019838,179.988962,5.557244
152.842221,179.988962,5.577673
153.168807,179.988962,5.598113
154.211591,179.988962,5.618572
155.764306,179.988962,5.639006
157.878520,179.988962,5.659404
160.382346,179.988962,5.679837
163.991980,179.988962,5.700268
166.404132,179.988962,5.720704
168.804826,179.988962,5.741073
171.211248,179.988962,5.761517
173.600482,179.988962,5.781954
176.012635,179.988962,5.802347
178.396139,179.988962,5.822778
180.808291,179.988962,5.843211
183.197525,179.988962,5.863622
185.609678,179.988962,5.883991
187.998912,179.988962,5.904430
190.411064,179.988962,5.924874
192.794568,179.988962,5.945239
195.212450,179.988962,5.965685
197.595955,179.988962,5.986121
200.008107,179.988962,6.006559
202.397341,179.988962,6.027020
204.798034,179.988962,6.047450
206.648688,179.988962,6.067886
207.955032,179.988962,6.088323
208.665499,179.988962,6.108780
208.883223,179.988962,6.129217
208.464964,179.988962,6.149607
207.439370,179.988962,6.170045
204.906896,179.988962,6.190484
202.552040,179.988962,6.210924
200.071132,179.988962,6.231332
197.664710,179.988962,6.251747
195.264017,179.988962,6.272145
192.851864,179.988962,6.292577
190.462630,179.988962,6.312989
188.050478,179.988962,6.333372
185.661244,179.988962,6.353784
183.237632,179.988962,6.374170
180.848398,179.988962,6.394594
178.441976,179.988962,6.415019
176.052742,179.988962,6.435425
173.640589,179.988962,6.455806
171.251355,179.988962,6.476194
168.839203,179.988962,6.496625
166.455699,179.988962,6.517072
164.043546,179.988962,6.537503
161.654312,179.988962,6.557902
159.242160,179.988962,6.578283
156.852926,179.988962,6.598694
154.520988,179.988962,6.619121
152.870869,179.988962,6.639536
151.724954,179.988962,6.659942
151.106159,179.988962,6.680373
151.260858,179.988962,6.700812
152.217697,179.988962,6.721250
153.667281,179.988962,6.741616
155.655444,179.988962,6.762067
158.136351,179.988962,6.782503
160.542774,179.988962,6.802920
162.977845,179.988962,6.823323
165.361349,179.988962,6.843742
167.779231,179.988962,6.864159
170.168465,179.988962,6.884560
172.574888,179.988962,6.904991
174.969851,179.988962,6.925420
177.376274,179.988962,6.945864
179.765508,179.988962,6.966301
182.177661,179.988962,6.986721
184.566895,179.988962,7.007108
186.979047,179.988962,7.027481
189.368281,179.988962,7.047873
191.774704,179.988962,7.068278
194.169667,179.988962,7.088656
196.576090,179.988962,7.109005
198.971054,179.988962,7.129444
201.377476,179.988962,7.149878
204.964192,179.988962,7.170314
206.820575,179.988962,7.190773
208.121190,179.988962,7.211188
208.820198,179.988962,7.231568
209.032192,179.988962,7.251912
208.642581,179.988962,7.272326
207.611257,179.988962,7.292761
206.070001,179.988962,7.313174
203.961516,179.988962,7.333584
201.440502,179.988962,7.353975
199.051268,179.988962,7.374347
196.610467,179.988962,7.394756
194.232693,179.988962,7.415196
191.809081,179.988962,7.435590
189.419847,179.988962,7.455984
187.007695,179.988962,7.476375
184.618461,179.988962,7.496745
182.212038,179.988962,7.517157
179.817074,179.988962,7.537574
177.416381,179.988962,7.558022
175.015688,179.988962,7.578413
172.614995,179.988962,7.598835
170.220031,179.988962,7.619242
167.813609,179.988962,7.639649
165.424375,179.988962,7.660032
161.820470,179.988962,7.680473
159.408318,179.988962,7.700914
157.036272,179.988962,7.721348
155.156971,179.988962,7.741787
153.867816,179.988962,7.762221
153.168807,179.988962,7.782680
152.979731,179.988962,7.803115
153.323506,179.988962,7.823519
154.360560,179.988962,7.843932
155.907546,179.988962,7.864365
158.021760,179.988962,7.884799
160.525585,179.988962,7.905199
162.926279,179.988962,7.925627
165.349890,179.988962,7.946063
167.750583,179.988962,7.966492
170.145547,179.988962,7.986932
172.551970,179.988962,8.007361
174.946933,179.988962,8.027925
177.353356,179.988962,8.048361
179.742590,179.988962,8.068795
182.154742,179.988962,8.089228
184.549706,179.988962,8.109668
186.956129,179.988962,8.130108
190.554304,179.988962,8.150545
192.943538,179.988962,8.170974
195.361419,179.988962,8.191409
197.744924,179.988962,8.211840
200.157076,179.988962,8.232273
202.546310,179.988962,8.252712
204.941274,179.988962,8.273133
206.797657,179.988962,8.293569
208.098271,179.988962,8.313993
208.797280,179.988962,8.334354
209.003545,179.988962,8.354790
208.613933,179.988962,8.375227
207.588339,179.988962,8.395625
206.041353,179.988962,8.416011
203.938598,179.988962,8.436445
201.417583,179.988962,8.456871
199.016890,179.988962,8.477262
196.587549,179.988962,8.497690
194.198315,179.988962,8.518124
191.786163,179.988962,8.538551
189.396929,179.988962,8.558984
186.984776,179.988962,8.579417
184.595542,179.988962,8.599864
183.380872,179.988962,8.620230
178.585215,179.988962,8.640674
176.195981,179.988962,8.661106
173.783829,179.988962,8.681548
171.400324,179.988962,8.701982
168.982443,179.988962,8.722417
166.598938,179.988962,8.742859
164.186786,179.988962,8.763251
161.797552,179.988962,8.783646
159.385399,179.988962,8.804012
157.001895,179.988962,8.824438
154.853303,179.988962,8.844865
153.443827,179.988962,8.865310
152.498447,179.988962,8.885749
152.160402,179.988962,8.906161
152.252075,179.988962,8.926584
153.140159,179.988962,8.947021
154.526717,179.988962,8.967447
156.451856,179.988962,8.987874
158.881197,179.988962,9.008289
161.321997,179.988962,9.028708
163.739879,179.988962,9.049133
166.140572,179.988962,9.069520
168.546995,179.988962,9.089935
172.150899,179.988962,9.110365
174.540133,179.988962,9.130755
176.952285,179.988962,9.151173
179.341519,179.988962,9.171549
181.747942,179.988962,9.191955
184.142906,179.988962,9.212391
186.549329,179.988962,9.232814
188.944292,179.988962,9.253242
191.350715,179.988962,9.273686
193.739949,179.988962,9.294141
196.152101,179.988962,9.314589
198.541335,179.988962,9.335028
200.947758,179.988962,9.355439
203.336992,179.988962,9.375917
205.663201,179.988962,9.396385
207.313319,179.988962,9.416842
208.436316,179.988962,9.437313
208.980626,179.988962,9.457757
209.078029,179.988962,9.478214
208.447775,179.988962,9.498689
207.244564,179.988962,9.519144
205.525691,179.988962,9.539542
203.262507,179.988962,9.559991
199.561200,179.988962,9.580454
197.137589,179.988962,9.600853
194.748355,179.988962,9.621342
192.330473,179.988962,9.641814
189.946968,179.988962,9.662293
187.529086,179.988962,9.682742
185.145582,179.988962,9.703198
182.733430,179.988962,9.723656
180.344196,179.988962,9.744042
177.937773,179.988962,9.764537
175.548539,179.988962,9.784994
173.136387,179.988962,9.805481
170.747153,179.988962,9.825949
168.335000,179.988962,9.846416
165.951496,179.988962,9.866883
163.533614,179.988962,9.887350
161.150109,179.988962,9.907849
158.737957,179.988962,9.928311
156.365912,179.988962,9.948722
154.480881,179.988962,9.969217
153.197455,179.988962,9.989683
152.492717,179.988962,10.010099
152.320830,179.988962,10.030558
153.088593,179.988962,10.051022
154.406396,179.988962,10.071498
156.228402,179.988962,10.091988
158.588988,179.988962,10.112459
161.064166,179.988962,10.132909
163.470589,179.988962,10.153377
165.877011,179.988962,10.173835
168.277704,179.988962,10.194292
170.684127,179.988962,10.214726
173.079091,179.988962,10.235182
175.485513,179.988962,10.255637
177.880477,179.988962,10.276032
180.281170,179.988962,10.296506
182.681863,179.988962,10.316964
185.082557,179.988962,10.337430
187.477520,179.988962,10.357883
189.883943,179.988962,10.378355
192.273177,179.988962,10.398806
194.685329,179.988962,10.419260
197.074563,179.988962,10.439736
199.486716,179.988962,10.460158
203.079161,179.988962,10.480620
205.474124,179.988962,10.501081
207.336237,179.988962,10.521513
208.642581,179.988962,10.541961
209.353049,179.988962,10.562411
209.576502,179.988962,10.582862
209.158243,179.988962,10.603317
208.144108,179.988962,10.623762
206.597122,179.988962,10.644202
204.494367,179.988962,10.664640
201.979082,179.988962,10.685079
199.589848,179.988962,10.705514
197.154777,179.988962,10.725950
194.771273,179.988962,10.746382
192.353391,179.988962,10.766822
189.969887,179.988962,10.787337
187.552005,179.988962,10.807793
185.168500,179.988962,10.828209
182.756348,179.988962,10.848585
180.372843,179.988962,10.869006
177.960691,179.988962,10.889430
175.571457,179.988962,10.909880
173.159305,179.988962,10.930311
169.561130,179.988962,10.950735
167.171896,179.988962,10.971167
164.765473,179.988962,10.991559
162.376239,179.988962,11.012009
159.964087,179.988962,11.032479
157.592042,179.988962,11.052944
155.707010,179.988962,11.073403
154.417855,179.988962,11.093864
153.713117,179.988962,11.114344
153.535500,179.988962,11.134780
153.873545,179.988962,11.155260
154.910599,179.988962,11.175735
156.469044,179.988962,11.196186
158.571799,179.988962,11.216653
161.087084,179.988962,11.237124
163.476318,179.988962,11.257591
165.911389,179.988962,11.278055
168.300623,179.988962,11.298483
170.707045,179.988962,11.318952
173.102009,179.988962,11.339418
175.508432,179.988962,11.359883
177.903395,179.988962,11.380346
181.513029,179.988962,11.400798
183.907993,179.988962,11.421265
186.308686,179.988962,11.441691
188.703650,179.988962,11.462145
191.110073,179.988962,11.482604
193.505036,179.988962,11.503074
195.917188,179.988962,11.523536
198.306422,179.988962,11.543992
200.712845,179.988962,11.564444
203.102079,179.988962,11.584863
205.497043,179.988962,11.605315
207.359156,179.988962,11.625766
208.671229,179.988962,11.646216
209.381697,179.988962,11.666673
209.610880,179.988962,11.687128
209.175432,179.988962,11.707565
208.167026,179.988962,11.728000
206.620040,179.988962,11.748462
204.517285,179.988962,11.768919
202.002000,179.988962,11.789343
199.612766,179.988962,11.809801
197.177696,179.988962,11.830263
193.585250,179.988962,11.850724
191.196016,179.988962,11.871186
188.783864,179.988962,11.891627
186.394630,179.988962,11.912019
183.988207,179.988962,11.932470
181.598973,179.988962,11.952920
179.186821,179.988962,11.973371
176.797587,179.988962,11.993830
174.385435,179.988962,12.014246
172.001930,179.988962,12.034709
169.589778,179.988962,12.055169
167.194814,179.988962,12.075570
164.788391,179.988962,12.095997
162.399157,179.988962,12.116455
159.987005,179.988962,12.136905
157.597771,179.988962,12.157361
155.288751,179.988962,12.177802
153.690199,179.988962,12.198252
152.578661,179.988962,12.218709
152.085917,179.988962,12.239283
152.028621,179.988962,12.259714
152.664605,179.988962,12.280105
154.704334,179.988962,12.300521
156.738334,179.988962,12.320934
159.224971,179.988962,12.341381
161.637124,179.988962,12.361838
164.055005,179.988962,12.382300
166.461428,179.988962,12.402761
168.862121,179.988962,12.423202
171.262815,179.988962,12.443639
173.657778,179.988962,12.464023
176.064201,179.988962,12.484469
178.459164,179.988962,12.504928
180.865587,179.988962,12.525394
183.254821,179.988962,12.545851
185.666974,179.988962,12.566310
188.056208,179.988962,12.586775
190.468360,179.988962,12.607157
192.851864,179.988962,12.627562
195.269746,179.988962,12.647994
197.653251,179.988962,12.668468
200.076862,179.988962,12.688917
202.466096,179.988962,12.709379
204.861060,179.988962,12.729801
206.717443,179.988962,12.750241
208.447775,179.988962,12.770683
208.894683,179.988962,12.791128
208.906142,179.988962,12.811576
208.109730,179.988962,12.832002
206.814846,179.988962,12.852459
204.987110,179.988962,12.872886
202.632254,179.988962,12.893334
200.151347,179.988962,12.913801
197.750653,179.988962,12.934260
195.344231,179.988962,12.954715
192.932078,179.988962,12.975171
190.542844,179.988962,12.995573
188.136422,179.988962,13.015980
185.747188,179.988962,13.036420
183.335035,179.988962,13.056881
180.945801,179.988962,13.077337
178.533649,179.988962,13.097803
176.150145,179.988962,13.118264
173.737992,179.988962,13.138731
171.348758,179.988962,13.159190
168.936606,179.988962,13.179661
166.547372,179.988962,13.200063
162.943467,179.988962,13.220516
160.548504,179.988962,13.240989
158.142081,179.988962,13.261415
155.764306,179.988962,13.281871
153.879275,179.988962,13.302331
152.595850,179.988962,13.322787
151.879652,179.988962,13.343240
151.707765,179.988962,13.363700
152.068728,179.988962,13.384135
153.094323,179.988962,13.404601
154.647038,179.988962,13.425060
156.755523,179.988962,13.445515
159.265078,179.988962,13.465969
161.660042,179.988962,13.486429
164.083653,179.988962,13.506884
166.484347,179.988962,13.527339
168.885040,179.988962,13.547823
171.291462,179.988962,13.568274
173.680696,179.988962,13.588749
176.092849,179.988962,13.609200
178.482083,179.988962,13.629648
180.888506,179.988962,13.650101
184.480951,179.988962,13.670558
186.887374,179.988962,13.691025
189.282337,179.988962,13.711485
191.688760,179.988962,13.731915
194.095183,179.988962,13.752381
196.501605,179.988962,13.772854
198.890839,179.988962,13.793292
201.297262,179.988962,13.813749
203.675037,179.988962,13.834171
205.571527,179.988962,13.854625
206.832034,179.988962,13.875086
207.611257,179.988962,13.895544
207.806063,179.988962,13.915993
207.330508,179.988962,13.936456
206.333561,179.988962,13.956917
204.786575,179.988962,13.977383
202.689550,179.988962,13.997851
200.185724,179.988962,14.018331
197.785031,179.988962,14.038798
195.367149,179.988962,14.059223
192.960726,179.988962,14.079636
190.565763,179.988962,14.100037
188.159340,179.988962,14.120493
184.566895,179.988962,14.140968
182.166201,179.988962,14.161431
179.771238,179.988962,14.181896
177.364815,179.988962,14.202342
174.969851,179.988962,14.222806
172.569158,179.988962,14.243273
170.168465,179.988962,14.263724
167.767772,179.988962,14.284151
165.372808,179.988962,14.304574
162.966386,179.988962,14.325017
160.571422,179.988962,14.345491
158.164999,179.988962,14.365975
155.787224,179.988962,14.386412
153.902193,179.988962,14.406870
152.618768,179.988962,14.427349
151.908300,179.988962,14.447847
151.742142,179.988962,14.468308
152.068728,179.988962,14.488729
153.111512,179.988962,14.509161
154.669957,179.988962,14.529616
156.778441,179.988962,14.550068
159.287997,179.988962,14.570522
162.903360,179.988962,14.590974
165.298324,179.988962,14.611435
167.716206,179.988962,14.631878
170.105440,179.988962,14.652300
172.517592,179.988962,14.672722
174.906826,179.988962,14.693177
177.318978,179.988962,14.713591
179.708212,179.988962,14.734008
182.114635,179.988962,14.754452
184.503869,179.988962,14.774914
186.927481,179.988962,14.795372
189.316715,179.988962,14.815830
191.723137,179.988962,14.836256
194.118101,179.988962,14.856721
196.524524,179.988962,14.877185
198.913758,179.988962,14.897641
201.320180,179.988962,14.918065
203.703685,179.988962,14.938503
205.594446,179.988962,14.958950
206.860682,179.988962,14.979406
207.639905,179.988962,14.999836
207.828981,179.988962,15.020251
206.929437,179.988962,15.040670
205.651741,179.988962,15.061106
203.841195,179.988962,15.081555
201.474879,179.988962,15.101992
198.993972,179.988962,15.122461
196.604738,179.988962,15.142925
194.192586,179.988962,15.163366
191.791892,179.988962,15.183843
189.391199,179.988962,15.204278
186.990506,179.988962,15.224743
184.595542,179.988962,15.245205
182.189120,179.988962,15.265670
179.794156,179.988962,15.286130
177.387733,179.988962,15.306562
174.992770,179.988962,15.326983
172.592077,179.988962,15.347429
170.197113,179.988962,15.367839
167.790690,179.988962,15.388207
165.395727,179.988962,15.408649
162.989304,179.988962,15.429081
160.594340,179.988962,15.449515
158.187918,179.988962,15.469960
155.810143,179.988962,15.490373
153.243292,179.988962,15.510810
152.206238,179.988962,15.531255
151.782250,179.988962,15.551703
151.770790,179.988962,15.572142
152.550013,179.988962,15.592538
153.856357,179.988962,15.612966
155.678363,179.988962,15.633340
158.050408,179.988962,15.653743
160.514126,179.988962,15.674135
162.932008,179.988962,15.694546
165.326972,179.988962,15.714975
167.739124,179.988962,15.735386
170.128358,179.988962,15.755869
172.540510,179.988962,15.776314
174.929744,179.988962,15.796730
177.341897,179.988962,15.817163
179.731131,179.988962,15.837579
182.137553,179.988962,15.858019
184.543976,179.988962,15.878455
186.950399,179.988962,15.898878
189.345363,179.988962,15.919293
191.746056,179.988962,15.939746
194.141019,179.988962,15.960187
195.355690,179.988962,15.980649
200.151347,179.988962,16.001099
202.540581,179.988962,16.021647
204.941274,179.988962,16.042073
206.866412,179.988962,16.062508
208.212863,179.988962,16.083002
208.980626,179.988962,16.103445
209.232728,179.988962,16.123873
208.900412,179.988962,16.144303
207.920654,179.988962,16.164779
206.430964,179.988962,16.185252
204.374046,179.988962,16.205707
201.870220,179.988962,16.226124
199.469527,179.988962,16.246584
197.034456,179.988962,16.267041
194.656681,179.988962,16.287498
192.238799,179.988962,16.307919
189.849565,179.988962,16.328377
187.437413,179.988962,16.348835
185.048179,179.988962,16.369249
182.636027,179.988962,16.389717
180.252522,179.988962,16.410169
177.834640,179.988962,16.430635
174.242195,179.988962,16.451080
171.852961,179.988962,16.471542
169.440809,179.988962,16.491981
167.051575,179.988962,16.512442
164.639422,179.988962,16.532904
162.250188,179.988962,16.553357
159.838036,179.988962,16.573820
157.454532,179.988962,16.594283
155.059568,179.988962,16.614743
153.185996,179.988962,16.635196
151.896841,179.988962,16.655629
151.203562,179.988962,16.676033
151.003027,179.988962,16.696499
151.363990,179.988962,16.716966
152.395314,179.988962,16.737434
153.953760,179.988962,16.757887
156.050785,179.988962,16.778343
158.577529,179.988962,16.798817
160.966763,179.988962,16.819271
163.390374,179.988962,16.839710
165.785338,179.988962,16.860117
168.197490,179.988962,16.880575
171.801395,179.988962,16.901025
174.202088,179.988962,16.921486
176.614240,179.988962,16.941941
178.997745,179.988962,16.962405
181.409897,179.988962,16.982868
183.799131,179.988962,17.003316
186.211283,179.988962,17.023772
188.600517,179.988962,17.044210
191.006940,179.988962,17.064666
193.396174,179.988962,17.085124
195.808326,179.988962,17.105583
198.197560,179.988962,17.126038
200.603983,179.988962,17.146492
202.981758,179.988962,17.166953
204.861060,179.988962,17.187415
206.144485,179.988962,17.207872
206.860682,179.988962,17.228330
207.061218,179.988962,17.248793
206.671606,179.988962,17.269248
205.651741,179.988962,17.289702
204.110485,179.988962,17.310167
201.996271,179.988962,17.330633
198.272045,179.988962,17.351085
195.888541,179.988962,17.371522
193.459200,179.988962,17.391991
191.075695,179.988962,17.412462
188.663543,179.988962,17.432938
186.274309,179.988962,17.453409
183.862156,179.988962,17.473860
181.472922,179.988962,17.494331
179.060770,179.988962,17.514799
176.671536,179.988962,17.535275
174.265113,179.988962,17.555755
171.875879,179.988962,17.576206
169.463727,179.988962,17.596662
167.074493,179.988962,17.617105
164.668070,179.988962,17.637569
162.273107,179.988962,17.658033
159.866684,179.988962,17.678501
157.471720,179.988962,17.698970
155.082486,179.988962,17.719418
153.208914,179.988962,17.739877
151.919759,179.988962,17.760339
151.066052,179.988962,17.780807
151.043134,179.988962,17.801280
151.822357,179.988962,17.821743
153.134430,179.988962,17.842207
154.967895,179.988962,17.862661
157.334211,179.988962,17.883142
159.797929,179.988962,17.903581
162.215811,179.988962,17.924003
164.610775,179.988962,17.944474
167.022927,179.988962,17.964932
169.423620,179.988962,17.985412
171.835772,179.988962,18.005868
174.225006,179.988962,18.026340
176.637159,179.988962,18.046786
179.026393,179.988962,18.067249
181.432815,179.988962,18.087720
183.827779,179.988962,18.108174
186.234202,179.988962,18.128643
188.623436,179.988962,18.149117
191.029858,179.988962,18.169567
193.419092,179.988962,18.190043
195.831245,179.988962,18.210500
199.429420,179.988962,18.230950
201.818654,179.988962,18.251415
204.213617,179.988962,18.271852
206.075730,179.988962,18.292299
207.376344,179.988962,18.312719
208.109730,179.988962,18.333168
208.321725,179.988962,18.353628
207.874818,179.988962,18.374079
206.866412,179.988962,18.394511
205.319426,179.988962,18.414988
203.228130,179.988962,18.435453
200.712845,179.988962,18.455914
198.312152,179.988962,18.476342
195.900000,179.988962,18.496833
193.487847,179.988962,18.517289
191.092884,179.988962,18.537738
188.686461,179.988962,18.558198
186.297227,179.988962,18.578653
183.885075,179.988962,18.599109
181.495841,179.988962,18.619567
179.083688,179.988962,18.640001
176.694454,179.988962,18.660468
173.079091,179.988962,18.680934
170.695586,179.988962,18.701408
168.283434,179.988962,18.721883
165.899930,179.988962,18.742315
163.482048,179.988962,18.762747
161.098543,179.988962,18.783169
158.680661,179.988962,18.803591
156.302887,179.988962,18.823994
154.343371,179.988962,18.844432
153.025568,179.988962,18.864840
152.257804,179.988962,18.885289
152.034351,179.988962,18.905762
152.332289,179.988962,18.926235
153.317776,179.988962,18.946697
154.824655,179.988962,18.967163
156.887303,179.988962,18.987616
159.396859,179.988962,19.008031
161.797552,179.988962,19.028476
