AzInput,ElInput,Time
177.645808,180.000000,4.804939
177.875556,180.000000,4.825392
178.110452,180.000000,4.845804
178.351147,180.000000,4.866286
178.595325,180.000000,4.886694
178.843677,180.000000,4.907142
179.094933,180.000000,4.927578
179.348404,180.000000,4.948000
179.604055,180.000000,4.968459
179.860643,180.000000,4.988909
180.117891,180.000000,5.009382
180.373929,180.000000,5.029784
180.629593,180.000000,5.050235
180.883650,180.000000,5.070690
181.135451,180.000000,5.091152
181.383939,180.000000,5.111587
181.628372,180.000000,5.131989
181.868948,180.000000,5.152427
182.104745,180.000000,5.172879
182.335253,180.000000,5.193354
182.558836,180.000000,5.213761
182.776139,180.000000,5.234211
182.986232,180.000000,5.254673
183.188360,180.000000,5.275128
183.381672,180.000000,5.295541
183.566352,180.000000,5.315984
183.741562,180.000000,5.336419
183.906974,180.000000,5.356864
184.062125,180.000000,5.377316
184.207390,180.000000,5.397892
184.340497,180.000000,5.418323
184.462232,180.000000,5.438766
184.572314,180.000000,5.459233
184.670121,180.000000,5.479660
184.755584,180.000000,5.500078
184.828478,180.000000,5.520480
184.888772,180.000000,5.540917
184.936250,180.000000,5.561395
184.970606,180.000000,5.581835
184.991841,180.000000,5.602267
184.999915,180.000000,5.622683
184.994814,180.000000,5.643123
184.976520,180.000000,5.663576
184.945095,180.000000,5.684019
184.900592,180.000000,5.704474
184.843228,180.000000,5.724900
184.772995,180.000000,5.745355
184.690168,180.000000,5.765806
184.595046,180.000000,5.786238
184.487964,180.000000,5.806643
184.369031,180.000000,5.827055
184.238575,180.000000,5.847472
184.096599,180.000000,5.867939
183.943899,180.000000,5.888391
183.781197,180.000000,5.908793
183.608139,180.000000,5.929243
183.425340,180.000000,5.949716
183.233445,180.000000,5.970191
183.033250,180.000000,5.990641
182.824912,180.000000,6.011104
182.609021,180.000000,6.031574
182.386253,180.000000,6.052042
182.157245,180.000000,6.072503
181.922649,180.000000,6.092954
181.682717,180.000000,6.113428
181.438922,180.000000,6.133852
181.190728,180.000000,6.154326
180.939498,180.000000,6.174790
180.685824,180.000000,6.195251
180.430514,180.000000,6.215698
180.173898,180.000000,6.236159
179.916546,180.000000,6.256641
179.659621,180.000000,6.277107
179.404301,180.000000,6.297517
179.150007,180.000000,6.317970
178.898047,180.000000,6.338417
178.649213,180.000000,6.358845
178.404057,180.000000,6.379263
178.162524,180.000000,6.399731
177.925961,180.000000,6.420189
177.694756,180.000000,6.440658
177.469775,180.000000,6.461116
177.252041,180.000000,6.481521
177.041010,180.000000,6.501977
176.838018,180.000000,6.522411
176.643196,180.000000,6.542862
176.457040,180.000000,6.563337
176.280216,180.000000,6.583816
176.113490,180.000000,6.604265
175.957329,180.000000,6.624673
175.811638,180.000000,6.645105
175.677069,180.000000,6.665524
175.553743,180.000000,6.685968
175.442265,180.000000,6.706389
175.342828,180.000000,6.726802
175.255535,180.000000,6.747244
175.180687,180.000000,6.767707
175.118585,180.000000,6.788170
175.069349,180.000000,6.808654
175.033224,180.000000,6.829106
175.010257,180.000000,6.849510
175.000401,180.000000,6.869960
175.003734,180.000000,6.890377
175.020207,180.000000,6.910784
175.049792,180.000000,6.931199
175.092483,180.000000,6.951647
175.148175,180.000000,6.972108
175.216468,180.000000,6.992508
175.297440,180.000000,7.012933
175.390953,180.000000,7.033389
175.496578,180.000000,7.053832
175.614030,180.000000,7.074266
175.742895,180.000000,7.094677
175.883133,180.000000,7.115112
176.034133,180.000000,7.135534
176.195657,180.000000,7.155966
176.367371,180.000000,7.176417
176.548705,180.000000,7.196871
176.738995,180.000000,7.217307
176.937672,180.000000,7.237722
177.144851,180.000000,7.258180
177.359313,180.000000,7.278613
177.580835,180.000000,7.299055
177.808641,180.000000,7.319488
178.041938,180.000000,7.339897
178.280742,180.000000,7.360335
178.524371,180.000000,7.380798
178.771779,180.000000,7.401251
179.022556,180.000000,7.421713
179.275936,180.000000,7.442178
179.531447,180.000000,7.462659
179.787898,180.000000,7.483116
180.044903,180.000000,7.503573
180.301865,180.000000,7.524036
180.558088,180.000000,7.544504
180.812753,180.000000,7.564965
181.065696,180.000000,7.585461
181.315275,180.000000,7.605913
181.561511,180.000000,7.626375
181.803574,180.000000,7.646834
182.040922,180.000000,7.667297
182.272923,180.000000,7.687765
182.498901,180.000000,7.708232
182.718324,180.000000,7.728705
182.930147,180.000000,7.749137
183.134366,180.000000,7.769582
183.330163,180.000000,7.790011
183.517409,180.000000,7.810465
183.695510,180.000000,7.830937
183.863197,180.000000,7.851330
184.021164,180.000000,7.871779
184.168360,180.000000,7.892207
184.304788,180.000000,7.912669
184.429729,180.000000,7.933112
184.542934,180.000000,7.953547
184.644316,180.000000,7.974016
184.733393,180.000000,7.994481
184.809963,180.000000,8.014949
184.873770,180.000000,8.035404
184.924757,180.000000,8.055885
184.962665,180.000000,8.076346
184.987466,180.000000,8.096821
184.999068,180.000000,8.117317
184.997434,180.000000,8.137749
184.982587,180.000000,8.158216
184.954577,180.000000,8.178673
184.913449,180.000000,8.199140
184.859465,180.000000,8.219560
184.792511,180.000000,8.240027
184.712953,180.000000,8.260477
184.621114,180.000000,8.280893
184.516807,180.000000,8.301365
184.400593,180.000000,8.321829
184.272671,180.000000,8.342303
184.133594,180.000000,8.362756
183.983610,180.000000,8.383207
183.822957,180.000000,8.403676
183.652573,180.000000,8.424100
183.472375,180.000000,8.444546
183.282851,180.000000,8.465008
183.084752,180.000000,8.485460
182.878550,180.000000,8.505907
182.664741,180.000000,8.526355
182.443645,180.000000,8.546826
182.216319,180.000000,8.567276
181.983085,180.000000,8.587730
181.744678,180.000000,8.608179
181.501424,180.000000,8.628648
181.254789,180.000000,8.649068
181.004896,180.000000,8.669485
180.751910,180.000000,8.689937
180.497143,180.000000,8.710373
180.241068,180.000000,8.730809
179.984212,180.000000,8.751256
179.728296,180.000000,8.771632
179.472259,180.000000,8.792075
179.217738,180.000000,8.812507
178.965416,180.000000,8.832929
178.715360,180.000000,8.853388
178.468841,180.000000,8.873835
178.226342,180.000000,8.894285
177.988114,180.000000,8.914770
177.755902,180.000000,8.935194
177.529423,180.000000,8.955635
177.309834,180.000000,8.976041
177.097024,180.000000,8.996475
176.891782,180.000000,9.016918
176.695016,180.000000,9.037333
176.506620,180.000000,9.057784
176.327491,180.000000,9.078230
176.157995,180.000000,9.098684
175.998751,180.000000,9.119125
175.850053,180.000000,9.139567
175.712329,180.000000,9.160006
175.585956,180.000000,9.180438
175.471289,180.000000,9.200857
175.368479,180.000000,9.221291
175.277977,180.000000,9.241701
175.199912,180.000000,9.262107
175.134273,180.000000,9.282581
175.081548,180.000000,9.303040
175.041906,180.000000,9.323449
175.015334,180.000000,9.343831
175.001822,180.000000,9.364259
175.001483,180.000000,9.384690
175.014327,180.000000,9.405129
175.040220,180.000000,9.425501
175.079276,180.000000,9.445947
175.131268,180.000000,9.466374
175.196207,180.000000,9.486835
175.273685,180.000000,9.507256
175.363501,180.000000,9.527655
175.465473,180.000000,9.548048
175.579792,180.000000,9.568515
175.705646,180.000000,9.588958
175.842543,180.000000,9.609359
175.990417,180.000000,9.629767
176.149346,180.000000,9.650239
176.318484,180.000000,9.670712
176.497231,180.000000,9.691170
176.685182,180.000000,9.711623
176.881605,180.000000,9.732047
177.086381,180.000000,9.752484
177.298963,180.000000,9.772932
177.518553,180.000000,9.793369
177.744306,180.000000,9.813772
177.976443,180.000000,9.834215
178.213679,180.000000,9.854637
178.455398,180.000000,9.875040
178.701575,180.000000,9.895477
178.951419,180.000000,9.915933
179.204076,180.000000,9.936392
179.458388,180.000000,9.956815
179.714324,180.000000,9.977254
179.970523,180.000000,9.997654
180.226899,180.000000,10.018062
180.482467,180.000000,10.038453
180.737579,180.000000,10.058910
180.990135,180.000000,10.079317
181.240540,180.000000,10.099761
181.487822,180.000000,10.120218
181.731183,180.000000,10.140676
181.970479,180.000000,10.161178
182.203788,180.000000,10.181613
182.431623,180.000000,10.202078
182.653005,180.000000,10.222542
182.866812,180.000000,10.242952
183.073147,180.000000,10.263368
183.272036,180.000000,10.283852
183.462158,180.000000,10.304326
183.642651,180.000000,10.324745
183.813945,180.000000,10.345213
183.975082,180.000000,10.365672
184.125602,180.000000,10.386116
184.265363,180.000000,10.406579
184.393903,180.000000,10.427053
184.510686,180.000000,10.447503
184.615549,180.000000,10.467952
184.708434,180.000000,10.488450
184.788650,180.000000,10.508900
184.856278,180.000000,10.529369
184.911019,180.000000,10.549823
184.952791,180.000000,10.570280
184.981482,180.000000,10.590745
184.996994,180.000000,10.611203
184.999299,180.000000,10.631662
184.988391,180.000000,10.652119
184.964302,180.000000,10.672574
184.927105,180.000000,10.693025
184.876929,180.000000,10.713463
184.813819,180.000000,10.733922
184.738032,180.000000,10.754369
184.649430,180.000000,10.774882
184.548578,180.000000,10.795374
184.435804,180.000000,10.815843
184.311427,180.000000,10.836291
184.175619,180.000000,10.856745
184.028970,180.000000,10.877174
183.871776,180.000000,10.897593
183.704174,180.000000,10.918038
183.526733,180.000000,10.938489
183.339937,180.000000,10.958945
183.144274,180.000000,10.979405
182.940361,180.000000,10.999859
182.728629,180.000000,11.020317
182.509618,180.000000,11.040782
182.284074,180.000000,11.061238
182.052754,180.000000,11.081671
181.815726,180.000000,11.102129
181.573605,180.000000,11.122611
181.327619,180.000000,11.143069
181.078174,180.000000,11.163522
180.825748,180.000000,11.183987
180.571071,180.000000,11.204456
180.315034,180.000000,11.224914
180.058058,180.000000,11.245380
179.801058,180.000000,11.265835
179.544516,180.000000,11.286297
179.289202,180.000000,11.306756
179.035843,180.000000,11.327209
178.784929,180.000000,11.347670
178.537139,180.000000,11.368139
178.293395,180.000000,11.388593
178.053723,180.000000,11.409085
177.819936,180.000000,11.429512
177.591631,180.000000,11.449964
177.369575,180.000000,11.470426
177.154468,180.000000,11.490888
176.946781,180.000000,11.511362
176.747267,180.000000,11.531825
176.556350,180.000000,11.552289
176.374662,180.000000,11.572739
176.202606,180.000000,11.593182
176.040541,180.000000,11.613630
175.888838,180.000000,11.634089
175.747927,180.000000,11.654561
175.618364,180.000000,11.675017
175.500373,180.000000,11.695474
175.394225,180.000000,11.715941
175.300264,180.000000,11.736408
175.218765,180.000000,11.756866
175.149869,180.000000,11.777335
175.093898,180.000000,11.797768
175.050798,180.000000,11.818235
175.020803,180.000000,11.838692
175.003974,180.000000,11.859135
175.000333,180.000000,11.879592
175.009914,180.000000,11.900060
175.032680,180.000000,11.920517
175.068566,180.000000,11.940969
175.117420,180.000000,11.961400
175.179200,180.000000,11.981847
175.253782,180.000000,12.002314
175.340905,180.000000,12.022777
175.440318,180.000000,12.043234
175.551776,180.000000,12.063690
175.674960,180.000000,12.084142
175.809620,180.000000,12.104601
175.955160,180.000000,12.125033
176.111489,180.000000,12.145481
176.278228,180.000000,12.165947
176.454733,180.000000,12.186403
176.640649,180.000000,12.206864
176.835944,180.000000,12.227376
177.039025,180.000000,12.247827
177.249907,180.000000,12.268276
177.468002,180.000000,12.288720
177.693040,180.000000,12.309188
177.924018,180.000000,12.329641
178.160626,180.000000,12.350107
178.402015,180.000000,12.370566
178.647610,180.000000,12.391023
178.896835,180.000000,12.411485
179.148944,180.000000,12.431944
179.403290,180.000000,12.452402
179.659190,180.000000,12.472858
179.916326,180.000000,12.493341
180.173349,180.000000,12.513797
180.430000,180.000000,12.534261
180.685396,180.000000,12.554714
180.938957,180.000000,12.575166
181.190213,180.000000,12.595632
181.438193,180.000000,12.616088
181.682266,180.000000,12.636534
181.922075,180.000000,12.656996
182.156560,180.000000,12.677437
182.385560,180.000000,12.697895
182.608036,180.000000,12.718334
182.823711,180.000000,12.738781
183.033470,180.000000,12.759381
183.233301,180.000000,12.779794
183.424983,180.000000,12.800245
183.607589,180.000000,12.820694
183.780440,180.000000,12.841115
183.943118,180.000000,12.861507
184.095808,180.000000,12.881951
184.237786,180.000000,12.902409
184.368499,180.000000,12.922857
184.487728,180.000000,12.943315
184.595089,180.000000,12.963770
184.690339,180.000000,12.984233
184.773171,180.000000,13.004692
184.843305,180.000000,13.025125
184.900580,180.000000,13.045521
184.945102,180.000000,13.065984
184.976543,180.000000,13.086444
184.994824,180.000000,13.106894
184.999915,180.000000,13.127320
184.991869,180.000000,13.147694
184.970663,180.000000,13.168123
184.936346,180.000000,13.188557
184.888994,180.000000,13.208998
184.828860,180.000000,13.229403
184.755833,180.000000,13.249858
184.670193,180.000000,13.270324
184.572359,180.000000,13.290758
184.462467,180.000000,13.311193
184.340342,180.000000,13.331702
184.207040,180.000000,13.352159
184.062858,180.000000,13.372584
183.907854,180.000000,13.393023
183.742487,180.000000,13.413470
183.567151,180.000000,13.433926
183.382544,180.000000,13.454365
183.189106,180.000000,13.474795
182.986911,180.000000,13.495259
182.776942,180.000000,13.515712
182.559463,180.000000,13.536181
182.335309,180.000000,13.556641
182.104769,180.000000,13.577119
181.869394,180.000000,13.597535
181.628643,180.000000,13.617988
181.383469,180.000000,13.638452
181.134735,180.000000,13.658907
180.882932,180.000000,13.679368
180.628827,180.000000,13.699827
180.373086,180.000000,13.720283
180.116782,180.000000,13.740706
179.860130,180.000000,13.761132
179.604320,180.000000,13.781520
179.349007,180.000000,13.801952
179.095019,180.000000,13.822415
178.843643,180.000000,13.842861
178.595364,180.000000,13.863302
178.350693,180.000000,13.883753
178.110713,180.000000,13.904174
177.875296,180.000000,13.924631
177.645590,180.000000,13.945080
177.422639,180.000000,13.965479
177.205855,180.000000,13.985937
176.996564,180.000000,14.006383
176.795115,180.000000,14.026838
176.602401,180.000000,14.047265
176.418842,180.000000,14.067668
176.244454,180.000000,14.088101
176.079824,180.000000,14.108552
175.925438,180.000000,14.129019
175.781838,180.000000,14.149484
175.649534,180.000000,14.169927
175.528771,180.000000,14.190359
175.419813,180.000000,14.210788
175.322928,180.000000,14.231217
175.238385,180.000000,14.251641
175.166377,180.000000,14.272068
175.107128,180.000000,14.292488
175.060738,180.000000,14.312919
175.027363,180.000000,14.333354
175.007110,180.000000,14.353778
175.000010,180.000000,14.374209
175.006084,180.000000,14.394631
175.025306,180.000000,14.415049
175.057644,180.000000,14.435476
175.102994,180.000000,14.455899
175.161276,180.000000,14.476333
175.232366,180.000000,14.496779
175.315967,180.000000,14.517208
175.411847,180.000000,14.537624
175.519893,180.000000,14.558056
175.639712,180.000000,14.578482
175.770991,180.000000,14.598903
175.913397,180.000000,14.619323
176.066655,180.000000,14.639755
176.230221,180.000000,14.660179
176.403711,180.000000,14.680603
176.586757,180.000000,14.701035
176.778647,180.000000,14.721451
176.979108,180.000000,14.741877
177.187625,180.000000,14.762312
177.403452,180.000000,14.782736
177.626136,180.000000,14.803163
177.855066,180.000000,14.823588
178.089680,180.000000,14.844017
178.329317,180.000000,14.864444
178.573351,180.000000,14.884871
178.821445,180.000000,14.905323
179.072310,180.000000,14.925747
179.325642,180.000000,14.946172
179.580808,180.000000,14.966603
179.837148,180.000000,14.987038
180.093326,180.000000,15.007427
180.349829,180.000000,15.027861
180.605355,180.000000,15.048291
180.859339,180.000000,15.068725
181.110735,180.000000,15.089133
181.358756,180.000000,15.109503
181.603948,180.000000,15.129935
181.844994,180.000000,15.150374
182.080927,180.000000,15.170792
182.311589,180.000000,15.191228
182.536045,180.000000,15.211653
182.753813,180.000000,15.232079
182.964398,180.000000,15.252511
183.166878,180.000000,15.272914
183.361321,180.000000,15.293348
183.546811,180.000000,15.313771
183.722994,180.000000,15.334199
183.889306,180.000000,15.354619
184.045506,180.000000,15.375057
184.190826,180.000000,15.395464
184.325231,180.000000,15.415889
184.448504,180.000000,15.436359
184.559949,180.000000,15.456818
184.659455,180.000000,15.477302
184.746519,180.000000,15.497763
184.821067,180.000000,15.518232
184.882834,180.000000,15.538694
184.931649,180.000000,15.559134
184.967494,180.000000,15.579605
184.990186,180.000000,15.600067
184.999684,180.000000,15.620529
184.995974,180.000000,15.640967
184.979086,180.000000,15.661405
184.949036,180.000000,15.681858
184.905850,180.000000,15.702336
184.849758,180.000000,15.722787
184.780783,180.000000,15.743257
184.699164,180.000000,15.763726
184.605128,180.000000,15.784191
184.498935,180.000000,15.804652
184.380909,180.000000,15.825103
184.251556,180.000000,15.845517
184.110712,180.000000,15.865973
183.958907,180.000000,15.886442
183.796724,180.000000,15.906900
183.624516,180.000000,15.927356
183.442706,180.000000,15.947814
183.251656,180.000000,15.968288
183.052352,180.000000,15.988726
182.844158,180.000000,16.009244
182.628639,180.000000,16.029741
182.406399,180.000000,16.050215
182.177984,180.000000,16.070672
181.943781,180.000000,16.091131
181.704404,180.000000,16.111593
181.460832,180.000000,16.132030
181.213177,180.000000,16.152485
180.962256,180.000000,16.172945
180.708650,180.000000,16.193417
180.453403,180.000000,16.213870
180.196728,180.000000,16.234341
179.939665,180.000000,16.254801
179.682828,180.000000,16.275257
179.426698,180.000000,16.295722
179.172234,180.000000,16.316176
178.919824,180.000000,16.336641
178.670446,180.000000,16.357091
178.424979,180.000000,16.377507
178.182954,180.000000,16.397984
177.945820,180.000000,16.418454
177.714257,180.000000,16.438912
177.488675,180.000000,16.459375
177.269827,180.000000,16.479829
177.058125,180.000000,16.500290
176.854211,180.000000,16.520750
176.658461,180.000000,16.541226
176.471616,180.000000,16.561696
176.294108,180.000000,16.582166
176.126438,180.000000,16.602632
175.969066,180.000000,16.623090
175.822338,180.000000,16.643551
175.686760,180.000000,16.663995
175.562476,180.000000,16.684454
175.449863,180.000000,16.704925
175.349384,180.000000,16.725375
175.261169,180.000000,16.745830
175.185468,180.000000,16.766288
175.122507,180.000000,16.786740
175.072433,180.000000,16.807191
175.035373,180.000000,16.827643
175.011418,180.000000,16.848105
175.000659,180.000000,16.868540
175.003092,180.000000,16.888994
175.018719,180.000000,16.909440
175.047524,180.000000,16.929902
175.089416,180.000000,16.950361
175.144288,180.000000,16.970820
175.212029,180.000000,16.991288
175.292462,180.000000,17.011762
175.385238,180.000000,17.032211
175.490166,180.000000,17.052654
175.607104,180.000000,17.073115
175.735309,180.000000,17.093523
175.875027,180.000000,17.113973
176.025529,180.000000,17.134408
176.186708,180.000000,17.154867
176.357700,180.000000,17.175296
176.538396,180.000000,17.195735
176.728279,180.000000,17.216181
176.926743,180.000000,17.236621
177.133424,180.000000,17.257071
177.347265,180.000000,17.277483
177.568603,180.000000,17.297942
177.796316,180.000000,17.318397
178.029649,180.000000,17.338833
178.267797,180.000000,17.359238
178.511078,180.000000,17.379690
178.758176,180.000000,17.400134
179.008685,180.000000,17.420587
179.261699,180.000000,17.441032
179.516578,180.000000,17.461470
179.772429,180.000000,17.481884
180.029136,180.000000,17.502319
180.286040,180.000000,17.522775
180.542305,180.000000,17.543240
180.796973,180.000000,17.563693
181.049203,180.000000,17.584118
181.298883,180.000000,17.604561
181.545408,180.000000,17.625027
181.787699,180.000000,17.645480
182.025211,180.000000,17.665929
182.257255,180.000000,17.686367
182.483533,180.000000,17.706822
182.703256,180.000000,17.727278
182.916007,180.000000,17.747750
183.120957,180.000000,17.768214
183.317291,180.000000,17.788640
183.505024,180.000000,17.809081
183.683191,180.000000,17.829485
183.852211,180.000000,17.849956
184.011073,180.000000,17.870431
184.159235,180.000000,17.890895
184.296063,180.000000,17.911308
184.421821,180.000000,17.931760
184.535949,180.000000,17.952221
184.638044,180.000000,17.972674
184.727999,180.000000,17.993155
184.805297,180.000000,18.013597
184.869885,180.000000,18.034029
184.921667,180.000000,18.054477
184.960457,180.000000,18.074926
184.986147,180.000000,18.095374
184.998669,180.000000,18.115821
184.998009,180.000000,18.136230
184.984176,180.000000,18.156664
184.957183,180.000000,18.177109
184.917250,180.000000,18.197489
184.864210,180.000000,18.217942
184.798481,180.000000,18.238349
184.720064,180.000000,18.258772
184.629247,180.000000,18.279189
184.526118,180.000000,18.299629
184.411037,180.000000,18.320071
184.284496,180.000000,18.340485
184.146681,180.000000,18.360899
183.998082,180.000000,18.381295
183.838589,180.000000,18.401740
183.668746,180.000000,18.422211
183.489220,180.000000,18.442679
183.300508,180.000000,18.463141
183.103208,180.000000,18.483590
182.897546,180.000000,18.504055
182.684416,180.000000,18.524502
182.464032,180.000000,18.544964
182.237365,180.000000,18.565405
182.004976,180.000000,18.585830
181.766841,180.000000,18.606295
181.524332,180.000000,18.626735
181.277680,180.000000,18.647185
181.028399,180.000000,18.667574
180.776225,180.000000,18.687979
180.521750,180.000000,18.708405
180.266280,180.000000,18.728800
180.009825,180.000000,18.749218
179.752964,180.000000,18.769667
179.496887,180.000000,18.790104
179.242471,180.000000,18.810515
178.989755,180.000000,18.830950
178.739385,180.000000,18.851411
178.492765,180.000000,18.871837
178.250130,180.000000,18.892262
178.012092,180.000000,18.912688
177.779244,180.000000,18.933118
177.552637,180.000000,18.953513
177.332119,180.000000,18.973940
177.118854,180.000000,18.994346
176.912794,180.000000,19.014788
