Azimuth,Elevator,Time
202.574958,179.988962,1.388624
202.827059,179.988962,1.409058
203.073431,179.988962,1.429489
203.314074,179.988962,1.449883
203.554716,179.988962,1.470312
203.801088,179.988962,1.490715
204.047460,179.988962,1.511123
204.253724,179.988962,1.531556
204.505826,179.988962,1.551969
204.712091,179.988962,1.572377
204.918355,179.988962,1.592796
205.147539,179.988962,1.613217
205.342344,179.988962,1.633640
205.542879,179.988962,1.654033
205.766333,179.988962,1.674431
205.955409,179.988962,1.694838
206.127296,179.988962,1.715215
206.327832,179.988962,1.735646
206.505449,179.988962,1.756025
206.688795,179.988962,1.776432
206.866412,179.988962,1.796820
207.032570,179.988962,1.817217
207.187268,179.988962,1.837646
207.359156,179.988962,1.858060
207.508125,179.988962,1.878456
207.651364,179.988962,1.898859
207.811792,179.988962,1.919248
207.943573,179.988962,1.939661
208.086812,179.988962,1.960108
208.189944,179.988962,1.980530
208.361832,179.988962,2.000950
208.464964,179.988962,2.021376
208.602474,179.988962,2.041807
208.694147,179.988962,2.062196
208.843116,179.988962,2.082568
208.911871,179.988962,2.102989
209.003545,179.988962,2.123412
209.141054,179.988962,2.143812
209.198350,179.988962,2.164220
209.295753,179.988962,2.184640
209.370237,179.988962,2.205063
209.438992,179.988962,2.225480
209.530666,179.988962,2.245902
209.576502,179.988962,2.266350
209.645257,179.988962,2.286777
209.702553,179.988962,2.307205
209.754119,179.988962,2.327629
209.805685,179.988962,2.348054
209.851522,179.988962,2.368476
209.885900,179.988962,2.388899
209.908818,179.988962,2.409291
209.937466,179.988962,2.429718
209.960384,179.988962,2.450098
209.977573,179.988962,2.470488
209.994761,179.988962,2.490921
209.994761,179.988962,2.511337
209.994761,179.988962,2.531758
209.994761,179.988962,2.552175
209.994761,179.988962,2.572602
209.994761,179.988962,2.593038
209.994761,179.988962,2.613493
209.994761,179.988962,2.633909
209.926007,179.988962,2.654357
209.885900,179.988962,2.674784
209.822874,179.988962,2.695219
209.788497,179.988962,2.715653
209.748390,179.988962,2.736097
209.679635,179.988962,2.756521
209.633798,179.988962,2.776955
209.587961,179.988962,2.797385
209.490559,179.988962,2.817821
209.444722,179.988962,2.838198
209.347319,179.988962,2.858574
209.290023,179.988962,2.879002
209.181161,179.988962,2.899434
209.129595,179.988962,2.919853
208.997815,179.988962,2.940282
208.917601,179.988962,2.960705
208.768632,179.988962,2.981140
208.699877,179.988962,3.001567
208.579556,179.988962,3.021991
208.442046,179.988962,3.042433
208.327454,179.988962,3.062866
208.201404,179.988962,3.083293
208.069623,179.988962,3.103721
207.932113,179.988962,3.124122
207.783144,179.988962,3.144488
207.651364,179.988962,3.164900
207.485206,179.988962,3.185332
207.353426,179.988962,3.205759
207.170080,179.988962,3.226140
207.032570,179.988962,3.246534
206.837764,179.988962,3.266965
206.688795,179.988962,3.287397
206.482530,179.988962,3.307771
206.327832,179.988962,3.328206
206.121567,179.988962,3.348620
205.915302,179.988962,3.369051
205.731955,179.988962,3.389482
205.623094,179.988962,3.409892
205.370992,179.988962,3.430257
205.136079,179.988962,3.450646
204.906896,179.988962,3.471073
204.729279,179.988962,3.491474
204.482908,179.988962,3.511884
204.247995,179.988962,3.532314
204.024541,179.988962,3.552693
203.772440,179.988962,3.573113
203.566175,179.988962,3.593546
203.308344,179.988962,3.613955
203.079161,179.988962,3.634335
202.821330,179.988962,3.654732
202.586417,179.988962,3.675158
202.322857,179.988962,3.695579
202.065026,179.988962,3.716008
201.807195,179.988962,3.736436
201.532175,179.988962,3.756839
201.274344,179.988962,3.777274
200.970676,179.988962,3.797708
200.735764,179.988962,3.818093
200.455014,179.988962,3.838489
200.151347,179.988962,3.858897
199.876327,179.988962,3.879290
199.584118,179.988962,3.899688
199.274721,179.988962,3.920057
199.056997,179.988962,3.940421
198.678845,179.988962,3.960843
198.421014,179.988962,3.981278
198.082969,179.988962,4.001704
197.796490,179.988962,4.022089
197.475634,179.988962,4.042463
197.160507,179.988962,4.062823
196.845380,179.988962,4.083209
196.518794,179.988962,4.103575
196.186479,179.988962,4.123952
195.877081,179.988962,4.144320
195.556225,179.988962,4.164790
195.229639,179.988962,4.185210
194.903053,179.988962,4.205636
194.553549,179.988962,4.226046
194.226963,179.988962,4.246437
193.877459,179.988962,4.266864
193.545143,179.988962,4.287285
193.195639,179.988962,4.307714
192.846135,179.988962,4.328127
192.508090,179.988962,4.348530
192.158585,179.988962,4.368921
191.803351,179.988962,4.389331
191.436659,179.988962,4.409731
191.041318,179.988962,4.430099
190.875160,179.988962,4.450506
190.370957,179.988962,4.470933
190.038641,179.988962,4.491312
189.654760,179.988962,4.511677
189.276608,179.988962,4.532084
188.927103,179.988962,4.552503
188.560410,179.988962,4.572910
188.182258,179.988962,4.593271
187.815565,179.988962,4.613630
187.443143,179.988962,4.634034
187.064991,179.988962,4.654385
186.698298,179.988962,4.674795
186.320145,179.988962,4.695202
185.941993,179.988962,4.715663
185.575300,179.988962,4.736117
185.202878,179.988962,4.756576
184.807537,179.988962,4.777016
184.423655,179.988962,4.797434
184.045503,179.988962,4.817906
183.667351,179.988962,4.838378
183.289199,179.988962,4.858840
182.899587,179.988962,4.879300
182.509976,179.988962,4.899758
182.085987,179.988962,4.920231
181.879722,179.988962,4.940646
181.369790,179.988962,4.961126
180.985908,179.988962,4.981600
180.602027,179.988962,5.001987
180.206686,179.988962,5.022463
179.817074,179.988962,5.042933
179.433193,179.988962,5.063390
179.043581,179.988962,5.083852
178.665429,179.988962,5.104301
178.287277,179.988962,5.124762
177.886207,179.988962,5.145204
177.502325,179.988962,5.165650
177.118443,179.988962,5.186078
176.746021,179.988962,5.206530
176.362139,179.988962,5.226987
175.978257,179.988962,5.247447
175.605835,179.988962,5.267869
175.204764,179.988962,5.288353
174.826612,179.988962,5.308822
174.454189,179.988962,5.329286
174.070308,179.988962,5.349732
173.657778,179.988962,5.370171
173.457243,179.988962,5.390670
172.947310,179.988962,5.411200
172.574888,179.988962,5.431658
172.191006,179.988962,5.452123
171.824313,179.988962,5.472585
171.457620,179.988962,5.493053
171.090927,179.988962,5.513515
170.718505,179.988962,5.533927
170.346082,179.988962,5.554405
169.985119,179.988962,5.574863
169.618426,179.988962,5.595323
169.257462,179.988962,5.615784
168.907958,179.988962,5.636240
168.552724,179.988962,5.656710
168.180302,179.988962,5.677169
167.830797,179.988962,5.697627
167.481293,179.988962,5.718065
167.137518,179.988962,5.738514
166.776555,179.988962,5.758965
166.432780,179.988962,5.779377
166.089006,179.988962,5.799852
165.722313,179.988962,5.820316
165.521777,179.988962,5.840751
165.086330,179.988962,5.861148
164.748284,179.988962,5.881622
164.415969,179.988962,5.902083
164.089383,179.988962,5.922528
163.757067,179.988962,5.942968
163.430481,179.988962,5.963405
163.103896,179.988962,5.983840
162.788769,179.988962,6.004236
162.479372,179.988962,6.024695
162.158515,179.988962,6.045139
161.866307,179.988962,6.065587
161.562639,179.988962,6.086025
161.258971,179.988962,6.106450
160.949574,179.988962,6.126883
160.640177,179.988962,6.147330
160.359428,179.988962,6.167770
160.061490,179.988962,6.188185
159.780740,179.988962,6.208581
159.499991,179.988962,6.229054
159.224971,179.988962,6.249516
158.944222,179.988962,6.269957
158.657743,179.988962,6.290368
158.451478,179.988962,6.310780
158.113433,179.988962,6.331237
157.884250,179.988962,6.351682
157.626419,179.988962,6.372141
157.334211,179.988962,6.392598
157.116487,179.988962,6.413040
156.852926,179.988962,6.433456
156.623743,179.988962,6.453922
156.377371,179.988962,6.474388
156.130999,179.988962,6.494828
155.890357,179.988962,6.515282
155.672633,179.988962,6.535737
155.437720,179.988962,6.556162
155.237185,179.988962,6.576634
154.990813,179.988962,6.597098
154.818926,179.988962,6.617545
154.601202,179.988962,6.637975
154.389207,179.988962,6.658438
154.194402,179.988962,6.678895
153.999596,179.988962,6.699355
153.810520,179.988962,6.719814
153.604255,179.988962,6.740261
153.461016,179.988962,6.760681
153.277669,179.988962,6.781124
153.082864,179.988962,6.801586
152.939624,179.988962,6.822048
152.739089,179.988962,6.842513
152.613038,179.988962,6.862971
152.435421,179.988962,6.883428
152.297912,179.988962,6.903894
152.137483,179.988962,6.924342
152.005703,179.988962,6.944797
151.873923,179.988962,6.965256
151.736413,179.988962,6.985663
151.610362,179.988962,7.006102
151.484311,179.988962,7.026534
151.358261,179.988962,7.046967
151.249399,179.988962,7.067426
151.157726,179.988962,7.087870
151.014486,179.988962,7.108333
150.957190,179.988962,7.128751
150.842599,179.988962,7.149179
150.756655,179.988962,7.169585
150.682171,179.988962,7.190011
150.579038,179.988962,7.210472
150.550390,179.988962,7.230937
150.435799,179.988962,7.251394
150.401421,179.988962,7.271800
150.315478,179.988962,7.292272
150.269641,179.988962,7.312693
150.229534,179.988962,7.333133
150.166509,179.988962,7.353584
150.126401,179.988962,7.374044
150.103483,179.988962,7.394457
150.074835,179.988962,7.414862
150.040458,179.988962,7.435293
150.017539,179.988962,7.455743
150.006080,179.988962,7.476199
149.994621,179.988962,7.496641
149.988892,179.988962,7.517063
149.988892,179.988962,7.537474
149.988892,179.988962,7.557903
149.988892,179.988962,7.578381
149.988892,179.988962,7.598865
149.994621,179.988962,7.619264
150.000351,179.988962,7.639671
150.069106,179.988962,7.660073
150.126401,179.988962,7.680532
150.166509,179.988962,7.700985
150.206616,179.988962,7.721426
150.252452,179.988962,7.741808
150.321207,179.988962,7.762261
150.367044,179.988962,7.782710
150.424340,179.988962,7.803176
150.516013,179.988962,7.823643
150.556120,179.988962,7.844100
150.664982,179.988962,7.864559
150.716548,179.988962,7.884974
150.836869,179.988962,7.905438
150.899895,179.988962,7.925892
151.025945,179.988962,7.946379
151.111889,179.988962,7.966843
151.220751,179.988962,7.987301
151.341072,179.988962,8.007764
151.444204,179.988962,8.028220
151.564526,179.988962,8.048676
151.713495,179.988962,8.069131
151.810897,179.988962,8.089587
151.954137,179.988962,8.110027
152.097376,179.988962,8.130463
152.206238,179.988962,8.150879
152.378126,179.988962,8.171325
152.515635,179.988962,8.191786
152.698982,179.988962,8.212196
152.836492,179.988962,8.232665
153.037027,179.988962,8.253125
153.185996,179.988962,8.273558
153.375072,179.988962,8.294014
153.552689,179.988962,8.314460
153.741765,179.988962,8.334916
153.936571,179.988962,8.355323
154.108458,179.988962,8.375784
154.320453,179.988962,8.396241
154.503799,179.988962,8.416703
154.727253,179.988962,8.437124
154.922058,179.988962,8.457587
155.128323,179.988962,8.478048
155.368965,179.988962,8.498523
155.586689,179.988962,8.518983
155.810143,179.988962,8.539445
156.062244,179.988962,8.559898
156.262779,179.988962,8.580355
156.486233,179.988962,8.600812
156.749794,179.988962,8.621283
156.990436,179.988962,8.641691
157.236808,179.988962,8.662131
157.500368,179.988962,8.682564
157.758199,179.988962,8.703028
158.033219,179.988962,8.723483
158.268132,179.988962,8.743946
158.537422,179.988962,8.764392
158.823901,179.988962,8.784835
159.087461,179.988962,8.805287
159.351022,179.988962,8.825746
159.660419,179.988962,8.846182
159.923980,179.988962,8.866606
160.216188,179.988962,8.887074
160.502667,179.988962,8.907482
160.806335,179.988962,8.927933
161.110002,179.988962,8.948384
161.402211,179.988962,8.968817
161.711608,179.988962,8.989287
162.003817,179.988962,9.009740
162.313214,179.988962,9.030186
162.674177,179.988962,9.050585
162.863253,179.988962,9.071048
163.270053,179.988962,9.091510
163.567991,179.988962,9.111933
163.906036,179.988962,9.132382
164.226893,179.988962,9.152847
164.559208,179.988962,9.173283
164.897253,179.988962,9.193741
165.235299,179.988962,9.214216
165.573344,179.988962,9.234637
165.911389,179.988962,9.255098
166.243704,179.988962,9.275556
166.581749,179.988962,9.296016
166.931254,179.988962,9.316447
167.275028,179.988962,9.336896
167.630262,179.988962,9.357352
167.985496,179.988962,9.377810
168.340730,179.988962,9.398268
168.684504,179.988962,9.418715
169.051197,179.988962,9.439166
169.406431,179.988962,9.459629
169.761665,179.988962,9.480101
170.179924,179.988962,9.500562
170.357541,179.988962,9.521016
170.873203,179.988962,9.541472
171.211248,179.988962,9.561921
171.583671,179.988962,9.582414
171.961823,179.988962,9.602874
172.345705,179.988962,9.623333
172.718127,179.988962,9.643844
173.096279,179.988962,9.664273
173.468702,179.988962,9.684729
173.835395,179.988962,9.705157
174.225006,179.988962,9.725609
174.597429,179.988962,9.746055
174.975581,179.988962,9.766488
175.370922,179.988962,9.786945
175.737615,179.988962,9.807399
176.127226,179.988962,9.827857
176.493919,179.988962,9.848325
176.883531,179.988962,9.868786
177.273142,179.988962,9.889249
177.657024,179.988962,9.909709
178.040905,179.988962,9.930135
178.499271,179.988962,9.950571
178.665429,179.988962,9.971036
179.181091,179.988962,9.991470
179.564973,179.988962,10.011942
179.960314,179.988962,10.032397
180.355655,179.988962,10.052883
180.733807,179.988962,10.073307
181.129148,179.988962,10.093778
181.513029,179.988962,10.114241
181.896911,179.988962,10.134684
182.286523,179.988962,10.155145
182.664675,179.988962,10.175613
183.042827,179.988962,10.196070
183.420979,179.988962,10.216530
183.810590,179.988962,10.237006
184.200202,179.988962,10.257462
184.578354,179.988962,10.277922
184.967965,179.988962,10.298393
185.334658,179.988962,10.318847
185.712810,179.988962,10.339299
186.096692,179.988962,10.359760
186.469114,179.988962,10.380223
186.887374,179.988962,10.400684
187.139475,179.988962,10.421143
187.592112,179.988962,10.441598
187.964534,179.988962,10.462050
188.336957,179.988962,10.482501
188.697920,179.988962,10.502962
189.081802,179.988962,10.523439
189.465684,179.988962,10.543894
189.809458,179.988962,10.564373
190.176151,179.988962,10.584840
190.542844,179.988962,10.605301
190.898078,179.988962,10.625714
191.259042,179.988962,10.646140
191.614275,179.988962,10.666560
191.980968,179.988962,10.687015
192.324743,179.988962,10.707441
192.662788,179.988962,10.727906
193.012292,179.988962,10.748359
193.373256,179.988962,10.768813
193.722760,179.988962,10.789359
194.072264,179.988962,10.809823
194.393121,179.988962,10.830283
194.794191,179.988962,10.850723
194.914512,179.988962,10.871162
195.407256,179.988962,10.891609
195.705194,179.988962,10.912063
196.048969,179.988962,10.932522
196.381284,179.988962,10.952999
196.713600,179.988962,10.973450
197.034456,179.988962,10.993881
197.343853,179.988962,11.014336
197.653251,179.988962,11.034766
197.968377,179.988962,11.055212
198.272045,179.988962,11.075666
198.575713,179.988962,11.096137
198.890839,179.988962,11.116610
199.183048,179.988962,11.137070
199.492445,179.988962,11.157516
199.773194,179.988962,11.177930
200.059673,179.988962,11.198380
200.340423,179.988962,11.218854
200.626902,179.988962,11.239321
200.919110,179.988962,11.259762
201.188400,179.988962,11.280199
201.474879,179.988962,11.300650
201.681144,179.988962,11.321112
201.990541,179.988962,11.341574
202.236913,179.988962,11.362004
202.511933,179.988962,11.382423
202.752575,179.988962,11.402883
202.998947,179.988962,11.423332
203.262507,179.988962,11.443722
203.485961,179.988962,11.464169
203.766710,179.988962,11.484594
203.950057,179.988962,11.505014
204.219347,179.988962,11.525515
204.408423,179.988962,11.545961
204.643336,179.988962,11.566384
204.866789,179.988962,11.586846
205.061595,179.988962,11.607310
205.296508,179.988962,11.627751
205.485584,179.988962,11.648141
205.697578,179.988962,11.668580
205.886654,179.988962,11.688995
206.087189,179.988962,11.709444
206.281995,179.988962,11.729911
206.453882,179.988962,11.750342
206.625770,179.988962,11.770763
206.791927,179.988962,11.791196
206.963815,179.988962,11.811639
207.152891,179.988962,11.832065
207.296130,179.988962,11.852479
207.473747,179.988962,11.872919
207.611257,179.988962,11.893340
207.765956,179.988962,11.913792
207.909195,179.988962,11.934252
208.046705,179.988962,11.954696
208.189944,179.988962,11.975160
208.321725,179.988962,11.995628
208.442046,179.988962,12.016092
208.562367,179.988962,12.036563
208.676959,179.988962,12.057024
208.808739,179.988962,12.077490
208.883223,179.988962,12.097952
208.997815,179.988962,12.118423
209.100947,179.988962,12.138877
209.181161,179.988962,12.159342
209.284294,179.988962,12.179801
209.347319,179.988962,12.200264
209.438992,179.988962,12.220678
209.473370,179.988962,12.241150
209.605150,179.988962,12.261613
209.610880,179.988962,12.282072
209.691094,179.988962,12.302517
209.731201,179.988962,12.322970
209.782767,179.988962,12.343428
209.845792,179.988962,12.363811
209.868711,179.988962,12.384256
209.903088,179.988962,12.404713
209.931736,179.988962,12.425184
209.960384,179.988962,12.445584
209.977573,179.988962,12.466034
209.983302,179.988962,12.486461
209.989032,179.988962,12.506926
209.994761,179.988962,12.527391
209.994761,179.988962,12.547849
209.994761,179.988962,12.568298
209.994761,179.988962,12.588732
209.994761,179.988962,12.609176
209.994761,179.988962,12.629643
209.954654,179.988962,12.650084
209.914547,179.988962,12.670516
209.834333,179.988962,12.690971
209.794226,179.988962,12.711437
209.759849,179.988962,12.731895
209.691094,179.988962,12.752332
209.639528,179.988962,12.772777
209.593691,179.988962,12.793206
209.513477,179.988962,12.813649
209.456181,179.988962,12.834086
209.364508,179.988962,12.854412
209.290023,179.988962,12.874870
209.204080,179.988962,12.895282
209.123866,179.988962,12.915679
209.020733,179.988962,12.936145
208.940519,179.988962,12.956607
208.791550,179.988962,12.977070
208.717066,179.988962,12.997533
208.596744,179.988962,13.017992
208.482153,179.988962,13.038435
208.350373,179.988962,13.058883
208.241511,179.988962,13.079320
208.086812,179.988962,13.099730
207.955032,179.988962,13.120146
207.806063,179.988962,13.140588
207.702930,179.988962,13.161054
207.536773,179.988962,13.181481
207.359156,179.988962,13.201888
207.227375,179.988962,13.222366
207.038299,179.988962,13.242823
206.877871,179.988962,13.263284
206.694525,179.988962,13.283698
206.534096,179.988962,13.304151
206.327832,179.988962,13.324626
206.173133,179.988962,13.345054
205.949679,179.988962,13.365503
205.766333,179.988962,13.385941
205.554339,179.988962,13.406379
205.382451,179.988962,13.426830
205.158998,179.988962,13.447244
204.941274,179.988962,13.467682
204.746468,179.988962,13.488120
204.523015,179.988962,13.508570
204.276643,179.988962,13.529024
204.070378,179.988962,13.549439
203.829736,179.988962,13.569879
203.577634,179.988962,13.590297
203.354181,179.988962,13.610689
203.136457,179.988962,13.631121
202.867167,179.988962,13.651554
202.626524,179.988962,13.672004
202.391612,179.988962,13.692411
202.110862,179.988962,13.712836
201.853031,179.988962,13.733251
201.583741,179.988962,13.753692
201.291533,179.988962,13.774098
201.033702,179.988962,13.794537
200.764411,179.988962,13.814995
200.483662,179.988962,13.835398
200.191454,179.988962,13.855844
199.927893,179.988962,13.876314
199.629955,179.988962,13.896753
199.349206,179.988962,13.917167
199.028349,179.988962,13.937545
198.741870,179.988962,13.957958
198.426744,179.988962,13.978404
198.140265,179.988962,13.998837
197.830868,179.988962,14.019275
197.527200,179.988962,14.039723
197.206344,179.988962,14.060177
196.851110,179.988962,14.080635
196.679222,179.988962,14.101100
196.232315,179.988962,14.121558
195.940107,179.988962,14.142009
195.607791,179.988962,14.162441
195.264017,179.988962,14.182892
194.925971,179.988962,14.203326
194.593656,179.988962,14.223770
194.255611,179.988962,14.244205
193.917566,179.988962,14.264621
193.579521,179.988962,14.285081
193.241476,179.988962,14.305546
192.897701,179.988962,14.326017
192.542467,179.988962,14.346485
192.192963,179.988962,14.366934
191.820540,179.988962,14.387385
191.488225,179.988962,14.407810
191.127261,179.988962,14.428278
190.766298,179.988962,14.448702
190.411064,179.988962,14.469147
190.050101,179.988962,14.489570
189.683408,179.988962,14.510008
189.305256,179.988962,14.530469
188.886996,179.988962,14.550918
188.760946,179.988962,14.571390
188.233824,179.988962,14.591847
187.855672,179.988962,14.612298
187.477520,179.988962,14.632758
187.087909,179.988962,14.653222
186.709757,179.988962,14.673666
186.354523,179.988962,14.694055
185.970641,179.988962,14.714461
185.592489,179.988962,14.734906
185.220066,179.988962,14.755322
184.830455,179.988962,14.775799
184.446573,179.988962,14.796256
184.068421,179.988962,14.816700
183.684540,179.988962,14.837127
183.317847,179.988962,14.857562
182.933965,179.988962,14.878004
182.532894,179.988962,14.898422
182.149013,179.988962,14.918827
181.759401,179.988962,14.939251
181.386979,179.988962,14.959665
181.008827,179.988962,14.980052
180.624945,179.988962,15.000498
180.206686,179.988962,15.020924
179.931666,179.988962,15.041339
179.456111,179.988962,15.061775
179.083688,179.988962,15.082246
178.699807,179.988962,15.102681
178.321655,179.988962,15.123144
177.920584,179.988962,15.143604
177.542432,179.988962,15.164068
177.147091,179.988962,15.184528
176.768939,179.988962,15.204967
176.396516,179.988962,15.225403
176.001176,179.988962,15.245880
175.634483,179.988962,15.266287
175.244871,179.988962,15.286727
174.855260,179.988962,15.307185
174.488567,179.988962,15.327655
174.104685,179.988962,15.348111
173.726533,179.988962,15.368577
173.348381,179.988962,15.389040
172.975958,179.988962,15.409504
172.597806,179.988962,15.429960
172.225384,179.988962,15.450429
171.807124,179.988962,15.470896
171.572212,179.988962,15.491351
171.119575,179.988962,15.511824
170.758612,179.988962,15.532283
170.374730,179.988962,15.552727
170.019496,179.988962,15.573186
169.652803,179.988962,15.593648
169.280381,179.988962,15.614111
168.936606,179.988962,15.634549
168.587102,179.988962,15.655001
168.214679,179.988962,15.675471
167.847986,179.988962,15.695906
167.504211,179.988962,15.716365
167.166166,179.988962,15.736826
166.810932,179.988962,15.757287
166.467158,179.988962,15.777750
166.123383,179.988962,15.798185
165.779608,179.988962,15.818590
165.435834,179.988962,15.839051
165.109248,179.988962,15.859506
164.771203,179.988962,15.879966
164.450346,179.988962,15.900441
164.089383,179.988962,15.920888
163.848741,179.988962,15.941334
163.430481,179.988962,15.961778
163.155462,179.988962,15.982203
162.828876,179.988962,16.002607
162.502290,179.988962,16.023169
162.204352,179.988962,16.043630
161.889225,179.988962,16.064054
161.585557,179.988962,16.084514
161.276160,179.988962,16.104974
160.978222,179.988962,16.125396
160.668825,179.988962,16.145855
160.376616,179.988962,16.166321
160.084408,179.988962,16.186724
159.803659,179.988962,16.207183
159.522909,179.988962,16.227645
159.236430,179.988962,16.248109
158.961411,179.988962,16.268576
158.692121,179.988962,16.289034
158.411371,179.988962,16.309499
158.147811,179.988962,16.329956
157.889980,179.988962,16.350441
157.632149,179.988962,16.370917
157.397236,179.988962,16.391383
157.110757,179.988962,16.411841
156.881574,179.988962,16.432302
156.635202,179.988962,16.452781
156.377371,179.988962,16.473243
156.153917,179.988962,16.493706
155.907546,179.988962,16.514131
155.695551,179.988962,16.534561
155.431991,179.988962,16.555032
155.260103,179.988962,16.575500
155.008002,179.988962,16.595967
154.818926,179.988962,16.616391
154.618391,179.988962,16.636848
154.406396,179.988962,16.657306
154.200131,179.988962,16.677780
154.011055,179.988962,16.698216
153.833438,179.988962,16.718615
153.632903,179.988962,16.739049
153.438098,179.988962,16.759462
153.271940,179.988962,16.779895
153.088593,179.988962,16.800322
152.945354,179.988962,16.820754
152.773466,179.988962,16.841185
152.607309,179.988962,16.861618
152.452610,179.988962,16.882058
152.309371,179.988962,16.902476
152.137483,179.988962,16.922911
152.028621,179.988962,16.943344
151.873923,179.988962,16.963778
151.742142,179.988962,16.984208
151.627551,179.988962,17.004640
151.484311,179.988962,17.025070
151.381179,179.988962,17.045505
151.260858,179.988962,17.065937
151.157726,179.988962,17.086369
151.031675,179.988962,17.106801
150.945731,179.988962,17.127230
150.859787,179.988962,17.147659
150.745196,179.988962,17.168095
150.699359,179.988962,17.188529
150.567579,179.988962,17.208950
150.544661,179.988962,17.229377
150.430069,179.988962,17.249797
150.407151,179.988962,17.270199
150.315478,179.988962,17.290568
150.281100,179.988962,17.310991
150.235263,179.988962,17.331428
150.166509,179.988962,17.351858
150.137861,179.988962,17.372289
150.097754,179.988962,17.392718
150.074835,179.988962,17.413150
150.040458,179.988962,17.433585
150.017539,179.988962,17.454010
150.006080,179.988962,17.474398
149.994621,179.988962,17.494799
149.988892,179.988962,17.515224
149.988892,179.988962,17.535656
149.988892,179.988962,17.556081
149.988892,179.988962,17.576510
149.988892,179.988962,17.596945
149.988892,179.988962,17.617371
150.000351,179.988962,17.637825
150.063376,179.988962,17.658219
150.114942,179.988962,17.678595
150.166509,179.988962,17.699023
150.200886,179.988962,17.719456
150.246723,179.988962,17.739893
150.315478,179.988962,17.760323
150.355585,179.988962,17.780756
150.412880,179.988962,17.801175
150.510283,179.988962,17.821610
150.550390,179.988962,17.842043
150.659252,179.988962,17.862429
150.710818,179.988962,17.882860
150.831140,179.988962,17.903295
150.882706,179.988962,17.923728
151.031675,179.988962,17.944155
151.077511,179.988962,17.964591
151.237940,179.988962,17.985025
151.295235,179.988962,18.005455
151.427016,179.988962,18.025891
151.558796,179.988962,18.046338
151.679117,179.988962,18.066771
151.799438,179.988962,18.087202
151.942678,179.988962,18.107636
152.074458,179.988962,18.128065
152.206238,179.988962,18.148498
152.360937,179.988962,18.168927
152.504176,179.988962,18.189347
152.676064,179.988962,18.209781
152.830762,179.988962,18.230182
153.008379,179.988962,18.250559
153.163078,179.988962,18.270981
153.340695,179.988962,18.291416
153.512582,179.988962,18.311839
153.713117,179.988962,18.332274
153.907923,179.988962,18.352701
154.091269,179.988962,18.373131
154.286075,179.988962,18.393562
154.475151,179.988962,18.413995
154.692875,179.988962,18.434432
154.910599,179.988962,18.454860
155.093946,179.988962,18.475293
155.334588,179.988962,18.495720
155.569501,179.988962,18.516152
155.770036,179.988962,18.536586
156.016408,179.988962,18.556967
156.239861,179.988962,18.577404
156.474774,179.988962,18.597838
156.732605,179.988962,18.618223
156.956058,179.988962,18.638598
157.202430,179.988962,18.659018
157.454532,179.988962,18.679441
157.723822,179.988962,18.699867
157.981653,179.988962,18.720290
158.228025,179.988962,18.740736
158.571799,179.988962,18.761133
158.674932,179.988962,18.781569
159.064543,179.988962,18.801999
159.282267,179.988962,18.822436
159.603123,179.988962,18.842862
159.866684,179.988962,18.863287
160.164622,179.988962,18.883715
160.479749,179.988962,18.904104
160.760498,179.988962,18.924544
161.058436,179.988962,18.944968
161.362104,179.988962,18.965400
161.648583,179.988962,18.985829
161.952250,179.988962,19.006228
162.255918,179.988962,19.026601
