Azimuth,Elevator,Time
206.465341,179.988962,7.051739
207.863358,179.988962,7.072169
209.238457,179.988962,7.092607
210.561990,179.988962,7.113035
211.856874,179.988962,7.133438
213.100193,179.988962,7.153863
214.291945,179.988962,7.174290
215.437861,179.988962,7.194717
216.532210,179.988962,7.215143
217.563534,179.988962,7.235565
218.543292,179.988962,7.256002
219.448565,179.988962,7.276437
220.296543,179.988962,7.296867
221.092954,179.988962,7.317286
221.803422,179.988962,7.337722
222.445134,179.988962,7.358152
223.041010,179.988962,7.378594
223.539484,179.988962,7.398973
223.974932,179.988962,7.419423
224.324436,179.988962,7.439812
224.622374,179.988962,7.460245
224.748425,179.988962,7.480672
225.034904,179.988962,7.501092
225.040633,179.988962,7.521523
225.029174,179.988962,7.541960
224.971878,179.988962,7.562387
224.765613,179.988962,7.582806
224.616644,179.988962,7.603238
224.341625,179.988962,7.623666
224.015039,179.988962,7.644100
223.654075,179.988962,7.664508
223.218627,179.988962,7.684966
222.714425,179.988962,7.705377
222.170115,179.988962,7.725805
221.557050,179.988962,7.746235
220.898148,179.988962,7.766669
220.176222,179.988962,7.787085
219.402728,179.988962,7.807523
218.571940,179.988962,7.827924
217.689585,179.988962,7.848351
216.761393,179.988962,7.868794
215.781635,179.988962,7.889184
214.744582,179.988962,7.909619
213.661691,179.988962,7.930060
212.194919,179.988962,7.950488
211.249539,179.988962,7.970940
210.063516,179.988962,7.991371
208.825928,179.988962,8.011799
207.536773,179.988962,8.032237
206.207510,179.988962,8.052770
204.832412,179.988962,8.073194
203.422936,179.988962,8.093662
201.979082,179.988962,8.114117
200.483662,179.988962,8.134581
198.971054,179.988962,8.155033
197.424067,179.988962,8.175497
195.854163,179.988962,8.195971
194.249881,179.988962,8.216427
192.628411,179.988962,8.236919
190.984022,179.988962,8.257338
189.328174,179.988962,8.277807
187.649407,179.988962,8.298274
185.947723,179.988962,8.318740
184.246038,179.988962,8.339201
182.532894,179.988962,8.359706
180.229604,179.988962,8.380167
178.716995,179.988962,8.400636
177.118443,179.988962,8.421077
175.468325,179.988962,8.441547
173.801018,179.988962,8.462002
172.122251,179.988962,8.482460
170.437755,179.988962,8.502918
168.753259,179.988962,8.523366
167.080223,179.988962,8.543823
165.418645,179.988962,8.564282
163.768527,179.988962,8.584771
162.141326,179.988962,8.605183
160.531315,179.988962,8.625604
158.955681,179.988962,8.646058
157.402965,179.988962,8.666514
155.884627,179.988962,8.686975
154.400667,179.988962,8.707440
152.951083,179.988962,8.727900
151.541607,179.988962,8.748361
150.160779,179.988962,8.768770
148.837246,179.988962,8.789155
147.553821,179.988962,8.809591
146.327691,179.988962,8.830042
144.803624,179.988962,8.850500
143.886891,179.988962,8.870959
142.889945,179.988962,8.891417
141.915916,179.988962,8.911878
140.993454,179.988962,8.932329
140.116829,179.988962,8.952768
139.297499,179.988962,8.973171
138.541195,179.988962,8.993634
137.853646,179.988962,9.014090
137.257769,179.988962,9.034543
136.702000,179.988962,9.055016
136.232175,179.988962,9.075469
135.831104,179.988962,9.095934
135.521707,179.988962,9.116390
135.263876,179.988962,9.136854
135.126366,179.988962,9.157270
134.983127,179.988962,9.177730
134.983127,179.988962,9.198189
134.988857,179.988962,9.218658
134.994586,179.988962,9.239105
135.246688,179.988962,9.259563
135.481600,179.988962,9.280029
135.831104,179.988962,9.300478
136.066017,179.988962,9.320927
136.553031,179.988962,9.341369
136.999938,179.988962,9.361813
137.532789,179.988962,9.382262
138.111477,179.988962,9.402715
138.741730,179.988962,9.423174
139.440739,179.988962,9.443619
140.191313,179.988962,9.464085
140.987725,179.988962,9.484531
141.847161,179.988962,9.504954
142.758164,179.988962,9.525370
143.715004,179.988962,9.545823
144.729139,179.988962,9.566280
145.783381,179.988962,9.586740
146.894920,179.988962,9.607209
148.046565,179.988962,9.627676
149.244046,179.988962,9.648145
150.487365,179.988962,9.668606
151.765061,179.988962,9.689052
153.094323,179.988962,9.709498
154.463692,179.988962,9.729955
156.314346,179.988962,9.750412
157.523287,179.988962,9.770866
158.915574,179.988962,9.791318
160.370887,179.988962,9.811780
161.872036,179.988962,9.832230
163.407563,179.988962,9.852686
164.977468,179.988962,9.873142
166.576020,179.988962,9.893598
168.203220,179.988962,9.914047
169.847609,179.988962,9.934498
171.520646,179.988962,9.954947
173.199412,179.988962,9.975394
174.901097,179.988962,9.995849
176.614240,179.988962,10.016312
178.321655,179.988962,10.036757
180.046258,179.988962,10.057154
181.765131,179.988962,10.077605
183.489734,179.988962,10.097989
185.214337,179.988962,10.118448
186.927481,179.988962,10.138907
188.646354,179.988962,10.159365
190.348039,179.988962,10.179826
192.611222,179.988962,10.200291
194.095183,179.988962,10.220717
195.636439,179.988962,10.241146
197.189155,179.988962,10.261596
198.759059,179.988962,10.282054
200.311775,179.988962,10.302511
201.853031,179.988962,10.322958
203.371369,179.988962,10.343394
204.872519,179.988962,10.363842
206.327832,179.988962,10.384282
207.760226,179.988962,10.404672
209.146784,179.988962,10.425070
210.487505,179.988962,10.445503
211.793849,179.988962,10.465932
213.037167,179.988962,10.486363
214.228920,179.988962,10.506813
215.380565,179.988962,10.527236
216.480644,179.988962,10.547669
217.523427,179.988962,10.568102
218.508914,179.988962,10.588526
219.419917,179.988962,10.608974
220.267895,179.988962,10.629408
221.064306,179.988962,10.649846
221.442458,179.988962,10.670258
222.405027,179.988962,10.690647
223.006633,179.988962,10.711082
223.505106,179.988962,10.731501
223.952013,179.988962,10.751940
224.307247,179.988962,10.772364
224.593726,179.988962,10.792847
224.822909,179.988962,10.813256
224.943230,179.988962,10.833678
225.006256,179.988962,10.854104
225.011985,179.988962,10.874538
225.011985,179.988962,10.894973
224.891664,179.988962,10.915408
224.610915,179.988962,10.935828
224.364543,179.988962,10.956225
224.032227,179.988962,10.976650
223.665534,179.988962,10.997062
223.235816,179.988962,11.017495
222.737343,179.988962,11.037928
222.187303,179.988962,11.058317
221.585698,179.988962,11.078764
220.926796,179.988962,11.099198
220.204869,179.988962,11.119631
219.431376,179.988962,11.140080
218.388593,179.988962,11.160508
217.729692,179.988962,11.180964
216.795771,179.988962,11.201391
215.804554,179.988962,11.221832
214.767500,179.988962,11.242268
213.696069,179.988962,11.262696
212.561612,179.988962,11.283100
211.387049,179.988962,11.303539
210.166649,179.988962,11.323974
208.911871,179.988962,11.344412
207.611257,179.988962,11.364838
206.270536,179.988962,11.385259
204.889708,179.988962,11.405698
203.474502,179.988962,11.426137
202.024919,179.988962,11.446559
200.535228,179.988962,11.466981
199.028349,179.988962,11.487387
197.481363,179.988962,11.507825
195.911459,179.988962,11.528252
194.330095,179.988962,11.548693
192.720084,179.988962,11.569108
191.069966,179.988962,11.589553
189.414117,179.988962,11.609991
187.173853,179.988962,11.630428
185.684162,179.988962,11.650863
184.102799,179.988962,11.671299
182.469869,179.988962,11.691726
180.802562,179.988962,11.712159
179.112336,179.988962,11.732594
177.416381,179.988962,11.753026
175.714697,179.988962,11.773444
174.001553,179.988962,11.793870
172.294139,179.988962,11.814307
170.598184,179.988962,11.834723
168.896499,179.988962,11.855155
167.223462,179.988962,11.875585
165.556155,179.988962,11.896018
163.900307,179.988962,11.916454
162.273107,179.988962,11.936881
160.663095,179.988962,11.957290
159.070273,179.988962,11.977717
157.523287,179.988962,11.998134
156.004948,179.988962,12.018574
154.520988,179.988962,12.039010
153.071405,179.988962,12.059446
151.656199,179.988962,12.079874
150.281100,179.988962,12.100309
148.562227,179.988962,12.120698
147.456418,179.988962,12.141115
146.321962,179.988962,12.161537
145.193235,179.988962,12.181969
144.104615,179.988962,12.202403
143.044643,179.988962,12.222836
142.041967,179.988962,12.243269
141.085127,179.988962,12.263697
140.202772,179.988962,12.284112
139.371984,179.988962,12.304487
138.615679,179.988962,12.324939
137.933860,179.988962,12.345367
137.309336,179.988962,12.365789
136.753567,179.988962,12.386222
136.278012,179.988962,12.406649
135.871212,179.988962,12.427078
135.538896,179.988962,12.447514
135.292524,179.988962,12.467937
135.137826,179.988962,12.488363
134.988857,179.988962,12.508759
134.988857,179.988962,12.529136
134.988857,179.988962,12.549571
134.988857,179.988962,12.569999
135.212310,179.988962,12.590422
135.464412,179.988962,12.610851
135.733702,179.988962,12.631284
136.083206,179.988962,12.651711
136.495736,179.988962,12.672137
136.948372,179.988962,12.692572
137.464034,179.988962,12.713025
138.036992,179.988962,12.733459
138.661516,179.988962,12.753880
139.354795,179.988962,12.774307
140.088181,179.988962,12.794695
140.878863,179.988962,12.815129
141.726840,179.988962,12.835551
142.637843,179.988962,12.855987
143.583223,179.988962,12.876418
144.591629,179.988962,12.896818
145.640142,179.988962,12.917191
146.740221,179.988962,12.937619
147.880407,179.988962,12.958044
149.077889,179.988962,12.978466
150.309748,179.988962,12.998900
151.587444,179.988962,13.019334
152.905247,179.988962,13.039769
154.263157,179.988962,13.060182
156.096622,179.988962,13.080596
157.311292,179.988962,13.101029
158.692121,179.988962,13.121456
160.141704,179.988962,13.141886
161.637124,179.988962,13.162324
163.172650,179.988962,13.182754
164.731096,179.988962,13.203183
166.329648,179.988962,13.223605
167.939659,179.988962,13.244039
169.589778,179.988962,13.264472
171.251355,179.988962,13.284907
172.930122,179.988962,13.305315
174.620347,179.988962,13.325741
176.333491,179.988962,13.346168
178.040905,179.988962,13.366598
179.759779,179.988962,13.387030
181.478652,179.988962,13.407458
183.203255,179.988962,13.427884
184.927858,179.988962,13.448311
186.635272,179.988962,13.468700
188.354146,179.988962,13.489105
190.061560,179.988962,13.509546
191.751785,179.988962,13.530008
194.003509,179.988962,13.550476
195.464552,179.988962,13.570933
196.982890,179.988962,13.591400
198.524146,179.988962,13.611866
200.071132,179.988962,13.632324
201.600930,179.988962,13.652777
203.124998,179.988962,13.673213
204.620417,179.988962,13.693678
206.087189,179.988962,13.714153
207.519584,179.988962,13.734613
208.917601,179.988962,13.755086
210.258322,179.988962,13.775569
211.576125,179.988962,13.795994
212.836632,179.988962,13.816469
214.051303,179.988962,13.836968
215.202948,179.988962,13.857397
216.314486,179.988962,13.877850
217.362999,179.988962,13.898352
218.354216,179.988962,13.918786
219.282407,179.988962,13.939261
220.141844,179.988962,13.959731
220.949715,179.988962,13.980190
221.860717,179.988962,14.000638
222.301895,179.988962,14.021131
222.932149,179.988962,14.041587
223.453540,179.988962,14.062043
223.888988,179.988962,14.082496
224.255681,179.988962,14.102950
224.570808,179.988962,14.123413
224.788532,179.988962,14.143880
224.943230,179.988962,14.164348
224.977608,179.988962,14.184796
225.029174,179.988962,14.205207
225.029174,179.988962,14.225672
224.914582,179.988962,14.246135
224.639563,179.988962,14.266573
224.387461,179.988962,14.287035
224.089523,179.988962,14.307510
223.717101,179.988962,14.327970
223.281653,179.988962,14.348433
222.806098,179.988962,14.368899
222.256058,179.988962,14.389341
221.660182,179.988962,14.409807
221.007010,179.988962,14.430269
220.107467,179.988962,14.450722
219.557427,179.988962,14.471183
218.715179,179.988962,14.491655
217.827095,179.988962,14.512092
216.898903,179.988962,14.532556
215.924875,179.988962,14.553027
214.887821,179.988962,14.573487
213.816390,179.988962,14.593943
212.687663,179.988962,14.614406
211.513100,179.988962,14.634873
210.298429,179.988962,14.655332
209.049381,179.988962,14.675791
207.754497,179.988962,14.696254
206.419505,179.988962,14.716706
205.032947,179.988962,14.737135
203.606282,179.988962,14.757594
202.168158,179.988962,14.778065
200.684197,179.988962,14.798525
199.177318,179.988962,14.819004
197.636062,179.988962,14.839481
196.060428,179.988962,14.859940
194.467605,179.988962,14.880405
192.296095,179.988962,14.900892
190.869430,179.988962,14.921342
189.328174,179.988962,14.941813
187.729622,179.988962,14.962284
186.085233,179.988962,14.982759
184.417926,179.988962,15.003197
182.727700,179.988962,15.023678
181.014556,179.988962,15.044138
179.307142,179.988962,15.064612
177.588269,179.988962,15.085062
175.863666,179.988962,15.105529
174.139063,179.988962,15.125987
172.425919,179.988962,15.146434
170.712775,179.988962,15.166884
169.011090,179.988962,15.187356
167.326594,179.988962,15.207825
165.653558,179.988962,15.228285
163.991980,179.988962,15.248712
162.364780,179.988962,15.269148
160.760498,179.988962,15.289592
159.167675,179.988962,15.310053
157.603501,179.988962,15.330520
155.615337,179.988962,15.350943
154.297534,179.988962,15.371413
152.956813,179.988962,15.391873
151.604633,179.988962,15.412258
150.269641,179.988962,15.432697
148.969027,179.988962,15.453155
147.691331,179.988962,15.473621
146.470931,179.988962,15.494085
145.290638,179.988962,15.514553
144.167640,179.988962,15.534971
143.096209,179.988962,15.555435
142.087804,179.988962,15.575898
141.130964,179.988962,15.596355
140.237150,179.988962,15.616778
139.406361,179.988962,15.637197
138.638598,179.988962,15.657654
137.945319,179.988962,15.678127
137.320795,179.988962,15.698589
136.770755,179.988962,15.719053
136.295200,179.988962,15.739514
135.882671,179.988962,15.759955
135.550355,179.988962,15.780427
135.258147,179.988962,15.800872
135.195121,179.988962,15.821319
134.971668,179.988962,15.841779
134.971668,179.988962,15.862242
134.971668,179.988962,15.882700
135.017504,179.988962,15.903159
135.263876,179.988962,15.923610
135.435764,179.988962,15.944074
135.745161,179.988962,15.964482
136.088935,179.988962,15.984973
136.490006,179.988962,16.005440
136.942643,179.988962,16.025998
137.469764,179.988962,16.046459
138.042722,179.988962,16.066923
138.667246,179.988962,16.087378
139.360525,179.988962,16.107786
140.093910,179.988962,16.128245
140.896051,179.988962,16.148702
141.749759,179.988962,16.169126
142.649302,179.988962,16.189555
143.600412,179.988962,16.210027
144.608818,179.988962,16.230483
145.960998,179.988962,16.250900
146.849083,179.988962,16.271351
147.954891,179.988962,16.291806
149.129455,179.988962,16.312235
150.349855,179.988962,16.332665
151.621821,179.988962,16.353095
152.928165,179.988962,16.373552
154.286075,179.988962,16.394011
155.684092,179.988962,16.414474
157.122216,179.988962,16.434941
158.588988,179.988962,16.455404
160.084408,179.988962,16.475868
161.608476,179.988962,16.496320
163.161191,179.988962,16.516770
164.748284,179.988962,16.537180
166.364025,179.988962,16.557628
167.985496,179.988962,16.578087
169.635614,179.988962,16.598541
171.308651,179.988962,16.618948
172.987418,179.988962,16.639412
174.677643,179.988962,16.659869
176.390787,179.988962,16.680338
178.682618,179.988962,16.700773
180.206686,179.988962,16.721181
181.805238,179.988962,16.741652
183.443897,179.988962,16.762090
185.111204,179.988962,16.782555
186.784241,179.988962,16.803029
188.480196,179.988962,16.823493
190.164692,179.988962,16.843946
191.849188,179.988962,16.864405
193.522225,179.988962,16.884857
195.183802,179.988962,16.905282
196.816732,179.988962,16.925752
198.438203,179.988962,16.946204
200.042485,179.988962,16.966663
201.612389,179.988962,16.987117
203.153645,179.988962,17.007585
204.666254,179.988962,17.028036
206.133026,179.988962,17.048440
207.571150,179.988962,17.068889
208.969167,179.988962,17.089334
210.315618,179.988962,17.109789
211.633421,179.988962,17.130247
213.272080,179.988962,17.150711
214.274756,179.988962,17.171171
215.346187,179.988962,17.191570
216.411889,179.988962,17.212054
217.437483,179.988962,17.232511
218.405782,179.988962,17.252984
219.328244,179.988962,17.273381
220.176222,179.988962,17.293834
220.984092,179.988962,17.314297
221.706019,179.988962,17.334738
222.353461,179.988962,17.355242
222.966526,179.988962,17.375696
223.464999,179.988962,17.396162
223.923365,179.988962,17.416631
224.290058,179.988962,17.437041
224.582267,179.988962,17.457491
224.794261,179.988962,17.477923
224.937501,179.988962,17.498377
224.994797,179.988962,17.518837
225.011985,179.988962,17.539306
225.011985,179.988962,17.559768
224.914582,179.988962,17.580225
224.616644,179.988962,17.600667
224.421839,179.988962,17.621063
224.089523,179.988962,17.641516
223.699912,179.988962,17.661980
223.270194,179.988962,17.682440
222.783179,179.988962,17.702905
222.238870,179.988962,17.723358
221.642993,179.988962,17.743829
220.978362,179.988962,17.764262
220.256436,179.988962,17.784721
219.482943,179.988962,17.805167
218.669343,179.988962,17.825628
217.792717,179.988962,17.846087
216.870255,179.988962,17.866542
215.896227,179.988962,17.887000
214.859173,179.988962,17.907437
213.776283,179.988962,17.927902
212.647556,179.988962,17.948358
211.478722,179.988962,17.968801
210.264052,179.988962,17.989206
209.009274,179.988962,18.009677
207.708660,179.988962,18.030130
206.373668,179.988962,18.050583
204.540203,179.988962,18.071042
203.354181,179.988962,18.091499
201.984812,179.988962,18.111932
200.546687,179.988962,18.132397
199.074186,179.988962,18.152853
197.555848,179.988962,18.173288
196.003132,179.988962,18.193749
194.421769,179.988962,18.214219
192.806028,179.988962,18.234685
191.161639,179.988962,18.255142
189.511520,179.988962,18.275606
187.832754,179.988962,18.296058
186.148258,179.988962,18.316519
184.446573,179.988962,18.336976
182.733430,179.988962,18.357427
181.014556,179.988962,18.377881
179.289953,179.988962,18.398300
177.576809,179.988962,18.418766
175.835018,179.988962,18.439195
174.116144,179.988962,18.459667
172.397271,179.988962,18.480125
170.684127,179.988962,18.500583
168.403755,179.988962,18.520994
166.919794,179.988962,18.541444
165.367079,179.988962,18.561903
163.802904,179.988962,18.582354
162.221541,179.988962,18.602743
160.651636,179.988962,18.623226
159.093191,179.988962,18.643676
157.551935,179.988962,18.664077
156.039326,179.988962,18.684549
154.549636,179.988962,18.705027
153.100052,179.988962,18.725477
151.696306,179.988962,18.745930
150.321207,179.988962,18.766386
148.997675,179.988962,18.786842
147.708520,179.988962,18.807289
146.476660,179.988962,18.827743
145.284908,179.988962,18.848204
144.150452,179.988962,18.868660
143.073291,179.988962,18.889101
142.070615,179.988962,18.909560
141.119505,179.988962,18.930026
140.231420,179.988962,18.950454
139.217285,179.988962,18.970908
138.621409,179.988962,18.991354
137.939589,179.988962,19.011780
137.320795,179.988962,19.032189
