AzInput,ElInput,Time
197.113747,180.000000,2.168284
193.920856,180.000000,2.188736
189.801043,180.000000,2.209244
185.048056,180.000000,2.229695
179.963335,180.000000,2.250146
174.873764,180.000000,2.270627
170.133680,180.000000,2.291054
166.036495,180.000000,2.311501
162.854186,180.000000,2.331964
160.798867,180.000000,2.352432
160.007094,180.000000,2.372880
160.529451,180.000000,2.393351
162.331802,180.000000,2.413810
165.295069,180.000000,2.434267
169.225171,180.000000,2.454725
173.855531,180.000000,2.475150
178.899471,180.000000,2.495619
184.006019,180.000000,2.516048
188.852898,180.000000,2.536490
193.122350,180.000000,2.556951
196.529991,180.000000,2.577418
198.850247,180.000000,2.597886
199.929945,180.000000,2.618338
199.700846,180.000000,2.638781
198.178543,180.000000,2.659226
195.465981,180.000000,2.679651
191.735038,180.000000,2.700102
187.230186,180.000000,2.720565
182.251728,180.000000,2.741022
177.125794,180.000000,2.761476
172.188226,180.000000,2.781932
167.765524,180.000000,2.802381
164.143179,180.000000,2.822850
161.565624,180.000000,2.843304
160.199192,180.000000,2.863759
160.133921,180.000000,2.884214
161.373559,180.000000,2.904664
163.841258,180.000000,2.925146
167.367547,180.000000,2.945597
171.723198,180.000000,2.966047
176.622522,180.000000,2.986497
181.756016,180.000000,3.006996
186.765897,180.000000,3.027463
191.329766,180.000000,3.047925
195.149169,180.000000,3.068390
197.970746,180.000000,3.088842
199.611811,180.000000,3.109296
199.964376,180.000000,3.129750
199.004355,180.000000,3.150215
196.796730,180.000000,3.170663
193.496529,180.000000,3.191055
189.299725,180.000000,3.211515
184.491759,180.000000,3.231974
179.391328,180.000000,3.252422
174.331858,180.000000,3.272866
169.644622,180.000000,3.293309
165.636275,180.000000,3.313757
162.570213,180.000000,3.334211
160.651123,180.000000,3.354639
160.000003,180.000000,3.375045
160.660198,180.000000,3.395504
162.590248,180.000000,3.415951
165.663959,180.000000,3.436401
169.681360,180.000000,3.456861
174.377238,180.000000,3.477322
179.442904,180.000000,3.497783
184.542132,180.000000,3.518232
189.344805,180.000000,3.538688
193.527400,180.000000,3.559112
196.826033,180.000000,3.579553
199.022423,180.000000,3.600017
199.967704,180.000000,3.620477
199.600696,180.000000,3.640928
197.946171,180.000000,3.661380
195.115478,180.000000,3.681815
191.301074,180.000000,3.702214
186.742072,180.000000,3.722638
181.746246,180.000000,3.743043
176.620591,180.000000,3.763511
171.715283,180.000000,3.783988
167.361490,180.000000,3.804434
163.835641,180.000000,3.824892
161.374503,180.000000,3.845326
160.134227,180.000000,3.865775
160.199061,180.000000,3.886237
161.566654,180.000000,3.906707
164.142791,180.000000,3.927148
167.760959,180.000000,3.947596
172.185763,180.000000,3.968057
177.114969,180.000000,3.988481
182.240069,180.000000,4.008932
187.217966,180.000000,4.029382
191.725865,180.000000,4.049853
195.448424,180.000000,4.070239
198.171100,180.000000,4.090703
199.697576,180.000000,4.111144
199.931223,180.000000,4.131601
198.857596,180.000000,4.152026
196.544021,180.000000,4.172483
193.143168,180.000000,4.192940
188.888221,180.000000,4.213353
184.042779,180.000000,4.233803
178.933422,180.000000,4.254246
173.892927,180.000000,4.274694
169.255599,180.000000,4.295131
165.320683,180.000000,4.315583
162.349337,180.000000,4.336041
160.538580,180.000000,4.356491
160.005977,180.000000,4.376946
160.786671,180.000000,4.397393
162.830334,180.000000,4.417852
166.001662,180.000000,4.438305
170.082953,180.000000,4.458714
174.821381,180.000000,4.479157
179.903407,180.000000,4.499616
184.990568,180.000000,4.520069
189.747993,180.000000,4.540514
193.869284,180.000000,4.560979
197.077065,180.000000,4.581435
199.159899,180.000000,4.601853
199.988546,180.000000,4.622307
199.504037,180.000000,4.642759
197.739149,180.000000,4.663204
194.807630,180.000000,4.683661
190.903457,180.000000,4.704116
186.281954,180.000000,4.724575
181.247255,180.000000,4.745034
176.130034,180.000000,4.765496
171.267710,180.000000,4.785956
166.981265,180.000000,4.806406
163.547300,180.000000,4.826874
161.197715,180.000000,4.847320
160.081940,180.000000,4.867794
160.277605,180.000000,4.888274
161.769392,180.000000,4.908725
164.459562,180.000000,4.929182
168.162130,180.000000,4.949595
172.645575,180.000000,4.970035
177.616000,180.000000,4.990492
182.738164,180.000000,5.010929
187.688807,180.000000,5.031401
192.130432,180.000000,5.051859
195.775035,180.000000,5.072318
198.382284,180.000000,5.092774
199.780129,180.000000,5.113189
199.882187,180.000000,5.133642
198.676366,180.000000,5.154114
196.240687,180.000000,5.174590
192.747379,180.000000,5.195006
188.409318,180.000000,5.215467
183.528107,180.000000,5.235888
178.407622,180.000000,5.256343
173.393664,180.000000,5.276789
168.808505,180.000000,5.297259
164.962045,180.000000,5.317715
162.103363,180.000000,5.338176
160.422446,180.000000,5.358615
160.025611,180.000000,5.379028
160.949892,180.000000,5.399624
163.125580,180.000000,5.420090
166.405164,180.000000,5.440523
170.584722,180.000000,5.460995
175.379353,180.000000,5.481447
180.480827,180.000000,5.501913
185.553158,180.000000,5.522390
190.258777,180.000000,5.542861
194.287215,180.000000,5.563321
197.372543,180.000000,5.583749
199.320845,180.000000,5.604202
199.999830,180.000000,5.624672
199.365076,180.000000,5.645105
197.457726,180.000000,5.665561
194.402146,180.000000,5.686023
190.398441,180.000000,5.706490
185.702880,180.000000,5.726990
180.639822,180.000000,5.747454
175.533530,180.000000,5.767923
170.732124,180.000000,5.788342
166.530767,180.000000,5.808798
163.216772,180.000000,5.829238
161.003757,180.000000,5.849682
160.037407,180.000000,5.870132
160.382335,180.000000,5.890585
162.009836,180.000000,5.910981
164.822315,180.000000,5.931436
168.634162,180.000000,5.951901
173.192792,180.000000,5.972363
178.189297,180.000000,5.992786
183.313686,180.000000,6.013246
188.221186,180.000000,6.033710
192.587018,180.000000,6.054170
196.123013,180.000000,6.074613
198.596973,180.000000,6.095016
199.856835,180.000000,6.115473
199.812375,180.000000,6.135909
198.468557,180.000000,6.156344
195.910919,180.000000,6.176796
192.308292,180.000000,6.197247
187.897961,180.000000,6.217695
182.967461,180.000000,6.238149
177.843692,180.000000,6.258596
172.865490,180.000000,6.279027
168.378271,180.000000,6.299343
164.656687,180.000000,6.319583
161.898833,180.000000,6.340043
160.333009,180.000000,6.360458
160.053856,180.000000,6.380841
161.072565,180.000000,6.401180
163.334723,180.000000,6.421617
166.694929,180.000000,6.442081
170.923180,180.000000,6.462513
175.741380,180.000000,6.482925
180.851228,180.000000,6.503388
185.907379,180.000000,6.523861
190.569447,180.000000,6.544309
194.537971,180.000000,6.564760
197.551406,180.000000,6.585209
199.413469,180.000000,6.605680
199.997947,180.000000,6.626140
199.268646,180.000000,6.646587
197.278148,180.000000,6.667003
194.150595,180.000000,6.687452
190.088357,180.000000,6.707927
185.366311,180.000000,6.728383
180.293653,180.000000,6.748832
175.205053,180.000000,6.769266
170.443591,180.000000,6.789643
166.292720,180.000000,6.810089
163.040539,180.000000,6.830544
160.902691,180.000000,6.851000
160.019914,180.000000,6.871449
160.449151,180.000000,6.891897
162.163881,180.000000,6.912360
165.045597,180.000000,6.932787
168.901222,180.000000,6.953185
173.474250,180.000000,6.973551
178.481901,180.000000,6.993954
183.593903,180.000000,7.014378
188.469962,180.000000,7.034799
192.789079,180.000000,7.055210
196.277137,180.000000,7.075659
198.695014,180.000000,7.096094
199.887329,180.000000,7.116549
199.772630,180.000000,7.137011
198.357432,180.000000,7.157477
195.738850,180.000000,7.177916
192.095101,180.000000,7.198318
187.649304,180.000000,7.218769
182.709890,180.000000,7.239184
177.578046,180.000000,7.259660
172.610807,180.000000,7.280114
168.124454,180.000000,7.300591
164.421285,180.000000,7.321060
161.748591,180.000000,7.341476
160.268901,180.000000,7.361936
160.086263,180.000000,7.382394
161.214156,180.000000,7.402871
163.576654,180.000000,7.423331
167.020478,180.000000,7.443799
171.322145,180.000000,7.464285
176.188438,180.000000,7.484741
181.308310,180.000000,7.505209
186.338529,180.000000,7.525663
190.954599,180.000000,7.546127
194.849210,180.000000,7.566585
197.766169,180.000000,7.587030
199.516961,180.000000,7.607475
199.986553,180.000000,7.627918
199.148258,180.000000,7.648308
197.053100,180.000000,7.668748
193.838406,180.000000,7.689191
189.716781,180.000000,7.709629
184.966449,180.000000,7.730030
179.884311,180.000000,7.750460
174.808340,180.000000,7.770896
170.079933,180.000000,7.791300
165.995487,180.000000,7.811729
162.827383,180.000000,7.832171
160.792054,180.000000,7.852530
160.006546,180.000000,7.872964
160.532098,180.000000,7.893397
162.334670,180.000000,7.913835
165.286124,180.000000,7.934214
169.206285,180.000000,7.954636
173.821173,180.000000,7.975006
178.858864,180.000000,7.995457
183.973406,180.000000,8.015916
188.820806,180.000000,8.036348
193.090323,180.000000,8.056782
196.502775,180.000000,8.077226
198.832725,180.000000,8.097678
199.924980,180.000000,8.118105
199.712025,180.000000,8.138520
198.198684,180.000000,8.159033
195.495616,180.000000,8.179465
191.775412,180.000000,8.199903
187.291351,180.000000,8.220304
182.321686,180.000000,8.240741
177.200517,180.000000,8.261175
172.276165,180.000000,8.281552
167.841782,180.000000,8.301998
164.206468,180.000000,8.322438
161.606632,180.000000,8.342886
160.214887,180.000000,8.363324
160.120786,180.000000,8.383750
161.329423,180.000000,8.404178
163.764364,180.000000,8.424624
167.263816,180.000000,8.445063
171.599128,180.000000,8.465504
176.482726,180.000000,8.485932
181.657997,180.000000,8.506605
186.657456,180.000000,8.527004
191.226774,180.000000,8.547428
195.063359,180.000000,8.567869
197.910533,180.000000,8.588300
199.583712,180.000000,8.608735
199.972549,180.000000,8.629170
199.051119,180.000000,8.649611
196.881335,180.000000,8.670039
193.605499,180.000000,8.690465
189.435090,180.000000,8.710905
184.646782,180.000000,8.731341
179.554793,180.000000,8.751772
174.488481,180.000000,8.772217
169.783938,180.000000,8.792663
165.752819,180.000000,8.813093
162.654175,180.000000,8.833535
160.694685,180.000000,8.853965
160.000565,180.000000,8.874402
160.618448,180.000000,8.894841
162.505989,180.000000,8.915265
165.540185,180.000000,8.935692
169.524960,180.000000,8.956133
174.179208,180.000000,8.976500
179.230626,180.000000,8.996938
184.331019,180.000000,9.017370
189.147154,180.000000,9.037801
193.358858,180.000000,9.058206
196.700975,180.000000,9.078640
198.945160,180.000000,9.099040
199.951915,180.000000,9.119481
199.650015,180.000000,9.139909
198.059348,180.000000,9.160346
195.287699,180.000000,9.180761
191.515449,180.000000,9.201175
186.987522,180.000000,9.221598
181.999351,180.000000,9.242032
176.878706,180.000000,9.262470
171.966648,180.000000,9.282892
167.576168,180.000000,9.303338
164.002819,180.000000,9.323773
161.478064,180.000000,9.344214
160.168981,180.000000,9.364648
160.160128,180.000000,9.385077
161.452747,180.000000,9.405518
163.961813,180.000000,9.425954
167.522594,180.000000,9.446390
171.904048,180.000000,9.466835
176.813040,180.000000,9.487265
181.927236,180.000000,9.507680
186.918390,180.000000,9.528108
191.455535,180.000000,9.548533
195.245099,180.000000,9.568977
198.033057,180.000000,9.589411
199.637809,180.000000,9.609832
199.956224,180.000000,9.630266
198.969185,180.000000,9.650660
196.743742,180.000000,9.671050
193.416215,180.000000,9.691487
189.208837,180.000000,9.711923
184.408162,180.000000,9.732315
179.311547,180.000000,9.752740
174.257946,180.000000,9.773173
169.581745,180.000000,9.793602
165.589093,180.000000,9.814027
162.538981,180.000000,9.834465
160.634754,180.000000,9.854898
160.000180,180.000000,9.875337
160.677506,180.000000,9.895772
162.621243,180.000000,9.916201
165.701734,180.000000,9.936617
169.717762,180.000000,9.957030
174.412177,180.000000,9.977467
179.468887,180.000000,9.997887
