Azimuth,Elevator,Time
179.330060,179.988962,2.883346
180.206686,179.988962,2.903756
181.089041,179.988962,2.924193
181.959937,179.988962,2.944657
182.784996,179.988962,2.965089
183.524111,179.988962,2.985509
184.160095,179.988962,3.005940
184.670027,179.988962,3.026346
184.950776,179.988962,3.046763
185.071097,179.988962,3.067213
185.065368,179.988962,3.087649
184.744511,179.988962,3.108055
184.389278,179.988962,3.128503
183.896534,179.988962,3.148940
183.317847,179.988962,3.169385
182.641756,179.988962,3.189860
181.639080,179.988962,3.210291
181.123418,179.988962,3.230736
180.218145,179.988962,3.251164
179.312872,179.988962,3.271585
178.441976,179.988962,3.291984
177.593998,179.988962,3.312392
176.797587,179.988962,3.332918
176.110037,179.988962,3.353363
175.542809,179.988962,3.373742
175.118821,179.988962,3.394137
174.981311,179.988962,3.414560
174.952663,179.988962,3.434990
175.004229,179.988962,3.455408
175.428218,179.988962,3.475831
175.840747,179.988962,3.496257
176.362139,179.988962,3.516681
177.003852,179.988962,3.537118
177.725778,179.988962,3.557543
178.516460,179.988962,3.577982
179.364438,179.988962,3.598405
180.246793,179.988962,3.618838
181.129148,179.988962,3.639274
181.988584,179.988962,3.659704
183.054286,179.988962,3.680122
183.518382,179.988962,3.700552
184.200202,179.988962,3.720978
184.658568,179.988962,3.741354
184.990883,179.988962,3.761723
185.030990,179.988962,3.782120
185.030990,179.988962,3.802549
184.767430,179.988962,3.822969
184.372089,179.988962,3.843399
183.867886,179.988962,3.863827
183.294928,179.988962,3.884258
182.618838,179.988962,3.904689
181.851075,179.988962,3.925114
181.037475,179.988962,3.945543
180.178038,179.988962,3.965985
179.289953,179.988962,3.986412
178.419057,179.988962,4.006835
177.576809,179.988962,4.027267
176.774669,179.988962,4.047705
176.087119,179.988962,4.068126
175.531350,179.988962,4.088557
175.113091,179.988962,4.108983
174.964122,179.988962,4.129405
174.958392,179.988962,4.149815
175.055795,179.988962,4.170188
175.451136,179.988962,4.190604
175.857936,179.988962,4.211032
176.379328,179.988962,4.231462
177.021040,179.988962,4.251894
177.748697,179.988962,4.272320
178.545108,179.988962,4.292751
179.381626,179.988962,4.313184
180.258252,179.988962,4.333587
181.140607,179.988962,4.354033
182.000044,179.988962,4.374465
182.825103,179.988962,4.394892
183.569948,179.988962,4.415313
184.205931,179.988962,4.435736
184.704404,179.988962,4.456166
184.950776,179.988962,4.476603
185.076827,179.988962,4.497036
185.059638,179.988962,4.517462
184.710134,179.988962,4.537892
184.354900,179.988962,4.558301
183.862156,179.988962,4.578725
183.272010,179.988962,4.599154
182.595920,179.988962,4.619576
181.598973,179.988962,4.640006
181.071852,179.988962,4.660436
180.172308,179.988962,4.680865
179.272765,179.988962,4.701294
178.396139,179.988962,4.721697
177.548162,179.988962,4.742082
176.751750,179.988962,4.762507
176.081390,179.988962,4.782935
175.514161,179.988962,4.803376
175.118821,179.988962,4.823803
174.958392,179.988962,4.844235
174.958392,179.988962,4.864669
175.004229,179.988962,4.885099
175.445406,179.988962,4.905527
175.869395,179.988962,4.925981
176.402246,179.988962,4.946405
177.043959,179.988962,4.966828
177.771615,179.988962,4.987254
178.568026,179.988962,5.007693
179.416004,179.988962,5.028116
180.298359,179.988962,5.048541
181.180714,179.988962,5.068974
182.034421,179.988962,5.089402
182.853751,179.988962,5.109838
183.810590,179.988962,5.130213
184.154365,179.988962,5.150734
184.750241,179.988962,5.171128
184.916399,179.988962,5.191526
185.036720,179.988962,5.211956
185.036720,179.988962,5.232385
184.727323,179.988962,5.252810
184.337711,179.988962,5.273229
183.850697,179.988962,5.293638
183.260551,179.988962,5.314048
182.584461,179.988962,5.334484
181.805238,179.988962,5.354903
180.985908,179.988962,5.375328
180.132201,179.988962,5.395818
179.244117,179.988962,5.416322
178.356032,179.988962,5.436748
177.519514,179.988962,5.457180
176.728832,179.988962,5.477603
176.052742,179.988962,5.498041
175.491243,179.988962,5.518470
175.107361,179.988962,5.538905
174.958392,179.988962,5.559334
174.958392,179.988962,5.579735
175.055795,179.988962,5.600133
175.468325,179.988962,5.620569
175.886584,179.988962,5.640987
176.425164,179.988962,5.661412
177.066877,179.988962,5.681817
177.794533,179.988962,5.702181
178.596674,179.988962,5.722601
179.444652,179.988962,5.743029
180.327007,179.988962,5.763447
181.209362,179.988962,5.783877
182.068799,179.988962,5.804302
182.882399,179.988962,5.824733
183.610055,179.988962,5.845160
184.240309,179.988962,5.865596
184.721593,179.988962,5.886010
184.973695,179.988962,5.906376
185.071097,179.988962,5.926756
185.053909,179.988962,5.947167
184.692945,179.988962,5.967602
184.326252,179.988962,5.988030
183.833509,179.988962,6.008448
183.231903,179.988962,6.028868
182.555813,179.988962,6.049256
181.788049,179.988962,6.069684
180.693700,179.988962,6.090089
180.137931,179.988962,6.110516
179.221198,179.988962,6.130925
178.350302,179.988962,6.151360
177.513784,179.988962,6.171788
176.717373,179.988962,6.192225
176.035553,179.988962,6.212643
175.491243,179.988962,6.233063
175.090173,179.988962,6.253493
174.964122,179.988962,6.273918
174.958392,179.988962,6.294322
175.015688,179.988962,6.314752
175.433947,179.988962,6.335172
175.909502,179.988962,6.355604
176.436623,179.988962,6.376027
177.078336,179.988962,6.396449
177.817452,179.988962,6.416869
178.613863,179.988962,6.437304
179.456111,179.988962,6.457810
180.344196,179.988962,6.478230
181.220821,179.988962,6.498691
182.080258,179.988962,6.519100
182.911047,179.988962,6.539548
183.627244,179.988962,6.560008
184.417926,179.988962,6.580414
184.607002,179.988962,6.600867
185.094016,179.988962,6.621315
185.053909,179.988962,6.641791
184.962235,179.988962,6.662211
184.635649,179.988962,6.682663
184.337711,179.988962,6.703099
183.810590,179.988962,6.723559
183.214714,179.988962,6.744017
182.532894,179.988962,6.764419
181.747942,179.988962,6.784882
180.922883,179.988962,6.805314
180.063446,179.988962,6.825746
179.175362,179.988962,6.846165
178.304466,179.988962,6.866621
177.467947,179.988962,6.887068
176.677266,179.988962,6.907527
176.001176,179.988962,6.927987
175.462595,179.988962,6.948414
175.084443,179.988962,6.968875
174.958392,179.988962,6.989346
174.958392,179.988962,7.009699
175.061525,179.988962,7.030133
175.491243,179.988962,7.050588
175.938150,179.988962,7.071054
176.465271,179.988962,7.091477
177.118443,179.988962,7.111938
177.857559,179.988962,7.132400
178.665429,179.988962,7.152841
179.513407,179.988962,7.173302
180.395762,179.988962,7.193725
181.272387,179.988962,7.214149
182.126094,179.988962,7.234595
182.951154,179.988962,7.255050
183.673080,179.988962,7.275501
184.297604,179.988962,7.295942
184.755971,179.988962,7.316404
184.996613,179.988962,7.336841
185.036720,179.988962,7.357308
185.030990,179.988962,7.377735
184.687216,179.988962,7.398169
184.286145,179.988962,7.418625
183.787672,179.988962,7.439037
183.174607,179.988962,7.459498
182.492787,179.988962,7.479931
181.472922,179.988962,7.500394
180.945801,179.988962,7.520852
180.023339,179.988962,7.541307
179.123795,179.988962,7.561734
178.252900,179.988962,7.582161
177.410652,179.988962,7.602602
176.625700,179.988962,7.623051
175.972528,179.988962,7.643504
175.439677,179.988962,7.663848
175.055795,179.988962,7.684284
174.975581,179.988962,7.704751
174.975581,179.988962,7.725214
175.044336,179.988962,7.745620
175.485513,179.988962,7.766050
175.955339,179.988962,7.786488
176.493919,179.988962,7.806878
177.164280,179.988962,7.827348
177.903395,179.988962,7.847789
178.705536,179.988962,7.868198
179.559243,179.988962,7.888637
180.435869,179.988962,7.909071
181.318224,179.988962,7.929500
182.177661,179.988962,7.949914
183.237632,179.988962,7.970366
183.655892,179.988962,7.990829
184.314793,179.988962,8.011287
184.744511,179.988962,8.031745
185.025261,179.988962,8.052196
185.048179,179.988962,8.072645
185.019531,179.988962,8.093032
184.635649,179.988962,8.113460
184.268956,179.988962,8.133908
183.759024,179.988962,8.154355
183.145959,179.988962,8.174790
182.446951,179.988962,8.195256
181.667728,179.988962,8.215691
180.836939,179.988962,8.236151
179.966043,179.988962,8.256613
179.083688,179.988962,8.277071
178.218522,179.988962,8.297532
177.370545,179.988962,8.318000
176.597052,179.988962,8.338428
175.943880,179.988962,8.358853
175.422488,179.988962,8.379245
175.032877,179.988962,8.399667
174.958392,179.988962,8.420084
174.958392,179.988962,8.440502
175.107361,179.988962,8.460924
175.514161,179.988962,8.481395
175.983987,179.988962,8.501855
176.534026,179.988962,8.522233
177.192928,179.988962,8.542708
177.937773,179.988962,8.563155
178.745643,179.988962,8.583608
179.599350,179.988962,8.604043
180.487435,179.988962,8.624504
181.369790,179.988962,8.644969
182.217768,179.988962,8.665423
183.042827,179.988962,8.685890
183.736106,179.988962,8.706323
184.343441,179.988962,8.726779
184.801807,179.988962,8.747194
184.996613,179.988962,8.767649
185.048179,179.988962,8.788114
185.030990,179.988962,8.808583
184.629920,179.988962,8.829044
184.246038,179.988962,8.849505
183.713187,179.988962,8.869974
182.916776,179.988962,8.890410
182.527165,179.988962,8.910867
181.656269,179.988962,8.931324
180.791103,179.988962,8.951778
179.914477,179.988962,8.972244
179.020663,179.988962,8.992700
178.149767,179.988962,9.013166
177.324708,179.988962,9.033593
176.556945,179.988962,9.054066
175.903773,179.988962,9.074516
175.393840,179.988962,9.094956
175.021418,179.988962,9.115431
174.958392,179.988962,9.135887
174.958392,179.988962,9.156364
175.136009,179.988962,9.176816
175.548539,179.988962,9.197281
176.012635,179.988962,9.217720
176.579863,179.988962,9.238210
177.255953,179.988962,9.258678
178.012257,179.988962,9.279132
178.820128,179.988962,9.299593
179.668105,179.988962,9.320049
180.836939,179.988962,9.340502
181.421356,179.988962,9.360964
182.309441,179.988962,9.381426
183.088663,179.988962,9.401886
183.799131,179.988962,9.422333
184.395007,179.988962,9.442752
184.807537,179.988962,9.463214
185.042450,179.988962,9.483576
185.053909,179.988962,9.504037
184.990883,179.988962,9.524444
184.589813,179.988962,9.544889
184.194472,179.988962,9.565352
183.678810,179.988962,9.585750
183.065745,179.988962,9.606182
182.343818,179.988962,9.626645
181.553137,179.988962,9.647103
180.722348,179.988962,9.667529
179.845722,179.988962,9.687987
178.957638,179.988962,9.708443
178.086742,179.988962,9.728853
177.255953,179.988962,9.749318
176.505378,179.988962,9.769743
175.852206,179.988962,9.790166
175.244871,179.988962,9.810632
175.158928,179.988962,9.831050
174.832342,179.988962,9.851509
174.969851,179.988962,9.871910
175.267790,179.988962,9.892374
175.559998,179.988962,9.912837
176.052742,179.988962,9.933273
176.619970,179.988962,9.953728
177.296060,179.988962,9.974146
178.052364,179.988962,9.994605
178.860235,179.988962,10.015064
179.725401,179.988962,10.035530
180.607756,179.988962,10.055985
181.490111,179.988962,10.076421
182.343818,179.988962,10.096870
183.145959,179.988962,10.117320
183.839238,179.988962,10.137733
184.423655,179.988962,10.158154
184.836185,179.988962,10.178605
185.030990,179.988962,10.199054
185.030990,179.988962,10.219414
185.002342,179.988962,10.239864
184.521058,179.988962,10.260314
184.326252,179.988962,10.280765
183.627244,179.988962,10.301220
183.042827,179.988962,10.321641
182.309441,179.988962,10.342059
181.501570,179.988962,10.362494
180.682241,179.988962,10.382932
179.799886,179.988962,10.403390
178.917531,179.988962,10.423810
178.052364,179.988962,10.444245
177.227305,179.988962,10.464673
176.465271,179.988962,10.485135
175.835018,179.988962,10.505620
175.330815,179.988962,10.526090
175.009959,179.988962,10.546530
174.958392,179.988962,10.566985
174.958392,179.988962,10.587450
175.187575,179.988962,10.607913
175.600105,179.988962,10.628372
176.075660,179.988962,10.648829
176.654347,179.988962,10.669293
177.336167,179.988962,10.689720
178.103931,179.988962,10.710153
179.163903,179.988962,10.730616
179.754049,179.988962,10.751054
180.665052,179.988962,10.771475
181.541677,179.988962,10.792013
182.383925,179.988962,10.812456
183.191796,179.988962,10.832901
183.873616,179.988962,10.853348
184.446573,179.988962,10.873794
184.853373,179.988962,10.894178
185.019531,179.988962,10.914586
185.025261,179.988962,10.935030
184.996613,179.988962,10.955490
184.555435,179.988962,10.975953
184.148635,179.988962,10.996402
183.610055,179.988962,11.016816
182.974072,179.988962,11.037243
182.240686,179.988962,11.057681
181.455734,179.988962,11.078102
180.613486,179.988962,11.098565
179.736860,179.988962,11.118986
178.848776,179.988962,11.139401
177.989339,179.988962,11.159806
177.170009,179.988962,11.180268
176.201711,179.988962,11.200712
175.863666,179.988962,11.221132
175.267790,179.988962,11.241557
175.072984,179.988962,11.261979
174.901097,179.988962,11.282425
174.935474,179.988962,11.302878
175.296437,179.988962,11.323298
175.611564,179.988962,11.343731
176.104308,179.988962,11.364192
176.694454,179.988962,11.384649
177.376274,179.988962,11.405106
178.144038,179.988962,11.425527
178.963367,179.988962,11.445981
179.822804,179.988962,11.466398
180.716618,179.988962,11.486847
181.593244,179.988962,11.507296
182.441221,179.988962,11.527715
183.220444,179.988962,11.548155
183.902264,179.988962,11.568624
184.463762,179.988962,11.589085
184.870562,179.988962,11.609534
185.025261,179.988962,11.629981
185.030990,179.988962,11.650428
184.956506,179.988962,11.670839
184.543976,179.988962,11.691264
184.108528,179.988962,11.711671
183.581407,179.988962,11.732124
182.939694,179.988962,11.752564
182.212038,179.988962,11.772965
181.409897,179.988962,11.793403
180.579108,179.988962,11.813846
179.691024,179.988962,11.834262
178.802939,179.988962,11.854742
177.943502,179.988962,11.875206
177.124173,179.988962,11.895675
176.390787,179.988962,11.916126
175.771992,179.988962,11.936587
175.284978,179.988962,11.957054
174.998499,179.988962,11.977460
174.958392,179.988962,11.997924
174.958392,179.988962,12.018372
175.239142,179.988962,12.038831
175.640212,179.988962,12.059282
176.150145,179.988962,12.079733
176.734561,179.988962,12.100196
177.634105,179.988962,12.120657
178.121119,179.988962,12.141113
178.986286,179.988962,12.161583
179.874370,179.988962,12.182069
180.756725,179.988962,12.202521
181.639080,179.988962,12.222971
182.487058,179.988962,12.243432
183.272010,179.988962,12.263899
183.942371,179.988962,12.284373
184.509599,179.988962,12.304829
184.876292,179.988962,12.325279
185.053909,179.988962,12.345712
185.053909,179.988962,12.366156
184.927858,179.988962,12.386617
184.532517,179.988962,12.407073
184.056962,179.988962,12.427529
183.535571,179.988962,12.447999
182.893858,179.988962,12.468456
182.154742,179.988962,12.488910
181.358331,179.988962,12.509376
180.510353,179.988962,12.529853
179.627998,179.988962,12.550292
178.470624,179.988962,12.570745
177.869018,179.988962,12.591176
177.049688,179.988962,12.611637
176.327761,179.988962,12.632108
175.726156,179.988962,12.652569
175.256330,179.988962,12.673038
174.987040,179.988962,12.693502
174.958392,179.988962,12.713971
174.958392,179.988962,12.734447
175.279249,179.988962,12.754930
175.680319,179.988962,12.775405
176.190252,179.988962,12.795861
176.797587,179.988962,12.816336
177.496595,179.988962,12.836784
178.264359,179.988962,12.857253
179.089418,179.988962,12.877707
179.966043,179.988962,12.898174
180.854128,179.988962,12.918631
181.725024,179.988962,12.939089
182.567272,179.988962,12.959551
183.340765,179.988962,12.980010
184.165824,179.988962,13.000457
184.480951,179.988962,13.020920
184.985154,179.988962,13.041374
185.082557,179.988962,13.061850
185.025261,179.988962,13.082262
184.784619,179.988962,13.102725
184.492410,179.988962,13.123186
184.028314,179.988962,13.143644
183.472545,179.988962,13.164098
182.825103,179.988962,13.184556
182.074528,179.988962,13.205014
181.272387,179.988962,13.225477
180.424410,179.988962,13.245933
179.536325,179.988962,13.266395
178.653970,179.988962,13.286865
177.805993,179.988962,13.307343
176.986663,179.988962,13.327800
176.270466,179.988962,13.348261
175.680319,179.988962,13.368726
175.210494,179.988962,13.389193
174.981311,179.988962,13.409651
174.952663,179.988962,13.430141
174.975581,179.988962,13.450595
175.365192,179.988962,13.471054
175.720426,179.988962,13.491522
176.241818,179.988962,13.511985
176.860612,179.988962,13.532449
177.553891,179.988962,13.552911
178.333114,179.988962,13.573371
179.163903,179.988962,13.593826
180.040528,179.988962,13.614233
180.928613,179.988962,13.634695
181.793779,179.988962,13.655160
182.630297,179.988962,13.675628
183.398061,179.988962,13.696085
184.056962,179.988962,13.716547
184.595542,179.988962,13.737008
184.927858,179.988962,13.757473
185.036720,179.988962,13.777930
185.036720,179.988962,13.798367
184.876292,179.988962,13.818835
184.458033,179.988962,13.839295
183.988207,179.988962,13.859768
183.426709,179.988962,13.880207
182.595920,179.988962,13.900655
182.085987,179.988962,13.921096
181.215091,179.988962,13.941546
180.355655,179.988962,13.962002
179.467570,179.988962,13.982410
178.579486,179.988962,14.002854
177.731508,179.988962,14.023304
176.923638,179.988962,14.043752
176.218899,179.988962,14.064194
175.640212,179.988962,14.084645
175.176116,179.988962,14.105105
174.987040,179.988962,14.125557
174.941204,179.988962,14.146044
174.958392,179.988962,14.166507
175.365192,179.988962,14.186959
175.749074,179.988962,14.207405
176.281925,179.988962,14.227823
176.900719,179.988962,14.248250
177.616916,179.988962,14.268704
178.401869,179.988962,14.289114
