AzInput,ElInput,Time
220.584126,180.000000,6.605487
220.070646,180.000000,6.625959
219.532054,180.000000,6.646378
218.965602,180.000000,6.666863
218.375490,180.000000,6.687274
217.758794,180.000000,6.707728
217.116063,180.000000,6.728217
216.450157,180.000000,6.748663
215.759894,180.000000,6.769117
215.045966,180.000000,6.789573
214.308914,180.000000,6.810027
213.549140,180.000000,6.830483
212.766704,180.000000,6.850952
211.962709,180.000000,6.871418
211.137671,180.000000,6.891882
210.292102,180.000000,6.912344
209.426474,180.000000,6.932806
208.541943,180.000000,6.953257
207.638165,180.000000,6.973716
206.716224,180.000000,6.994173
205.776331,180.000000,7.014636
204.819778,180.000000,7.035091
203.846435,180.000000,7.055554
202.859577,180.000000,7.075971
201.859511,180.000000,7.096351
200.842226,180.000000,7.116788
199.810068,180.000000,7.137248
198.766239,180.000000,7.157680
197.708880,180.000000,7.178134
196.639852,180.000000,7.198587
195.560349,180.000000,7.219031
194.469442,180.000000,7.239496
193.369076,180.000000,7.259959
192.262778,180.000000,7.280369
191.149212,180.000000,7.300764
190.024549,180.000000,7.321227
188.895438,180.000000,7.341651
187.758864,180.000000,7.362104
186.615746,180.000000,7.382582
185.469029,180.000000,7.403047
184.319304,180.000000,7.423500
183.166198,180.000000,7.443963
182.013759,180.000000,7.464377
180.858015,180.000000,7.484826
179.704468,180.000000,7.505226
178.549335,180.000000,7.525658
177.394164,180.000000,7.546107
176.241017,180.000000,7.566551
175.092040,180.000000,7.586965
173.944873,180.000000,7.607404
172.800882,180.000000,7.627858
171.663144,180.000000,7.648285
170.530629,180.000000,7.668716
169.402668,180.000000,7.689179
168.281854,180.000000,7.709639
167.169114,180.000000,7.730093
166.064447,180.000000,7.750554
164.969774,180.000000,7.771001
163.884133,180.000000,7.791464
162.810485,180.000000,7.811902
161.748082,180.000000,7.832342
160.697066,180.000000,7.852794
159.658768,180.000000,7.873248
158.635732,180.000000,7.893664
157.624275,180.000000,7.914131
156.628498,180.000000,7.934580
155.647461,180.000000,7.955044
154.682846,180.000000,7.975500
153.733871,180.000000,7.995981
152.804911,180.000000,8.016403
151.891657,180.000000,8.036875
150.997709,180.000000,8.057331
150.122588,180.000000,8.077795
149.267968,180.000000,8.098241
148.433356,180.000000,8.118694
147.619295,180.000000,8.139154
146.826710,180.000000,8.159613
146.058074,180.000000,8.180017
145.310873,180.000000,8.200445
144.585194,180.000000,8.220912
143.882856,180.000000,8.241381
143.204539,180.000000,8.261846
142.550840,180.000000,8.282302
141.922416,180.000000,8.302741
141.318439,180.000000,8.323203
140.740134,180.000000,8.343661
140.188510,180.000000,8.364092
139.663309,180.000000,8.384515
139.163843,180.000000,8.404973
138.691220,180.000000,8.425438
138.246676,180.000000,8.445866
137.828997,180.000000,8.466328
137.439420,180.000000,8.486777
137.077572,180.000000,8.507248
136.744518,180.000000,8.527695
136.439953,180.000000,8.548146
136.164480,180.000000,8.568571
135.917713,180.000000,8.589012
135.699945,180.000000,8.609461
135.511250,180.000000,8.629932
135.351981,180.000000,8.650404
135.222338,180.000000,8.670862
135.122274,180.000000,8.691323
135.051911,180.000000,8.711773
135.011193,180.000000,8.732250
135.000259,180.000000,8.752701
135.019071,180.000000,8.773168
135.067583,180.000000,8.793619
135.145686,180.000000,8.814051
135.253574,180.000000,8.834519
135.390797,180.000000,8.854952
135.557591,180.000000,8.875403
135.753403,180.000000,8.895821
135.978783,180.000000,8.916277
136.233374,180.000000,8.936742
136.516550,180.000000,8.957183
136.828386,180.000000,8.977622
137.169163,180.000000,8.998088
137.538201,180.000000,9.018550
137.935202,180.000000,9.039006
138.359766,180.000000,9.059452
138.811135,180.000000,9.079868
139.288820,180.000000,9.100251
139.794722,180.000000,9.120693
140.326818,180.000000,9.141123
140.883581,180.000000,9.161499
141.467178,180.000000,9.181917
142.073663,180.000000,9.202253
142.708212,180.000000,9.222693
143.366531,180.000000,9.243108
144.048841,180.000000,9.263520
144.755541,180.000000,9.283952
145.482932,180.000000,9.304315
146.236470,180.000000,9.324772
147.011146,180.000000,9.345199
147.808662,180.000000,9.365653
148.626561,180.000000,9.386086
149.464024,180.000000,9.406492
150.319950,180.000000,9.426860
151.199664,180.000000,9.447328
152.094592,180.000000,9.467710
153.009179,180.000000,9.488121
153.940544,180.000000,9.508511
154.892215,180.000000,9.528969
155.860039,180.000000,9.549419
156.844135,180.000000,9.569874
157.842820,180.000000,9.590316
158.853981,180.000000,9.610715
159.879659,180.000000,9.631125
160.920819,180.000000,9.651580
161.975761,180.000000,9.672058
163.038577,180.000000,9.692457
164.111544,180.000000,9.712839
165.197209,180.000000,9.733262
166.292749,180.000000,9.753688
167.398415,180.000000,9.774135
168.512622,180.000000,9.794585
169.634336,180.000000,9.815034
170.762450,180.000000,9.835475
171.896848,180.000000,9.855919
173.036289,180.000000,9.876358
174.181121,180.000000,9.896811
175.330383,180.000000,9.917274
176.481366,180.000000,9.937713
177.634676,180.000000,9.958153
178.789043,180.000000,9.978583
179.944816,180.000000,9.999024
181.102021,180.000000,10.019490
182.256226,180.000000,10.039916
183.409117,180.000000,10.060344
184.561324,180.000000,10.080801
185.711640,180.000000,10.101277
186.857904,180.000000,10.121749
187.998091,180.000000,10.142193
189.132675,180.000000,10.162631
190.261002,180.000000,10.183065
191.383185,180.000000,10.203510
192.499122,180.000000,10.223979
193.602560,180.000000,10.244369
194.698577,180.000000,10.264787
195.784850,180.000000,10.285204
196.862377,180.000000,10.305652
197.929085,180.000000,10.326107
198.982254,180.000000,10.346528
200.023924,180.000000,10.366970
201.051263,180.000000,10.387388
202.066072,180.000000,10.407834
203.063577,180.000000,10.428224
204.046825,180.000000,10.448631
205.015296,180.000000,10.469061
205.968109,180.000000,10.489509
206.904243,180.000000,10.509967
207.822844,180.000000,10.530431
208.722128,180.000000,10.550874
209.603073,180.000000,10.571331
210.464535,180.000000,10.591790
211.306594,180.000000,10.612267
212.126344,180.000000,10.632704
212.925368,180.000000,10.653153
213.702631,180.000000,10.673601
214.456099,180.000000,10.694007
215.184805,180.000000,10.714353
215.893721,180.000000,10.734794
216.579259,180.000000,10.755243
217.243228,180.000000,10.775775
218.046260,180.000000,10.801703
218.650709,180.000000,10.822136
219.230285,180.000000,10.842592
219.784078,180.000000,10.863053
220.310766,180.000000,10.883482
220.811148,180.000000,10.903922
221.285855,180.000000,10.924417
221.732256,180.000000,10.944869
222.150483,180.000000,10.965290
222.541529,180.000000,10.985742
222.904753,180.000000,11.006210
223.239278,180.000000,11.026658
223.545106,180.000000,11.047096
223.822224,180.000000,11.067534
224.070228,180.000000,11.087954
224.289143,180.000000,11.108367
224.479389,180.000000,11.128836
224.640079,180.000000,11.149285
224.771277,180.000000,11.169733
224.872950,180.000000,11.190188
224.944984,180.000000,11.210646
224.987005,180.000000,11.230875
224.999948,180.000000,11.251205
224.983378,180.000000,11.271630
224.937104,180.000000,11.292079
224.861174,180.000000,11.312524
224.755429,180.000000,11.333004
224.620121,180.000000,11.353473
224.455502,180.000000,11.373918
224.261717,180.000000,11.394346
224.038403,180.000000,11.414806
223.785909,180.000000,11.435270
223.504312,180.000000,11.455745
223.193998,180.000000,11.476215
222.855153,180.000000,11.496682
222.488649,180.000000,11.517112
222.093501,180.000000,11.537574
221.670592,180.000000,11.558033
221.219965,180.000000,11.578500
220.742221,180.000000,11.598960
220.237789,180.000000,11.619411
219.706405,180.000000,11.639876
219.148730,180.000000,11.660342
218.565287,180.000000,11.680804
217.956405,180.000000,11.701264
217.322248,180.000000,11.721730
216.663470,180.000000,11.742194
215.980424,180.000000,11.762659
215.273249,180.000000,11.783133
214.544373,180.000000,11.803562
213.792176,180.000000,11.824005
213.018392,180.000000,11.844430
212.221123,180.000000,11.864899
211.402436,180.000000,11.885371
210.562804,180.000000,11.905846
209.703499,180.000000,11.926308
208.825389,180.000000,11.946751
207.927051,180.000000,11.967222
207.010335,180.000000,11.987690
206.075031,180.000000,12.008173
205.122936,180.000000,12.028647
204.154495,180.000000,12.049114
203.170083,180.000000,12.069581
202.171152,180.000000,12.090032
201.160620,180.000000,12.110422
200.132786,180.000000,12.130879
199.092749,180.000000,12.151315
198.039065,180.000000,12.171771
196.973272,180.000000,12.192231
195.895704,180.000000,12.212702
194.808107,180.000000,12.233163
193.711310,180.000000,12.253613
192.606637,180.000000,12.274042
191.493040,180.000000,12.294481
190.372411,180.000000,12.314911
189.245880,180.000000,12.335324
188.110830,180.000000,12.355781
186.969525,180.000000,12.376254
185.824082,180.000000,12.396718
184.676478,180.000000,12.417152
183.524562,180.000000,12.437608
182.371570,180.000000,12.458042
181.215982,180.000000,12.478494
180.060942,180.000000,12.498922
178.906150,180.000000,12.519345
177.750423,180.000000,12.539798
176.596521,180.000000,12.560244
175.444870,180.000000,12.580691
174.296547,180.000000,12.601131
173.150746,180.000000,12.621594
172.009201,180.000000,12.642062
170.876244,180.000000,12.662470
169.746703,180.000000,12.682925
168.625883,180.000000,12.703344
167.511329,180.000000,12.723786
166.402360,180.000000,12.744277
165.304436,180.000000,12.764731
164.215149,180.000000,12.785204
163.136456,180.000000,12.805675
162.070585,180.000000,12.826113
161.014531,180.000000,12.846591
159.973466,180.000000,12.867021
158.946239,180.000000,12.887438
157.933223,180.000000,12.907848
156.934165,180.000000,12.928270
155.950634,180.000000,12.948685
154.980675,180.000000,12.969147
154.028186,180.000000,12.989589
153.093321,180.000000,13.010021
152.174859,180.000000,13.030483
151.275084,180.000000,13.050938
150.394984,180.000000,13.071376
149.535029,180.000000,13.091800
148.695205,180.000000,13.112222
147.875408,180.000000,13.132659
147.076848,180.000000,13.153095
146.300404,180.000000,13.173520
145.545441,180.000000,13.193965
144.814038,180.000000,13.214386
144.104787,180.000000,13.234838
143.419344,180.000000,13.255286
142.759363,180.000000,13.275693
142.123510,180.000000,13.296112
141.512855,180.000000,13.316522
140.926153,180.000000,13.336980
140.365004,180.000000,13.357449
139.830492,180.000000,13.377901
139.322786,180.000000,13.398342
138.842767,180.000000,13.418746
138.388765,180.000000,13.439198
137.961813,180.000000,13.459672
137.562710,180.000000,13.480144
137.191572,180.000000,13.500624
136.850100,180.000000,13.521021
136.535745,180.000000,13.541502
136.250420,180.000000,13.561965
135.994110,180.000000,13.582421
135.766918,180.000000,13.602873
135.569036,180.000000,13.623314
135.400298,180.000000,13.643778
135.261254,180.000000,13.664209
135.151566,180.000000,13.684669
135.071480,180.000000,13.705141
135.021126,180.000000,13.725615
135.000561,180.000000,13.746025
135.009672,180.000000,13.766499
135.048543,180.000000,13.786966
135.116903,180.000000,13.807373
135.214966,180.000000,13.827814
135.342718,180.000000,13.848275
135.500117,180.000000,13.868751
135.686806,180.000000,13.889210
135.902834,180.000000,13.909673
136.148045,180.000000,13.930138
136.422121,180.000000,13.950594
136.725325,180.000000,13.971071
137.057236,180.000000,13.991551
137.417053,180.000000,14.012002
137.804407,180.000000,14.032424
138.220784,180.000000,14.052904
138.664702,180.000000,14.073378
139.135771,180.000000,14.093844
139.633814,180.000000,14.114307
140.158214,180.000000,14.134758
140.709301,180.000000,14.155222
141.286513,180.000000,14.175691
141.889033,180.000000,14.196150
142.516534,180.000000,14.216602
143.169355,180.000000,14.237072
143.846727,180.000000,14.257547
144.547568,180.000000,14.278009
145.272448,180.000000,14.298487
146.020253,180.000000,14.318964
146.790411,180.000000,14.339437
147.580417,180.000000,14.359855
148.395157,180.000000,14.380358
149.229985,180.000000,14.400839
150.084678,180.000000,14.421308
150.959486,180.000000,14.441784
151.853634,180.000000,14.462263
152.765819,180.000000,14.482729
153.694112,180.000000,14.503153
154.642112,180.000000,14.523628
155.606420,180.000000,14.544093
156.586194,180.000000,14.564544
157.582510,180.000000,14.585017
158.593440,180.000000,14.605486
159.618227,180.000000,14.625948
160.656519,180.000000,14.646412
161.708301,180.000000,14.666888
162.774608,180.000000,14.687411
163.845892,180.000000,14.707811
164.930455,180.000000,14.728262
166.025399,180.000000,14.748720
167.130488,180.000000,14.769195
168.243218,180.000000,14.789654
169.364197,180.000000,14.810121
170.491078,180.000000,14.830568
171.623381,180.000000,14.851000
172.762843,180.000000,14.871461
173.909083,180.000000,14.891957
175.056858,180.000000,14.912409
176.207578,180.000000,14.932856
177.359035,180.000000,14.953271
178.514584,180.000000,14.973727
179.671471,180.000000,14.994190
180.828418,180.000000,15.014650
181.984262,180.000000,15.035101
183.139598,180.000000,15.055565
184.291109,180.000000,15.075999
185.438929,180.000000,15.096417
186.585376,180.000000,15.116875
187.727330,180.000000,15.137330
188.865528,180.000000,15.157809
189.997759,180.000000,15.178287
191.122335,180.000000,15.198746
192.240058,180.000000,15.219214
193.349670,180.000000,15.239681
194.450787,180.000000,15.260155
195.537156,180.000000,15.280532
196.613508,180.000000,15.300911
197.683452,180.000000,15.321377
198.741225,180.000000,15.341834
199.787159,180.000000,15.362301
200.819536,180.000000,15.382759
201.838874,180.000000,15.403232
202.843730,180.000000,15.423704
203.833479,180.000000,15.444176
204.807275,180.000000,15.464644
205.764099,180.000000,15.485100
206.704540,180.000000,15.505571
207.627394,180.000000,15.526043
208.531272,180.000000,15.546499
209.415758,180.000000,15.566943
210.281374,180.000000,15.587400
211.126920,180.000000,15.607855
211.954023,180.000000,15.628364
212.758294,180.000000,15.648831
213.540797,180.000000,15.669295
214.301955,180.000000,15.689783
215.038691,180.000000,15.710222
215.751338,180.000000,15.730634
216.440896,180.000000,15.751058
217.108109,180.000000,15.771534
217.750130,180.000000,15.791990
218.364512,180.000000,15.812355
218.956070,180.000000,15.832801
219.522225,180.000000,15.853258
220.062431,180.000000,15.873722
220.576233,180.000000,15.894190
221.063332,180.000000,15.914663
221.522875,180.000000,15.935119
221.954463,180.000000,15.955550
222.358923,180.000000,15.976009
222.734594,180.000000,15.996422
223.084253,180.000000,16.016965
223.404045,180.000000,16.037430
223.694943,180.000000,16.057882
223.956704,180.000000,16.078310
224.189814,180.000000,16.098768
224.393526,180.000000,16.119204
224.567890,180.000000,16.139632
224.712910,180.000000,16.160063
224.828357,180.000000,16.180474
224.914394,180.000000,16.200907
224.970749,180.000000,16.221306
224.997579,180.000000,16.241745
224.994740,180.000000,16.262167
224.962253,180.000000,16.282597
224.900168,180.000000,16.303017
224.808512,180.000000,16.323438
224.687387,180.000000,16.343854
224.536829,180.000000,16.364273
224.356855,180.000000,16.384701
224.147638,180.000000,16.405131
223.909318,180.000000,16.425561
223.642011,180.000000,16.445995
223.346030,180.000000,16.466422
223.021453,180.000000,16.486852
222.668645,180.000000,16.507274
222.287591,180.000000,16.527704
221.879396,180.000000,16.548099
221.443582,180.000000,16.568499
220.980056,180.000000,16.588919
220.489327,180.000000,16.609348
219.971991,180.000000,16.629775
219.428433,180.000000,16.650197
218.858864,180.000000,16.670621
218.263551,180.000000,16.691049
217.643318,180.000000,16.711469
216.997734,180.000000,16.731906
216.328775,180.000000,16.752312
215.634952,180.000000,16.772746
214.917958,180.000000,16.793171
214.178088,180.000000,16.813593
213.415594,180.000000,16.834018
212.631128,180.000000,16.854442
211.824983,180.000000,16.874871
210.997958,180.000000,16.895297
210.149994,180.000000,16.915735
209.281829,180.000000,16.936181
208.394861,180.000000,16.956615
207.489325,180.000000,16.977046
206.565634,180.000000,16.997477
205.624318,180.000000,17.017911
204.666550,180.000000,17.038335
203.692008,180.000000,17.058770
202.701949,180.000000,17.079203
201.698272,180.000000,17.099609
200.680804,180.000000,17.120006
199.651217,180.000000,17.140373
198.607230,180.000000,17.160771
197.551543,180.000000,17.181158
196.483695,180.000000,17.201557
195.405429,180.000000,17.221949
194.315989,180.000000,17.242360
193.217336,180.000000,17.262768
192.109268,180.000000,17.283189
190.992848,180.000000,17.303616
189.869123,180.000000,17.324045
188.741418,180.000000,17.344429
187.605591,180.000000,17.364855
186.464661,180.000000,17.385283
185.319059,180.000000,17.405718
184.170578,180.000000,17.426142
183.019315,180.000000,17.446567
181.865467,180.000000,17.467002
180.710678,180.000000,17.487432
179.555523,180.000000,17.507860
178.402591,180.000000,17.528254
177.248933,180.000000,17.548680
176.096993,180.000000,17.569107
174.947270,180.000000,17.589541
173.800787,180.000000,17.609976
172.658485,180.000000,17.630409
171.521034,180.000000,17.650843
170.389283,180.000000,17.671274
169.264255,180.000000,17.691698
168.145830,180.000000,17.712131
167.036872,180.000000,17.732534
165.935100,180.000000,17.752961
164.842114,180.000000,17.773397
163.759360,180.000000,17.793829
162.688041,180.000000,17.814247
161.627244,180.000000,17.834681
160.578918,180.000000,17.855109
159.542943,180.000000,17.875546
158.521718,180.000000,17.895957
157.516222,180.000000,17.916335
156.524912,180.000000,17.936726
155.546795,180.000000,17.957163
154.584760,180.000000,17.977600
153.639963,180.000000,17.998028
152.712654,180.000000,18.018453
151.802876,180.000000,18.038888
150.911719,180.000000,18.059322
150.039828,180.000000,18.079754
149.187258,180.000000,18.100197
148.356312,180.000000,18.120608
147.546855,180.000000,18.141001
146.756182,180.000000,18.161461
145.987409,180.000000,18.181922
145.240921,180.000000,18.202390
144.517265,180.000000,18.222862
143.817188,180.000000,18.243331
143.141106,180.000000,18.263798
142.489181,180.000000,18.284272
141.862418,180.000000,18.304736
141.260837,180.000000,18.325201
140.685071,180.000000,18.345658
140.134897,180.000000,18.366130
139.611490,180.000000,18.386587
139.114751,180.000000,18.407045
138.645045,180.000000,18.427502
138.202105,180.000000,18.447987
137.788190,180.000000,18.468403
137.401441,180.000000,18.488853
137.042698,180.000000,18.509310
136.712370,180.000000,18.529766
136.410602,180.000000,18.550225
136.137647,180.000000,18.570683
135.893664,180.000000,18.591143
135.678852,180.000000,18.611601
135.493290,180.000000,18.632064
135.337353,180.000000,18.652498
135.210733,180.000000,18.672957
135.113738,180.000000,18.693409
135.046367,180.000000,18.713872
135.008712,180.000000,18.734341
135.000818,180.000000,18.754797
135.022665,180.000000,18.775258
135.074259,180.000000,18.795723
135.155591,180.000000,18.816194
135.266494,180.000000,18.836648
135.406964,180.000000,18.857104
135.576835,180.000000,18.877553
135.776044,180.000000,18.898002
136.004538,180.000000,18.918459
136.262171,180.000000,18.938920
136.548603,180.000000,18.959374
136.863629,180.000000,18.979821
137.207305,180.000000,19.000277
137.579234,180.000000,19.020733
