AzInput,ElInput,Time
177.694363,180.000000,1.635810
179.216601,180.000000,1.656266
180.757686,180.000000,1.676725
182.280752,180.000000,1.697185
183.748296,180.000000,1.717624
185.127770,180.000000,1.738076
186.386032,180.000000,1.758536
187.492608,180.000000,1.778996
188.421396,180.000000,1.799460
189.150139,180.000000,1.819925
189.661327,180.000000,1.840384
189.943020,180.000000,1.860835
189.988788,180.000000,1.881281
189.797509,180.000000,1.901736
189.373248,180.000000,1.922206
188.726165,180.000000,1.942676
187.871905,180.000000,1.963140
186.831060,180.000000,1.983595
185.628043,180.000000,2.004051
184.291032,180.000000,2.024512
182.853886,180.000000,2.044949
181.347537,180.000000,2.065407
179.813832,180.000000,2.085803
178.279658,180.000000,2.106264
176.786877,180.000000,2.126718
175.370523,180.000000,2.147170
174.063772,180.000000,2.167626
172.901979,180.000000,2.188007
171.904063,180.000000,2.208464
171.098490,180.000000,2.228917
170.503299,180.000000,2.249409
170.135287,180.000000,2.269826
170.000549,180.000000,2.290277
170.103161,180.000000,2.310734
170.440602,180.000000,2.331184
171.005284,180.000000,2.351647
171.783484,180.000000,2.372105
172.755346,180.000000,2.392536
173.900516,180.000000,2.412996
175.189713,180.000000,2.433443
176.589462,180.000000,2.453840
178.073479,180.000000,2.474288
179.604888,180.000000,2.494758
181.144764,180.000000,2.515216
182.658177,180.000000,2.535684
184.107832,180.000000,2.556144
185.460168,180.000000,2.576607
186.683031,180.000000,2.597075
187.746251,180.000000,2.617526
188.625094,180.000000,2.637962
189.300533,180.000000,2.658433
189.753944,180.000000,2.678851
189.976920,180.000000,2.699321
189.962743,180.000000,2.719786
189.711925,180.000000,2.740245
189.230677,180.000000,2.760697
188.530047,180.000000,2.781157
187.626778,180.000000,2.801618
186.544292,180.000000,2.822045
185.304599,180.000000,2.842508
183.939715,180.000000,2.862959
182.480169,180.000000,2.883425
180.962121,180.000000,2.903886
179.424459,180.000000,2.924304
177.896630,180.000000,2.944773
176.418826,180.000000,2.965242
175.026677,180.000000,2.985703
173.752855,180.000000,3.006160
172.627372,180.000000,3.026618
171.678387,180.000000,3.047040
170.924901,180.000000,3.067508
170.387330,180.000000,3.087966
170.077967,180.000000,3.108427
170.004297,180.000000,3.128888
170.167621,180.000000,3.149318
170.562839,180.000000,3.169710
171.182601,180.000000,3.190155
172.011046,180.000000,3.210591
173.027511,180.000000,3.231003
174.211106,180.000000,3.251453
175.533294,180.000000,3.271921
176.961905,180.000000,3.292392
178.461769,180.000000,3.312851
179.997132,180.000000,3.333295
181.531333,180.000000,3.353723
183.031500,180.000000,3.374183
184.455929,180.000000,3.394586
185.778812,180.000000,3.415050
186.964126,180.000000,3.435509
187.984162,180.000000,3.455970
188.813204,180.000000,3.476394
189.434543,180.000000,3.496852
189.831925,180.000000,3.517316
189.995659,180.000000,3.537758
189.922270,180.000000,3.558214
189.613173,180.000000,3.578677
189.075904,180.000000,3.599133
188.322948,180.000000,3.619594
187.372518,180.000000,3.640051
186.247214,180.000000,3.660505
184.975823,180.000000,3.680926
183.584315,180.000000,3.701380
182.110837,180.000000,3.721792
180.584210,180.000000,3.742247
179.046255,180.000000,3.762669
177.528093,180.000000,3.783128
176.068733,180.000000,3.803586
174.701632,180.000000,3.824061
173.462545,180.000000,3.844501
172.379828,180.000000,3.864913
171.477456,180.000000,3.885319
170.775704,180.000000,3.905750
170.292845,180.000000,3.926157
170.039353,180.000000,3.946563
170.021355,180.000000,3.967003
170.239957,180.000000,3.987447
170.689505,180.000000,4.007873
171.361185,180.000000,4.028344
172.237980,180.000000,4.048810
173.293658,180.000000,4.069176
174.510658,180.000000,4.089597
175.859709,180.000000,4.110050
177.307806,180.000000,4.130514
178.816693,180.000000,4.150936
180.356798,180.000000,4.171400
181.888629,180.000000,4.191867
183.374735,180.000000,4.212322
184.781158,180.000000,4.232783
186.074116,180.000000,4.253247
187.222222,180.000000,4.273700
188.198194,180.000000,4.294136
188.980896,180.000000,4.314602
189.549826,180.000000,4.335053
189.892075,180.000000,4.355497
189.999761,180.000000,4.375918
189.870802,180.000000,4.396343
189.507306,180.000000,4.416806
188.918885,180.000000,4.437242
188.119440,180.000000,4.457671
187.128800,180.000000,4.478079
185.967843,180.000000,4.498519
184.666301,180.000000,4.518945
183.252921,180.000000,4.539391
181.764945,180.000000,4.559802
180.232256,180.000000,4.580253
178.693402,180.000000,4.600712
177.185109,180.000000,4.621178
175.743594,180.000000,4.641646
174.406071,180.000000,4.662069
173.198858,180.000000,4.682529
172.154407,180.000000,4.702963
171.295429,180.000000,4.723407
170.644269,180.000000,4.743798
170.212885,180.000000,4.764251
170.013853,180.000000,4.784685
170.051070,180.000000,4.805076
170.323727,180.000000,4.825506
170.825842,180.000000,4.845946
171.546021,180.000000,4.866401
172.467278,180.000000,4.886864
173.567111,180.000000,4.907321
174.818572,180.000000,4.927760
176.191798,180.000000,4.948184
177.657383,180.000000,4.968639
179.179311,180.000000,4.989103
180.721746,180.000000,5.009581
182.239761,180.000000,5.029960
183.709357,180.000000,5.050401
185.089669,180.000000,5.070822
186.350254,180.000000,5.091254
187.460581,180.000000,5.111690
188.395192,180.000000,5.132151
189.129265,180.000000,5.152576
189.647570,180.000000,5.173017
189.937371,180.000000,5.193482
189.991121,180.000000,5.213923
189.807805,180.000000,5.234378
189.391556,180.000000,5.254837
188.752137,180.000000,5.275300
187.905062,180.000000,5.295757
186.872217,180.000000,5.316179
185.674545,180.000000,5.336637
184.342229,180.000000,5.357093
182.911689,180.000000,5.377482
181.397923,180.000000,5.398065
179.859472,180.000000,5.418531
178.325181,180.000000,5.438985
176.829764,180.000000,5.459451
175.410215,180.000000,5.479910
174.101788,180.000000,5.500334
172.934251,180.000000,5.520734
171.931786,180.000000,5.541173
171.119612,180.000000,5.561638
170.518700,180.000000,5.582095
170.143018,180.000000,5.602542
170.001131,180.000000,5.623005
170.096672,180.000000,5.643457
170.426288,180.000000,5.663865
170.983441,180.000000,5.684313
171.754489,180.000000,5.704762
172.720095,180.000000,5.725189
173.858557,180.000000,5.745626
175.141212,180.000000,5.766042
176.537869,180.000000,5.786445
178.016566,180.000000,5.806852
179.546448,180.000000,5.827316
181.086588,180.000000,5.847773
182.598956,180.000000,5.868203
184.049706,180.000000,5.888633
185.406105,180.000000,5.909086
186.632109,180.000000,5.929503
187.702593,180.000000,5.949947
188.590381,180.000000,5.970391
189.275131,180.000000,5.990857
189.738298,180.000000,6.011257
189.971894,180.000000,6.031720
189.968658,180.000000,6.052170
189.728524,180.000000,6.072641
189.257673,180.000000,6.093092
188.567022,180.000000,6.113546
187.673559,180.000000,6.133988
186.597465,180.000000,6.154443
185.364924,180.000000,6.174895
184.004364,180.000000,6.195358
182.549452,180.000000,6.215809
181.032848,180.000000,6.236277
179.492784,180.000000,6.256730
177.966166,180.000000,6.277164
176.485552,180.000000,6.297629
175.089383,180.000000,6.318080
173.809647,180.000000,6.338532
172.676372,180.000000,6.358993
171.717358,180.000000,6.379446
170.954968,180.000000,6.399899
170.406979,180.000000,6.420365
170.087076,180.000000,6.440818
170.002412,180.000000,6.461247
170.154948,180.000000,6.481711
170.541351,180.000000,6.502174
171.152199,180.000000,6.522629
171.972233,180.000000,6.543065
172.983695,180.000000,6.563523
174.161629,180.000000,6.583979
175.476747,180.000000,6.604414
176.901360,180.000000,6.624882
178.397325,180.000000,6.645318
179.927124,180.000000,6.665700
181.462400,180.000000,6.686132
182.963264,180.000000,6.706567
184.392818,180.000000,6.726986
185.719679,180.000000,6.747425
186.911453,180.000000,6.767872
187.937620,180.000000,6.788284
188.777604,180.000000,6.808735
189.409710,180.000000,6.829202
189.818153,180.000000,6.849668
189.993155,180.000000,6.870093
189.931320,180.000000,6.890553
189.633470,180.000000,6.911020
189.106887,180.000000,6.931480
188.364179,180.000000,6.951936
187.423168,180.000000,6.972386
186.305035,180.000000,6.992854
185.037491,180.000000,7.013314
183.651288,180.000000,7.033760
182.178526,180.000000,7.054206
180.656582,180.000000,7.074619
179.116686,180.000000,7.095064
177.598720,180.000000,7.115496
176.140683,180.000000,7.135883
174.769806,180.000000,7.156331
173.522377,180.000000,7.176790
172.428692,180.000000,7.197250
171.515877,180.000000,7.217684
170.803215,180.000000,7.238146
170.309166,180.000000,7.258601
170.045299,180.000000,7.279038
170.017432,180.000000,7.299499
170.226622,180.000000,7.319956
170.667750,180.000000,7.340409
171.330341,180.000000,7.360861
172.198538,180.000000,7.381310
173.248558,180.000000,7.401701
174.459870,180.000000,7.422123
175.800910,180.000000,7.442526
177.244201,180.000000,7.462971
178.749917,180.000000,7.483377
180.289712,180.000000,7.503843
181.821957,180.000000,7.524300
183.311243,180.000000,7.544762
184.718200,180.000000,7.565168
186.017093,180.000000,7.585631
187.172680,180.000000,7.606087
188.158160,180.000000,7.626547
188.949857,180.000000,7.647006
189.527825,180.000000,7.667414
189.881083,180.000000,7.687859
190.000000,180.000000,7.708297
189.881586,180.000000,7.728764
189.529011,180.000000,7.749201
188.951447,180.000000,7.769613
188.160750,180.000000,7.790061
187.176468,180.000000,7.810508
186.022438,180.000000,7.830947
184.726344,180.000000,7.851376
183.318698,180.000000,7.871800
181.831353,180.000000,7.892240
180.302098,180.000000,7.912659
178.763009,180.000000,7.933115
177.252093,180.000000,7.953587
175.810178,180.000000,7.974005
174.464949,180.000000,7.994463
173.251062,180.000000,8.014921
172.197185,180.000000,8.035385
171.329201,180.000000,8.055836
170.666683,180.000000,8.076297
170.225909,180.000000,8.096755
170.017239,180.000000,8.117211
170.046499,180.000000,8.137795
170.312867,180.000000,8.158264
170.809218,180.000000,8.178723
171.523903,180.000000,8.199184
172.439856,180.000000,8.219643
173.535099,180.000000,8.240098
174.783834,180.000000,8.260554
176.157309,180.000000,8.281022
177.621196,180.000000,8.301478
179.140693,180.000000,8.321922
180.681539,180.000000,8.342380
182.205606,180.000000,8.362829
183.677901,180.000000,8.383286
185.063316,180.000000,8.403749
186.327916,180.000000,8.424205
187.441309,180.000000,8.444640
188.378791,180.000000,8.465085
189.117944,180.000000,8.485543
189.640058,180.000000,8.505974
189.934081,180.000000,8.526430
189.992310,180.000000,8.546868
189.813847,180.000000,8.567298
189.403484,180.000000,8.587708
188.769449,180.000000,8.608157
187.926954,180.000000,8.628615
186.896032,180.000000,8.649077
185.701455,180.000000,8.669536
184.373138,180.000000,8.689971
182.939177,180.000000,8.710434
181.435786,180.000000,8.730891
179.897824,180.000000,8.751355
178.362113,180.000000,8.771821
176.865963,180.000000,8.792279
175.443791,180.000000,8.812743
174.131054,180.000000,8.833187
172.958903,180.000000,8.853606
171.952226,180.000000,8.874048
171.136198,180.000000,8.894495
170.531119,180.000000,8.914913
170.149521,180.000000,8.935369
170.001844,180.000000,8.955786
170.090576,180.000000,8.976198
170.413786,180.000000,8.996620
170.965028,180.000000,9.017080
171.731165,180.000000,9.037547
172.693855,180.000000,9.058014
173.829842,180.000000,9.078476
175.112484,180.000000,9.098939
176.510830,180.000000,9.119396
177.991605,180.000000,9.139847
179.520672,180.000000,9.160307
181.059070,180.000000,9.180739
182.571515,180.000000,9.201160
184.023719,180.000000,9.221589
185.381758,180.000000,9.242036
186.611792,180.000000,9.262477
187.683919,180.000000,9.282893
188.573957,180.000000,9.303300
189.262096,180.000000,9.323730
189.731408,180.000000,9.344191
189.969602,180.000000,9.364656
189.971120,180.000000,9.385082
189.736101,180.000000,9.405537
189.270181,180.000000,9.425985
188.584166,180.000000,9.446437
187.694591,180.000000,9.466886
186.622024,180.000000,9.487342
185.394452,180.000000,9.507764
184.036730,180.000000,9.528222
182.583198,180.000000,9.548680
181.070274,180.000000,9.569111
179.529700,180.000000,9.589573
178.001936,180.000000,9.610013
176.519640,180.000000,9.630480
175.120914,180.000000,9.650933
173.837576,180.000000,9.671394
172.700275,180.000000,9.691861
171.738642,180.000000,9.712277
170.971156,180.000000,9.732731
170.417689,180.000000,9.753198
170.092070,180.000000,9.773655
170.001693,180.000000,9.794107
170.148596,180.000000,9.814559
170.529393,180.000000,9.835016
171.135487,180.000000,9.855485
171.951763,180.000000,9.875942
172.958446,180.000000,9.896386
174.132492,180.000000,9.916836
175.446131,180.000000,9.937292
176.867266,180.000000,9.957739
178.363683,180.000000,9.978200
179.899110,180.000000,9.998662
181.435967,180.000000,10.019111
182.939297,180.000000,10.039568
184.372548,180.000000,10.060020
185.700331,180.000000,10.080446
186.894740,180.000000,10.100899
187.925912,180.000000,10.121362
188.766464,180.000000,10.141760
189.400986,180.000000,10.162195
189.813163,180.000000,10.182655
189.992246,180.000000,10.203110
189.934108,180.000000,10.223567
189.640335,180.000000,10.244012
189.117383,180.000000,10.264475
188.380289,180.000000,10.284878
187.443220,180.000000,10.305322
186.330494,180.000000,10.325751
185.065935,180.000000,10.346210
183.682473,180.000000,10.366649
182.212433,180.000000,10.387079
180.687623,180.000000,10.407540
179.146204,180.000000,10.428004
177.625509,180.000000,10.448463
176.161327,180.000000,10.468920
174.788352,180.000000,10.489376
173.543783,180.000000,10.509751
172.447272,180.000000,10.530207
171.530050,180.000000,10.550663
170.813813,180.000000,10.571123
170.315749,180.000000,10.591582
170.047639,180.000000,10.612049
170.016075,180.000000,10.632521
170.221693,180.000000,10.652979
170.659839,180.000000,10.673450
171.317696,180.000000,10.693857
172.184044,180.000000,10.714336
173.234289,180.000000,10.734777
174.444950,180.000000,10.755219
175.794258,180.000000,10.775762
177.240612,180.000000,10.796255
178.749436,180.000000,10.816704
180.288479,180.000000,10.837160
181.821991,180.000000,10.857634
183.308629,180.000000,10.878058
184.719534,180.000000,10.898521
186.018472,180.000000,10.918987
187.174202,180.000000,10.939449
188.159502,180.000000,10.959911
188.949813,180.000000,10.980338
189.528997,180.000000,11.000799
189.881916,180.000000,11.021264
189.999998,180.000000,11.041743
189.880844,180.000000,11.062161
189.526772,180.000000,11.082632
188.946543,180.000000,11.103092
188.154100,180.000000,11.123546
187.168298,180.000000,11.143997
186.014288,180.000000,11.164416
184.715961,180.000000,11.184866
183.302785,180.000000,11.205357
181.818486,180.000000,11.225747
180.285728,180.000000,11.246210
178.747229,180.000000,11.266659
177.238384,180.000000,11.287109
175.797418,180.000000,11.307525
174.453556,180.000000,11.327977
173.243139,180.000000,11.348397
172.191770,180.000000,11.368833
171.325266,180.000000,11.389274
170.664748,180.000000,11.409702
170.224691,180.000000,11.430165
170.016861,180.000000,11.450630
170.046084,180.000000,11.471071
170.311646,180.000000,11.491532
170.807415,180.000000,11.511996
171.521458,180.000000,11.532456
172.436598,180.000000,11.552911
173.532068,180.000000,11.573379
174.777472,180.000000,11.593788
176.148982,180.000000,11.614236
177.612851,180.000000,11.634697
179.133708,180.000000,11.655163
180.671955,180.000000,11.675585
182.196500,180.000000,11.696038
183.669235,180.000000,11.716495
185.054626,180.000000,11.736949
186.319272,180.000000,11.757390
187.431630,180.000000,11.777781
188.371145,180.000000,11.798233
189.112249,180.000000,11.818693
189.637099,180.000000,11.839160
189.932875,180.000000,11.859624
189.992718,180.000000,11.880062
189.815190,180.000000,11.900538
189.404676,180.000000,11.920995
188.769947,180.000000,11.941477
187.928918,180.000000,11.961906
186.901215,180.000000,11.982315
185.708770,180.000000,12.002751
184.381290,180.000000,12.023184
182.950066,180.000000,12.043616
181.451981,180.000000,12.064008
179.917394,180.000000,12.084429
178.384841,180.000000,12.104849
176.891607,180.000000,12.125254
175.474399,180.000000,12.145621
174.161434,180.000000,12.166024
172.986270,180.000000,12.186429
171.977250,180.000000,12.206824
171.156582,180.000000,12.227247
170.545621,180.000000,12.247652
170.158027,180.000000,12.268057
170.002863,180.000000,12.288493
170.084752,180.000000,12.308946
170.401989,180.000000,12.329400
170.945003,180.000000,12.349790
171.704227,180.000000,12.370242
172.661130,180.000000,12.390710
173.790656,180.000000,12.411147
175.066437,180.000000,12.431571
176.460658,180.000000,12.452018
177.935454,180.000000,12.472420
179.458993,180.000000,12.492821
180.999037,180.000000,12.513272
182.512815,180.000000,12.533688
183.968436,180.000000,12.554123
185.331913,180.000000,12.574586
186.567924,180.000000,12.595036
187.648554,180.000000,12.615496
188.547554,180.000000,12.635955
189.243267,180.000000,12.656405
189.719784,180.000000,12.676862
189.965496,180.000000,12.697312
189.974727,180.000000,12.717765
189.747493,180.000000,12.738201
189.289271,180.000000,12.758638
188.612655,180.000000,12.779030
187.731214,180.000000,12.799456
186.666672,180.000000,12.819883
185.444240,180.000000,12.840312
184.091521,180.000000,12.860760
182.643074,180.000000,12.881190
181.130854,180.000000,12.901636
179.596301,180.000000,12.922022
178.068146,180.000000,12.942451
176.585058,180.000000,12.962889
175.183158,180.000000,12.983323
173.895654,180.000000,13.003752
172.752397,180.000000,13.024187
171.781163,180.000000,13.044615
171.004436,180.000000,13.065046
170.441750,180.000000,13.085431
170.104586,180.000000,13.105801
170.000429,180.000000,13.126229
170.132985,180.000000,13.146654
170.499306,180.000000,13.167088
171.090144,180.000000,13.187506
171.894401,180.000000,13.207985
172.888526,180.000000,13.228407
174.050884,180.000000,13.248828
175.353393,180.000000,13.269240
176.765866,180.000000,13.289654
178.255796,180.000000,13.310081
179.786847,180.000000,13.330506
181.323229,180.000000,13.350935
182.828704,180.000000,13.371369
184.266047,180.000000,13.391788
185.601139,180.000000,13.412184
186.805166,180.000000,13.432602
187.848665,180.000000,13.453029
188.705123,180.000000,13.473422
189.355598,180.000000,13.493793
189.786808,180.000000,13.514231
189.986038,180.000000,13.534657
189.948827,180.000000,13.555090
189.676050,180.000000,13.575518
189.174515,180.000000,13.595934
188.455766,180.000000,13.616357
187.536803,180.000000,13.636782
186.440756,180.000000,13.657184
185.191077,180.000000,13.677610
183.819529,180.000000,13.698022
182.356425,180.000000,13.718450
180.838322,180.000000,13.738868
179.299093,180.000000,13.759304
177.777671,180.000000,13.779723
176.307831,180.000000,13.800156
174.926053,180.000000,13.820580
173.663628,180.000000,13.841016
172.552425,180.000000,13.861431
171.618912,180.000000,13.881808
170.881266,180.000000,13.902235
170.360239,180.000000,13.922626
170.066259,180.000000,13.943057
170.007574,180.000000,13.963496
170.185734,180.000000,13.983935
170.596418,180.000000,14.004371
171.229675,180.000000,14.024800
172.070691,180.000000,14.045231
173.099709,180.000000,14.065666
174.291556,180.000000,14.086090
175.618337,180.000000,14.106512
177.048769,180.000000,14.126933
178.549042,180.000000,14.147355
180.083632,180.000000,14.167776
181.617241,180.000000,14.188211
183.113568,180.000000,14.208660
184.534498,180.000000,14.229086
185.848488,180.000000,14.249519
187.022356,180.000000,14.269923
188.031985,180.000000,14.290363
188.850899,180.000000,14.310793
189.460116,180.000000,14.331220
189.845405,180.000000,14.351649
189.997577,180.000000,14.372080
189.912917,180.000000,14.392516
189.594328,180.000000,14.412907
189.048913,180.000000,14.433313
188.289589,180.000000,14.453722
187.334578,180.000000,14.474127
186.205786,180.000000,14.494541
184.929820,180.000000,14.514961
183.536813,180.000000,14.535387
182.060211,180.000000,14.555812
180.535016,180.000000,14.576234
178.996868,180.000000,14.596660
177.482769,180.000000,14.617082
176.026983,180.000000,14.637522
174.667055,180.000000,14.657936
173.432785,180.000000,14.678357
172.353583,180.000000,14.698785
171.455491,180.000000,14.719211
170.759660,180.000000,14.739637
170.282509,180.000000,14.760066
170.035465,180.000000,14.780493
170.024367,180.000000,14.800927
170.248891,180.000000,14.821319
170.703664,180.000000,14.841718
171.378964,180.000000,14.862144
172.258587,180.000000,14.882576
173.321352,180.000000,14.903004
174.542636,180.000000,14.923437
175.892685,180.000000,14.943864
177.340197,180.000000,14.964293
178.850801,180.000000,14.984725
180.388179,180.000000,15.005150
181.917473,180.000000,15.025590
183.398518,180.000000,15.045990
184.799604,180.000000,15.066395
186.086154,180.000000,15.086781
187.231026,180.000000,15.107202
188.205716,180.000000,15.127644
188.984583,180.000000,15.148047
189.551372,180.000000,15.168455
189.892480,180.000000,15.188867
189.999744,180.000000,15.209283
189.870824,180.000000,15.229674
189.508621,180.000000,15.250083
188.921071,180.000000,15.270511
188.122172,180.000000,15.290942
187.131848,180.000000,15.311355
185.975574,180.000000,15.331724
184.676088,180.000000,15.352132
183.264721,180.000000,15.372558
181.776515,180.000000,15.392979
180.247929,180.000000,15.413378
178.716115,180.000000,15.433742
177.213061,180.000000,15.454126
175.776398,180.000000,15.474499
174.436126,180.000000,15.494922
173.226967,180.000000,15.515355
172.180440,180.000000,15.535741
171.317527,180.000000,15.556147
170.659929,180.000000,15.576547
170.223410,180.000000,15.596912
170.016951,180.000000,15.617277
170.045488,180.000000,15.637655
170.309981,180.000000,15.658109
170.802677,180.000000,15.678502
171.513361,180.000000,15.698920
172.425100,180.000000,15.719344
173.516524,180.000000,15.739775
174.758671,180.000000,15.760162
176.128143,180.000000,15.780603
177.588903,180.000000,15.801037
179.104561,180.000000,15.821441
180.638509,180.000000,15.841808
182.162577,180.000000,15.862244
183.635357,180.000000,15.882679
185.021688,180.000000,15.903110
186.288741,180.000000,15.923535
187.407168,180.000000,15.943964
188.350655,180.000000,15.964404
189.095899,180.000000,15.984835
189.626592,180.000000,16.005308
189.928035,180.000000,16.025746
189.994209,180.000000,16.046180
189.823534,180.000000,16.066620
189.420495,180.000000,16.087040
188.794260,180.000000,16.107469
187.959598,180.000000,16.127903
186.936083,180.000000,16.148342
185.748464,180.000000,16.168776
184.425400,180.000000,16.189199
182.996955,180.000000,16.209631
181.498341,180.000000,16.230053
179.962906,180.000000,16.250492
178.428828,180.000000,16.270925
176.934116,180.000000,16.291328
175.511015,180.000000,16.311743
174.193269,180.000000,16.332171
173.012542,180.000000,16.352608
171.997616,180.000000,16.373039
171.173385,180.000000,16.393438
170.559257,180.000000,16.413767
170.165261,180.000000,16.434188
170.003916,180.000000,16.454621
170.079405,180.000000,16.475058
170.389831,180.000000,16.495488
170.927767,180.000000,16.515916
171.680696,180.000000,16.536348
172.630788,180.000000,16.556783
173.753203,180.000000,16.577179
175.023549,180.000000,16.597583
176.409246,180.000000,16.617955
177.882463,180.000000,16.638368
179.407237,180.000000,16.658800
