AzInput,ElInput,Time
199.350801,180.000000,1.511672
199.766947,180.000000,1.532100
199.974872,180.000000,1.552526
199.972493,180.000000,1.572935
199.760663,180.000000,1.593308
199.340437,180.000000,1.613734
198.716284,180.000000,1.634166
197.897443,180.000000,1.654542
196.887912,180.000000,1.674975
195.701774,180.000000,1.695386
194.347436,180.000000,1.715841
192.842588,180.000000,1.736282
191.202815,180.000000,1.756717
189.445964,180.000000,1.777140
187.591510,180.000000,1.797544
185.654183,180.000000,1.817979
183.657742,180.000000,1.838410
181.623591,180.000000,1.858832
179.572357,180.000000,1.879254
177.524402,180.000000,1.899689
175.502334,180.000000,1.920125
173.532878,180.000000,1.940507
171.629229,180.000000,1.960911
169.815616,180.000000,1.981291
168.104582,180.000000,2.001723
166.518078,180.000000,2.022167
165.074890,180.000000,2.042594
163.788416,180.000000,2.063030
162.675414,180.000000,2.083414
161.742327,180.000000,2.103844
161.001564,180.000000,2.124274
160.461016,180.000000,2.144702
160.126303,180.000000,2.165130
160.000958,180.000000,2.185552
160.086232,180.000000,2.205981
160.380629,180.000000,2.226375
160.881893,180.000000,2.246799
161.584926,180.000000,2.267234
162.481762,180.000000,2.287663
163.562990,180.000000,2.308089
164.816865,180.000000,2.328507
166.228745,180.000000,2.348901
167.783376,180.000000,2.369272
169.470741,180.000000,2.389699
171.268674,180.000000,2.410122
173.156673,180.000000,2.430525
175.118776,180.000000,2.450950
177.132343,180.000000,2.471376
179.175540,180.000000,2.491797
181.224861,180.000000,2.512192
183.263750,180.000000,2.532611
185.269024,180.000000,2.553038
187.217773,180.000000,2.573454
189.091602,180.000000,2.593882
190.868506,180.000000,2.614296
192.531601,180.000000,2.634716
194.059767,180.000000,2.655095
195.441646,180.000000,2.675490
196.662010,180.000000,2.695898
197.707682,180.000000,2.716315
198.566298,180.000000,2.736714
199.231158,180.000000,2.757159
199.692660,180.000000,2.777578
199.946985,180.000000,2.798011
199.991078,180.000000,2.818442
199.824814,180.000000,2.838851
199.449529,180.000000,2.859284
198.869500,180.000000,2.879710
198.090789,180.000000,2.900134
197.121363,180.000000,2.920563
195.973620,180.000000,2.940957
194.659364,180.000000,2.961334
193.188003,180.000000,2.981756
191.577825,180.000000,3.002178
189.844966,180.000000,3.022610
188.009279,180.000000,3.043031
186.087093,180.000000,3.063475
184.105493,180.000000,3.083870
182.079696,180.000000,3.104275
180.031377,180.000000,3.124688
177.978082,180.000000,3.145147
175.954209,180.000000,3.165524
173.966700,180.000000,3.185964
172.043421,180.000000,3.206398
170.208562,180.000000,3.226779
168.474960,180.000000,3.247178
166.862778,180.000000,3.267573
165.386763,180.000000,3.287993
164.063749,180.000000,3.308426
162.910122,180.000000,3.328833
161.936581,180.000000,3.349229
161.152370,180.000000,3.369637
160.568358,180.000000,3.389958
160.185682,180.000000,3.410370
160.011299,180.000000,3.430812
160.047629,180.000000,3.451233
160.293942,180.000000,3.471650
160.748086,180.000000,3.492084
161.404915,180.000000,3.512512
162.256065,180.000000,3.532906
163.292543,180.000000,3.553282
164.507494,180.000000,3.573712
165.885504,180.000000,3.594138
167.409152,180.000000,3.614526
169.063834,180.000000,3.634902
170.832143,180.000000,3.655266
172.696374,180.000000,3.675629
174.643262,180.000000,3.696057
176.647213,180.000000,3.716491
178.684646,180.000000,3.736906
180.730894,180.000000,3.757272
182.775926,180.000000,3.777702
184.791084,180.000000,3.798126
186.754268,180.000000,3.818533
188.648547,180.000000,3.838964
190.451388,180.000000,3.859392
192.142320,180.000000,3.879796
193.701650,180.000000,3.900146
195.118772,180.000000,3.920512
196.380093,180.000000,3.940921
197.467821,180.000000,3.961303
198.374302,180.000000,3.981732
199.086969,180.000000,4.002155
199.598800,180.000000,4.022585
199.904021,180.000000,4.043002
199.999778,180.000000,4.063436
199.884762,180.000000,4.083867
199.560386,180.000000,4.104289
199.029719,180.000000,4.124723
198.298600,180.000000,4.145154
197.374723,180.000000,4.165583
196.268133,180.000000,4.186007
194.989402,180.000000,4.206443
193.553576,180.000000,4.226866
191.973908,180.000000,4.247304
190.268625,180.000000,4.267734
188.456061,180.000000,4.288154
186.553563,180.000000,4.308584
184.586802,180.000000,4.328964
182.571914,180.000000,4.349346
180.525503,180.000000,4.369772
178.473894,180.000000,4.390195
176.438390,180.000000,4.410618
174.440085,180.000000,4.431044
172.500198,180.000000,4.451471
170.639826,180.000000,4.471893
168.877776,180.000000,4.492317
167.232705,180.000000,4.512743
165.721509,180.000000,4.533178
164.363133,180.000000,4.553575
163.170400,180.000000,4.573947
162.152088,180.000000,4.594361
161.322220,180.000000,4.614755
160.688619,180.000000,4.635143
160.257204,180.000000,4.655560
160.033495,180.000000,4.675985
160.020027,180.000000,4.696404
160.216023,180.000000,4.716767
160.620586,180.000000,4.737189
161.229361,180.000000,4.757616
162.035166,180.000000,4.778028
163.029481,180.000000,4.798432
164.201200,180.000000,4.818820
165.537170,180.000000,4.839186
167.027882,180.000000,4.859595
168.655477,180.000000,4.880010
170.399812,180.000000,4.900396
172.242676,180.000000,4.920758
174.175004,180.000000,4.941206
176.166293,180.000000,4.961628
178.193122,180.000000,4.982002
180.242626,180.000000,5.002414
182.291190,180.000000,5.022841
184.314301,180.000000,5.043255
186.293325,180.000000,5.063683
188.206034,180.000000,5.084110
190.032528,180.000000,5.104540
191.751113,180.000000,5.124944
193.345040,180.000000,5.145331
194.802049,180.000000,5.165764
196.103534,180.000000,5.186206
197.234427,180.000000,5.206633
198.184162,180.000000,5.227070
198.941998,180.000000,5.247501
199.500299,180.000000,5.267935
199.853155,180.000000,5.288377
199.996567,180.000000,5.308814
199.929169,180.000000,5.329248
199.651622,180.000000,5.349687
199.167970,180.000000,5.370086
198.476027,180.000000,5.390666
197.593700,180.000000,5.411096
196.526216,180.000000,5.431522
195.284105,180.000000,5.451957
193.880248,180.000000,5.472401
192.330739,180.000000,5.492834
190.651380,180.000000,5.513267
188.860509,180.000000,5.533691
186.974958,180.000000,5.554129
185.017519,180.000000,5.574551
183.006188,180.000000,5.594983
180.963158,180.000000,5.615416
178.914947,180.000000,5.635799
176.874537,180.000000,5.656218
174.868951,180.000000,5.676617
172.916183,180.000000,5.697027
171.039222,180.000000,5.717423
169.253279,180.000000,5.737856
167.580520,180.000000,5.758289
166.038961,180.000000,5.778718
164.644325,180.000000,5.799150
163.411253,180.000000,5.819587
162.353695,180.000000,5.840010
161.481754,180.000000,5.860439
160.806270,180.000000,5.880819
160.331337,180.000000,5.901237
160.063332,180.000000,5.921664
160.005346,180.000000,5.942100
160.157903,180.000000,5.962516
160.519511,180.000000,5.982944
161.086631,180.000000,6.003381
161.852933,180.000000,6.023812
162.810535,180.000000,6.044245
163.949756,180.000000,6.064685
165.258180,180.000000,6.085124
166.719523,180.000000,6.105530
168.322062,180.000000,6.125955
170.047999,180.000000,6.146384
171.878543,180.000000,6.166811
173.794777,180.000000,6.187240
175.776043,180.000000,6.207665
177.802633,180.000000,6.228098
179.851927,180.000000,6.248527
181.900731,180.000000,6.268935
183.925954,180.000000,6.289307
185.915551,180.000000,6.309737
187.842794,180.000000,6.330166
189.687668,180.000000,6.350598
191.427635,180.000000,6.370995
193.048583,180.000000,6.391406
194.532740,180.000000,6.411824
195.861531,180.000000,6.432201
197.027144,180.000000,6.452637
198.014315,180.000000,6.473098
198.809882,180.000000,6.493523
199.407264,180.000000,6.513944
199.799780,180.000000,6.534326
199.984841,180.000000,6.554754
199.959357,180.000000,6.575185
199.723497,180.000000,6.595619
199.279843,180.000000,6.616050
198.633443,180.000000,6.636469
197.791147,180.000000,6.656883
196.765221,180.000000,6.677233
195.559665,180.000000,6.697652
194.189371,180.000000,6.718084
192.670206,180.000000,6.738508
191.016729,180.000000,6.758943
189.247542,180.000000,6.779373
187.381708,180.000000,6.799794
185.437699,180.000000,6.820221
183.431504,180.000000,6.840696
181.389079,180.000000,6.861171
179.334245,180.000000,6.881624
177.286480,180.000000,6.902075
175.268283,180.000000,6.922518
173.300779,180.000000,6.942952
171.403369,180.000000,6.963392
169.597297,180.000000,6.983824
167.900890,180.000000,7.004256
166.331763,180.000000,7.024690
164.906037,180.000000,7.045135
163.640305,180.000000,7.065568
162.546990,180.000000,7.086000
161.637406,180.000000,7.106438
160.922110,180.000000,7.126854
160.407242,180.000000,7.147284
160.098840,180.000000,7.167713
160.000104,180.000000,7.188141
160.111927,180.000000,7.208557
160.432545,180.000000,7.228951
160.957867,180.000000,7.249320
161.684929,180.000000,7.269747
162.604897,180.000000,7.290173
163.708065,180.000000,7.310599
164.982390,180.000000,7.331018
166.417519,180.000000,7.351475
167.993580,180.000000,7.371900
169.696715,180.000000,7.392332
171.508110,180.000000,7.412760
173.387801,180.000000,7.432966
175.353123,180.000000,7.453350
177.375775,180.000000,7.473821
179.425180,180.000000,7.494281
181.640380,180.000000,7.516336
183.671976,180.000000,7.536734
185.669865,180.000000,7.557183
187.607283,180.000000,7.577626
189.463583,180.000000,7.598059
191.220076,180.000000,7.618490
192.857620,180.000000,7.638913
194.360527,180.000000,7.659346
195.712237,180.000000,7.679782
196.898631,180.000000,7.700224
197.905959,180.000000,7.720648
198.725724,180.000000,7.741101
199.347238,180.000000,7.761532
199.765035,180.000000,7.781975
199.974244,180.000000,7.802403
199.973024,180.000000,7.822834
199.761287,180.000000,7.843268
199.341447,180.000000,7.863695
198.717538,180.000000,7.884131
197.896477,180.000000,7.904563
196.888611,180.000000,7.924962
195.704271,180.000000,7.945346
194.352070,180.000000,7.965774
192.847058,180.000000,7.986224
191.206820,180.000000,8.006669
189.449605,180.000000,8.027099
187.592331,180.000000,8.047535
185.655104,180.000000,8.067970
183.658910,180.000000,8.088398
181.623424,180.000000,8.108834
179.569564,180.000000,8.129282
177.521584,180.000000,8.149717
175.500010,180.000000,8.170149
173.525740,180.000000,8.190582
171.618957,180.000000,8.211023
169.800304,180.000000,8.231468
168.089865,180.000000,8.251905
166.506245,180.000000,8.272326
165.064973,180.000000,8.292742
163.780400,180.000000,8.313166
162.666546,180.000000,8.333591
161.735176,180.000000,8.354018
160.995711,180.000000,8.374460
160.456794,180.000000,8.394899
160.124013,180.000000,8.415334
160.000767,180.000000,8.435757
160.088292,180.000000,8.456200
160.385715,180.000000,8.476635
160.890220,180.000000,8.497080
161.595978,180.000000,8.517516
162.495914,180.000000,8.537954
163.580375,180.000000,8.558392
164.838567,180.000000,8.578839
166.256138,180.000000,8.599277
167.818673,180.000000,8.619715
169.509071,180.000000,8.640147
171.309862,180.000000,8.660577
173.199713,180.000000,8.680980
175.159042,180.000000,8.701363
177.173974,180.000000,8.721795
179.219497,180.000000,8.742234
181.271823,180.000000,8.762660
183.310890,180.000000,8.783086
185.316182,180.000000,8.803524
187.261224,180.000000,8.823918
189.133782,180.000000,8.844353
190.910354,180.000000,8.864792
192.568359,180.000000,8.885186
194.097078,180.000000,8.905617
195.476157,180.000000,8.926032
196.696317,180.000000,8.946516
197.738355,180.000000,8.966974
198.593356,180.000000,8.987441
199.251433,180.000000,9.007898
199.705963,180.000000,9.028344
199.952537,180.000000,9.048791
199.988418,180.000000,9.069271
199.812694,180.000000,9.089749
199.427855,180.000000,9.110201
198.837848,180.000000,9.130653
198.047850,180.000000,9.151131
197.068266,180.000000,9.171580
195.909998,180.000000,9.192005
194.584036,180.000000,9.212432
193.107195,180.000000,9.232823
191.491138,180.000000,9.253234
189.752253,180.000000,9.273667
187.910591,180.000000,9.294101
185.985933,180.000000,9.314530
183.998192,180.000000,9.334959
181.967755,180.000000,9.355395
179.916646,180.000000,9.375829
177.866066,180.000000,9.396267
175.838499,180.000000,9.416700
173.854238,180.000000,9.437138
171.936046,180.000000,9.457563
170.103828,180.000000,9.477976
168.374471,180.000000,9.498404
166.767493,180.000000,9.518833
165.300102,180.000000,9.539260
163.987974,180.000000,9.559679
162.843705,180.000000,9.580111
161.878776,180.000000,9.600578
161.106252,180.000000,9.621022
160.533179,180.000000,9.641460
160.165055,180.000000,9.661923
160.006606,180.000000,9.682387
160.059514,180.000000,9.702851
160.322954,180.000000,9.723300
160.794948,180.000000,9.743779
161.469602,180.000000,9.764241
162.339241,180.000000,9.784684
163.394752,180.000000,9.805119
164.625856,180.000000,9.825563
166.019891,180.000000,9.846016
167.561612,180.000000,9.866471
169.234852,180.000000,9.886927
171.022449,180.000000,9.907390
172.904539,180.000000,9.927849
174.861881,180.000000,9.948311
176.873426,180.000000,9.968771
178.914963,180.000000,9.989202
180.971977,180.000000,10.009672
183.017576,180.000000,10.030131
185.030911,180.000000,10.050587
186.992420,180.000000,10.071056
188.878976,180.000000,10.091514
190.672699,180.000000,10.111984
192.353164,180.000000,10.132449
193.902195,180.000000,10.152903
195.303082,180.000000,10.173336
196.544602,180.000000,10.193803
197.610116,180.000000,10.214248
198.490352,180.000000,10.234707
199.175091,180.000000,10.255163
199.657262,180.000000,10.275616
199.931673,180.000000,10.296051
199.995945,180.000000,10.316506
199.848650,180.000000,10.336990
199.492388,180.000000,10.357418
198.929664,180.000000,10.377880
198.167200,180.000000,10.398334
197.212389,180.000000,10.418798
196.076099,180.000000,10.439253
194.770234,180.000000,10.459706
193.307758,180.000000,10.480166
191.705386,180.000000,10.500618
189.976930,180.000000,10.521098
188.146724,180.000000,10.541536
186.227252,180.000000,10.562009
184.243054,180.000000,10.582470
182.215133,180.000000,10.602920
180.162269,180.000000,10.623386
178.112296,180.000000,10.643805
176.078189,180.000000,10.664265
174.085877,180.000000,10.684722
172.156466,180.000000,10.705174
170.309297,180.000000,10.725632
168.564924,180.000000,10.746085
166.936493,180.000000,10.766602
165.450244,180.000000,10.787070
164.118492,180.000000,10.807528
162.954897,180.000000,10.827978
161.971582,180.000000,10.848422
161.177660,180.000000,10.868889
160.584287,180.000000,10.889293
160.194780,180.000000,10.909712
160.013518,180.000000,10.930185
160.043629,180.000000,10.950643
160.284702,180.000000,10.971108
160.734083,180.000000,10.991568
161.386706,180.000000,11.012019
162.236166,180.000000,11.032476
163.272849,180.000000,11.052925
164.484889,180.000000,11.073356
165.862378,180.000000,11.093813
167.389079,180.000000,11.114269
169.048839,180.000000,11.134723
170.825008,180.000000,11.155186
172.698022,180.000000,11.175647
174.650436,180.000000,11.196131
176.657097,180.000000,11.216591
178.698042,180.000000,11.237040
180.751069,180.000000,11.257473
182.799154,180.000000,11.277935
184.814141,180.000000,11.298362
186.780096,180.000000,11.318806
188.672536,180.000000,11.339229
190.472950,180.000000,11.359643
192.165904,180.000000,11.380091
193.728109,180.000000,11.400508
195.145719,180.000000,11.420922
196.404013,180.000000,11.441336
197.492130,180.000000,11.461800
198.394390,180.000000,11.482240
199.103254,180.000000,11.502700
199.610124,180.000000,11.523154
199.910018,180.000000,11.543621
199.999407,180.000000,11.564032
199.878116,180.000000,11.584475
199.546987,180.000000,11.604924
199.010800,180.000000,11.625332
198.273040,180.000000,11.645781
197.344391,180.000000,11.666191
196.233156,180.000000,11.686603
194.948186,180.000000,11.707061
193.504952,180.000000,11.727523
191.920074,180.000000,11.747971
190.210329,180.000000,11.768409
188.388788,180.000000,11.788892
186.486826,180.000000,11.809286
184.511549,180.000000,11.829733
182.487595,180.000000,11.850191
180.437369,180.000000,11.870649
178.382846,180.000000,11.891104
176.345764,180.000000,11.911555
174.346811,180.000000,11.932010
172.407866,180.000000,11.952463
170.549751,180.000000,11.972908
168.794865,180.000000,11.993311
167.153775,180.000000,12.013765
165.647529,180.000000,12.034231
164.292852,180.000000,12.054700
163.105071,180.000000,12.075155
162.095883,180.000000,12.095607
161.277225,180.000000,12.116017
160.654428,180.000000,12.136467
160.235824,180.000000,12.156919
160.026163,180.000000,12.177323
160.026749,180.000000,12.197790
160.238590,180.000000,12.218260
160.659029,180.000000,12.238713
161.282283,180.000000,12.259126
162.104067,180.000000,12.279575
163.115867,180.000000,12.300045
164.306005,180.000000,12.320511
165.660011,180.000000,12.340947
167.162331,180.000000,12.361346
168.805033,180.000000,12.381811
170.566090,180.000000,12.402276
172.427273,180.000000,12.422746
174.376660,180.000000,12.443299
176.367672,180.000000,12.463667
178.405408,180.000000,12.484121
180.460519,180.000000,12.504581
182.509814,180.000000,12.525032
184.529207,180.000000,12.545447
186.505544,180.000000,12.565911
188.412363,180.000000,12.586367
190.237764,180.000000,12.606909
191.947870,180.000000,12.627373
193.531003,180.000000,12.647829
194.971514,180.000000,12.668289
196.252302,180.000000,12.688723
197.363727,180.000000,12.709196
198.290836,180.000000,12.729655
199.023794,180.000000,12.750086
199.556838,180.000000,12.770542
199.883242,180.000000,12.790993
199.999719,180.000000,12.811445
199.904927,180.000000,12.831906
199.599751,180.000000,12.852368
199.087407,180.000000,12.872830
198.372837,180.000000,12.893304
197.464713,180.000000,12.913761
196.377031,180.000000,12.934132
195.112120,180.000000,12.954589
193.687089,180.000000,12.975053
192.117874,180.000000,12.995510
190.423888,180.000000,13.015929
188.615727,180.000000,13.036398
186.715190,180.000000,13.056879
184.749640,180.000000,13.077299
182.729817,180.000000,13.097761
180.681324,180.000000,13.118221
178.625373,180.000000,13.138684
176.585517,180.000000,13.159132
174.580727,180.000000,13.179589
172.632227,180.000000,13.200057
170.761875,180.000000,13.220521
168.989385,180.000000,13.240984
167.334656,180.000000,13.261429
165.812666,180.000000,13.281887
164.442127,180.000000,13.302320
163.234232,180.000000,13.322777
162.203771,180.000000,13.343228
161.359597,180.000000,13.363722
160.713969,180.000000,13.384182
160.272204,180.000000,13.404640
160.038722,180.000000,13.425118
160.016476,180.000000,13.445576
160.205519,180.000000,13.466045
160.603723,180.000000,13.486506
161.206751,180.000000,13.506962
162.007002,180.000000,13.527389
162.997549,180.000000,13.547830
164.168225,180.000000,13.568284
165.506348,180.000000,13.588741
166.998884,180.000000,13.609216
168.627378,180.000000,13.629671
170.376108,180.000000,13.650127
172.226267,180.000000,13.670581
174.158751,180.000000,13.691037
176.155598,180.000000,13.711520
178.191184,180.000000,13.731983
180.245617,180.000000,13.752443
182.296047,180.000000,13.772890
184.319584,180.000000,13.793309
186.301988,180.000000,13.813774
188.217395,180.000000,13.834234
190.046886,180.000000,13.854706
191.770385,180.000000,13.875181
193.369516,180.000000,13.895658
194.825958,180.000000,13.916118
196.125688,180.000000,13.936578
197.255130,180.000000,13.957040
198.201682,180.000000,13.977489
198.956331,180.000000,13.997947
199.510562,180.000000,14.018397
199.858949,180.000000,14.038859
199.997448,180.000000,14.059322
199.924550,180.000000,14.079786
199.640937,180.000000,14.100254
199.149602,180.000000,14.120723
198.456089,180.000000,14.141182
197.567694,180.000000,14.161638
196.493528,180.000000,14.182098
195.246933,180.000000,14.202529
193.836995,180.000000,14.222998
192.280178,180.000000,14.243472
190.593270,180.000000,14.263949
188.796274,180.000000,14.284403
186.907828,180.000000,14.304841
184.946417,180.000000,14.325281
182.935125,180.000000,14.345698
180.889069,180.000000,14.366153
178.832970,180.000000,14.386615
176.789160,180.000000,14.407078
174.779989,180.000000,14.427533
172.825489,180.000000,14.447993
170.946601,180.000000,14.468455
169.164261,180.000000,14.488908
167.500305,180.000000,14.509309
165.963840,180.000000,14.529765
164.575246,180.000000,14.550226
163.349993,180.000000,14.570682
162.300347,180.000000,14.591144
161.437997,180.000000,14.611599
160.772249,180.000000,14.632035
160.308634,180.000000,14.652504
160.053519,180.000000,14.672943
160.008729,180.000000,14.693378
160.175101,180.000000,14.713845
160.550832,180.000000,14.734300
161.132256,180.000000,14.754762
161.913008,180.000000,14.775223
162.885632,180.000000,14.795697
164.038609,180.000000,14.816159
165.348792,180.000000,14.836453
166.819746,180.000000,14.856859
168.417617,180.000000,14.877123
170.146759,180.000000,14.897515
171.982066,180.000000,14.917937
173.906435,180.000000,14.938407
175.894646,180.000000,14.958871
177.923632,180.000000,14.979309
179.977783,180.000000,14.999779
182.029845,180.000000,15.020226
184.061141,180.000000,15.040680
186.051158,180.000000,15.061150
187.974756,180.000000,15.081595
189.815436,180.000000,15.102053
191.552378,180.000000,15.122511
193.168409,180.000000,15.142984
194.645593,180.000000,15.163465
195.966984,180.000000,15.183933
197.119187,180.000000,15.204395
198.088295,180.000000,15.224808
198.868761,180.000000,15.245268
199.449727,180.000000,15.265724
199.825418,180.000000,15.286195
199.991285,180.000000,15.306627
199.946246,180.000000,15.327089
199.690390,180.000000,15.347551
199.226985,180.000000,15.367992
198.559697,180.000000,15.388462
197.697183,180.000000,15.408909
196.650426,180.000000,15.429310
195.423201,180.000000,15.449798
194.034759,180.000000,15.470255
192.497202,180.000000,15.490722
190.828040,180.000000,15.511184
189.045473,180.000000,15.531633
187.166108,180.000000,15.552097
185.210467,180.000000,15.572566
183.199728,180.000000,15.593034
181.156230,180.000000,15.613492
179.100129,180.000000,15.633954
177.053789,180.000000,15.654414
175.040521,180.000000,15.674853
173.079149,180.000000,15.695297
171.189538,180.000000,15.715754
169.392053,180.000000,15.736223
167.707902,180.000000,15.756678
166.152392,180.000000,15.777149
164.744420,180.000000,15.797603
163.498131,180.000000,15.818048
162.425578,180.000000,15.838502
161.538044,180.000000,15.858970
160.845389,180.000000,15.879450
160.356051,180.000000,15.899905
160.074101,180.000000,15.920369
160.002765,180.000000,15.940808
160.142851,180.000000,15.961292
160.492944,180.000000,15.981761
161.050998,180.000000,16.002282
161.809724,180.000000,16.022784
162.759065,180.000000,16.043239
163.890827,180.000000,16.063699
165.193498,180.000000,16.084170
166.651814,180.000000,16.104627
168.247988,180.000000,16.125045
169.971932,180.000000,16.145511
171.800906,180.000000,16.165965
173.716813,180.000000,16.186423
175.699723,180.000000,16.206888
177.728931,180.000000,16.227360
179.781551,180.000000,16.247827
181.836442,180.000000,16.268293
183.870589,180.000000,16.288746
185.864511,180.000000,16.309205
187.796799,180.000000,16.329669
189.646449,180.000000,16.350129
191.393866,180.000000,16.370586
193.021138,180.000000,16.391046
194.507538,180.000000,16.411459
195.844796,180.000000,16.431928
197.013649,180.000000,16.452382
198.002131,180.000000,16.472820
198.801170,180.000000,16.493269
199.401936,180.000000,16.513726
199.797945,180.000000,16.534197
199.984448,180.000000,16.554654
199.959827,180.000000,16.575112
199.724256,180.000000,16.595574
199.280097,180.000000,16.616040
198.632436,180.000000,16.636496
197.789101,180.000000,16.656928
196.759635,180.000000,16.677335
195.550667,180.000000,16.697794
194.179898,180.000000,16.718218
192.655044,180.000000,16.738703
190.996503,180.000000,16.759184
189.222182,180.000000,16.779657
187.353387,180.000000,16.800097
185.403607,180.000000,16.820573
183.396132,180.000000,16.841054
181.357322,180.000000,16.861488
179.301873,180.000000,16.881946
177.253028,180.000000,16.902411
175.233777,180.000000,16.922871
173.266805,180.000000,16.943311
171.368266,180.000000,16.963779
169.563997,180.000000,16.984212
167.868313,180.000000,17.004663
166.297856,180.000000,17.025153
164.875872,180.000000,17.045593
163.612400,180.000000,17.066051
162.526671,180.000000,17.086415
161.621241,180.000000,17.106845
160.909712,180.000000,17.127266
160.398795,180.000000,17.147705
160.094656,180.000000,17.168137
160.000293,180.000000,17.188577
160.116324,180.000000,17.208967
160.440777,180.000000,17.229345
160.971879,180.000000,17.249775
161.703412,180.000000,17.270203
162.627770,180.000000,17.290633
163.732808,180.000000,17.311023
165.011785,180.000000,17.331461
166.448451,180.000000,17.351894
168.027860,180.000000,17.372326
169.728454,180.000000,17.392700
171.540988,180.000000,17.413121
173.441115,180.000000,17.433528
175.412589,180.000000,17.453958
177.432336,180.000000,17.474388
179.474788,180.000000,17.494775
181.526641,180.000000,17.515201
183.558740,180.000000,17.535589
185.557151,180.000000,17.556015
187.497389,180.000000,17.576445
189.354369,180.000000,17.596827
191.115089,180.000000,17.617232
192.759291,180.000000,17.637640
194.270959,180.000000,17.658071
195.630408,180.000000,17.678472
196.828037,180.000000,17.698918
197.847224,180.000000,17.719345
198.678312,180.000000,17.739770
199.312910,180.000000,17.760202
199.743935,180.000000,17.780631
199.966980,180.000000,17.801067
199.979794,180.000000,17.821444
199.782294,180.000000,17.841881
199.376436,180.000000,17.862309
198.766488,180.000000,17.882736
197.958811,180.000000,17.903164
196.961516,180.000000,17.923601
195.785656,180.000000,17.944033
194.446751,180.000000,17.964417
192.953788,180.000000,17.984835
191.326150,180.000000,18.005232
189.577405,180.000000,18.025654
187.728354,180.000000,18.046070
185.797018,180.000000,18.066496
183.804395,180.000000,18.086925
181.776148,180.000000,18.107309
179.723591,180.000000,18.127750
177.675912,180.000000,18.148170
175.651712,180.000000,18.168601
173.673400,180.000000,18.189032
171.763556,180.000000,18.209442
169.938885,180.000000,18.229869
168.223413,180.000000,18.250257
166.627471,180.000000,18.270698
165.172664,180.000000,18.291139
163.877906,180.000000,18.311518
162.748804,180.000000,18.331963
161.802238,180.000000,18.352395
161.047419,180.000000,18.372830
160.492759,180.000000,18.393247
160.143468,180.000000,18.413657
160.002956,180.000000,18.434079
160.072968,180.000000,18.454499
160.352722,180.000000,18.474919
160.839511,180.000000,18.495346
161.527389,180.000000,18.515754
162.409812,180.000000,18.536169
163.478157,180.000000,18.556599
164.720348,180.000000,18.577026
166.122584,180.000000,18.597440
167.672492,180.000000,18.617875
169.352506,180.000000,18.638312
171.144955,180.000000,18.658751
173.026659,180.000000,18.679147
174.985292,180.000000,18.699580
176.997089,180.000000,18.720016
179.040067,180.000000,18.740448
181.088843,180.000000,18.760836
183.127104,180.000000,18.781234
185.134639,180.000000,18.801654
187.084799,180.000000,18.822038
188.963474,180.000000,18.842453
190.748605,180.000000,18.862878
192.420774,180.000000,18.883306
193.962180,180.000000,18.903734
195.356784,180.000000,18.924168
196.589430,180.000000,18.944599
197.645286,180.000000,18.964989
198.516513,180.000000,18.985393
199.194003,180.000000,19.005828
