AzInput,ElInput,Time
157.513982,180.000000,6.598735
164.075423,180.000000,6.619163
170.844626,180.000000,6.639577
177.732677,180.000000,6.659983
184.660142,180.000000,6.680415
191.527115,180.000000,6.700853
198.240430,180.000000,6.721291
204.689803,180.000000,6.741663
210.833130,180.000000,6.762108
216.562590,180.000000,6.782545
221.799453,180.000000,6.802961
226.476762,180.000000,6.823364
230.538932,180.000000,6.843782
233.928051,180.000000,6.864200
236.597125,180.000000,6.884601
238.515986,180.000000,6.905032
239.654644,180.000000,6.925462
239.997953,180.000000,6.945905
239.540599,180.000000,6.966342
238.290245,180.000000,6.986762
236.267670,180.000000,7.007147
233.499582,180.000000,7.027523
230.019089,180.000000,7.047915
225.871263,180.000000,7.068320
221.120753,180.000000,7.088695
215.829865,180.000000,7.109052
210.042491,180.000000,7.129485
203.854049,180.000000,7.149919
197.344022,180.000000,7.170364
190.600401,180.000000,7.190815
183.727207,180.000000,7.211230
176.811610,180.000000,7.231624
169.960339,180.000000,7.251952
163.213231,180.000000,7.272367
156.683662,180.000000,7.292802
150.471356,180.000000,7.313215
144.652610,180.000000,7.333626
139.309920,180.000000,7.354014
134.511081,180.000000,7.374387
130.307789,180.000000,7.394798
126.761546,180.000000,7.415237
123.928919,180.000000,7.435649
121.845569,180.000000,7.456025
120.532889,180.000000,7.476414
120.009925,180.000000,7.496783
120.283530,180.000000,7.517198
121.352853,180.000000,7.537624
123.205241,180.000000,7.558063
125.808184,180.000000,7.578452
129.137161,180.000000,7.598877
133.140290,180.000000,7.619285
137.766070,180.000000,7.639689
142.948078,180.000000,7.660074
148.638381,180.000000,7.680515
154.747060,180.000000,7.700956
161.190383,180.000000,7.721389
167.886653,180.000000,7.741829
174.744887,180.000000,7.762269
181.677104,180.000000,7.782721
188.581401,180.000000,7.803157
195.360484,180.000000,7.823560
201.938762,180.000000,7.843973
208.230639,180.000000,7.864406
214.146566,180.000000,7.884840
219.598371,180.000000,7.905240
224.530169,180.000000,7.925668
228.869859,180.000000,7.946104
232.556535,180.000000,7.966533
235.544034,180.000000,7.986973
237.789306,180.000000,8.007402
239.271383,180.000000,8.027968
239.950937,180.000000,8.048404
239.830873,180.000000,8.068836
238.912871,180.000000,8.089270
237.208653,180.000000,8.109709
234.740632,180.000000,8.130150
231.542977,180.000000,8.150586
227.659129,180.000000,8.171016
223.138521,180.000000,8.191451
218.043722,180.000000,8.211881
212.441086,180.000000,8.232314
206.403638,180.000000,8.252754
200.020039,180.000000,8.273174
193.364623,180.000000,8.293610
186.534776,180.000000,8.314035
179.637726,180.000000,8.334401
172.723549,180.000000,8.354832
165.904580,180.000000,8.375269
159.286313,180.000000,8.395666
152.946554,180.000000,8.416052
146.952072,180.000000,8.436487
141.401019,180.000000,8.456912
136.372154,180.000000,8.477304
131.915295,180.000000,8.497732
128.098373,180.000000,8.518166
124.974731,180.000000,8.538593
122.583774,180.000000,8.559026
120.958581,180.000000,8.579458
120.120417,180.000000,8.599906
120.080579,180.000000,8.620277
120.838846,180.000000,8.640716
122.385836,180.000000,8.661148
124.702402,180.000000,8.681589
127.755720,180.000000,8.702023
131.506219,180.000000,8.722459
135.904959,180.000000,8.742901
140.879797,180.000000,8.763294
146.373881,180.000000,8.783685
152.307314,180.000000,8.804053
158.626239,180.000000,8.824479
165.230432,180.000000,8.844906
172.037500,180.000000,8.865351
178.948987,180.000000,8.885791
185.864824,180.000000,8.906202
192.706693,180.000000,8.926625
199.383862,180.000000,8.947063
205.798697,180.000000,8.967488
211.870280,180.000000,8.987916
217.513383,180.000000,9.008329
222.658990,180.000000,9.028750
227.237217,180.000000,9.049175
231.178835,180.000000,9.069560
234.445719,180.000000,9.089977
236.989080,180.000000,9.110407
238.769934,180.000000,9.130797
239.771096,180.000000,9.151215
239.976745,180.000000,9.171590
239.385535,180.000000,9.191997
238.001905,180.000000,9.212432
235.846059,180.000000,9.232856
232.945414,180.000000,9.253284
229.336039,180.000000,9.273727
225.065734,180.000000,9.294181
220.193220,180.000000,9.314635
214.789233,180.000000,9.335068
208.927642,180.000000,9.355480
202.660748,180.000000,9.375957
196.093113,180.000000,9.396425
189.313960,180.000000,9.416882
182.405043,180.000000,9.437354
175.473953,180.000000,9.457797
168.598449,180.000000,9.478254
161.869760,180.000000,9.498728
155.389942,180.000000,9.519183
149.253373,180.000000,9.539589
143.516084,180.000000,9.560030
138.260429,180.000000,9.580493
133.574871,180.000000,9.600901
129.493584,180.000000,9.621382
126.090389,180.000000,9.641854
123.408042,180.000000,9.662333
121.486080,180.000000,9.682782
120.345402,180.000000,9.703238
120.002087,180.000000,9.723697
120.457883,180.000000,9.744083
121.712701,180.000000,9.764576
123.745152,180.000000,9.785033
126.535953,180.000000,9.805532
130.036458,180.000000,9.825988
134.207116,180.000000,9.846455
138.990486,180.000000,9.866922
144.322746,180.000000,9.887390
150.141627,180.000000,9.907889
156.349542,180.000000,9.928350
162.861386,180.000000,9.948774
169.621368,180.000000,9.969256
176.514885,180.000000,9.989722
183.438993,180.000000,10.010141
190.330829,180.000000,10.030601
197.085658,180.000000,10.051063
203.616202,180.000000,10.071540
209.834230,180.000000,10.092029
215.647413,180.000000,10.112501
220.977865,180.000000,10.132950
225.765203,180.000000,10.153418
229.938065,180.000000,10.173876
233.443154,180.000000,10.194333
236.231302,180.000000,10.214767
238.271131,180.000000,10.235223
239.532098,180.000000,10.255679
239.997249,180.000000,10.276084
239.662348,180.000000,10.296547
238.529836,180.000000,10.317005
236.613638,180.000000,10.337474
233.942623,180.000000,10.357924
230.546992,180.000000,10.378396
226.479215,180.000000,10.398847
221.789838,180.000000,10.419300
216.536018,180.000000,10.439776
210.808541,180.000000,10.460199
204.658309,180.000000,10.480661
198.178685,180.000000,10.501122
191.465550,180.000000,10.521554
184.594121,180.000000,10.542002
177.660790,180.000000,10.562452
170.758208,180.000000,10.582903
163.977851,180.000000,10.603358
157.414808,180.000000,10.623803
151.154850,180.000000,10.644242
145.278445,180.000000,10.664687
139.868566,180.000000,10.685120
134.993254,180.000000,10.705556
130.718318,180.000000,10.725992
127.101455,180.000000,10.746423
124.181386,180.000000,10.766924
122.014552,180.000000,10.787379
120.622671,180.000000,10.807834
120.024774,180.000000,10.828251
120.224230,180.000000,10.848627
121.219469,180.000000,10.869048
122.998149,180.000000,10.889473
125.539788,180.000000,10.909922
128.805670,180.000000,10.930353
132.752617,180.000000,10.950776
137.330989,180.000000,10.971208
142.474322,180.000000,10.991625
148.120684,180.000000,11.012053
154.203743,180.000000,11.032520
160.631498,180.000000,11.052985
167.316140,180.000000,11.073444
174.171508,180.000000,11.093906
181.110807,180.000000,11.114385
188.020575,180.000000,11.134821
194.837873,180.000000,11.155301
201.454897,180.000000,11.175777
207.776856,180.000000,11.196227
213.732772,180.000000,11.216694
219.238199,180.000000,11.237165
224.217405,180.000000,11.257632
228.604570,180.000000,11.278097
232.335498,180.000000,11.298525
235.373951,180.000000,11.318993
237.671267,180.000000,11.339459
239.196996,180.000000,11.359925
239.930673,180.000000,11.380387
239.863045,180.000000,11.400839
238.994721,180.000000,11.421306
237.341051,180.000000,11.441732
234.919432,180.000000,11.462186
231.762745,180.000000,11.482647
227.912328,180.000000,11.503115
223.422217,180.000000,11.523577
218.352898,180.000000,11.544033
212.772146,180.000000,11.564485
206.763336,180.000000,11.584905
200.387995,180.000000,11.605356
193.740203,180.000000,11.625807
186.909357,180.000000,11.646257
179.983740,180.000000,11.666715
173.059195,180.000000,11.687169
166.225369,180.000000,11.707630
159.591700,180.000000,11.728041
153.214124,180.000000,11.748503
147.196096,180.000000,11.768960
141.625153,180.000000,11.789384
136.557863,180.000000,11.809842
132.070159,180.000000,11.830304
128.223687,180.000000,11.850766
125.069685,180.000000,11.871227
122.652246,180.000000,11.891668
121.003227,180.000000,11.912061
120.136567,180.000000,11.932511
120.069574,180.000000,11.952961
120.803171,180.000000,11.973412
122.328415,180.000000,11.993871
124.619123,180.000000,12.014287
127.654926,180.000000,12.034750
131.390360,180.000000,12.055211
135.766599,180.000000,12.075631
140.728639,180.000000,12.096039
146.227132,180.000000,12.116496
152.174877,180.000000,12.136946
158.496356,180.000000,12.157402
165.100283,180.000000,12.177844
171.905942,180.000000,12.198294
178.822321,180.000000,12.218751
185.793441,180.000000,12.239324
192.642803,180.000000,12.259766
199.303892,180.000000,12.280147
205.719309,180.000000,12.300562
211.791562,180.000000,12.320975
217.449758,180.000000,12.341422
222.610165,180.000000,12.361879
227.202259,180.000000,12.382341
231.162684,180.000000,12.402802
234.436194,180.000000,12.423243
236.982670,180.000000,12.443680
238.765412,180.000000,12.464064
239.769985,180.000000,12.484511
239.976310,180.000000,12.504970
239.380429,180.000000,12.525435
237.990843,180.000000,12.545893
235.825915,180.000000,12.566351
232.913557,180.000000,12.586816
229.309297,180.000000,12.607199
225.040448,180.000000,12.627627
220.176267,180.000000,12.648035
214.759342,180.000000,12.668510
208.884595,180.000000,12.688958
202.619940,180.000000,12.709420
196.065799,180.000000,12.729842
189.291429,180.000000,12.750282
182.392591,180.000000,12.770724
175.460890,180.000000,12.791169
168.582107,180.000000,12.811636
161.875246,180.000000,12.832045
155.394989,180.000000,12.852500
149.252038,180.000000,12.872927
143.512863,180.000000,12.893375
138.256342,180.000000,12.913843
133.560556,180.000000,12.934301
129.486148,180.000000,12.954756
126.086664,180.000000,12.975213
123.411775,180.000000,12.995633
121.493072,180.000000,13.016022
120.349409,180.000000,13.036462
120.001793,180.000000,13.056923
120.456345,180.000000,13.077380
121.707453,180.000000,13.097844
123.737857,180.000000,13.118305
126.521770,180.000000,13.138773
130.019558,180.000000,13.159232
134.188063,180.000000,13.179702
138.952932,180.000000,13.200104
144.277548,180.000000,13.220558
150.084990,180.000000,13.241030
156.278582,180.000000,13.261456
162.798245,180.000000,13.281913
169.548525,180.000000,13.302372
176.437907,180.000000,13.322829
183.373261,180.000000,13.343281
190.266281,180.000000,13.363741
197.013939,180.000000,13.384176
203.544311,180.000000,13.404643
209.757544,180.000000,13.425102
215.571658,180.000000,13.445556
220.910295,180.000000,13.466011
225.703475,180.000000,13.486471
229.884522,180.000000,13.506925
233.399033,180.000000,13.527380
236.203285,180.000000,13.547864
238.251554,180.000000,13.568315
239.522670,180.000000,13.588790
239.996645,180.000000,13.609241
239.669196,180.000000,13.629689
238.544460,180.000000,13.650142
236.637068,180.000000,13.670599
233.970892,180.000000,13.691067
230.584009,180.000000,13.711527
226.527167,180.000000,13.731956
221.841341,180.000000,13.752422
216.593642,180.000000,13.772896
210.863965,180.000000,13.793342
204.721396,180.000000,13.813790
198.257272,180.000000,13.834212
191.538761,180.000000,13.854667
184.664669,180.000000,13.875127
177.728679,180.000000,13.895585
170.825747,180.000000,13.916035
164.041096,180.000000,13.936498
157.470619,180.000000,13.956959
151.200034,180.000000,13.977424
145.311116,180.000000,13.997902
139.889190,180.000000,14.018372
135.004490,180.000000,14.038839
130.729734,180.000000,14.059266
127.114262,180.000000,14.079677
124.203648,180.000000,14.100078
122.030089,180.000000,14.120534
120.630384,180.000000,14.141010
120.025887,180.000000,14.161472
120.223585,180.000000,14.181938
121.219599,180.000000,14.202383
123.002602,180.000000,14.222848
125.548234,180.000000,14.243314
128.819561,180.000000,14.263765
132.769983,180.000000,14.284193
137.348690,180.000000,14.304616
142.500920,180.000000,14.325058
148.163476,180.000000,14.345535
154.253724,180.000000,14.366016
160.675013,180.000000,14.386454
167.360590,180.000000,14.406911
174.222732,180.000000,14.427391
181.168713,180.000000,14.447889
188.086111,180.000000,14.468349
194.882295,180.000000,14.488770
201.483881,180.000000,14.509202
207.806271,180.000000,14.529658
213.756136,180.000000,14.550111
219.254938,180.000000,14.570564
224.228720,180.000000,14.591015
228.613876,180.000000,14.611477
232.345610,180.000000,14.631919
235.375962,180.000000,14.652342
237.668600,180.000000,14.672764
239.194816,180.000000,14.693219
239.929225,180.000000,14.713632
239.865875,180.000000,14.734049
239.003727,180.000000,14.754493
237.351942,180.000000,14.774956
234.933859,180.000000,14.795414
231.781294,180.000000,14.815872
227.943253,180.000000,14.836297
223.456828,180.000000,14.856762
218.389500,180.000000,14.877226
212.810950,180.000000,14.897682
206.803481,180.000000,14.918106
200.434196,180.000000,14.938544
193.789449,180.000000,14.958992
186.957790,180.000000,14.979447
180.041684,180.000000,14.999877
173.129976,180.000000,15.020293
166.308910,180.000000,15.040711
159.663419,180.000000,15.061150
153.287112,180.000000,15.081596
147.270088,180.000000,15.102033
141.681292,180.000000,15.122503
136.606788,180.000000,15.142966
132.117008,180.000000,15.163408
128.260571,180.000000,15.183884
125.102448,180.000000,15.204321
122.674065,180.000000,15.224783
121.012381,180.000000,15.245246
120.139615,180.000000,15.265712
120.067569,180.000000,15.286171
120.795364,180.000000,15.306604
122.311592,180.000000,15.327024
124.599392,180.000000,15.347470
127.621174,180.000000,15.367880
131.331419,180.000000,15.388248
135.703823,180.000000,15.408691
140.664297,180.000000,15.429121
146.150620,180.000000,15.449556
152.091133,180.000000,15.470001
158.394523,180.000000,15.490414
164.993244,180.000000,15.510851
171.794869,180.000000,15.531296
178.707234,180.000000,15.551745
185.633287,180.000000,15.572183
192.470199,180.000000,15.592579
199.151773,180.000000,15.613007
205.561248,180.000000,15.633381
211.640320,180.000000,15.653783
217.296232,180.000000,15.674177
222.460511,180.000000,15.694587
227.064243,180.000000,15.715017
231.036744,180.000000,15.735427
234.340776,180.000000,15.755910
236.912363,180.000000,15.776355
238.722126,180.000000,15.796771
239.750598,180.000000,15.817204
239.982371,180.000000,15.837620
239.414414,180.000000,15.858060
238.053854,180.000000,15.878497
235.920490,180.000000,15.898920
233.043459,180.000000,15.919334
229.452871,180.000000,15.939787
225.204303,180.000000,15.960228
220.346850,180.000000,15.980691
214.936807,180.000000,16.001200
209.063878,180.000000,16.021688
202.820733,180.000000,16.042114
196.270430,180.000000,16.062549
189.483114,180.000000,16.083044
182.586249,180.000000,16.103486
175.659731,180.000000,16.123914
168.790610,180.000000,16.144344
162.055041,180.000000,16.164823
155.562379,180.000000,16.185293
149.401347,180.000000,16.205748
143.659409,180.000000,16.226165
138.391027,180.000000,16.246625
133.679528,180.000000,16.267082
129.587342,180.000000,16.287538
126.174280,180.000000,16.307959
123.473973,180.000000,16.328418
121.529369,180.000000,16.348876
120.368093,180.000000,16.369291
120.000724,180.000000,16.389757
120.435588,180.000000,16.410210
121.667311,180.000000,16.430675
123.677123,180.000000,16.451121
126.441440,180.000000,16.471583
129.917795,180.000000,16.492022
134.067283,180.000000,16.512483
138.831166,180.000000,16.532945
144.143140,180.000000,16.553397
149.937398,180.000000,16.573861
156.133823,180.000000,16.594325
162.648195,180.000000,16.614784
169.392328,180.000000,16.635237
176.271563,180.000000,16.655671
183.190212,180.000000,16.676074
190.087684,180.000000,16.696540
196.850224,180.000000,16.717007
203.387770,180.000000,16.737475
209.607891,180.000000,16.757928
215.433381,180.000000,16.778384
220.789502,180.000000,16.798858
225.595145,180.000000,16.819312
229.789105,180.000000,16.839753
233.312873,180.000000,16.860158
236.133845,180.000000,16.880616
238.203846,180.000000,16.901066
239.496831,180.000000,16.921526
239.994188,180.000000,16.941983
239.689403,180.000000,16.962446
238.586250,180.000000,16.982909
236.701179,180.000000,17.003357
234.057595,180.000000,17.023813
230.694838,180.000000,17.044251
226.651817,180.000000,17.064707
221.984717,180.000000,17.085165
216.756057,180.000000,17.105624
211.037039,180.000000,17.126080
204.903838,180.000000,17.146533
198.435204,180.000000,17.166994
191.719792,180.000000,17.187457
184.849806,180.000000,17.207913
177.914119,180.000000,17.228371
171.005033,180.000000,17.248834
164.218500,180.000000,17.269289
157.643456,180.000000,17.289743
151.363338,180.000000,17.310209
145.466570,180.000000,17.330675
140.035533,180.000000,17.351126
135.141441,180.000000,17.371564
130.839655,180.000000,17.392033
127.195726,180.000000,17.412503
124.257735,180.000000,17.432979
122.066683,180.000000,17.453451
120.652303,180.000000,17.473900
120.030389,180.000000,17.494372
120.211149,180.000000,17.514840
121.192494,180.000000,17.535316
122.961833,180.000000,17.555796
125.491251,180.000000,17.576247
128.749762,180.000000,17.596703
132.690580,180.000000,17.617146
137.267831,180.000000,17.637610
142.416852,180.000000,17.658074
148.069580,180.000000,17.678542
154.149949,180.000000,17.699011
160.569455,180.000000,17.719458
167.252401,180.000000,17.739918
174.106520,180.000000,17.760380
181.041609,180.000000,17.780848
187.964395,180.000000,17.801321
194.777370,180.000000,17.821784
201.392821,180.000000,17.842248
207.719257,180.000000,17.862702
213.682818,180.000000,17.883183
219.188657,180.000000,17.903639
224.158811,180.000000,17.924044
228.555026,180.000000,17.944515
232.299197,180.000000,17.964973
235.346877,180.000000,17.985453
237.651002,180.000000,18.005909
239.185286,180.000000,18.026380
239.926934,180.000000,18.046827
239.867945,180.000000,18.067290
239.007743,180.000000,18.087761
237.359290,180.000000,18.108216
234.942505,180.000000,18.128684
231.789418,180.000000,18.149158
227.947738,180.000000,18.169608
223.459417,180.000000,18.190085
218.394186,180.000000,18.210541
212.817636,180.000000,18.230992
206.798184,180.000000,18.251457
200.427561,180.000000,18.271899
193.784275,180.000000,18.292341
186.964413,180.000000,18.312761
180.042117,180.000000,18.333209
173.115346,180.000000,18.353669
166.283889,180.000000,18.374120
159.641383,180.000000,18.394552
153.256642,180.000000,18.415030
147.233744,180.000000,18.435494
141.650157,180.000000,18.455955
136.585088,180.000000,18.476392
132.089956,180.000000,18.496874
128.241294,180.000000,18.517330
125.085366,180.000000,18.537779
122.661836,180.000000,18.558239
121.005309,180.000000,18.578694
120.137204,180.000000,18.599150
120.069526,180.000000,18.619625
120.801175,180.000000,18.640042
122.325785,180.000000,18.660510
124.621772,180.000000,18.680974
127.660282,180.000000,18.701449
131.399450,180.000000,18.721923
135.779848,180.000000,18.742356
140.749828,180.000000,18.762788
146.240697,180.000000,18.783211
152.185355,180.000000,18.803648
158.485627,180.000000,18.824035
165.087818,180.000000,18.844472
171.879243,180.000000,18.864881
178.792507,180.000000,18.885330
185.730115,180.000000,18.905803
192.591070,180.000000,18.926277
199.279556,180.000000,18.946738
205.711434,180.000000,18.967203
211.795963,180.000000,18.987657
217.445382,180.000000,19.008072
