AzInput,ElInput,Time
184.996032,180.000000,3.536383
184.967498,180.000000,3.556797
184.821454,180.000000,3.577217
184.560887,180.000000,3.597667
184.192129,180.000000,3.618115
183.724046,180.000000,3.638559
183.167239,180.000000,3.659016
182.535006,180.000000,3.679481
181.843715,180.000000,3.699912
181.108913,180.000000,3.720339
180.349121,180.000000,3.740732
179.579334,180.000000,3.761172
178.820973,180.000000,3.781572
178.089026,180.000000,3.802013
177.402064,180.000000,3.822464
176.776695,180.000000,3.842917
176.227771,180.000000,3.863373
175.769901,180.000000,3.883753
175.410699,180.000000,3.904202
175.160295,180.000000,3.924659
175.024969,180.000000,3.945073
175.007384,180.000000,3.965542
175.108351,180.000000,3.985995
175.325506,180.000000,4.006454
175.653400,180.000000,4.026899
176.084329,180.000000,4.047342
176.607940,180.000000,4.067779
177.212094,180.000000,4.088221
177.882325,180.000000,4.108662
178.602599,180.000000,4.129099
179.355422,180.000000,4.149521
180.125975,180.000000,4.170009
180.892213,180.000000,4.190461
181.637365,180.000000,4.210915
182.343737,180.000000,4.231373
182.994381,180.000000,4.251827
183.573991,180.000000,4.272284
184.067890,180.000000,4.292701
184.465562,180.000000,4.313118
184.758473,180.000000,4.333608
184.937839,180.000000,4.354065
184.999966,180.000000,4.374510
184.943428,180.000000,4.394970
184.769647,180.000000,4.415415
184.483102,180.000000,4.435840
184.089834,180.000000,4.456292
183.599547,180.000000,4.476743
183.023708,180.000000,4.497198
182.378419,180.000000,4.517584
181.674853,180.000000,4.538031
180.931714,180.000000,4.558474
180.168903,180.000000,4.578852
179.399588,180.000000,4.599298
178.644564,180.000000,4.619743
177.920584,180.000000,4.640220
177.246258,180.000000,4.660691
176.638497,180.000000,4.681122
176.110747,180.000000,4.701537
175.674222,180.000000,4.721992
175.340363,180.000000,4.742447
175.117520,180.000000,4.762854
175.009886,180.000000,4.783325
175.020856,180.000000,4.803785
175.149976,180.000000,4.824233
175.393302,180.000000,4.844623
175.746129,180.000000,4.865056
176.199454,180.000000,4.885477
176.742217,180.000000,4.905882
177.364185,180.000000,4.926357
178.048121,180.000000,4.946810
178.778578,180.000000,4.967270
179.537962,180.000000,4.987727
180.307882,180.000000,5.008172
181.070947,180.000000,5.028630
181.808048,180.000000,5.049072
182.502951,180.000000,5.069535
183.137853,180.000000,5.089979
183.697550,180.000000,5.110393
184.171469,180.000000,5.130885
184.545377,180.000000,5.151338
184.811439,180.000000,5.171793
184.963272,180.000000,5.192248
184.997299,180.000000,5.212693
184.912931,180.000000,5.233121
184.712309,180.000000,5.253544
184.399697,180.000000,5.273993
183.983275,180.000000,5.294417
183.472492,180.000000,5.314844
182.880865,180.000000,5.335227
182.219642,180.000000,5.355660
181.505946,180.000000,5.376090
180.753168,180.000000,5.396612
179.986769,180.000000,5.417018
179.220042,180.000000,5.437441
178.472562,180.000000,5.457841
177.760612,180.000000,5.478258
177.101315,180.000000,5.498685
176.510639,180.000000,5.519112
176.003366,180.000000,5.539504
175.589722,180.000000,5.559934
175.280477,180.000000,5.580366
175.083097,180.000000,5.600786
175.002039,180.000000,5.621212
175.039274,180.000000,5.641634
175.193843,180.000000,5.662052
175.461473,180.000000,5.682430
175.836927,180.000000,5.702851
176.310817,180.000000,5.723270
176.872666,180.000000,5.743712
177.508202,180.000000,5.764140
178.202116,180.000000,5.784550
178.937297,180.000000,5.804928
179.699543,180.000000,5.825359
180.468439,180.000000,5.845777
181.226371,180.000000,5.866199
181.954350,180.000000,5.886594
182.636990,180.000000,5.907013
183.257552,180.000000,5.927443
183.800982,180.000000,5.947874
184.253553,180.000000,5.968262
184.606671,180.000000,5.988708
184.850257,180.000000,6.009126
184.979173,180.000000,6.029557
184.990177,180.000000,6.049982
184.883081,180.000000,6.070405
184.660376,180.000000,6.090832
184.328044,180.000000,6.111222
183.892365,180.000000,6.131664
183.364838,180.000000,6.152091
182.760087,180.000000,6.172441
182.088618,180.000000,6.192845
181.367084,180.000000,6.213269
180.615058,180.000000,6.233644
179.847151,180.000000,6.254055
179.082137,180.000000,6.274486
178.340752,180.000000,6.294864
177.637084,180.000000,6.315283
176.990234,180.000000,6.335671
176.413273,180.000000,6.356101
175.921839,180.000000,6.376504
175.527377,180.000000,6.396869
175.237405,180.000000,6.417299
175.060382,180.000000,6.437700
175.000005,180.000000,6.458139
175.058086,180.000000,6.478569
175.232859,180.000000,6.498970
175.519601,180.000000,6.519335
175.913385,180.000000,6.539774
176.403546,180.000000,6.560195
176.979188,180.000000,6.580628
177.626324,180.000000,6.601060
178.329711,180.000000,6.621492
179.072533,180.000000,6.641922
179.836812,180.000000,6.662337
180.605444,180.000000,6.682766
181.359621,180.000000,6.703192
182.081659,180.000000,6.723619
182.754318,180.000000,6.744042
183.360623,180.000000,6.764424
183.888273,180.000000,6.784829
184.324578,180.000000,6.805262
184.658280,180.000000,6.825682
184.881842,180.000000,6.846109
184.989829,180.000000,6.866539
184.979674,180.000000,6.886963
184.851727,180.000000,6.907380
184.609037,180.000000,6.927797
184.257046,180.000000,6.948229
183.804161,180.000000,6.968663
183.262003,180.000000,6.989067
182.641965,180.000000,7.009498
181.959272,180.000000,7.029931
181.230827,180.000000,7.050346
180.474228,180.000000,7.070735
179.706305,180.000000,7.091128
178.945167,180.000000,7.111525
178.210346,180.000000,7.131882
177.515082,180.000000,7.152316
176.878460,180.000000,7.172758
176.317801,180.000000,7.193123
175.842797,180.000000,7.213535
175.465832,180.000000,7.233962
175.196174,180.000000,7.254391
175.040487,180.000000,7.274777
175.001792,180.000000,7.295217
175.081442,180.000000,7.315638
175.277556,180.000000,7.336066
175.585221,180.000000,7.356479
175.996415,180.000000,7.376855
176.502741,180.000000,7.397261
177.090192,180.000000,7.417619
177.747643,180.000000,7.438023
178.458526,180.000000,7.458434
179.204884,180.000000,7.478819
179.970893,180.000000,7.499228
180.735928,180.000000,7.519592
181.485813,180.000000,7.540017
182.200684,180.000000,7.560446
182.863140,180.000000,7.580865
183.458103,180.000000,7.601293
183.971256,180.000000,7.621724
184.390069,180.000000,7.642138
184.704854,180.000000,7.662535
184.908526,180.000000,7.682925
184.996438,180.000000,7.703327
184.966408,180.000000,7.723716
184.819103,180.000000,7.744118
184.558025,180.000000,7.764518
184.189884,180.000000,7.784891
183.721712,180.000000,7.805318
183.165495,180.000000,7.825743
182.534166,180.000000,7.846173
181.843115,180.000000,7.866596
181.108008,180.000000,7.887030
180.346671,180.000000,7.907464
179.578406,180.000000,7.927863
178.818463,180.000000,7.948307
178.086870,180.000000,7.968742
177.401339,180.000000,7.989153
176.776790,180.000000,8.009581
176.229416,180.000000,8.029973
175.771097,180.000000,8.050360
175.413113,180.000000,8.070708
175.162752,180.000000,8.091067
175.025908,180.000000,8.111493
175.006845,180.000000,8.131941
175.105939,180.000000,8.152351
175.320398,180.000000,8.172738
175.645509,180.000000,8.193141
176.073233,180.000000,8.213534
176.594365,180.000000,8.233954
177.196178,180.000000,8.254378
177.864524,180.000000,8.274807
178.583338,180.000000,8.295233
179.335728,180.000000,8.315661
180.103864,180.000000,8.336089
180.868296,180.000000,8.356483
181.611497,180.000000,8.376857
182.318300,180.000000,8.397277
182.970319,180.000000,8.417699
183.551487,180.000000,8.438100
184.049345,180.000000,8.458526
184.451013,180.000000,8.478932
184.747381,180.000000,8.499327
184.931808,180.000000,8.519737
184.999677,180.000000,8.540160
184.949621,180.000000,8.560510
184.783026,180.000000,8.580882
184.502865,180.000000,8.601311
184.116068,180.000000,8.621741
183.631939,180.000000,8.642166
183.061976,180.000000,8.662586
182.419226,180.000000,8.683017
181.719202,180.000000,8.703447
180.978931,180.000000,8.723864
180.215356,180.000000,8.744286
179.445773,180.000000,8.764732
178.690033,180.000000,8.785158
177.965243,180.000000,8.805587
177.288749,180.000000,8.826011
176.676358,180.000000,8.846439
176.142447,180.000000,8.866874
175.699959,180.000000,8.887309
175.360128,180.000000,8.907688
175.128831,180.000000,8.928160
175.013416,180.000000,8.948615
175.016345,180.000000,8.969060
175.137562,180.000000,8.989516
175.374110,180.000000,9.009965
175.720862,180.000000,9.030437
176.169052,180.000000,9.050896
176.708128,180.000000,9.071352
177.324727,180.000000,9.091788
178.005256,180.000000,9.112240
178.734498,180.000000,9.132729
179.492756,180.000000,9.153188
180.263282,180.000000,9.173654
181.027548,180.000000,9.194119
181.767013,180.000000,9.214573
182.464609,180.000000,9.235030
183.103862,180.000000,9.255492
183.669423,180.000000,9.275956
184.147835,180.000000,9.296422
184.527473,180.000000,9.316875
184.799660,180.000000,9.337328
184.957938,180.000000,9.357784
184.998508,180.000000,9.378240
184.920367,180.000000,9.398703
184.725432,180.000000,9.419157
184.418244,180.000000,9.439616
184.006037,180.000000,9.460080
183.499227,180.000000,9.480522
182.910752,180.000000,9.500921
182.253041,180.000000,9.521336
181.540979,180.000000,9.541781
180.791923,180.000000,9.562238
180.024479,180.000000,9.582684
179.255495,180.000000,9.603156
178.504682,180.000000,9.623614
177.789202,180.000000,9.644078
177.126552,180.000000,9.664532
176.533451,180.000000,9.684937
176.021161,180.000000,9.705389
175.603211,180.000000,9.725845
175.289676,180.000000,9.746299
175.087958,180.000000,9.766753
175.002825,180.000000,9.787208
175.036326,180.000000,9.807664
175.187670,180.000000,9.828120
175.453414,180.000000,9.848585
175.826605,180.000000,9.869022
176.299027,180.000000,9.889472
176.859641,180.000000,9.909935
177.495098,180.000000,9.930405
178.189706,180.000000,9.950864
178.927430,180.000000,9.971326
179.691558,180.000000,9.991813
180.461470,180.000000,10.012258
181.221779,180.000000,10.032740
181.952022,180.000000,10.053194
182.635194,180.000000,10.073624
183.256598,180.000000,10.094077
183.800938,180.000000,10.114539
184.254873,180.000000,10.134995
184.607508,180.000000,10.155432
184.851134,180.000000,10.175888
184.979522,180.000000,10.196326
184.989859,180.000000,10.216782
184.881639,180.000000,10.237249
184.657336,180.000000,10.257721
184.323053,180.000000,10.278152
183.885913,180.000000,10.298603
183.356593,180.000000,10.319053
182.747260,180.000000,10.339515
182.072650,180.000000,10.359977
181.349025,180.000000,10.380434
180.594217,180.000000,10.400867
179.824740,180.000000,10.421317
179.058833,180.000000,10.441782
178.315585,180.000000,10.462239
177.612604,180.000000,10.482687
176.966219,180.000000,10.503137
176.391816,180.000000,10.523587
175.903202,180.000000,10.544029
175.511480,180.000000,10.564486
175.227021,180.000000,10.584880
175.054921,180.000000,10.605324
175.000087,180.000000,10.625781
175.063981,180.000000,10.646240
175.245137,180.000000,10.666703
175.539685,180.000000,10.687191
175.939862,180.000000,10.707652
176.436413,180.000000,10.728110
177.016650,180.000000,10.748538
177.669246,180.000000,10.769017
178.378340,180.000000,10.789525
179.123672,180.000000,10.809967
179.888334,180.000000,10.830371
180.656478,180.000000,10.850797
181.409789,180.000000,10.871243
182.128565,180.000000,10.891657
182.797628,180.000000,10.912090
183.400572,180.000000,10.932529
183.921929,180.000000,10.952926
184.351208,180.000000,10.973349
184.678021,180.000000,10.993810
184.893701,180.000000,11.014269
184.993148,180.000000,11.034722
184.974033,180.000000,11.055189
184.836734,180.000000,11.075653
184.584606,180.000000,11.096111
184.224082,180.000000,11.116546
183.764107,180.000000,11.136955
183.213482,180.000000,11.157423
182.586559,180.000000,11.177889
181.898407,180.000000,11.198347
181.164837,180.000000,11.218815
180.405120,180.000000,11.239242
179.634894,180.000000,11.259693
178.873085,180.000000,11.280151
178.138095,180.000000,11.300608
177.447861,180.000000,11.321047
176.817275,180.000000,11.341515
176.263217,180.000000,11.361949
175.797037,180.000000,11.382414
175.430791,180.000000,11.402874
175.172993,180.000000,11.423343
175.029938,180.000000,11.443812
175.005028,180.000000,11.464282
175.098838,180.000000,11.484748
175.308558,180.000000,11.505171
175.629822,180.000000,11.525623
176.055119,180.000000,11.546088
176.573952,180.000000,11.566546
177.172955,180.000000,11.586966
177.839899,180.000000,11.607417
178.558649,180.000000,11.627883
179.311540,180.000000,11.648346
180.080887,180.000000,11.668812
180.848205,180.000000,11.689275
181.594556,180.000000,11.709715
182.303603,180.000000,11.730170
182.958443,180.000000,11.750641
183.543292,180.000000,11.771125
184.043566,180.000000,11.791598
184.447289,180.000000,11.812049
184.745427,180.000000,11.832495
184.930670,180.000000,11.852888
184.999610,180.000000,11.873343
184.949931,180.000000,11.893785
184.782476,180.000000,11.914265
184.501922,180.000000,11.934702
184.114976,180.000000,11.955126
183.629617,180.000000,11.975589
183.059186,180.000000,11.996013
182.414729,180.000000,12.016486
181.715125,180.000000,12.036895
180.973244,180.000000,12.057351
180.210516,180.000000,12.077748
179.440278,180.000000,12.098212
178.683613,180.000000,12.118668
177.958342,180.000000,12.139121
177.281514,180.000000,12.159573
176.668994,180.000000,12.180034
176.135708,180.000000,12.200489
175.695385,180.000000,12.220880
175.355937,180.000000,12.241321
175.126502,180.000000,12.261769
175.012747,180.000000,12.282194
175.016971,180.000000,12.302597
175.139408,180.000000,12.323059
175.377326,180.000000,12.343522
175.724118,180.000000,12.363937
176.173277,180.000000,12.384404
176.713086,180.000000,12.404860
177.330257,180.000000,12.425295
178.011893,180.000000,12.445765
178.739857,180.000000,12.466209
179.496884,180.000000,12.486632
180.264718,180.000000,12.507025
181.027760,180.000000,12.527458
181.767053,180.000000,12.547908
182.463884,180.000000,12.568341
183.101758,180.000000,12.588754
183.666998,180.000000,12.609195
184.145770,180.000000,12.629657
184.525291,180.000000,12.650072
184.798042,180.000000,12.670509
184.957125,180.000000,12.690952
184.998661,180.000000,12.711403
184.921768,180.000000,12.731826
184.727888,180.000000,12.752291
184.421792,180.000000,12.772748
184.012297,180.000000,12.793135
183.506562,180.000000,12.813582
182.918055,180.000000,12.834016
182.260782,180.000000,12.854440
181.550760,180.000000,12.874842
180.803471,180.000000,12.895261
180.036211,180.000000,12.915706
179.267946,180.000000,12.936155
178.516592,180.000000,12.956617
177.801053,180.000000,12.977061
177.137056,180.000000,12.997525
176.541835,180.000000,13.017962
176.027626,180.000000,13.038439
175.608103,180.000000,13.058906
175.292972,180.000000,13.079373
175.089783,180.000000,13.099828
175.003157,180.000000,13.120286
175.035275,180.000000,13.140764
175.184822,180.000000,13.161174
175.447785,180.000000,13.181559
175.820034,180.000000,13.202038
176.291222,180.000000,13.222497
176.850569,180.000000,13.242959
177.484857,180.000000,13.263425
178.178650,180.000000,13.283883
178.914871,180.000000,13.304318
179.677635,180.000000,13.324776
180.447020,180.000000,13.345207
181.206141,180.000000,13.365646
181.936842,180.000000,13.386090
182.621102,180.000000,13.406518
183.242655,180.000000,13.426923
183.788393,180.000000,13.447361
184.244795,180.000000,13.467821
184.600401,180.000000,13.488282
184.846993,180.000000,13.508771
184.978062,180.000000,13.529238
184.990833,180.000000,13.549699
184.885096,180.000000,13.570155
184.663618,180.000000,13.590594
184.331489,180.000000,13.611039
183.896257,180.000000,13.631500
183.368761,180.000000,13.651951
182.761183,180.000000,13.672406
182.087228,180.000000,13.692886
181.364528,180.000000,13.713340
180.609373,180.000000,13.733796
179.839317,180.000000,13.754263
179.073157,180.000000,13.774728
178.328982,180.000000,13.795195
177.625401,180.000000,13.815635
176.978448,180.000000,13.836063
176.402888,180.000000,13.856497
175.912587,180.000000,13.876930
175.518709,180.000000,13.897385
175.231260,180.000000,13.917838
175.056902,180.000000,13.938305
175.000026,180.000000,13.958762
175.061931,180.000000,13.979230
175.240919,180.000000,13.999673
175.532661,180.000000,14.020110
175.930417,180.000000,14.040555
176.423559,180.000000,14.060956
177.003060,180.000000,14.081421
177.653897,180.000000,14.101890
178.360210,180.000000,14.122350
179.105540,180.000000,14.142812
179.871488,180.000000,14.163257
180.641229,180.000000,14.183723
181.395734,180.000000,14.204188
182.116825,180.000000,14.224646
182.787205,180.000000,14.245090
183.391951,180.000000,14.265551
183.916218,180.000000,14.286015
184.347451,180.000000,14.306480
184.675201,180.000000,14.326932
184.892016,180.000000,14.347386
184.992708,180.000000,14.367836
184.974932,180.000000,14.388287
184.838802,180.000000,14.408769
184.587850,180.000000,14.429228
184.227970,180.000000,14.449686
183.767687,180.000000,14.470144
183.217642,180.000000,14.490612
182.591335,180.000000,14.511074
181.903440,180.000000,14.531536
181.170606,180.000000,14.551991
180.410438,180.000000,14.572434
179.640895,180.000000,14.592867
178.878923,180.000000,14.613326
178.143630,180.000000,14.633783
177.452754,180.000000,14.654230
176.822485,180.000000,14.674670
176.266877,180.000000,14.695136
175.800540,180.000000,14.715576
175.433353,180.000000,14.736041
175.174737,180.000000,14.756500
175.030934,180.000000,14.776906
175.004609,180.000000,14.797362
175.096827,180.000000,14.817811
175.305562,180.000000,14.838274
175.625612,180.000000,14.858726
176.049287,180.000000,14.879169
176.565954,180.000000,14.899588
177.164176,180.000000,14.920017
177.828829,180.000000,14.940425
178.544146,180.000000,14.960815
179.295207,180.000000,14.981242
180.063242,180.000000,15.001678
180.829853,180.000000,15.022115
181.576897,180.000000,15.042555
182.286184,180.000000,15.062984
182.941193,180.000000,15.083408
183.526589,180.000000,15.103832
184.028745,180.000000,15.124265
184.435575,180.000000,15.144706
184.737153,180.000000,15.165138
184.925786,180.000000,15.185454
184.999024,180.000000,15.205712
184.955147,180.000000,15.226112
184.794604,180.000000,15.246481
184.521830,180.000000,15.266810
184.142593,180.000000,15.287160
183.664785,180.000000,15.307558
183.099833,180.000000,15.327978
182.461057,180.000000,15.348412
181.764829,180.000000,15.368822
181.026284,180.000000,15.389249
180.263466,180.000000,15.409675
179.491645,180.000000,15.430175
178.734522,180.000000,15.450604
178.007488,180.000000,15.471029
177.327426,180.000000,15.491461
176.710616,180.000000,15.511894
176.171969,180.000000,15.532317
175.723566,180.000000,15.552758
175.377248,180.000000,15.573150
175.140129,180.000000,15.593526
175.017337,180.000000,15.613952
175.012492,180.000000,15.634377
175.125710,180.000000,15.654804
175.354447,180.000000,15.675239
175.693331,180.000000,15.695679
176.133780,180.000000,15.716097
176.665830,180.000000,15.736520
177.274926,180.000000,15.756885
177.949026,180.000000,15.777275
178.673007,180.000000,15.797707
179.428641,180.000000,15.818144
180.197800,180.000000,15.838582
180.961132,180.000000,15.858988
181.702653,180.000000,15.879419
182.403641,180.000000,15.899845
183.048049,180.000000,15.920281
183.620623,180.000000,15.940732
184.106688,180.000000,15.961155
184.495788,180.000000,15.981592
184.779060,180.000000,16.002092
184.948145,180.000000,16.022549
184.999753,180.000000,16.042985
184.932959,180.000000,16.063410
184.749288,180.000000,16.083845
184.453143,180.000000,16.104277
184.051152,180.000000,16.124726
183.553591,180.000000,16.145154
182.972087,180.000000,16.165576
182.319770,180.000000,16.186013
181.612761,180.000000,16.206441
180.867574,180.000000,16.226870
180.101741,180.000000,16.247301
179.333274,180.000000,16.267738
178.581064,180.000000,16.288163
177.863735,180.000000,16.308549
177.197242,180.000000,16.328921
176.595127,180.000000,16.349351
176.073581,180.000000,16.369785
175.645066,180.000000,16.390216
175.319828,180.000000,16.410639
175.105336,180.000000,16.431061
175.006656,180.000000,16.451489
175.026199,180.000000,16.471916
175.163561,180.000000,16.492351
175.415364,180.000000,16.512776
175.776103,180.000000,16.533222
176.236817,180.000000,16.553659
176.786505,180.000000,16.574089
177.412366,180.000000,16.594522
178.099554,180.000000,16.614956
178.831376,180.000000,16.635379
179.591212,180.000000,16.655811
