Azimuth,Elevator,Time
167.246380,179.988962,10.597453
167.332324,179.988962,10.617886
168.168842,179.988962,10.638302
169.509564,179.988962,10.658724
171.394595,179.988962,10.679113
173.795288,179.988962,10.699508
176.247547,179.988962,10.719940
177.439300,179.988962,10.740381
182.263604,179.988962,10.760811
184.664297,179.988962,10.781350
187.053531,179.988962,10.801774
188.967210,179.988962,10.822205
190.285013,179.988962,10.842643
191.029858,179.988962,10.863040
191.276230,179.988962,10.883460
190.886619,179.988962,10.903881
189.906861,179.988962,10.924293
188.377064,179.988962,10.944728
186.308686,179.988962,10.965124
183.793402,179.988962,10.985554
181.404168,179.988962,11.005979
178.969097,179.988962,11.026409
176.585592,179.988962,11.046846
174.167711,179.988962,11.067244
171.795665,179.988962,11.087636
169.904905,179.988962,11.108089
168.627209,179.988962,11.128526
