AzInput,ElInput,Time
185.091224,180.000000,12.021407
184.298322,180.000000,12.041838
183.471109,180.000000,12.062259
182.615436,180.000000,12.082692
181.739130,180.000000,12.103113
180.848785,180.000000,12.123536
179.951138,180.000000,12.143968
179.053716,180.000000,12.164404
178.164020,180.000000,12.184839
177.289619,180.000000,12.205262
176.436682,180.000000,12.225695
175.612446,180.000000,12.246129
174.824017,180.000000,12.266553
174.077466,180.000000,12.286973
173.378494,180.000000,12.307397
172.732682,180.000000,12.327830
172.145743,180.000000,12.348254
171.622071,180.000000,12.368682
171.165864,180.000000,12.389115
170.781063,180.000000,12.409542
170.470624,180.000000,12.429969
170.237002,180.000000,12.450401
170.082069,180.000000,12.470851
170.007434,180.000000,12.491232
170.013144,180.000000,12.511659
170.099176,180.000000,12.532048
170.265136,180.000000,12.552473
170.509392,180.000000,12.572883
170.829591,180.000000,12.593265
171.224224,180.000000,12.613684
171.689887,180.000000,12.634116
172.222616,180.000000,12.654548
172.817973,180.000000,12.674975
173.471531,180.000000,12.695410
174.177575,180.000000,12.715840
174.930367,180.000000,12.736263
175.724299,180.000000,12.756693
176.553297,180.000000,12.777136
177.409517,180.000000,12.797565
178.286706,180.000000,12.817996
179.177187,180.000000,12.838414
180.074475,180.000000,12.858836
180.971077,180.000000,12.879257
181.859660,180.000000,12.899672
182.733053,180.000000,12.920084
183.584917,180.000000,12.940506
184.407185,180.000000,12.960912
185.190860,180.000000,12.981234
185.936268,180.000000,13.001646
186.633935,180.000000,13.022060
187.276293,180.000000,13.042413
187.862616,180.000000,13.062847
188.385397,180.000000,13.083279
188.840473,180.000000,13.103708
189.223331,180.000000,13.124086
189.532659,180.000000,13.144501
189.765104,180.000000,13.164908
189.918734,180.000000,13.185280
189.992843,180.000000,13.205683
189.986615,180.000000,13.226051
189.900191,180.000000,13.246436
189.733905,180.000000,13.266854
189.488832,180.000000,13.287296
189.167359,180.000000,13.307724
188.772967,180.000000,13.328103
188.307347,180.000000,13.348515
187.775104,180.000000,13.368916
187.181071,180.000000,13.389292
186.528701,180.000000,13.409689
185.822974,180.000000,13.430110
185.071578,180.000000,13.450497
184.279718,180.000000,13.470877
183.452653,180.000000,13.491278
182.596905,180.000000,13.511700
181.720148,180.000000,13.532123
180.830609,180.000000,13.552522
179.935331,180.000000,13.572899
179.041574,180.000000,13.593253
178.153077,180.000000,13.613663
177.278273,180.000000,13.634102
176.427844,180.000000,13.654481
175.604611,180.000000,13.674899
174.818045,180.000000,13.695283
174.073903,180.000000,13.715645
173.376347,180.000000,13.736034
172.731839,180.000000,13.756429
172.146618,180.000000,13.776794
171.624772,180.000000,13.797141
171.169437,180.000000,13.817513
170.783925,180.000000,13.837945
170.472794,180.000000,13.858378
170.239001,180.000000,13.878763
170.083444,180.000000,13.899179
170.007854,180.000000,13.919560
170.012572,180.000000,13.939973
170.097420,180.000000,13.960334
170.262347,180.000000,13.980766
170.505200,180.000000,14.001151
170.823879,180.000000,14.021510
171.217217,180.000000,14.041923
171.680730,180.000000,14.062313
172.210516,180.000000,14.082681
172.802653,180.000000,14.103045
173.452690,180.000000,14.123416
174.156474,180.000000,14.143820
174.907939,180.000000,14.164242
175.698786,180.000000,14.184622
176.525727,180.000000,14.205040
177.381501,180.000000,14.225477
178.257977,180.000000,14.245904
179.148177,180.000000,14.266323
180.045525,180.000000,14.286749
180.942998,180.000000,14.307187
181.832798,180.000000,14.327622
182.707564,180.000000,14.348053
183.560528,180.000000,14.368484
184.385356,180.000000,14.388930
185.172597,180.000000,14.409320
185.919671,180.000000,14.429749
186.618963,180.000000,14.450177
187.265152,180.000000,14.470615
187.852422,180.000000,14.491044
188.376464,180.000000,14.511478
188.832860,180.000000,14.531910
189.217791,180.000000,14.552332
189.528512,180.000000,14.572761
189.762322,180.000000,14.593187
189.917396,180.000000,14.613613
189.992480,180.000000,14.634039
189.986974,180.000000,14.654463
189.900884,180.000000,14.674895
189.734888,180.000000,14.695328
189.490545,180.000000,14.715744
189.169932,180.000000,14.736149
188.775239,180.000000,14.756567
188.309336,180.000000,14.777005
187.777059,180.000000,14.797417
187.181782,180.000000,14.817840
186.528219,180.000000,14.838275
185.822270,180.000000,14.858701
185.069214,180.000000,14.879131
184.275134,180.000000,14.899564
183.446710,180.000000,14.919993
182.590340,180.000000,14.940426
181.714437,180.000000,14.960826
180.824701,180.000000,14.981228
179.927463,180.000000,15.001649
179.030828,180.000000,15.022070
178.141354,180.000000,15.042506
177.267101,180.000000,15.062937
176.415891,180.000000,15.083344
175.593575,180.000000,15.103750
174.805866,180.000000,15.124178
174.060119,180.000000,15.144605
173.361254,180.000000,15.165064
172.716216,180.000000,15.185518
172.129749,180.000000,15.205986
171.607152,180.000000,15.226447
171.152859,180.000000,15.246890
170.769708,180.000000,15.267353
170.461278,180.000000,15.287816
170.229988,180.000000,15.308286
170.077908,180.000000,15.328743
170.006050,180.000000,15.349234
170.015228,180.000000,15.369692
170.105249,180.000000,15.390159
170.275260,180.000000,15.410613
170.523976,180.000000,15.431071
170.848737,180.000000,15.451493
171.247986,180.000000,15.471949
171.718053,180.000000,15.492406
172.256093,180.000000,15.512898
172.854687,180.000000,15.533314
173.511588,180.000000,15.553753
174.220763,180.000000,15.574188
174.976786,180.000000,15.594628
175.773044,180.000000,15.615060
176.603312,180.000000,15.635489
177.461305,180.000000,15.655926
178.339944,180.000000,15.676366
179.231810,180.000000,15.696803
180.129440,180.000000,15.717229
181.029212,180.000000,15.737728
181.917755,180.000000,15.758160
182.790485,180.000000,15.778585
183.640531,180.000000,15.799005
184.461632,180.000000,15.819436
185.246981,180.000000,15.839873
185.989418,180.000000,15.860294
186.682361,180.000000,15.880679
187.323521,180.000000,15.901127
187.905241,180.000000,15.921566
188.423048,180.000000,15.942001
188.872744,180.000000,15.962431
189.251291,180.000000,15.982888
189.555953,180.000000,16.003419
189.782407,180.000000,16.023911
189.929292,180.000000,16.044375
189.995790,180.000000,16.064831
189.981436,180.000000,16.085285
189.886567,180.000000,16.105707
189.711618,180.000000,16.126164
189.457915,180.000000,16.146635
189.128008,180.000000,16.167082
188.724295,180.000000,16.187531
188.249675,180.000000,16.207995
187.708483,180.000000,16.228452
187.105357,180.000000,16.248895
186.445507,180.000000,16.269317
185.732154,180.000000,16.289783
184.972605,180.000000,16.310242
184.176083,180.000000,16.330620
183.342717,180.000000,16.351078
182.482349,180.000000,16.371535
181.603827,180.000000,16.391948
180.710607,180.000000,16.412401
179.810231,180.000000,16.432886
178.914363,180.000000,16.453304
178.025559,180.000000,16.473760
177.152756,180.000000,16.494216
176.302978,180.000000,16.514672
175.482771,180.000000,16.535136
174.698855,180.000000,16.555608
173.958634,180.000000,16.576058
173.267855,180.000000,16.596491
172.630913,180.000000,16.616939
172.054831,180.000000,16.637340
171.540996,180.000000,16.657812
171.096833,180.000000,16.678226
170.723714,180.000000,16.698683
170.425726,180.000000,16.719133
170.205349,180.000000,16.739558
170.063834,180.000000,16.760011
170.002670,180.000000,16.780460
170.022388,180.000000,16.800931
170.122557,180.000000,16.821347
170.302761,180.000000,16.841805
170.561364,180.000000,16.862258
170.895779,180.000000,16.882684
171.304121,180.000000,16.903132
171.783132,180.000000,16.923595
172.328553,180.000000,16.944055
172.935790,180.000000,16.964506
173.599505,180.000000,16.984938
174.313872,180.000000,17.005343
175.075669,180.000000,17.025791
175.877291,180.000000,17.046240
176.712491,180.000000,17.066695
177.574291,180.000000,17.087149
178.456328,180.000000,17.107619
179.350559,180.000000,17.128081
180.252988,180.000000,17.148610
181.150129,180.000000,17.169065
182.037580,180.000000,17.189511
182.909286,180.000000,17.209974
183.757026,180.000000,17.230428
184.573009,180.000000,17.250846
185.353467,180.000000,17.271299
186.090528,180.000000,17.291750
186.778557,180.000000,17.312208
187.411670,180.000000,17.332662
187.985235,180.000000,17.353132
188.493894,180.000000,17.373593
188.933080,180.000000,17.394016
189.300897,180.000000,17.414479
189.593326,180.000000,17.434936
189.808098,180.000000,17.455386
189.943616,180.000000,17.475844
189.998679,180.000000,17.496305
189.972840,180.000000,17.516761
189.866246,180.000000,17.537229
189.679912,180.000000,17.557682
189.415214,180.000000,17.578140
189.074375,180.000000,17.598597
188.660095,180.000000,17.619055
188.175636,180.000000,17.639517
187.625253,180.000000,17.659971
187.012900,180.000000,17.680434
186.343919,180.000000,17.700893
185.625602,180.000000,17.721297
184.860363,180.000000,17.741744
184.055718,180.000000,17.762195
183.217754,180.000000,17.782657
182.353709,180.000000,17.803121
181.470889,180.000000,17.823578
180.576688,180.000000,17.844024
179.677158,180.000000,17.864484
178.780855,180.000000,17.884931
177.896601,180.000000,17.905326
177.026176,180.000000,17.925795
176.180695,180.000000,17.946243
175.365399,180.000000,17.966709
174.587913,180.000000,17.987166
173.854314,180.000000,18.007621
173.170607,180.000000,18.028070
172.541683,180.000000,18.048534
171.972992,180.000000,18.069003
171.469912,180.000000,18.089446
171.035513,180.000000,18.109901
170.674403,180.000000,18.130307
170.388137,180.000000,18.150731
170.179172,180.000000,18.171181
170.049547,180.000000,18.191643
170.000464,180.000000,18.212096
170.032300,180.000000,18.232565
170.144843,180.000000,18.253030
170.336515,180.000000,18.273437
170.606679,180.000000,18.293890
170.952871,180.000000,18.314347
171.372135,180.000000,18.334798
171.861287,180.000000,18.355254
172.416345,180.000000,18.375713
173.032903,180.000000,18.396176
173.703584,180.000000,18.416573
174.426470,180.000000,18.437012
175.193276,180.000000,18.457423
175.997932,180.000000,18.477813
176.835769,180.000000,18.498227
177.699847,180.000000,18.518659
178.582620,180.000000,18.539094
179.476620,180.000000,18.559523
180.374483,180.000000,18.579945
181.269842,180.000000,18.600378
182.153858,180.000000,18.620786
183.020575,180.000000,18.641195
183.863746,180.000000,18.661623
184.675775,180.000000,18.682052
185.450041,180.000000,18.702480
186.180059,180.000000,18.722899
186.860744,180.000000,18.743334
187.485777,180.000000,18.763759
188.050336,180.000000,18.784181
188.550288,180.000000,18.804615
188.981198,180.000000,18.825048
189.339278,180.000000,18.845459
189.622268,180.000000,18.865880
189.827724,180.000000,18.886307
189.953888,180.000000,18.906728
189.999804,180.000000,18.927147
189.965107,180.000000,18.947571
189.850018,180.000000,18.967999
189.655419,180.000000,18.988432
189.383297,180.000000,19.008838
