AzInput,ElInput,Time
192.790075,180.000000,6.725082
196.798498,180.000000,6.745492
200.414498,180.000000,6.765929
203.544795,180.000000,6.786353
206.116674,180.000000,6.806767
208.073205,180.000000,6.827207
209.364269,180.000000,6.847647
209.959169,180.000000,6.868079
209.845640,180.000000,6.888460
209.026316,180.000000,6.908883
207.522335,180.000000,6.929281
205.371576,180.000000,6.949655
202.614595,180.000000,6.970087
199.320757,180.000000,6.990526
195.571425,180.000000,7.010953
191.461838,180.000000,7.031339
187.072849,180.000000,7.051767
182.515363,180.000000,7.072200
177.897579,180.000000,7.092636
173.329612,180.000000,7.113071
168.919841,180.000000,7.133507
164.774708,180.000000,7.153931
160.988440,180.000000,7.174363
157.651975,180.000000,7.194800
154.844960,180.000000,7.215237
152.634188,180.000000,7.235672
151.072133,180.000000,7.256102
150.195261,180.000000,7.276526
150.023874,180.000000,7.296958
150.563352,180.000000,7.317410
151.799436,180.000000,7.337836
153.704176,180.000000,7.358273
156.230345,180.000000,7.378697
159.319932,180.000000,7.399126
162.900503,180.000000,7.419562
166.886460,180.000000,7.440000
171.180734,180.000000,7.460426
175.684065,180.000000,7.480853
180.284418,180.000000,7.501257
184.876891,180.000000,7.521657
189.363557,180.000000,7.542099
193.623968,180.000000,7.562521
197.563591,180.000000,7.582951
201.086861,180.000000,7.603379
204.111615,180.000000,7.623812
206.565134,180.000000,7.644245
208.388895,180.000000,7.664670
209.541233,180.000000,7.685109
209.993201,180.000000,7.705510
209.736705,180.000000,7.725918
208.775688,180.000000,7.746355
207.133239,180.000000,7.766787
204.854062,180.000000,7.787172
201.981691,180.000000,7.807604
198.587669,180.000000,7.828041
194.752685,180.000000,7.848481
190.568915,180.000000,7.868917
186.133377,180.000000,7.889359
181.560872,180.000000,7.909763
176.947011,180.000000,7.930187
172.404697,180.000000,7.950615
168.042262,180.000000,7.971042
163.962478,180.000000,7.991472
160.262231,180.000000,8.011902
157.029015,180.000000,8.032336
154.340359,180.000000,8.052767
152.258143,180.000000,8.073212
150.837130,180.000000,8.093595
150.103282,180.000000,8.113991
150.075660,180.000000,8.134421
150.756484,180.000000,8.154848
152.129756,180.000000,8.175276
154.163126,180.000000,8.195706
156.807460,180.000000,8.216130
160.002702,180.000000,8.236566
163.671691,180.000000,8.257002
167.727313,180.000000,8.277436
172.074172,180.000000,8.297872
176.607781,180.000000,8.318304
181.220427,180.000000,8.338730
185.805838,180.000000,8.359164
190.253266,180.000000,8.379595
194.460090,180.000000,8.400038
198.324594,180.000000,8.420483
201.752218,180.000000,8.440914
204.664878,180.000000,8.461347
206.991500,180.000000,8.481761
208.681436,180.000000,8.502198
209.691740,180.000000,8.522637
209.998326,180.000000,8.543068
209.594346,180.000000,8.563502
208.489471,180.000000,8.583933
206.708664,180.000000,8.604376
204.297707,180.000000,8.624795
201.313975,180.000000,8.645202
197.832742,180.000000,8.665575
193.921543,180.000000,8.685998
189.679857,180.000000,8.706426
185.209559,180.000000,8.726851
180.613127,180.000000,8.747289
176.012634,180.000000,8.767680
171.497861,180.000000,8.788110
167.184926,180.000000,8.808537
163.174260,180.000000,8.828970
159.560087,180.000000,8.849416
156.431747,180.000000,8.869854
153.863367,180.000000,8.890280
151.913006,180.000000,8.910714
150.627900,180.000000,8.931150
150.038892,180.000000,8.951579
150.159838,180.000000,8.972030
150.988034,180.000000,8.992467
152.502750,180.000000,9.012893
154.678084,180.000000,9.033399
157.448379,180.000000,9.053843
160.753568,180.000000,9.074289
164.504079,180.000000,9.094676
168.635641,180.000000,9.115139
173.031885,180.000000,9.135577
177.592367,180.000000,9.156011
182.197214,180.000000,9.176389
186.761574,180.000000,9.196818
191.165734,180.000000,9.217247
195.301678,180.000000,9.237656
199.081654,180.000000,9.258098
202.407241,180.000000,9.278526
205.202226,180.000000,9.298954
207.395439,180.000000,9.319326
208.946580,180.000000,9.339749
209.812940,180.000000,9.360181
209.973130,180.000000,9.380614
209.423926,180.000000,9.401033
208.177731,180.000000,9.421465
206.265169,180.000000,9.441887
203.730224,180.000000,9.462315
200.633817,180.000000,9.482741
197.050083,180.000000,9.503161
193.061410,180.000000,9.523589
188.772122,180.000000,9.543977
184.268546,180.000000,9.564398
179.659802,180.000000,9.584837
175.060495,180.000000,9.605271
170.586662,180.000000,9.625664
166.329540,180.000000,9.646085
162.394815,180.000000,9.666512
158.883307,180.000000,9.686898
155.869401,180.000000,9.707287
153.424704,180.000000,9.727675
151.604856,180.000000,9.748089
150.453689,180.000000,9.768571
150.005975,180.000000,9.789020
150.269507,180.000000,9.809458
151.237048,180.000000,9.829887
152.886522,180.000000,9.850325
155.178469,180.000000,9.870762
158.058973,180.000000,9.891201
161.458079,180.000000,9.911632
165.297281,180.000000,9.932068
169.484255,180.000000,9.952501
173.919176,180.000000,9.972929
178.500233,180.000000,9.993367
183.113704,180.000000,10.013790
187.654611,180.000000,10.034219
192.010837,180.000000,10.054631
196.089268,180.000000,10.075076
199.784740,180.000000,10.095512
203.010879,180.000000,10.115944
205.691606,180.000000,10.136373
207.765395,180.000000,10.156819
209.180587,180.000000,10.177264
209.902889,180.000000,10.197659
209.918466,180.000000,10.218114
209.224561,180.000000,10.238554
207.837808,180.000000,10.258996
205.795875,180.000000,10.279395
203.138922,180.000000,10.299837
199.935615,180.000000,10.320265
196.258374,180.000000,10.340703
192.198548,180.000000,10.361128
187.852045,180.000000,10.381544
183.313948,180.000000,10.401986
178.703323,180.000000,10.422401
174.120125,180.000000,10.442831
169.674860,180.000000,10.463267
165.473120,180.000000,10.483708
161.627692,180.000000,10.504083
158.207070,180.000000,10.524509
155.301085,180.000000,10.544945
152.977614,180.000000,10.565408
151.299655,180.000000,10.585818
150.299139,180.000000,10.606255
150.002440,180.000000,10.626691
150.416650,180.000000,10.647130
151.533115,180.000000,10.667584
153.323260,180.000000,10.688019
155.744318,180.000000,10.708445
158.741425,180.000000,10.728883
162.234568,180.000000,10.749278
166.158675,180.000000,10.769731
170.413478,180.000000,10.790195
174.890251,180.000000,10.810633
179.486301,180.000000,10.831062
184.094265,180.000000,10.851491
188.607628,180.000000,10.871930
192.916234,180.000000,10.892366
196.918150,180.000000,10.912798
200.521933,180.000000,10.933246
203.631867,180.000000,10.953643
206.187522,180.000000,10.974073
208.124055,180.000000,10.994515
209.393456,180.000000,11.014951
209.966444,180.000000,11.035393
209.829312,180.000000,11.055821
208.985253,180.000000,11.076261
207.454220,180.000000,11.096700
205.272984,180.000000,11.117134
202.495121,180.000000,11.137555
199.182226,180.000000,11.157992
195.415460,180.000000,11.178425
191.284585,180.000000,11.198853
186.885840,180.000000,11.219284
182.324664,180.000000,11.239712
177.707405,180.000000,11.260145
173.143580,180.000000,11.280582
168.743153,180.000000,11.301015
164.607039,180.000000,11.321459
160.839052,180.000000,11.341886
157.522452,180.000000,11.362328
154.740231,180.000000,11.382757
152.554593,180.000000,11.403204
151.020723,180.000000,11.423637
150.173174,180.000000,11.444076
150.032656,180.000000,11.464522
150.602619,180.000000,11.484962
151.870264,180.000000,11.505412
153.803272,180.000000,11.525844
156.357629,180.000000,11.546282
159.471904,180.000000,11.566717
163.072794,180.000000,11.587154
167.068951,180.000000,11.607562
171.373671,180.000000,11.627984
175.882597,180.000000,11.648406
180.490553,180.000000,11.668835
185.081553,180.000000,11.689241
189.548023,180.000000,11.709625
193.797593,180.000000,11.730051
197.723312,180.000000,11.750491
201.227578,180.000000,11.770923
204.226511,180.000000,11.791336
206.653962,180.000000,11.811762
208.451399,180.000000,11.832199
209.573045,180.000000,11.852597
209.996542,180.000000,11.872986
209.711124,180.000000,11.893420
208.722127,180.000000,11.913850
207.051842,180.000000,11.934291
204.741201,180.000000,11.954725
201.843331,180.000000,11.975166
198.427814,180.000000,11.995606
194.576111,180.000000,12.016043
190.379301,180.000000,12.036478
185.937675,180.000000,12.056909
181.361530,180.000000,12.077312
176.759034,180.000000,12.097690
172.219718,180.000000,12.118127
167.868913,180.000000,12.138545
163.801199,180.000000,12.158984
160.115621,180.000000,12.179432
156.903268,180.000000,12.199871
154.238154,180.000000,12.220310
152.184268,180.000000,12.240743
150.790073,180.000000,12.261161
150.086963,180.000000,12.281566
150.091009,180.000000,12.302000
150.803504,180.000000,12.322432
152.204576,180.000000,12.342829
154.262658,180.000000,12.363234
156.930245,180.000000,12.383649
160.143336,180.000000,12.404065
163.821878,180.000000,12.424458
167.878632,180.000000,12.444835
172.223931,180.000000,12.465225
176.750397,180.000000,12.485605
181.364116,180.000000,12.506033
185.948047,180.000000,12.526472
190.381588,180.000000,12.546866
194.574208,180.000000,12.567281
198.425600,180.000000,12.587715
201.841330,180.000000,12.608154
204.736827,180.000000,12.628574
207.045999,180.000000,12.648982
208.717075,180.000000,12.669406
209.707672,180.000000,12.689803
209.997017,180.000000,12.710204
209.576935,180.000000,12.730634
208.455750,180.000000,12.751073
206.659762,180.000000,12.771516
204.232486,180.000000,12.791952
201.234171,180.000000,12.812369
197.739260,180.000000,12.832755
193.828554,180.000000,12.853128
189.590583,180.000000,12.873509
185.113380,180.000000,12.893950
180.515530,180.000000,12.914387
175.903864,180.000000,12.934832
171.389220,180.000000,12.955278
167.082225,180.000000,12.975706
163.079262,180.000000,12.996145
159.478626,180.000000,13.016575
156.364533,180.000000,13.037002
153.807327,180.000000,13.057453
151.873019,180.000000,13.077886
150.604988,180.000000,13.098319
150.033269,180.000000,13.118753
150.170980,180.000000,13.139167
151.011860,180.000000,13.159545
152.537339,180.000000,13.179940
154.710310,180.000000,13.200331
157.485054,180.000000,13.220756
160.787658,180.000000,13.241152
164.547449,180.000000,13.261567
168.677777,180.000000,13.282007
173.076447,180.000000,13.302446
177.638225,180.000000,13.322881
182.256003,180.000000,13.343316
186.820898,180.000000,13.363754
191.223606,180.000000,13.384190
195.361371,180.000000,13.404630
199.132868,180.000000,13.425058
202.450714,180.000000,13.445482
205.231706,180.000000,13.465861
207.422120,180.000000,13.486283
208.964569,180.000000,13.506720
209.820627,180.000000,13.527156
209.970522,180.000000,13.547547
209.413842,180.000000,13.567928
208.164640,180.000000,13.588300
206.244689,180.000000,13.608741
203.709650,180.000000,13.629131
200.605389,180.000000,13.649581
197.019186,180.000000,13.669994
193.031755,180.000000,13.690401
188.735523,180.000000,13.710813
184.239263,180.000000,13.731195
179.644744,180.000000,13.751571
175.045956,180.000000,13.772002
170.565527,180.000000,13.792430
166.306690,180.000000,13.812865
162.378625,180.000000,13.833267
158.870907,180.000000,13.853642
155.853984,180.000000,13.874068
153.407534,180.000000,13.894505
151.593101,180.000000,13.914917
150.451224,180.000000,13.935301
150.005811,180.000000,13.955723
150.270751,180.000000,13.976166
151.240587,180.000000,13.996608
152.892091,180.000000,14.017049
155.186248,180.000000,14.037489
158.063666,180.000000,14.057898
161.461197,180.000000,14.078316
165.296060,180.000000,14.098729
169.474264,180.000000,14.119121
173.906284,180.000000,14.139538
178.485428,180.000000,14.159968
183.096283,180.000000,14.180380
187.631122,180.000000,14.200778
191.982511,180.000000,14.221161
196.055468,180.000000,14.241565
199.753617,180.000000,14.261996
202.980892,180.000000,14.282404
205.678362,180.000000,14.302927
207.754425,180.000000,14.323358
209.173339,180.000000,14.343792
209.900822,180.000000,14.364213
209.920895,180.000000,14.384634
209.233013,180.000000,14.405055
207.854790,180.000000,14.425460
205.814170,180.000000,14.445904
203.162994,180.000000,14.466336
199.964322,180.000000,14.486762
196.292558,180.000000,14.507190
192.233811,180.000000,14.527624
187.884060,180.000000,14.548064
183.354555,180.000000,14.568472
178.740474,180.000000,14.588903
174.154649,180.000000,14.609342
169.713183,180.000000,14.629753
165.509341,180.000000,14.650192
161.647694,180.000000,14.670638
158.223694,180.000000,14.691069
155.313781,180.000000,14.711513
152.990351,180.000000,14.731945
151.306287,180.000000,14.752384
150.302308,180.000000,14.772822
150.002040,180.000000,14.793213
150.409208,180.000000,14.813598
151.517804,180.000000,14.834036
153.300462,180.000000,14.854465
155.715677,180.000000,14.874896
158.705378,180.000000,14.895323
162.202655,180.000000,14.915769
166.119345,180.000000,14.936202
170.364476,180.000000,14.956633
174.839987,180.000000,14.977074
179.434727,180.000000,14.997501
184.043331,180.000000,15.017930
188.557112,180.000000,15.038363
192.866148,180.000000,15.058787
196.868384,180.000000,15.079198
200.474732,180.000000,15.099626
203.596434,180.000000,15.120056
206.159740,180.000000,15.140488
208.104315,180.000000,15.160932
209.382228,180.000000,15.181371
209.963434,180.000000,15.201784
209.835559,180.000000,15.222226
209.000764,180.000000,15.242661
207.479788,180.000000,15.263085
205.308460,180.000000,15.283510
202.537378,180.000000,15.303939
199.231890,180.000000,15.324372
195.471636,180.000000,15.344802
191.348033,180.000000,15.365217
186.963630,180.000000,15.385597
182.403044,180.000000,15.406031
177.789702,180.000000,15.426447
173.222822,180.000000,15.446889
168.821480,180.000000,15.467308
164.681716,180.000000,15.487742
160.912951,180.000000,15.508129
157.588030,180.000000,15.528557
154.792842,180.000000,15.548994
152.596170,180.000000,15.569417
151.048964,180.000000,15.589824
150.185144,180.000000,15.610257
150.028534,180.000000,15.630785
150.584042,180.000000,15.651213
151.835946,180.000000,15.671641
153.754185,180.000000,15.692064
156.286724,180.000000,15.712438
159.385566,180.000000,15.732859
162.978521,180.000000,15.753315
166.974817,180.000000,15.773767
171.255535,180.000000,15.794105
175.728845,180.000000,15.814386
180.287852,180.000000,15.834606
184.890686,180.000000,15.855052
189.364782,180.000000,15.875438
193.617210,180.000000,15.895821
197.558020,180.000000,15.916254
201.084837,180.000000,15.936700
204.113341,180.000000,15.957158
206.566012,180.000000,15.977586
208.397641,180.000000,15.998123
209.548204,180.000000,16.018620
209.994368,180.000000,16.039097
209.727186,180.000000,16.059567
208.753963,180.000000,16.080026
207.097026,180.000000,16.100494
204.799701,180.000000,16.120933
201.908635,180.000000,16.141411
198.497241,180.000000,16.161883
194.644492,180.000000,16.182363
190.449686,180.000000,16.202813
186.013600,180.000000,16.223233
181.434777,180.000000,16.243654
176.813103,180.000000,16.264116
172.267835,180.000000,16.284574
167.906316,180.000000,16.305031
163.830903,180.000000,16.325494
160.134043,180.000000,16.345990
156.914853,180.000000,16.366457
154.245668,180.000000,16.386912
152.187170,180.000000,16.407376
150.790062,180.000000,16.427828
150.085990,180.000000,16.448289
150.092169,180.000000,16.468732
150.809755,180.000000,16.489219
152.215248,180.000000,16.509621
154.283179,180.000000,16.530077
156.960438,180.000000,16.550525
160.180550,180.000000,16.570951
163.872708,180.000000,16.591392
167.954147,180.000000,16.611866
172.318931,180.000000,16.632326
176.867193,180.000000,16.652791
