Azimuth,Elevator,Time
190.095937,179.988962,2.738179
189.459954,179.988962,2.758633
188.285391,179.988962,2.779089
186.589436,179.988962,2.799551
183.048556,179.988962,2.820007
180.624945,179.988962,2.840466
178.207063,179.988962,2.860895
175.812099,179.988962,2.881348
173.462972,179.988962,2.901800
171.761288,179.988962,2.922226
170.563806,179.988962,2.942679
169.979389,179.988962,2.963135
169.864798,179.988962,2.983577
170.414837,179.988962,3.004017
171.549293,179.988962,3.024471
173.210871,179.988962,3.044931
175.422488,179.988962,3.065358
177.943502,179.988962,3.085780
180.332736,179.988962,3.106208
182.750618,179.988962,3.126642
185.157041,179.988962,3.147027
187.305633,179.988962,3.167490
188.795323,179.988962,3.187920
189.740703,179.988962,3.208314
190.130315,179.988962,3.228758
190.055830,179.988962,3.249194
189.202123,179.988962,3.269614
186.990506,179.988962,3.290042
184.836185,179.988962,3.310441
182.303711,179.988962,3.330818
179.925936,179.988962,3.351180
177.490866,179.988962,3.371634
175.101632,179.988962,3.392064
172.849908,179.988962,3.412490
171.343029,179.988962,3.432934
170.300245,179.988962,3.453360
169.864798,179.988962,3.473795
169.881986,179.988962,3.494211
170.672668,179.988962,3.514634
171.956093,179.988962,3.535087
173.783829,179.988962,3.555544
176.144415,179.988962,3.575985
178.613863,179.988962,3.596408
181.031745,179.988962,3.616841
183.420979,179.988962,3.637216
185.833131,179.988962,3.657662
187.729622,179.988962,3.678157
189.064613,179.988962,3.698587
189.803729,179.988962,3.719021
190.044371,179.988962,3.739472
189.683408,179.988962,3.759905
187.998912,179.988962,3.780332
186.205554,179.988962,3.800766
183.873616,179.988962,3.821199
181.381249,179.988962,3.841626
178.974826,179.988962,3.862055
176.574133,179.988962,3.882492
174.161981,179.988962,3.902927
172.208195,179.988962,3.923324
170.896122,179.988962,3.943685
170.093981,179.988962,3.964121
169.841879,179.988962,3.984547
170.225761,179.988962,4.004968
171.182600,179.988962,4.025390
172.678020,179.988962,4.045823
174.729209,179.988962,4.066265
177.238764,179.988962,4.086668
179.627998,179.988962,4.107103
182.063069,179.988962,4.127536
184.446573,179.988962,4.147968
186.767052,179.988962,4.168395
188.411441,179.988962,4.188822
189.528709,179.988962,4.209247
190.055830,179.988962,4.229679
189.912591,179.988962,4.250100
188.967210,179.988962,4.270530
187.517627,179.988962,4.290950
185.512275,179.988962,4.311392
183.025638,179.988962,4.331808
180.613486,179.988962,4.352227
178.189874,179.988962,4.372671
175.800640,179.988962,4.393108
173.440054,179.988962,4.413548
171.738370,179.988962,4.433980
170.535158,179.988962,4.454415
169.933552,179.988962,4.474858
169.807502,179.988962,4.495295
170.409107,179.988962,4.515692
171.532105,179.988962,4.536125
173.193682,179.988962,4.556561
175.405299,179.988962,4.576997
177.926314,179.988962,4.597435
180.315548,179.988962,4.617876
182.727700,179.988962,4.638308
185.139852,179.988962,4.658743
187.254067,179.988962,4.679183
188.720839,179.988962,4.699606
189.861025,179.988962,4.720039
190.015723,179.988962,4.740464
189.500061,179.988962,4.760904
188.382793,179.988962,4.781336
186.744134,179.988962,4.801761
184.561165,179.988962,4.822192
182.028692,179.988962,4.842627
179.650917,179.988962,4.863060
177.215846,179.988962,4.883515
174.826612,179.988962,4.903947
172.655102,179.988962,4.924380
171.216978,179.988962,4.944823
170.248679,179.988962,4.965256
169.864798,179.988962,4.985701
170.042414,179.988962,5.006126
170.867474,179.988962,5.026565
172.225384,179.988962,5.047003
174.127604,179.988962,5.067462
176.551215,179.988962,5.087895
178.986286,179.988962,5.108333
181.415627,179.988962,5.128766
183.804861,179.988962,5.149196
186.194095,179.988962,5.169632
188.720839,179.988962,5.190074
189.700596,179.988962,5.210509
190.118856,179.988962,5.230935
190.090208,179.988962,5.251365
189.265148,179.988962,5.271743
187.958805,179.988962,5.292181
186.102421,179.988962,5.312617
183.718917,179.988962,5.333038
181.255198,179.988962,5.353472
178.848776,179.988962,5.373755
176.442353,179.988962,5.394146
174.053119,179.988962,5.414501
172.168088,179.988962,5.434909
170.890392,179.988962,5.455297
170.151276,179.988962,5.475676
169.945012,179.988962,5.496065
170.380460,179.988962,5.516479
171.400324,179.988962,5.536912
172.941581,179.988962,5.557307
175.032877,179.988962,5.577747
177.559621,179.988962,5.598074
179.943125,179.988962,5.618435
182.378196,179.988962,5.638836
184.767430,179.988962,5.659230
186.990506,179.988962,5.679593
188.526033,179.988962,5.700006
189.815188,179.988962,5.720435
190.038641,179.988962,5.740831
189.608923,179.988962,5.761243
188.577599,179.988962,5.781670
187.024883,179.988962,5.802097
184.922128,179.988962,5.822524
182.395385,179.988962,5.842940
180.011880,179.988962,5.863320
177.576809,179.988962,5.883708
175.193305,179.988962,5.904134
172.935851,179.988962,5.924578
171.428972,179.988962,5.945012
170.374730,179.988962,5.965441
169.910634,179.988962,5.985887
169.990848,179.988962,6.006312
170.747153,179.988962,6.026736
172.030578,179.988962,6.047169
173.852584,179.988962,6.067589
176.213170,179.988962,6.088026
178.676888,179.988962,6.108449
181.094770,179.988962,6.128885
183.489734,179.988962,6.149319
185.890427,179.988962,6.169762
188.463008,179.988962,6.190151
189.477143,179.988962,6.210567
189.924050,179.988962,6.230999
189.918320,179.988962,6.251455
189.121909,179.988962,6.271857
187.844213,179.988962,6.292301
186.016478,179.988962,6.312734
183.655892,179.988962,6.333169
181.180714,179.988962,6.353599
178.780021,179.988962,6.374022
176.373598,179.988962,6.394461
173.978634,179.988962,6.414902
172.093603,179.988962,6.435297
170.821637,179.988962,6.455665
170.076792,179.988962,6.476109
169.853338,179.988962,6.496531
170.323164,179.988962,6.516964
171.325840,179.988962,6.537397
172.867096,179.988962,6.557827
174.964122,179.988962,6.578257
177.485136,179.988962,6.598694
179.868641,179.988962,6.619117
182.303711,179.988962,6.639544
184.692945,179.988962,6.659959
187.758269,179.988962,6.680385
189.064613,179.988962,6.700816
189.780810,179.988962,6.721254
190.009994,179.988962,6.741692
189.603194,179.988962,6.762087
188.583329,179.988962,6.782504
187.042072,179.988962,6.802937
184.945047,179.988962,6.823331
182.418303,179.988962,6.843721
180.040528,179.988962,6.864113
177.599728,179.988962,6.884529
175.216223,179.988962,6.904953
172.953040,179.988962,6.925387
171.440431,179.988962,6.945802
170.380460,179.988962,6.966214
169.910634,179.988962,6.986634
169.990848,179.988962,7.007055
170.729964,179.988962,7.027469
172.007660,179.988962,7.047868
173.835395,179.988962,7.068293
176.184522,179.988962,7.088725
178.653970,179.988962,7.109162
181.071852,179.988962,7.129565
183.466816,179.988962,7.149941
186.938940,179.988962,7.170360
188.526033,179.988962,7.190757
189.586005,179.988962,7.211169
190.067289,179.988962,7.231567
190.118856,179.988962,7.251942
189.379740,179.988962,7.272359
188.130692,179.988962,7.292784
186.354523,179.988962,7.313167
184.034044,179.988962,7.333570
181.535948,179.988962,7.353961
179.146714,179.988962,7.374414
176.728832,179.988962,7.394820
174.339598,179.988962,7.415210
172.408730,179.988962,7.435589
171.113846,179.988962,7.455969
170.328893,179.988962,7.476361
170.088251,179.988962,7.496739
170.529429,179.988962,7.517190
171.509186,179.988962,7.537585
173.021795,179.988962,7.557991
175.084443,179.988962,7.578397
177.599728,179.988962,7.598828
179.988962,179.988962,7.619220
182.418303,179.988962,7.639625
184.813266,179.988962,7.660024
187.832754,179.988962,7.680437
189.116179,179.988962,7.700835
189.803729,179.988962,7.721209
190.015723,179.988962,7.741621
189.563087,179.988962,7.762057
188.520303,179.988962,7.782481
186.950399,179.988962,7.802882
184.830455,179.988962,7.823281
182.297982,179.988962,7.843614
179.920207,179.988962,7.863986
177.479407,179.988962,7.884412
175.095902,179.988962,7.904823
172.861367,179.988962,7.925228
171.377406,179.988962,7.945604
170.340352,179.988962,7.965981
169.887716,179.988962,7.986388
170.025226,179.988962,8.006766
170.787260,179.988962,8.027187
172.082144,179.988962,8.047608
173.927068,179.988962,8.068043
176.304843,179.988962,8.088487
178.774291,179.988962,8.108909
181.192173,179.988962,8.129338
183.581407,179.988962,8.149762
184.784619,179.988962,8.170201
188.589058,179.988962,8.190602
189.626112,179.988962,8.211026
190.090208,179.988962,8.231458
190.084478,179.988962,8.251832
189.316715,179.988962,8.272253
188.056208,179.988962,8.292687
186.245661,179.988962,8.313080
183.902264,179.988962,8.333499
181.415627,179.988962,8.353893
179.020663,179.988962,8.374304
176.608511,179.988962,8.394731
174.219277,179.988962,8.415153
172.334246,179.988962,8.435554
171.062279,179.988962,8.455928
170.305975,179.988962,8.476340
170.088251,179.988962,8.496768
170.569536,179.988962,8.517152
171.572212,179.988962,8.537577
173.113468,179.988962,8.558009
175.204764,179.988962,8.578424
177.725778,179.988962,8.598857
180.109283,179.988962,8.619248
182.538624,179.988962,8.639647
184.933588,179.988962,8.660085
187.907238,179.988962,8.680513
189.162016,179.988962,8.700910
189.826647,179.988962,8.721290
190.027182,179.988962,8.741665
189.517250,179.988962,8.762080
188.451548,179.988962,8.782500
186.852996,179.988962,8.802913
184.710134,179.988962,8.823314
182.177661,179.988962,8.843687
179.799886,179.988962,8.864114
177.364815,179.988962,8.884556
174.981311,179.988962,8.905002
172.769694,179.988962,8.925429
171.314381,179.988962,8.945869
170.305975,179.988962,8.966308
169.881986,179.988962,8.986742
170.048144,179.988962,9.007154
170.833096,179.988962,9.027563
172.162358,179.988962,9.048001
174.035930,179.988962,9.068428
176.430894,179.988962,9.088869
178.883153,179.988962,9.109302
181.306765,179.988962,9.129736
183.695999,179.988962,9.150171
187.116557,179.988962,9.170605
188.657813,179.988962,9.191046
189.660489,179.988962,9.211485
190.107396,179.988962,9.231918
190.055830,179.988962,9.252352
189.265148,179.988962,9.272782
187.975993,179.988962,9.293219
186.142528,179.988962,9.313650
183.776213,179.988962,9.334077
181.301035,179.988962,9.354501
178.894612,179.988962,9.374938
176.488190,179.988962,9.395349
174.098956,179.988962,9.415721
172.213924,179.988962,9.436156
170.941958,179.988962,9.456585
170.191383,179.988962,9.477019
169.979389,179.988962,9.497451
170.437755,179.988962,9.517889
171.446161,179.988962,9.538316
172.993147,179.988962,9.558753
175.078713,179.988962,9.579166
177.605457,179.988962,9.599543
179.988962,179.988962,9.619977
183.610055,179.988962,9.640413
186.010748,179.988962,9.660843
187.867131,179.988962,9.681288
189.167746,179.988962,9.701718
189.883943,179.988962,9.722141
190.118856,179.988962,9.742572
189.677678,179.988962,9.763007
188.663543,179.988962,9.783459
187.122286,179.988962,9.803894
185.019531,179.988962,9.824324
182.492787,179.988962,9.844751
180.115012,179.988962,9.865177
177.674212,179.988962,9.885616
175.296437,179.988962,9.906048
173.021795,179.988962,9.926480
171.491998,179.988962,9.946917
170.420567,179.988962,9.967313
169.933552,179.988962,9.987692
170.008037,179.988962,10.008119
