AzInput,ElInput,Time
162.282939,180.000000,5.577377
161.938088,180.000000,5.597852
161.620051,180.000000,5.618333
161.329743,180.000000,5.638789
161.067275,180.000000,5.659238
160.832926,180.000000,5.679687
160.627044,180.000000,5.700138
160.449938,180.000000,5.720589
160.302229,180.000000,5.740988
160.183356,180.000000,5.761442
160.093934,180.000000,5.781896
160.034075,180.000000,5.802361
160.003956,180.000000,5.822781
160.003487,180.000000,5.843240
160.032745,180.000000,5.863695
160.091587,180.000000,5.884124
160.180224,180.000000,5.904607
160.297944,180.000000,5.925020
160.445005,180.000000,5.945455
160.621283,180.000000,5.965912
160.826377,180.000000,5.986370
161.059266,180.000000,6.006768
161.318873,180.000000,6.027072
161.607931,180.000000,6.047517
161.924224,180.000000,6.067957
162.266662,180.000000,6.088358
162.634558,180.000000,6.108718
163.028902,180.000000,6.129122
163.450230,180.000000,6.149615
163.892639,180.000000,6.169946
164.359936,180.000000,6.190330
164.851125,180.000000,6.210747
165.365859,180.000000,6.231207
165.902168,180.000000,6.251659
166.459589,180.000000,6.272118
167.037625,180.000000,6.292593
167.633076,180.000000,6.313005
168.248256,180.000000,6.333463
168.881048,180.000000,6.353926
169.529881,180.000000,6.374373
170.194304,180.000000,6.394821
170.873918,180.000000,6.415288
171.566714,180.000000,6.435743
172.272012,180.000000,6.456198
172.988263,180.000000,6.476637
173.713480,180.000000,6.497036
174.450066,180.000000,6.517492
175.194605,180.000000,6.537940
175.946628,180.000000,6.558398
176.702311,180.000000,6.578791
177.459460,180.000000,6.599094
178.220126,180.000000,6.619392
178.989189,180.000000,6.639843
179.758107,180.000000,6.660250
180.526483,180.000000,6.680634
181.295691,180.000000,6.701060
182.056275,180.000000,6.721308
182.819512,180.000000,6.741707
183.577686,180.000000,6.762081
184.330528,180.000000,6.782455
185.079898,180.000000,6.802908
185.821789,180.000000,6.823363
186.554964,180.000000,6.843816
187.277039,180.000000,6.864231
187.990489,180.000000,6.884708
188.690464,180.000000,6.905139
189.378466,180.000000,6.925597
190.052469,180.000000,6.946053
190.711293,180.000000,6.966502
191.354999,180.000000,6.986977
191.981384,180.000000,7.007438
192.589816,180.000000,7.027894
193.179545,180.000000,7.048351
193.748759,180.000000,7.068774
194.297812,180.000000,7.089206
194.825982,180.000000,7.109650
195.332424,180.000000,7.130106
195.815472,180.000000,7.150536
196.275614,180.000000,7.170991
196.711453,180.000000,7.191440
197.122310,180.000000,7.211881
197.507139,180.000000,7.232289
197.866764,180.000000,7.252739
198.199796,180.000000,7.273185
198.505858,180.000000,7.293635
198.784519,180.000000,7.314092
199.035193,180.000000,7.334545
199.257763,180.000000,7.355015
199.451545,180.000000,7.375472
199.616405,180.000000,7.395928
199.751886,180.000000,7.416348
199.858007,180.000000,7.436746
199.934965,180.000000,7.457205
199.982240,180.000000,7.477641
199.999868,180.000000,7.498074
199.987866,180.000000,7.518481
199.946256,180.000000,7.538901
199.874992,180.000000,7.559346
199.774021,180.000000,7.579826
199.643757,180.000000,7.600281
199.484156,180.000000,7.620752
199.295880,180.000000,7.641190
199.078821,180.000000,7.661641
198.833312,180.000000,7.682100
198.559883,180.000000,7.702553
198.259281,180.000000,7.722979
197.930971,180.000000,7.743444
197.575969,180.000000,7.763910
197.194705,180.000000,7.784381
196.788056,180.000000,7.804842
196.356305,180.000000,7.825308
195.900448,180.000000,7.845765
195.420990,180.000000,7.866220
194.918670,180.000000,7.886673
194.394074,180.000000,7.907129
193.849684,180.000000,7.927527
193.283158,180.000000,7.947984
192.696974,180.000000,7.968437
192.091460,180.000000,7.988906
191.468499,180.000000,8.009357
190.828097,180.000000,8.029821
190.171290,180.000000,8.050294
189.501626,180.000000,8.070698
188.815890,180.000000,8.091161
188.117268,180.000000,8.111618
187.406696,180.000000,8.132072
186.686741,180.000000,8.152479
185.955750,180.000000,8.172919
185.215396,180.000000,8.193373
184.469927,180.000000,8.213755
183.715044,180.000000,8.234213
182.954861,180.000000,8.254665
182.190101,180.000000,8.275122
181.422234,180.000000,8.295576
180.653252,180.000000,8.316002
179.882160,180.000000,8.336459
179.111262,180.000000,8.356916
178.341732,180.000000,8.377371
177.574866,180.000000,8.397821
